index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
20365,1466751425,720,AZ,85297,167374.74,0.0275,691.97,0.0,C,360,07/17/2020,354,0.0,350000,47.82,SFH,OO,1
11428,1463510220,720,TX,77007,387523.68,0.02875,1630.53,0.0,C,360,05/18/2020,353,0.0,587000,66.02,SFH,OO,1
47814,1473115143,720,GA,31605,153314.7,0.02875,1054.26,0.0,C,180,11/09/2020,179,0.0,235000,65.24,SFH,OO,1
45139,1473081436,720,NC,28173,202526.15,0.0225,1345.63,0.0,C,180,10/30/2020,177,0.0,323000,62.7,SFH,OO,1
37456,1469210809,720,LA,70114,308293.39,0.0225,1183.05,0.0,C,360,10/13/2020,358,0.0,450000,68.51,SFH,OO,1
6655,1463434660,720,OH,43123,172209.43,0.035,785.83,0.0,C,360,03/31/2020,350,0.0,247000,69.72,SFH,OO,1
19851,1466745112,720,IL,60646,439573.45,0.02875,2448.43,37.21,C,240,07/14/2020,235,0.0,550000,79.92,SFH,OO,1
9456,1463482107,720,NJ,7656,351383.44,0.0325,2041.9,0.0,C,240,04/30/2020,232,0.0,600000,58.56,SFH,OO,1
44415,1473071890,720,CA,94401,482190.0,0.025,1912.39,0.0,C,360,10/30/2020,358,0.0,750000,64.29,SFH,OO,1
18484,1466725361,720,OH,43221,246569.99,0.0275,1015.74,0.0,C,360,07/03/2020,355,0.0,510000,48.35,SFH,OO,1
18101,1466717731,720,MD,20905,403044.43,0.03375,1799.33,0.0,C,360,07/02/2020,354,0.0,553000,72.88,SFH,OO,1
24215,1466804885,720,AZ,85298,419030.11,0.02875,1750.85,0.0,C,360,08/10/2020,356,0.0,528000,79.36,SFH,OO,1
16116,1466690482,720,FL,34655,184239.31,0.0275,760.36,0.0,C,360,06/17/2020,354,0.0,242000,76.13,SFH,OO,1
3231,1448964583,720,CA,95404,293269.3,0.03375,2219.84,0.0,C,180,10/28/2019,166,0.0,720000,40.73,SFH,OO,1
252,1440016895,720,MN,55068,38874.08,0.02625,705.61,0.0,C,120,07/25/2016,67,0.0,195000,19.94,SFH,OO,1
15694,1466685169,720,CA,91344,255213.03,0.02875,1216.11,0.0,C,300,06/15/2020,292,0.0,600000,42.54,SFH,OO,1
30248,1469122053,720,IN,46241,109365.41,0.02375,427.52,0.0,C,360,09/14/2020,357,0.0,146000,74.91,SFH,OO,1
49156,1473130464,720,NJ,8742,294387.56,0.02875,1620.41,0.0,C,240,11/12/2020,239,0.0,500000,58.88,SFH,OO,1
20113,1466748280,720,IL,62269,397448.88,0.0225,2666.2,0.0,C,180,07/14/2020,175,0.0,607000,65.48,SFH,OO,1
1599,1448916997,720,WI,54896,100230.55,0.04625,537.28,0.0,C,360,07/31/2018,330,0.0,300000,33.41,SFH,OO,1
671,1440032801,720,NJ,7059,541988.59,0.04,2807.2,0.0,C,360,11/03/2016,310,0.0,735000,73.74,SFH,OO,1
37863,1469216475,720,AZ,85284,299259.78,0.02875,1245.98,0.0,C,360,10/13/2020,358,0.0,500000,59.85,SFH,OO,1
23230,1466789029,720,TX,76126,166488.84,0.0275,685.85,0.0,C,360,07/31/2020,355,0.0,220000,75.68,SFH,OO,1
33176,1469158651,720,CO,80907,356637.84,0.03,1511.4,0.0,C,360,09/25/2020,357,0.0,460000,77.53,SFH,OO,1
43035,1473056297,720,OR,97068,490198.29,0.02625,1976.12,0.0,C,360,10/26/2020,358,0.0,615000,79.71,SFH,OO,1
268,1440017679,720,AZ,85015,139467.34,0.0375,708.57,0.0,C,360,08/02/2016,306,0.0,200000,69.73,SFH,OO,1
25943,1466827878,720,WA,98589,199739.31,0.02875,1118.66,0.0,C,240,08/19/2020,233,0.0,320000,62.42,SFH,OO,1
31162,1469132912,720,VA,23433,207048.56,0.0225,1375.68,0.0,C,180,09/17/2020,177,0.0,345000,60.01,SFH,OO,1
4555,1448994549,720,NV,89436,448307.53,0.0425,2243.22,247.0,C,360,12/31/2019,348,0.0,480000,93.4,SFH,OO,1
1240,1440051231,720,NV,89135,349240.16,0.0425,1807.88,0.0,C,360,02/28/2018,326,0.0,490000,71.27,SFH,OO,1
31516,1469138216,720,FL,34211,312344.63,0.02875,1302.76,0.0,C,360,09/18/2020,357,0.0,433000,72.14,SFH,OO,1
20715,1466755715,720,NJ,7067,108624.89,0.02375,786.5,0.0,C,180,07/20/2020,159,0.0,425000,25.56,SFH,OO,1
41397,1469257354,720,GA,30005,367648.72,0.02625,1482.09,0.0,C,360,10/22/2020,358,0.0,485000,75.8,SFH,OO,1
43315,1473059390,720,OR,97229,241056.54,0.0225,925.04,0.0,C,360,10/29/2020,358,0.0,600000,40.18,SFH,OO,1
33142,1469158297,720,SC,29486,258121.9,0.025,1166.4,0.0,C,300,09/25/2020,297,0.0,325000,79.42,SFH,OO,1
26806,1469073983,720,FL,33919,307804.5,0.02875,1286.17,0.0,C,360,08/25/2020,356,0.0,459000,67.06,SFH,OO,1
14841,1466674668,720,CO,80504,146699.12,0.03125,721.11,0.0,C,300,06/09/2020,294,0.0,340000,43.15,SFH,OO,1
30935,1469130346,720,TX,76691,227592.72,0.02875,957.16,0.0,C,360,09/16/2020,356,0.0,306000,74.38,SFH,OO,1
30018,1469119414,720,MI,48159,312028.68,0.025,1244.63,181.13,C,360,09/11/2020,357,0.0,350000,89.15,SFH,OO,1
13636,1466656178,720,CA,91320,313636.87,0.02625,2179.51,0.0,C,180,06/01/2020,173,0.0,700000,44.81,SFH,OO,1
35546,1469186819,720,AZ,85083,291434.46,0.02875,1217.71,0.0,C,360,09/30/2020,356,0.0,430000,67.78,SFH,OO,1
47758,1473114500,720,WI,53005,217538.85,0.0275,1482.93,0.0,C,180,11/09/2020,179,0.0,323000,67.35,SFH,OO,1
26312,1469068025,720,TX,77356,376278.26,0.02375,2533.97,0.0,C,180,08/21/2020,176,0.0,900000,41.81,SFH,OO,1
23660,1466796297,720,NC,28173,306209.63,0.02625,2098.79,0.0,C,180,08/05/2020,176,0.0,400000,76.55,SFH,OO,1
19442,1466737366,720,CO,80127,416568.56,0.03,2941.88,0.0,C,180,07/13/2020,175,0.0,615000,67.73,SFH,OO,1
27230,1469079923,720,WA,98682,182315.12,0.0225,1217.15,0.0,C,180,08/26/2020,176,0.0,600000,30.39,SFH,OO,1
21812,1466769633,720,TN,37115,174644.83,0.0325,766.4,90.99,C,360,07/27/2020,355,0.0,205000,85.19,SFH,OO,1
36670,1469201881,720,OH,43221,363691.26,0.0275,1490.08,73.0,C,360,10/08/2020,358,0.0,409500,88.81,SFH,OO,1
34786,1469177842,720,WA,98117,273560.77,0.03,1188.92,0.0,C,360,09/30/2020,340,0.0,999999,27.36,SFH,OO,1
26164,1469066268,720,VA,23320,221559.21,0.03375,985.87,0.0,C,360,08/19/2020,356,0.0,410000,54.04,SFH,OO,1
36234,1469195620,720,MA,1746,400032.65,0.0225,2664.56,0.0,C,180,10/05/2020,177,0.0,700000,57.15,SFH,OO,1
23009,1466786140,720,SC,29907,178512.62,0.0325,783.37,0.0,C,360,07/31/2020,355,0.0,235000,75.96,SFH,OO,1
24846,1466813621,720,NJ,8540,250810.83,0.02625,1726.12,0.0,C,180,08/13/2020,176,0.0,480000,52.25,SFH,OO,1
899,1440042370,720,WV,25314,111989.28,0.03625,1026.76,0.0,C,180,03/21/2017,134,0.0,178000,62.92,SFH,OO,1
51410,1473159638,720,DE,19720,178280.19,0.025,709.2,0.0,C,360,11/18/2020,356,0.0,240000,74.28,SFH,OO,1
38175,1469220048,720,OK,74021,259031.67,0.025,1027.33,0.0,C,360,10/13/2020,358,0.0,325000,79.7,SFH,OO,1
36900,1469204448,720,OH,43213,195942.69,0.02875,817.34,0.0,C,360,10/08/2020,358,0.0,277000,70.74,SFH,OO,1
26363,1469068611,720,OH,43215,219742.0,0.02875,1220.1,0.0,C,240,08/21/2020,236,0.0,285500,76.97,SFH,OO,1
14049,1466661319,720,UT,84118,137083.75,0.03,973.03,0.0,C,180,06/04/2020,174,0.0,200000,68.54,SFH,OO,1
35937,1469192346,720,ME,4847,197974.19,0.02625,1345.38,0.0,C,180,10/02/2020,178,0.0,339450,58.32,SFH,OO,1
37544,1469211807,720,WA,98611,314805.26,0.0325,1374.58,0.0,C,360,10/13/2020,358,0.0,420000,74.95,SFH,OO,1
7126,1463443968,720,WA,98106,416815.46,0.03,1787.6,0.0,C,360,04/09/2020,352,0.0,725000,57.49,SFH,OO,1
18533,1466725932,720,CA,92253,88798.02,0.03125,769.75,0.0,C,180,07/02/2020,135,0.0,370000,24.0,SFH,OO,1
22894,1466784665,720,ID,83655,233218.99,0.0225,1565.65,0.0,C,180,07/31/2020,175,0.0,530000,44.0,SFH,OO,1
28802,1469101537,720,AZ,85206,194109.32,0.02875,815.26,0.0,C,360,09/02/2020,353,0.0,310000,62.62,SFH,OO,1
21869,1466770250,720,TX,76036,103788.51,0.0225,698.65,0.0,C,180,07/27/2020,175,0.0,170000,61.05,SFH,OO,1
715,1440034872,720,TX,77433,89750.31,0.03,1474.97,0.0,C,120,11/21/2016,71,0.0,238000,37.71,SFH,OO,1
41431,1469257719,720,IL,60510,290225.61,0.03,1264.81,0.0,C,360,10/23/2020,345,0.0,413000,70.27,SFH,OO,1
44335,1473071015,720,CA,95126,297144.61,0.025,1179.44,0.0,C,360,10/30/2020,358,0.0,800000,37.14,SFH,OO,1
46799,1473101333,720,MN,55811,163470.57,0.02375,1090.52,0.0,C,180,11/05/2020,178,0.0,235000,69.56,SFH,OO,1
41012,1469253031,720,WA,98208,409463.0,0.025,1623.95,0.0,C,360,10/22/2020,358,0.0,600000,68.24,SFH,OO,1
49947,1473141214,720,NC,27527,232013.93,0.02875,965.75,0.0,C,360,11/16/2020,359,0.0,356000,65.17,SFH,OO,1
20186,1466749288,720,SC,29687,180600.06,0.03,866.18,27.4,C,300,07/16/2020,295,0.0,220000,82.09,SFH,OO,1
48410,1473121893,720,NJ,7642,365344.56,0.02625,1470.1,0.0,C,360,11/12/2020,359,0.0,529000,69.06,SFH,OO,1
44460,1473072401,720,TX,77047,117140.28,0.0225,450.29,0.0,C,360,10/29/2020,358,0.0,179000,65.44,SFH,OO,1
10807,1463501534,720,MD,20772,241685.92,0.02375,1662.22,0.0,C,180,05/14/2020,173,0.0,360000,67.13,SFH,OO,1
1285,1440052270,720,OH,45140,159635.37,0.0475,905.27,0.0,C,360,03/20/2018,327,0.0,250000,63.85,SFH,OO,1
1812,1448923522,720,TX,78220,87507.84,0.0525,496.98,0.0,C,360,02/04/2019,337,0.0,126000,69.45,SFH,OO,1
4080,1448983732,720,CA,96003,132705.75,0.03375,992.26,0.0,C,180,12/09/2019,168,0.0,370000,35.87,SFH,OO,1
17553,1466711056,720,GA,30114,371607.93,0.03875,1763.39,0.0,C,360,06/29/2020,354,0.0,477000,77.91,SFH,OO,1
37423,1469210411,720,VA,20155,317308.92,0.025,1258.46,0.0,C,360,10/09/2020,358,0.0,590000,53.78,SFH,OO,1
8467,1463464691,720,ID,83835,251423.44,0.03625,1162.93,0.0,C,360,04/20/2020,351,0.0,340000,73.95,SFH,OO,1
33907,1469166993,720,CA,92630,272171.95,0.02875,1524.44,0.0,C,240,09/28/2020,233,0.0,900000,30.24,SFH,OO,1
18253,1466719687,720,MI,48371,257620.86,0.02375,1761.35,0.0,C,180,06/30/2020,174,0.0,460000,56.0,SFH,OO,1
26878,1469074767,720,VA,20105,742048.84,0.0275,3053.64,0.0,C,360,08/25/2020,356,0.0,999999,74.2,SFH,OO,1
23212,1466788765,720,TX,76180,200131.39,0.03125,1139.7,0.0,C,240,07/31/2020,235,0.0,254000,78.79,SFH,OO,1
20910,1466758297,720,OR,97219,338923.79,0.0275,1396.18,0.0,C,360,07/21/2020,355,0.0,570000,59.46,SFH,OO,1
17510,1466710504,720,NJ,8402,172539.83,0.03125,752.23,0.0,C,360,06/29/2020,352,0.0,324000,53.25,SFH,OO,1
47454,1473111068,720,NC,28273,266864.6,0.0225,1386.43,93.71,C,240,11/04/2020,239,0.0,285000,93.64,SFH,OO,1
26576,1469071243,720,GA,31406,199266.76,0.03,847.42,0.0,C,360,08/24/2020,355,0.0,295000,67.55,SFH,OO,1
33064,1469155723,720,GA,30127,168255.81,0.0225,1179.15,0.0,C,180,09/24/2020,166,0.0,365000,46.1,SFH,OO,1
37031,1469205866,720,AZ,85383,506268.46,0.025,2016.7,0.0,C,360,10/07/2020,358,0.0,950000,53.29,SFH,OO,1
12423,1466638036,720,MT,59923,298292.53,0.02375,2085.87,0.0,C,180,05/26/2020,167,0.0,394500,75.61,SFH,OO,1
38270,1469221160,720,UT,84081,171469.74,0.02625,691.24,0.0,C,360,10/14/2020,358,0.0,500000,34.29,SFH,OO,1
51221,1473156600,720,AZ,85747,112992.96,0.02625,454.67,0.0,C,360,11/16/2020,359,0.0,260000,43.46,SFH,OO,1
32910,1469153967,720,FL,32081,268741.8,0.025,1215.75,0.0,C,300,09/23/2020,297,0.0,390000,68.91,SFH,OO,1
13938,1466659941,720,CO,80534,325277.93,0.0325,1442.71,0.0,C,360,06/03/2020,353,0.0,510000,63.78,SFH,OO,1
44444,1473072237,720,CA,94539,188221.51,0.0225,1244.66,0.0,C,180,10/30/2020,178,0.0,1575000,11.95,SFH,OO,1
11885,1466630371,720,WA,99301,150693.0,0.03125,653.27,0.0,C,360,05/19/2020,353,0.0,280000,53.82,SFH,OO,1
41696,1469260788,720,TX,77386,331722.1,0.025,2250.19,0.0,C,180,10/23/2020,176,0.0,475000,69.84,SFH,OO,1
46413,1473097135,720,VA,22152,610450.64,0.03,2578.11,0.0,C,360,11/05/2020,359,0.0,833000,73.28,SFH,OO,1
16554,1466695929,720,ME,4970,250687.29,0.02375,1704.43,0.0,C,180,06/17/2020,174,0.0,350000,71.62,SFH,OO,1
15377,1466681267,720,OR,97540,176656.37,0.0275,1762.6,0.0,C,120,06/12/2020,114,0.0,400000,44.16,SFH,OO,1
5580,1451518540,720,AZ,85142,237191.68,0.03375,1416.69,0.0,C,240,02/26/2020,225,0.0,412000,57.57,SFH,OO,1
38137,1469219669,720,CA,92346,265947.13,0.0225,1020.55,0.0,C,360,10/14/2020,358,0.0,406000,65.5,SFH,OO,1
36738,1469202640,720,WA,98136,372937.86,0.02625,1506.19,0.0,C,360,10/07/2020,357,0.0,815000,45.76,SFH,OO,1
34608,1469175812,720,MD,21229,249958.29,0.0225,964.55,0.0,C,360,10/02/2020,357,0.0,367000,68.11,SFH,OO,1
31279,1469134348,720,MD,21801,147812.5,0.02875,819.25,0.0,C,240,09/16/2020,237,0.0,210000,70.39,SFH,OO,1
21741,1466768783,720,CA,91773,487574.52,0.0275,2008.55,0.0,C,360,07/27/2020,355,0.0,615000,79.28,SFH,OO,1
18530,1466725890,720,GA,30265,108320.7,0.02375,740.23,0.0,C,180,07/01/2020,174,0.0,290000,37.35,SFH,OO,1
30804,1469128803,720,ME,4061,123562.44,0.0325,540.47,0.0,C,360,09/14/2020,357,0.0,190000,65.03,SFH,OO,1
39157,1469231722,720,VA,20109,200256.39,0.02375,1335.93,0.0,C,180,10/14/2020,178,0.0,400000,50.06,SFH,OO,1
29037,1469104184,720,NH,3281,243597.69,0.02625,986.05,0.0,C,360,09/04/2020,356,0.0,320000,76.12,SFH,OO,1
36162,1469194813,720,CA,93420,359549.76,0.02625,1460.0,0.0,C,360,10/05/2020,354,0.0,497000,72.34,SFH,OO,1
33215,1469159089,720,SC,29707,163044.31,0.025,875.63,0.0,C,240,09/25/2020,237,0.0,280000,58.23,SFH,OO,1
40073,1469242257,720,CA,94518,627491.97,0.0275,2570.9,0.0,C,360,10/19/2020,358,0.0,845000,74.26,SFH,OO,1
35247,1469182982,720,CA,93312,266754.82,0.02625,1208.16,0.0,C,360,10/05/2020,300,0.0,335000,79.63,SFH,OO,1
10529,1463496578,720,FL,33411,187775.66,0.0325,828.21,0.0,C,360,05/06/2020,352,0.0,324000,57.96,SFH,OO,1
26859,1469074544,720,LA,71107,302252.06,0.02375,2035.64,0.0,C,180,08/25/2020,176,0.0,440000,68.69,SFH,OO,1
18079,1466717467,720,FL,34787,151262.71,0.03375,676.41,0.0,C,360,07/01/2020,353,0.0,410000,36.89,SFH,OO,1
11894,1466630496,720,MO,65079,308761.34,0.025,2130.51,0.0,C,180,05/19/2020,173,0.0,425000,72.65,SFH,OO,1
42884,1473054631,720,MD,20815,602830.69,0.0275,2469.86,0.0,C,360,10/26/2020,358,0.0,1355000,44.49,SFH,OO,1
6969,1463440238,720,NE,68107,87185.67,0.03,624.29,0.0,C,180,04/06/2020,172,0.0,125000,69.75,SFH,OO,1
38687,1469226532,720,SC,29708,433611.28,0.02625,1748.0,0.0,C,360,10/16/2020,358,0.0,626000,69.27,SFH,OO,1
31446,1469137374,720,NJ,8817,226724.8,0.025,1213.15,19.08,C,240,09/18/2020,237,0.0,279000,81.26,SFH,OO,1
33744,1469165185,720,MI,48442,333735.03,0.0225,1283.2,50.36,C,360,09/25/2020,357,0.0,395000,84.49,SFH,OO,1
35580,1469187221,720,CO,80126,291238.93,0.0225,1939.05,0.0,C,180,09/30/2020,177,0.0,750000,38.83,SFH,OO,1
46553,1473098612,720,CA,92010,495068.83,0.025,1963.75,0.0,C,360,11/04/2020,358,0.0,915000,54.11,SFH,OO,1
391,1440022372,720,NV,89183,55007.15,0.035,535.8,0.0,C,180,09/07/2016,119,0.0,168000,32.74,SFH,OO,1
14029,1466661087,720,NC,28139,96691.17,0.03,466.86,0.0,C,300,06/03/2020,293,0.0,135000,71.62,SFH,OO,1
12159,1466634126,720,CA,93063,171467.07,0.0325,761.61,0.0,C,360,05/21/2020,349,0.0,420000,40.83,SFH,OO,1
48503,1473122941,720,PA,15238,309444.87,0.0275,1265.55,0.0,C,360,11/12/2020,359,0.0,400000,77.36,SFH,OO,1
16185,1466691324,720,MO,65616,395913.49,0.0325,1758.23,53.87,C,360,06/17/2020,353,0.0,502000,78.87,SFH,OO,1
40734,1469249898,720,FL,33467,234139.42,0.02625,943.88,0.0,C,360,10/21/2020,358,0.0,340000,68.86,SFH,OO,1
34121,1469169302,720,OH,44077,78864.86,0.03125,557.29,0.0,C,180,09/28/2020,179,0.0,120000,65.72,SFH,OO,1
15357,1466680962,720,NC,28756,371196.23,0.03125,1606.41,0.0,C,360,06/12/2020,354,0.0,675000,54.99,SFH,OO,1
24838,1466813548,720,TX,75024,183352.8,0.02375,1238.29,0.0,C,180,08/11/2020,176,0.0,400000,45.84,SFH,OO,1
2579,1448948818,720,GA,30576,134419.48,0.03625,1045.5,0.0,C,180,08/22/2019,163,0.0,315000,42.67,SFH,OO,1
5092,1449008265,720,AZ,86315,194914.79,0.03875,932.41,0.0,C,360,02/07/2020,350,0.0,369000,52.82,SFH,OO,1
42668,1473052098,720,NV,89445,125055.66,0.025,497.85,0.0,C,360,10/26/2020,356,0.0,580000,21.56,SFH,OO,1
42426,1473049375,720,CA,90505,331224.95,0.0225,2190.43,0.0,C,180,10/26/2020,178,0.0,775000,42.74,SFH,OO,1
23913,1466799291,720,CO,80109,273115.69,0.0275,1130.01,0.0,C,360,08/07/2020,356,0.0,518000,52.73,SFH,OO,1
50902,1473152179,720,CA,92883,495130.46,0.02875,2057.87,0.0,C,360,11/18/2020,359,0.0,620000,79.86,SFH,OO,1
31201,1469133456,720,PA,17408,257605.41,0.0275,1057.34,0.0,C,360,09/16/2020,357,0.0,368000,70.0,SFH,OO,1
11156,1463506228,720,CO,80221,108722.51,0.02875,611.42,0.0,C,240,05/13/2020,232,0.0,378200,28.75,SFH,OO,1
7392,1463447704,720,CO,80927,327242.29,0.035,1490.83,0.0,C,360,04/09/2020,351,0.0,451000,72.56,SFH,OO,1
49435,1473135422,720,WV,25560,329382.96,0.02625,1325.45,0.0,C,360,11/12/2020,359,0.0,477150,69.03,SFH,OO,1
22081,1466774708,720,SC,29334,285409.51,0.0275,1175.73,0.0,C,360,07/28/2020,355,0.0,520000,54.89,SFH,OO,1
35770,1469189763,720,AZ,85297,306300.72,0.03375,1361.66,0.0,C,360,09/30/2020,357,0.0,385000,79.56,SFH,OO,1
15739,1466685763,720,WV,24954,172649.27,0.0275,1210.25,0.0,C,180,06/16/2020,173,0.0,225000,76.73,SFH,OO,1
36502,1469198814,720,FL,34683,195631.59,0.025,1043.91,0.0,C,240,10/09/2020,238,0.0,425000,46.03,SFH,OO,1
15390,1466681408,720,MT,59910,25037.19,0.02875,3073.79,0.0,C,180,06/15/2020,9,0.0,660000,3.79,SFH,OO,1
23257,1466789367,720,MA,2155,397905.44,0.0225,2695.76,0.0,C,180,07/29/2020,174,0.0,650000,61.22,SFH,OO,1
42238,1473047239,720,TN,37087,247510.7,0.02875,1030.59,0.0,C,360,10/26/2020,358,0.0,310500,79.71,SFH,OO,1
44540,1473073334,720,IN,47130,141400.53,0.0225,546.86,0.0,C,360,10/30/2020,353,0.0,210000,67.33,SFH,OO,1
30090,1469120271,720,MA,1536,259564.75,0.02625,1048.31,0.0,C,360,09/10/2020,357,0.0,450000,57.68,SFH,OO,1
6124,1463426468,720,SC,29704,194911.22,0.03,834.78,0.0,C,360,03/27/2020,351,0.0,260000,74.97,SFH,OO,1
31077,1469131997,720,IN,46122,141018.94,0.02625,570.34,0.0,C,360,09/17/2020,357,0.0,200000,70.51,SFH,OO,1
11688,1463513752,720,TX,76108,164115.13,0.03375,733.88,0.0,C,360,05/18/2020,353,0.0,265000,61.93,SFH,OO,1
1646,1448917888,720,GA,30083,90459.76,0.0475,490.82,101.15,C,360,08/22/2018,331,0.0,98000,92.31,SFH,OO,1
25743,1466825534,720,CA,92879,350265.79,0.02625,1417.37,0.0,C,360,08/27/2020,356,0.0,445000,78.71,SFH,OO,1
2776,1448955110,720,CA,95820,177640.88,0.0375,854.45,0.0,C,360,09/11/2019,345,0.0,330000,53.83,SFH,OO,1
17695,1466712815,720,IL,60462,301206.72,0.02375,2048.85,0.0,C,180,06/30/2020,174,0.0,500000,60.24,SFH,OO,1
35631,1469187767,720,FL,32225,118554.99,0.025,470.19,0.0,C,360,10/02/2020,358,0.0,172000,68.93,SFH,OO,1
48535,1473123337,720,CA,90602,256217.64,0.025,1719.65,0.0,C,180,11/12/2020,179,0.0,440000,58.23,SFH,OO,1
48035,1473117644,720,CA,94591,429164.19,0.0275,1759.52,0.0,C,360,11/10/2020,357,0.0,686500,62.51,SFH,OO,1
32336,1469147456,720,NJ,7481,324268.37,0.025,2192.4,0.0,C,180,09/22/2020,177,0.0,680000,47.69,SFH,OO,1
15714,1466685383,720,PA,15106,188289.91,0.03,812.85,0.0,C,360,06/15/2020,344,0.0,350000,53.8,SFH,OO,1
34948,1469179624,720,TX,77494,304032.18,0.025,1626.8,0.0,C,240,09/29/2020,237,0.0,389000,78.16,SFH,OO,1
19985,1466746771,720,SC,29907,127605.54,0.03,543.87,0.0,C,360,07/16/2020,355,0.0,196000,65.1,SFH,OO,1
23564,1466795141,720,CA,94547,499798.24,0.035,2267.68,0.0,C,360,08/04/2020,356,0.0,769000,64.99,SFH,OO,1
44295,1473070546,720,DE,19701,418525.64,0.02875,1742.55,0.0,C,360,10/28/2020,358,0.0,535000,78.23,SFH,OO,1
32080,1469144602,720,IN,46350,240037.61,0.0225,1595.13,83.2,C,180,09/21/2020,177,0.0,275000,87.29,SFH,OO,1
28253,1469092090,720,TN,38501,177162.16,0.025,705.29,0.0,C,360,08/31/2020,356,0.0,240000,73.82,SFH,OO,1
11658,1463513380,720,FL,33763,134468.12,0.02375,918.68,0.0,C,180,05/18/2020,173,0.0,200000,67.23,SFH,OO,1
17839,1466714506,720,AZ,85375,168446.81,0.03375,752.01,0.0,C,360,06/30/2020,354,0.0,285000,59.1,SFH,OO,1
259,1440017331,720,AZ,85395,86603.54,0.025,776.81,0.0,C,180,07/25/2016,127,0.0,225000,38.49,SFH,OO,1
51694,1473170916,720,MA,2632,356743.27,0.02875,1485.32,0.0,C,360,11/19/2020,358,0.0,800000,44.59,SFH,OO,1
487,1440026720,720,CO,80127,283284.12,0.0275,2539.06,0.0,C,180,09/30/2016,129,0.0,700000,40.47,SFH,OO,1
33961,1469167587,720,GA,30549,159156.49,0.02875,663.83,0.0,C,360,09/28/2020,357,0.0,285000,55.84,SFH,OO,1
31844,1469141913,720,RI,2916,173187.29,0.025,1685.55,0.0,C,120,09/21/2020,117,0.0,230000,75.3,SFH,OO,1
19725,1466743547,720,OH,43026,297301.57,0.0275,1224.72,0.0,C,360,07/14/2020,355,0.0,375000,79.28,SFH,OO,1
46326,1473096129,720,CA,92879,509047.38,0.025,2015.12,114.75,C,360,10/30/2020,359,0.0,580000,87.77,SFH,OO,1
4527,1448994143,720,NM,87121,119847.29,0.025,880.16,0.0,C,180,12/30/2019,168,0.0,172000,69.68,SFH,OO,1
13998,1466660709,720,VA,20148,463915.79,0.03375,2331.42,0.0,C,300,06/03/2020,293,0.0,700000,66.27,SFH,OO,1
4898,1449002243,720,OH,44857,111252.57,0.0425,555.89,0.0,C,360,01/28/2020,349,0.0,141250,78.76,SFH,OO,1
46770,1473101028,720,NJ,7450,678327.75,0.0275,2784.2,0.0,C,360,11/03/2020,357,0.0,999000,67.9,SFH,OO,1
44945,1473077921,720,NC,28348,129961.39,0.03125,558.6,0.0,C,360,10/29/2020,358,0.0,163000,79.73,SFH,OO,1
47689,1473113734,720,CA,91709,299462.78,0.0275,1224.72,0.0,C,360,11/09/2020,359,0.0,607000,49.33,SFH,OO,1
9960,1463488799,720,CO,80031,430087.9,0.03125,1867.72,0.0,C,360,05/01/2020,352,0.0,564000,76.26,SFH,OO,1
46856,1473101960,720,LA,70452,104914.04,0.02875,436.88,0.0,C,360,11/04/2020,358,0.0,148000,70.89,SFH,OO,1
25774,1466825922,720,NJ,7430,334400.02,0.02625,1355.57,0.0,C,360,08/20/2020,355,0.0,735000,45.5,SFH,OO,1
46764,1473100962,720,MA,1776,617819.34,0.02375,2405.76,0.0,C,360,11/02/2020,359,0.0,840000,73.55,SFH,OO,1
1733,1448920346,720,AZ,85374,177647.66,0.0575,1069.11,0.0,C,360,10/31/2018,333,0.0,229000,77.58,SFH,OO,1
10113,1463491017,720,CO,80228,357306.59,0.0325,1573.27,0.0,C,360,05/07/2020,353,0.0,999999,35.73,SFH,OO,1
14025,1466661046,720,OK,74075,104772.84,0.0275,735.04,0.0,C,180,06/04/2020,174,0.0,190000,55.14,SFH,OO,1
17679,1466712633,720,WA,98230,504480.57,0.0325,2217.55,0.0,C,360,06/30/2020,354,0.0,999000,50.5,SFH,OO,1
5673,1463417541,720,AL,35016,118735.84,0.03375,532.73,23.1,C,360,03/16/2020,351,0.0,142000,83.62,SFH,OO,1
11756,1466628607,720,FL,32097,229407.92,0.025,1581.24,0.0,C,180,05/19/2020,173,0.0,315000,72.83,SFH,OO,1
51045,1473153938,720,CA,95703,504622.33,0.02875,2101.02,0.0,C,360,11/17/2020,358,0.0,702500,71.83,SFH,OO,1
46430,1473097309,720,AZ,86005,322016.94,0.025,2167.06,0.0,C,180,10/30/2020,178,0.0,540000,59.63,SFH,OO,1
38905,1469228843,720,CA,95135,505424.3,0.0225,3342.24,0.0,C,180,10/15/2020,178,0.0,914000,55.3,SFH,OO,1
18573,1466726385,720,ID,83714,68542.87,0.0275,478.71,0.0,C,180,07/02/2020,174,0.0,285000,24.05,SFH,OO,1
6862,1463437895,720,MI,48324,305443.34,0.02375,2107.25,0.0,C,180,03/30/2020,171,0.0,425000,71.87,SFH,OO,1
