index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
47178,1473105573,720,MO,63017,183054.94,0.0225,1205.36,0.0,C,180,11/06/2020,179,0.0,400000,45.76,SFH,OO,1
15835,1466686993,720,DE,19720,217907.4,0.035,987.9,0.0,C,360,06/15/2020,354,0.0,295000,73.87,SFH,OO,1
23086,1466787064,720,CA,91406,674136.21,0.03,2866.91,0.0,C,360,07/31/2020,355,0.0,1050000,64.2,SFH,OO,1
30893,1469129850,720,WA,98406,210262.65,0.025,835.48,0.0,C,360,09/16/2020,357,0.0,400000,52.57,SFH,OO,1
33887,1469166779,720,CA,94605,704603.95,0.02625,2845.69,0.0,C,360,09/28/2020,357,0.0,965000,73.02,SFH,OO,1
19110,1466733134,720,NV,89014,146856.2,0.02375,1090.52,0.0,C,180,07/09/2020,154,0.0,284000,51.71,SFH,OO,1
44317,1473070785,720,MA,2562,309403.03,0.03,1309.06,0.0,C,360,10/29/2020,358,0.0,500000,61.88,SFH,OO,1
9854,1463487361,720,CT,6403,225425.88,0.02375,1592.82,0.0,C,180,05/08/2020,172,0.0,400000,56.36,SFH,OO,1
39642,1469237299,720,NC,28210,156091.38,0.02875,1081.65,0.0,C,180,10/15/2020,178,0.0,414000,37.7,SFH,OO,1
9306,1463478774,720,OK,73034,251250.6,0.0275,1769.17,0.0,C,180,04/30/2020,172,0.0,450000,55.83,SFH,OO,1
50469,1473147302,720,TX,78704,335733.87,0.025,1512.6,0.0,C,300,11/18/2020,299,0.0,590000,56.9,SFH,OO,1
10078,1463490530,720,CO,80249,163725.81,0.02875,692.46,0.0,C,360,05/05/2020,353,0.0,385000,42.53,SFH,OO,1
45434,1473084919,720,SC,29651,315066.34,0.025,1689.06,34.53,C,240,10/30/2020,237,0.0,375000,84.02,SFH,OO,1
38796,1469227696,720,VA,23124,204576.96,0.02875,853.85,0.0,C,360,10/15/2020,358,0.0,325000,62.95,SFH,OO,1
796,1440038162,720,AZ,85367,127050.56,0.0325,1944.61,0.0,C,120,12/14/2016,72,0.0,300000,42.35,SFH,OO,1
20098,1466748082,720,NV,89143,178643.0,0.0225,1728.36,0.0,C,120,07/15/2020,115,0.0,430000,41.54,SFH,OO,1
50466,1473147260,720,MI,48111,374299.55,0.025,1481.7,0.0,C,360,11/16/2020,359,0.0,520000,71.98,SFH,OO,1
29441,1469112591,720,RI,2882,198613.62,0.03,841.71,0.0,C,360,09/08/2020,357,0.0,330000,60.19,SFH,OO,1
47367,1473110102,720,PA,18947,254017.9,0.02875,1055.75,0.0,C,360,11/09/2020,359,0.0,535000,47.48,SFH,OO,1
45190,1473082020,720,MA,1106,291031.42,0.03375,1290.8,0.0,C,360,10/29/2020,358,0.0,365000,79.73,SFH,OO,1
35722,1469189185,720,TX,78641,341500.58,0.02625,1378.46,0.0,C,360,10/19/2020,358,0.0,800000,42.69,SFH,OO,1
14254,1466666599,720,TX,76023,256919.15,0.03125,1113.78,0.0,C,360,06/03/2020,353,0.0,355000,72.37,SFH,OO,1
23312,1466791934,720,GA,30019,143835.98,0.03625,661.27,0.0,C,360,08/03/2020,355,0.0,241700,59.51,SFH,OO,1
11221,1463507077,720,PA,19118,336872.97,0.03,1437.67,39.78,C,360,05/15/2020,353,0.0,413000,81.57,SFH,OO,1
29655,1469115255,720,MI,48168,331125.18,0.0275,1359.44,0.0,C,360,09/09/2020,357,0.0,560000,59.13,SFH,OO,1
18350,1466720958,720,CA,92591,397627.43,0.03125,1723.78,0.0,C,360,07/01/2020,354,0.0,680000,58.47,SFH,OO,1
9651,1463484848,720,MI,48322,149049.84,0.02875,1058.37,0.0,C,180,04/30/2020,172,0.0,268000,55.62,SFH,OO,1
19868,1466745351,720,PA,19147,287460.38,0.0275,1995.83,0.0,C,180,07/16/2020,175,0.0,430000,66.85,SFH,OO,1
22484,1466779525,720,SC,29732,156141.83,0.03,664.03,0.0,C,360,07/29/2020,355,0.0,250000,62.46,SFH,OO,1
37788,1469215642,720,IL,60655,255805.41,0.0275,1185.57,42.83,C,300,10/13/2020,298,0.0,293000,87.31,SFH,OO,1
36332,1469196834,720,CA,91206,378376.33,0.025,1503.44,0.0,C,360,10/06/2020,358,0.0,950000,39.83,SFH,OO,1
31577,1469138935,720,IN,46038,343782.16,0.02625,1860.47,0.0,C,240,09/18/2020,237,0.0,468000,73.46,SFH,OO,1
26917,1469075236,720,WI,54016,141072.93,0.03,599.94,0.0,C,360,08/25/2020,355,0.0,180000,78.37,SFH,OO,1
9108,1463475960,720,NV,89149,377313.33,0.03125,1638.54,0.0,C,360,04/30/2020,352,0.0,555000,67.98,SFH,OO,1
19055,1466732482,720,PA,19075,295286.04,0.03125,1275.7,0.0,C,360,07/08/2020,355,0.0,435000,67.88,SFH,OO,1
4773,1448999670,720,AL,35010,57138.37,0.03375,425.26,0.0,C,180,01/23/2020,169,0.0,132000,43.29,SFH,OO,1
2388,1448945079,720,MN,55122,223443.18,0.0275,1644.3,0.0,C,180,07/30/2019,163,0.0,303000,73.74,SFH,OO,1
35007,1469180325,720,TX,75052,147143.69,0.02625,1008.19,0.0,C,180,09/30/2020,176,0.0,250000,58.86,SFH,OO,1
16518,1466695440,720,CA,95691,266138.98,0.0275,1251.71,0.0,C,300,06/22/2020,294,0.0,491357,54.16,SFH,OO,1
51236,1473156824,720,TX,78411,126548.76,0.02875,525.96,0.0,C,360,11/18/2020,359,0.0,228000,55.5,SFH,OO,1
11290,1463507994,720,CO,80010,201498.58,0.035,916.95,0.0,C,360,05/14/2020,352,0.0,340000,59.26,SFH,OO,1
46285,1473095659,720,NV,89123,302863.14,0.025,1201.17,0.0,C,360,11/05/2020,358,0.0,380000,79.7,SFH,OO,1
1932,1448930675,720,AZ,86403,131867.59,0.03875,639.52,0.0,C,360,05/01/2019,340,0.0,280000,47.1,SFH,OO,1
23535,1466794748,720,UT,84045,308109.09,0.03,1313.3,0.0,C,360,08/04/2020,355,0.0,450000,68.47,SFH,OO,1
30841,1469129249,720,NC,28104,383850.53,0.02625,1550.26,0.0,C,360,09/16/2020,357,0.0,670000,57.29,SFH,OO,1
46378,1473096764,720,TX,78717,282018.21,0.02875,1176.22,0.0,C,360,11/04/2020,359,0.0,385000,73.25,SFH,OO,1
13403,1466653159,720,NC,28173,280309.43,0.03375,1255.55,0.0,C,360,06/01/2020,352,0.0,355000,78.96,SFH,OO,1
33557,1469163040,720,OH,45157,139609.64,0.02875,583.34,0.0,C,360,09/28/2020,356,0.0,235000,59.41,SFH,OO,1
20933,1466758578,720,VA,23139,179957.56,0.0275,991.25,0.0,C,240,07/21/2020,235,0.0,295000,61.0,SFH,OO,1
701,1440033841,720,NV,89060,99384.07,0.03375,683.68,0.0,C,240,11/16/2016,191,0.0,149000,66.7,SFH,OO,1
47220,1473106050,720,WA,98311,322004.87,0.0225,1236.18,0.0,C,360,11/04/2020,359,0.0,460000,70.0,SFH,OO,1
15372,1466681192,720,WA,99110,388676.95,0.03,2196.21,0.0,C,240,06/12/2020,234,0.0,495000,78.52,SFH,OO,1
11768,1466628763,720,CT,6037,327699.41,0.025,2257.98,0.0,C,180,05/19/2020,173,0.0,467000,70.17,SFH,OO,1
2076,1448934982,720,TX,76179,154409.9,0.03875,750.97,0.0,C,360,06/14/2019,341,0.0,205000,75.32,SFH,OO,1
7790,1463453470,720,MD,20878,580030.36,0.03375,2643.74,149.5,C,360,04/14/2020,341,0.0,680000,85.3,SFH,OO,1
14994,1466676507,720,FL,32162,255592.29,0.0325,1131.54,0.0,C,360,06/11/2020,353,0.0,336000,76.07,SFH,OO,1
49470,1473135844,720,FL,34145,232591.53,0.02875,966.7,0.0,C,360,11/16/2020,359,0.0,1200000,19.38,SFH,OO,1
45749,1473088449,720,TX,75035,231185.59,0.02875,962.55,0.0,C,360,11/02/2020,358,0.0,610000,37.9,SFH,OO,1
40810,1469250722,720,TN,37073,340630.34,0.025,1822.87,0.0,C,240,10/22/2020,237,0.0,430000,79.22,SFH,OO,1
3219,1448964393,720,VA,22042,129505.86,0.03875,623.07,0.0,C,360,10/22/2019,345,0.0,300000,43.17,SFH,OO,1
35341,1469183956,720,OH,44864,113192.1,0.02875,626.52,0.0,C,240,09/30/2020,237,0.0,200000,56.6,SFH,OO,1
35786,1469189938,720,IA,50313,138961.77,0.02875,580.85,0.0,C,360,10/02/2020,357,0.0,194000,71.63,SFH,OO,1
9083,1463475564,720,NC,28594,317386.25,0.0299,2292.86,0.0,C,180,04/27/2020,171,0.0,758000,41.87,SFH,OO,1
20386,1466751656,720,VA,20152,373966.17,0.03125,1615.62,0.0,C,360,07/17/2020,355,0.0,490000,76.32,SFH,OO,1
22303,1466777438,720,NC,28078,294804.33,0.0275,1216.51,0.0,C,360,07/30/2020,355,0.0,400000,73.7,SFH,OO,1
28847,1469102030,720,CA,95020,478847.06,0.0225,3196.81,0.0,C,180,09/01/2020,176,0.0,880000,54.41,SFH,OO,1
1888,1448927945,720,DC,20024,458715.99,0.03125,2039.26,0.0,C,360,03/28/2019,340,0.0,990000,46.33,SFH,OO,1
45376,1473084265,720,NV,89147,211512.25,0.0275,980.29,0.0,C,300,11/02/2020,298,0.0,304000,69.58,SFH,OO,1
13927,1466659792,720,SC,29582,272499.55,0.0275,1126.7,0.0,C,360,06/04/2020,353,0.0,371000,73.45,SFH,OO,1
12034,1466632401,720,CA,94401,473447.86,0.0275,1957.52,0.0,C,360,05/21/2020,353,0.0,1350000,35.07,SFH,OO,1
9026,1463474765,720,VA,22030,304218.17,0.03125,1321.11,0.0,C,360,04/29/2020,352,0.0,514000,59.19,SFH,OO,1
21602,1466767033,720,MS,38821,123200.69,0.0225,830.65,0.0,C,180,07/24/2020,174,0.0,160000,77.0,SFH,OO,1
852,1440040713,720,TX,76244,101633.32,0.03375,939.82,0.0,C,180,01/20/2017,133,0.0,190000,53.49,SFH,OO,1
32866,1469153488,720,CO,80104,413664.05,0.025,1643.7,0.0,C,360,09/24/2020,357,0.0,670000,61.74,SFH,OO,1
20524,1466753405,720,IN,46140,260138.87,0.0275,1071.63,48.13,C,360,07/20/2020,355,0.0,299000,87.0,SFH,OO,1
50502,1473147674,720,MD,20878,499066.07,0.025,1975.6,0.0,C,360,11/17/2020,359,0.0,675000,73.94,SFH,OO,1
15699,1466685219,720,SC,29469,116681.86,0.025,800.15,0.0,C,180,06/15/2020,174,0.0,830000,14.06,SFH,OO,1
4701,1448998409,720,IN,46033,153486.73,0.035,1629.93,0.0,C,180,01/17/2020,96,0.0,535000,28.69,SFH,OO,1
34586,1469175598,720,TN,38555,109043.49,0.03,462.92,0.0,C,360,09/29/2020,356,0.0,145000,75.2,SFH,OO,1
972,1440044723,720,PA,17745,182386.67,0.03875,1366.66,0.0,C,240,09/29/2017,182,0.0,280000,65.14,SFH,OO,1
30123,1469120644,720,VA,23188,355549.76,0.02625,1445.94,0.0,C,360,09/11/2020,355,0.0,682000,52.13,SFH,OO,1
43760,1473064549,720,DE,19707,345184.0,0.02875,1437.19,0.0,C,360,10/26/2020,358,0.0,433000,79.72,SFH,OO,1
12082,1466633060,720,GA,30316,298364.22,0.03875,1418.35,77.92,C,360,05/15/2020,353,0.0,320000,93.24,SFH,OO,1
39511,1469235830,720,GA,30004,177812.54,0.0225,1175.88,0.0,C,180,10/19/2020,178,0.0,450000,39.51,SFH,OO,1
43573,1473062436,720,MN,56284,103512.18,0.0225,687.84,0.0,C,180,10/29/2020,177,0.0,169000,61.25,SFH,OO,1
46796,1473101309,720,AL,36093,166616.79,0.0225,1097.27,0.0,C,180,11/03/2020,179,0.0,235000,70.9,SFH,OO,1
817,1440038774,720,OR,97526,94081.91,0.03125,441.23,0.0,C,360,12/23/2016,312,0.0,178000,52.86,SFH,OO,1
30397,1469123739,720,DC,20017,356566.05,0.02625,1929.65,0.0,C,240,09/02/2020,237,0.0,550000,64.83,SFH,OO,1
36113,1469194300,720,WA,98682,240658.48,0.03,1024.5,0.0,C,360,10/05/2020,356,0.0,353000,68.18,SFH,OO,1
10641,1463499366,720,TX,79707,393383.2,0.0325,1732.12,0.0,C,360,05/08/2020,353,0.0,506000,77.74,SFH,OO,1
34476,1469174245,720,NC,27217,322765.27,0.02625,1303.56,64.91,C,360,09/29/2020,357,0.0,395000,81.71,SFH,OO,1
21728,1466768627,720,NJ,7306,309193.62,0.0275,1273.71,0.0,C,360,07/27/2020,355,0.0,540000,57.26,SFH,OO,1
26071,1469065211,720,AZ,85207,178733.22,0.02875,746.81,0.0,C,360,08/20/2020,356,0.0,300000,59.58,SFH,OO,1
32169,1469145591,720,OH,44149,450946.01,0.025,1791.87,0.0,C,360,09/18/2020,357,0.0,588000,76.69,SFH,OO,1
5086,1449008141,720,MD,20854,278729.0,0.0375,1312.93,0.0,C,360,02/07/2020,349,0.0,740000,37.67,SFH,OO,1
22951,1466785365,720,IL,60429,121101.35,0.02875,507.21,0.0,C,360,07/31/2020,355,0.0,163000,74.3,SFH,OO,1
27590,1469084295,720,DE,19975,261425.84,0.025,1040.75,0.0,C,360,08/25/2020,356,0.0,450000,58.09,SFH,OO,1
13745,1466657515,720,WA,98036,272384.28,0.035,1234.87,0.0,C,360,06/02/2020,354,0.0,510000,53.41,SFH,OO,1
48047,1473117768,720,NC,28173,201789.15,0.02875,840.16,0.0,C,360,11/09/2020,358,0.0,301000,67.04,SFH,OO,1
31552,1469138620,720,NV,89128,385254.31,0.02625,2627.42,0.0,C,180,09/18/2020,177,0.0,500000,77.05,SFH,OO,1
25953,1466827993,720,ID,83854,263324.3,0.035,1189.97,0.0,C,360,08/19/2020,356,0.0,332000,79.31,SFH,OO,1
30831,1469129140,720,FL,32034,212855.17,0.035,960.96,46.37,C,360,09/15/2020,357,0.0,250000,85.14,SFH,OO,1
41571,1469259343,720,FL,32507,298901.4,0.02625,1204.95,80.0,C,360,10/23/2020,358,0.0,345000,86.64,SFH,OO,1
48096,1473118329,720,AZ,85249,496390.43,0.02625,1997.41,0.0,C,360,11/09/2020,359,0.0,849000,58.47,SFH,OO,1
21752,1466768916,720,CA,93463,431168.72,0.02875,1804.78,0.0,C,360,07/27/2020,355,0.0,950000,45.39,SFH,OO,1
37698,1469213480,720,PA,15090,255042.65,0.025,1011.51,0.0,C,360,10/13/2020,358,0.0,320000,79.7,SFH,OO,1
8842,1463470151,720,CA,95252,201230.64,0.03,1144.15,0.0,C,240,04/27/2020,232,0.0,370000,54.39,SFH,OO,1
7905,1463455251,720,TX,75230,250844.1,0.03125,1811.18,0.0,C,180,04/15/2020,172,0.0,533000,47.06,SFH,OO,1
36080,1469193922,720,NC,28210,184281.37,0.025,751.59,0.0,C,360,10/05/2020,341,0.0,460000,40.06,SFH,OO,1
37833,1469216145,720,VA,22032,471267.87,0.02625,1899.81,0.0,C,360,10/13/2020,358,0.0,685000,68.8,SFH,OO,1
2908,1448958478,720,TX,75232,131680.13,0.0399,644.92,0.0,C,360,09/26/2019,342,0.0,197000,66.84,SFH,OO,1
47027,1473103883,720,PA,18036,425975.01,0.0225,2816.86,0.0,C,180,11/04/2020,178,0.0,825000,51.63,SFH,OO,1
42616,1473051496,720,GA,30204,89710.07,0.03375,397.89,0.0,C,360,10/23/2020,358,0.0,130000,69.01,SFH,OO,1
15072,1466677489,720,AL,36330,264418.36,0.0275,1091.27,0.0,C,360,06/10/2020,354,0.0,375000,70.51,SFH,OO,1
39618,1469237018,720,MI,48336,209856.9,0.02625,2039.05,0.0,C,120,10/15/2020,118,0.0,322000,65.17,SFH,OO,1
30394,1469123705,720,CA,94014,148909.44,0.035,1504.05,0.0,C,120,09/09/2020,117,0.0,635000,23.45,SFH,OO,1
19953,1466746359,720,CA,92057,179585.59,0.0275,1250.0,0.0,C,180,07/15/2020,175,0.0,650000,27.63,SFH,OO,1
13937,1466659925,720,FL,32724,227912.95,0.0275,947.12,38.67,C,360,06/04/2020,354,0.0,275000,82.88,SFH,OO,1
30721,1469127870,720,NM,87120,189019.4,0.03,801.05,0.0,C,360,09/14/2020,357,0.0,250000,75.61,SFH,OO,1
3442,1448969871,720,MI,48393,227204.38,0.025,1626.97,0.0,C,180,10/30/2019,166,0.0,305000,74.49,SFH,OO,1
35440,1469185423,720,TX,76034,341728.04,0.02625,1569.54,0.0,C,300,09/30/2020,296,0.0,684000,49.96,SFH,OO,1
49625,1473137626,720,MN,55345,505597.65,0.0225,3343.39,0.0,C,180,11/16/2020,178,0.0,750000,67.41,SFH,OO,1
46480,1473097846,720,MD,20901,233623.62,0.03375,1034.51,0.0,C,360,11/05/2020,359,0.0,406000,57.54,SFH,OO,1
17814,1466714191,720,MO,63367,268267.9,0.035,1216.91,67.75,C,360,06/30/2020,354,0.0,319000,84.1,SFH,OO,1
40555,1469247835,720,VA,22193,276289.37,0.0225,1827.03,0.0,C,180,10/22/2020,178,0.0,375000,73.68,SFH,OO,1
28258,1469092140,720,CA,92234,205543.21,0.02875,858.83,0.0,C,360,08/31/2020,356,0.0,308000,66.73,SFH,OO,1
22114,1466775101,720,WI,54005,162501.61,0.0275,669.52,0.0,C,360,07/28/2020,355,0.0,210000,77.38,SFH,OO,1
3537,1448972826,720,FL,33710,121526.06,0.0375,574.26,0.0,C,360,11/07/2019,347,0.0,252000,48.22,SFH,OO,1
16295,1466692611,720,LA,71037,221005.33,0.0325,974.86,0.0,C,360,06/19/2020,354,0.0,312000,70.84,SFH,OO,1
27475,1469082877,720,OR,97302,171094.31,0.02875,959.63,0.0,C,240,08/26/2020,236,0.0,375000,45.63,SFH,OO,1
30363,1469123374,720,IL,60153,201064.59,0.025,798.93,85.94,C,360,09/14/2020,357,0.0,217000,92.66,SFH,OO,1
50962,1473152864,720,GA,30004,154472.68,0.025,821.35,0.0,C,240,11/13/2020,239,0.0,235000,65.73,SFH,OO,1
46582,1473098927,720,MT,59808,205722.7,0.0225,788.19,0.0,C,360,11/05/2020,359,0.0,625000,32.92,SFH,OO,1
47652,1473113312,720,CA,95355,345326.18,0.0225,1322.57,0.0,C,360,11/09/2020,359,0.0,460000,75.07,SFH,OO,1
27659,1469085136,720,VA,22932,295972.62,0.0275,1218.6,0.0,C,360,08/26/2020,356,0.0,375000,78.93,SFH,OO,1
45927,1473091633,720,NH,3833,506775.91,0.02875,2376.26,0.0,C,300,11/03/2020,299,0.0,700000,72.4,SFH,OO,1
11822,1466629480,720,UT,84108,481599.9,0.03,2055.32,0.0,C,360,05/19/2020,353,0.0,700000,68.8,SFH,OO,1
40713,1469249666,720,GA,30542,236449.13,0.0275,968.76,35.6,C,360,10/21/2020,358,0.0,285000,82.96,SFH,OO,1
30088,1469120255,720,CA,91732,339593.15,0.02875,1418.93,0.0,C,360,09/10/2020,356,0.0,620000,54.77,SFH,OO,1
25300,1466819230,720,CA,95670,408983.95,0.03125,1767.05,0.0,C,360,08/12/2020,356,0.0,551386,74.17,SFH,OO,1
27572,1469084097,720,SC,29205,420023.57,0.025,1675.31,0.0,C,360,08/28/2020,355,0.0,550000,76.37,SFH,OO,1
7617,1463450914,720,DE,19809,175009.34,0.02875,736.52,0.0,C,360,04/13/2020,352,0.0,275000,63.64,SFH,OO,1
6967,1463440204,720,MA,2446,413350.83,0.03,3008.04,0.0,C,180,04/02/2020,172,0.0,1045000,39.56,SFH,OO,1
44237,1473069894,720,WA,98512,252449.95,0.0225,968.76,0.0,C,360,10/30/2020,358,0.0,361000,69.93,SFH,OO,1
3583,1448973790,720,CA,92352,173751.3,0.03875,1347.7,0.0,C,180,11/12/2019,167,0.0,245000,70.92,SFH,OO,1
33726,1469164980,720,GA,30024,414658.43,0.025,1647.65,0.0,C,360,09/28/2020,357,0.0,525000,78.98,SFH,OO,1
49230,1473131348,720,PA,19335,313247.25,0.0225,2063.52,0.0,C,180,11/16/2020,179,0.0,485000,64.59,SFH,OO,1
26472,1469069882,720,CA,92120,556737.5,0.03,2363.51,0.0,C,360,08/24/2020,356,0.0,748000,74.43,SFH,OO,1
30308,1469122723,720,NV,89509,295665.12,0.02625,1194.11,0.0,C,360,09/14/2020,357,0.0,730000,40.5,SFH,OO,1
32942,1469154338,720,NC,28209,315363.98,0.03,1336.48,0.0,C,360,09/23/2020,357,0.0,445000,70.87,SFH,OO,1
7203,1463445070,720,MA,2301,221874.18,0.0299,1279.96,0.0,C,240,04/08/2020,229,0.0,315000,70.44,SFH,OO,1
15151,1466678339,720,PA,17347,203994.99,0.02875,1140.59,0.0,C,240,06/08/2020,234,0.0,275000,74.18,SFH,OO,1
28138,1469090730,720,CA,92505,252694.25,0.025,1148.46,0.0,C,300,08/31/2020,295,0.0,455000,55.54,SFH,OO,1
25309,1466819321,720,NC,28673,296202.52,0.02875,1403.21,0.0,C,300,08/14/2020,296,0.0,550000,53.86,SFH,OO,1
7837,1463454148,720,CA,92591,390499.99,0.03,1669.55,0.0,C,360,04/15/2020,353,0.0,495000,78.89,SFH,OO,1
36771,1469203010,720,TX,75462,202198.11,0.02625,835.43,0.0,C,360,10/07/2020,356,0.0,415000,48.72,SFH,OO,1
28648,1469099798,720,MN,55343,153163.16,0.03,672.46,0.0,C,360,09/02/2020,340,0.0,245000,62.52,SFH,OO,1
26699,1469072688,720,VA,23875,153297.9,0.02375,600.39,0.0,C,360,08/24/2020,356,0.0,285000,53.79,SFH,OO,1
10760,1463500957,720,DE,19968,256474.43,0.03125,1113.78,0.0,C,360,05/12/2020,352,0.0,325000,78.92,SFH,OO,1
7809,1463453751,720,KY,40437,149520.58,0.02625,1044.01,0.0,C,180,04/15/2020,172,0.0,225000,66.45,SFH,OO,1
15266,1466679774,720,NJ,8540,370206.41,0.03125,1602.12,0.0,C,360,06/10/2020,354,0.0,560000,66.11,SFH,OO,1
24375,1466806856,720,FL,33018,352646.96,0.0275,1450.07,53.28,C,360,08/11/2020,356,0.0,426000,82.78,SFH,OO,1
7881,1463454833,720,FL,32640,79039.82,0.0399,381.47,0.0,C,360,04/22/2020,352,0.0,110000,71.85,SFH,OO,1
50740,1473150363,720,CA,93230,176292.4,0.02875,732.71,0.0,C,360,11/17/2020,359,0.0,265000,66.53,SFH,OO,1
17362,1466708565,720,NC,28025,181895.17,0.0275,752.18,0.0,C,360,06/26/2020,353,0.0,265000,68.64,SFH,OO,1
7946,1463455798,720,CA,92833,267185.08,0.03125,1171.61,0.0,C,360,04/21/2020,346,0.0,377500,70.78,SFH,OO,1
19882,1466745534,720,VA,22611,323188.82,0.03,1374.43,0.0,C,360,07/15/2020,355,0.0,410000,78.83,SFH,OO,1
6546,1463433035,720,GA,30542,192448.12,0.0275,842.61,0.0,C,360,03/31/2020,320,0.0,325000,59.21,SFH,OO,1
13768,1466657796,720,NC,28134,191800.11,0.02875,1078.63,0.0,C,240,06/01/2020,232,0.0,255000,75.22,SFH,OO,1
42776,1473053336,720,NJ,7054,480234.91,0.02625,1935.96,0.0,C,360,10/26/2020,358,0.0,835000,57.51,SFH,OO,1
22572,1466780572,720,CA,91326,453410.65,0.0275,2497.51,0.0,C,240,08/03/2020,235,0.0,795000,57.03,SFH,OO,1
26434,1469069486,720,MO,63334,236566.65,0.025,1606.96,0.0,C,180,08/24/2020,176,0.0,350000,67.59,SFH,OO,1
50749,1473150462,720,VA,20155,276115.1,0.02875,1147.59,133.69,C,360,11/19/2020,359,0.0,325000,84.96,SFH,OO,1
25120,1466817085,720,CA,91790,278696.47,0.0275,1150.18,0.0,C,360,08/14/2020,354,0.0,550000,50.67,SFH,OO,1
33417,1469161382,720,AZ,85268,367209.24,0.02875,1533.03,0.0,C,360,09/30/2020,357,0.0,518000,70.89,SFH,OO,1
2228,1448940013,720,CA,94117,208634.46,0.045,1091.91,0.0,C,360,07/15/2019,343,0.0,1600000,13.04,SFH,OO,1
7687,1463452027,720,ME,4976,104535.63,0.0275,736.3,10.85,C,180,04/15/2020,172,0.0,131320,79.6,SFH,OO,1
12325,1466636709,720,WA,98673,93561.88,0.03125,672.92,0.0,C,180,05/22/2020,173,0.0,138000,67.8,SFH,OO,1
36576,1469200826,720,FL,32459,421288.03,0.0225,2805.61,71.38,C,180,10/08/2020,177,0.0,473000,89.07,SFH,OO,1
34826,1469178287,720,CA,91745,298315.41,0.025,1185.36,0.0,C,360,09/30/2020,357,0.0,520000,57.37,SFH,OO,1
20634,1466754726,720,TX,77532,125489.09,0.0275,522.75,0.0,C,360,07/20/2020,354,0.0,179000,70.11,SFH,OO,1
10191,1463492007,720,TX,75024,225786.49,0.02875,1595.77,0.0,C,180,05/07/2020,173,0.0,387000,58.34,SFH,OO,1
19880,1466745518,720,HI,96781,519904.96,0.03,2214.89,0.0,C,360,07/15/2020,354,0.0,960000,54.16,SFH,OO,1
44303,1473070637,720,TN,37830,236165.22,0.02875,985.78,0.0,C,360,10/30/2020,358,0.0,297000,79.52,SFH,OO,1
10067,1463490340,720,CO,80013,297581.99,0.03375,1332.92,0.0,C,360,05/01/2020,352,0.0,402000,74.03,SFH,OO,1
34839,1469178410,720,FL,33570,203195.5,0.025,810.0,0.0,C,360,09/29/2020,357,0.0,310000,65.55,SFH,OO,1
15321,1466680517,720,CA,92503,134903.1,0.025,940.17,0.0,C,180,06/10/2020,174,0.0,400000,33.73,SFH,OO,1
48209,1473119574,720,MI,48313,177687.95,0.02875,738.51,0.0,C,360,11/09/2020,359,0.0,240000,74.04,SFH,OO,1
6873,1463438083,720,TN,37763,102307.19,0.025,730.66,0.0,C,180,04/02/2020,172,0.0,200000,51.15,SFH,OO,1
39902,1469240319,720,CA,94063,507533.94,0.025,2016.7,0.0,C,360,10/19/2020,357,0.0,870000,58.34,SFH,OO,1
37750,1469215196,720,NJ,8833,490173.55,0.0225,1881.0,0.0,C,360,10/08/2020,358,0.0,1000000,49.02,SFH,OO,1
24279,1466805700,720,GA,30022,203872.79,0.02375,1373.39,0.0,C,180,08/10/2020,176,0.0,290000,70.3,SFH,OO,1
13465,1466653977,720,NV,89002,364513.59,0.0325,1807.94,0.0,C,300,06/01/2020,292,0.0,500000,72.9,SFH,OO,1
26957,1469075673,720,VA,22066,464564.87,0.02625,1879.72,0.0,C,360,08/25/2020,356,0.0,780000,59.56,SFH,OO,1
41278,1469256026,720,NC,27501,390383.6,0.025,2627.15,0.0,C,180,10/20/2020,178,0.0,575000,67.89,SFH,OO,1
22578,1466780655,720,PA,19355,502211.29,0.0275,2767.22,0.0,C,240,07/29/2020,235,0.0,990000,50.73,SFH,OO,1
34819,1469178204,720,MI,48130,297396.27,0.025,1185.36,0.0,C,360,09/30/2020,358,0.0,400000,74.35,SFH,OO,1
32308,1469147142,720,GA,30705,124883.05,0.03375,554.83,61.7,C,360,09/21/2020,357,0.0,140000,89.2,SFH,OO,1
35939,1469192361,720,MD,21635,266874.77,0.0225,1778.56,0.0,C,180,10/05/2020,177,0.0,456000,58.53,SFH,OO,1
9278,1463478436,720,CA,92056,206652.18,0.02375,1429.78,0.0,C,180,04/28/2020,172,0.0,600000,34.44,SFH,OO,1
10652,1463499507,720,CA,93612,257212.03,0.0275,1063.47,0.0,C,360,05/11/2020,353,0.0,350000,73.49,SFH,OO,1
25745,1466825559,720,NC,28117,401592.59,0.0275,1651.34,0.0,C,360,08/19/2020,356,0.0,700000,57.37,SFH,OO,1
42810,1473053757,720,NC,27587,168436.4,0.0225,649.82,0.0,C,360,10/26/2020,354,0.0,213000,79.08,SFH,OO,1
19653,1466739933,720,TX,78070,227275.65,0.0275,1259.45,0.0,C,240,07/13/2020,234,0.0,445000,51.07,SFH,OO,1
