index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
18019,1466716691,720,KY,40165,174523.68,0.03125,996.96,0.0,C,240,06/30/2020,234,0.0,275000,63.46,SFH,OO,1
46190,1473094637,720,CA,90501,448552.94,0.025,2384.56,0.0,C,240,11/03/2020,239,0.0,700000,64.08,SFH,OO,1
30599,1469125999,720,NC,28269,240525.4,0.03,1020.28,0.0,C,360,09/14/2020,357,0.0,325000,74.01,SFH,OO,1
31312,1469134710,720,TN,38572,170147.84,0.03,722.57,0.0,C,360,09/14/2020,355,0.0,244000,69.73,SFH,OO,1
4656,1448996841,720,AZ,85387,189687.4,0.0399,919.35,0.0,C,360,01/15/2020,349,0.0,280000,67.75,SFH,OO,1
43332,1473059614,720,CA,94134,397094.65,0.02875,1659.57,0.0,C,360,10/28/2020,356,0.0,995000,39.91,SFH,OO,1
43396,1473060349,720,GA,30306,357284.89,0.02625,1441.93,0.0,C,360,10/26/2020,358,0.0,800000,44.66,SFH,OO,1
26505,1469070351,720,TX,77389,354443.07,0.0275,1465.59,71.8,C,360,08/24/2020,352,0.0,439950,80.56,SFH,OO,1
17452,1466709795,720,CT,6824,332498.68,0.02375,2260.67,0.0,C,180,06/29/2020,174,0.0,700000,47.5,SFH,OO,1
6211,1463427805,720,WA,98248,166105.18,0.03625,772.09,0.0,C,360,03/24/2020,347,0.0,515000,32.25,SFH,OO,1
21278,1466762869,720,IN,46143,113757.1,0.03,484.84,0.0,C,360,07/23/2020,355,0.0,150000,75.84,SFH,OO,1
19077,1466732748,720,CA,91344,354151.91,0.02875,1487.98,0.0,C,360,07/09/2020,354,0.0,650000,54.48,SFH,OO,1
22587,1466780762,720,TN,38018,262020.73,0.02875,1463.38,0.0,C,240,07/30/2020,235,0.0,352000,74.44,SFH,OO,1
44420,1473071957,720,CO,80501,281298.53,0.025,1118.19,0.0,C,360,10/30/2020,358,0.0,490000,57.41,SFH,OO,1
8566,1463466126,720,WA,98332,145821.5,0.0275,1477.69,0.0,C,120,04/24/2020,112,0.0,600000,24.3,SFH,OO,1
22693,1466782115,720,CO,80514,273565.15,0.03375,1221.29,89.78,C,360,07/29/2020,354,0.0,325000,84.17,SFH,OO,1
38128,1469219560,720,FL,33178,376227.52,0.0225,1443.74,0.0,C,360,10/14/2020,358,0.0,625000,60.2,SFH,OO,1
29514,1469113540,720,FL,34772,177930.83,0.0225,1695.1,0.0,C,120,09/08/2020,117,0.0,265330,67.06,SFH,OO,1
23726,1466797121,720,OK,73170,137499.02,0.02875,958.42,0.0,C,180,08/05/2020,176,0.0,300000,45.83,SFH,OO,1
10206,1463492221,720,OH,44056,209481.27,0.03375,1530.92,0.0,C,180,05/08/2020,173,0.0,327000,64.06,SFH,OO,1
50295,1473145306,720,MN,55419,508326.08,0.0275,2078.92,0.0,C,360,11/16/2020,359,0.0,729000,69.73,SFH,OO,1
20584,1466754080,720,CA,95492,282783.13,0.0275,1557.64,0.0,C,240,07/20/2020,235,0.0,635000,44.53,SFH,OO,1
48215,1473119657,720,FL,33150,509047.38,0.025,2015.12,0.0,C,360,11/10/2020,359,0.0,850000,59.89,SFH,OO,1
30002,1469119257,720,FL,32570,253611.81,0.03,1076.88,38.31,C,360,09/10/2020,357,0.0,315000,80.51,SFH,OO,1
1381,1440054300,720,TX,77485,90117.48,0.04375,788.97,0.0,C,180,04/23/2018,148,0.0,130000,69.32,SFH,OO,1
25570,1466822317,720,MD,21782,124821.24,0.0275,584.48,0.0,C,300,08/18/2020,295,0.0,215000,58.06,SFH,OO,1
40575,1469248106,720,OH,43054,186969.86,0.0225,726.27,0.0,C,360,10/22/2020,352,0.0,410000,45.6,SFH,OO,1
34488,1469174377,720,CA,95073,383988.37,0.02625,1554.39,0.0,C,360,09/28/2020,356,0.0,999999,38.4,SFH,OO,1
35734,1469189326,720,CT,6492,335958.09,0.0225,1290.85,0.0,C,360,10/05/2020,358,0.0,424000,79.24,SFH,OO,1
8975,1463474062,720,CA,92649,393559.42,0.03125,1728.92,0.0,C,360,04/28/2020,351,0.0,800000,49.19,SFH,OO,1
34338,1469172694,720,CA,90712,360982.41,0.03,1537.51,0.0,C,360,09/29/2020,357,0.0,615000,58.7,SFH,OO,1
17707,1466712948,720,CA,94513,283414.84,0.025,1955.03,0.0,C,180,06/30/2020,173,0.0,850000,33.34,SFH,OO,1
15486,1466682539,720,IN,46615,144342.21,0.03375,645.46,100.98,C,360,06/15/2020,353,0.0,160000,90.21,SFH,OO,1
46580,1473098901,720,CA,90041,268022.02,0.0225,1026.5,0.0,C,360,11/09/2020,359,0.0,800000,33.5,SFH,OO,1
6375,1463430353,720,CT,6037,103692.76,0.02625,727.51,0.0,C,180,03/23/2020,171,0.0,250000,41.48,SFH,OO,1
19602,1466739347,720,GA,30549,223020.3,0.03,948.61,0.0,C,360,07/13/2020,355,0.0,280000,79.65,SFH,OO,1
44471,1473072526,720,MD,21045,162267.76,0.025,1564.23,0.0,C,120,10/27/2020,117,0.0,257000,63.14,SFH,OO,1
10323,1463493948,720,GA,30005,339760.57,0.03125,1475.46,0.0,C,360,04/30/2020,352,0.0,730000,46.54,SFH,OO,1
37272,1469208605,720,AZ,85326,209629.52,0.02625,845.07,0.0,C,360,10/09/2020,358,0.0,263000,79.71,SFH,OO,1
11700,1463513901,720,MO,64157,278423.07,0.03,1188.92,0.0,C,360,05/15/2020,353,0.0,380000,73.27,SFH,OO,1
26871,1469074684,720,PA,19460,276830.07,0.0225,1848.16,0.0,C,180,08/25/2020,176,0.0,525000,52.73,SFH,OO,1
34940,1469179533,720,IN,46322,133916.93,0.0225,1275.98,0.0,C,120,09/30/2020,117,0.0,200000,66.96,SFH,OO,1
14212,1466663281,720,TN,37727,163396.78,0.02875,913.02,0.0,C,240,06/04/2020,234,0.0,352000,46.42,SFH,OO,1
36422,1469197899,720,CA,94019,722763.58,0.02375,4845.87,0.0,C,180,10/05/2020,177,0.0,999000,72.35,SFH,OO,1
17265,1466705017,720,PA,19002,288418.02,0.0275,1198.19,0.0,C,360,06/24/2020,354,0.0,491000,58.74,SFH,OO,1
17299,1466705397,720,MI,48336,134257.11,0.0275,936.5,0.0,C,180,06/24/2020,174,0.0,198000,67.81,SFH,OO,1
19112,1466733159,720,IN,47613,131727.8,0.02875,929.67,0.0,C,180,07/09/2020,174,0.0,275000,47.9,SFH,OO,1
12355,1466637079,720,CA,90250,154833.11,0.025,1066.86,0.0,C,180,05/22/2020,173,0.0,550000,28.15,SFH,OO,1
37484,1469211096,720,OH,43026,217873.2,0.025,1165.79,0.0,C,240,10/09/2020,237,0.0,275000,79.23,SFH,OO,1
34444,1469173908,720,FL,32579,189430.26,0.025,752.71,0.0,C,360,09/29/2020,357,0.0,274000,69.14,SFH,OO,1
6457,1463431674,720,PA,18036,382088.13,0.03375,1714.29,0.0,C,360,03/30/2020,351,0.0,493500,77.42,SFH,OO,1
39196,1469232191,720,NC,28173,374025.28,0.02625,1507.8,0.0,C,360,10/19/2020,358,0.0,780000,47.95,SFH,OO,1
49334,1473132551,720,CA,94501,733627.11,0.025,2904.14,0.0,C,360,11/16/2020,359,0.0,1325000,55.37,SFH,OO,1
1181,1440049417,720,AL,36274,128637.41,0.0475,704.22,0.0,C,360,01/30/2018,325,0.0,172000,74.79,SFH,OO,1
33341,1469160533,720,VA,22032,695563.44,0.0275,2857.69,0.0,C,360,09/25/2020,357,0.0,999999,69.56,SFH,OO,1
45610,1473086906,720,KY,40241,252196.2,0.0225,1659.87,0.0,C,180,11/02/2020,179,0.0,331000,76.19,SFH,OO,1
23332,1466792163,720,NJ,7885,345718.92,0.03,1473.51,0.0,C,360,08/03/2020,354,0.0,550000,62.86,SFH,OO,1
48167,1473119145,720,CA,93309,229638.03,0.035,1032.8,70.92,C,360,11/10/2020,359,0.0,265000,86.66,SFH,OO,1
47770,1473114633,720,MN,55416,502466.44,0.0225,3307.14,0.0,C,180,11/09/2020,179,0.0,750000,67.0,SFH,OO,1
3165,1448963536,720,WA,99216,157303.56,0.0325,713.74,0.0,C,360,10/24/2019,342,0.0,238000,66.09,SFH,OO,1
44688,1473075016,720,GA,30004,484220.27,0.02625,1952.02,0.0,C,360,10/29/2020,358,0.0,825000,58.69,SFH,OO,1
33248,1469159444,720,GA,30043,125969.81,0.03375,560.53,0.0,C,360,09/23/2020,356,0.0,235000,53.6,SFH,OO,1
26851,1469074460,720,CA,92234,273931.43,0.025,1090.53,0.0,C,360,08/25/2020,356,0.0,380000,72.09,SFH,OO,1
23117,1466787478,720,FL,33428,286508.47,0.0375,2145.31,0.0,C,180,07/31/2020,174,0.0,372000,77.02,SFH,OO,1
5081,1449008026,720,LA,70538,323739.83,0.03875,1999.05,0.0,C,240,02/11/2020,230,0.0,500000,64.75,SFH,OO,1
27186,1469079410,720,GA,30062,498537.27,0.02375,3373.34,0.0,C,180,08/25/2020,175,0.0,1075000,46.38,SFH,OO,1
31897,1469142507,720,CA,92675,283412.95,0.0275,1164.71,0.0,C,360,09/21/2020,357,0.0,550000,51.53,SFH,OO,1
33794,1469165755,720,CA,92585,334265.9,0.03,1416.59,0.0,C,360,09/28/2020,357,0.0,430000,77.74,SFH,OO,1
49019,1473128864,720,PA,17551,334795.24,0.0275,1371.69,0.0,C,360,11/12/2020,358,0.0,420000,79.71,SFH,OO,1
28499,1469097966,720,MA,1772,388328.55,0.02625,1571.26,0.0,C,360,08/31/2020,356,0.0,565000,68.73,SFH,OO,1
3897,1448979912,720,TX,76179,171154.4,0.03125,1556.23,0.0,C,180,11/25/2019,132,0.0,600000,28.53,SFH,OO,1
23967,1466799903,720,MI,49419,169263.66,0.0275,697.28,0.0,C,360,08/07/2020,355,0.0,283179,59.77,SFH,OO,1
36733,1469202582,720,IL,60447,222681.54,0.02625,897.69,0.0,C,360,10/08/2020,358,0.0,335000,66.47,SFH,OO,1
18150,1466718374,720,MI,49127,166259.42,0.03,708.29,0.0,C,360,07/01/2020,354,0.0,210000,79.17,SFH,OO,1
16652,1466697180,720,MI,48114,238989.24,0.0275,986.31,0.0,C,360,06/22/2020,354,0.0,302000,79.14,SFH,OO,1
28245,1469092017,720,NC,27592,296442.27,0.03,1258.49,0.0,C,360,08/31/2020,356,0.0,461000,64.3,SFH,OO,1
29475,1469113029,720,CA,91604,473695.57,0.03,2007.48,0.0,C,360,09/08/2020,357,0.0,725000,65.34,SFH,OO,1
10385,1463494763,720,CA,95624,500625.38,0.03125,2178.29,0.0,C,360,04/29/2020,352,0.0,950000,52.7,SFH,OO,1
6637,1463434397,720,PA,19090,186051.67,0.03,796.83,0.0,C,360,03/31/2020,351,0.0,315000,59.06,SFH,OO,1
29360,1469111668,720,CA,92395,248168.93,0.02375,970.08,0.0,C,360,09/08/2020,357,0.0,312000,79.54,SFH,OO,1
8412,1463463933,720,IL,60544,157784.13,0.03,674.57,81.33,C,360,04/24/2020,352,0.0,177500,88.89,SFH,OO,1
5347,1449014081,720,LA,71072,197010.46,0.03875,940.47,0.0,C,360,02/21/2020,350,0.0,315000,62.54,SFH,OO,1
28753,1469100968,720,GA,30040,231861.59,0.0225,893.31,0.0,C,360,09/01/2020,356,0.0,325000,71.34,SFH,OO,1
39936,1469240715,720,VA,22003,423317.9,0.0275,2325.89,0.0,C,240,10/19/2020,237,0.0,670000,63.18,SFH,OO,1
1980,1448931798,720,GA,30083,106520.73,0.0525,601.9,0.0,C,360,05/14/2019,346,3009.5,140000,76.09,SFH,OO,1
18999,1466731831,720,WA,98087,184023.96,0.0275,1289.38,0.0,C,180,07/09/2020,174,0.0,400000,46.01,SFH,OO,1
23011,1466786165,720,DE,19970,258056.66,0.02375,2511.23,0.0,C,120,07/28/2020,115,0.0,415500,62.11,SFH,OO,1
28041,1469089542,720,SC,29680,139014.74,0.02875,580.85,0.0,C,360,08/31/2020,356,0.0,235000,59.16,SFH,OO,1
29064,1469104507,720,NJ,7980,423573.41,0.0325,1856.37,88.86,C,360,08/31/2020,356,0.0,449000,94.34,SFH,OO,1
42246,1473047320,720,WA,99208,453345.73,0.0275,1860.76,0.0,C,360,10/26/2020,357,0.0,650000,69.75,SFH,OO,1
40771,1469250284,720,MN,55105,244193.47,0.0325,1066.26,0.0,C,360,10/21/2020,358,0.0,350000,69.77,SFH,OO,1
32090,1469144701,720,VA,24590,261481.76,0.02625,1415.08,0.0,C,240,09/21/2020,237,0.0,330000,79.24,SFH,OO,1
17151,1466703525,720,PA,18071,165815.34,0.025,1635.58,0.0,C,120,06/24/2020,114,0.0,300000,55.27,SFH,OO,1
38224,1469220626,720,WV,25414,189952.43,0.02375,1003.14,0.0,C,240,10/13/2020,238,0.0,330000,57.56,SFH,OO,1
7804,1463453678,720,TX,78261,206353.78,0.03375,1218.81,15.94,C,240,04/15/2020,232,0.0,250000,82.54,SFH,OO,1
38719,1469226896,720,CA,94703,298878.11,0.025,1185.36,0.0,C,360,10/13/2020,358,0.0,950000,31.46,SFH,OO,1
12656,1466643564,720,CA,92203,241265.86,0.0275,997.54,0.0,C,360,05/26/2020,353,0.0,350000,68.93,SFH,OO,1
48327,1473120986,720,SC,29209,279612.2,0.025,1873.01,0.0,C,180,11/10/2020,179,0.0,360000,77.67,SFH,OO,1
33334,1469160459,720,GA,30350,505165.95,0.02625,2320.18,0.0,C,300,09/23/2020,296,0.0,750000,67.36,SFH,OO,1
10488,1463496099,720,MI,49519,125449.73,0.02875,896.81,0.0,C,180,04/30/2020,172,0.0,210000,59.74,SFH,OO,1
8621,1463466886,720,TX,77373,125360.23,0.04375,632.84,0.0,C,360,04/20/2020,352,0.0,169000,74.18,SFH,OO,1
4803,1449000593,720,DE,19720,270368.38,0.0375,1422.09,0.0,C,300,01/23/2020,289,0.0,375000,72.1,SFH,OO,1
50420,1473146734,720,NC,27606,237265.11,0.02875,1305.1,0.0,C,240,11/16/2020,239,0.0,350000,67.79,SFH,OO,1
11007,1463504314,720,TN,37127,138095.2,0.02625,964.46,0.0,C,180,05/14/2020,172,0.0,310000,44.55,SFH,OO,1
9886,1463487825,720,SC,29466,440332.22,0.0325,1938.84,0.0,C,360,05/06/2020,353,0.0,600000,73.39,SFH,OO,1
11605,1463512697,720,CA,90277,502375.09,0.0275,2077.12,0.0,C,360,05/18/2020,353,0.0,1550000,32.41,SFH,OO,1
10021,1463489698,720,TX,77546,325605.42,0.025,2247.75,0.0,C,180,05/05/2020,173,0.0,475000,68.55,SFH,OO,1
3129,1448962991,720,OH,44255,138978.29,0.03375,1048.96,0.0,C,180,10/23/2019,166,0.0,207000,67.14,SFH,OO,1
38033,1469218497,720,OH,44095,130064.03,0.0225,860.08,0.0,C,180,10/13/2020,178,0.0,200000,65.03,SFH,OO,1
28286,1469092504,720,PA,19090,187895.26,0.0275,1043.13,0.0,C,240,08/26/2020,232,0.0,290000,64.79,SFH,OO,1
12536,1466639497,720,MI,48092,147405.73,0.03125,640.13,0.0,C,360,05/26/2020,352,0.0,187000,78.83,SFH,OO,1
2701,1448952927,720,CA,90650,336865.16,0.0399,1642.71,0.0,C,360,09/05/2019,345,0.0,535000,62.97,SFH,OO,1
7044,1463441285,720,TX,78260,189446.47,0.03,1372.88,0.0,C,180,04/03/2020,172,0.0,355000,53.37,SFH,OO,1
7651,1463451441,720,FL,34743,210725.5,0.03375,943.88,0.0,C,360,04/14/2020,352,0.0,288000,73.17,SFH,OO,1
29821,1469117186,720,NC,28124,337003.31,0.025,1804.32,0.0,C,240,09/11/2020,237,0.0,600000,56.17,SFH,OO,1
20806,1466756903,720,FL,34741,239698.13,0.035,1086.69,0.0,C,360,07/20/2020,354,0.0,303000,79.11,SFH,OO,1
9976,1463489003,720,OR,97206,393580.39,0.03125,1706.22,0.0,C,360,05/04/2020,353,0.0,550000,71.56,SFH,OO,1
32573,1469150179,720,NC,28607,307798.04,0.02625,1243.11,0.0,C,360,09/24/2020,357,0.0,435000,70.76,SFH,OO,1
47980,1473117024,720,MO,65610,172679.57,0.025,922.03,20.3,C,240,11/09/2020,238,0.0,205000,84.23,SFH,OO,1
9126,1463476273,720,CA,93536,334357.92,0.03375,1502.78,70.82,C,360,04/29/2020,350,0.0,378000,88.45,SFH,OO,1
29689,1469115669,720,CT,6854,240868.81,0.0225,1614.78,0.0,C,180,09/09/2020,177,0.0,530000,45.45,SFH,OO,1
7844,1463454221,720,CA,92019,375752.27,0.03625,1737.56,0.0,C,360,04/15/2020,352,0.0,750000,50.1,SFH,OO,1
6772,1463436574,720,NJ,8638,132016.26,0.02375,1421.57,0.0,C,120,03/31/2020,104,0.0,255000,51.77,SFH,OO,1
6717,1463435725,720,TX,79423,172495.19,0.03375,1025.52,37.25,C,240,03/25/2020,231,0.0,200000,86.25,SFH,OO,1
33874,1469166621,720,WA,99206,231396.79,0.0225,1539.45,0.0,C,180,09/28/2020,177,0.0,400000,57.85,SFH,OO,1
21203,1466761937,720,OH,43123,176639.69,0.0325,1274.44,0.0,C,180,07/22/2020,174,0.0,227000,77.81,SFH,OO,1
35940,1469192379,720,GA,30215,406274.9,0.0275,2782.35,0.0,C,180,10/05/2020,178,0.0,514000,79.04,SFH,OO,1
8509,1463465300,720,TX,75035,322804.35,0.02875,2311.85,0.0,C,180,04/08/2020,171,0.0,675000,47.82,SFH,OO,1
26210,1469066763,720,MN,55374,506410.62,0.02875,2115.95,0.0,C,360,08/21/2020,356,0.0,850000,59.58,SFH,OO,1
42444,1473049599,720,CA,92881,435185.6,0.025,1722.73,0.0,C,360,10/26/2020,359,0.0,940000,46.3,SFH,OO,1
8218,1463459782,720,FL,34609,168869.92,0.03625,779.85,102.6,C,360,04/21/2020,352,0.0,200000,84.43,SFH,OO,1
30488,1469124745,720,SC,29691,109372.68,0.02625,441.82,0.0,C,360,09/14/2020,357,0.0,165000,66.29,SFH,OO,1
3315,1448966034,720,CO,81323,219652.11,0.03,949.24,0.0,C,360,10/28/2019,346,0.0,375000,58.57,SFH,OO,1
8081,1463457760,720,KY,42211,206859.52,0.0325,913.93,0.0,C,360,04/24/2020,351,0.0,350000,59.1,SFH,OO,1
32087,1469144677,720,CA,91406,672193.56,0.03,2852.15,129.66,C,360,09/21/2020,357,0.0,812000,82.78,SFH,OO,1
49781,1473139341,720,CA,95993,102363.16,0.02875,564.81,0.0,C,240,11/16/2020,238,0.0,279000,36.69,SFH,OO,1
43699,1473063863,720,MO,63368,372800.63,0.025,1478.54,56.13,C,360,10/28/2020,358,0.0,455000,81.93,SFH,OO,1
40837,1469251043,720,CA,93561,112586.19,0.02625,453.87,0.0,C,360,10/22/2020,358,0.0,300000,37.53,SFH,OO,1
20522,1466753371,720,TX,78250,195931.89,0.03125,846.47,59.28,C,360,07/20/2020,355,0.0,208000,94.2,SFH,OO,1
19003,1466731872,720,TN,38120,259994.81,0.0275,1805.13,0.0,C,180,07/08/2020,175,0.0,400000,65.0,SFH,OO,1
47486,1473111399,720,CA,93010,133498.58,0.02875,555.96,0.0,C,360,11/09/2020,358,0.0,815000,16.38,SFH,OO,1
39717,1469238149,720,FL,33611,141463.33,0.0225,935.46,0.0,C,180,10/14/2020,178,0.0,390000,36.27,SFH,OO,1
42451,1473049664,720,PA,19343,315219.96,0.025,1252.53,0.0,C,360,10/26/2020,357,0.0,530000,59.48,SFH,OO,1
8472,1463464774,720,MI,48187,188133.05,0.03125,1358.39,0.0,C,180,04/23/2020,172,0.0,283000,66.48,SFH,OO,1
51242,1473156915,720,MI,48370,139749.73,0.03,590.25,0.0,C,360,11/19/2020,359,0.0,490000,28.52,SFH,OO,1
23186,1466788443,720,CA,91709,208285.71,0.0225,1390.53,0.0,C,180,08/03/2020,176,0.0,550000,37.87,SFH,OO,1
46821,1473101598,720,CA,93065,434559.86,0.0225,2257.64,0.0,C,240,11/04/2020,239,0.0,680000,63.91,SFH,OO,1
17177,1466703871,720,FL,34112,123732.08,0.03125,535.47,0.0,C,360,06/25/2020,354,0.0,217000,57.02,SFH,OO,1
37144,1469207177,720,CA,92585,321084.2,0.0275,2198.73,0.0,C,180,10/09/2020,178,0.0,412000,77.93,SFH,OO,1
32324,1469147316,720,CA,95119,198533.62,0.03375,881.98,0.0,C,360,09/22/2020,357,0.0,920000,21.58,SFH,OO,1
20589,1466754148,720,AZ,85283,194005.69,0.03625,891.67,0.0,C,360,07/15/2020,355,0.0,275000,70.55,SFH,OO,1
15621,1466684238,720,AZ,85379,281274.25,0.03,1201.57,128.25,C,360,06/15/2020,353,0.0,324000,86.81,SFH,OO,1
1242,1440051298,720,TN,37179,267537.84,0.04,1403.6,0.0,C,360,02/28/2018,306,0.0,420000,63.7,SFH,OO,1
24143,1466803945,720,OH,43551,205137.14,0.02875,889.94,0.0,C,360,08/10/2020,337,0.0,295000,69.54,SFH,OO,1
41354,1469256836,720,MO,64507,114732.87,0.02625,524.44,0.0,C,300,10/21/2020,298,0.0,172000,66.71,SFH,OO,1
17876,1466715008,720,FL,32259,282038.38,0.0275,1225.13,0.0,C,360,06/30/2020,326,0.0,400200,70.47,SFH,OO,1
3948,1448980720,720,AK,99603,191205.93,0.035,1486.96,0.0,C,180,11/29/2019,166,0.0,260000,73.54,SFH,OO,1
3359,1448966661,720,OK,74857,110541.38,0.04,545.69,0.0,C,360,10/29/2019,346,0.0,200000,55.27,SFH,OO,1
15187,1466678750,720,KY,40336,162650.32,0.03125,1170.3,0.0,C,180,06/05/2020,173,0.0,285000,57.07,SFH,OO,1
18412,1466724422,720,OR,97411,275991.35,0.03375,1232.12,0.0,C,360,07/03/2020,354,0.0,470000,58.72,SFH,OO,1
14750,1466673660,720,MI,48703,87027.98,0.0275,614.15,0.0,C,180,06/10/2020,173,0.0,118200,73.63,SFH,OO,1
25090,1466816707,720,NC,28467,133537.03,0.0275,550.31,0.0,C,360,08/14/2020,355,0.0,200000,66.77,SFH,OO,1
33748,1469165227,720,GA,30082,413065.04,0.02625,1668.26,0.0,C,360,09/28/2020,357,0.0,533000,77.5,SFH,OO,1
14158,1466662663,720,NE,69301,143576.92,0.035,1058.03,0.0,C,180,06/04/2020,173,0.0,185500,77.4,SFH,OO,1
9410,1463481430,720,NM,87124,132258.66,0.03375,592.41,0.0,C,360,04/30/2020,352,0.0,179500,73.68,SFH,OO,1
7905,1463455251,720,TX,75230,250844.1,0.03125,1811.18,0.0,C,180,04/15/2020,172,0.0,533000,47.06,SFH,OO,1
27500,1469083164,720,FL,33647,243896.91,0.0275,1339.15,0.0,C,240,08/28/2020,236,0.0,360000,67.75,SFH,OO,1
34322,1469172538,720,FL,33328,303944.98,0.02375,1189.28,0.0,C,360,09/29/2020,357,0.0,403000,75.42,SFH,OO,1
30598,1469125981,720,MD,20901,295898.09,0.0275,1214.52,0.0,C,360,09/14/2020,357,0.0,590000,50.15,SFH,OO,1
5067,1449007788,720,NC,28701,172581.08,0.03875,823.86,0.0,C,360,02/06/2020,350,0.0,240000,71.91,SFH,OO,1
1232,1440051033,720,MI,49849,136235.94,0.0375,1163.56,0.0,C,180,02/28/2018,146,0.0,337000,40.43,SFH,OO,1
41742,1469261315,720,NJ,7035,165504.15,0.0225,1100.54,0.0,C,180,10/21/2020,177,0.0,325000,50.92,SFH,OO,1
11402,1463509917,720,WA,98036,406985.3,0.0275,2852.25,0.0,C,180,05/18/2020,173,0.0,565000,72.03,SFH,OO,1
35064,1469180952,720,CA,92555,190649.75,0.025,762.58,0.0,C,360,09/29/2020,356,0.0,400000,47.66,SFH,OO,1
8837,1463470094,720,TX,75104,152060.04,0.03375,1116.3,0.0,C,180,04/27/2020,172,0.0,225000,67.58,SFH,OO,1
42981,1473055729,720,OR,97132,246095.47,0.02625,992.08,0.0,C,360,10/26/2020,358,0.0,380000,64.76,SFH,OO,1
30678,1469127375,720,CA,94611,681473.54,0.025,2731.47,0.0,C,360,09/15/2020,356,0.0,999999,68.15,SFH,OO,1
44735,1473075560,720,CA,94565,379775.38,0.0275,1555.98,0.0,C,360,10/30/2020,358,0.0,536700,70.76,SFH,OO,1
47646,1473113247,720,TX,77573,349276.88,0.025,1385.0,75.95,C,360,11/09/2020,359,0.0,398000,87.76,SFH,OO,1
36516,1469198962,720,PA,15106,112352.12,0.02375,439.18,0.0,C,360,10/05/2020,357,0.0,143000,78.57,SFH,OO,1
41302,1469256281,720,CA,91360,460005.61,0.0225,1770.15,0.0,C,360,10/23/2020,357,0.0,700000,65.72,SFH,OO,1
27420,1469082190,720,MN,55446,243660.02,0.025,970.02,0.0,C,360,08/26/2020,356,0.0,328000,74.29,SFH,OO,1
6483,1463432045,720,NC,27540,183299.26,0.0425,913.28,0.0,C,360,03/31/2020,351,0.0,243000,75.43,SFH,OO,1
10360,1463494433,720,PA,15203,183224.12,0.02375,1268.97,0.0,C,180,05/07/2020,170,0.0,250000,73.29,SFH,OO,1
41460,1469258014,720,MA,1432,288372.64,0.03,1219.98,60.28,C,360,10/22/2020,358,0.0,330000,87.39,SFH,OO,1
23874,1466798822,720,MD,20878,441664.77,0.025,1758.29,0.0,C,360,08/07/2020,356,0.0,790000,55.91,SFH,OO,1
13097,1466649157,720,VA,24019,227651.86,0.02375,1566.38,0.0,C,180,05/29/2020,172,0.0,325000,70.05,SFH,OO,1
15092,1466677703,720,OH,43017,206803.85,0.02625,1496.73,0.0,C,180,06/09/2020,166,0.0,405000,51.06,SFH,OO,1
5313,1449013521,720,NJ,7407,296614.39,0.0375,1414.82,0.0,C,360,02/24/2020,349,0.0,425000,69.79,SFH,OO,1
35203,1469182529,720,CA,93446,427635.41,0.02625,1727.1,0.0,C,360,09/29/2020,357,0.0,750000,57.02,SFH,OO,1
19748,1466743828,720,CA,92078,470903.97,0.03,2002.62,0.0,C,360,07/14/2020,355,0.0,650000,72.45,SFH,OO,1
3888,1448979771,720,CA,92201,211218.56,0.0325,1573.98,0.0,C,180,11/27/2019,167,0.0,280000,75.44,SFH,OO,1
10990,1463504108,720,MI,48186,139996.55,0.03375,1447.98,0.0,C,120,05/14/2020,113,0.0,203000,68.96,SFH,OO,1
44667,1473074795,720,MA,2135,454792.85,0.025,1803.73,0.0,C,360,10/27/2020,358,0.0,1120000,40.61,SFH,OO,2
51290,1473157608,720,PA,19382,210637.92,0.03,889.58,0.0,C,360,11/17/2020,359,0.0,336253,62.64,SFH,OO,1
45550,1473086203,720,AZ,85203,302932.85,0.02875,1261.27,146.93,C,360,10/29/2020,358,0.0,320000,94.67,SFH,OO,1
5293,1449013091,720,MD,21075,224182.16,0.0325,1647.27,0.0,C,180,02/21/2020,170,0.0,310000,72.32,SFH,OO,1
34560,1469175267,720,SC,29223,303342.79,0.025,1623.59,0.0,C,240,09/29/2020,237,0.0,425000,71.37,SFH,OO,1
25456,1466820972,720,CA,95350,103068.46,0.025,700.13,0.0,C,180,08/17/2020,176,0.0,350000,29.45,SFH,OO,1
19981,1466746730,720,AL,36609,130142.03,0.03125,562.24,0.0,C,360,07/13/2020,355,0.0,175000,74.37,SFH,OO,1
30145,1469120891,720,NJ,8505,343414.38,0.0225,1322.57,0.0,C,360,09/10/2020,357,0.0,440000,78.05,SFH,OO,1
27199,1469079584,720,CO,80911,299328.87,0.02375,2015.81,0.0,C,180,08/27/2020,176,0.0,403000,74.28,SFH,OO,1
46265,1473095451,720,NJ,8260,392233.35,0.02625,1581.2,0.0,C,360,10/30/2020,358,0.0,525000,74.71,SFH,OO,1
39161,1469231763,720,AR,72718,275104.7,0.0225,1904.72,0.0,C,180,10/13/2020,171,0.0,425000,64.73,SFH,OO,1
