index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
508,1440027587,720,VA,23831,118197.63,0.04,613.48,0.0,C,360,10/04/2016,309,0.0,162000,72.96,SFH,OO,1
26234,1469067050,720,TN,38401,232345.44,0.025,924.98,0.0,C,360,08/20/2020,356,0.0,515000,45.12,SFH,OO,1
16559,1466695986,720,CA,92503,315762.58,0.025,2165.34,0.0,C,180,06/22/2020,174,0.0,520000,60.72,SFH,OO,1
10605,1463498863,720,TX,77382,300367.39,0.03,2140.8,0.0,C,180,05/11/2020,173,0.0,620000,48.45,SFH,OO,1
22548,1466780275,720,CA,90278,576661.86,0.02875,2413.79,0.0,C,360,07/30/2020,355,0.0,999999,57.67,SFH,OO,1
873,1440041562,720,MA,1854,95193.36,0.03625,501.66,0.0,C,360,01/30/2017,313,0.0,155000,61.42,SFH,OO,1
23848,1466798525,720,VA,22554,179157.07,0.03,760.57,0.0,C,360,08/05/2020,356,0.0,270000,66.35,SFH,OO,1
25451,1466820907,720,UT,84096,208632.67,0.02875,1159.24,0.0,C,240,08/17/2020,236,0.0,365000,57.16,SFH,OO,1
47269,1473106597,720,CA,92887,600921.97,0.0275,2457.61,0.0,C,360,11/05/2020,359,0.0,999999,60.09,SFH,OO,1
277,1440017869,720,MI,48038,78933.01,0.02875,1276.6,0.0,C,120,07/29/2016,67,0.0,263000,30.01,SFH,OO,1
18304,1466720354,720,NV,89011,267720.73,0.03125,1156.61,0.0,C,360,07/02/2020,355,0.0,360000,74.37,SFH,OO,1
21884,1466770433,720,MD,20721,393711.23,0.0275,2168.67,0.0,C,240,07/27/2020,235,0.0,500000,78.74,SFH,OO,1
15827,1466686902,720,FL,33626,407428.08,0.02625,2817.9,0.0,C,180,06/16/2020,174,0.0,800000,50.93,SFH,OO,1
50409,1473146627,720,IA,52807,314770.75,0.02375,1654.27,36.84,C,240,11/17/2020,239,0.0,390000,80.71,SFH,OO,1
29876,1469117830,720,AZ,85622,162542.99,0.0225,624.97,0.0,C,360,09/11/2020,357,0.0,255000,63.74,SFH,OO,1
4322,1448989267,720,MN,55376,117991.18,0.0325,696.52,0.0,C,240,12/26/2019,227,0.0,250000,47.2,SFH,OO,1
22427,1466778865,720,ID,83686,260069.37,0.02875,1088.68,0.0,C,360,07/29/2020,355,0.0,330000,78.81,SFH,OO,1
43216,1473058285,720,CA,92506,389656.38,0.03,1648.47,0.0,C,360,10/28/2020,358,0.0,560000,69.58,SFH,OO,1
275,1440017844,720,WA,98284,138441.96,0.045,760.03,0.0,C,360,07/29/2016,307,0.0,255000,54.29,SFH,OO,2
25494,1466821426,720,VA,22193,278755.45,0.03,1186.82,0.0,C,360,08/31/2020,356,0.0,450000,61.95,SFH,OO,1
282,1440017976,720,NJ,8611,33113.91,0.0425,177.1,0.0,C,360,07/28/2016,307,0.0,46000,71.99,SFH,OO,1
41901,1473043485,720,MD,21740,314654.86,0.02875,1354.22,0.0,C,360,10/23/2020,338,0.0,730000,43.1,SFH,OO,1
6118,1463426401,720,SC,29461,192129.34,0.0325,853.0,0.0,C,360,03/24/2020,351,0.0,245000,78.42,SFH,OO,1
40,1432076345,720,NM,87114,126101.47,0.04,565.74,106.05,C,504,02/24/2014,432,0.0,140000,90.07,SFH,OO,1
14246,1466666482,720,IN,46706,332601.32,0.02625,2322.36,0.0,C,180,06/03/2020,172,0.0,415000,80.14,SFH,OO,1
2858,1448956415,720,IN,46514,151570.85,0.04,739.99,0.0,C,360,09/23/2019,345,0.0,195000,77.73,SFH,OO,1
13616,1466655899,720,AZ,85234,194917.35,0.03375,871.62,0.0,C,360,06/01/2020,353,0.0,400000,48.73,SFH,OO,1
49439,1473135463,720,DE,19968,248373.05,0.03,1048.95,0.0,C,360,11/16/2020,359,0.0,385000,64.51,SFH,OO,1
29240,1469108920,720,TX,77995,234944.79,0.0275,979.78,0.0,C,360,09/08/2020,351,0.0,510000,46.07,SFH,OO,1
4341,1448989523,720,AL,35244,113562.84,0.0299,828.12,0.0,C,180,12/23/2019,168,0.0,186000,61.06,SFH,OO,1
1933,1448930691,720,NC,28906,136798.15,0.055,794.9,0.0,C,360,04/29/2019,340,0.0,175000,78.17,SFH,OO,1
9343,1463480507,720,CT,6029,177710.49,0.035,808.28,0.0,C,360,04/29/2020,352,0.0,250000,71.08,SFH,OO,1
46800,1473101341,720,FL,34639,167494.09,0.02875,1156.95,0.0,C,180,11/05/2020,178,0.0,300000,55.83,SFH,OO,1
16233,1466691886,720,GA,30040,365088.29,0.03125,2086.46,0.0,C,240,06/16/2020,234,0.0,465000,78.51,SFH,OO,1
13882,1466659263,720,CA,91350,639449.15,0.02375,4368.69,0.0,C,180,06/03/2020,173,0.0,1000000,63.94,SFH,OO,1
33603,1469163586,720,CO,80234,352093.88,0.0275,1445.17,0.0,C,360,09/28/2020,357,0.0,490000,71.86,SFH,OO,1
43055,1473056511,720,CO,80109,507287.95,0.03125,2180.43,0.0,C,360,10/27/2020,358,0.0,640000,79.26,SFH,OO,1
48484,1473122735,720,CA,95445,323432.0,0.02875,1344.25,0.0,C,360,11/13/2020,359,0.0,580000,55.76,SFH,OO,1
6522,1463432672,720,FL,34221,426742.09,0.03625,2219.67,0.0,C,300,03/30/2020,290,0.0,570000,74.87,SFH,OO,1
31962,1469143281,720,TX,77573,250476.23,0.025,1710.31,0.0,C,180,09/21/2020,176,0.0,360000,69.58,SFH,OO,1
33632,1469163883,720,MA,1545,322025.34,0.02875,1516.63,0.0,C,300,09/25/2020,297,0.0,650000,49.54,SFH,OO,1
7286,1463446144,720,CA,94546,410742.93,0.025,2843.86,0.0,C,180,04/09/2020,172,0.0,900000,45.64,SFH,OO,1
26426,1469069395,720,CA,92201,289901.23,0.0275,1192.06,0.0,C,360,08/24/2020,356,0.0,400000,72.48,SFH,OO,1
19173,1466733894,720,VA,22611,288298.72,0.03125,1249.86,0.0,C,360,07/09/2020,355,0.0,550000,52.42,SFH,OO,1
861,1440041141,720,CA,92557,122131.76,0.04125,866.81,0.0,C,240,01/17/2017,193,0.0,0,0.0,SFH,OO,1
44443,1473072229,720,AL,35756,272680.97,0.025,1835.05,0.0,C,180,10/27/2020,178,0.0,367500,74.2,SFH,OO,1
44901,1473077467,720,NC,28214,126933.47,0.02625,511.7,0.0,C,360,10/29/2020,358,0.0,200000,63.47,SFH,OO,1
16847,1466699632,720,TX,77357,305059.01,0.03,1303.18,0.0,C,360,06/23/2020,354,0.0,800000,38.13,SFH,OO,1
22314,1466777552,720,OK,74012,128399.96,0.0275,536.49,0.0,C,360,07/29/2020,345,0.0,185000,69.41,SFH,OO,1
36393,1469197527,720,NM,87112,189429.82,0.03125,1331.92,0.0,C,180,10/06/2020,178,0.0,239000,79.26,SFH,OO,1
11878,1466630298,720,WI,53228,274705.91,0.03125,1190.88,0.0,C,360,05/19/2020,353,0.0,406790,67.53,SFH,OO,1
24942,1466814785,720,TX,75062,130317.93,0.03,554.83,0.0,C,360,08/12/2020,354,0.0,237000,54.99,SFH,OO,1
23165,1466788179,720,OR,97222,296689.74,0.02625,1204.95,0.0,C,360,07/31/2020,354,0.0,535000,55.46,SFH,OO,1
3640,1448974665,720,MI,48186,112166.1,0.03875,537.95,0.0,C,360,11/13/2019,347,0.0,143000,78.44,SFH,OO,1
26060,1469065104,720,NV,89801,268567.1,0.0275,1105.31,0.0,C,360,08/19/2020,356,0.0,395000,67.99,SFH,OO,1
27248,1469080145,720,CA,91765,558316.45,0.03,2373.63,0.0,C,360,08/25/2020,356,0.0,990000,56.4,SFH,OO,1
45531,1473085973,720,AZ,85209,192776.37,0.025,764.56,0.0,C,360,11/06/2020,358,0.0,340000,56.7,SFH,OO,1
49127,1473130092,720,WA,98375,336879.26,0.025,2267.08,0.0,C,180,11/16/2020,178,0.0,460000,73.23,SFH,OO,1
21752,1466768916,720,CA,93463,431168.72,0.02875,1804.78,0.0,C,360,07/27/2020,355,0.0,950000,45.39,SFH,OO,1
35309,1469183626,720,FL,33713,185263.59,0.02875,1025.44,0.0,C,240,09/25/2020,237,0.0,315000,58.81,SFH,OO,1
24723,1466812128,720,MI,49326,220336.13,0.025,877.17,37.0,C,360,08/12/2020,356,0.0,265000,83.15,SFH,OO,1
37562,1469212003,720,WA,98801,201342.3,0.025,800.12,0.0,C,360,10/13/2020,358,0.0,440000,45.76,SFH,OO,1
19974,1466746631,720,MA,1701,396901.95,0.03625,1824.21,0.0,C,360,07/16/2020,355,0.0,530000,74.89,SFH,OO,1
10498,1463496214,720,CA,93311,133207.82,0.0325,587.53,0.0,C,360,05/07/2020,352,0.0,213000,62.54,SFH,OO,1
28734,1469100778,720,CA,94568,507533.94,0.025,2016.7,0.0,C,360,09/03/2020,357,0.0,925000,54.87,SFH,OO,1
40233,1469244162,720,NV,89149,225952.03,0.025,897.83,0.0,C,360,10/20/2020,357,0.0,405000,55.79,SFH,OO,1
43163,1473057683,720,MD,21701,303349.64,0.02625,2059.32,0.0,C,180,10/27/2020,178,0.0,515000,58.9,SFH,OO,1
46019,1473092730,720,ID,83607,155669.92,0.025,1047.61,0.0,C,180,11/03/2020,178,0.0,300000,51.89,SFH,OO,1
46220,1473094975,720,MO,63367,203088.64,0.03375,900.75,0.0,C,360,10/30/2020,358,0.0,255000,79.64,SFH,OO,1
16961,1466701024,720,CA,95388,188688.0,0.035,855.43,0.0,C,360,06/23/2020,354,0.0,259000,72.85,SFH,OO,1
42368,1473048716,720,TX,75216,143808.32,0.025,572.33,51.9,C,360,10/26/2020,356,0.0,169000,85.09,SFH,OO,1
42617,1473051504,720,CO,80111,110425.98,0.0225,733.69,0.0,C,180,10/26/2020,177,0.0,550000,20.08,SFH,OO,1
44772,1473075966,720,NV,89460,215880.07,0.03,914.88,0.0,C,360,10/30/2020,357,0.0,330000,65.42,SFH,OO,1
30790,1469128654,720,CA,92021,208511.33,0.0325,910.45,0.0,C,360,09/11/2020,358,0.0,308000,67.7,SFH,OO,1
38958,1469229478,720,LA,70403,350710.97,0.02625,1413.81,58.67,C,360,10/15/2020,358,0.0,413000,84.92,SFH,OO,1
48595,1473124087,720,CA,92354,343905.44,0.02625,1849.25,0.0,C,240,11/12/2020,239,0.0,495000,69.48,SFH,OO,1
5210,1449010444,720,KY,40744,269775.24,0.0375,1268.75,0.0,C,360,02/18/2020,350,0.0,640000,42.15,SFH,OO,1
44533,1473073250,720,NC,27591,129557.86,0.0275,531.73,0.0,C,360,10/30/2020,358,0.0,280000,46.27,SFH,OO,1
25644,1466823158,720,TX,76067,121281.27,0.03125,863.8,0.0,C,180,08/18/2020,175,0.0,160000,75.8,SFH,OO,1
50585,1473148631,720,NV,89044,487194.83,0.0275,1996.09,0.0,C,360,11/18/2020,358,0.0,780000,62.46,SFH,OO,1
41557,1469259145,720,KY,42413,81856.25,0.02875,340.21,0.0,C,360,11/02/2020,359,0.0,120000,68.21,SFH,OO,1
2595,1448949212,720,TN,37027,454986.67,0.035,2792.51,0.0,C,240,08/27/2019,224,0.0,750000,60.66,SFH,OO,1
26354,1469068504,720,VA,22032,471864.09,0.025,1884.9,0.0,C,360,08/21/2020,356,0.0,725000,65.08,SFH,OO,1
23450,1466793682,720,CA,95121,275009.02,0.0275,1130.83,0.0,C,360,08/04/2020,356,0.0,850000,32.35,SFH,OO,1
40161,1469243305,720,NV,89130,250440.6,0.03375,1110.77,0.0,C,360,10/15/2020,358,0.0,342000,73.23,SFH,OO,1
38686,1469226524,720,CA,95337,444551.07,0.025,2003.97,305.25,C,300,10/16/2020,298,0.0,495000,89.81,SFH,OO,1
10811,1463501575,720,TN,37174,233916.48,0.02375,1598.11,0.0,C,180,05/14/2020,173,0.0,410000,57.05,SFH,OO,1
8269,1463460533,720,AL,35405,205717.54,0.03,995.84,0.0,C,300,04/22/2020,291,0.0,355000,57.95,SFH,OO,1
24290,1466805825,720,CA,90230,493502.29,0.02875,2062.02,0.0,C,360,08/10/2020,356,0.0,999999,49.35,SFH,OO,1
49803,1473139598,720,NV,89014,197252.88,0.02875,821.49,0.0,C,360,11/10/2020,357,0.0,290000,68.02,SFH,OO,1
18182,1466718820,720,MI,48843,311187.65,0.03,1328.05,0.0,C,360,07/01/2020,353,0.0,450000,69.15,SFH,OO,1
24901,1466814298,720,CA,91362,666976.81,0.0275,3105.78,0.0,C,300,08/12/2020,296,0.0,987000,67.58,SFH,OO,1
14309,1466668132,720,MO,64644,201410.8,0.0275,1411.53,0.0,C,180,06/05/2020,173,0.0,260000,77.47,SFH,OO,1
41429,1469257693,720,NC,28273,213866.54,0.02875,892.02,0.0,C,360,10/19/2020,357,0.0,280000,76.38,SFH,OO,1
12377,1466637384,720,CT,6029,380042.74,0.03125,1647.53,0.0,C,360,05/19/2020,353,0.0,500000,76.01,SFH,OO,1
15840,1466687082,720,RI,2812,471279.97,0.03,2012.81,51.72,C,360,06/16/2020,354,0.0,575000,81.96,SFH,OO,1
6901,1463439339,720,AZ,86327,237374.71,0.03375,1063.24,0.0,C,360,04/03/2020,352,0.0,315000,75.36,SFH,OO,1
15103,1466677828,720,TX,77494,288274.25,0.02375,1982.76,0.0,C,180,06/11/2020,171,0.0,390000,73.92,SFH,OO,1
8241,1463460129,720,AZ,85745,168631.83,0.03,720.94,0.0,C,360,04/24/2020,352,0.0,320000,52.7,SFH,OO,1
32048,1469144271,720,CA,92780,351636.4,0.02875,1466.64,0.0,C,360,09/21/2020,357,0.0,505000,69.63,SFH,OO,1
5826,1463420842,720,NV,89183,248231.37,0.0325,1096.72,0.0,C,360,03/23/2020,351,0.0,370000,67.09,SFH,OO,1
15304,1466680285,720,MD,21911,298569.76,0.03375,1332.92,0.0,C,360,06/12/2020,354,0.0,440000,67.86,SFH,OO,1
25071,1466816392,720,GA,30189,309613.99,0.02875,1719.11,0.0,C,240,08/12/2020,236,0.0,480000,64.5,SFH,OO,1
35529,1469186611,720,MN,55128,188452.09,0.02625,763.14,0.0,C,360,10/02/2020,356,0.0,238000,79.18,SFH,OO,1
171,1440013181,720,MD,20723,193150.78,0.02875,3167.5,0.0,C,120,06/17/2016,66,0.0,680000,28.4,SFH,OO,1
36352,1469197063,720,OH,43035,252916.5,0.0225,1318.34,0.0,C,240,10/05/2020,238,0.0,370000,68.36,SFH,OO,1
2334,1448943587,720,NV,89123,243522.62,0.04375,1258.2,0.0,C,360,07/31/2019,343,0.0,315000,77.31,SFH,OO,1
40241,1469244287,720,MD,21078,354714.78,0.02875,1481.48,47.61,C,360,10/20/2020,358,0.0,425000,83.46,SFH,OO,1
48940,1473127957,720,MS,38654,139813.81,0.0225,1324.72,0.0,C,120,11/10/2020,118,0.0,325000,43.02,SFH,OO,1
35790,1469189979,720,CO,80110,172965.66,0.0225,1143.78,0.0,C,180,10/05/2020,178,0.0,390000,44.35,SFH,OO,1
45140,1473081444,720,GA,31324,285294.59,0.0225,1886.64,0.0,C,180,10/30/2020,178,0.0,360000,79.25,SFH,OO,1
44012,1473067435,720,IL,61742,97973.1,0.0225,931.37,0.0,C,120,10/28/2020,118,0.0,190000,51.56,SFH,OO,1
43716,1473064044,720,FL,33134,283044.74,0.03125,1216.59,0.0,C,360,10/26/2020,358,0.0,420000,67.39,SFH,OO,1
50566,1473148425,720,CA,95608,322702.93,0.02875,1347.36,0.0,C,360,11/18/2020,358,0.0,450000,71.71,SFH,OO,1
3976,1448981835,720,TN,37360,127072.14,0.03375,954.59,0.0,C,180,11/29/2019,167,0.0,174000,73.03,SFH,OO,1
47994,1473117172,720,AZ,85118,188661.55,0.0275,771.58,0.0,C,360,11/09/2020,359,0.0,275000,68.6,SFH,OO,1
13869,1466659115,720,FL,33917,200458.12,0.02375,1369.52,0.0,C,180,06/03/2020,173,0.0,315000,63.64,SFH,OO,1
10897,1463502797,720,CA,95436,369567.48,0.03125,1602.12,0.0,C,360,05/12/2020,353,0.0,750000,49.28,SFH,OO,1
28072,1469089906,720,PA,15106,96778.53,0.0225,655.09,0.0,C,180,08/31/2020,174,0.0,150000,64.52,SFH,OO,1
4412,1448990620,720,MO,64114,147198.87,0.0375,694.67,0.0,C,360,12/27/2019,348,0.0,352000,41.82,SFH,OO,1
5783,1463420305,720,DE,19701,155441.8,0.05,843.72,0.0,C,360,03/18/2020,351,0.0,210000,74.02,SFH,OO,1
12328,1466636741,720,FL,33606,95072.65,0.02625,679.42,0.0,C,180,05/20/2020,172,0.0,670000,14.19,SFH,OO,1
49574,1473137048,720,GA,30132,135013.15,0.03,572.37,0.0,C,360,11/13/2020,358,0.0,275000,49.1,SFH,OO,1
11314,1463508323,720,MI,48453,65509.97,0.035,298.61,52.09,C,360,05/11/2020,353,0.0,80000,81.89,SFH,OO,1
40905,1469251852,720,VA,23322,227274.96,0.0225,1508.66,0.0,C,180,10/21/2020,178,0.0,500000,45.45,SFH,OO,1
12447,1466638317,720,VA,22637,318488.79,0.03,1393.84,0.0,C,360,05/26/2020,337,0.0,550000,57.91,SFH,OO,1
30284,1469122475,720,TN,37385,191056.44,0.025,760.61,0.0,C,360,09/10/2020,356,0.0,330000,57.9,SFH,OO,1
18963,1466731377,720,NV,89423,221218.72,0.03375,990.3,0.0,C,360,07/08/2020,354,0.0,480000,46.09,SFH,OO,1
38037,1469218554,720,VA,23075,148924.98,0.025,590.64,0.0,C,360,10/13/2020,358,0.0,234000,63.64,SFH,OO,1
20528,1466753447,720,CO,80401,371697.14,0.02875,1555.85,0.0,C,360,07/20/2020,355,0.0,500000,74.34,SFH,OO,2
46954,1473103081,720,CT,6443,481099.69,0.025,1904.48,0.0,C,360,11/05/2020,359,0.0,700000,68.73,SFH,OO,1
24986,1466815329,720,WA,98121,341261.52,0.0275,1405.82,0.0,C,360,08/14/2020,355,0.0,575000,59.35,SFH,OO,1
48398,1473121760,720,KY,40356,247536.77,0.025,979.9,0.0,C,360,11/13/2020,359,0.0,360000,68.76,SFH,OO,1
17029,1466701891,720,VA,23608,190794.89,0.03125,825.69,43.37,C,360,06/23/2020,354,0.0,237000,80.5,SFH,OO,1
33943,1469167389,720,TX,78665,147282.31,0.03375,654.3,0.0,C,360,09/28/2020,357,0.0,240000,61.37,SFH,OO,1
34758,1469177529,720,MD,20814,372028.31,0.02875,1551.7,49.87,C,360,09/30/2020,357,0.0,450000,82.67,SFH,OO,1
8048,1463457315,720,AZ,85086,227795.15,0.03125,989.25,0.0,C,360,04/15/2020,352,0.0,329900,69.05,SFH,OO,1
41027,1469253205,720,CO,81521,274544.97,0.02875,1145.1,0.0,C,360,10/22/2020,357,0.0,400000,68.64,SFH,OO,1
49243,1473131496,720,NJ,7605,298596.25,0.0225,1965.25,0.0,C,180,11/13/2020,179,0.0,585000,51.04,SFH,OO,1
33912,1469167041,720,TX,77365,358257.96,0.03375,1591.55,0.0,C,360,09/28/2020,357,0.0,450000,79.61,SFH,OO,1
6816,1463437259,720,PA,19468,114649.09,0.0299,828.12,0.0,C,180,03/31/2020,170,0.0,212000,54.08,SFH,OO,1
30628,1469126302,720,AZ,85143,170556.92,0.02625,688.83,0.0,C,360,09/14/2020,357,0.0,250000,68.22,SFH,OO,1
11775,1466628847,720,NC,28334,203493.49,0.025,1408.93,24.65,C,180,05/19/2020,172,0.0,255000,79.8,SFH,OO,1
2235,1448940302,720,OH,43054,169810.0,0.0399,830.65,0.0,C,360,07/10/2019,343,0.0,250000,67.92,SFH,OO,1
41243,1469255648,720,WI,53126,74637.09,0.03375,331.57,0.0,C,360,10/22/2020,357,0.0,617000,12.1,SFH,OO,1
41064,1469253627,720,CA,95843,302258.99,0.02875,1258.47,131.44,C,360,10/21/2020,358,0.0,352000,85.87,SFH,OO,1
25017,1466815709,720,FL,33811,197409.88,0.03,839.53,0.0,C,360,08/14/2020,355,0.0,263000,75.06,SFH,OO,1
20992,1466759303,720,VA,20148,575802.72,0.0275,3171.67,0.0,C,240,07/21/2020,235,0.0,770600,74.72,SFH,OO,1
35249,1469183006,720,FL,33558,210809.54,0.025,837.66,0.0,C,360,09/30/2020,357,0.0,400000,52.7,SFH,OO,1
48323,1473120937,720,NC,28150,233922.63,0.025,1566.95,0.0,C,180,11/06/2020,179,0.0,500000,46.78,SFH,OO,1
25780,1466825997,720,CA,93536,246538.34,0.0225,1670.47,0.0,C,180,08/20/2020,176,0.0,460000,53.6,SFH,OO,1
3350,1448966539,720,OH,43214,248091.68,0.0375,1174.22,0.0,C,360,10/29/2019,346,0.0,340000,72.97,SFH,OO,1
21837,1466769914,720,MS,39520,106917.0,0.0275,440.49,0.0,C,360,07/27/2020,355,0.0,148000,72.24,SFH,OO,1
29375,1469111866,720,ND,58540,245401.1,0.025,1666.97,0.0,C,180,09/08/2020,176,0.0,430000,57.07,SFH,OO,1
22483,1466779509,720,MI,48876,196072.1,0.0275,820.56,0.0,C,360,07/30/2020,349,0.0,293000,66.92,SFH,OO,1
49223,1473131256,720,SC,29909,174467.31,0.0225,1176.11,0.0,C,180,11/10/2020,174,0.0,268627,64.95,SFH,OO,1
16652,1466697180,720,MI,48114,238989.24,0.0275,986.31,0.0,C,360,06/22/2020,354,0.0,302000,79.14,SFH,OO,1
1907,1448928299,720,VT,5201,60229.38,0.04125,492.34,0.0,C,180,03/29/2019,159,0.0,95000,63.4,SFH,OO,1
27590,1469084295,720,DE,19975,261425.84,0.025,1040.75,0.0,C,360,08/25/2020,356,0.0,450000,58.09,SFH,OO,1
30626,1469126286,720,TX,77088,157226.48,0.025,631.6,0.0,C,360,09/14/2020,351,0.0,225000,69.88,SFH,OO,1
21638,1466767470,720,MA,1775,325812.13,0.02875,1370.75,0.0,C,360,07/23/2020,355,0.0,710000,45.89,SFH,OO,1
42475,1473049920,720,VA,20109,315610.32,0.0275,1299.23,0.0,C,360,10/26/2020,357,0.0,465000,67.87,SFH,OO,1
40543,1469247686,720,TN,37027,477470.85,0.025,3213.22,0.0,C,180,10/21/2020,178,0.0,800000,59.68,SFH,OO,1
25060,1466816277,720,VA,22043,542596.6,0.0275,2979.2,0.0,C,240,08/14/2020,236,0.0,950000,57.12,SFH,OO,1
42440,1473049557,720,NC,27612,495203.58,0.025,1967.7,0.0,C,360,10/26/2020,357,0.0,999999,49.52,SFH,OO,1
5660,1463417293,720,FL,33908,86295.66,0.0475,455.4,0.0,C,360,03/13/2020,351,0.0,185000,46.65,SFH,OO,1
49628,1473137659,720,OR,97068,329423.89,0.0225,2183.4,0.0,C,180,11/16/2020,178,0.0,999999,32.94,SFH,OO,1
8548,1463465862,720,GA,30517,197675.49,0.0275,820.56,0.0,C,360,04/24/2020,351,0.0,425000,46.51,SFH,OO,1
30250,1469122079,720,TX,78261,123243.26,0.0225,818.86,0.0,C,180,09/10/2020,177,0.0,250000,49.3,SFH,OO,1
24314,1466806120,720,VA,22630,84662.72,0.0225,931.37,0.0,C,120,08/10/2020,115,0.0,300000,28.22,SFH,OO,1
15673,1466684873,720,GA,30019,264522.64,0.025,1822.67,0.0,C,180,06/15/2020,173,0.0,345000,76.67,SFH,OO,1
20580,1466754049,720,MA,1453,175506.62,0.0275,966.74,0.0,C,240,07/17/2020,235,0.0,300000,58.5,SFH,OO,1
30634,1469126880,720,FL,32080,216775.88,0.025,861.36,0.0,C,360,09/15/2020,357,0.0,315000,68.82,SFH,OO,1
25357,1466819859,720,NC,28215,113299.68,0.02375,765.9,0.0,C,180,08/14/2020,176,0.0,215000,52.7,SFH,OO,1
39982,1469241259,720,MN,55972,185207.54,0.03375,918.74,0.0,C,300,10/19/2020,298,0.0,300000,61.74,SFH,OO,1
16399,1466693932,720,DE,19701,194903.19,0.0275,1080.54,0.0,C,240,06/18/2020,233,0.0,290000,67.21,SFH,OO,1
1389,1440054508,720,VA,23234,127977.71,0.045,680.99,0.0,C,360,04/02/2018,328,0.0,171545,74.6,SFH,OO,1
27181,1469079329,720,TX,77573,379240.53,0.0275,2633.05,0.0,C,180,08/25/2020,175,0.0,532000,71.29,SFH,OO,1
29782,1469116725,720,CO,80601,212421.0,0.03125,914.58,0.0,C,360,09/10/2020,357,0.0,270000,78.67,SFH,OO,1
8363,1463461911,720,CA,90063,383663.76,0.03625,1771.76,0.0,C,360,04/27/2020,352,0.0,563000,68.15,SFH,OO,1
50033,1473142261,720,SC,29588,271288.44,0.0275,1480.11,0.0,C,240,11/17/2020,239,0.0,555000,48.88,SFH,OO,1
18308,1466720404,720,AZ,85379,266854.12,0.0325,1175.0,0.0,C,360,07/02/2020,353,0.0,340000,78.49,SFH,OO,1
4106,1448984185,720,NC,27958,267201.66,0.0399,1297.0,0.0,C,360,12/12/2019,348,0.0,363000,73.61,SFH,OO,1
15743,1466685805,720,GA,30068,491994.36,0.025,3403.29,0.0,C,180,06/16/2020,174,0.0,851000,57.81,SFH,OO,1
30788,1469128639,720,FL,34771,112115.1,0.02625,513.72,0.0,C,300,09/14/2020,297,0.0,240000,46.71,SFH,OO,1
32297,1469147035,720,TX,78596,141510.53,0.02875,785.97,62.11,C,240,09/22/2020,237,0.0,156000,90.71,SFH,OO,1
29101,1469104945,720,PA,15461,155700.23,0.0275,725.41,0.0,C,300,09/03/2020,296,0.0,250000,62.28,SFH,OO,1
18257,1466719752,720,FL,32765,357282.52,0.03,1527.47,0.0,C,360,07/02/2020,352,0.0,497000,71.89,SFH,OO,1
38454,1469223877,720,MD,21042,355694.64,0.025,2400.44,0.0,C,180,10/15/2020,178,0.0,1070000,33.24,SFH,OO,1
19966,1466746524,720,SC,29615,500033.77,0.0325,2203.02,0.0,C,360,07/16/2020,354,0.0,692000,72.26,SFH,OO,1
7744,1463452837,720,CA,95368,188284.76,0.0275,781.37,0.0,C,360,04/15/2020,351,0.0,319000,59.02,SFH,OO,1
39884,1469240095,720,FL,32566,234338.73,0.0275,960.11,0.0,C,360,10/15/2020,358,0.0,375000,62.49,SFH,OO,1
33588,1469163404,720,VA,23140,207847.06,0.02625,1417.51,0.0,C,180,09/28/2020,177,0.0,535000,38.85,SFH,OO,1
1406,1440054854,720,SC,29072,392068.56,0.04625,2131.11,0.0,C,360,04/30/2018,323,0.0,530000,73.98,SFH,OO,1
71,1440008546,720,OH,43551,151686.09,0.02875,1425.31,0.0,C,180,05/04/2016,123,0.0,282000,53.79,SFH,OO,1
10042,1463489995,720,NV,89410,462959.86,0.02625,3255.82,0.0,C,180,05/08/2020,171,0.0,620000,74.67,SFH,OO,1
18614,1466726948,720,WV,25428,105585.83,0.03,596.55,0.0,C,240,07/03/2020,234,0.0,160000,65.99,SFH,OO,1
25,1432013447,720,MO,64015,122941.14,0.03875,684.67,0.0,C,360,05/15/2013,269,0.0,184000,66.82,SFH,OO,1
39066,1469230773,720,MN,56560,249680.97,0.02875,1174.02,0.0,C,300,10/15/2020,298,0.0,390000,64.02,SFH,OO,1
21868,1466770243,720,WA,98177,479282.35,0.0225,3215.16,0.0,C,180,07/27/2020,175,0.0,750000,63.9,SFH,OO,1
41383,1469257180,720,WA,98223,434260.93,0.02625,1753.88,0.0,C,360,10/23/2020,358,0.0,680000,63.86,SFH,OO,1
47726,1473114138,720,TN,37069,473186.6,0.03,1998.4,0.0,C,360,11/09/2020,359,0.0,610000,77.57,SFH,OO,1
30269,1469122327,720,FL,34119,494565.39,0.02625,2274.69,0.0,C,300,09/14/2020,296,0.0,661000,74.82,SFH,OO,1
45038,1473080263,720,DE,19709,319401.07,0.025,1266.76,0.0,C,360,11/02/2020,358,0.0,550000,58.07,SFH,OO,1
