index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
2872,1448956647,720,RI,2840,78984.72,0.03625,612.88,0.0,C,180,09/25/2019,164,0.0,700000,11.28,SFH,OO,1
3723,1448976041,720,TN,38139,208573.68,0.03625,1599.98,0.0,C,180,11/19/2019,170,4799.94,307000,67.94,SFH,OO,1
46523,1473098307,720,MO,65301,155752.32,0.0225,1029.95,0.0,C,180,11/03/2020,178,0.0,325000,47.92,SFH,OO,1
36649,1469201634,720,WA,98053,393522.84,0.025,1560.73,0.0,C,360,10/07/2020,358,0.0,780000,50.45,SFH,OO,1
583,1440029435,720,IL,60430,106973.22,0.03875,546.65,0.0,C,360,10/11/2016,310,0.0,160000,66.86,SFH,OO,1
48340,1473121141,720,TX,75002,113498.07,0.025,450.99,0.0,C,360,11/10/2020,357,0.0,292000,38.87,SFH,OO,1
5421,1451514028,720,IL,61571,133065.3,0.0325,1264.8,0.0,C,180,04/08/2016,124,0.0,243500,54.65,SFH,OO,1
34436,1469173825,720,TX,77521,166163.66,0.0325,726.79,0.0,C,360,09/28/2020,357,0.0,225000,73.85,SFH,OO,1
37369,1469209777,720,CA,91932,465893.49,0.03,1971.0,66.23,C,360,10/09/2020,358,0.0,550000,84.71,SFH,OO,1
28066,1469089849,720,NC,27012,203480.69,0.03,1142.47,0.0,C,240,08/31/2020,236,0.0,292900,69.47,SFH,OO,1
4218,1448986032,720,UT,84057,160293.35,0.02875,1163.8,0.0,C,180,12/17/2019,168,0.0,250000,64.12,SFH,OO,1
33229,1469159246,720,LA,70403,113543.79,0.0225,436.91,0.0,C,360,09/25/2020,357,0.0,171000,66.4,SFH,OO,1
25041,1466816012,720,CA,93950,338298.49,0.02625,1368.83,0.0,C,360,08/14/2020,356,0.0,675000,50.12,SFH,OO,1
13031,1466648282,720,KY,40502,501345.15,0.0325,2207.49,0.0,C,360,05/29/2020,353,0.0,635000,78.95,SFH,OO,1
21315,1466763362,720,OH,45812,173862.92,0.02375,1176.44,0.0,C,180,07/22/2020,175,0.0,275000,63.22,SFH,OO,1
51672,1473169512,720,PA,19454,330875.17,0.02875,1820.01,0.0,C,240,11/19/2020,239,0.0,425000,77.85,SFH,OO,1
17478,1466710124,720,CA,94960,676268.72,0.025,4637.52,0.0,C,180,06/29/2020,174,0.0,1800000,37.57,SFH,OO,1
2895,1448958171,720,FL,32606,143696.06,0.0325,641.49,0.0,C,360,09/27/2019,345,0.0,237000,60.63,SFH,OO,1
2070,1448934875,720,CA,92308,175092.29,0.04,859.35,0.0,C,360,06/14/2019,342,0.0,225000,77.82,SFH,OO,1
11547,1463511921,720,IL,61072,208196.7,0.03125,1503.26,0.0,C,180,05/18/2020,172,0.0,295000,70.58,SFH,OO,1
32963,1469154569,720,OR,97013,340401.9,0.025,1355.26,54.31,C,360,09/24/2020,356,0.0,390000,87.28,SFH,OO,1
21189,1466761770,720,DC,20012,122906.87,0.02875,514.47,0.0,C,360,07/22/2020,355,0.0,215000,57.17,SFH,OO,1
45953,1473091930,720,IN,46032,399252.85,0.025,1580.48,0.0,C,360,11/03/2020,359,0.0,900000,44.36,SFH,OO,1
3795,1448977403,720,RI,2888,226640.6,0.03,1669.83,0.0,C,180,11/22/2019,166,0.0,312000,72.64,SFH,OO,1
45768,1473088654,720,CA,94591,425303.09,0.02875,1767.65,0.0,C,360,11/02/2020,359,0.0,627000,67.83,SFH,OO,1
3962,1448981009,720,CA,95667,74995.64,0.04375,692.62,0.0,C,180,11/29/2019,134,0.0,315000,23.81,SFH,OO,1
37223,1469208084,720,NC,28173,314667.85,0.0275,1290.04,0.0,C,360,10/09/2020,358,0.0,550000,57.21,SFH,OO,1
21948,1466771209,720,CO,80831,301182.84,0.03,1283.23,0.0,C,360,07/27/2020,354,0.0,700000,43.03,SFH,OO,1
24928,1466814645,720,NV,89131,125206.72,0.0225,835.89,0.0,C,180,08/12/2020,176,0.0,300000,41.74,SFH,OO,1
1722,1448920122,720,GA,30294,87338.85,0.05875,532.38,0.0,C,360,10/25/2018,333,0.0,120000,72.78,SFH,OO,1
28243,1469091993,720,AZ,85248,251219.48,0.02875,1049.68,0.0,C,360,08/31/2020,356,0.0,320000,78.51,SFH,OO,1
47302,1473106969,720,AZ,85123,123782.61,0.02875,514.47,0.0,C,360,11/05/2020,359,0.0,180000,68.77,SFH,OO,1
47079,1473104451,720,GA,30062,120773.98,0.025,478.1,0.0,C,360,11/04/2020,359,0.0,280000,43.13,SFH,OO,1
3612,1448974269,720,CA,95965,163386.35,0.03625,1247.39,0.0,C,180,11/15/2019,167,0.0,220500,74.1,SFH,OO,1
35674,1469188641,720,CA,92692,333349.08,0.0325,1460.12,0.0,C,360,09/30/2020,357,0.0,500000,66.67,SFH,OO,1
49156,1473130464,720,NJ,8742,294387.56,0.02875,1620.41,0.0,C,240,11/12/2020,239,0.0,500000,58.88,SFH,OO,1
37802,1469215816,720,OR,97754,259319.19,0.0225,997.07,0.0,C,360,10/07/2020,357,0.0,500000,51.86,SFH,OO,1
8122,1463458347,720,CA,91710,254114.29,0.03375,1138.22,0.0,C,360,04/23/2020,352,0.0,650000,39.09,SFH,OO,1
4432,1448990943,720,GA,30461,275170.43,0.0375,1298.23,0.0,C,360,12/27/2019,348,0.0,380000,72.41,SFH,OO,1
13280,1466651518,720,IN,47905,97342.27,0.03125,714.02,0.0,C,180,05/29/2020,167,0.0,365000,26.67,SFH,OO,1
38742,1469227134,720,MA,1852,264537.26,0.02625,1068.39,0.0,C,360,10/16/2020,357,0.0,365000,72.48,SFH,OO,1
46191,1473094645,720,NJ,7065,263286.43,0.025,1409.54,0.0,C,240,11/02/2020,238,0.0,350000,75.22,SFH,OO,1
26602,1469071565,720,MD,21236,186972.68,0.03,795.14,0.0,C,360,08/24/2020,355,0.0,284000,65.84,SFH,OO,1
36969,1469205205,720,IL,60146,246115.34,0.03,1041.21,51.45,C,360,10/07/2020,358,0.0,280000,87.9,SFH,OO,1
2418,1448945483,720,TX,77449,122090.34,0.02875,908.45,19.91,C,180,07/29/2019,163,0.0,152000,80.32,SFH,OO,1
27561,1469083958,720,OR,97361,195186.64,0.02875,815.55,0.0,C,360,08/28/2020,356,0.0,350000,55.77,SFH,OO,1
17208,1466704226,720,TX,77433,151591.14,0.025,1039.54,0.0,C,180,06/24/2020,174,0.0,399000,37.99,SFH,OO,1
3036,1448961407,720,IN,47274,141701.46,0.035,652.01,59.29,C,360,10/15/2019,345,0.0,165000,85.88,SFH,OO,1
34400,1469173403,720,FL,34606,111959.94,0.0225,747.45,0.0,C,180,09/29/2020,176,0.0,145000,77.21,SFH,OO,1
32262,1469146631,720,CA,95691,199358.32,0.0225,1324.58,0.0,C,180,09/22/2020,177,0.0,300000,66.45,SFH,OO,1
13790,1466658042,720,KY,40222,172576.53,0.03,736.33,0.0,C,360,06/02/2020,354,0.0,300000,57.53,SFH,OO,1
24179,1466804398,720,SC,29651,255410.03,0.03625,1172.05,158.48,C,360,08/10/2020,356,0.0,280000,91.22,SFH,OO,1
45994,1473092425,720,PA,19125,316844.34,0.025,1693.04,0.0,C,240,10/29/2020,238,0.0,465000,68.14,SFH,OO,1
21177,1466761622,720,NC,28086,92849.04,0.0275,644.69,0.0,C,180,07/23/2020,175,0.0,165000,56.27,SFH,OO,1
17393,1466709043,720,GA,30310,197927.83,0.03,843.21,0.0,C,360,06/25/2020,354,0.0,250000,79.17,SFH,OO,1
33458,1469161887,720,CO,80516,305725.04,0.02625,2085.34,0.0,C,180,09/28/2020,177,0.0,850000,35.97,SFH,OO,1
18035,1466716881,720,FL,33050,241857.88,0.0275,998.15,0.0,C,360,06/29/2020,354,0.0,448000,53.99,SFH,OO,1
14005,1466660808,720,AZ,85018,285223.03,0.03,2061.95,0.0,C,180,06/03/2020,174,0.0,900000,31.69,SFH,OO,1
36529,1469199119,720,LA,70068,151198.67,0.02875,630.64,0.0,C,360,10/06/2020,357,0.0,315000,48.0,SFH,OO,1
38751,1469227225,720,MA,1747,325774.08,0.02625,1313.4,0.0,C,360,10/14/2020,358,0.0,440000,74.04,SFH,OO,1
40415,1469246233,720,FL,33067,375752.27,0.0275,1741.48,0.0,C,300,10/20/2020,298,0.0,480000,78.28,SFH,OO,1
11373,1463509479,720,GA,30024,322100.01,0.03375,1503.13,0.0,C,360,05/14/2020,328,0.0,425000,75.79,SFH,OO,1
50477,1473147385,720,OK,74120,328871.53,0.02375,1280.61,0.0,C,360,11/18/2020,359,0.0,425000,77.38,SFH,OO,1
39866,1469239907,720,TN,37064,328415.33,0.0325,1434.0,0.0,C,360,10/19/2020,358,0.0,450000,72.98,SFH,OO,1
45791,1473088910,720,SC,29445,257660.15,0.0275,1764.42,0.0,C,180,11/02/2020,178,0.0,325000,79.28,SFH,OO,1
28576,1469098956,720,CA,90810,229684.03,0.025,1234.67,0.0,C,240,09/03/2020,236,0.0,650000,35.34,SFH,OO,1
27541,1469083719,720,WA,98296,280497.97,0.02875,1255.78,0.0,C,360,08/27/2020,320,0.0,650000,43.15,SFH,OO,1
43673,1473063533,720,OH,44094,113154.33,0.02375,443.03,0.0,C,360,10/28/2020,358,0.0,170000,66.56,SFH,OO,1
29873,1469117798,720,AL,36551,170445.61,0.0225,668.55,0.0,C,360,09/10/2020,345,0.0,250000,68.18,SFH,OO,1
40885,1469251621,720,NC,28451,151860.3,0.02625,613.32,0.0,C,360,10/20/2020,357,0.0,193000,78.68,SFH,OO,1
22814,1466783634,720,NC,28270,383591.49,0.02875,1605.63,0.0,C,360,07/31/2020,355,0.0,558000,68.74,SFH,OO,1
30189,1469121378,720,MS,38611,95648.46,0.02625,385.58,0.0,C,360,09/11/2020,358,0.0,138000,69.31,SFH,OO,1
29483,1469113110,720,IL,60103,234121.53,0.0225,900.19,0.0,C,360,09/08/2020,357,0.0,318000,73.62,SFH,OO,1
41747,1469261398,720,NJ,8527,111371.07,0.025,442.54,0.0,C,360,10/20/2020,357,0.0,460000,24.21,SFH,OO,1
29059,1469104457,720,TX,75048,202314.29,0.0325,887.82,0.0,C,360,09/02/2020,355,0.0,255000,79.34,SFH,OO,1
42805,1473053708,720,CA,91104,413451.4,0.025,1863.78,0.0,C,300,10/27/2020,298,0.0,856000,48.3,SFH,OO,1
6130,1463426542,720,CA,95348,188342.08,0.035,862.17,0.0,C,360,04/07/2020,351,0.0,295000,63.84,SFH,OO,1
16342,1466693171,720,MN,55031,199878.39,0.025,1373.59,0.0,C,180,06/19/2020,174,0.0,275000,72.68,SFH,OO,2
46286,1473095667,720,CA,94549,259514.36,0.025,1027.31,0.0,C,360,11/05/2020,359,0.0,1850000,14.03,SFH,OO,1
3221,1448964427,720,OK,73012,178169.19,0.045,920.14,0.0,C,360,10/23/2019,346,0.0,227000,78.49,SFH,OO,1
34273,1469171936,720,IN,46033,361003.85,0.02625,1457.99,0.0,C,360,09/29/2020,357,0.0,515500,70.03,SFH,OO,1
17809,1466714134,720,PA,18964,252472.49,0.03125,1094.5,0.0,C,360,06/30/2020,353,0.0,285000,88.59,SFH,OO,1
48314,1473120820,720,NC,27562,235891.83,0.0225,1552.55,0.0,C,180,11/09/2020,179,0.0,525000,44.93,SFH,OO,1
18647,1466727391,720,NJ,8757,142476.2,0.02875,597.45,0.0,C,360,07/02/2020,354,0.0,245000,58.15,SFH,OO,1
908,1440042701,720,IL,60610,131552.02,0.0475,730.31,0.0,C,360,04/21/2017,316,0.0,260000,50.6,SFH,OO,1
5109,1449008489,720,MI,48433,109122.36,0.03375,657.3,0.0,C,240,02/11/2020,230,0.0,191000,57.13,SFH,OO,1
31748,1469140857,720,NC,28804,139180.55,0.0225,535.14,0.0,C,360,09/21/2020,357,0.0,200000,69.59,SFH,OO,1
35221,1469182701,720,FL,33166,401380.6,0.02625,1621.06,70.63,C,360,09/30/2020,357,0.0,480000,83.62,SFH,OO,1
35271,1469183220,720,WI,53211,244476.27,0.025,978.32,0.0,C,360,09/29/2020,355,0.0,310000,78.86,SFH,OO,1
35246,1469182974,720,PA,17225,260320.78,0.025,1035.81,0.0,C,360,09/30/2020,357,0.0,370000,70.36,SFH,OO,1
34893,1469179004,720,AZ,86303,246593.1,0.02875,1028.52,0.0,C,360,09/28/2020,357,0.0,680000,36.26,SFH,OO,1
13629,1466656061,720,MD,21093,378596.39,0.035,2264.74,0.0,C,240,06/01/2020,230,0.0,500000,75.72,SFH,OO,1
10394,1463494870,720,DE,19945,237168.56,0.02875,1684.08,0.0,C,180,05/04/2020,172,0.0,550000,43.12,SFH,OO,1
34713,1469177024,720,NC,28211,414161.22,0.025,1645.68,0.0,C,360,09/30/2020,357,0.0,958000,43.23,SFH,OO,1
16436,1466694427,720,TX,76092,362870.11,0.0275,2531.26,0.0,C,180,06/19/2020,174,0.0,585000,62.03,SFH,OO,1
46965,1473103214,720,FL,34683,248643.07,0.025,1120.85,0.0,C,300,11/03/2020,298,0.0,340000,73.13,SFH,OO,1
46646,1473099628,720,OR,97303,175072.38,0.025,693.04,0.0,C,360,11/05/2020,359,0.0,360000,48.63,SFH,OO,1
10437,1463495448,720,OK,74008,317563.26,0.03,1807.99,32.6,C,240,05/08/2020,232,0.0,385000,82.48,SFH,OO,1
10469,1463495869,720,TX,76567,74284.93,0.05125,408.37,0.0,C,360,05/01/2020,352,0.0,115000,64.6,SFH,OO,1
42813,1473053781,720,FL,34119,498050.71,0.0225,1911.23,0.0,C,360,10/27/2020,358,0.0,650000,76.62,SFH,OO,1
41721,1469261059,720,MD,21703,338307.82,0.025,1804.32,0.0,C,240,10/22/2020,238,0.0,480000,70.48,SFH,OO,1
14089,1466661814,720,TX,79015,227380.83,0.02625,1580.03,0.0,C,180,06/04/2020,174,0.0,315000,72.18,SFH,OO,1
8992,1463474369,720,ID,83864,366627.77,0.0275,1518.66,0.0,C,360,04/28/2020,352,0.0,465000,78.84,SFH,OO,1
1609,1448917128,720,AZ,85302,128855.53,0.05375,822.0,0.0,C,300,07/30/2018,271,0.0,192000,67.11,SFH,OO,1
4406,1448990554,720,MA,1970,178450.59,0.045,922.17,0.0,C,360,12/26/2019,348,0.0,310000,57.56,SFH,OO,1
9130,1463476315,720,LA,70119,286822.63,0.0325,1268.63,0.0,C,360,04/29/2020,352,0.0,470000,61.03,SFH,OO,1
37618,1469212607,720,CO,80538,108928.03,0.0275,446.29,0.0,C,360,10/13/2020,358,0.0,385000,28.29,SFH,OO,1
37133,1469207060,720,CO,80831,405245.92,0.025,2727.17,0.0,C,180,10/09/2020,178,0.0,570000,71.1,SFH,OO,1
43931,1473066486,720,CA,93635,237734.38,0.025,1600.29,0.0,C,180,10/28/2020,178,0.0,400000,59.43,SFH,OO,1
30758,1469128316,720,FL,32766,194170.38,0.0225,1290.52,0.0,C,180,09/15/2020,177,0.0,375000,51.78,SFH,OO,1
35760,1469189649,720,NJ,8534,319430.15,0.025,1703.64,0.0,C,240,10/05/2020,238,0.0,435000,73.43,SFH,OO,1
18076,1466717418,720,MT,59101,197360.1,0.0275,813.02,0.0,C,360,07/02/2020,355,0.0,314000,62.85,SFH,OO,1
5943,1463423879,720,TN,37924,226802.6,0.035,1033.25,44.1,C,360,03/26/2020,351,0.0,275000,82.47,SFH,OO,1
30607,1469126088,720,CA,92592,298315.41,0.025,1185.36,0.0,C,360,09/14/2020,357,0.0,450000,66.29,SFH,OO,1
14526,1466670914,720,VA,20147,415509.83,0.035,1883.74,0.0,C,360,06/09/2020,354,0.0,570000,72.9,SFH,OO,1
24252,1466805353,720,FL,33408,198124.34,0.025,790.24,0.0,C,360,08/10/2020,355,0.0,320000,61.91,SFH,OO,1
5187,1449009727,720,AZ,85546,115659.69,0.03125,842.9,0.0,C,180,02/14/2020,170,0.0,165000,70.1,SFH,OO,1
18877,1466730320,720,MD,21054,480496.46,0.0325,2108.57,0.0,C,360,07/07/2020,355,0.0,700000,68.64,SFH,OO,1
6542,1463432987,720,PA,19063,482367.66,0.03125,2098.4,0.0,C,360,03/31/2020,351,0.0,750000,64.32,SFH,OO,1
37826,1469216061,720,TN,37129,474256.88,0.02625,1911.86,0.0,C,360,10/13/2020,358,0.0,700000,67.75,SFH,OO,1
35438,1469185407,720,CA,94539,362722.15,0.02875,1510.21,0.0,C,360,10/02/2020,358,0.0,999999,36.27,SFH,OO,1
20772,1466756465,720,IA,50138,81149.79,0.03,345.72,0.0,C,360,07/27/2020,354,0.0,147000,55.2,SFH,OO,1
37628,1469212706,720,CA,93312,138993.32,0.02375,560.89,0.0,C,360,10/13/2020,339,0.0,330000,42.12,SFH,OO,1
37729,1469213860,720,NJ,8831,125000.0,0.0275,677.71,0.0,C,240,10/13/2020,240,0.0,315000,39.68,SFH,OO,1
47170,1473105490,720,NE,68105,230026.5,0.0225,1521.11,29.03,C,180,11/04/2020,178,0.0,286500,80.29,SFH,OO,1
9225,1463477776,720,GA,30075,354696.69,0.03125,1537.65,0.0,C,360,05/04/2020,353,0.0,520000,68.21,SFH,OO,1
36254,1469195877,720,MS,39110,393361.28,0.02875,1637.78,0.0,C,360,10/05/2020,358,0.0,530000,74.22,SFH,OO,1
20059,1466747621,720,NV,89012,156376.83,0.0275,645.43,0.0,C,360,07/15/2020,355,0.0,375000,41.7,SFH,OO,1
11583,1463512416,720,OK,73160,130911.06,0.0275,545.82,0.0,C,360,05/18/2020,353,0.0,195000,67.13,SFH,OO,1
38584,1469225310,720,VA,22003,507533.94,0.025,2016.7,0.0,C,360,10/13/2020,357,0.0,640000,79.3,SFH,OO,1
2481,1448946929,720,MD,21228,384749.84,0.0425,1939.47,0.0,C,360,08/20/2019,343,0.0,415000,92.71,SFH,OO,1
3158,1448963437,720,IL,60585,101613.18,0.04,501.29,0.0,C,360,10/22/2019,346,0.0,203500,49.93,SFH,OO,1
20830,1466757208,720,GA,30045,211192.37,0.02375,1449.4,40.21,C,180,07/20/2020,173,0.0,257000,82.18,SFH,OO,1
21067,1466760293,720,FL,32162,144566.18,0.0275,603.47,0.0,C,360,07/23/2020,353,0.0,234000,61.78,SFH,OO,1
32053,1469144321,720,AL,35806,272768.18,0.025,1086.58,0.0,C,360,09/21/2020,356,0.0,351000,77.71,SFH,OO,1
43011,1473056032,720,NJ,8758,295988.96,0.025,1173.9,0.0,C,360,10/27/2020,358,0.0,561500,52.71,SFH,OO,1
1445,1440055885,720,NC,27948,112388.61,0.035,1000.84,0.0,C,180,05/01/2018,148,0.0,179000,62.79,SFH,OO,1
50987,1473153169,720,CA,95330,159973.82,0.02875,1109.03,0.0,C,180,11/16/2020,178,0.0,590000,27.11,SFH,OO,1
39337,1469233884,720,CA,91377,349539.1,0.02375,1849.14,0.0,C,240,10/15/2020,237,0.0,850000,41.12,SFH,OO,1
49506,1473136289,720,PA,19444,218580.49,0.0225,837.15,0.0,C,360,11/16/2020,359,0.0,350000,62.45,SFH,OO,1
22429,1466778899,720,NC,28445,163708.31,0.0275,690.54,0.0,C,360,07/27/2020,354,0.0,350000,46.77,SFH,OO,1
22037,1466774203,720,NC,28098,142409.65,0.02875,1030.99,99.15,C,180,07/28/2020,164,0.0,165000,86.31,SFH,OO,1
32159,1469145476,720,AZ,85383,405559.1,0.02875,1692.76,0.0,C,360,09/28/2020,357,0.0,510000,79.52,SFH,OO,1
27861,1469087504,720,AZ,85212,218915.13,0.0275,900.17,45.94,C,360,08/31/2020,356,0.0,270000,81.08,SFH,OO,1
33393,1469161101,720,TX,76244,256535.63,0.02375,1725.0,0.0,C,180,09/28/2020,177,0.0,355000,72.26,SFH,OO,1
39993,1469241382,720,FL,33301,402691.35,0.025,2713.83,0.0,C,180,10/19/2020,178,0.0,1300000,30.98,SFH,OO,1
44426,1473072039,720,NM,87015,180081.67,0.025,1223.56,0.0,C,180,10/30/2020,176,0.0,290000,62.1,SFH,OO,1
6224,1463428001,720,AL,35405,125741.2,0.025,874.83,0.0,C,180,03/25/2020,171,0.0,196000,64.15,SFH,OO,1
8416,1463463982,720,FL,32223,288547.79,0.03,1233.61,58.52,C,360,04/24/2020,352,0.0,308000,93.68,SFH,OO,1
16001,1466689138,720,CA,92313,284938.14,0.03875,1351.93,0.0,C,360,06/17/2020,354,0.0,375000,75.98,SFH,OO,1
10199,1463492130,720,FL,33414,254845.19,0.03375,1871.13,0.0,C,180,05/04/2020,172,0.0,428000,59.54,SFH,OO,1
5981,1463424505,720,CA,95961,307809.4,0.03875,1467.14,0.0,C,360,03/23/2020,351,0.0,390000,78.93,SFH,OO,1
1136,1440048476,720,ND,58577,125295.55,0.0425,731.35,0.0,C,300,12/20/2017,264,0.0,180000,69.61,SFH,OO,1
48500,1473122909,720,CO,80305,327412.64,0.0275,1339.03,0.0,C,360,11/12/2020,359,0.0,999999,32.74,SFH,OO,1
47202,1473105854,720,VA,20176,356260.89,0.0275,1457.01,0.0,C,360,11/06/2020,359,0.0,478000,74.53,SFH,OO,1
15034,1466676952,720,WA,98117,484936.57,0.0325,2131.64,0.0,C,360,06/08/2020,354,0.0,950000,51.05,SFH,OO,1
31118,1469132433,720,CO,80504,191735.24,0.02625,775.8,0.0,C,360,09/17/2020,356,0.0,420000,45.65,SFH,OO,1
44879,1473077228,720,CA,90211,407421.75,0.03,3991.29,0.0,C,120,10/30/2020,118,0.0,2880000,14.15,SFH,OO,1
32311,1469147175,720,TX,76210,155507.14,0.02875,650.97,0.0,C,360,09/22/2020,356,0.0,265000,58.68,SFH,OO,1
46269,1473095493,720,CO,80918,204167.98,0.0225,783.6,0.0,C,360,11/04/2020,358,0.0,700000,29.17,SFH,OO,1
20989,1466759279,720,OH,44256,82820.0,0.035,607.65,0.0,C,180,07/21/2020,174,0.0,110000,75.29,SFH,OO,1
24914,1466814470,720,KY,42141,213358.4,0.03,1197.93,0.0,C,240,08/13/2020,236,0.0,302000,70.65,SFH,OO,1
40909,1469251902,720,CA,91311,612700.13,0.025,2429.99,0.0,C,360,10/22/2020,358,0.0,820000,74.72,SFH,OO,1
45153,1473081600,720,MD,20774,538976.86,0.025,2137.6,112.71,C,360,10/30/2020,358,0.0,630000,85.55,SFH,OO,1
4557,1448994564,720,MI,49401,180956.17,0.04,879.4,0.0,C,360,12/31/2019,348,0.0,235000,77.0,SFH,OO,1
45230,1473082533,720,CA,92253,158959.35,0.025,631.63,0.0,C,360,10/29/2020,357,0.0,305000,52.12,SFH,OO,1
39418,1469234767,720,TN,37013,135191.05,0.02375,902.82,0.0,C,180,10/16/2020,178,0.0,250000,54.08,SFH,OO,1
3942,1448980654,720,CO,80504,200146.59,0.0299,1511.32,0.0,C,180,11/29/2019,166,0.0,500000,40.03,SFH,OO,1
44398,1473071718,720,RI,2882,404481.7,0.025,1604.19,0.0,C,360,10/30/2020,358,0.0,750000,53.93,SFH,OO,1
24725,1466812151,720,CA,92804,360775.63,0.025,1436.26,0.0,C,360,08/12/2020,356,0.0,700000,51.54,SFH,OO,1
47628,1473113007,720,OK,73071,116913.08,0.0275,800.77,0.0,C,180,11/09/2020,178,0.0,160000,73.07,SFH,OO,1
32426,1469148520,720,NH,3254,179010.18,0.02625,722.97,0.0,C,360,09/18/2020,357,0.0,240000,74.59,SFH,OO,1
11341,1463508695,720,IL,60062,178114.74,0.02625,1237.75,0.0,C,180,05/15/2020,173,0.0,304000,58.59,SFH,OO,1
10981,1463503936,720,OK,73054,232651.99,0.03375,1043.35,0.0,C,360,05/11/2020,351,0.0,437500,53.18,SFH,OO,1
9087,1463475663,720,NC,28052,118144.34,0.03,845.96,0.0,C,180,04/24/2020,172,0.0,245000,48.22,SFH,OO,1
44849,1473076873,720,CA,91762,203576.42,0.0225,1346.2,0.0,C,180,10/29/2020,178,0.0,440000,46.27,SFH,OO,1
37099,1469206633,720,FL,33414,167869.87,0.025,665.78,40.72,C,360,10/07/2020,358,0.0,189000,88.82,SFH,OO,1
46200,1473094751,720,OK,74011,146940.89,0.03,622.92,0.0,C,360,10/30/2020,357,0.0,197000,74.59,SFH,OO,1
47012,1473103719,720,CA,93710,232508.82,0.03125,997.69,116.45,C,360,11/06/2020,359,0.0,260000,89.43,SFH,OO,1
21570,1466766613,720,IA,50320,126896.25,0.03,539.65,0.0,C,360,07/24/2020,355,0.0,200000,63.45,SFH,OO,1
23388,1466792866,720,TX,75009,228044.25,0.0275,938.95,0.0,C,360,08/03/2020,356,0.0,330000,69.1,SFH,OO,1
38821,1469227944,720,AZ,85087,267956.05,0.02875,1115.65,0.0,C,360,10/16/2020,358,0.0,376000,71.26,SFH,OO,1
44014,1473067450,720,MD,21222,229289.71,0.025,2210.31,0.0,C,120,10/26/2020,117,0.0,335000,68.44,SFH,OO,1
1890,1448927978,720,IN,46978,54849.92,0.04375,455.17,0.0,C,180,03/29/2019,162,0.0,75000,73.13,SFH,OO,1
16758,1466698535,720,FL,32205,276406.7,0.03125,1986.73,0.0,C,180,06/22/2020,172,0.0,695000,39.77,SFH,OO,1
9134,1463476372,720,NV,89131,314765.78,0.0325,1392.8,0.0,C,360,04/29/2020,352,0.0,600000,52.46,SFH,OO,1
38775,1469227472,720,WA,98223,335763.91,0.02625,1353.55,0.0,C,360,10/15/2020,358,0.0,430000,78.08,SFH,OO,1
35,1432053211,720,TX,77530,35545.44,0.045,471.24,0.0,C,180,08/12/2013,92,0.0,77000,46.16,SFH,OO,1
13392,1466653035,720,ID,83455,178304.08,0.03125,903.87,0.0,C,360,06/01/2020,277,0.0,800000,22.29,SFH,OO,1
48905,1473127577,720,VA,22181,689263.49,0.0275,2818.91,0.0,C,360,11/12/2020,359,0.0,925000,74.51,SFH,OO,1
4536,1448994259,720,TN,38318,69656.43,0.045,358.23,0.0,C,360,01/06/2020,349,0.0,118000,59.03,SFH,OO,1
28371,1469096323,720,TX,77064,79580.36,0.03625,472.05,0.0,C,240,08/31/2020,236,0.0,127000,62.66,SFH,OO,1
21687,1466768098,720,WA,98006,287551.87,0.03125,1242.29,0.0,C,360,07/24/2020,355,0.0,800000,35.94,SFH,OO,1
40408,1469246159,720,VA,23602,325225.39,0.02875,1366.68,41.18,C,360,10/20/2020,353,0.0,405000,80.3,SFH,OO,1
34868,1469178733,720,TN,37216,316112.88,0.025,1258.46,0.0,C,360,09/30/2020,356,0.0,403500,78.34,SFH,OO,1
16388,1466693809,720,AZ,85140,218039.62,0.03875,1034.52,0.0,C,360,06/22/2020,354,0.0,294000,74.16,SFH,OO,1
6960,1463440121,720,GA,30096,304871.91,0.03125,1329.22,106.02,C,360,03/31/2020,351,0.0,349000,87.36,SFH,OO,1
16147,1466690870,720,NC,27320,163336.38,0.03,1158.8,25.17,C,180,06/17/2020,174,0.0,180500,90.49,SFH,OO,1
50034,1473142287,720,TX,77515,350967.08,0.025,1865.79,58.68,C,240,11/17/2020,239,0.0,380000,92.36,SFH,OO,1
32841,1469153199,720,OH,45040,497614.26,0.02375,3373.34,0.0,C,180,09/24/2020,176,0.0,711500,69.94,SFH,OO,1
48017,1473117412,720,VA,24523,344407.97,0.03,1454.53,0.0,C,360,11/06/2020,359,0.0,460000,74.87,SFH,OO,1
33967,1469167645,720,MI,49684,186999.0,0.0225,719.0,0.0,C,360,09/28/2020,357,0.0,313600,59.63,SFH,OO,1
33558,1469163057,720,NC,28262,167580.8,0.0225,1113.64,34.0,C,180,09/25/2020,177,0.0,200000,83.79,SFH,OO,1
44786,1473076147,720,MA,1879,375054.29,0.03,1589.45,0.0,C,360,10/27/2020,357,0.0,475000,78.96,SFH,OO,1
