index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
40,1432076345,720,NM,87114,126101.47,0.04,565.74,106.05,C,504,02/24/2014,432,0.0,140000,90.07,SFH,OO,1
3067,1448961878,720,CT,6787,168921.31,0.04375,858.77,0.0,C,360,10/17/2019,347,0.0,215000,78.57,SFH,OO,1
47844,1473115457,720,CO,81647,302409.92,0.0225,1158.21,0.0,C,360,11/09/2020,359,0.0,505000,59.88,SFH,OO,1
20126,1466748488,720,NJ,7733,484264.83,0.0275,2667.46,0.0,C,240,07/15/2020,235,0.0,820000,59.06,SFH,OO,1
31745,1469140824,720,VA,23435,123624.59,0.0225,825.41,0.0,C,180,09/21/2020,177,0.0,250000,49.45,SFH,OO,1
22360,1466778089,720,NJ,8088,313896.62,0.0275,1465.12,0.0,C,300,07/30/2020,295,0.0,535000,58.67,SFH,OO,1
19683,1466742994,720,AK,99515,234985.41,0.025,1606.96,0.0,C,180,07/14/2020,175,0.0,375000,62.66,SFH,OO,1
10418,1463495190,720,AL,35405,199641.31,0.025,1382.25,0.0,C,180,05/07/2020,172,0.0,280000,71.3,SFH,OO,1
16254,1466692108,720,MO,65616,166492.05,0.03375,975.05,0.0,C,240,06/29/2020,233,0.0,299000,55.68,SFH,OO,1
3326,1448966208,720,IN,46033,422987.7,0.03125,3141.71,0.0,C,180,10/25/2019,166,0.0,640000,66.09,SFH,OO,1
45162,1473081709,720,VA,20132,525038.95,0.0225,3471.95,0.0,C,180,10/30/2020,178,0.0,811000,64.74,SFH,OO,1
16455,1466694641,720,MI,48911,299188.66,0.0325,1317.37,0.0,C,360,06/19/2020,353,0.0,403900,74.07,SFH,OO,1
46613,1473099297,720,SC,29672,303859.41,0.025,1205.12,0.0,C,360,11/04/2020,358,0.0,550000,55.25,SFH,OO,1
1012,1440045639,720,NC,27616,38892.99,0.03875,1103.15,0.0,C,120,09/29/2017,47,0.0,137000,28.39,SFH,OO,1
4441,1448991164,720,MI,48307,179608.6,0.03875,860.06,0.0,C,360,12/27/2019,348,0.0,250000,71.84,SFH,OO,1
9010,1463474567,720,ID,83226,110406.38,0.03125,479.45,0.0,C,360,04/29/2020,352,0.0,175000,63.09,SFH,OO,1
9276,1463478402,720,IN,47905,138947.3,0.02375,964.28,0.0,C,180,04/29/2020,172,0.0,205000,67.78,SFH,OO,1
38578,1469225245,720,CA,92880,508410.18,0.0225,1950.98,0.0,C,360,10/09/2020,358,0.0,656000,77.5,SFH,OO,1
4768,1448999597,720,LA,70592,181198.43,0.0375,853.52,49.15,C,360,01/23/2020,349,0.0,194000,93.4,SFH,OO,1
31180,1469133191,720,WA,98682,361061.1,0.025,1434.68,0.0,C,360,09/16/2020,357,0.0,485000,74.45,SFH,OO,1
19646,1466739859,720,DC,20001,545000.0,0.03375,2431.53,0.0,C,360,07/13/2020,355,0.0,1085000,50.23,SFH,OO,2
8092,1463457927,720,PA,17268,167233.26,0.0275,694.01,0.0,C,360,04/24/2020,351,0.0,304000,55.01,SFH,OO,1
22507,1466779830,720,CA,95831,196673.74,0.0225,1319.34,0.0,C,180,07/29/2020,175,0.0,580000,33.91,SFH,OO,1
10077,1463490514,720,TX,76244,324263.6,0.02875,1362.51,0.0,C,360,05/06/2020,353,0.0,415000,78.14,SFH,OO,1
43583,1473062535,720,TN,37419,99670.8,0.0325,435.21,0.0,C,360,10/27/2020,358,0.0,174000,57.28,SFH,OO,1
11535,1463511723,720,GA,30097,357243.42,0.03,2546.17,0.0,C,180,05/18/2020,173,0.0,950000,37.6,SFH,OO,1
10016,1463489599,720,VA,22151,394597.79,0.03,1699.06,0.0,C,360,04/30/2020,352,0.0,549000,71.88,SFH,OO,1
49458,1473135711,720,FL,32966,174200.5,0.02875,818.54,0.0,C,300,11/16/2020,298,0.0,250000,69.68,SFH,OO,1
36751,1469202798,720,NV,89113,293421.54,0.02625,1182.86,0.0,C,360,10/07/2020,358,0.0,400000,73.36,SFH,OO,1
32647,1469150997,720,CA,95126,250464.92,0.02375,1678.74,0.0,C,180,09/24/2020,177,0.0,810000,30.92,SFH,OO,1
17894,1466715198,720,TN,37174,179736.53,0.0275,741.77,0.0,C,360,06/30/2020,354,0.0,285000,63.07,SFH,OO,1
29384,1469111957,720,MI,48038,194106.69,0.025,1885.4,0.0,C,120,09/08/2020,116,0.0,350000,55.46,SFH,OO,1
3826,1448978013,720,MI,48044,195677.5,0.0375,926.23,0.0,C,360,11/26/2019,346,0.0,398000,49.17,SFH,OO,1
49981,1473141669,720,NJ,8003,361339.57,0.0225,2391.06,0.0,C,180,11/17/2020,179,0.0,475000,76.07,SFH,OO,1
51007,1473153391,720,SC,29568,124780.86,0.02875,518.62,0.0,C,360,11/18/2020,359,0.0,377000,33.1,SFH,OO,1
37762,1469215352,720,IN,46123,191326.23,0.025,1293.57,0.0,C,180,10/13/2020,177,0.0,475000,40.28,SFH,OO,1
626,1440031050,720,FL,32206,119357.71,0.035,1104.49,0.0,C,180,10/19/2016,130,0.0,200000,59.68,SFH,OO,1
32720,1469151805,720,PA,17062,149108.95,0.02375,796.23,0.0,C,240,09/23/2020,237,0.0,333000,44.78,SFH,OO,1
2295,1448941698,720,NJ,8648,63681.1,0.05125,558.12,0.0,C,180,07/24/2019,163,0.0,345000,18.46,SFH,OO,1
25826,1466826532,720,OR,97124,236673.29,0.0275,975.7,0.0,C,360,08/19/2020,355,0.0,373000,63.45,SFH,OO,1
5961,1463424216,720,CA,92139,123249.47,0.03875,587.8,0.0,C,360,03/25/2020,351,0.0,368000,33.49,SFH,OO,1
28557,1469098733,720,CA,92618,511794.78,0.0275,2104.48,0.0,C,360,09/02/2020,356,0.0,850000,60.21,SFH,OO,1
19474,1466737796,720,GA,30078,195336.97,0.03125,843.9,0.0,C,360,07/08/2020,355,0.0,265000,73.71,SFH,OO,1
23206,1466788708,720,CA,95118,727117.77,0.03,3092.39,0.0,C,360,07/31/2020,355,0.0,1290000,56.37,SFH,OO,1
4214,1448985984,720,AK,99567,116627.35,0.025,823.48,0.0,C,180,12/16/2019,168,0.0,295000,39.53,SFH,OO,1
3094,1448962348,720,SC,29445,138811.36,0.035,637.64,0.0,C,360,10/18/2019,346,0.0,190000,73.06,SFH,OO,1
34665,1469176489,720,MS,38654,265715.35,0.02625,1812.17,0.0,C,180,09/30/2020,177,0.0,400000,66.43,SFH,OO,1
44753,1473075750,720,CA,90602,279058.21,0.03125,1199.45,0.0,C,360,10/30/2020,358,0.0,392000,71.19,SFH,OO,1
27413,1469082125,720,MD,21012,219343.62,0.025,873.22,0.0,C,360,08/26/2020,356,0.0,293000,74.86,SFH,OO,1
16593,1466696372,720,PA,17584,177867.08,0.03125,771.08,0.0,C,360,06/22/2020,353,0.0,260000,68.41,SFH,OO,1
42935,1473055182,720,AL,35098,150259.28,0.0275,615.63,0.0,C,360,10/26/2020,358,0.0,195000,77.06,SFH,OO,1
21926,1466770961,720,KS,66217,184463.04,0.0325,809.48,0.0,C,360,07/27/2020,355,0.0,310000,59.5,SFH,OO,1
37073,1469206351,720,CA,93010,301059.62,0.025,1610.9,0.0,C,240,10/08/2020,238,0.0,775000,38.85,SFH,OO,1
40524,1469247470,720,TX,76021,206090.84,0.025,1386.92,0.0,C,180,10/21/2020,178,0.0,385000,53.53,SFH,OO,1
41762,1469261570,720,MO,65721,193304.39,0.0275,791.99,111.55,C,360,10/23/2020,358,0.0,200000,96.65,SFH,OO,1
20503,1466753108,720,KY,40403,145328.68,0.03875,691.25,0.0,C,360,07/20/2020,354,0.0,210000,69.2,SFH,OO,1
5298,1449013174,720,FL,32713,95020.73,0.03125,549.66,0.0,C,240,02/20/2020,230,0.0,173900,54.64,SFH,OO,1
25827,1466826540,720,SC,29920,256606.29,0.02875,1072.19,0.0,C,360,08/19/2020,356,0.0,450000,57.02,SFH,OO,1
6640,1463434439,720,TX,78414,133994.19,0.0325,601.46,0.0,C,360,03/31/2020,351,0.0,185000,72.43,SFH,OO,1
18647,1466727391,720,NJ,8757,142476.2,0.02875,597.45,0.0,C,360,07/02/2020,354,0.0,245000,58.15,SFH,OO,1
8984,1463474245,720,MA,1844,311229.27,0.03,1330.58,0.0,C,360,04/28/2020,352,0.0,535000,58.17,SFH,OO,1
16338,1466693122,720,RI,2878,323018.21,0.03,1376.12,43.52,C,360,06/19/2020,354,0.0,400000,80.75,SFH,OO,1
25862,1466826912,720,GA,30041,257103.63,0.0275,1776.81,0.0,C,180,08/18/2020,176,0.0,450000,57.13,SFH,OO,1
8089,1463457877,720,TX,75062,123016.13,0.0275,520.1,0.0,C,360,04/22/2020,342,0.0,220000,55.92,SFH,OO,1
41058,1469253551,720,CA,92336,308487.28,0.02875,1284.4,0.0,C,360,10/21/2020,358,0.0,508463,60.67,SFH,OO,1
48952,1473128120,720,NM,88012,227525.67,0.025,1213.48,0.0,C,240,11/09/2020,238,0.0,310000,73.4,SFH,OO,1
2440,1448945863,720,GA,30066,241488.73,0.0375,1148.53,0.0,C,360,07/31/2019,343,0.0,310000,77.9,SFH,OO,1
12750,1466644711,720,CA,92612,161068.57,0.03125,698.25,0.0,C,360,05/21/2020,353,0.0,555000,29.02,SFH,OO,1
50739,1473150355,720,NV,89029,185673.92,0.02875,771.7,0.0,C,360,11/18/2020,359,0.0,400000,46.42,SFH,OO,1
11567,1463512192,720,FL,32259,167237.26,0.0325,736.37,0.0,C,360,05/18/2020,353,0.0,450000,37.16,SFH,OO,1
28427,1469097016,720,CA,92078,328311.29,0.025,1311.8,0.0,C,360,08/28/2020,354,0.0,467000,70.3,SFH,OO,1
10313,1463493781,720,FL,32950,276911.23,0.03,1183.86,0.0,C,360,05/04/2020,352,0.0,351000,78.89,SFH,OO,1
1220,1440050639,720,GA,30705,104781.16,0.03875,705.87,0.0,C,240,02/23/2018,206,0.0,147200,71.18,SFH,OO,1
47042,1473104055,720,GA,30041,190405.51,0.0225,1253.18,0.0,C,180,11/05/2020,179,0.0,335000,56.84,SFH,OO,1
29983,1469119059,720,AZ,85281,174594.23,0.03,739.92,0.0,C,360,09/11/2020,357,0.0,248000,70.4,SFH,OO,1
10282,1463493336,720,WI,53525,95749.45,0.035,439.17,0.0,C,360,05/04/2020,346,0.0,140000,68.39,SFH,OO,1
48128,1473118691,720,NC,28270,230683.29,0.0225,1518.27,0.0,C,180,11/09/2020,179,0.0,593000,38.9,SFH,OO,1
14020,1466660972,720,DE,19804,170866.79,0.03,976.09,0.0,C,240,06/01/2020,232,0.0,225000,75.94,SFH,OO,1
38887,1469228652,720,OR,97221,359969.45,0.025,2433.78,0.0,C,180,10/15/2020,177,0.0,925000,38.92,SFH,OO,1
31788,1469141285,720,WA,98012,385369.12,0.02625,1556.4,0.0,C,360,09/21/2020,357,0.0,755000,51.04,SFH,OO,1
8581,1463466399,720,CA,92069,428169.07,0.0325,1894.02,0.0,C,360,04/24/2020,352,0.0,544000,78.71,SFH,OO,1
43542,1473062063,720,FL,32837,273181.61,0.0225,1423.97,0.0,C,240,10/28/2020,238,0.0,370000,73.83,SFH,OO,1
37688,1469213365,720,WA,98663,199514.81,0.0225,1319.34,0.0,C,180,10/15/2020,178,0.0,404000,49.38,SFH,OO,1
31368,1469136525,720,OH,45153,309956.02,0.0275,1274.53,0.0,C,360,09/18/2020,356,0.0,400000,77.49,SFH,OO,1
41780,1469264038,720,NV,89178,311474.48,0.025,2098.81,0.0,C,180,10/23/2020,178,0.0,420000,74.16,SFH,OO,1
42984,1473055752,720,NV,89521,379188.27,0.0275,1555.4,0.0,C,360,10/27/2020,358,0.0,600000,63.2,SFH,OO,1
7884,1463454916,720,TX,77095,151156.76,0.0425,831.57,0.0,C,300,04/27/2020,292,0.0,198000,76.34,SFH,OO,1
28297,1469092629,720,OR,97448,110422.61,0.0225,425.41,0.0,C,360,08/28/2020,356,0.0,556000,19.86,SFH,OO,1
51146,1473155594,720,VA,24104,224246.53,0.0225,1475.91,0.0,C,180,11/16/2020,179,0.0,327500,68.47,SFH,OO,1
519,1440027884,720,FL,32907,125937.22,0.03625,627.53,43.57,C,360,10/05/2016,309,0.0,153000,82.31,SFH,OO,1
36365,1469197204,720,MO,64114,87399.14,0.02375,585.87,0.0,C,180,10/06/2020,177,0.0,140000,62.43,SFH,OO,1
13378,1466652805,720,NC,28027,203169.55,0.0325,898.09,0.0,C,360,06/01/2020,352,0.0,345000,58.89,SFH,OO,1
16560,1466695994,720,NJ,8361,194469.79,0.025,1333.58,0.0,C,180,06/22/2020,174,0.0,290000,67.06,SFH,OO,1
20693,1466755442,720,WA,98036,209756.68,0.02875,879.57,0.0,C,360,07/20/2020,354,0.0,507000,41.37,SFH,OO,1
8526,1463465540,720,VA,23123,105933.75,0.02875,753.04,8.25,C,180,04/13/2020,172,0.0,130000,81.49,SFH,OO,1
34328,1469172595,720,CA,92009,512762.83,0.02375,3436.79,0.0,C,180,09/29/2020,177,0.0,999000,51.33,SFH,OO,1
18532,1466725924,720,WI,53015,119521.97,0.03,851.87,0.0,C,180,07/01/2020,173,0.0,172000,69.49,SFH,OO,1
43589,1473062592,720,TX,75287,112794.79,0.02875,825.29,0.0,C,180,10/27/2020,168,0.0,220000,51.27,SFH,OO,1
47269,1473106597,720,CA,92887,600921.97,0.0275,2457.61,0.0,C,360,11/05/2020,359,0.0,999999,60.09,SFH,OO,1
39913,1469240475,720,IA,50219,325510.11,0.0225,3106.13,0.0,C,120,10/19/2020,117,0.0,511000,63.7,SFH,OO,1
35664,1469188534,720,IN,46403,187157.18,0.0225,1254.49,0.0,C,180,10/05/2020,175,0.0,750000,24.95,SFH,OO,1
23494,1466794235,720,FL,34952,136634.65,0.02375,925.29,0.0,C,180,08/04/2020,175,0.0,175000,78.08,SFH,OO,1
41284,1469256083,720,NC,27592,302768.82,0.025,2047.04,0.0,C,180,10/22/2020,177,0.0,395000,76.65,SFH,OO,1
26510,1469070419,720,NV,89178,221351.79,0.025,1503.61,0.0,C,180,08/24/2020,176,0.0,309000,71.63,SFH,OO,1
13569,1466655295,720,KY,40067,213385.83,0.03,910.66,0.0,C,360,06/01/2020,353,0.0,270000,79.03,SFH,OO,1
6465,1463431799,720,NH,3820,238274.39,0.03125,1038.38,0.0,C,360,03/31/2020,350,0.0,303000,78.64,SFH,OO,1
36355,1469197105,720,UT,84095,488838.35,0.02625,2637.19,0.0,C,240,10/06/2020,238,0.0,625000,78.21,SFH,OO,1
37081,1469206450,720,TX,77584,154249.96,0.03375,685.25,0.0,C,360,10/07/2020,357,0.0,240000,64.27,SFH,OO,1
40226,1469244097,720,CO,80016,446393.69,0.0225,1722.02,0.0,C,360,10/20/2020,355,0.0,580000,76.96,SFH,OO,1
5812,1463420644,720,FL,34116,118280.39,0.035,538.85,0.0,C,360,03/18/2020,351,0.0,270000,43.81,SFH,OO,1
39787,1469238982,720,NC,28277,259915.73,0.0225,997.41,0.0,C,360,10/19/2020,358,0.0,390000,66.65,SFH,OO,1
40299,1469244964,720,MI,48703,191841.88,0.0225,1820.84,0.0,C,120,10/20/2020,118,0.0,450000,42.63,SFH,OO,1
44129,1473068698,720,AZ,85338,141331.05,0.03125,612.58,0.0,C,360,10/26/2020,353,0.0,214000,66.04,SFH,OO,1
22962,1466785506,720,FL,34952,143801.83,0.0325,631.05,0.0,C,360,07/31/2020,355,0.0,260000,55.31,SFH,OO,1
24933,1466814694,720,WI,53143,103711.1,0.0225,694.39,0.0,C,180,08/12/2020,176,0.0,165000,62.86,SFH,OO,1
13762,1466657739,720,TX,77459,183281.83,0.025,1824.12,0.0,C,120,06/02/2020,114,0.0,320000,57.28,SFH,OO,1
38986,1469229809,720,CA,93314,396104.61,0.02875,1649.2,0.0,C,360,10/15/2020,358,0.0,530000,74.74,SFH,OO,1
1187,1440049771,720,AZ,85392,127721.43,0.0375,1090.83,0.0,C,180,02/07/2018,146,0.0,220000,58.06,SFH,OO,1
4525,1448994093,720,MA,2136,232459.96,0.035,1787.21,0.0,C,180,12/30/2019,170,0.0,680000,34.19,SFH,OO,1
25220,1466818240,720,AL,35758,260434.19,0.02875,1089.09,0.0,C,360,08/17/2020,356,0.0,438000,59.46,SFH,OO,1
6122,1463426443,720,VA,23114,180500.48,0.03,775.75,21.47,C,360,03/26/2020,351,0.0,216500,83.37,SFH,OO,1
18683,1466727821,720,IN,46524,67559.13,0.02875,479.21,0.0,C,180,07/03/2020,174,0.0,115000,58.75,SFH,OO,1
34196,1469171076,720,OH,45419,247735.61,0.025,1714.32,0.0,C,180,09/29/2020,173,0.0,500000,49.55,SFH,OO,1
7307,1463446375,720,VA,22182,483660.67,0.02625,3433.41,0.0,C,180,04/13/2020,172,0.0,735000,65.8,SFH,OO,1
2520,1448947570,720,GA,30121,156217.88,0.04,763.86,0.0,C,360,08/21/2019,344,0.0,200000,78.11,SFH,OO,1
42565,1473050894,720,NC,27519,305686.4,0.0225,2022.9,0.0,C,180,10/22/2020,178,0.0,400000,76.42,SFH,OO,1
10542,1463498079,720,IA,50111,239916.28,0.02375,1639.1,0.0,C,180,05/11/2020,173,0.0,323000,74.28,SFH,OO,1
47268,1473106571,720,CA,94597,730141.86,0.03,3084.03,0.0,C,360,11/05/2020,359,0.0,970000,75.27,SFH,OO,1
8554,1463465979,720,PA,16844,123375.62,0.03375,552.62,0.0,C,360,04/24/2020,352,0.0,225000,54.83,SFH,OO,1
41548,1469259053,720,OR,97035,195281.54,0.03,826.34,0.0,C,360,10/21/2020,358,0.0,450000,43.4,SFH,OO,1
12188,1466634522,720,VA,22551,130093.73,0.0275,538.88,0.0,C,360,05/20/2020,352,0.0,222000,58.6,SFH,OO,1
42665,1473052056,720,AL,35178,146164.08,0.02875,610.72,0.0,C,360,10/22/2020,356,0.0,184000,79.44,SFH,OO,1
18995,1466731799,720,UT,84096,197980.59,0.0275,1381.0,0.0,C,180,07/09/2020,174,0.0,275000,71.99,SFH,OO,1
25149,1466817424,720,CA,92057,239003.05,0.03,1680.23,0.0,C,180,08/13/2020,176,0.0,460000,51.96,SFH,OO,1
4854,1449001542,720,NC,27587,157364.9,0.03875,752.38,0.0,C,360,01/27/2020,349,0.0,427000,36.85,SFH,OO,1
43533,1473061958,720,OR,97239,264332.94,0.0275,1442.16,0.0,C,240,10/28/2020,238,0.0,550000,48.06,SFH,OO,1
31491,1469137903,720,TX,76177,202017.68,0.03375,897.46,0.0,C,360,09/18/2020,357,0.0,270000,74.82,SFH,OO,1
30417,1469123945,720,FL,33625,164073.47,0.025,651.95,0.0,C,360,09/03/2020,357,0.0,238000,68.94,SFH,OO,1
10161,1463491652,720,PA,17601,229854.9,0.0275,1670.42,0.0,C,180,04/30/2020,165,0.0,336000,68.41,SFH,OO,1
49098,1473129763,720,FL,33411,229596.79,0.02875,954.25,0.0,C,360,11/12/2020,359,0.0,415000,55.32,SFH,OO,1
47125,1473104972,720,SC,29928,349856.35,0.0225,2302.62,0.0,C,180,11/06/2020,179,0.0,617500,56.66,SFH,OO,1
41099,1469254054,720,IL,60608,212482.11,0.0225,1410.19,0.0,C,180,10/21/2020,178,0.0,580000,36.63,SFH,OO,1
48406,1473121851,720,CO,80022,331379.87,0.025,1311.8,0.0,C,360,11/12/2020,359,0.0,415000,79.85,SFH,OO,1
51387,1473159208,720,GA,30019,138330.09,0.0225,529.79,0.0,C,360,11/18/2020,359,0.0,320000,43.23,SFH,OO,1
40154,1469243222,720,VA,23117,175553.44,0.03,749.97,59.3,C,360,10/19/2020,352,0.0,218700,80.27,SFH,OO,1
7496,1463449155,720,VA,24202,384994.89,0.03375,1728.6,87.98,C,360,04/13/2020,352,0.0,480988,80.04,SFH,OO,1
18072,1466717350,720,CA,95662,250315.91,0.03,1807.94,0.0,C,180,07/01/2020,174,0.0,550000,45.51,SFH,OO,1
23445,1466793625,720,AZ,85704,259692.41,0.02875,1087.02,0.0,C,360,08/04/2020,355,0.0,600000,43.28,SFH,OO,1
13472,1466654066,720,SC,29681,198371.27,0.03125,859.96,28.44,C,360,06/01/2020,353,0.0,250000,79.35,SFH,OO,1
17587,1466711460,720,NC,27502,309475.02,0.03,1318.42,0.0,C,360,06/29/2020,354,0.0,612000,50.57,SFH,OO,1
10842,1463501997,720,WA,98045,440341.08,0.03125,1919.12,0.0,C,360,05/13/2020,353,0.0,670000,65.72,SFH,OO,1
4107,1448984219,720,IN,47203,228926.42,0.0325,1347.09,0.0,C,240,12/13/2019,228,0.0,265000,86.39,SFH,OO,1
10300,1463493542,720,MA,1749,154228.68,0.03375,689.67,0.0,C,360,05/06/2020,353,0.0,239000,64.53,SFH,OO,1
40537,1469247629,720,MD,21042,314854.23,0.02375,2100.41,0.0,C,180,10/19/2020,178,0.0,600000,52.48,SFH,OO,1
15475,1466682414,720,SC,29210,140800.7,0.03125,1042.48,0.0,C,180,06/10/2020,167,0.0,240000,58.67,SFH,OO,1
38105,1469219321,720,CA,91790,179824.29,0.0225,1197.41,0.0,C,180,10/14/2020,177,0.0,570000,31.55,SFH,OO,1
43143,1473057451,720,FL,32909,128736.73,0.0275,527.45,0.0,C,360,10/27/2020,358,0.0,240000,53.64,SFH,OO,1
37984,1469217945,720,CO,80033,280233.69,0.03,1185.55,0.0,C,360,10/13/2020,358,0.0,405000,69.19,SFH,OO,1
51519,1473161626,720,TX,75056,126122.15,0.02125,832.22,0.0,C,180,11/18/2020,176,0.0,220000,57.33,SFH,OO,1
38579,1469225252,720,IL,61072,201380.93,0.0225,775.86,23.68,C,360,10/16/2020,354,0.0,250000,80.55,SFH,OO,1
12715,1466644307,720,CA,93463,447387.32,0.0399,2155.31,0.0,C,360,05/26/2020,353,0.0,578000,77.4,SFH,OO,1
3638,1448974624,720,WA,98467,247431.34,0.03,1823.14,0.0,C,180,11/14/2019,167,0.0,370000,66.87,SFH,OO,1
19315,1466735790,720,TX,78628,356510.1,0.0275,1974.57,0.0,C,240,07/10/2020,235,0.0,535000,66.64,SFH,OO,1
22394,1466778469,720,SC,29707,275585.22,0.02375,1873.71,0.0,C,180,07/29/2020,174,0.0,415000,66.41,SFH,OO,1
42862,1473054375,720,NJ,7735,306444.01,0.03125,1319.4,0.0,C,360,10/26/2020,357,0.0,385000,79.6,SFH,OO,1
31963,1469143307,720,CA,92648,308847.64,0.0225,2052.05,0.0,C,180,09/21/2020,177,0.0,990000,31.2,SFH,OO,1
36639,1469201527,720,VA,23120,408443.47,0.02625,1646.77,0.0,C,360,10/06/2020,358,0.0,555000,73.59,SFH,OO,1
38641,1469225989,720,TN,37174,357996.83,0.02875,1493.61,0.0,C,360,10/16/2020,357,0.0,548000,65.33,SFH,OO,1
4777,1448999753,720,NC,28539,127420.31,0.035,956.5,0.0,C,180,01/21/2020,169,0.0,186000,68.51,SFH,OO,1
31796,1469141368,720,DC,20010,630526.7,0.02375,4226.1,0.0,C,180,09/21/2020,177,0.0,1525000,41.35,SFH,OO,2
29651,1469115198,720,NV,89134,251475.93,0.025,999.24,0.0,C,360,09/09/2020,357,0.0,325000,77.38,SFH,OO,1
39691,1469237851,720,CT,6013,266297.6,0.02625,1436.52,0.0,C,240,10/15/2020,238,0.0,335000,79.49,SFH,OO,1
1843,1448926145,720,OK,73572,84740.43,0.04125,551.33,0.0,C,240,03/13/2019,219,0.0,120000,70.62,SFH,OO,1
36469,1469198426,720,MA,2341,274836.14,0.0225,1058.82,0.0,C,360,10/05/2020,356,0.0,530000,51.86,SFH,OO,1
23073,1466786934,720,UT,84045,310713.6,0.03,1323.84,0.0,C,360,07/31/2020,354,0.0,580000,53.57,SFH,OO,1
36071,1469193831,720,VA,24343,164931.27,0.025,879.64,0.0,C,240,10/05/2020,238,0.0,225000,73.3,SFH,OO,1
19371,1466736525,720,NV,89423,449137.91,0.03375,2001.81,0.0,C,360,07/13/2020,355,0.0,566000,79.35,SFH,OO,1
14793,1466674130,720,OH,43229,121870.72,0.02375,846.36,0.0,C,180,06/08/2020,170,0.0,225000,54.16,SFH,OO,1
33449,1469161762,720,NV,89011,206178.08,0.03,875.04,91.67,C,360,09/25/2020,357,0.0,230000,89.64,SFH,OO,1
43324,1473059507,720,UT,84074,203695.95,0.0275,836.89,0.0,C,360,10/28/2020,357,0.0,350000,58.2,SFH,OO,1
3401,1448969202,720,MI,48327,204847.2,0.0399,999.45,0.0,C,360,10/30/2019,346,0.0,262000,78.19,SFH,OO,1
49288,1473132015,720,FL,33413,275057.5,0.03,1168.51,0.0,C,360,11/10/2020,354,0.0,365000,75.36,SFH,OO,1
16571,1466696125,720,KS,66605,113289.66,0.025,803.48,0.0,C,180,06/22/2020,171,0.0,200000,56.64,SFH,OO,1
33329,1469160384,720,PA,19119,306720.95,0.025,1218.76,0.0,C,360,09/23/2020,357,0.0,415000,73.91,SFH,OO,1
42220,1473047031,720,SD,57719,229597.76,0.02875,958.4,0.0,C,360,10/26/2020,358,0.0,290000,79.17,SFH,OO,1
25890,1466827225,720,CA,90604,253684.31,0.025,1009.93,0.0,C,360,08/20/2020,356,0.0,600000,42.28,SFH,OO,1
47615,1473112835,720,GA,30324,251092.22,0.03,2442.04,0.0,C,120,11/05/2020,119,0.0,1050000,23.91,SFH,OO,1
12809,1466645437,720,LA,70085,95708.08,0.02375,657.62,12.44,C,180,05/26/2020,172,0.0,115000,83.22,SFH,OO,1
41647,1469260218,720,CO,80123,429205.51,0.0275,1758.5,89.74,C,360,10/23/2020,358,0.0,480000,89.42,SFH,OO,1
41440,1469257800,720,GA,31558,315328.81,0.02875,1315.21,89.82,C,360,10/21/2020,357,0.0,345000,91.4,SFH,OO,1
14919,1466675624,720,FL,33410,167246.26,0.03875,793.53,0.0,C,360,06/08/2020,354,0.0,225000,74.33,SFH,OO,1
11860,1466630066,720,AZ,85255,302773.04,0.03125,1740.4,0.0,C,240,05/19/2020,232,0.0,540000,56.07,SFH,OO,1
25904,1466827373,720,NJ,7726,398225.21,0.02375,2694.58,0.0,C,180,08/20/2020,175,0.0,750000,53.1,SFH,OO,1
2282,1448941425,720,AZ,85748,159776.64,0.04,782.48,0.0,C,360,07/26/2019,343,0.0,205000,77.94,SFH,OO,1
22911,1466784848,720,MA,1701,229590.18,0.0225,1552.55,0.0,C,180,07/30/2020,174,0.0,380000,60.42,SFH,OO,1
33833,1469166183,720,CA,95648,373229.43,0.0275,1531.93,0.0,C,360,09/28/2020,357,0.0,555000,67.25,SFH,OO,1
25659,1466823323,720,KY,41091,163577.15,0.03,695.65,0.0,C,360,08/18/2020,355,0.0,230000,71.12,SFH,OO,1
15771,1466686142,720,PA,19606,302829.58,0.03,1290.11,0.0,C,360,06/16/2020,354,0.0,405000,74.77,SFH,OO,1
7737,1463452753,720,MD,20901,356493.56,0.03,1524.1,0.0,C,360,04/13/2020,352,0.0,600000,59.42,SFH,OO,1
26478,1469069957,720,CO,80123,365728.02,0.03375,1630.05,0.0,C,360,08/24/2020,355,0.0,535000,68.36,SFH,OO,1
45115,1473081154,720,GA,30318,426497.56,0.02875,1775.74,0.0,C,360,10/30/2020,358,0.0,614000,69.46,SFH,OO,1
509,1440027603,720,VA,22301,349509.8,0.0325,2365.21,0.0,C,240,09/30/2016,189,0.0,645000,54.19,SFH,OO,1
40680,1469249278,720,LA,70119,380592.08,0.02625,1536.31,66.94,C,360,10/22/2020,358,0.0,430000,88.51,SFH,OO,1
23332,1466792163,720,NJ,7885,345718.92,0.03,1473.51,0.0,C,360,08/03/2020,354,0.0,550000,62.86,SFH,OO,1
