index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
47985,1473117073,720,TN,37918,109205.65,0.025,433.84,0.0,C,360,11/09/2020,358,0.0,170000,64.24,SFH,OO,1
24158,1466804133,720,PA,19352,283179.01,0.025,1520.82,0.0,C,240,08/10/2020,236,0.0,440000,64.36,SFH,OO,1
4893,1449002169,720,HI,96744,467759.6,0.03875,2236.45,0.0,C,360,01/24/2020,349,0.0,800000,58.47,SFH,OO,1
4576,1448994853,720,KY,40220,136774.55,0.03625,1045.5,0.0,C,180,01/02/2020,168,0.0,206000,66.4,SFH,OO,1
37255,1469208407,720,NC,28027,419143.67,0.025,1662.34,108.69,C,360,10/05/2020,358,0.0,445000,94.19,SFH,OO,1
43448,1473060968,720,PA,19462,285388.4,0.025,1134.0,0.0,C,360,10/28/2020,357,0.0,425000,67.15,SFH,OO,1
45535,1473086013,720,NC,28104,292156.55,0.0225,1121.13,0.0,C,360,10/30/2020,358,0.0,400000,73.04,SFH,OO,1
11301,1463508141,720,AL,36571,260502.37,0.03375,1525.66,0.0,C,240,05/15/2020,233,0.0,370000,70.41,SFH,OO,1
30196,1469121444,720,CA,93305,153170.78,0.0275,628.69,34.65,C,360,09/10/2020,357,0.0,185000,82.8,SFH,OO,1
44671,1473074837,720,NJ,7728,507593.31,0.02625,2050.02,0.0,C,360,10/29/2020,357,0.0,700000,72.51,SFH,OO,1
33273,1469159758,720,VA,23320,306020.37,0.025,2069.03,0.0,C,180,09/23/2020,177,0.0,425000,72.0,SFH,OO,1
17633,1466712070,720,RI,2904,208917.69,0.0275,862.21,0.0,C,360,06/29/2020,354,0.0,264000,79.14,SFH,OO,1
31312,1469134710,720,TN,38572,170147.84,0.03,722.57,0.0,C,360,09/14/2020,355,0.0,244000,69.73,SFH,OO,1
8864,1463470508,720,NJ,8865,95110.37,0.03375,428.51,0.0,C,360,04/27/2020,352,0.0,140000,67.94,SFH,OO,1
26392,1469068983,720,PA,17055,245181.57,0.02875,1024.78,0.0,C,360,08/24/2020,356,0.0,331000,74.07,SFH,OO,1
45315,1473083556,720,NJ,7047,263510.87,0.025,1045.09,0.0,C,360,10/29/2020,358,0.0,460000,57.28,SFH,OO,1
27965,1469088650,720,CA,93111,450667.63,0.02625,1823.49,0.0,C,360,08/31/2020,356,0.0,650000,69.33,SFH,OO,1
2730,1448954279,720,IN,46901,105904.34,0.0475,563.38,0.0,C,360,09/05/2019,345,0.0,144000,73.54,SFH,OO,1
23771,1466797642,720,NJ,7701,314099.53,0.025,2143.73,0.0,C,180,08/06/2020,175,0.0,740000,42.45,SFH,OO,1
36545,1469200479,720,TN,37138,405666.89,0.0225,2682.57,0.0,C,180,10/07/2020,178,0.0,600000,67.61,SFH,OO,1
585,1440029468,720,TN,38119,126856.18,0.0425,692.65,0.0,C,360,10/13/2016,307,0.0,176000,72.08,SFH,OO,1
5376,1449014586,720,NJ,7865,81660.02,0.0399,395.78,0.0,C,360,02/21/2020,349,0.0,245000,33.33,SFH,OO,1
46819,1473101572,720,MA,1945,428579.67,0.0225,2226.58,0.0,C,240,11/02/2020,239,0.0,800000,53.57,SFH,OO,1
32828,1469153025,720,RI,2886,194899.39,0.025,774.44,0.0,C,360,09/23/2020,357,0.0,245000,79.55,SFH,OO,1
35452,1469185571,720,VA,22207,546822.57,0.0225,3651.41,0.0,C,180,09/29/2020,176,0.0,1358000,40.27,SFH,OO,1
21036,1466759899,720,CA,90405,394509.77,0.03,1686.42,0.0,C,360,07/23/2020,355,0.0,999999,39.45,SFH,OO,1
43894,1473066098,720,MN,55076,249025.35,0.0225,955.62,0.0,C,360,10/28/2020,358,0.0,380000,65.53,SFH,OO,1
33877,1469166654,720,WA,99326,198523.27,0.0225,1336.37,0.0,C,180,09/28/2020,174,0.0,265000,74.91,SFH,OO,1
29606,1469114670,720,CA,93657,332197.1,0.03125,1439.34,0.0,C,360,09/09/2020,351,0.0,560000,59.32,SFH,OO,1
25896,1466827282,720,CA,94526,758167.11,0.0275,3117.56,0.0,C,360,08/18/2020,356,0.0,1310000,57.88,SFH,OO,1
26038,1469064842,720,CO,80227,476301.17,0.025,1896.58,88.0,C,360,08/19/2020,356,0.0,560000,85.05,SFH,OO,1
20568,1466753884,720,FL,33458,96906.32,0.025,670.12,0.0,C,180,07/20/2020,175,0.0,375000,25.84,SFH,OO,1
60,1440008256,720,UT,84123,74792.08,0.025,903.5,0.0,C,180,05/04/2016,112,0.0,276000,27.1,SFH,OO,1
3088,1448962256,720,AL,35055,141599.53,0.03875,681.84,0.0,C,360,10/16/2019,346,0.0,210000,67.43,SFH,OO,1
4403,1448990497,720,GA,30038,140889.9,0.045,725.57,0.0,C,360,12/27/2019,348,0.0,179000,78.71,SFH,OO,1
31160,1469132896,720,WA,98506,343654.43,0.0225,2284.61,0.0,C,180,09/15/2020,177,0.0,465000,73.9,SFH,OO,1
28083,1469090045,720,NC,28270,131468.01,0.0225,926.03,0.0,C,180,08/31/2020,167,0.0,385000,34.15,SFH,OO,1
8377,1463462141,720,GA,30052,149232.89,0.03125,651.13,0.0,C,360,04/24/2020,353,0.0,263000,56.74,SFH,OO,1
39935,1469240707,720,UT,84109,387025.82,0.02625,2087.77,0.0,C,240,10/19/2020,238,0.0,999000,38.74,SFH,OO,1
46262,1473095428,720,CA,90230,216876.82,0.0225,830.62,0.0,C,360,11/05/2020,359,0.0,475000,45.66,SFH,OO,1
22312,1466777529,720,AZ,85032,105825.21,0.0275,436.82,0.0,C,360,07/30/2020,354,0.0,180000,58.79,SFH,OO,1
24035,1466800727,720,VA,22620,211930.7,0.0275,871.45,0.0,C,360,08/10/2020,356,0.0,285000,74.36,SFH,OO,1
43397,1473060356,720,MN,55350,413568.67,0.0275,1916.75,62.33,C,300,10/29/2020,298,0.0,505000,81.89,SFH,OO,1
31821,1469141665,720,CA,92677,312037.92,0.025,1239.89,0.0,C,360,09/21/2020,357,0.0,740000,42.17,SFH,OO,1
10606,1463498871,720,SC,29501,116466.3,0.03125,863.8,0.0,C,180,05/11/2020,170,0.0,161000,72.34,SFH,OO,1
2744,1448954493,720,CO,80440,187005.13,0.0299,1383.65,0.0,C,180,09/09/2019,165,0.0,426500,43.85,SFH,OO,1
23929,1466799499,720,PA,19425,361085.87,0.0275,1484.77,0.0,C,360,08/07/2020,356,0.0,990000,36.47,SFH,OO,1
9445,1463481935,720,IL,60110,241255.93,0.02375,2427.83,0.0,C,120,04/30/2020,112,0.0,328000,73.55,SFH,OO,1
44450,1473072294,720,WA,99006,222823.83,0.0225,1480.49,0.0,C,180,10/30/2020,177,0.0,400000,55.71,SFH,OO,1
41645,1469260192,720,GA,30319,473492.33,0.0275,1943.23,0.0,C,360,10/21/2020,358,0.0,798000,59.33,SFH,OO,1
9209,1463477511,720,NJ,7603,281872.4,0.0325,1249.04,0.0,C,360,04/30/2020,349,0.0,385000,73.21,SFH,OO,1
46408,1473097085,720,CA,91344,621993.41,0.025,3306.59,0.0,C,240,11/04/2020,239,0.0,1000000,62.2,SFH,OO,1
48497,1473122875,720,WV,26508,300348.97,0.02875,1257.12,0.0,C,360,11/10/2020,358,0.0,390000,77.01,SFH,OO,1
49653,1473137907,720,WA,98058,462445.56,0.02875,1926.35,0.0,C,360,11/16/2020,358,0.0,775000,59.67,SFH,OO,1
29264,1469109183,720,MD,21228,220753.4,0.025,877.17,0.0,C,360,09/08/2020,357,0.0,430000,51.34,SFH,OO,1
46742,1473100731,720,VA,23120,304053.23,0.02875,1267.62,0.0,C,360,11/02/2020,358,0.0,495000,61.42,SFH,OO,1
29237,1469108888,720,VA,22207,402932.27,0.025,1604.09,0.0,C,360,09/08/2020,356,0.0,990000,40.7,SFH,OO,1
28964,1469103350,720,NJ,8260,287142.18,0.0275,1180.72,0.0,C,360,09/01/2020,356,0.0,450000,63.81,SFH,OO,1
34438,1469173841,720,AZ,85027,183311.59,0.02375,738.44,0.0,C,360,09/29/2020,341,0.0,365000,50.22,SFH,OO,1
43577,1473062477,720,NC,27609,97750.78,0.0275,400.79,0.0,C,360,10/26/2020,358,0.0,165000,59.24,SFH,OO,1
30065,1469119992,720,MD,21787,208957.0,0.02875,1450.64,0.0,C,180,09/11/2020,177,0.0,288000,72.55,SFH,OO,1
11769,1466628771,720,NH,3052,216196.9,0.02375,1484.25,0.0,C,180,05/19/2020,172,0.0,328000,65.91,SFH,OO,1
45780,1473088795,720,CA,94523,665912.66,0.0225,4382.79,0.0,C,180,11/02/2020,179,0.0,1000000,66.59,SFH,OO,1
9981,1463489078,720,NH,3431,179519.83,0.03,836.46,0.0,C,360,04/30/2020,307,0.0,275000,65.28,SFH,OO,1
19895,1466745674,720,VA,20191,469664.75,0.03,1997.35,0.0,C,360,07/16/2020,355,0.0,645000,72.82,SFH,OO,1
40458,1469246720,720,MA,2492,542270.37,0.0225,3602.97,0.0,C,180,10/19/2020,177,0.0,1900000,28.54,SFH,OO,1
35258,1469183097,720,OR,97206,302922.39,0.02625,1225.03,0.0,C,360,10/01/2020,357,0.0,400000,75.73,SFH,OO,1
37875,1469216640,720,VA,20169,591956.1,0.025,2352.94,0.0,C,360,10/13/2020,357,0.0,800000,73.99,SFH,OO,1
20656,1466755020,720,SC,29410,356895.68,0.03,1517.77,0.0,C,360,07/20/2020,355,0.0,450000,79.31,SFH,OO,1
40167,1469243370,720,OR,97759,308840.72,0.025,1224.87,0.0,C,360,10/19/2020,358,0.0,520000,59.39,SFH,OO,1
15043,1466677109,720,NJ,7306,427524.14,0.03,1821.33,0.0,C,360,06/11/2020,354,0.0,540000,79.17,SFH,OO,2
47625,1473112959,720,TN,37055,104509.04,0.0225,687.84,0.0,C,180,11/09/2020,179,0.0,165000,63.34,SFH,OO,1
23918,1466799358,720,KS,67206,460734.56,0.02875,1925.1,0.0,C,360,08/07/2020,356,0.0,580000,79.44,SFH,OO,1
38860,1469228363,720,CA,94598,570648.76,0.02875,3148.68,0.0,C,240,10/16/2020,238,0.0,900000,63.41,SFH,OO,1
48206,1473119541,720,NC,28079,182329.8,0.02875,757.8,0.0,C,360,11/09/2020,359,0.0,296000,61.6,SFH,OO,1
12308,1466636436,720,GA,30338,244985.24,0.0275,1716.91,0.0,C,180,05/22/2020,173,0.0,475000,51.58,SFH,OO,1
44149,1473068912,720,AZ,85019,157047.77,0.02625,633.1,0.0,C,360,10/28/2020,358,0.0,226000,69.49,SFH,OO,1
32921,1469154072,720,TN,37027,429770.45,0.03,1821.33,0.0,C,360,09/23/2020,357,0.0,619000,69.43,SFH,OO,1
32835,1469153108,720,VA,23602,186152.82,0.03375,826.98,0.0,C,360,09/23/2020,357,0.0,238000,78.22,SFH,OO,1
38201,1469220352,720,NV,89523,248505.76,0.0275,1018.15,0.0,C,360,10/14/2020,358,0.0,475000,52.32,SFH,OO,1
13925,1466659776,720,CA,95747,344887.89,0.03125,1510.02,0.0,C,360,06/03/2020,354,0.0,630000,54.74,SFH,OO,1
25757,1466825690,720,CA,94901,411086.45,0.02875,1717.65,0.0,C,360,08/19/2020,356,0.0,999999,41.11,SFH,OO,1
17166,1466703731,720,MN,55378,271528.13,0.02875,1519.61,0.0,C,240,06/24/2020,234,0.0,352000,77.14,SFH,OO,1
22400,1466778568,720,NC,28751,134823.44,0.025,920.17,0.0,C,180,07/30/2020,175,0.0,300000,44.94,SFH,OO,1
49364,1473132882,720,GA,30016,108787.99,0.0225,717.32,0.0,C,180,11/12/2020,179,0.0,182000,59.77,SFH,OO,1
16740,1466698345,720,SC,29582,169044.17,0.0275,698.18,0.0,C,360,06/22/2020,354,0.0,345000,49.0,SFH,OO,1
32614,1469150609,720,IN,47630,228594.48,0.02875,953.45,0.0,C,360,09/23/2020,357,0.0,415000,55.08,SFH,OO,1
26676,1469072399,720,IL,60506,186413.27,0.0275,1831.89,0.0,C,120,08/24/2020,116,0.0,244000,76.4,SFH,OO,1
28019,1469089286,720,HI,96732,406853.05,0.02625,2208.91,0.0,C,240,08/28/2020,236,0.0,700000,58.12,SFH,OO,1
9381,1463481042,720,OH,45255,212764.16,0.04,1627.31,0.0,C,180,04/30/2020,172,0.0,275000,77.37,SFH,OO,1
32495,1469149338,720,MI,48114,203637.77,0.03,864.29,0.0,C,360,09/23/2020,357,0.0,305000,66.77,SFH,OO,1
30328,1469122996,720,OH,44685,273550.24,0.02875,1140.95,0.0,C,360,09/14/2020,357,0.0,400000,68.39,SFH,OO,1
21339,1466763636,720,VA,20181,233099.38,0.03375,1038.93,0.0,C,360,07/22/2020,355,0.0,390000,59.77,SFH,OO,1
49850,1473140117,720,CO,80104,248693.0,0.025,991.75,0.0,C,360,11/16/2020,355,0.0,365000,68.14,SFH,OO,1
7883,1463454890,720,UT,84041,506655.86,0.04625,2632.39,0.0,C,360,04/17/2020,352,0.0,640000,79.16,SFH,OO,1
27605,1469084451,720,GA,30080,330560.76,0.025,1315.98,0.0,C,360,08/25/2020,356,0.0,675000,48.97,SFH,OO,1
39167,1469231821,720,MI,48855,212567.04,0.0225,1414.06,0.0,C,180,10/15/2020,177,0.0,425000,50.02,SFH,OO,1
50456,1473147138,720,OH,44024,283480.56,0.02625,1140.69,0.0,C,360,11/18/2020,359,0.0,355000,79.85,SFH,OO,1
3382,1448968840,720,TN,38053,308495.3,0.0399,1502.04,0.0,C,360,10/30/2019,346,0.0,525000,58.76,SFH,OO,1
2828,1448955938,720,AZ,85326,122525.23,0.035,565.8,0.0,C,360,08/30/2019,343,0.0,205000,59.77,SFH,OO,1
5534,1451517690,720,OR,97838,157558.35,0.0325,698.51,0.0,C,360,02/26/2020,349,0.0,225000,70.03,SFH,OO,1
15869,1466687496,720,GA,30736,188083.96,0.03875,892.39,0.0,C,360,06/16/2020,354,0.0,240000,78.37,SFH,OO,1
13211,1466650593,720,CA,92592,158022.36,0.02875,663.83,0.0,C,360,05/29/2020,353,0.0,435000,36.33,SFH,OO,1
22180,1466775895,720,WI,53517,231486.46,0.03,984.45,0.0,C,360,07/28/2020,355,0.0,375000,61.73,SFH,OO,1
41291,1469256166,720,AL,36832,267497.98,0.025,1800.17,0.0,C,180,10/23/2020,178,0.0,350000,76.43,SFH,OO,1
18368,1466721162,720,VA,23059,459628.53,0.0275,1900.38,0.0,C,360,07/01/2020,353,0.0,768000,59.85,SFH,OO,1
9248,1463478089,720,AL,36582,158149.59,0.02375,1089.53,49.46,C,180,04/29/2020,172,0.0,175000,90.37,SFH,OO,1
33850,1469166357,720,PA,19060,247973.57,0.025,1676.57,0.0,C,180,09/28/2020,177,0.0,410000,60.48,SFH,OO,1
12364,1466637194,720,MN,55379,158183.28,0.03375,707.35,0.0,C,360,05/21/2020,353,0.0,219500,72.07,SFH,OO,1
32548,1469149908,720,CA,93561,262110.87,0.02875,1093.24,0.0,C,360,09/23/2020,357,0.0,400000,65.53,SFH,OO,1
3959,1448980977,720,AZ,85208,150128.32,0.03625,914.79,0.0,C,240,11/29/2019,227,0.0,280000,53.62,SFH,OO,1
48641,1473124574,720,PA,19464,144322.01,0.0225,949.87,0.0,C,180,11/10/2020,179,0.0,194000,74.39,SFH,OO,1
14232,1466666292,720,TX,75116,121812.69,0.04,588.41,39.03,C,360,06/01/2020,352,0.0,199000,61.21,SFH,OO,1
30370,1469123440,720,MO,63368,190362.49,0.025,757.84,0.0,C,360,09/10/2020,356,0.0,250000,76.14,SFH,OO,1
23208,1466788724,720,VT,5403,144846.67,0.0225,1401.38,0.0,C,120,07/31/2020,115,0.0,322000,44.98,SFH,OO,1
49004,1473128682,720,MD,20715,191718.9,0.02875,798.67,0.0,C,360,11/10/2020,358,0.0,260000,73.74,SFH,OO,1
21597,1466766977,720,MD,21114,252475.48,0.03,1421.99,0.0,C,240,07/24/2020,235,0.0,374000,67.51,SFH,OO,1
9859,1463487445,720,IL,60110,315747.41,0.03,1353.35,123.05,C,360,05/05/2020,352,0.0,354000,89.19,SFH,OO,1
21195,1466761846,720,VA,23235,223561.5,0.025,891.7,0.0,C,360,07/23/2020,355,0.0,290000,77.09,SFH,OO,1
48472,1473122594,720,NH,3051,342351.4,0.03,1446.1,0.0,C,360,11/12/2020,359,0.0,434000,78.88,SFH,OO,1
3004,1448960862,720,AR,72045,122813.64,0.0325,550.54,0.0,C,360,10/09/2019,341,0.0,225000,54.58,SFH,OO,1
31710,1469140436,720,CA,95820,262207.74,0.0225,1755.63,0.0,C,180,09/21/2020,178,0.0,389000,67.41,SFH,OO,1
38192,1469220246,720,MI,48336,259455.88,0.03,1103.34,0.0,C,360,10/14/2020,357,0.0,370000,70.12,SFH,OO,1
21486,1466765540,720,WA,98103,421833.28,0.03,1797.09,0.0,C,360,07/24/2020,354,0.0,720000,58.59,SFH,OO,1
16602,1466696463,720,CA,90502,471608.67,0.0325,2088.99,0.0,C,360,06/17/2020,353,0.0,792000,59.55,SFH,OO,1
50535,1473148052,720,IL,61265,275031.14,0.02875,1145.1,0.0,C,360,11/18/2020,358,0.0,345000,79.72,SFH,OO,1
22953,1466785381,720,MA,2721,128735.1,0.02375,888.94,0.0,C,180,07/31/2020,170,0.0,250000,51.49,SFH,OO,1
7116,1463443810,720,CA,93722,153337.04,0.0325,676.31,0.0,C,360,04/07/2020,352,0.0,222000,69.07,SFH,OO,1
29487,1469113151,720,FL,34219,242713.65,0.02875,1012.34,0.0,C,360,09/08/2020,357,0.0,305000,79.58,SFH,OO,1
39761,1469238669,720,KS,66206,358669.14,0.025,2413.78,0.0,C,180,10/19/2020,178,0.0,562500,63.76,SFH,OO,1
10870,1463502409,720,TX,77515,296757.23,0.0325,1306.66,0.0,C,360,05/14/2020,353,0.0,378000,78.51,SFH,OO,1
34160,1469170680,720,CA,93955,451768.34,0.03,1914.55,0.0,C,360,09/30/2020,357,0.0,650000,69.5,SFH,OO,1
16099,1466690243,720,TN,37086,166631.12,0.03125,959.1,0.0,C,240,06/18/2020,234,0.0,310000,53.75,SFH,OO,1
48042,1473117719,720,MT,59901,439228.64,0.02875,1825.53,0.0,C,360,11/09/2020,359,0.0,550000,79.86,SFH,OO,1
44280,1473070363,720,NC,28173,450658.32,0.03,1903.26,0.0,C,360,11/05/2020,359,0.0,592000,76.12,SFH,OO,1
25013,1466815659,720,KY,40140,116956.02,0.03125,567.27,0.0,C,300,08/14/2020,297,0.0,230000,50.85,SFH,OO,1
49484,1473135984,720,MD,20910,465728.45,0.025,1843.63,77.77,C,360,11/13/2020,359,0.0,545000,85.45,SFH,OO,1
42063,1473045266,720,PA,19014,142742.27,0.02625,578.38,0.0,C,360,10/22/2020,357,0.0,224000,63.72,SFH,OO,1
37740,1469213985,720,AZ,85379,165963.63,0.03375,736.09,0.0,C,360,10/13/2020,358,0.0,234000,70.92,SFH,OO,1
51442,1473160081,720,TN,37206,234254.43,0.02625,1259.63,0.0,C,240,11/17/2020,239,0.0,518000,45.22,SFH,OO,1
20986,1466759220,720,TN,38358,191650.27,0.025,1308.24,0.0,C,180,07/21/2020,175,0.0,325000,58.97,SFH,OO,1
50024,1473142170,720,OH,43231,121152.52,0.0275,1172.95,0.0,C,120,11/17/2020,118,0.0,201000,60.27,SFH,OO,1
17412,1466709258,720,FL,34202,127398.49,0.0325,561.42,0.0,C,360,06/23/2020,354,0.0,283000,45.02,SFH,OO,1
48425,1473122065,720,TN,37885,509446.63,0.025,2016.7,0.0,C,360,11/12/2020,359,0.0,999999,50.94,SFH,OO,1
29953,1469118739,720,TX,75056,243752.18,0.02625,984.45,104.17,C,360,09/10/2020,357,0.0,258000,94.48,SFH,OO,1
372,1440021366,720,AZ,85308,114470.65,0.02875,1117.24,0.0,C,180,08/29/2016,128,0.0,204000,56.11,SFH,OO,1
36753,1469202814,720,MD,21601,244068.95,0.025,968.05,0.0,C,360,10/06/2020,358,0.0,420000,58.11,SFH,OO,1
17462,1466709936,720,MD,20871,322005.58,0.02875,2265.98,0.0,C,180,06/29/2020,174,0.0,800000,40.25,SFH,OO,1
46880,1473102224,720,CA,92078,199641.85,0.0275,816.48,0.0,C,360,11/04/2020,359,0.0,575000,34.72,SFH,OO,1
38314,1469221632,720,CA,93004,348797.28,0.03,1475.61,0.0,C,360,10/13/2020,358,0.0,510000,68.39,SFH,OO,1
43338,1473059671,720,OH,44202,203025.87,0.03125,980.71,0.0,C,300,10/23/2020,298,0.0,275000,73.83,SFH,OO,1
43433,1473060786,720,PA,19063,284031.12,0.025,1129.42,0.0,C,360,10/29/2020,358,0.0,475000,59.8,SFH,OO,1
17141,1466703392,720,ID,83814,279259.29,0.03375,1246.71,0.0,C,360,06/22/2020,354,0.0,365000,76.51,SFH,OO,1
26953,1469075632,720,TX,77008,451169.64,0.02875,1885.69,68.18,C,360,08/25/2020,356,0.0,550000,82.03,SFH,OO,1
38388,1469222465,720,IN,46106,344250.71,0.02625,1387.77,0.0,C,360,10/14/2020,358,0.0,540000,63.75,SFH,OO,1
48567,1473123709,720,VA,23220,191984.79,0.0225,1264.31,20.91,C,180,11/12/2020,179,0.0,220000,87.27,SFH,OO,1
704,1440033999,720,AZ,85645,98860.2,0.03125,891.66,0.0,C,180,11/17/2016,131,0.0,160000,61.79,SFH,OO,1
44017,1473067492,720,CA,95404,350016.78,0.0225,3311.03,0.0,C,120,10/27/2020,118,0.0,700000,50.0,SFH,OO,1
19681,1466742978,720,MN,55106,157538.26,0.025,1075.2,0.0,C,180,07/14/2020,175,0.0,215000,73.27,SFH,OO,2
50742,1473150389,720,MO,64118,84204.37,0.0225,556.82,0.0,C,180,11/19/2020,178,0.0,180000,46.78,SFH,OO,1
51608,1473166088,720,VA,23456,185492.88,0.025,734.29,0.0,C,360,11/19/2020,359,0.0,340000,54.56,SFH,OO,1
36392,1469197519,720,AZ,85013,151248.44,0.0325,661.51,0.0,C,360,10/01/2020,357,0.0,190000,79.6,SFH,OO,1
17766,1466713615,720,TX,75067,314705.27,0.03,1340.7,0.0,C,360,06/30/2020,354,0.0,560000,56.2,SFH,OO,1
51556,1473162723,720,MS,39046,62693.14,0.02875,261.03,0.0,C,360,11/18/2020,358,0.0,105000,59.71,SFH,OO,1
28831,1469101859,720,SC,29063,216908.14,0.0225,1441.19,0.0,C,180,09/02/2020,177,0.0,600000,36.15,SFH,OO,1
45387,1473084372,720,NJ,7869,359835.35,0.0225,2620.34,0.0,C,180,10/30/2020,156,0.0,850000,42.33,SFH,OO,1
8205,1463459634,720,NJ,7712,287448.12,0.0325,1670.39,51.54,C,240,04/20/2020,233,0.0,335000,85.81,SFH,OO,1
35676,1469188666,720,OH,45039,304839.44,0.03,1298.12,0.0,C,360,10/05/2020,354,0.0,525000,58.06,SFH,OO,1
25556,1466822168,720,NH,3051,312829.68,0.03,1328.05,0.0,C,360,08/18/2020,356,0.0,400000,78.21,SFH,OO,1
19729,1466743588,720,UT,84081,175134.31,0.0275,721.97,0.0,C,360,07/14/2020,355,0.0,350000,50.04,SFH,OO,1
33965,1469167629,720,MA,1721,181762.6,0.025,748.75,0.0,C,360,09/28/2020,356,0.0,625000,29.08,SFH,OO,1
45630,1473087110,720,TX,75034,351910.02,0.02875,1935.71,0.0,C,240,11/02/2020,239,0.0,605000,58.17,SFH,OO,1
47140,1473105169,720,VA,23233,242745.74,0.025,960.93,0.0,C,360,11/06/2020,359,0.0,390000,62.24,SFH,OO,1
23232,1466789052,720,OR,97006,195227.99,0.0275,804.24,0.0,C,360,07/31/2020,355,0.0,530000,36.84,SFH,OO,1
4290,1448988723,720,ID,83501,141842.98,0.0375,669.2,0.0,C,360,12/23/2019,348,0.0,182000,77.94,SFH,OO,1
42349,1473048492,720,MI,49068,116091.04,0.02875,483.35,0.0,C,360,10/26/2020,358,0.0,150000,77.39,SFH,OO,1
6093,1463426062,720,AL,36066,161736.93,0.03,692.7,0.0,C,360,03/25/2020,351,0.0,223571,72.34,SFH,OO,1
19665,1466742788,720,FL,32092,460047.74,0.03625,2116.08,0.0,C,360,07/14/2020,355,0.0,580000,79.32,SFH,OO,1
2165,1448938405,720,NV,89503,268121.62,0.04375,1373.03,0.0,C,360,06/26/2019,342,0.0,372000,72.08,SFH,OO,1
33199,1469158909,720,IN,47960,204098.73,0.0225,1362.58,0.0,C,180,09/21/2020,176,0.0,263000,77.6,SFH,OO,1
33533,1469162729,720,NV,89523,304149.33,0.02875,1683.47,0.0,C,240,09/28/2020,237,0.0,391000,77.79,SFH,OO,1
1581,1448916559,720,GA,30102,105311.78,0.04375,549.21,0.0,C,360,07/02/2018,330,0.0,310000,33.97,SFH,OO,1
50585,1473148631,720,NV,89044,487194.83,0.0275,1996.09,0.0,C,360,11/18/2020,358,0.0,780000,62.46,SFH,OO,1
42475,1473049920,720,VA,20109,315610.32,0.0275,1299.23,0.0,C,360,10/26/2020,357,0.0,465000,67.87,SFH,OO,1
19288,1466735436,720,UT,84107,248770.54,0.03,1059.81,0.0,C,360,07/10/2020,354,0.0,318000,78.23,SFH,OO,1
49684,1473138251,720,NV,89117,348771.37,0.02875,1452.12,0.0,C,360,11/16/2020,358,0.0,441000,79.09,SFH,OO,1
32620,1469150666,720,ME,3905,317601.62,0.025,1264.39,0.0,C,360,09/24/2020,356,0.0,400000,79.4,SFH,OO,1
37126,1469206971,720,IL,60008,238106.23,0.025,944.34,105.56,C,360,10/06/2020,358,0.0,259000,91.93,SFH,OO,1
37439,1469210593,720,SC,29651,372923.0,0.02875,1768.04,0.0,C,300,10/13/2020,297,0.0,560000,66.59,SFH,OO,1
28555,1469098709,720,GA,30309,175308.38,0.02875,1216.51,0.0,C,180,09/02/2020,177,0.0,285000,61.51,SFH,OO,1
49928,1473141008,720,VA,23832,329331.16,0.03,1393.4,0.0,C,360,11/16/2020,358,0.0,424000,77.67,SFH,OO,1
25648,1466823190,720,CA,92225,143478.14,0.02375,968.25,0.0,C,180,08/18/2020,176,0.0,270000,53.14,SFH,OO,1
47019,1473103800,720,CA,90720,512755.59,0.02625,2074.52,0.0,C,360,11/06/2020,358,0.0,1480000,34.65,SFH,OO,1
33375,1469160913,720,AZ,85226,123146.12,0.0225,822.13,0.0,C,180,09/24/2020,176,0.0,210000,58.64,SFH,OO,1
41597,1469259632,720,FL,32835,307098.08,0.0225,1178.46,0.0,C,360,10/23/2020,358,0.0,425000,72.26,SFH,OO,1
34594,1469175671,720,FL,34769,162805.47,0.02625,887.1,0.0,C,240,09/29/2020,235,0.0,280000,58.14,SFH,OO,1
29985,1469119075,720,VA,22485,218764.62,0.025,869.27,0.0,C,360,09/10/2020,357,0.0,284000,77.03,SFH,OO,1
25507,1466821574,720,MA,2476,596397.65,0.03,2533.0,0.0,C,360,08/17/2020,356,0.0,790000,75.49,SFH,OO,2
48377,1473121539,720,GA,30504,119995.04,0.03125,515.76,0.0,C,360,11/09/2020,358,0.0,165000,72.72,SFH,OO,1
42076,1473045399,720,GA,31757,344742.57,0.0225,2279.69,0.0,C,180,10/22/2020,178,0.0,435000,79.25,SFH,OO,1
20662,1466755087,720,MA,2043,423932.99,0.02875,1774.5,0.0,C,360,07/20/2020,355,0.0,775000,54.7,SFH,OO,1
41951,1473044012,720,FL,33076,441278.38,0.03,1866.86,0.0,C,360,10/26/2020,358,0.0,738000,59.79,SFH,OO,1
25231,1466818406,720,CA,95401,191553.5,0.025,762.58,0.0,C,360,08/17/2020,356,0.0,335000,57.18,SFH,OO,1
33972,1469167694,720,CA,95321,179051.05,0.02875,746.81,0.0,C,360,09/28/2020,357,0.0,225000,79.58,SFH,OO,1
