index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
30366,1469123408,720,MD,20706,237160.76,0.025,942.36,0.0,C,360,09/10/2020,357,0.0,410000,57.84,SFH,OO,1
4842,1449001344,720,NE,68505,124076.68,0.03875,594.38,0.0,C,360,01/24/2020,348,0.0,158000,78.53,SFH,OO,1
37248,1469208332,720,MD,20772,367255.03,0.02625,1678.72,0.0,C,300,10/08/2020,298,0.0,550000,66.77,SFH,OO,1
21522,1466766027,720,VA,22043,455259.63,0.0225,3054.01,0.0,C,180,07/24/2020,175,0.0,850000,53.56,SFH,OO,1
31531,1469138364,720,VA,23059,442952.41,0.02875,1847.52,0.0,C,360,09/18/2020,357,0.0,630000,70.31,SFH,OO,1
31915,1469142713,720,MN,55372,381445.98,0.025,1515.68,0.0,C,360,09/21/2020,357,0.0,650000,58.68,SFH,OO,1
47765,1473114583,720,IN,47954,203055.47,0.02375,1348.28,0.0,C,180,11/09/2020,179,0.0,255000,79.63,SFH,OO,1
21004,1466759451,720,WI,53132,308460.16,0.02375,2087.19,44.74,C,180,07/20/2020,175,0.0,360000,85.68,SFH,OO,1
36880,1469204224,720,FL,33435,150024.59,0.02625,604.79,0.0,C,360,10/08/2020,358,0.0,253000,59.3,SFH,OO,1
4280,1448987204,720,IL,62223,174383.48,0.0375,822.72,140.64,C,360,12/19/2019,348,0.0,187000,93.25,SFH,OO,1
33131,1469158156,720,NV,89179,391483.13,0.02625,2669.9,0.0,C,180,09/24/2020,177,0.0,555000,70.54,SFH,OO,1
3556,1448973360,720,MD,21403,126741.31,0.045,653.62,0.0,C,360,11/07/2019,347,0.0,172000,73.69,SFH,OO,1
49634,1473137717,720,UT,84015,185130.29,0.0225,1218.46,0.0,C,180,11/13/2020,179,0.0,268000,69.08,SFH,OO,1
18361,1466721089,720,OH,43147,427324.04,0.03125,1863.43,58.0,C,360,07/01/2020,350,0.0,535000,79.87,SFH,OO,1
48350,1473121257,720,WA,98387,281151.58,0.02375,1482.45,0.0,C,240,11/10/2020,238,0.0,400000,70.29,SFH,OO,1
43573,1473062436,720,MN,56284,103512.18,0.0225,687.84,0.0,C,180,10/29/2020,177,0.0,169000,61.25,SFH,OO,1
23553,1466794979,720,FL,33319,169495.1,0.02875,709.47,0.0,C,360,08/04/2020,356,0.0,266000,63.72,SFH,OO,1
11297,1463508091,720,MT,59041,171425.51,0.0275,951.5,0.0,C,240,05/15/2020,233,0.0,295000,58.11,SFH,OO,1
11223,1463507119,720,CA,95834,193636.92,0.03125,858.46,0.0,C,360,05/15/2020,339,0.0,445000,43.51,SFH,OO,1
16312,1466692827,720,UT,84065,338429.94,0.03125,1465.04,0.0,C,360,06/19/2020,354,0.0,500000,67.69,SFH,OO,1
48094,1473118303,720,KS,66061,356631.61,0.025,1411.76,0.0,C,360,11/10/2020,359,0.0,540000,66.04,SFH,OO,1
6274,1463428779,720,IN,46567,100862.69,0.0399,774.67,0.0,C,180,03/30/2020,171,0.0,131000,76.99,SFH,OO,1
35190,1469182370,720,CO,80108,507533.94,0.025,2016.7,0.0,C,360,09/30/2020,357,0.0,999999,50.75,SFH,OO,1
44088,1473068243,720,OK,73179,172234.99,0.02875,1221.43,0.0,C,180,10/29/2020,171,0.0,286000,60.22,SFH,OO,1
42763,1473053187,720,MN,55372,386939.64,0.02625,1566.44,0.0,C,360,10/23/2020,358,0.0,490000,78.97,SFH,OO,1
13756,1466657671,720,GA,30064,259150.54,0.03625,1194.85,0.0,C,360,06/02/2020,353,0.0,430000,60.27,SFH,OO,1
48810,1473126470,720,CA,95405,304171.06,0.0225,2001.94,0.0,C,180,11/12/2020,179,0.0,525000,57.94,SFH,OO,1
44670,1473074829,720,CA,95117,506312.85,0.025,2011.84,0.0,C,360,10/30/2020,357,0.0,765000,66.18,SFH,OO,1
33047,1469155541,720,NC,28607,140157.2,0.02875,584.58,0.0,C,360,09/21/2020,357,0.0,230000,60.94,SFH,OO,1
51240,1473156881,720,PA,19380,111606.83,0.02875,464.68,0.0,C,360,11/18/2020,358,0.0,450000,24.8,SFH,OO,1
18791,1466729215,720,CA,92346,279381.71,0.0275,1162.64,0.0,C,360,07/06/2020,354,0.0,375000,74.5,SFH,OO,1
19022,1466732128,720,CO,80227,184463.04,0.0325,809.48,0.0,C,360,07/06/2020,355,0.0,315000,58.56,SFH,OO,1
44934,1473077806,720,OH,44256,289656.73,0.025,1557.91,0.0,C,240,10/30/2020,236,0.0,460000,62.97,SFH,OO,1
12663,1466643655,720,CO,80504,504352.07,0.03125,2186.43,76.56,C,360,05/26/2020,353,0.0,595000,84.77,SFH,OO,1
23813,1466798111,720,WA,98103,660277.16,0.03,2803.07,0.0,C,360,08/06/2020,356,0.0,950000,69.5,SFH,OO,1
39867,1469239915,720,FL,34984,230171.73,0.0275,943.04,0.0,C,360,10/19/2020,358,0.0,330000,69.75,SFH,OO,1
26905,1469075103,720,PA,16046,104838.86,0.0275,431.92,0.0,C,360,08/25/2020,356,0.0,242000,43.32,SFH,OO,1
15807,1466686613,720,NC,27502,234636.88,0.03,1347.67,0.0,C,240,06/16/2020,234,0.0,345000,68.01,SFH,OO,1
5060,1449007630,720,MA,2038,405248.28,0.04,1966.95,0.0,C,360,02/06/2020,349,0.0,515000,78.69,SFH,OO,1
5443,1451514630,720,PA,17815,101488.35,0.0375,729.25,0.0,C,240,04/11/2016,183,0.0,162500,62.45,SFH,OO,1
38176,1469220055,720,CA,94928,455799.73,0.02625,1837.45,0.0,C,360,10/14/2020,358,0.0,612000,74.48,SFH,OO,1
13942,1466660014,720,MD,21702,225687.29,0.03125,976.7,119.7,C,360,06/04/2020,354,0.0,247000,91.37,SFH,OO,1
17365,1466708599,720,NJ,7753,155205.01,0.025,1110.2,0.0,C,180,06/25/2020,173,0.0,418000,37.13,SFH,OO,1
27369,1469081598,720,NC,28210,348404.14,0.02875,1458.35,0.0,C,360,08/27/2020,355,0.0,450000,77.42,SFH,OO,1
3443,1448969889,720,CA,92656,579947.58,0.0375,3592.9,0.0,C,240,09/30/2019,225,0.0,900000,64.44,SFH,OO,1
43316,1473059416,720,ID,83651,208250.62,0.0275,853.22,0.0,C,360,10/26/2020,358,0.0,275000,75.73,SFH,OO,1
44099,1473068367,720,CA,95219,94864.06,0.0225,714.04,0.0,C,180,10/23/2020,151,0.0,380000,24.96,SFH,OO,1
27342,1469081267,720,VA,23112,379692.34,0.0225,2534.85,0.0,C,180,08/26/2020,176,0.0,570000,66.61,SFH,OO,1
40350,1469245516,720,MN,55423,178802.01,0.0275,733.9,0.0,C,360,10/20/2020,357,0.0,310000,57.68,SFH,OO,1
4600,1448995827,720,GA,30024,331013.61,0.02875,2396.05,0.0,C,180,01/09/2020,168,0.0,593000,55.82,SFH,OO,1
2987,1448960078,720,CA,92544,115814.62,0.0325,517.03,0.0,C,360,10/01/2019,345,0.0,235000,49.28,SFH,OO,1
50017,1473142097,720,MD,20882,556485.73,0.0225,3662.58,0.0,C,180,11/16/2020,179,0.0,800000,69.56,SFH,OO,1
1540,1448915577,720,CA,90250,446967.67,0.04375,2334.66,124.69,C,360,05/17/2018,329,0.0,525000,85.14,SFH,OO,1
21407,1466764519,720,IN,47143,154660.91,0.0325,890.5,0.0,C,240,07/22/2020,235,0.0,200000,77.33,SFH,OO,1
39428,1469234882,720,SC,29527,137955.22,0.02625,558.29,0.0,C,360,10/16/2020,355,0.0,215000,64.17,SFH,OO,1
28998,1469103731,720,CA,92707,327333.07,0.03,1389.62,0.0,C,360,09/03/2020,356,0.0,599000,54.65,SFH,OO,1
2884,1448956860,720,AL,35983,117823.07,0.0325,526.6,0.0,C,360,09/23/2019,345,0.0,163000,72.28,SFH,OO,1
36417,1469197816,720,CA,92203,313894.23,0.02875,1306.91,0.0,C,360,10/06/2020,358,0.0,575000,54.59,SFH,OO,1
3364,1448966737,720,AR,72034,199517.26,0.02375,1455.35,0.0,C,180,10/29/2019,164,0.0,300000,66.51,SFH,OO,1
8686,1463467801,720,NJ,8865,107958.47,0.025,747.47,0.0,C,180,04/24/2020,172,0.0,200000,53.98,SFH,OO,1
33600,1469163552,720,NV,89135,471324.73,0.025,1881.17,0.0,C,360,09/28/2020,354,0.0,610000,77.27,SFH,OO,1
27751,1469086183,720,MA,1876,197300.32,0.02875,1986.89,0.0,C,120,08/31/2020,115,0.0,575000,34.31,SFH,OO,1
22629,1466781323,720,MA,1810,228324.18,0.0275,940.57,0.0,C,360,07/27/2020,211,0.0,600000,38.05,SFH,OO,1
19017,1466732037,720,IL,62305,227450.86,0.02875,2322.83,0.0,C,120,07/08/2020,115,0.0,450000,50.54,SFH,OO,1
11680,1463513653,720,IA,50677,199300.76,0.03375,1167.19,0.0,C,240,05/18/2020,233,0.0,240000,83.04,SFH,OO,1
2725,1448954204,720,MA,1545,170210.13,0.03125,1515.13,0.0,C,180,09/05/2019,129,0.0,460000,37.0,SFH,OO,1
11563,1463512150,720,TN,37064,360674.98,0.03125,1563.57,0.0,C,360,05/18/2020,353,0.0,494000,73.01,SFH,OO,1
24296,1466805908,720,NC,28469,198890.37,0.02875,831.03,48.41,C,360,08/10/2020,356,0.0,221000,90.0,SFH,OO,1
47745,1473114377,720,SC,29707,398808.15,0.03125,1711.36,0.0,C,360,11/09/2020,359,0.0,500000,79.76,SFH,OO,1
42331,1473048310,720,FL,32907,108163.52,0.03,756.99,0.0,C,180,10/26/2020,177,0.0,192000,56.34,SFH,OO,1
21849,1466770037,720,MD,21722,252706.29,0.0275,1041.02,0.0,C,360,07/27/2020,355,0.0,320000,78.97,SFH,OO,1
17636,1466712112,720,MI,48114,223967.68,0.02375,1522.76,0.0,C,180,06/30/2020,174,0.0,296000,75.66,SFH,OO,1
19053,1466732466,720,PA,19147,335598.38,0.0275,1422.47,58.07,C,360,07/09/2020,344,0.0,399000,84.11,SFH,OO,1
6556,1463433209,720,GA,30066,283181.88,0.0275,1177.37,0.0,C,360,03/30/2020,350,0.0,412000,68.73,SFH,OO,1
31394,1469136814,720,WA,98249,231017.28,0.02625,933.11,0.0,C,360,09/18/2020,357,0.0,450000,51.34,SFH,OO,1
48165,1473119111,720,NJ,8876,302120.37,0.02875,1667.02,0.0,C,240,11/09/2020,238,0.0,380000,79.51,SFH,OO,1
5859,1463422319,720,WA,98117,447096.05,0.03125,1957.68,0.0,C,360,03/25/2020,351,0.0,919000,48.65,SFH,OO,1
28204,1469091530,720,FL,33184,352227.33,0.0225,2351.49,0.0,C,180,08/31/2020,176,0.0,500000,70.45,SFH,OO,1
40016,1469241655,720,CA,92886,447377.12,0.02625,1807.43,0.0,C,360,10/19/2020,358,0.0,950000,47.09,SFH,OO,1
10849,1463502094,720,SC,29414,269628.19,0.0325,1194.21,0.0,C,360,05/13/2020,353,0.0,392000,68.78,SFH,OO,1
7587,1463450526,720,CA,93602,215812.66,0.0275,893.95,0.0,C,360,04/13/2020,352,0.0,415000,52.0,SFH,OO,1
49717,1473138608,720,AZ,85739,209108.68,0.025,827.78,0.0,C,360,11/16/2020,359,0.0,425000,49.2,SFH,OO,1
14924,1466675673,720,ID,83687,189183.32,0.0275,780.76,0.0,C,360,06/09/2020,354,0.0,325000,58.21,SFH,OO,1
794,1440038139,720,CA,94533,332929.88,0.035,1683.92,0.0,C,360,12/23/2016,311,0.0,475000,70.09,SFH,OO,1
8082,1463457778,720,MN,55016,351351.65,0.0275,1455.38,0.0,C,360,04/24/2020,352,0.0,470000,74.76,SFH,OO,1
4805,1449000635,720,UT,84081,235961.01,0.0375,1111.48,0.0,C,360,01/24/2020,349,0.0,300000,78.65,SFH,OO,1
25562,1466822234,720,MO,64114,276540.01,0.02875,1155.48,0.0,C,360,08/18/2020,357,0.0,475000,58.22,SFH,OO,1
49248,1473131553,720,AL,35758,375542.53,0.0225,2483.37,0.0,C,180,11/13/2020,178,0.0,536800,69.96,SFH,OO,1
21809,1466769609,720,NV,89122,200147.74,0.03125,865.32,0.0,C,360,07/27/2020,355,0.0,285000,70.23,SFH,OO,1
2506,1448947349,720,CO,80128,194067.95,0.03875,936.71,0.0,C,360,08/20/2019,343,0.0,250000,77.63,SFH,OO,1
39001,1469229973,720,CA,92596,312254.01,0.02875,1300.08,0.0,C,360,10/14/2020,358,0.0,450000,69.39,SFH,OO,1
26320,1469068116,720,MI,48187,207529.12,0.02875,867.13,0.0,C,360,08/19/2020,356,0.0,280000,74.12,SFH,OO,1
8337,1463461507,720,MA,1007,194221.03,0.0275,1374.21,0.0,C,180,04/24/2020,171,0.0,355000,54.71,SFH,OO,1
25245,1466818570,720,FL,33913,279520.92,0.0225,2024.21,0.0,C,180,08/17/2020,162,0.0,420000,66.55,SFH,OO,1
40397,1469246035,720,VA,22193,463313.62,0.02875,1929.25,0.0,C,360,10/19/2020,358,0.0,569000,81.43,SFH,OO,1
31097,1469132227,720,KY,41051,161433.61,0.025,1093.53,0.0,C,180,09/17/2020,177,0.0,275000,58.7,SFH,OO,1
7777,1463453298,720,VA,22193,518501.17,0.03,2511.9,61.8,C,300,04/16/2020,292,0.0,640000,81.02,SFH,OO,1
34278,1469171985,720,CT,6460,218840.19,0.02875,912.76,0.0,C,360,09/24/2020,357,0.0,395000,55.4,SFH,OO,1
20040,1466747431,720,NC,28409,184822.45,0.0275,761.37,24.87,C,360,07/15/2020,355,0.0,225000,82.14,SFH,OO,1
26887,1469074874,720,CA,94587,289527.9,0.0225,2794.12,0.0,C,120,08/21/2020,116,0.0,950000,30.48,SFH,OO,1
50257,1473144846,720,MI,48047,283851.51,0.02875,1179.75,0.0,C,360,11/17/2020,359,0.0,360000,78.85,SFH,OO,1
29651,1469115198,720,NV,89134,251475.93,0.025,999.24,0.0,C,360,09/09/2020,357,0.0,325000,77.38,SFH,OO,1
12300,1466636345,720,TN,37421,320860.04,0.0275,2276.78,0.0,C,180,05/22/2020,172,0.0,575000,55.8,SFH,OO,1
3941,1448980647,720,NM,87124,259381.04,0.0299,1946.08,0.0,C,180,11/29/2019,164,0.0,335000,77.43,SFH,OO,1
38541,1469224826,720,NJ,7203,210005.2,0.0225,1395.33,0.0,C,180,10/13/2020,177,0.0,310000,67.74,SFH,OO,1
37147,1469207201,720,WA,98106,334326.98,0.0225,2210.82,0.0,C,180,10/08/2020,178,0.0,650000,51.43,SFH,OO,1
25669,1466823448,720,RI,2828,298851.45,0.02875,1250.93,0.0,C,360,08/18/2020,355,0.0,550000,54.34,SFH,OO,1
15571,1466683545,720,CA,91701,300023.16,0.025,2067.05,0.0,C,180,06/15/2020,174,0.0,650000,46.16,SFH,OO,1
29869,1469117756,720,FL,33066,168396.67,0.0225,1120.19,0.0,C,180,09/11/2020,177,0.0,280000,60.14,SFH,OO,1
50129,1473143368,720,CT,6082,169308.96,0.03,715.04,0.0,C,360,11/16/2020,359,0.0,212000,79.86,SFH,OO,1
39032,1469230344,720,MN,55422,175351.79,0.025,695.45,0.0,C,360,10/16/2020,358,0.0,250000,70.14,SFH,OO,1
20714,1466755707,720,IL,60439,95804.09,0.02625,660.65,0.0,C,180,07/20/2020,175,0.0,280000,34.22,SFH,OO,1
26927,1469075335,720,AZ,85323,163657.67,0.035,740.92,0.0,C,360,08/25/2020,356,0.0,240000,68.19,SFH,OO,1
29137,1469105389,720,GA,30004,144322.07,0.02625,988.85,0.0,C,180,08/31/2020,176,0.0,650000,22.2,SFH,OO,1
36661,1469201774,720,UT,84005,270268.06,0.03,1143.39,0.0,C,360,10/08/2020,358,0.0,339000,79.73,SFH,OO,1
31191,1469133324,720,CO,80134,335398.0,0.025,1332.71,0.0,C,360,09/16/2020,357,0.0,550000,60.98,SFH,OO,1
31885,1469142374,720,NJ,7043,522832.61,0.0275,2861.55,0.0,C,240,09/15/2020,237,0.0,900000,58.09,SFH,OO,1
32240,1469146391,720,MD,21122,284938.45,0.0225,1893.19,0.0,C,180,09/22/2020,177,0.0,490000,58.15,SFH,OO,1
40499,1469247207,720,IN,47025,170296.52,0.025,908.25,0.0,C,240,10/19/2020,238,0.0,260000,65.5,SFH,OO,1
47184,1473105631,720,OR,97220,204200.81,0.0225,783.6,0.0,C,360,11/04/2020,358,0.0,360000,56.72,SFH,OO,1
10846,1463502052,720,NC,28590,159948.25,0.02875,671.92,0.0,C,360,05/14/2020,353,0.0,223000,71.73,SFH,OO,1
47793,1473114898,720,OR,97223,377725.47,0.025,2024.23,0.0,C,240,11/06/2020,237,0.0,620000,60.92,SFH,OO,1
9901,1463488013,720,FL,32163,195651.44,0.02875,821.9,24.76,C,360,05/06/2020,353,0.0,243000,80.51,SFH,OO,1
6573,1463433472,720,MI,48164,223331.17,0.03625,1157.15,0.0,C,300,03/31/2020,290,0.0,326000,68.51,SFH,OO,1
8927,1463473205,720,NV,89124,362220.87,0.03125,1572.99,0.0,C,360,04/24/2020,352,0.0,500000,72.44,SFH,OO,1
45297,1473083341,720,CA,91362,702926.05,0.02875,2958.18,0.0,C,360,10/30/2020,351,0.0,1200000,58.58,SFH,OO,1
16187,1466691340,720,AL,35741,283181.0,0.03125,1229.44,0.0,C,360,06/17/2020,355,0.0,400000,70.8,SFH,OO,1
40916,1469251977,720,MI,48301,420226.97,0.025,1669.78,0.0,C,360,10/22/2020,357,0.0,530000,79.29,SFH,OO,1
23606,1466795638,720,CT,6333,354540.27,0.03,1505.13,0.0,C,360,08/05/2020,356,0.0,475000,74.64,SFH,OO,1
17547,1466710975,720,NC,27615,235970.83,0.03375,1057.49,0.0,C,360,06/29/2020,354,0.0,324000,72.83,SFH,OO,1
14698,1466673033,720,CA,94513,502072.5,0.03375,2241.43,0.0,C,360,06/10/2020,354,0.0,750000,66.94,SFH,OO,1
5874,1463422558,720,MI,49343,89387.53,0.0325,395.6,0.0,C,360,03/26/2020,350,0.0,139000,64.31,SFH,OO,1
33152,1469158404,720,VA,23059,323029.19,0.025,1285.15,154.5,C,360,09/24/2020,357,0.0,342375,94.35,SFH,OO,1
1313,1440052809,720,NJ,8844,154346.89,0.045,820.83,0.0,C,360,03/22/2018,327,0.0,240000,64.31,SFH,OO,1
17017,1466701743,720,WV,26035,146664.52,0.03,624.82,0.0,C,360,06/22/2020,354,0.0,255000,57.52,SFH,OO,1
30889,1469129801,720,NV,89134,248445.87,0.025,987.8,0.0,C,360,09/16/2020,357,0.0,950000,26.15,SFH,OO,1
20493,1466752993,720,HI,96744,505139.08,0.03,2150.18,0.0,C,360,07/20/2020,355,0.0,856000,59.01,SFH,OO,1
26223,1469066912,720,CA,94618,311241.72,0.02625,1261.69,0.0,C,360,08/21/2020,355,0.0,999000,31.16,SFH,OO,1
18229,1466719380,720,KS,66224,310401.66,0.02875,2173.56,0.0,C,180,07/02/2020,175,0.0,460000,67.48,SFH,OO,1
37300,1469208969,720,PA,19380,394152.47,0.025,2109.01,0.0,C,240,10/08/2020,237,0.0,667000,59.09,SFH,OO,1
4797,1449000510,720,MO,64060,353860.59,0.02375,2485.06,0.0,C,180,12/18/2019,168,0.0,470000,75.29,SFH,OO,1
14157,1466662655,720,FL,33417,137033.72,0.035,1036.58,0.0,C,180,06/01/2020,169,0.0,215000,63.74,SFH,OO,1
13322,1466652094,720,MA,2026,477397.37,0.0275,1973.85,0.0,C,360,05/28/2020,353,0.0,695000,68.69,SFH,OO,1
8128,1463458446,720,TX,77449,185985.13,0.035,846.45,0.0,C,360,04/22/2020,352,0.0,238000,78.15,SFH,OO,1
38075,1469218968,720,CA,94583,508171.35,0.0275,2082.03,0.0,C,360,10/14/2020,358,0.0,999999,50.82,SFH,OO,1
38587,1469225344,720,CA,90066,786608.84,0.02625,3171.03,0.0,C,360,10/14/2020,358,0.0,1840000,42.75,SFH,OO,3
48981,1473128443,720,OH,44240,129467.94,0.0275,530.71,0.0,C,360,11/13/2020,358,0.0,164000,78.94,SFH,OO,1
11988,1466631809,720,VA,22556,493843.73,0.0275,3460.97,0.0,C,180,05/21/2020,173,0.0,850000,58.1,SFH,OO,1
34393,1469173338,720,VA,22204,475686.97,0.03375,2113.22,0.0,C,360,09/29/2020,357,0.0,597500,79.61,SFH,OO,1
28589,1469099103,720,CA,92071,362692.22,0.035,1639.01,121.67,C,360,09/02/2020,356,0.0,399000,90.9,SFH,OO,1
41585,1469259491,720,AR,72631,231632.82,0.0225,889.44,0.0,C,360,10/21/2020,358,0.0,397000,58.35,SFH,OO,1
22872,1466784350,720,OR,97213,312364.79,0.0275,1286.78,0.0,C,360,07/31/2020,355,0.0,500000,62.47,SFH,OO,1
21145,1466761242,720,VA,22727,215033.27,0.0275,1492.97,0.0,C,180,07/23/2020,175,0.0,290000,74.15,SFH,OO,1
48209,1473119574,720,MI,48313,177687.95,0.02875,738.51,0.0,C,360,11/09/2020,359,0.0,240000,74.04,SFH,OO,1
25459,1466821012,720,IL,60115,109497.52,0.025,748.14,0.0,C,180,08/17/2020,175,0.0,144000,76.04,SFH,OO,1
46546,1473098539,720,VA,22514,208526.36,0.03375,1041.73,0.0,C,300,11/05/2020,294,0.0,345000,60.44,SFH,OO,1
34064,1469168718,720,VA,23831,222490.02,0.0225,855.47,37.3,C,360,09/28/2020,357,0.0,253000,87.94,SFH,OO,1
1850,1448926327,720,CA,92284,109455.17,0.03875,532.78,0.0,C,360,02/27/2019,338,0.0,160000,68.41,SFH,OO,1
3713,1448975860,720,NH,3109,138736.85,0.03875,665.39,0.0,C,360,11/18/2019,347,0.0,243000,57.09,SFH,OO,1
43604,1473062766,720,IN,46167,137505.19,0.0275,563.37,0.0,C,360,10/29/2020,358,0.0,190000,72.37,SFH,OO,1
13270,1466651385,720,TN,37087,123194.84,0.0275,510.3,0.0,C,360,05/28/2020,352,0.0,249500,49.38,SFH,OO,1
24849,1466813662,720,CT,6040,221825.18,0.02625,1527.01,0.0,C,180,08/13/2020,175,0.0,348000,63.74,SFH,OO,1
47284,1473106753,720,FL,32836,138958.58,0.0225,1303.92,0.0,C,120,11/04/2020,119,0.0,425000,32.7,SFH,OO,1
9477,1463482354,720,AZ,85383,202954.57,0.03125,1166.62,0.0,C,240,04/29/2020,232,0.0,350000,57.99,SFH,OO,1
14710,1466673207,720,WI,54820,120426.57,0.02375,1208.76,0.0,C,120,06/10/2020,112,0.0,170000,70.84,SFH,OO,1
20428,1466752209,720,WA,98296,333223.54,0.0325,1462.29,0.0,C,360,07/17/2020,355,0.0,480000,69.42,SFH,OO,1
45690,1473087771,720,MI,48044,200143.25,0.02375,779.54,0.0,C,360,11/02/2020,359,0.0,275000,72.78,SFH,OO,1
29554,1469114001,720,CA,90504,510657.92,0.025,3467.3,0.0,C,180,09/09/2020,177,0.0,760000,67.19,SFH,OO,1
33522,1469162596,720,IN,46368,127093.44,0.0225,1210.79,0.0,C,120,09/28/2020,117,0.0,187000,67.96,SFH,OO,1
23091,1466787148,720,CA,92057,437851.78,0.03125,1894.25,0.0,C,360,07/31/2020,355,0.0,990000,44.23,SFH,OO,1
5886,1463422806,720,GA,31808,425539.52,0.0325,1880.09,0.0,C,360,03/26/2020,351,0.0,540000,78.8,SFH,OO,1
31374,1469136582,720,WI,54016,268526.99,0.03,1282.03,0.0,C,300,09/18/2020,297,0.0,380000,70.66,SFH,OO,1
1480,1440056685,720,GA,30082,107520.64,0.0475,584.25,0.0,C,360,06/08/2018,330,0.0,140000,76.8,SFH,OO,1
37999,1469218125,720,FL,33813,404513.23,0.02625,1630.7,0.0,C,360,10/13/2020,358,0.0,680000,59.49,SFH,OO,1
15821,1466686829,720,NV,89135,128777.33,0.0325,573.6,0.0,C,360,06/16/2020,353,0.0,300000,42.93,SFH,OO,1
48980,1473128435,720,NV,89117,144945.45,0.02875,602.42,0.0,C,360,11/09/2020,359,0.0,327000,44.33,SFH,OO,1
2633,1448951408,720,MN,55901,139546.42,0.03875,672.44,0.0,C,360,08/29/2019,344,0.0,205000,68.07,SFH,OO,1
5729,1463419067,720,ID,83336,312908.99,0.03625,1447.96,0.0,C,360,03/18/2020,351,0.0,426000,73.45,SFH,OO,1
39754,1469238586,720,TX,77433,175704.3,0.02375,1183.05,43.26,C,180,10/19/2020,178,0.0,193000,91.04,SFH,OO,1
27019,1469077521,720,OH,45385,393153.68,0.0275,1616.64,0.0,C,360,08/27/2020,356,0.0,800000,49.14,SFH,OO,1
41229,1469255473,720,OH,43537,99670.98,0.0225,659.21,0.0,C,180,10/21/2020,178,0.0,140000,71.19,SFH,OO,1
21352,1466763818,720,TN,37135,343124.04,0.0325,1505.74,0.0,C,360,07/21/2020,355,0.0,500000,68.62,SFH,OO,1
15688,1466685052,720,NJ,8318,272522.91,0.0275,1124.7,36.73,C,360,06/15/2020,354,0.0,329000,82.83,SFH,OO,1
42197,1473046793,720,MI,48169,208770.78,0.0225,802.72,0.0,C,360,10/26/2020,357,0.0,280000,74.56,SFH,OO,1
27106,1469078487,720,SC,29505,193119.94,0.025,874.8,91.0,C,300,08/26/2020,296,0.0,222000,86.99,SFH,OO,1
17385,1466708938,720,DE,19975,150356.07,0.03125,858.92,0.0,C,240,06/22/2020,234,0.0,570000,26.38,SFH,OO,1
21938,1466771092,720,TN,38310,124440.35,0.03125,537.61,0.0,C,360,07/27/2020,355,0.0,286000,43.51,SFH,OO,1
48059,1473117891,720,VA,23832,376339.09,0.02875,1564.14,0.0,C,360,11/09/2020,359,0.0,488000,77.12,SFH,OO,1
51229,1473156717,720,MA,2346,130387.47,0.0225,858.16,0.0,C,180,11/19/2020,179,0.0,335000,38.92,SFH,OO,1
13913,1466659602,720,VA,22193,247629.01,0.0275,1029.18,0.0,C,360,06/04/2020,353,0.0,324000,76.43,SFH,OO,1
28779,1469101297,720,IL,60559,431543.37,0.025,1715.75,0.0,C,360,09/02/2020,357,0.0,850000,50.77,SFH,OO,1
49391,1473133229,720,CA,95687,324067.86,0.04,1715.47,0.0,C,300,11/10/2020,299,0.0,485000,66.82,SFH,OO,1
10935,1463503316,720,CA,92805,405537.05,0.03125,1758.05,0.0,C,360,05/14/2020,353,0.0,740000,54.8,SFH,OO,1
214,1440015061,720,CO,80227,33589.11,0.03875,573.72,0.0,C,120,06/15/2016,65,0.0,148000,22.7,SFH,OO,1
36981,1469205338,720,UT,84014,333883.29,0.02875,1394.04,0.0,C,360,10/06/2020,357,0.0,420000,79.5,SFH,OO,1
12320,1466636634,720,OH,43065,301734.53,0.03375,1349.28,0.0,C,360,05/22/2020,353,0.0,398000,75.81,SFH,OO,1
46218,1473094959,720,AR,72701,192989.75,0.035,869.35,0.0,C,360,10/30/2020,358,0.0,242000,79.75,SFH,OO,1
45098,1473080974,720,NJ,7461,328841.56,0.02875,1369.15,0.0,C,360,10/29/2020,358,0.0,450000,73.08,SFH,OO,1
26981,1469075921,720,MN,55311,371106.47,0.0225,2477.53,0.0,C,180,08/25/2020,176,0.0,485000,76.52,SFH,OO,1
46455,1473097572,720,CA,94112,548198.12,0.025,2170.1,0.0,C,360,11/03/2020,359,0.0,999999,54.82,SFH,OO,1
39034,1469230385,720,MI,49512,243822.14,0.025,968.83,0.0,C,360,10/15/2020,357,0.0,325000,75.02,SFH,OO,1
24283,1466805759,720,VA,22015,410726.28,0.02375,2765.95,0.0,C,180,08/10/2020,176,0.0,850000,48.32,SFH,OO,1
9218,1463477636,720,TX,76208,209500.3,0.03125,911.37,40.78,C,360,05/04/2020,351,0.0,243000,86.21,SFH,OO,1
19019,1466732086,720,NH,3743,234453.2,0.03125,1015.25,92.83,C,360,07/09/2020,354,0.0,270000,86.83,SFH,OO,1
