index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
148,1440012001,720,NJ,7747,192735.37,0.04375,1048.5,0.0,C,360,06/02/2016,305,0.0,300000,64.25,SFH,OO,2
11158,1463506244,720,CT,6106,144034.4,0.02875,811.03,0.0,C,240,05/13/2020,231,0.0,180000,80.02,SFH,OO,1
25447,1466820857,720,SC,29710,246859.21,0.0275,1355.42,0.0,C,240,08/17/2020,236,0.0,315000,78.37,SFH,OO,1
26155,1469066151,720,GA,31406,158849.96,0.0275,653.19,0.0,C,360,08/20/2020,356,0.0,417000,38.09,SFH,OO,1
777,1440036968,720,WA,98604,97657.04,0.03625,695.47,0.0,C,240,12/02/2016,191,0.0,240000,40.69,SFH,OO,1
2189,1448939056,720,IL,60621,63064.05,0.0575,379.32,0.0,C,360,06/24/2019,342,0.0,90000,70.07,SFH,OO,1
48249,1473120028,720,CA,95667,374768.73,0.0225,1435.33,0.0,C,360,11/10/2020,359,0.0,750000,49.97,SFH,OO,1
5586,1463415792,720,AZ,85207,248150.67,0.0375,1167.05,0.0,C,360,02/27/2020,350,0.0,315000,78.78,SFH,OO,1
7917,1463455426,720,TX,79935,191519.36,0.0299,818.51,0.0,C,360,04/22/2020,352,0.0,265000,72.27,SFH,OO,1
28082,1469090037,720,FL,33460,143968.1,0.0225,961.14,0.0,C,180,08/31/2020,176,0.0,315000,45.7,SFH,OO,1
32260,1469146615,720,AZ,85345,180993.6,0.0275,1246.19,0.0,C,180,09/22/2020,177,0.0,263332,68.73,SFH,OO,1
22829,1466783857,720,AZ,85298,293359.14,0.03,2071.75,0.0,C,180,07/30/2020,175,0.0,405000,72.43,SFH,OO,1
24709,1466811971,720,CA,92009,626559.27,0.02875,2617.97,0.0,C,360,08/12/2020,356,0.0,950000,65.95,SFH,OO,1
49731,1473138749,720,IN,46311,389908.26,0.025,1763.06,72.05,C,300,11/16/2020,296,0.0,451000,86.45,SFH,OO,1
40226,1469244097,720,CO,80016,446393.69,0.0225,1722.02,0.0,C,360,10/20/2020,355,0.0,580000,76.96,SFH,OO,1
41036,1469253312,720,CO,80465,323859.13,0.02875,1348.4,0.0,C,360,10/22/2020,358,0.0,768000,42.17,SFH,OO,1
31613,1469139339,720,CA,91390,479404.65,0.0275,1967.72,0.0,C,360,09/21/2020,357,0.0,825000,58.11,SFH,OO,1
29184,1469108250,720,MA,2090,550024.31,0.02375,3711.07,0.0,C,180,09/08/2020,176,0.0,880000,62.5,SFH,OO,1
11184,1463506574,720,IL,60431,142013.84,0.02375,970.23,0.0,C,180,05/15/2020,173,0.0,191000,74.35,SFH,OO,1
45562,1473086351,720,TN,38506,409265.79,0.0275,1673.79,0.0,C,360,11/02/2020,359,0.0,540000,75.79,SFH,OO,1
41212,1469255291,720,FL,33908,190304.03,0.02875,1050.05,0.0,C,240,10/21/2020,238,0.0,299000,63.65,SFH,OO,1
34936,1469179491,720,SC,29369,206959.54,0.0225,1974.51,0.0,C,120,10/01/2020,117,0.0,265000,78.1,SFH,OO,1
22362,1466778105,720,CA,90047,393963.45,0.03,1678.36,0.0,C,360,07/29/2020,354,0.0,525000,75.04,SFH,OO,1
31847,1469141954,720,VA,23451,187183.56,0.02625,1018.43,0.0,C,240,09/21/2020,235,0.0,260000,71.99,SFH,OO,1
26959,1469075699,720,MA,1945,414667.01,0.02875,1957.47,0.0,C,300,08/25/2020,296,0.0,700000,59.24,SFH,OO,1
40696,1469249468,720,CA,92831,415006.61,0.0275,1700.32,0.0,C,360,10/21/2020,358,0.0,775000,53.55,SFH,OO,1
48039,1473117685,720,TX,75071,281275.62,0.02875,1170.0,0.0,C,360,11/09/2020,359,0.0,422500,66.57,SFH,OO,1
50995,1473153250,720,VA,22405,157068.45,0.03,663.7,0.0,C,360,11/17/2020,359,0.0,350000,44.88,SFH,OO,1
27567,1469084048,720,AZ,85383,224210.9,0.02875,936.83,0.0,C,360,08/28/2020,356,0.0,296000,75.75,SFH,OO,1
8956,1463473734,720,WA,98051,689550.34,0.03,2950.17,0.0,C,360,04/28/2020,352,0.0,1050000,65.67,SFH,OO,1
2087,1448935203,720,NV,89106,155485.51,0.04625,906.35,0.0,C,300,06/10/2019,282,0.0,230000,67.6,SFH,OO,1
15925,1466688130,720,CA,92647,596452.45,0.02375,4226.69,0.0,C,180,06/18/2020,164,0.0,925000,64.48,SFH,OO,1
28267,1469092249,720,CO,80550,419429.11,0.03125,1812.03,0.0,C,360,08/31/2020,355,0.0,565000,74.24,SFH,OO,1
27315,1469080954,720,TN,37128,151449.27,0.03,642.95,0.0,C,360,08/27/2020,356,0.0,225000,67.31,SFH,OO,1
5170,1449009370,720,MN,55075,125808.38,0.03375,570.3,0.0,C,360,02/11/2020,343,0.0,185000,68.0,SFH,OO,1
19328,1466735931,720,MO,64740,245348.11,0.0275,1010.7,0.0,C,360,07/10/2020,355,0.0,330000,74.35,SFH,OO,1
3019,1448961084,720,FL,34135,100354.11,0.03125,745.37,0.0,C,180,10/07/2019,166,0.0,350000,28.67,SFH,OO,1
7176,1463444636,720,CA,92084,430984.18,0.0475,2274.38,0.0,C,360,04/09/2020,351,0.0,575000,74.95,SFH,OO,1
45079,1473080727,720,AZ,85016,305851.93,0.025,1213.02,0.0,C,360,10/30/2020,358,0.0,510000,59.97,SFH,OO,1
49089,1473129656,720,KY,40223,286008.35,0.03,1207.9,0.0,C,360,11/16/2020,359,0.0,480000,59.59,SFH,OO,1
6051,1463425510,720,CA,95618,393941.36,0.02875,1660.96,0.0,C,360,03/27/2020,351,0.0,600000,65.66,SFH,OO,1
16490,1466695069,720,MO,64157,165389.2,0.0275,1153.66,0.0,C,180,06/19/2020,174,0.0,275000,60.14,SFH,OO,1
34969,1469179871,720,WA,98023,315119.78,0.0225,1655.95,0.0,C,240,09/30/2020,237,0.0,500000,63.02,SFH,OO,1
37257,1469208423,720,MA,2148,331425.37,0.0275,1357.88,0.0,C,360,10/06/2020,358,0.0,700000,47.35,SFH,OO,1
41623,1469259947,720,AZ,85323,159096.9,0.025,632.19,0.0,C,360,10/23/2020,357,0.0,230000,69.17,SFH,OO,1
28416,1469096901,720,NM,88101,372304.65,0.0275,1530.9,0.0,C,360,09/01/2020,356,0.0,650000,57.28,SFH,OO,1
48967,1473128294,720,FL,32750,228243.6,0.0225,1185.78,0.0,C,240,11/10/2020,239,0.0,315000,72.46,SFH,OO,1
50186,1473144028,720,HI,96706,433981.3,0.025,1718.78,0.0,C,360,11/17/2020,359,0.0,675000,64.29,SFH,OO,1
39129,1469231441,720,IN,47111,189212.16,0.0225,1251.21,0.0,C,180,10/16/2020,178,0.0,282000,67.1,SFH,OO,1
31293,1469134512,720,FL,33771,198875.43,0.025,790.24,0.0,C,360,09/16/2020,357,0.0,270000,73.66,SFH,OO,1
17729,1466713219,720,IN,46033,351805.95,0.0275,2466.79,0.0,C,180,06/30/2020,173,0.0,469000,75.01,SFH,OO,1
34093,1469169021,720,UT,84105,573958.83,0.025,2280.64,0.0,C,360,09/28/2020,357,0.0,734000,78.2,SFH,OO,1
14711,1466673215,720,AR,72104,288323.93,0.02625,2860.36,0.0,C,120,06/09/2020,114,0.0,377000,76.48,SFH,OO,1
3521,1448971273,720,VA,22205,324007.07,0.0325,2578.79,0.0,C,180,10/31/2019,146,0.0,850000,38.12,SFH,OO,1
21385,1466764220,720,MT,59254,173847.72,0.0275,984.03,0.0,C,240,07/21/2020,222,0.0,260000,66.86,SFH,OO,1
41269,1469255937,720,OR,97266,198144.03,0.0225,1310.28,0.0,C,180,10/21/2020,178,0.0,425000,46.62,SFH,OO,1
32367,1469147878,720,NJ,7920,404977.13,0.02625,1650.95,0.0,C,360,09/22/2020,354,0.0,617000,65.64,SFH,OO,1
2780,1448955169,720,IL,60176,144756.52,0.03625,1276.24,0.0,C,180,09/16/2019,165,0.0,472000,30.67,SFH,OO,1
19378,1466736608,720,FL,33305,171666.66,0.02375,1163.22,0.0,C,180,07/13/2020,175,0.0,310000,55.38,SFH,OO,1
26163,1469066250,720,TX,78109,142262.58,0.03125,807.66,0.0,C,240,08/19/2020,236,0.0,180000,79.03,SFH,OO,1
192,1440014130,720,AZ,85250,84925.87,0.04,444.0,0.0,C,360,06/27/2016,309,0.0,275000,30.88,SFH,OO,1
44675,1473074878,720,CA,92683,435180.48,0.025,1725.94,0.0,C,360,10/30/2020,358,0.0,838000,51.93,SFH,OO,1
8869,1463470565,720,CA,93023,280533.79,0.035,1275.95,0.0,C,360,04/27/2020,352,0.0,683000,41.07,SFH,OO,1
35194,1469182412,720,CA,95076,298000.77,0.025,1185.36,0.0,C,360,09/30/2020,357,0.0,750000,39.73,SFH,OO,1
19471,1466737754,720,WA,98686,383089.09,0.02875,1605.63,0.0,C,360,07/13/2020,355,0.0,560000,68.41,SFH,OO,1
42630,1473051660,720,TX,75072,147822.67,0.0275,1431.17,0.0,C,120,10/26/2020,118,0.0,555000,26.63,SFH,OO,1
4223,1448986172,720,UT,84088,248504.57,0.03875,1208.51,0.0,C,360,12/16/2019,346,0.0,400000,62.13,SFH,OO,1
30042,1469119703,720,VA,20176,268807.05,0.025,1068.11,0.0,C,360,09/08/2020,357,0.0,475000,56.59,SFH,OO,1
30189,1469121378,720,MS,38611,95648.46,0.02625,385.58,0.0,C,360,09/11/2020,358,0.0,138000,69.31,SFH,OO,1
27750,1469086167,720,MD,20732,135248.17,0.0225,1312.57,0.0,C,120,08/31/2020,115,0.0,298000,45.39,SFH,OO,1
33379,1469160954,720,MI,49623,139154.4,0.0225,536.1,28.05,C,360,09/25/2020,356,0.0,165500,84.08,SFH,OO,1
32263,1469146649,720,AZ,85143,176137.38,0.0225,1177.84,0.0,C,180,09/22/2020,177,0.0,310000,56.82,SFH,OO,1
28571,1469098899,720,WA,98011,358546.97,0.02625,1940.37,0.0,C,240,09/02/2020,237,0.0,900000,39.84,SFH,OO,1
12683,1466643945,720,DC,20011,572980.44,0.03,2445.3,0.0,C,360,05/26/2020,353,0.0,850000,67.41,SFH,OO,1
23169,1466788229,720,MN,55038,229529.52,0.03,990.77,0.0,C,360,07/31/2020,347,0.0,400000,57.38,SFH,OO,1
30469,1469124547,720,CA,91345,226593.42,0.0225,1519.8,0.0,C,180,09/14/2020,177,0.0,580000,39.07,SFH,OO,1
12401,1466637707,720,OR,97023,348088.1,0.035,1580.64,0.0,C,360,05/26/2020,353,0.0,440000,79.11,SFH,OO,1
35226,1469182750,720,CA,90623,394172.81,0.025,1571.03,0.0,C,360,10/01/2020,357,0.0,800000,49.27,SFH,OO,1
3491,1448970622,720,IL,60403,157634.09,0.0399,767.71,0.0,C,360,11/04/2019,346,0.0,230000,68.54,SFH,OO,1
26246,1469067175,720,CO,80231,202226.92,0.025,811.18,0.0,C,360,08/21/2020,356,0.0,525000,38.52,SFH,OO,1
22375,1466778253,720,FL,32819,188993.63,0.025,1303.57,0.0,C,180,07/29/2020,171,0.0,400000,47.25,SFH,OO,1
15434,1466681911,720,PA,19006,253366.55,0.0275,1049.38,0.0,C,360,06/15/2020,354,0.0,350000,72.39,SFH,OO,1
39271,1469233116,720,MA,1505,337804.97,0.02625,1544.1,0.0,C,300,10/15/2020,298,0.0,575000,58.75,SFH,OO,1
37122,1469206880,720,CA,95661,135480.68,0.02375,528.57,0.0,C,360,10/07/2020,358,0.0,430000,31.51,SFH,OO,1
13277,1466651484,720,GA,30097,386184.11,0.03125,2786.44,0.0,C,180,05/29/2020,173,0.0,1150000,33.58,SFH,OO,1
2046,1448934362,720,WI,54847,135306.8,0.045,709.36,0.0,C,360,05/31/2019,337,0.0,210000,64.43,SFH,OO,1
46346,1473096384,720,VA,22203,366708.19,0.02875,1526.8,0.0,C,360,11/02/2020,358,0.0,500000,73.34,SFH,OO,1
35802,1469190118,720,OH,44039,183770.72,0.02875,765.37,55.34,C,360,10/05/2020,358,0.0,205000,89.64,SFH,OO,1
19106,1466733084,720,OH,44212,167011.08,0.025,1139.85,0.0,C,180,07/08/2020,175,0.0,225000,74.23,SFH,OO,1
23005,1466786074,720,NV,89701,191045.79,0.035,864.73,0.0,C,360,07/31/2020,355,0.0,405000,47.17,SFH,OO,1
36500,1469198780,720,KY,41005,223718.46,0.03,1558.99,28.73,C,180,10/06/2020,178,0.0,275000,81.35,SFH,OO,1
11917,1466630835,720,TX,75490,149783.52,0.02375,1037.65,0.0,C,180,05/19/2020,173,0.0,253000,59.2,SFH,OO,1
45360,1473084059,720,PA,16327,72666.5,0.02875,341.45,0.0,C,300,10/29/2020,298,0.0,105000,69.21,SFH,OO,1
617,1440030417,720,MA,1880,168683.2,0.02875,1514.3,0.0,C,180,10/14/2016,131,0.0,475000,35.51,SFH,OO,1
23864,1466798715,720,TX,78642,428506.11,0.03375,1909.86,0.0,C,360,08/05/2020,355,0.0,540000,79.35,SFH,OO,1
38479,1469224156,720,CA,92878,371590.9,0.02625,2522.59,0.0,C,180,10/16/2020,178,0.0,550000,67.56,SFH,OO,1
31946,1469143083,720,NJ,8520,298418.43,0.02875,1244.68,0.0,C,360,09/21/2020,357,0.0,520000,57.39,SFH,OO,1
2929,1448958825,720,FL,32206,108761.95,0.03625,919.32,0.0,C,180,09/30/2019,165,0.0,340000,31.99,SFH,OO,1
41465,1469258063,720,GA,31005,297994.31,0.03125,1280.84,0.0,C,360,10/21/2020,358,0.0,401000,74.31,SFH,OO,1
10053,1463490134,720,TX,78642,229584.22,0.03875,1090.95,0.0,C,360,05/05/2020,353,0.0,290000,79.17,SFH,OO,1
38534,1469224735,720,CA,93291,256080.33,0.0225,1693.39,0.0,C,180,10/14/2020,178,0.0,400000,64.02,SFH,OO,1
17753,1466713466,720,NV,89040,272210.6,0.03125,1178.03,0.0,C,360,06/30/2020,354,0.0,466000,58.41,SFH,OO,1
39680,1469237729,720,VA,22801,261877.96,0.02625,1417.22,0.0,C,240,10/14/2020,237,0.0,353000,74.19,SFH,OO,1
9040,1463474930,720,CO,80134,258557.3,0.03125,1126.63,0.0,C,360,04/29/2020,351,0.0,450000,57.46,SFH,OO,1
4764,1448999555,720,WA,99205,95565.33,0.03375,433.25,0.0,C,360,01/23/2020,349,0.0,190000,50.3,SFH,OO,1
23579,1466795323,720,MI,48348,221363.17,0.02625,895.68,0.0,C,360,08/06/2020,356,0.0,450000,49.19,SFH,OO,1
45227,1473082509,720,AZ,85213,151443.37,0.02625,610.51,0.0,C,360,11/02/2020,358,0.0,300000,50.48,SFH,OO,1
10955,1463503563,720,CT,6107,276092.44,0.03375,1237.87,0.0,C,360,05/11/2020,353,0.0,350000,78.88,SFH,OO,1
6079,1463425874,720,KY,40222,141399.12,0.03375,634.41,0.0,C,360,03/26/2020,351,0.0,195000,72.51,SFH,OO,1
10242,1463492809,720,MN,56320,203812.75,0.03625,1055.29,0.0,C,300,04/30/2020,291,0.0,260000,78.39,SFH,OO,1
8643,1463467256,720,TX,79912,135508.03,0.02375,1532.97,0.0,C,120,04/22/2020,109,0.0,347000,39.05,SFH,OO,1
9413,1463481463,720,MI,48183,137253.45,0.0325,605.37,0.0,C,360,04/30/2020,352,0.0,231000,59.42,SFH,OO,1
38219,1469220576,720,NJ,7075,518005.19,0.02875,2156.74,0.0,C,360,10/14/2020,358,0.0,650000,79.69,SFH,OO,1
20596,1466754221,720,NJ,8753,227716.27,0.0325,1000.97,0.0,C,360,07/15/2020,354,0.0,425000,53.58,SFH,OO,1
39280,1469233207,720,NV,89135,322522.75,0.0275,1334.54,0.0,C,360,10/19/2020,358,0.0,580000,55.61,SFH,OO,1
13090,1466649058,720,CA,92802,364825.45,0.025,2513.8,0.0,C,180,05/28/2020,173,0.0,600000,60.8,SFH,OO,1
33849,1469166340,720,VT,5739,402423.32,0.02625,2744.57,0.0,C,180,09/28/2020,177,0.0,626000,64.28,SFH,OO,1
8046,1463457257,720,DE,19701,246314.14,0.03125,1069.65,0.0,C,360,04/14/2020,352,0.0,420000,58.65,SFH,OO,1
31237,1469133878,720,WA,98056,481722.17,0.02375,1883.02,0.0,C,360,09/17/2020,357,0.0,720000,66.91,SFH,OO,1
4341,1448989523,720,AL,35244,113562.84,0.0299,828.12,0.0,C,180,12/23/2019,168,0.0,186000,61.06,SFH,OO,1
14418,1466669544,720,TX,78757,371721.57,0.03,1589.45,0.0,C,360,06/11/2020,354,0.0,625000,59.48,SFH,OO,1
5539,1451517773,720,FL,34491,109601.8,0.03875,523.21,0.0,C,360,02/24/2020,350,0.0,145000,75.59,SFH,OO,1
4177,1448985356,720,TN,37122,299482.54,0.03875,1434.46,0.0,C,360,12/16/2019,348,0.0,568000,52.73,SFH,OO,1
35030,1469180564,720,AR,72745,131304.11,0.02875,547.66,0.0,C,360,09/30/2020,357,0.0,167000,78.63,SFH,OO,1
2350,1448943975,720,DE,19803,238857.74,0.045,1238.85,40.75,C,360,07/31/2019,343,0.0,300000,79.62,SFH,OO,1
49874,1473140398,720,NJ,7457,458142.65,0.025,1813.6,0.0,C,360,11/16/2020,359,0.0,850000,53.9,SFH,OO,1
51594,1473165163,720,FL,33545,290087.66,0.03375,1284.53,0.0,C,360,11/18/2020,359,0.0,413000,70.24,SFH,OO,1
39825,1469239394,720,CA,95035,289280.94,0.02875,1204.43,0.0,C,360,10/28/2020,358,0.0,975000,29.67,SFH,OO,1
19928,1466746078,720,ME,4071,125138.3,0.02875,876.27,0.0,C,180,07/13/2020,175,0.0,198000,63.2,SFH,OO,1
34664,1469176471,720,SC,29732,253951.05,0.025,1716.98,0.0,C,180,09/30/2020,177,0.0,346000,73.4,SFH,OO,1
1364,1440053898,720,FL,32008,115824.41,0.05375,676.45,0.0,C,360,04/16/2018,328,0.0,151000,76.7,SFH,OO,1
25511,1466821640,720,PA,17536,127516.69,0.02375,499.42,0.0,C,360,08/17/2020,356,0.0,250000,51.01,SFH,OO,1
15418,1466681713,720,CA,94597,446932.63,0.0275,1844.49,0.0,C,360,06/15/2020,354,0.0,606000,73.75,SFH,OO,1
19217,1466734546,720,FL,34221,155062.96,0.0275,861.5,0.0,C,240,07/08/2020,234,0.0,215000,72.12,SFH,OO,1
15182,1466678701,720,TX,77486,145461.59,0.03125,1045.47,0.0,C,180,06/09/2020,173,0.0,210500,69.1,SFH,OO,1
26317,1469068082,720,TX,77632,183236.08,0.03,879.66,0.0,C,300,08/21/2020,294,0.0,345000,53.11,SFH,OO,1
44891,1473077368,720,AZ,85706,99612.62,0.03375,442.1,0.0,C,360,10/29/2020,358,0.0,180000,55.34,SFH,OO,1
6725,1463435857,720,IN,46214,125624.89,0.035,749.31,0.0,C,240,03/26/2020,231,0.0,161500,77.79,SFH,OO,1
3027,1448961266,720,AZ,85345,143171.59,0.04,908.97,0.0,C,240,10/10/2019,223,0.0,217000,65.98,SFH,OO,1
41006,1469252959,720,NJ,7004,399883.96,0.025,1585.96,0.0,C,360,10/20/2020,358,0.0,600000,66.65,SFH,OO,1
42640,1473051769,720,CO,80443,350162.12,0.0225,3311.03,0.0,C,120,10/26/2020,118,0.0,700000,50.02,SFH,OO,1
23537,1466794797,720,CO,81301,309660.23,0.0275,1700.23,0.0,C,240,08/04/2020,236,0.0,530500,58.37,SFH,OO,1
35687,1469188807,720,DE,19939,342186.47,0.02875,1427.23,0.0,C,360,09/30/2020,357,0.0,525000,65.18,SFH,OO,1
6374,1463430346,720,MD,21771,426066.07,0.0275,3014.44,0.0,C,180,03/23/2020,171,0.0,635000,67.1,SFH,OO,1
12454,1466638424,720,TX,75126,199952.26,0.03125,866.82,60.71,C,360,05/26/2020,353,0.0,213000,93.87,SFH,OO,1
19653,1466739933,720,TX,78070,227275.65,0.0275,1259.45,0.0,C,240,07/13/2020,234,0.0,445000,51.07,SFH,OO,1
36633,1469201469,720,MA,1462,422511.6,0.02875,1759.14,0.0,C,360,10/07/2020,358,0.0,540000,78.24,SFH,OO,1
47351,1473109930,720,TX,75019,223116.46,0.03,942.29,0.0,C,360,11/06/2020,359,0.0,298000,74.87,SFH,OO,1
48060,1473117909,720,CA,92804,276682.22,0.025,1095.28,0.0,C,360,11/06/2020,359,0.0,600000,46.11,SFH,OO,1
31747,1469140840,720,TN,37803,131020.42,0.025,521.56,0.0,C,360,09/21/2020,357,0.0,244000,53.7,SFH,OO,1
27074,1469078123,720,MT,59718,337982.57,0.02875,1412.2,0.0,C,360,08/28/2020,356,0.0,550000,61.45,SFH,OO,1
36759,1469202871,720,CA,95632,259026.69,0.025,1027.31,0.0,C,360,10/07/2020,358,0.0,409999,63.18,SFH,OO,1
21548,1466766340,720,PA,19473,405283.62,0.0275,1679.91,61.73,C,360,07/24/2020,355,0.0,485000,83.56,SFH,OO,1
43956,1473066791,720,TN,37130,225312.93,0.025,1526.95,0.0,C,180,10/28/2020,176,0.0,390000,57.77,SFH,OO,1
30001,1469119240,720,FL,32714,210015.1,0.02625,851.5,79.5,C,360,09/11/2020,355,0.0,245000,85.72,SFH,OO,1
9485,1463482446,720,MT,59860,218687.02,0.02875,1233.81,0.0,C,240,04/30/2020,231,0.0,999999,21.87,SFH,OO,1
8865,1463470516,720,NJ,7065,218841.04,0.035,1118.89,96.85,C,300,04/27/2020,291,0.0,250000,87.54,SFH,OO,1
7374,1463447498,720,GA,30189,132743.03,0.03375,594.62,0.0,C,360,04/08/2020,352,0.0,215000,61.74,SFH,OO,1
33548,1469162935,720,MN,55371,111236.21,0.035,502.43,0.0,C,360,09/28/2020,357,0.0,154000,72.23,SFH,OO,1
36658,1469201733,720,CO,80227,502049.15,0.025,1991.41,0.0,C,360,10/07/2020,358,0.0,740000,67.84,SFH,OO,1
45809,1473089116,720,OH,43147,223892.75,0.02875,1235.39,24.41,C,240,11/02/2020,238,0.0,264900,84.52,SFH,OO,1
40586,1469248247,720,PA,19446,270939.59,0.0225,1039.71,0.0,C,360,10/20/2020,358,0.0,360000,75.26,SFH,OO,1
17953,1466715909,720,WA,98642,488989.21,0.03125,2116.17,0.0,C,360,06/30/2020,354,0.0,1000000,48.9,SFH,OO,1
26981,1469075921,720,MN,55311,371106.47,0.0225,2477.53,0.0,C,180,08/25/2020,176,0.0,485000,76.52,SFH,OO,1
34138,1469169476,720,IN,46383,104830.01,0.0225,602.88,0.0,C,240,09/28/2020,210,0.0,200000,52.42,SFH,OO,1
48465,1473122511,720,AZ,85379,235585.01,0.03,994.99,0.0,C,360,11/13/2020,359,0.0,303000,77.75,SFH,OO,1
5907,1463423200,720,NJ,7461,267328.12,0.03375,1199.41,0.0,C,360,03/27/2020,351,0.0,350000,76.38,SFH,OO,1
22811,1466783600,720,CA,92677,401961.53,0.03,1720.14,0.0,C,360,07/31/2020,354,0.0,999000,40.24,SFH,OO,1
26380,1469068793,720,KY,40065,111160.55,0.025,442.54,0.0,C,360,08/21/2020,356,0.0,190000,58.51,SFH,OO,1
9706,1463485597,720,AZ,85284,169253.62,0.0275,1194.37,0.0,C,180,04/29/2020,172,0.0,550000,30.77,SFH,OO,1
20693,1466755442,720,WA,98036,209756.68,0.02875,879.57,0.0,C,360,07/20/2020,354,0.0,507000,41.37,SFH,OO,1
28170,1469091084,720,FL,34689,414951.71,0.02625,1678.98,0.0,C,360,08/31/2020,356,0.0,630000,65.87,SFH,OO,1
50425,1473146817,720,PA,15216,90850.03,0.02875,378.28,0.0,C,360,11/16/2020,358,0.0,121000,75.08,SFH,OO,1
27519,1469083412,720,TX,75056,411709.22,0.02875,1723.88,0.0,C,360,08/26/2020,355,0.0,574000,71.73,SFH,OO,1
48936,1473127916,720,FL,33020,104391.73,0.0225,1005.88,0.0,C,120,11/12/2020,118,0.0,255000,40.94,SFH,OO,1
24593,1466810635,720,CA,94553,484455.32,0.02375,3271.8,0.0,C,180,08/13/2020,176,0.0,900000,53.83,SFH,OO,1
15087,1466677646,720,CA,93215,288106.98,0.025,1975.7,0.0,C,180,06/10/2020,174,0.0,383000,75.22,SFH,OO,1
37183,1469207599,720,CA,92057,400496.66,0.025,1588.39,0.0,C,360,10/09/2020,358,0.0,597000,67.08,SFH,OO,1
16315,1466692850,720,CA,91377,299033.3,0.0275,1234.11,0.0,C,360,06/19/2020,354,0.0,1025000,29.17,SFH,OO,1
16822,1466699277,720,AZ,85255,181103.94,0.03,771.54,0.0,C,360,06/18/2020,354,0.0,255000,71.02,SFH,OO,1
47441,1473110920,720,OH,43231,114173.59,0.0225,1079.46,0.0,C,120,11/09/2020,118,0.0,320000,35.68,SFH,OO,1
45464,1473085247,720,FL,32724,113591.86,0.02625,457.08,0.0,C,360,11/02/2020,359,0.0,225000,50.49,SFH,OO,1
40406,1469246134,720,VA,23188,321792.1,0.025,1276.24,34.99,C,360,10/20/2020,358,0.0,401852,80.08,SFH,OO,1
36821,1469203572,720,IN,46163,185593.04,0.02625,1001.33,0.0,C,240,10/08/2020,238,0.0,255000,72.78,SFH,OO,1
12091,1466633185,720,NJ,7052,342111.76,0.03375,1538.49,0.0,C,360,05/20/2020,352,0.0,435000,78.65,SFH,OO,1
34628,1469176034,720,CA,94602,504751.66,0.0275,2068.02,0.0,C,360,10/07/2020,358,0.0,950000,53.13,SFH,OO,1
17938,1466715727,720,MD,21014,345183.89,0.025,2367.1,0.0,C,180,06/30/2020,174,0.0,600000,57.53,SFH,OO,1
6224,1463428001,720,AL,35405,125741.2,0.025,874.83,0.0,C,180,03/25/2020,171,0.0,196000,64.15,SFH,OO,1
42084,1473045472,720,FL,32828,243697.04,0.0225,1611.51,0.0,C,180,10/26/2020,178,0.0,345000,70.64,SFH,OO,1
3131,1448963015,720,NC,28027,131385.35,0.0325,983.74,0.0,C,180,10/23/2019,166,0.0,220000,59.72,SFH,OO,1
36318,1469196677,720,OH,45601,336153.84,0.02625,1355.57,0.0,C,360,10/06/2020,358,0.0,450000,74.7,SFH,OO,1
36155,1469194748,720,TX,75028,356381.35,0.025,1424.41,0.0,C,360,10/05/2020,357,0.0,540000,66.0,SFH,OO,1
38094,1469219198,720,OR,97230,195498.77,0.025,1315.97,0.0,C,180,10/13/2020,178,0.0,370000,52.84,SFH,OO,1
12706,1466644182,720,SC,29483,219112.62,0.0325,1588.03,0.0,C,180,05/26/2020,173,0.0,310000,70.68,SFH,OO,1
1068,1440046868,720,CO,81401,81062.06,0.0425,569.7,0.0,C,240,11/17/2017,203,0.0,155000,52.3,SFH,OO,1
37689,1469213373,720,VA,24112,253366.53,0.025,1747.05,0.0,C,180,10/13/2020,172,0.0,375000,67.56,SFH,OO,1
18642,1466727334,720,AZ,85323,136629.77,0.0325,600.58,0.0,C,360,07/01/2020,354,0.0,245000,55.77,SFH,OO,1
15599,1466683883,720,MD,21122,302637.68,0.03125,1309.97,53.52,C,360,06/15/2020,354,0.0,363000,83.37,SFH,OO,1
49384,1473133146,720,FL,33173,239816.75,0.0225,1242.74,30.0,C,240,11/16/2020,240,0.0,286000,83.85,SFH,OO,1
41378,1469257131,720,NC,27502,331988.65,0.025,1339.06,0.0,C,360,10/20/2020,347,0.0,545000,60.92,SFH,OO,1
40416,1469246241,720,IN,46219,234790.39,0.03,993.3,35.34,C,360,10/20/2020,358,0.0,290000,80.96,SFH,OO,1
12571,1466639877,720,CA,91355,462215.39,0.02875,1941.7,0.0,C,360,05/26/2020,353,0.0,700000,66.03,SFH,OO,1
4131,1448984623,720,CA,94578,521529.33,0.0399,2539.29,0.0,C,360,10/28/2019,346,0.0,700000,74.5,SFH,OO,1
13020,1466648142,720,AL,35758,181381.38,0.0275,749.94,0.0,C,360,05/28/2020,353,0.0,270000,67.18,SFH,OO,1
