index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
34507,1469174609,720,MA,1569,299309.8,0.025,1189.31,0.0,C,360,09/29/2020,357,0.0,400000,74.83,SFH,OO,1
11191,1463506657,720,GA,30319,404400.63,0.03125,1753.13,0.0,C,360,05/15/2020,353,0.0,700000,57.77,SFH,OO,1
38244,1469220857,720,CO,80521,122461.38,0.025,486.0,0.0,C,360,10/14/2020,358,0.0,465000,26.34,SFH,OO,1
28558,1469098741,720,WA,98101,512444.78,0.03,2175.48,0.0,C,360,09/02/2020,356,0.0,700000,73.21,SFH,OO,1
15414,1466681671,720,LA,70507,224843.79,0.03125,993.83,0.0,C,360,06/15/2020,339,0.0,290000,77.53,SFH,OO,1
6769,1463436517,720,OK,73013,82528.12,0.025,835.8,0.0,C,120,03/26/2020,111,0.0,290000,28.46,SFH,OO,1
40463,1469246787,720,VA,24121,174847.89,0.0225,1156.22,0.0,C,180,10/20/2020,178,0.0,450000,38.86,SFH,OO,1
34287,1469172132,720,ME,4043,303462.99,0.03,1293.06,0.0,C,360,09/29/2020,351,0.0,410000,74.02,SFH,OO,1
34556,1469175226,720,TX,77354,302681.71,0.02625,1640.2,0.0,C,240,10/07/2020,236,0.0,400000,75.67,SFH,OO,1
13762,1466657739,720,TX,77459,183281.83,0.025,1824.12,0.0,C,120,06/02/2020,114,0.0,320000,57.28,SFH,OO,1
45077,1473080701,720,WA,98042,417180.78,0.0275,1709.23,0.0,C,360,10/30/2020,358,0.0,580000,71.93,SFH,OO,1
4998,1449005352,720,IL,60107,149272.47,0.03375,671.99,0.0,C,360,01/31/2020,349,0.0,230000,64.9,SFH,OO,1
37736,1469213936,720,IN,46322,156674.1,0.03625,1139.24,0.0,C,180,10/13/2020,178,0.0,198000,79.13,SFH,OO,1
46619,1473099354,720,CA,92504,344207.96,0.025,1365.14,0.0,C,360,11/04/2020,358,0.0,499000,68.98,SFH,OO,1
39644,1469237315,720,GA,30650,155811.14,0.025,617.95,0.0,C,360,10/14/2020,358,0.0,240000,64.92,SFH,OO,1
26172,1469066342,720,PA,19096,325107.36,0.025,2208.41,0.0,C,180,08/21/2020,176,0.0,414000,78.53,SFH,OO,1
7714,1463452431,720,CA,95833,202674.9,0.025,1403.26,0.0,C,180,04/13/2020,172,0.0,280600,72.23,SFH,OO,1
39223,1469232498,720,AZ,85305,232626.79,0.025,922.61,0.0,C,360,10/19/2020,358,0.0,400000,58.16,SFH,OO,1
10902,1463502896,720,VA,20148,434838.78,0.0325,2152.48,0.0,C,300,05/12/2020,293,0.0,562000,77.37,SFH,OO,1
44134,1473068755,720,WI,53110,160894.67,0.02375,1073.34,0.0,C,180,10/29/2020,178,0.0,203000,79.26,SFH,OO,1
8901,1463471084,720,NV,89138,376007.85,0.0299,1608.39,0.0,C,360,04/27/2020,351,0.0,550000,68.37,SFH,OO,1
3906,1448980050,720,NJ,8505,278125.55,0.035,2116.05,0.0,C,180,11/22/2019,166,0.0,420000,66.22,SFH,OO,1
20212,1466749593,720,GA,30066,351080.36,0.02875,1469.55,0.0,C,360,07/15/2020,355,0.0,600000,58.51,SFH,OO,1
31494,1469137937,720,OR,97503,144555.92,0.025,773.48,0.0,C,240,09/17/2020,237,0.0,296648,48.73,SFH,OO,1
46392,1473096905,720,VA,20171,644843.18,0.0275,2637.24,0.0,C,360,11/16/2020,359,0.0,930000,69.34,SFH,OO,1
49058,1473129292,720,MA,2540,235459.18,0.025,932.49,0.0,C,360,11/12/2020,359,0.0,620000,37.98,SFH,OO,1
32794,1469152662,720,MI,48624,167122.99,0.025,755.2,0.0,C,300,09/23/2020,297,0.0,225000,74.28,SFH,OO,1
12563,1466639786,720,WY,82009,293584.9,0.03,2092.46,0.0,C,180,05/26/2020,173,0.0,535000,54.88,SFH,OO,1
25527,1466821814,720,WV,25419,153412.69,0.02875,641.01,0.0,C,360,08/14/2020,356,0.0,255000,60.16,SFH,OO,1
46544,1473098513,720,OR,97009,179649.46,0.0225,688.04,0.0,C,360,11/04/2020,359,0.0,500000,35.93,SFH,OO,1
18625,1466727110,720,FL,33196,312563.8,0.02875,1746.53,0.0,C,240,07/01/2020,234,0.0,399450,78.25,SFH,OO,1
24321,1466806203,720,WA,99207,186704.66,0.03,792.62,0.0,C,360,08/10/2020,356,0.0,238000,78.45,SFH,OO,1
30422,1469124000,720,TX,77488,122891.75,0.025,491.93,0.0,C,360,09/10/2020,353,0.0,165000,74.48,SFH,OO,1
7482,1463448934,720,OH,43212,232963.37,0.03625,1075.83,0.0,C,360,04/06/2020,352,0.0,354000,65.81,SFH,OO,1
48834,1473126728,720,WA,98034,372073.79,0.02375,1451.62,0.0,C,360,11/09/2020,358,0.0,638300,58.29,SFH,OO,1
19062,1466732557,720,CA,90621,336941.75,0.0275,1388.02,0.0,C,360,07/09/2020,355,0.0,600000,56.16,SFH,OO,1
17006,1466701594,720,CO,80238,390540.2,0.03,2206.51,0.0,C,240,06/23/2020,234,0.0,680000,57.43,SFH,OO,1
36680,1469201980,720,UT,84025,332852.25,0.03,1408.16,0.0,C,360,10/07/2020,358,0.0,420000,79.25,SFH,OO,1
8679,1463467736,720,NC,27519,210848.23,0.02375,1457.33,0.0,C,180,04/24/2020,171,0.0,472000,44.67,SFH,OO,1
40566,1469248007,720,FL,33321,273504.46,0.0225,1821.14,0.0,C,180,10/21/2020,178,0.0,350000,78.14,SFH,OO,1
14326,1466668348,720,MT,59840,254222.81,0.0275,1049.18,0.0,C,360,06/05/2020,354,0.0,360000,70.62,SFH,OO,1
24263,1466805478,720,TX,75078,101701.24,0.025,1020.86,0.0,C,180,08/10/2020,110,0.0,502083,20.26,SFH,OO,1
1762,1448921732,720,CA,95825,58145.74,0.05125,326.69,0.0,C,360,12/24/2018,335,0.0,319000,18.23,SFH,OO,1
33205,1469158966,720,VA,22202,746211.07,0.03125,3212.82,0.0,C,360,09/25/2020,357,0.0,1030000,72.45,SFH,OO,1
29678,1469115545,720,VA,24064,431062.72,0.03,1827.65,0.0,C,360,09/09/2020,357,0.0,620000,69.53,SFH,OO,1
31239,1469133894,720,CA,95124,562186.49,0.025,2540.41,0.0,C,300,09/16/2020,297,0.0,950000,59.18,SFH,OO,1
7093,1463443455,720,CT,6883,587436.03,0.035,3488.17,0.0,C,240,04/09/2020,232,0.0,920000,63.85,SFH,OO,1
9333,1463480366,720,NV,89503,211622.77,0.03875,1026.39,0.0,C,360,04/27/2020,336,0.0,300000,70.54,SFH,OO,1
26472,1469069882,720,CA,92120,556737.5,0.03,2363.51,0.0,C,360,08/24/2020,356,0.0,748000,74.43,SFH,OO,1
48368,1473121448,720,NC,28657,142258.68,0.02875,626.11,0.0,C,360,11/09/2020,328,0.0,500000,28.45,SFH,OO,1
17414,1466709274,720,TX,77014,141626.81,0.03625,653.07,0.0,C,360,06/26/2020,353,0.0,179000,79.12,SFH,OO,1
18988,1466731724,720,TX,75036,178124.96,0.02875,1259.64,0.0,C,180,07/15/2020,175,0.0,625000,28.5,SFH,OO,1
31246,1469133977,720,OH,44120,224026.66,0.0225,2134.24,0.0,C,120,09/16/2020,117,0.0,835000,26.83,SFH,OO,1
27558,1469083925,720,UT,84106,265772.36,0.02875,1110.48,0.0,C,360,08/28/2020,356,0.0,494729,53.72,SFH,OO,1
39756,1469238610,720,TX,78727,194696.39,0.025,1310.24,0.0,C,180,10/19/2020,178,0.0,262000,74.31,SFH,OO,1
32485,1469149239,720,CA,92878,365340.4,0.025,1452.07,0.0,C,360,09/24/2020,357,0.0,490000,74.56,SFH,OO,1
5320,1449013745,720,MS,38901,87610.85,0.03625,405.89,0.0,C,360,02/24/2020,350,0.0,119000,73.62,SFH,OO,1
16714,1466698022,720,OH,45157,287146.56,0.02875,1604.5,0.0,C,240,06/22/2020,234,0.0,490000,58.6,SFH,OO,1
50426,1473146825,720,FL,34787,106808.39,0.0275,436.82,0.0,C,360,11/16/2020,359,0.0,650000,16.43,SFH,OO,1
5084,1449008117,720,ID,83835,254936.21,0.0375,1200.86,0.0,C,360,02/10/2020,349,0.0,470000,54.24,SFH,OO,1
9390,1463481166,720,PA,17055,156936.07,0.0275,872.89,0.0,C,240,04/30/2020,232,0.0,215000,72.99,SFH,OO,1
40534,1469247595,720,VA,24015,241605.95,0.0275,1654.48,0.0,C,180,10/22/2020,178,0.0,345000,70.03,SFH,OO,1
25069,1466816376,720,GA,30097,499580.38,0.02875,2798.83,0.0,C,240,08/14/2020,235,0.0,835000,59.83,SFH,OO,1
17474,1466710074,720,VA,23225,136533.24,0.0275,956.86,0.0,C,180,06/29/2020,173,0.0,350000,39.01,SFH,OO,1
1843,1448926145,720,OK,73572,84740.43,0.04125,551.33,0.0,C,240,03/13/2019,219,0.0,120000,70.62,SFH,OO,1
49503,1473136255,720,CA,92804,413395.0,0.02375,1609.74,0.0,C,360,11/16/2020,359,0.0,635000,65.1,SFH,OO,1
30782,1469128571,720,MA,2038,407838.52,0.02875,1701.06,0.0,C,360,09/15/2020,357,0.0,684000,59.63,SFH,OO,1
47207,1473105920,720,PA,18018,156694.25,0.0225,600.13,78.5,C,360,11/05/2020,359,0.0,182500,85.86,SFH,OO,1
13025,1466648191,720,TN,37064,331624.34,0.03125,1441.06,0.0,C,360,05/29/2020,352,0.0,500000,66.32,SFH,OO,1
26006,1469064438,720,CA,95747,161080.64,0.02375,636.58,0.0,C,360,08/19/2020,356,0.0,450000,35.8,SFH,OO,1
35052,1469180804,720,FL,32176,159101.56,0.025,632.19,0.0,C,360,09/25/2020,357,0.0,200000,79.55,SFH,OO,1
17069,1466702394,720,KY,40356,257812.58,0.0275,1798.35,0.0,C,180,06/23/2020,174,0.0,550000,46.88,SFH,OO,1
37224,1469208092,720,MD,20852,351281.39,0.025,1393.2,102.84,C,360,10/09/2020,358,0.0,400000,87.82,SFH,OO,1
7786,1463453439,720,FL,34219,346802.67,0.035,1592.07,0.0,C,360,04/15/2020,352,0.0,580000,59.79,SFH,OO,1
21845,1466769997,720,GA,30068,148152.1,0.0275,691.5,0.0,C,300,07/27/2020,295,0.0,220000,67.34,SFH,OO,1
4857,1449001583,720,ID,83709,151562.01,0.03875,724.64,0.0,C,360,01/27/2020,349,0.0,375000,40.42,SFH,OO,1
30850,1469129348,720,WA,98524,353441.02,0.02625,1429.88,0.0,C,360,09/16/2020,357,0.0,520000,67.97,SFH,OO,1
26295,1469067803,720,SC,29323,131651.95,0.02625,538.21,0.0,C,360,08/21/2020,355,0.0,180000,73.14,SFH,OO,1
42846,1473054177,720,KY,42366,211302.11,0.0325,922.64,0.0,C,360,10/27/2020,358,0.0,265000,79.74,SFH,OO,1
38856,1469228314,720,WA,98109,668544.89,0.02875,2783.51,0.0,C,360,10/15/2020,358,0.0,873000,76.58,SFH,OO,1
27373,1469081648,720,CA,90042,391841.19,0.0275,1611.24,0.0,C,360,08/27/2020,356,0.0,915000,42.82,SFH,OO,1
19676,1466742911,720,IL,61853,202372.12,0.02875,1417.09,0.0,C,180,07/13/2020,175,0.0,305000,66.35,SFH,OO,1
1126,1440048302,720,MN,55056,196994.3,0.03375,1665.59,0.0,C,180,12/26/2017,144,0.0,528000,37.31,SFH,OO,1
24316,1466806146,720,IL,60007,181840.54,0.02875,1799.72,0.0,C,120,08/10/2020,116,0.0,245000,74.22,SFH,OO,1
9215,1463477602,720,FL,32832,188661.81,0.0325,832.11,0.0,C,360,04/30/2020,352,0.0,239000,78.94,SFH,OO,1
3242,1448964765,720,MN,55068,162093.23,0.0325,1215.62,0.0,C,180,10/25/2019,166,0.0,330000,49.12,SFH,OO,1
46338,1473096269,720,NC,27587,377836.45,0.02875,1570.37,0.0,C,360,11/04/2020,359,0.0,500000,75.57,SFH,OO,1
10766,1463501054,720,WA,98597,416900.72,0.03125,1807.32,168.76,C,360,05/13/2020,353,0.0,455000,91.63,SFH,OO,1
48281,1473120416,720,TN,38002,315759.01,0.02875,1317.8,0.0,C,360,11/10/2020,356,0.0,400000,78.94,SFH,OO,1
42676,1473052189,720,SC,29690,172281.18,0.0225,1146.4,0.0,C,180,10/26/2020,177,0.0,228500,75.4,SFH,OO,1
31121,1469132466,720,PA,16827,177081.33,0.03,750.46,0.0,C,360,09/16/2020,357,0.0,223000,79.41,SFH,OO,1
35350,1469184046,720,AZ,86333,147578.64,0.02625,798.66,0.0,C,240,09/30/2020,237,0.0,240000,61.49,SFH,OO,1
43268,1473058889,720,UT,84020,359351.11,0.025,1425.2,0.0,C,360,10/27/2020,358,0.0,483000,74.4,SFH,OO,1
11710,1463514040,720,DE,19703,180235.34,0.03125,783.93,0.0,C,360,05/18/2020,353,0.0,244000,73.87,SFH,OO,1
47928,1473116471,720,TX,77573,328502.0,0.02625,2219.88,0.0,C,180,11/09/2020,179,0.0,420000,78.21,SFH,OO,1
38903,1469228819,720,IN,46077,343751.93,0.0225,2273.14,0.0,C,180,10/15/2020,178,0.0,500000,68.75,SFH,OO,1
25762,1466825757,720,MN,55327,321014.24,0.025,1278.43,0.0,C,360,08/19/2020,356,0.0,405000,79.26,SFH,OO,1
23295,1466789870,720,NC,28715,108860.35,0.03,463.76,0.0,C,360,07/31/2020,354,0.0,285000,38.2,SFH,OO,1
6454,1463431641,720,GA,30504,244777.2,0.03375,1096.4,0.0,C,360,04/02/2020,352,0.0,450000,54.39,SFH,OO,1
48852,1473126926,720,ID,83617,311417.22,0.025,1232.78,0.0,C,360,11/12/2020,359,0.0,525000,59.32,SFH,OO,1
39765,1469238701,720,RI,2864,242508.55,0.0225,1603.65,0.0,C,180,11/03/2020,178,0.0,320000,75.78,SFH,OO,1
36001,1469193062,720,TX,78731,322357.89,0.03,1369.16,0.0,C,360,10/05/2020,357,0.0,670000,48.11,SFH,OO,1
11410,1463510014,720,CA,93711,127854.25,0.03,548.09,0.0,C,360,05/18/2020,350,0.0,350000,36.53,SFH,OO,1
49887,1473140539,720,CT,6070,207999.0,0.025,935.37,0.0,C,300,11/16/2020,299,0.0,280000,74.29,SFH,OO,1
2341,1448943777,720,MO,65202,123097.9,0.035,751.63,0.0,C,240,07/30/2019,223,0.0,162000,75.99,SFH,OO,1
16359,1466693437,720,NC,28306,272427.23,0.02375,1863.8,0.0,C,180,06/22/2020,173,0.0,406000,67.1,SFH,OO,1
46550,1473098570,720,TX,77005,423330.84,0.02375,2810.9,0.0,C,180,11/03/2020,179,0.0,659000,64.24,SFH,OO,1
40941,1469252249,720,CO,80134,418429.35,0.025,1659.51,0.0,C,360,10/21/2020,358,0.0,530000,78.95,SFH,OO,1
10324,1463493955,720,CA,93907,172046.87,0.02875,722.74,0.0,C,360,05/07/2020,353,0.0,650000,26.47,SFH,OO,1
16001,1466689138,720,CA,92313,284938.14,0.03875,1351.93,0.0,C,360,06/17/2020,354,0.0,375000,75.98,SFH,OO,1
18167,1466718614,720,TX,75077,237215.97,0.0325,1044.5,0.0,C,360,06/29/2020,353,0.0,440000,53.91,SFH,OO,1
13013,1466648068,720,FL,33579,180621.87,0.03375,809.04,0.0,C,360,05/27/2020,352,0.0,247000,73.13,SFH,OO,1
42102,1473045704,720,SC,29715,244468.33,0.0275,1682.98,0.0,C,180,10/26/2020,177,0.0,310000,78.86,SFH,OO,1
20427,1466752183,720,PA,19525,289934.46,0.02875,1375.06,0.0,C,300,07/17/2020,294,0.0,385000,75.31,SFH,OO,1
2583,1448948883,720,IL,62269,152940.15,0.03625,1202.73,0.0,C,180,08/23/2019,163,0.0,286000,53.48,SFH,OO,1
46143,1473094140,720,MI,48316,224705.38,0.02875,933.92,0.0,C,360,11/03/2020,359,0.0,425000,52.87,SFH,OO,1
29422,1469112393,720,AZ,85383,458635.78,0.02875,1925.1,0.0,C,360,09/08/2020,356,0.0,695000,65.99,SFH,OO,1
1830,1448925063,720,NC,28358,91334.49,0.0475,492.96,27.56,C,360,02/19/2019,337,0.0,105000,86.99,SFH,OO,1
14930,1466675749,720,CA,92883,183163.06,0.0325,805.13,0.0,C,360,06/08/2020,354,0.0,510000,35.91,SFH,OO,1
27648,1469084964,720,PA,19146,441350.72,0.0225,2947.88,0.0,C,180,08/28/2020,176,0.0,715000,61.73,SFH,OO,1
8066,1463457554,720,CA,91340,94698.26,0.03125,411.24,0.0,C,360,04/23/2020,352,0.0,450000,21.04,SFH,OO,1
736,1440035366,720,FL,33993,83508.72,0.04375,449.36,0.0,C,360,11/21/2016,311,0.0,172000,48.55,SFH,OO,1
30336,1469123077,720,VA,20170,285064.28,0.03125,1229.44,0.0,C,360,09/09/2020,356,0.0,587000,48.56,SFH,OO,1
30872,1469129637,720,KS,66502,245613.01,0.025,975.95,41.17,C,360,09/17/2020,357,0.0,300000,81.87,SFH,OO,1
32703,1469151623,720,CA,95123,553473.0,0.025,2216.63,0.0,C,360,09/23/2020,354,0.0,980000,56.48,SFH,OO,1
49471,1473135851,720,KY,40509,287910.66,0.03,1220.54,0.0,C,360,11/13/2020,356,0.0,485000,59.36,SFH,OO,1
3529,1448971380,720,MI,48433,99479.66,0.02875,727.03,0.0,C,180,10/31/2019,166,0.0,166000,59.93,SFH,OO,1
4076,1448983674,720,NC,27858,136425.76,0.0325,1011.84,0.0,C,180,12/09/2019,168,0.0,188000,72.57,SFH,OO,1
8781,1463469369,720,NJ,8081,185238.69,0.03125,1337.49,0.0,C,180,04/27/2020,172,0.0,280000,66.16,SFH,OO,1
35934,1469192312,720,NC,27713,199191.12,0.0275,1364.03,0.0,C,180,10/05/2020,178,0.0,255000,78.11,SFH,OO,1
20595,1466754213,720,CT,6277,289585.96,0.0325,1270.8,0.0,C,360,07/20/2020,355,0.0,395000,73.31,SFH,OO,1
28011,1469089195,720,CA,92557,155103.12,0.02625,627.58,0.0,C,360,08/28/2020,356,0.0,550000,28.2,SFH,OO,1
772,1440036703,720,NC,28676,112054.27,0.03375,1072.55,0.0,C,240,12/01/2016,112,0.0,390000,28.73,SFH,OO,1
14441,1466669833,720,CA,94561,459392.74,0.0325,2019.36,0.0,C,360,06/11/2020,354,0.0,580000,79.21,SFH,OO,1
27616,1469084576,720,LA,70605,469379.78,0.025,3193.92,0.0,C,180,08/28/2020,176,0.0,642000,73.11,SFH,OO,1
22691,1466782081,720,CA,92345,212433.41,0.03625,976.86,0.0,C,360,07/24/2020,355,0.0,306000,69.42,SFH,OO,2
18163,1466718572,720,AZ,86305,332207.07,0.02875,1393.04,0.0,C,360,07/02/2020,354,0.0,565000,58.8,SFH,OO,1
34206,1469171175,720,NC,28104,379685.33,0.0225,2535.18,0.0,C,180,09/29/2020,176,0.0,570000,66.61,SFH,OO,1
49864,1473140273,720,TX,78633,221440.33,0.025,882.16,0.0,C,360,11/16/2020,359,0.0,313000,70.75,SFH,OO,1
11879,1466630306,720,SD,57049,446874.32,0.03125,1939.68,0.0,C,360,05/19/2020,353,0.0,625000,71.5,SFH,OO,1
25936,1466827787,720,VA,20136,347034.6,0.02875,1930.23,0.0,C,240,08/19/2020,236,0.0,505000,68.72,SFH,OO,1
48861,1473127023,720,HI,96701,692703.69,0.025,2742.14,0.0,C,360,11/10/2020,359,0.0,890000,77.83,SFH,OO,1
25884,1466827159,720,CA,90810,256503.35,0.02625,1037.86,0.0,C,360,08/18/2020,356,0.0,610000,42.05,SFH,OO,1
9701,1463485530,720,CT,6040,109848.94,0.02375,769.31,0.0,C,180,04/28/2020,172,0.0,250000,43.94,SFH,OO,1
31910,1469142648,720,MD,20735,274681.89,0.02375,1075.79,59.97,C,360,09/21/2020,356,0.0,321000,85.57,SFH,OO,1
37966,1469217721,720,SC,29492,308171.76,0.02875,1459.33,0.0,C,300,10/13/2020,294,0.0,860000,35.83,SFH,OO,1
40641,1469248833,720,PA,15201,327769.66,0.025,1299.95,0.0,C,360,10/20/2020,358,0.0,482000,68.0,SFH,OO,1
12557,1466639703,720,NC,27587,259025.89,0.0275,1815.31,0.0,C,180,05/22/2020,173,0.0,390000,66.42,SFH,OO,1
10627,1463499168,720,PA,19543,307639.48,0.0325,1354.58,0.0,C,360,05/11/2020,353,0.0,415000,74.13,SFH,OO,1
36549,1469200529,720,CA,94602,503671.86,0.0225,3330.65,0.0,C,180,10/07/2020,178,0.0,1500000,33.58,SFH,OO,1
3223,1448964450,720,CA,93727,210161.22,0.0275,1523.51,0.0,C,180,10/28/2019,166,0.0,300000,70.05,SFH,OO,1
6382,1463430460,720,NC,28214,372234.3,0.02625,2613.4,0.0,C,180,03/25/2020,171,0.0,810000,45.95,SFH,OO,1
14910,1466675525,720,CA,93555,171702.42,0.03,731.48,0.0,C,360,06/11/2020,354,0.0,234276,73.29,SFH,OO,1
40516,1469247371,720,CA,92103,267328.04,0.02625,1814.78,0.0,C,180,10/21/2020,178,0.0,490000,54.56,SFH,OO,1
26714,1469072852,720,MI,49093,292823.9,0.0275,1363.53,0.0,C,300,08/24/2020,296,0.0,465000,62.97,SFH,OO,1
33461,1469161911,720,CA,92009,345081.14,0.0225,2292.8,0.0,C,180,09/28/2020,177,0.0,1142000,30.22,SFH,OO,1
22262,1466776869,720,NC,28117,168654.44,0.035,763.38,35.42,C,360,07/29/2020,355,0.0,210000,80.31,SFH,OO,1
29895,1469118044,720,NV,89156,117849.62,0.025,630.58,0.0,C,240,09/10/2020,237,0.0,240000,49.1,SFH,OO,1
517,1440027835,720,IL,60544,104199.38,0.0375,555.74,0.0,C,360,10/06/2016,309,0.0,174000,59.88,SFH,OO,1
37927,1469217218,720,FL,32701,192032.77,0.02375,750.1,0.0,C,360,10/13/2020,358,0.0,244000,78.7,SFH,OO,1
36918,1469204638,720,CA,93619,403729.28,0.025,2720.5,0.0,C,180,10/08/2020,178,0.0,510000,79.16,SFH,OO,1
24224,1466804976,720,CA,94591,289945.01,0.02875,1211.49,0.0,C,360,08/10/2020,356,0.0,370500,78.26,SFH,OO,1
17814,1466714191,720,MO,63367,268267.9,0.035,1216.91,67.75,C,360,06/30/2020,354,0.0,319000,84.1,SFH,OO,1
33478,1469162109,720,MD,20628,265500.72,0.025,1054.97,0.0,C,360,09/28/2020,357,0.0,390000,68.08,SFH,OO,1
17300,1466705405,720,TX,79424,128753.22,0.02875,926.45,0.0,C,180,06/25/2020,174,0.0,190000,67.76,SFH,OO,1
42767,1473053237,720,SC,29579,314262.3,0.02625,1269.22,0.0,C,360,10/26/2020,357,0.0,453000,69.37,SFH,OO,1
29672,1469115479,720,CO,81082,306870.99,0.03,1302.76,0.0,C,360,09/09/2020,356,0.0,420000,73.06,SFH,OO,1
51105,1473155057,720,MN,55126,248074.11,0.025,982.27,0.0,C,360,11/18/2020,359,0.0,380000,65.28,SFH,OO,1
8012,1463456762,720,AL,35035,167547.78,0.02375,1222.7,0.0,C,180,04/17/2020,153,0.0,408000,41.07,SFH,OO,1
39155,1469231706,720,OR,97071,157384.02,0.0225,603.95,0.0,C,360,10/14/2020,358,0.0,230000,68.43,SFH,OO,1
45799,1473089009,720,NJ,7666,319997.85,0.02875,1771.21,0.0,C,240,11/02/2020,236,0.0,750000,42.67,SFH,OO,1
4621,1448996254,720,TN,37129,118585.88,0.0375,560.37,0.0,C,360,01/13/2020,347,0.0,270000,43.92,SFH,OO,1
30149,1469120933,720,NM,87114,232615.53,0.02375,2229.19,0.0,C,120,09/10/2020,117,0.0,375000,62.03,SFH,OO,1
31359,1469136418,720,WV,26501,229702.86,0.025,912.73,0.0,C,360,09/16/2020,357,0.0,318000,72.23,SFH,OO,1
7038,1463441210,720,WA,98092,369006.07,0.02375,2534.63,0.0,C,180,04/06/2020,172,0.0,999999,36.9,SFH,OO,1
8428,1463464113,720,OH,43347,132629.99,0.03375,601.25,0.0,C,360,04/27/2020,350,0.0,200000,66.31,SFH,OO,1
19022,1466732128,720,CO,80227,184463.04,0.0325,809.48,0.0,C,360,07/06/2020,355,0.0,315000,58.56,SFH,OO,1
37534,1469211690,720,FL,34787,328841.56,0.02875,1369.15,0.0,C,360,10/13/2020,358,0.0,418000,78.67,SFH,OO,1
48702,1473125241,720,CA,92503,509446.63,0.025,2016.7,0.0,C,360,11/12/2020,359,0.0,830000,61.38,SFH,OO,1
28245,1469092017,720,NC,27592,296442.27,0.03,1258.49,0.0,C,360,08/31/2020,356,0.0,461000,64.3,SFH,OO,1
39040,1469230476,720,CA,92563,232686.03,0.025,924.58,0.0,C,360,10/15/2020,357,0.0,400000,58.17,SFH,OO,1
19641,1466739800,720,FL,32250,212102.06,0.02375,1436.88,0.0,C,180,07/13/2020,175,0.0,425000,49.91,SFH,OO,1
31755,1469140923,720,AR,71832,169865.38,0.0225,1130.02,0.0,C,180,09/21/2020,177,0.0,224000,75.83,SFH,OO,1
31771,1469141103,720,VA,20147,484980.91,0.02625,1962.06,0.0,C,360,09/21/2020,357,0.0,825000,58.79,SFH,OO,1
34213,1469171241,720,MD,21044,393475.48,0.0225,2615.1,0.0,C,180,09/28/2020,177,0.0,540000,72.87,SFH,OO,1
18911,1466730767,720,NV,89519,345311.07,0.02875,1452.12,0.0,C,360,07/07/2020,354,0.0,600000,57.55,SFH,OO,1
49144,1473130316,720,TX,78633,140731.26,0.0225,1321.62,0.0,C,120,11/13/2020,119,0.0,375000,37.53,SFH,OO,1
13800,1466658174,720,VA,23464,230628.61,0.02375,1578.84,31.85,C,180,06/02/2020,173,0.0,270000,85.42,SFH,OO,1
8372,1463462075,720,PA,19125,193779.89,0.035,999.12,0.0,C,300,04/23/2020,292,0.0,296000,65.47,SFH,OO,1
10211,1463492296,720,VA,23464,212206.03,0.03375,950.51,0.0,C,360,04/30/2020,352,0.0,314000,67.58,SFH,OO,1
44590,1473073946,720,VA,22701,193947.76,0.025,770.66,0.0,C,360,10/30/2020,357,0.0,289000,67.11,SFH,OO,1
15114,1466677935,720,CA,92503,359769.12,0.025,2467.12,0.0,C,180,06/11/2020,174,0.0,580000,62.03,SFH,OO,1
21250,1466762489,720,FL,33040,403834.61,0.0275,1663.58,0.0,C,360,07/23/2020,355,0.0,715000,56.48,SFH,OO,1
20173,1466749148,720,MA,1602,134728.11,0.03,572.96,0.0,C,360,07/16/2020,355,0.0,290000,46.46,SFH,OO,1
37746,1469215154,720,UT,84604,287896.27,0.0225,1912.85,0.0,C,180,10/13/2020,177,0.0,365000,78.88,SFH,OO,1
29667,1469115404,720,TX,77095,222492.2,0.0275,915.28,0.0,C,360,09/09/2020,357,0.0,317000,70.19,SFH,OO,1
8724,1463468635,720,TN,37135,311311.65,0.0325,1373.08,0.0,C,360,04/27/2020,352,0.0,440000,70.75,SFH,OO,1
11798,1466629159,720,FL,34990,205238.66,0.0325,905.23,0.0,C,360,05/19/2020,352,0.0,260000,78.94,SFH,OO,1
39391,1469234452,720,VA,22842,120399.38,0.03125,849.86,0.0,C,180,10/15/2020,177,0.0,155000,77.68,SFH,OO,1
47819,1473115192,720,UT,84721,163700.33,0.0275,669.49,0.0,C,360,11/09/2020,359,0.0,250000,65.48,SFH,OO,1
34481,1469174302,720,NJ,8080,346850.26,0.025,1378.97,0.0,C,360,09/29/2020,357,0.0,475000,73.02,SFH,OO,1
40993,1469252819,720,CA,95758,372352.32,0.025,1476.76,0.0,C,360,10/20/2020,358,0.0,496000,75.07,SFH,OO,1
46513,1473098208,720,FL,32903,144424.66,0.03,611.75,0.0,C,360,11/04/2020,358,0.0,245000,58.95,SFH,OO,1
13758,1466657697,720,TN,38017,287720.2,0.03375,2097.93,0.0,C,180,06/03/2020,174,0.0,406000,70.87,SFH,OO,1
