index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
17999,1466716451,720,NC,28092,162576.77,0.025,1114.87,0.0,C,180,06/29/2020,174,0.0,270000,60.21,SFH,OO,1
31419,1469137077,720,NC,28562,175407.51,0.02375,1176.44,0.0,C,180,09/18/2020,177,0.0,285000,61.55,SFH,OO,1
1840,1448925493,720,TN,37206,126246.26,0.03125,1010.08,0.0,C,180,01/30/2019,155,0.0,250000,50.5,SFH,OO,1
51639,1473167532,720,TX,78202,398958.45,0.02625,1613.03,0.0,C,360,11/19/2020,356,0.0,614000,64.98,SFH,OO,1
35059,1469180903,720,NV,89012,171209.56,0.02875,715.37,0.0,C,360,09/30/2020,356,0.0,277000,61.81,SFH,OO,1
30697,1469127581,720,TX,77469,110248.63,0.025,442.54,0.0,C,360,09/14/2020,357,0.0,210000,52.5,SFH,OO,1
11061,1463505006,720,MT,59808,169527.12,0.0325,776.84,0.0,C,360,05/14/2020,336,0.0,265000,63.97,SFH,OO,1
41954,1473044046,720,MA,2048,320761.21,0.02875,1338.0,0.0,C,360,10/23/2020,358,0.0,576000,55.69,SFH,OO,1
2693,1448952786,720,MA,1752,167189.46,0.03375,760.41,0.0,C,360,08/30/2019,343,0.0,345000,48.46,SFH,OO,1
20609,1466754403,720,NE,68526,288777.32,0.0275,1190.02,0.0,C,360,07/20/2020,355,0.0,495000,58.34,SFH,OO,1
27431,1469082315,720,CA,95382,281644.68,0.0275,1956.81,0.0,C,180,08/26/2020,176,0.0,600000,46.94,SFH,OO,1
13723,1466657242,720,MI,48118,279984.39,0.02875,1174.34,0.0,C,360,06/02/2020,354,0.0,420000,66.66,SFH,OO,1
13419,1466653340,720,NE,68134,125313.27,0.025,863.76,0.0,C,180,06/01/2020,173,0.0,185000,67.74,SFH,OO,1
32377,1469147977,720,SC,29072,199595.7,0.02625,806.51,30.12,C,360,09/22/2020,357,0.0,250000,79.84,SFH,OO,1
29700,1469115776,720,FL,33483,222901.39,0.0225,2123.52,0.0,C,120,09/09/2020,117,0.0,590000,37.78,SFH,OO,1
2629,1448951341,720,GA,30215,125856.32,0.03125,943.91,0.0,C,180,08/27/2019,164,0.0,215000,58.54,SFH,OO,1
35527,1469186587,720,NC,28451,198501.04,0.025,790.24,0.0,C,360,09/30/2020,356,0.0,509000,39.0,SFH,OO,1
49225,1473131272,720,MD,21403,183139.64,0.0225,1205.36,0.0,C,180,11/12/2020,179,0.0,240000,76.31,SFH,OO,1
36023,1469193302,720,CA,92562,324798.33,0.02625,1314.2,0.0,C,360,10/05/2020,356,0.0,440000,73.82,SFH,OO,1
18606,1466726823,720,ID,83651,197716.71,0.03125,854.18,0.0,C,360,07/03/2020,355,0.0,290000,68.18,SFH,OO,1
15928,1466688163,720,FL,33063,267443.14,0.0275,1866.21,0.0,C,180,06/18/2020,174,0.0,375000,71.32,SFH,OO,1
20735,1466755996,720,IL,60630,348620.97,0.03,2462.02,0.0,C,180,07/20/2020,175,0.0,450000,77.47,SFH,OO,1
25745,1466825559,720,NC,28117,401592.59,0.0275,1651.34,0.0,C,360,08/19/2020,356,0.0,700000,57.37,SFH,OO,1
46110,1473093803,720,MI,48017,203483.53,0.0275,833.83,0.0,C,360,11/03/2020,358,0.0,270000,75.36,SFH,OO,1
45508,1473085718,720,OK,74037,268790.67,0.025,1066.43,0.0,C,360,11/02/2020,358,0.0,400000,67.2,SFH,OO,1
27300,1469080798,720,NV,89031,139943.22,0.025,557.12,0.0,C,360,08/27/2020,356,0.0,265000,52.81,SFH,OO,1
2605,1448949360,720,NC,28479,154887.11,0.0399,843.66,0.0,C,300,08/27/2019,284,0.0,200000,77.44,SFH,OO,1
5125,1449008745,720,MD,21012,239304.23,0.03875,1142.66,0.0,C,360,02/12/2020,350,0.0,383000,62.48,SFH,OO,1
44035,1473067674,720,MN,55346,196228.48,0.025,1046.56,0.0,C,240,10/28/2020,238,0.0,450000,43.61,SFH,OO,1
49699,1473138400,720,OH,45044,303132.73,0.025,1199.98,0.0,C,360,11/16/2020,359,0.0,800000,37.89,SFH,OO,1
48054,1473117842,720,WA,98665,288294.06,0.03,1218.44,0.0,C,360,11/10/2020,359,0.0,482000,59.81,SFH,OO,1
10399,1463494938,720,FL,34240,192819.98,0.02875,1369.17,0.0,C,180,04/30/2020,172,0.0,265000,72.76,SFH,OO,1
39468,1469235327,720,UT,84790,161892.31,0.025,642.07,0.0,C,360,10/15/2020,358,0.0,251000,64.5,SFH,OO,1
30385,1469123598,720,WA,98059,394830.8,0.02625,1607.31,0.0,C,360,09/09/2020,356,0.0,750000,52.64,SFH,OO,1
17830,1466714399,720,WV,25414,201789.74,0.03375,901.88,0.0,C,360,06/30/2020,354,0.0,330000,61.15,SFH,OO,1
6472,1463431880,720,NC,27587,418909.58,0.035,1908.44,0.0,C,360,03/31/2020,351,0.0,628000,66.71,SFH,OO,1
48474,1473122628,720,AZ,85212,388318.05,0.02875,1613.93,61.59,C,360,11/09/2020,359,0.0,465900,83.35,SFH,OO,1
25871,1466827001,720,FL,32903,272442.64,0.025,1084.61,54.9,C,360,08/20/2020,356,0.0,315000,86.49,SFH,OO,1
49999,1473141875,720,VA,22801,196087.89,0.02375,1302.01,0.0,C,180,11/16/2020,179,0.0,335000,58.53,SFH,OO,1
6821,1463437341,720,MI,49088,203830.19,0.035,1515.55,0.0,C,180,03/31/2020,171,0.0,265000,76.92,SFH,OO,1
49888,1473140554,720,FL,33809,242982.02,0.02875,1011.67,0.0,C,360,11/17/2020,358,0.0,440000,55.22,SFH,OO,1
3180,1448963783,720,PA,18067,270881.94,0.03125,1199.45,0.0,C,360,10/24/2019,345,0.0,390000,69.46,SFH,OO,1
47285,1473106761,720,NC,28031,176118.42,0.025,1720.43,0.0,C,120,11/04/2020,118,0.0,475000,37.08,SFH,OO,1
38758,1469227308,720,TX,77355,342784.41,0.025,1362.18,0.0,C,360,10/15/2020,358,0.0,715000,47.94,SFH,OO,1
44481,1473072625,720,GA,30071,428207.15,0.0225,4079.42,0.0,C,120,10/27/2020,117,0.0,750000,57.09,SFH,OO,1
29443,1469112625,720,PA,18058,226798.02,0.02875,945.95,0.0,C,360,09/02/2020,357,0.0,285000,79.58,SFH,OO,1
3287,1448965531,720,GA,30315,147717.43,0.03125,1097.16,0.0,C,180,10/25/2019,171,6298.11,192000,76.94,SFH,OO,1
40047,1469241978,720,PA,18240,393175.88,0.02625,1585.0,0.0,C,360,10/19/2020,358,0.0,597500,65.8,SFH,OO,1
37714,1469213647,720,AZ,85308,275136.72,0.025,1097.65,0.0,C,360,10/13/2020,355,0.0,380000,72.4,SFH,OO,1
42001,1473044566,720,MD,20850,376953.23,0.025,1500.67,0.0,C,360,10/23/2020,356,0.0,800000,47.12,SFH,OO,1
29894,1469118036,720,TX,78155,137188.69,0.0275,750.9,0.0,C,240,09/10/2020,237,0.0,180000,76.22,SFH,OO,1
49411,1473135133,720,NJ,7605,420491.5,0.02625,1917.5,0.0,C,300,11/16/2020,299,0.0,630000,66.74,SFH,OO,1
7218,1463445278,720,CT,6450,135069.48,0.02625,943.11,10.52,C,180,04/07/2020,172,0.0,165000,81.86,SFH,OO,1
14796,1466674163,720,NC,28023,142798.84,0.02375,970.89,0.0,C,180,06/08/2020,174,0.0,225000,63.47,SFH,OO,1
41936,1473043865,720,VA,22030,324939.17,0.02375,2181.04,0.0,C,180,10/21/2020,178,0.0,605000,53.71,SFH,OO,1
3361,1448966703,720,WA,98362,168289.17,0.025,1200.22,0.0,C,180,10/28/2019,166,0.0,335000,50.24,SFH,OO,1
11218,1463507028,720,TN,37076,197827.74,0.03125,857.61,0.0,C,360,05/13/2020,353,0.0,400000,49.46,SFH,OO,1
36792,1469203242,720,WA,98607,263069.31,0.0225,1009.51,0.0,C,360,10/06/2020,358,0.0,640000,41.1,SFH,OO,1
49519,1473136438,720,MN,55347,320907.27,0.02375,2130.81,0.0,C,180,11/16/2020,179,0.0,403000,79.63,SFH,OO,1
24801,1466813100,720,TX,77327,145047.77,0.03125,628.0,0.0,C,360,08/12/2020,355,0.0,245000,59.2,SFH,OO,1
47523,1473111787,720,CA,94618,507615.32,0.0225,3340.93,0.0,C,180,11/09/2020,179,0.0,999000,50.81,SFH,OO,1
47825,1473115259,720,CO,80918,188387.48,0.0275,770.76,0.0,C,360,11/09/2020,359,0.0,430000,43.81,SFH,OO,1
35080,1469181125,720,NJ,8550,347579.37,0.02875,1450.05,0.0,C,360,09/30/2020,357,0.0,850000,40.89,SFH,OO,1
32639,1469150864,720,CA,95008,436499.88,0.025,2966.01,0.0,C,180,09/24/2020,176,0.0,999999,43.65,SFH,OO,1
41367,1469257008,720,MI,48359,305827.03,0.025,1212.92,0.0,C,360,10/21/2020,358,0.0,450000,67.96,SFH,OO,1
50827,1473151353,720,VA,23111,212268.05,0.03,898.02,46.15,C,360,11/19/2020,358,0.0,250000,84.91,SFH,OO,1
4322,1448989267,720,MN,55376,117991.18,0.0325,696.52,0.0,C,240,12/26/2019,227,0.0,250000,47.2,SFH,OO,1
13923,1466659750,720,WA,98661,488609.72,0.0325,2147.79,0.0,C,360,06/04/2020,354,0.0,825000,59.23,SFH,OO,1
12924,1466646989,720,SC,29653,189947.56,0.0275,1357.24,0.0,C,180,05/26/2020,172,0.0,380000,49.99,SFH,OO,1
23585,1466795398,720,MI,49331,235903.83,0.02875,987.44,0.0,C,360,08/06/2020,355,0.0,330000,71.49,SFH,OO,1
9459,1463482156,720,FL,33033,186612.94,0.02875,1052.85,0.0,C,240,04/30/2020,231,0.0,353000,52.86,SFH,OO,1
38165,1469219941,720,TN,37766,391461.21,0.02625,1578.08,0.0,C,360,10/14/2020,358,0.0,600000,65.24,SFH,OO,1
987,1440045043,720,CA,96150,94047.74,0.04375,849.65,0.0,C,180,10/12/2017,142,0.0,339000,27.74,SFH,OO,1
7450,1463448496,720,MD,20832,421863.34,0.03125,1832.16,0.0,C,360,04/08/2020,352,0.0,555000,76.01,SFH,OO,1
13783,1466657952,720,AZ,85710,129176.28,0.03125,559.03,15.23,C,360,06/02/2020,354,0.0,156000,82.81,SFH,OO,1
26745,1469073181,720,AZ,85308,253575.23,0.02625,1029.83,0.0,C,360,08/24/2020,356,0.0,510000,49.72,SFH,OO,1
32576,1469150211,720,AZ,85213,389933.42,0.02875,1626.38,0.0,C,360,09/24/2020,357,0.0,490000,79.58,SFH,OO,1
44552,1473073466,720,CA,93210,157706.2,0.03,667.19,0.0,C,360,10/27/2020,358,0.0,211000,74.74,SFH,OO,1
49691,1473138327,720,MA,1519,505545.77,0.03,2138.75,0.0,C,360,11/16/2020,358,0.0,725000,69.73,SFH,OO,1
669,1440032769,720,VA,20111,92491.54,0.03,430.04,0.0,C,360,11/01/2016,312,0.0,198000,46.71,SFH,OO,1
51000,1473153318,720,MO,63367,89358.36,0.035,404.14,0.0,C,360,11/16/2020,355,0.0,120000,74.47,SFH,OO,1
36737,1469202632,720,UT,84655,228143.61,0.025,904.83,101.14,C,360,10/07/2020,358,0.0,255000,89.47,SFH,OO,1
16194,1466691431,720,CA,94534,401118.07,0.0275,1655.42,0.0,C,360,06/17/2020,354,0.0,670000,59.87,SFH,OO,1
26807,1469073991,720,CA,94518,179613.0,0.02875,750.48,0.0,C,360,08/25/2020,356,0.0,360000,49.89,SFH,OO,1
28534,1469098410,720,FL,33177,194102.73,0.0225,1297.07,0.0,C,180,09/01/2020,176,0.0,280000,69.32,SFH,OO,1
13622,1466655998,720,CA,92065,150358.85,0.02875,845.57,0.0,C,240,06/01/2020,232,0.0,650000,23.13,SFH,OO,1
17781,1466713789,720,TX,77962,240637.42,0.0275,994.07,0.0,C,360,06/30/2020,354,0.0,380000,63.33,SFH,OO,1
28564,1469098816,720,IL,60543,251471.49,0.03,1767.89,0.0,C,180,09/01/2020,176,0.0,320000,78.58,SFH,OO,1
46062,1473093241,720,IL,60045,456845.07,0.025,1808.47,0.0,C,360,11/03/2020,359,0.0,800000,57.11,SFH,OO,1
27172,1469079220,720,NV,89117,283218.26,0.025,1127.51,0.0,C,360,08/27/2020,356,0.0,520000,54.47,SFH,OO,1
4997,1449005345,720,GA,31093,141729.1,0.04375,718.88,0.0,C,360,01/31/2020,349,0.0,180000,78.74,SFH,OO,1
43064,1473056610,720,CO,80923,315910.68,0.03,1336.48,0.0,C,360,10/27/2020,358,0.0,480000,65.81,SFH,OO,1
11117,1463505683,720,FL,33068,125760.61,0.02375,859.2,0.0,C,180,05/12/2020,173,0.0,225000,55.89,SFH,OO,1
43578,1473062485,720,OH,44011,85193.43,0.0275,349.05,0.0,C,360,10/28/2020,358,0.0,340000,25.06,SFH,OO,1
24597,1466810684,720,NJ,8844,329567.11,0.02625,2268.98,0.0,C,180,08/12/2020,175,0.0,550000,59.92,SFH,OO,1
51455,1473160248,720,FL,32725,119596.38,0.03125,514.05,0.0,C,360,11/19/2020,358,0.0,150000,79.73,SFH,OO,1
40867,1469251407,720,AL,35007,171412.08,0.025,1153.55,18.74,C,180,10/22/2020,178,0.0,210000,81.62,SFH,OO,1
21999,1466771845,720,TX,75189,173135.22,0.04,832.61,0.0,C,360,07/27/2020,355,0.0,218000,79.42,SFH,OO,1
15170,1466678545,720,AZ,85383,297693.56,0.03625,1776.22,0.0,C,240,06/08/2020,234,0.0,410000,72.61,SFH,OO,1
14685,1466672860,720,OR,97306,211725.63,0.03,904.13,0.0,C,360,06/09/2020,354,0.0,275000,76.99,SFH,OO,1
2591,1448949089,720,CA,90650,356877.56,0.0375,1697.32,0.0,C,360,08/28/2019,349,10249.81,550000,64.89,SFH,OO,1
27,1432023982,720,CA,90043,324234.84,0.0375,2107.94,0.0,C,300,05/30/2013,210,0.0,600000,54.04,SFH,OO,1
31054,1469131740,720,PA,18411,244721.37,0.02875,1355.19,22.65,C,240,09/17/2020,237,0.0,285000,85.87,SFH,OO,1
34869,1469178741,720,CO,80524,252755.99,0.0225,974.73,0.0,C,360,09/30/2020,357,0.0,445000,56.8,SFH,OO,1
7426,1463448140,720,WA,98683,120345.69,0.03125,522.62,0.0,C,360,04/08/2020,352,0.0,366000,32.88,SFH,OO,1
11871,1466630181,720,TN,37307,157795.3,0.035,718.47,0.0,C,360,05/19/2020,353,0.0,208000,75.86,SFH,OO,1
30552,1469125478,720,AL,35763,312033.24,0.03,1322.37,0.0,C,360,09/14/2020,357,0.0,410000,76.11,SFH,OO,1
27151,1469078974,720,MA,2703,298310.74,0.025,1203.14,0.0,C,360,08/26/2020,356,0.0,450000,66.29,SFH,OO,1
10170,1463491777,720,AL,36526,173244.38,0.02875,1239.78,0.0,C,180,04/30/2020,172,0.0,275000,63.0,SFH,OO,1
14812,1466674338,720,PA,17406,121537.07,0.0275,861.85,0.0,C,180,06/11/2020,170,0.0,400000,30.38,SFH,OO,1
27406,1469082026,720,NJ,7860,190152.19,0.02875,794.52,0.0,C,360,08/27/2020,356,0.0,250000,76.06,SFH,OO,1
33872,1469166605,720,UT,84118,206502.77,0.0225,1378.63,0.0,C,180,09/28/2020,176,0.0,385000,53.64,SFH,OO,1
19445,1466737390,720,AL,36556,125125.68,0.0225,1220.1,0.0,C,120,07/13/2020,114,0.0,246000,50.86,SFH,OO,1
36162,1469194813,720,CA,93420,359549.76,0.02625,1460.0,0.0,C,360,10/05/2020,354,0.0,497000,72.34,SFH,OO,1
24985,1466815311,720,AK,99502,266709.7,0.02875,1114.4,0.0,C,360,08/14/2020,356,0.0,400000,66.68,SFH,OO,1
43021,1473056149,720,MO,63005,481990.77,0.025,1911.59,0.0,C,360,10/26/2020,358,0.0,781000,61.71,SFH,OO,1
47646,1473113247,720,TX,77573,349276.88,0.025,1385.0,75.95,C,360,11/09/2020,359,0.0,398000,87.76,SFH,OO,1
1997,1448932200,720,CA,92058,141380.13,0.04875,767.35,0.0,C,360,05/22/2019,341,0.0,445000,31.77,SFH,OO,1
22090,1466774807,720,WI,53189,290687.21,0.03,1394.18,0.0,C,300,07/28/2020,295,0.0,400000,72.67,SFH,OO,1
39246,1469232795,720,AZ,85382,304337.36,0.03,1288.42,0.0,C,360,10/19/2020,358,0.0,382000,79.67,SFH,OO,1
5842,1463421956,720,CO,80602,474736.04,0.03125,2065.2,0.0,C,360,03/25/2020,351,0.0,710000,66.86,SFH,OO,1
2256,1448940831,720,PA,15954,75059.41,0.0399,367.17,0.0,C,360,07/26/2019,343,0.0,150000,50.04,SFH,OO,1
41926,1473043766,720,MA,1982,302658.71,0.03125,1461.44,0.0,C,300,10/26/2020,298,0.0,380000,79.65,SFH,OO,1
25258,1466818737,720,GA,30022,175990.13,0.02875,977.18,0.0,C,240,08/14/2020,236,0.0,297000,59.26,SFH,OO,1
45161,1473081683,720,CA,94002,540543.8,0.0225,3580.04,0.0,C,180,10/28/2020,178,0.0,1920000,28.15,SFH,OO,1
14430,1466669692,720,NC,27587,292583.57,0.03125,1269.06,0.0,C,360,06/10/2020,353,0.0,405000,72.24,SFH,OO,1
40924,1469252074,720,AZ,85331,441383.51,0.0225,1693.77,0.0,C,360,10/21/2020,358,0.0,675000,65.39,SFH,OO,1
44010,1473067401,720,FL,32086,116242.81,0.0225,1099.02,0.0,C,120,10/28/2020,118,0.0,220000,52.84,SFH,OO,1
26928,1469075343,720,KY,41091,170646.2,0.0225,657.46,0.0,C,360,08/25/2020,356,0.0,270000,63.2,SFH,OO,1
48641,1473124574,720,PA,19464,144322.01,0.0225,949.87,0.0,C,180,11/10/2020,179,0.0,194000,74.39,SFH,OO,1
40086,1469242406,720,CO,80231,234192.45,0.03,990.77,0.0,C,360,10/19/2020,358,0.0,385000,60.83,SFH,OO,1
31394,1469136814,720,WA,98249,231017.28,0.02625,933.11,0.0,C,360,09/18/2020,357,0.0,450000,51.34,SFH,OO,1
2068,1448934834,720,WV,26571,126818.36,0.045,658.69,0.0,C,360,06/07/2019,342,0.0,195000,65.04,SFH,OO,1
20949,1466758784,720,NH,3824,297301.57,0.0275,1224.72,0.0,C,360,07/20/2020,355,0.0,480000,61.94,SFH,OO,1
41836,1473042800,720,CO,80482,156898.2,0.02375,612.52,0.0,C,360,10/26/2020,358,0.0,197000,79.64,SFH,OO,1
29557,1469114068,720,NJ,7090,537827.45,0.02625,2253.26,0.0,C,360,09/09/2020,337,0.0,820000,65.59,SFH,OO,1
3643,1448974707,720,OH,44264,252513.22,0.03375,1140.61,0.0,C,360,11/12/2019,347,0.0,365000,69.18,SFH,OO,1
45365,1473084109,720,NC,28173,356167.15,0.03,1511.03,0.0,C,360,10/30/2020,358,0.0,448000,79.5,SFH,OO,1
19620,1466739560,720,TX,75082,287391.48,0.0275,1183.9,0.0,C,360,07/13/2020,355,0.0,420000,68.43,SFH,OO,1
44655,1473074662,720,TX,76021,223374.69,0.025,1009.39,0.0,C,300,10/28/2020,297,0.0,360000,62.05,SFH,OO,1
18594,1466726674,720,NH,3841,228218.62,0.03625,1048.92,0.0,C,360,07/06/2020,355,0.0,391142,58.35,SFH,OO,1
31750,1469140873,720,NV,89141,125150.74,0.03,530.38,0.0,C,360,09/16/2020,357,0.0,280000,44.7,SFH,OO,1
35374,1469184293,720,AZ,85653,160398.59,0.0275,1103.41,0.0,C,180,09/30/2020,177,0.0,260000,61.69,SFH,OO,1
2863,1448956514,720,CO,80951,173496.03,0.0375,824.35,0.0,C,360,09/20/2019,345,0.0,273000,63.55,SFH,OO,1
50223,1473144424,720,MA,1923,248485.2,0.0225,951.79,0.0,C,360,11/16/2020,359,0.0,450000,55.22,SFH,OO,1
34101,1469169104,720,OH,45458,355690.98,0.02375,3408.65,0.0,C,120,09/28/2020,117,0.0,800000,44.46,SFH,OO,1
7628,1463451086,720,CA,92376,247217.72,0.03875,1176.53,0.0,C,360,04/10/2020,352,0.0,335000,73.8,SFH,OO,1
16168,1466691092,720,MN,55304,251455.8,0.0275,1754.01,0.0,C,180,06/18/2020,174,0.0,435000,57.81,SFH,OO,1
34922,1469179335,720,WA,98019,531124.64,0.0275,2180.01,66.75,C,360,09/30/2020,357,0.0,638000,83.25,SFH,OO,1
2034,1448934081,720,MO,65781,127296.41,0.045,663.76,0.0,C,360,05/31/2019,341,0.0,175000,72.74,SFH,OO,1
42510,1473050324,720,TX,77396,231170.67,0.02875,962.55,0.0,C,360,10/26/2020,358,0.0,290000,79.71,SFH,OO,1
40355,1469245573,720,MA,2302,215949.94,0.03375,959.35,0.0,C,360,10/19/2020,357,0.0,280000,77.12,SFH,OO,1
10167,1463491728,720,FL,33547,178470.85,0.02625,1246.16,0.0,C,180,04/30/2020,172,0.0,285000,62.62,SFH,OO,1
35847,1469190639,720,OR,97405,199795.47,0.0275,820.16,0.0,C,360,10/05/2020,357,0.0,380000,52.58,SFH,OO,1
33016,1469155145,720,WA,99352,100916.15,0.02375,974.51,0.0,C,120,09/24/2020,116,0.0,250000,40.37,SFH,OO,1
30414,1469123911,720,CA,92307,150497.18,0.02375,588.28,0.0,C,360,09/10/2020,357,0.0,225000,66.89,SFH,OO,1
21373,1466764055,720,AR,72703,416675.71,0.035,1885.99,0.0,C,360,07/23/2020,355,0.0,525000,79.37,SFH,OO,1
20260,1466750153,720,TN,37324,155995.67,0.02375,1057.47,0.0,C,180,07/15/2020,175,0.0,350000,44.57,SFH,OO,1
8492,1463465045,720,NJ,8816,234191.61,0.03,2433.33,0.0,C,120,04/02/2020,111,0.0,520000,45.04,SFH,OO,1
27529,1469083529,720,CO,80602,404997.87,0.03,1939.05,0.0,C,300,08/28/2020,296,0.0,525000,77.14,SFH,OO,1
8881,1463470805,720,FL,33701,148319.87,0.03875,707.0,60.14,C,360,04/22/2020,351,0.0,155000,95.69,SFH,OO,1
8322,1463461283,720,TX,76131,191283.03,0.0325,1111.7,0.0,C,240,04/24/2020,232,0.0,250000,76.51,SFH,OO,1
5846,1463422053,720,TX,78664,197282.09,0.03125,865.32,0.0,C,360,03/26/2020,351,0.0,257000,76.76,SFH,OO,1
32583,1469150286,720,MN,55125,248596.18,0.025,987.8,0.0,C,360,09/24/2020,357,0.0,425000,58.49,SFH,OO,1
26738,1469073108,720,NJ,7627,301719.19,0.02625,1225.03,0.0,C,360,08/24/2020,356,0.0,633000,47.66,SFH,OO,1
40717,1469249716,720,OR,97301,207269.83,0.02875,862.98,0.0,C,360,10/22/2020,358,0.0,322000,64.37,SFH,OO,1
13563,1466655238,720,CA,93309,377672.57,0.03,1611.79,0.0,C,360,06/01/2020,353,0.0,525000,71.94,SFH,OO,1
42030,1473044897,720,CA,95841,230732.19,0.025,916.68,0.0,C,360,10/26/2020,358,0.0,290000,79.56,SFH,OO,1
8375,1463462125,720,VA,23430,155733.15,0.035,709.49,0.0,C,360,04/23/2020,351,0.0,300000,51.91,SFH,OO,1
38953,1469229411,720,AZ,85254,205234.33,0.02625,834.63,0.0,C,360,10/15/2020,358,0.0,593457,34.58,SFH,OO,1
14632,1466672241,720,PA,19606,216157.7,0.02625,1502.12,0.0,C,180,06/08/2020,173,0.0,295000,73.27,SFH,OO,1
13829,1466658570,720,TX,79562,173887.74,0.02875,735.5,0.0,C,360,06/02/2020,349,0.0,286000,60.8,SFH,OO,1
49087,1473129631,720,NV,89081,305375.06,0.03,1289.69,163.15,C,360,11/09/2020,359,0.0,322000,94.84,SFH,OO,1
22976,1466785712,720,SC,29650,129414.55,0.03,552.3,0.0,C,360,07/31/2020,353,0.0,175000,73.95,SFH,OO,1
14383,1466669098,720,WA,98612,228568.54,0.03,978.12,0.0,C,360,06/11/2020,351,0.0,290000,78.82,SFH,OO,1
18486,1466725387,720,NE,68516,209431.01,0.02375,2053.96,0.0,C,120,07/01/2020,114,0.0,274000,76.43,SFH,OO,1
35926,1469192221,720,ME,4097,224478.93,0.0225,1484.42,0.0,C,180,10/05/2020,178,0.0,360000,62.36,SFH,OO,1
682,1440033395,720,MN,55422,116885.3,0.0325,556.63,0.0,C,360,11/07/2016,311,0.0,238000,49.11,SFH,OO,1
23750,1466797402,720,AL,35244,410111.04,0.02625,1666.05,58.76,C,360,08/05/2020,353,0.0,515000,79.63,SFH,OO,1
17490,1466710298,720,PA,15238,217585.45,0.0275,901.42,0.0,C,360,06/29/2020,354,0.0,300000,72.53,SFH,OO,1
40120,1469242802,720,IN,47906,144164.5,0.025,970.18,0.0,C,180,10/19/2020,178,0.0,375000,38.44,SFH,OO,1
37659,1469213043,720,SC,29708,400875.42,0.02875,1672.02,0.0,C,360,10/09/2020,357,0.0,678500,59.08,SFH,OO,1
9870,1463487619,720,TX,77382,364299.78,0.0325,1606.79,0.0,C,360,05/05/2020,352,0.0,810000,44.98,SFH,OO,1
3323,1448966166,720,VA,23060,274058.9,0.03625,2103.62,0.0,C,180,10/23/2019,166,0.0,392000,69.91,SFH,OO,1
32375,1469147951,720,MD,20707,424780.58,0.02625,1720.29,0.0,C,360,09/22/2020,355,0.0,556000,76.4,SFH,OO,1
46279,1473095592,720,NJ,7871,235117.44,0.025,932.49,0.0,C,360,11/02/2020,358,0.0,300000,78.37,SFH,OO,1
14827,1466674510,720,TX,77422,142575.11,0.0325,626.72,0.0,C,360,06/08/2020,354,0.0,324000,44.0,SFH,OO,1
24831,1466813464,720,GA,30153,175177.14,0.025,697.39,0.0,C,360,08/12/2020,356,0.0,295000,59.38,SFH,OO,1
45283,1473083184,720,WA,98178,433440.27,0.0275,1775.85,0.0,C,360,10/27/2020,358,0.0,725000,59.78,SFH,OO,1
48291,1473120515,720,NV,89179,270337.28,0.02875,1124.36,0.0,C,360,11/10/2020,359,0.0,393000,68.79,SFH,OO,1
18491,1466725437,720,MS,39669,96423.9,0.02875,969.45,0.0,C,120,07/01/2020,114,0.0,160000,60.26,SFH,OO,1
37425,1469210437,720,CO,80525,347800.25,0.025,1382.92,0.0,C,360,10/09/2020,357,0.0,600000,57.97,SFH,OO,1
41234,1469255556,720,AZ,85746,112926.85,0.0225,746.8,0.0,C,180,10/21/2020,178,0.0,275000,41.06,SFH,OO,1
50512,1473147781,720,WA,98332,279976.06,0.025,1108.31,0.0,C,360,11/18/2020,359,0.0,665000,42.1,SFH,OO,1
12325,1466636709,720,WA,98673,93561.88,0.03125,672.92,0.0,C,180,05/22/2020,173,0.0,138000,67.8,SFH,OO,1
13637,1466656186,720,GA,30518,204654.97,0.02875,1446.42,0.0,C,180,06/01/2020,173,0.0,330000,62.02,SFH,OO,1
5491,1451516551,720,IL,60660,108933.83,0.0425,586.88,0.0,C,360,04/25/2016,303,0.0,160000,68.08,SFH,OO,1
48804,1473126397,720,KY,40241,354204.94,0.0225,2345.2,0.0,C,180,11/12/2020,178,0.0,500000,70.84,SFH,OO,1
48965,1473128278,720,CT,6082,157960.35,0.025,853.14,0.0,C,240,11/12/2020,235,0.0,230000,68.68,SFH,OO,1
31993,1469143638,720,GA,30350,431920.66,0.02625,2345.06,0.0,C,240,09/21/2020,235,0.0,650000,66.45,SFH,OO,1
23340,1466792247,720,OH,45068,356112.55,0.0225,2391.06,0.0,C,180,08/03/2020,176,0.0,620000,57.44,SFH,OO,1
27194,1469079527,720,MD,20603,365375.53,0.0225,2452.82,31.2,C,180,08/31/2020,175,0.0,450000,81.19,SFH,OO,1
40535,1469247603,720,MI,49071,211524.18,0.02625,1438.4,21.38,C,180,10/22/2020,178,0.0,264000,80.12,SFH,OO,1
10994,1463504157,720,AR,72315,107434.19,0.02625,746.69,0.0,C,180,05/13/2020,173,0.0,150000,71.62,SFH,OO,1
