index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
16948,1466700877,720,FL,33016,161643.57,0.03125,699.54,0.0,C,360,06/23/2020,354,0.0,229000,70.59,SFH,OO,1
41009,1469252991,720,CA,94541,376815.03,0.02625,1519.04,0.0,C,360,10/21/2020,358,0.0,800000,47.1,SFH,OO,1
12594,1466642822,720,WA,99301,227089.83,0.02875,1608.78,0.0,C,180,05/26/2020,173,0.0,329000,69.02,SFH,OO,1
46987,1473103461,720,CA,92882,376710.6,0.02875,1770.38,0.0,C,300,11/06/2020,298,0.0,680000,55.4,SFH,OO,1
48199,1473119475,720,TX,75791,191663.41,0.02875,796.59,0.0,C,360,11/10/2020,359,0.0,240000,79.86,SFH,OO,1
35412,1469185100,720,IL,60451,235134.71,0.025,1592.15,0.0,C,180,10/01/2020,177,0.0,425000,55.33,SFH,OO,1
27890,1469087827,720,CA,90630,421318.41,0.025,1677.29,0.0,C,360,08/31/2020,356,0.0,645000,65.32,SFH,OO,1
44981,1473078382,720,NC,27011,141687.45,0.025,953.51,32.18,C,180,10/29/2020,178,0.0,162500,87.19,SFH,OO,1
27523,1469083453,720,PA,19034,417852.61,0.02875,1746.7,0.0,C,360,08/28/2020,356,0.0,614000,68.05,SFH,OO,1
43582,1473062527,720,AZ,85122,109622.01,0.03,463.76,0.0,C,360,10/27/2020,358,0.0,225000,48.72,SFH,OO,1
31287,1469134454,720,FL,33813,154300.57,0.0225,1025.21,0.0,C,180,09/14/2020,177,0.0,270000,57.15,SFH,OO,1
42146,1473046199,720,NV,89441,327742.25,0.0225,2201.08,0.0,C,180,10/26/2020,175,0.0,475000,69.0,SFH,OO,1
16163,1466691043,720,TX,75098,208496.51,0.0275,1461.07,0.0,C,180,06/18/2020,174,0.0,276582,75.38,SFH,OO,1
23407,1466793120,720,WA,98056,310845.58,0.03125,1342.92,0.0,C,360,08/03/2020,355,0.0,460000,67.58,SFH,OO,1
32801,1469152738,720,AL,35801,162815.35,0.025,735.73,0.0,C,300,09/24/2020,297,0.0,205000,79.42,SFH,OO,1
26351,1469068470,720,MD,20832,329352.18,0.025,1323.66,0.0,C,360,08/21/2020,355,0.0,524290,62.82,SFH,OO,1
19581,1466739081,720,NC,28602,105373.05,0.02875,441.86,0.0,C,360,07/13/2020,354,0.0,154000,68.42,SFH,OO,1
34016,1469168171,720,NJ,7111,257261.81,0.03,1091.95,0.0,C,360,09/24/2020,357,0.0,370000,69.53,SFH,OO,3
2929,1448958825,720,FL,32206,108761.95,0.03625,919.32,0.0,C,180,09/30/2019,165,0.0,340000,31.99,SFH,OO,1
26888,1469074882,720,CA,94803,306943.06,0.0225,2950.56,0.0,C,120,08/25/2020,116,0.0,850000,36.11,SFH,OO,1
31922,1469142788,720,PA,17543,324226.15,0.02625,1485.58,0.0,C,300,09/21/2020,297,0.0,565000,57.39,SFH,OO,1
15084,1466677612,720,CA,92555,320003.95,0.0275,1320.66,0.0,C,360,06/10/2020,354,0.0,465000,68.82,SFH,OO,1
49979,1473141644,720,NJ,7604,252556.9,0.0225,1673.4,0.0,C,180,11/16/2020,178,0.0,500000,50.51,SFH,OO,1
17407,1466709191,720,MD,21224,113807.82,0.03,485.27,0.0,C,360,06/24/2020,354,0.0,155000,73.42,SFH,OO,1
1004,1440045415,720,NV,89032,119358.57,0.04,813.23,0.0,C,240,10/18/2017,202,0.0,190000,62.82,SFH,OO,1
24843,1466813597,720,CA,92131,185869.72,0.025,1262.59,0.0,C,180,08/13/2020,176,0.0,1000000,18.59,SFH,OO,1
50542,1473148128,720,CA,93291,230586.34,0.0275,943.04,0.0,C,360,11/18/2020,359,0.0,320000,72.06,SFH,OO,1
17243,1466704689,720,VA,22551,243020.5,0.02375,1652.3,0.0,C,180,06/24/2020,174,0.0,425000,57.18,SFH,OO,1
42768,1473053245,720,UT,84074,324532.18,0.0275,1329.64,0.0,C,360,10/27/2020,358,0.0,475000,68.32,SFH,OO,1
6176,1463427243,720,CA,91722,413158.36,0.03375,1856.8,0.0,C,360,03/25/2020,350,0.0,525000,78.7,SFH,OO,1
7696,1463452134,720,KY,40207,217516.06,0.02375,1496.99,0.0,C,180,04/13/2020,172,0.0,315000,69.05,SFH,OO,1
33527,1469162653,720,HI,96707,557731.65,0.025,2984.29,0.0,C,240,09/25/2020,237,0.0,805000,69.28,SFH,OO,1
1820,1448924249,720,TX,78259,53178.22,0.05,474.48,0.0,C,180,01/30/2019,154,0.0,255000,20.85,SFH,OO,1
11025,1463504538,720,NC,27560,181888.66,0.0275,1013.31,0.0,C,240,05/14/2020,233,0.0,280000,64.96,SFH,OO,1
13216,1466650676,720,AZ,85138,188530.63,0.03125,819.48,0.0,C,360,05/29/2020,353,0.0,245000,76.95,SFH,OO,1
15874,1466687561,720,FL,33781,179105.47,0.03,1270.67,0.0,C,180,06/17/2020,174,0.0,230000,77.87,SFH,OO,1
31379,1469136640,720,NC,27019,301104.2,0.02875,1255.88,0.0,C,360,09/18/2020,357,0.0,400000,75.28,SFH,OO,1
33867,1469166555,720,AZ,85704,225584.48,0.0225,1498.83,0.0,C,180,09/28/2020,177,0.0,286000,78.88,SFH,OO,1
3816,1448977833,720,WI,53105,162077.57,0.0425,1040.31,0.0,C,240,11/26/2019,227,0.0,210000,77.18,SFH,OO,1
7404,1463447845,720,FL,33186,153740.93,0.03,657.28,0.0,C,360,04/07/2020,352,0.0,450000,34.16,SFH,OO,1
32439,1469148678,720,NV,89123,170059.67,0.02625,686.82,0.0,C,360,09/22/2020,357,0.0,285000,59.67,SFH,OO,1
17112,1466703038,720,MO,63068,301147.21,0.03,1282.94,0.0,C,360,06/25/2020,355,0.0,400000,75.29,SFH,OO,1
6817,1463437275,720,GA,30809,162130.72,0.02625,1137.52,0.0,C,180,03/31/2020,171,0.0,270000,60.05,SFH,OO,1
48639,1473124558,720,CA,95350,126804.3,0.0225,834.58,0.0,C,180,11/12/2020,179,0.0,260000,48.77,SFH,OO,1
18142,1466718283,720,CA,95354,156550.05,0.03,666.98,0.0,C,360,07/01/2020,354,0.0,265000,59.08,SFH,OO,1
22902,1466784749,720,VA,20112,240344.03,0.0275,1689.77,0.0,C,180,07/31/2020,172,0.0,527000,45.61,SFH,OO,1
43832,1473065397,720,CA,91351,332693.28,0.025,1319.7,0.0,C,360,10/28/2020,358,0.0,545000,61.04,SFH,OO,1
3530,1448971406,720,FL,33909,141085.28,0.02875,1026.88,0.0,C,180,11/06/2019,167,0.0,194000,72.72,SFH,OO,1
30311,1469122772,720,SC,29926,334152.32,0.02625,1349.55,0.0,C,360,09/11/2020,357,0.0,725000,46.09,SFH,OO,1
38809,1469227829,720,IA,50323,238860.0,0.03,1014.42,0.0,C,360,10/16/2020,355,0.0,550000,43.43,SFH,OO,1
46330,1473096160,720,FL,33558,299139.64,0.025,1185.36,0.0,C,360,11/02/2020,359,0.0,430000,69.57,SFH,OO,1
30357,1469123309,720,FL,33556,256156.03,0.02625,1757.06,28.3,C,180,09/14/2020,176,0.0,316000,81.06,SFH,OO,1
38127,1469219552,720,MI,49085,205627.12,0.02375,804.51,0.0,C,360,10/14/2020,357,0.0,350000,58.75,SFH,OO,1
30356,1469123291,720,GA,30342,242096.72,0.025,1636.83,0.0,C,180,09/09/2020,177,0.0,428500,56.5,SFH,OO,1
47412,1473110607,720,WA,98388,199500.3,0.0225,764.49,0.0,C,360,11/06/2020,359,0.0,400000,49.88,SFH,OO,1
19021,1466732110,720,OR,97378,425384.56,0.03,1812.21,0.0,C,360,07/09/2020,354,0.0,625000,68.06,SFH,OO,1
6961,1463440139,720,KY,40206,126546.22,0.035,578.37,0.0,C,360,03/31/2020,351,0.0,169000,74.88,SFH,OO,1
22794,1466783352,720,NJ,7452,366594.76,0.03,1559.93,0.0,C,360,07/31/2020,355,0.0,550000,66.65,SFH,OO,1
20703,1466755574,720,GA,30666,257306.19,0.03,1096.17,0.0,C,360,07/20/2020,354,0.0,450000,57.18,SFH,OO,1
29945,1469118622,720,OR,97223,395257.81,0.03,1677.98,119.4,C,360,09/09/2020,356,0.0,443500,89.12,SFH,OO,1
26119,1469065765,720,CA,94112,462633.92,0.0275,2540.81,0.0,C,240,08/19/2020,236,0.0,975000,47.45,SFH,OO,1
9930,1463488435,720,WA,98591,178386.08,0.0275,738.92,0.0,C,360,04/30/2020,352,0.0,328000,54.39,SFH,OO,1
30578,1469125775,720,VA,23103,302882.66,0.0225,2012.42,0.0,C,180,09/14/2020,177,0.0,511700,59.19,SFH,OO,1
18873,1466730262,720,KY,42211,204345.29,0.0275,841.79,0.0,C,360,07/07/2020,355,0.0,275000,74.31,SFH,OO,1
17831,1466714407,720,CA,94025,719550.72,0.03375,3216.36,0.0,C,360,06/30/2020,354,0.0,995000,72.32,SFH,OO,1
6907,1463439438,720,ME,4290,121162.97,0.04375,611.62,0.0,C,360,04/06/2020,352,0.0,170000,71.27,SFH,OO,1
7381,1463447589,720,FL,33607,138869.9,0.035,631.62,0.0,C,360,04/07/2020,352,0.0,245000,56.68,SFH,OO,1
10380,1463494706,720,NV,89031,240988.73,0.0325,1068.43,0.0,C,360,05/01/2020,351,0.0,425000,56.7,SFH,OO,1
29100,1469104929,720,NV,89148,297888.71,0.02875,1244.68,0.0,C,360,09/02/2020,356,0.0,515000,57.84,SFH,OO,1
9241,1463477974,720,FL,32963,329904.05,0.02375,2313.22,0.0,C,180,04/29/2020,173,0.0,586000,56.3,SFH,OO,1
15295,1466680111,720,KS,66049,228365.14,0.03125,988.69,0.0,C,360,06/12/2020,354,0.0,313000,72.96,SFH,OO,1
36145,1469194631,720,CA,92869,453556.75,0.025,1802.22,0.0,C,360,10/05/2020,357,0.0,800000,56.69,SFH,OO,1
24302,1466805973,720,TX,77584,330477.5,0.02875,1388.02,44.61,C,360,08/10/2020,353,0.0,405000,81.6,SFH,OO,1
2583,1448948883,720,IL,62269,152940.15,0.03625,1202.73,0.0,C,180,08/23/2019,163,0.0,286000,53.48,SFH,OO,1
45954,1473091948,720,SC,29456,214638.89,0.03125,921.01,0.0,C,360,11/03/2020,359,0.0,283000,75.84,SFH,OO,1
39360,1469234130,720,MO,65559,264655.62,0.03375,1527.96,0.0,C,240,10/16/2020,238,0.0,333000,79.48,SFH,OO,1
15571,1466683545,720,CA,91701,300023.16,0.025,2067.05,0.0,C,180,06/15/2020,174,0.0,650000,46.16,SFH,OO,1
25606,1466822697,720,KY,40356,180741.58,0.025,1233.56,0.0,C,180,08/17/2020,175,0.0,320000,56.48,SFH,OO,1
13954,1466660154,720,VA,20155,401920.34,0.0325,1767.38,0.0,C,360,06/03/2020,354,0.0,999900,40.2,SFH,OO,1
11640,1463513174,720,VA,22630,115630.85,0.02625,807.38,0.0,C,180,05/18/2020,172,0.0,500000,23.13,SFH,OO,1
40403,1469246100,720,WI,53051,390315.4,0.02625,1573.47,0.0,C,360,10/20/2020,358,0.0,508000,76.83,SFH,OO,1
9476,1463482347,720,PA,19425,254239.97,0.03125,1469.49,0.0,C,240,04/30/2020,231,0.0,380000,66.91,SFH,OO,1
47473,1473111266,720,AZ,85143,119866.11,0.0225,459.08,0.0,C,360,11/06/2020,359,0.0,300000,39.96,SFH,OO,1
30569,1469125676,720,CA,92129,393577.45,0.025,1563.89,0.0,C,360,09/14/2020,357,0.0,950000,41.43,SFH,OO,1
2541,1448948032,720,IN,46121,139933.37,0.0375,877.06,0.0,C,240,08/26/2019,224,0.0,250000,55.97,SFH,OO,1
38784,1469227571,720,CO,80305,365627.56,0.025,1450.09,0.0,C,360,10/15/2020,358,0.0,629450,58.09,SFH,OO,1
30067,1469120032,720,NV,89436,247420.73,0.0275,1703.34,0.0,C,180,09/08/2020,177,0.0,375000,65.98,SFH,OO,1
15899,1466687850,720,NC,27295,229960.83,0.02375,1596.79,0.0,C,180,06/22/2020,173,0.0,302000,76.15,SFH,OO,1
19232,1466734744,720,CO,80007,315834.76,0.03625,1451.61,291.78,C,360,07/10/2020,355,0.0,356000,88.72,SFH,OO,1
24559,1466810197,720,IN,46123,188636.93,0.03125,1337.49,0.0,C,180,08/12/2020,176,0.0,250000,75.45,SFH,OO,1
49179,1473130753,720,AL,36801,139328.13,0.0225,533.62,0.0,C,360,11/12/2020,359,0.0,410000,33.98,SFH,OO,1
26953,1469075632,720,TX,77008,451169.64,0.02875,1885.69,68.18,C,360,08/25/2020,356,0.0,550000,82.03,SFH,OO,1
30998,1469131047,720,AZ,85050,222206.31,0.02625,1549.6,0.0,C,180,09/17/2020,173,0.0,365000,60.88,SFH,OO,1
36907,1469204513,720,MI,48640,73729.02,0.02625,297.22,0.0,C,360,10/08/2020,358,0.0,100000,73.73,SFH,OO,1
2225,1448939940,720,UT,84067,286335.36,0.04375,1464.15,0.0,C,360,07/12/2019,343,0.0,345000,83.0,SFH,OO,1
22339,1466777842,720,WA,99006,308983.77,0.03,1315.4,0.0,C,360,07/29/2020,355,0.0,600000,51.5,SFH,OO,1
9698,1463485449,720,KY,40222,180219.86,0.0275,1296.17,0.0,C,180,04/29/2020,167,0.0,300000,60.07,SFH,OO,1
3815,1448977825,720,FL,32720,161358.75,0.03625,985.16,0.0,C,240,11/25/2019,227,0.0,210000,76.84,SFH,OO,1
37896,1469216863,720,FL,34461,99448.72,0.02875,414.89,0.0,C,360,10/13/2020,358,0.0,125000,79.56,SFH,OO,1
40633,1469248759,720,TN,37922,349741.45,0.0275,1432.93,0.0,C,360,10/21/2020,358,0.0,456000,76.7,SFH,OO,1
23087,1466787072,720,CA,95050,644275.08,0.02875,2696.8,0.0,C,360,07/30/2020,355,0.0,1570000,41.04,SFH,OO,1
36090,1469194029,720,NV,89131,63427.85,0.02875,438.13,0.0,C,180,10/05/2020,178,0.0,300000,21.14,SFH,OO,1
35914,1469192106,720,MO,63021,174158.6,0.0225,669.63,26.28,C,360,10/05/2020,357,0.0,210000,82.93,SFH,OO,1
48400,1473121794,720,FL,33028,314589.86,0.025,1248.19,0.0,C,360,11/13/2020,358,0.0,450000,69.91,SFH,OO,1
44313,1473070744,720,NV,89509,212608.88,0.03,899.46,0.0,C,360,10/28/2020,358,0.0,960000,22.15,SFH,OO,1
45057,1473080479,720,FL,32259,324295.31,0.02625,1325.45,0.0,C,360,10/29/2020,357,0.0,475000,68.27,SFH,OO,1
31804,1469141475,720,CA,91752,329791.19,0.025,2229.74,0.0,C,180,09/21/2020,177,0.0,600000,54.97,SFH,OO,1
14552,1466671276,720,TX,77096,275450.83,0.0275,1932.04,0.0,C,180,06/09/2020,174,0.0,440000,62.6,SFH,OO,1
49661,1473137980,720,FL,32771,495092.81,0.02625,1992.19,0.0,C,360,11/13/2020,359,0.0,715000,69.24,SFH,OO,1
8069,1463457620,720,NC,28712,114353.01,0.03,489.06,0.0,C,360,04/22/2020,352,0.0,145000,78.86,SFH,OO,1
25641,1466823117,720,TX,77022,98265.62,0.0325,702.67,0.0,C,180,08/17/2020,176,0.0,210000,46.79,SFH,OO,1
22700,1466782198,720,MN,55076,104076.89,0.025,710.32,0.0,C,180,07/28/2020,175,0.0,180000,57.82,SFH,OO,1
2211,1448939502,720,NH,3254,115000.0,0.03625,995.03,0.0,C,180,07/08/2019,145,0.0,999000,11.51,SFH,OO,1
30922,1469130205,720,VA,23866,420060.12,0.025,1677.29,0.0,C,360,09/17/2020,356,0.0,530626,79.16,SFH,OO,1
7102,1463443646,720,CA,92663,385612.04,0.0325,1700.79,0.0,C,360,04/08/2020,352,0.0,900000,42.85,SFH,OO,1
48642,1473124582,720,MN,55410,132000.88,0.0225,868.78,0.0,C,180,11/12/2020,179,0.0,511645,25.8,SFH,OO,1
45984,1473092300,720,CA,94065,754840.36,0.0225,5015.33,0.0,C,180,10/30/2020,177,0.0,999999,75.48,SFH,OO,1
22864,1466784251,720,CO,80228,293319.54,0.03,1249.13,0.0,C,360,07/31/2020,355,0.0,500000,58.66,SFH,OO,1
8709,1463468403,720,UT,84092,254409.2,0.03125,1111.63,0.0,C,360,04/27/2020,347,0.0,500000,50.88,SFH,OO,1
50429,1473146858,720,MA,1475,97244.33,0.03375,430.61,0.0,C,360,11/12/2020,359,0.0,175000,55.57,SFH,OO,1
26664,1469072266,720,CA,95120,622292.01,0.02375,4190.7,0.0,C,180,08/24/2020,176,0.0,999999,62.23,SFH,OO,1
30214,1469121642,720,MN,55345,369364.56,0.0325,1615.49,0.0,C,360,09/14/2020,357,0.0,464000,79.6,SFH,OO,1
51315,1473158002,720,FL,34787,343396.94,0.02875,1427.23,0.0,C,360,11/19/2020,359,0.0,430000,79.86,SFH,OO,1
27842,1469087280,720,FL,33183,369455.69,0.03,1577.85,0.0,C,360,08/31/2020,355,0.0,499000,74.04,SFH,OO,1
40626,1469248684,720,CA,91711,342204.23,0.02625,1379.52,0.0,C,360,10/21/2020,358,0.0,800000,42.78,SFH,OO,1
18525,1466725841,720,NC,27616,103911.23,0.03,442.68,0.0,C,360,07/01/2020,354,0.0,166000,62.6,SFH,OO,1
19574,1466739016,720,AL,36117,164893.1,0.03125,714.96,57.02,C,360,07/13/2020,355,0.0,180000,91.61,SFH,OO,1
31323,1469134850,720,FL,34711,215478.73,0.025,856.23,0.0,C,360,09/18/2020,357,0.0,300000,71.83,SFH,OO,1
11874,1466630249,720,CA,94706,504084.0,0.0325,2219.55,0.0,C,360,05/19/2020,353,0.0,1200000,42.01,SFH,OO,1
1580,1448916542,720,GA,30021,53986.83,0.045,471.24,0.0,C,180,06/29/2018,150,0.0,115000,46.95,SFH,OO,1
50812,1473151171,720,MD,21042,464838.05,0.02625,1870.89,0.0,C,360,11/17/2020,359,0.0,720000,64.56,SFH,OO,1
31486,1469137846,720,VA,23117,198829.34,0.0225,764.49,0.0,C,360,09/18/2020,357,0.0,270500,73.5,SFH,OO,1
32954,1469154452,720,MI,49130,299105.54,0.02875,1252.56,0.0,C,360,09/23/2020,358,0.0,545000,54.88,SFH,OO,1
14455,1466670013,720,AZ,85207,279757.99,0.02875,1173.11,155.51,C,360,06/08/2020,354,0.0,304000,92.03,SFH,OO,1
7064,1463441541,720,MI,48154,165598.47,0.0275,685.95,0.0,C,360,04/06/2020,352,0.0,231400,71.56,SFH,OO,1
34502,1469174542,720,TX,78261,223326.35,0.025,888.39,0.0,C,360,09/29/2020,357,0.0,439000,50.87,SFH,OO,1
19829,1466744859,720,NC,27610,137942.24,0.025,943.51,0.0,C,180,07/14/2020,175,0.0,229500,60.11,SFH,OO,1
50705,1473149977,720,UT,84037,142749.3,0.02875,593.3,0.0,C,360,11/18/2020,359,0.0,375000,38.07,SFH,OO,1
49376,1473133047,720,GA,30004,214604.39,0.025,1144.59,0.0,C,240,11/13/2020,238,0.0,370000,58.0,SFH,OO,1
6884,1463438224,720,FL,32216,62285.79,0.0425,496.5,0.0,C,180,03/27/2020,170,0.0,160000,38.93,SFH,OO,1
6028,1463425205,720,CT,6248,229800.45,0.0275,953.65,0.0,C,360,03/25/2020,351,0.0,292000,78.7,SFH,OO,1
4627,1448996338,720,NJ,7403,249335.83,0.03375,1878.21,0.0,C,180,11/22/2019,167,0.0,385000,64.76,SFH,OO,1
16763,1466698592,720,VA,23139,258674.17,0.0275,1067.55,50.12,C,360,06/22/2020,354,0.0,325000,79.59,SFH,OO,1
44025,1473067575,720,NC,27103,190214.87,0.0225,991.5,36.7,C,240,10/27/2020,238,0.0,229000,83.06,SFH,OO,1
24984,1466815303,720,VA,22031,427037.32,0.03,1812.9,0.0,C,360,08/14/2020,356,0.0,640000,66.72,SFH,OO,1
27914,1469088072,720,IL,60014,230760.58,0.0275,1594.76,0.0,C,180,08/31/2020,176,0.0,307000,75.17,SFH,OO,1
6339,1463429785,720,RI,2911,119799.17,0.025,833.49,0.0,C,180,03/30/2020,171,0.0,340000,35.24,SFH,OO,1
43683,1473063665,720,MA,2703,351017.79,0.025,1394.78,0.0,C,360,10/26/2020,357,0.0,588400,59.66,SFH,OO,1
27840,1469087264,720,PA,19446,315698.34,0.03,1344.92,0.0,C,360,08/31/2020,356,0.0,400000,78.92,SFH,OO,1
43190,1473057998,720,NJ,7023,413086.4,0.0225,2738.25,0.0,C,180,10/27/2020,178,0.0,660000,62.59,SFH,OO,1
43629,1473063020,720,AL,35650,158015.86,0.025,626.7,0.0,C,360,10/27/2020,358,0.0,240000,65.84,SFH,OO,1
48352,1473121273,720,OK,74133,196573.33,0.02625,1060.4,23.08,C,240,11/06/2020,238,0.0,232750,84.46,SFH,OO,1
32887,1469153702,720,AZ,86327,266767.42,0.02625,1079.4,0.0,C,360,09/23/2020,356,0.0,399000,66.86,SFH,OO,1
25381,1466820121,720,VA,23451,300913.67,0.03125,1297.98,0.0,C,360,08/17/2020,356,0.0,386000,77.96,SFH,OO,1
594,1440029708,720,CA,94526,536434.08,0.035,2631.4,0.0,C,360,10/14/2016,310,0.0,1065000,50.37,SFH,OO,1
6071,1463425783,720,NJ,8034,124953.74,0.03125,543.61,0.0,C,360,03/24/2020,351,0.0,185000,67.54,SFH,OO,1
22814,1466783634,720,NC,28270,383591.49,0.02875,1605.63,0.0,C,360,07/31/2020,355,0.0,558000,68.74,SFH,OO,1
23970,1466799945,720,FL,33993,176443.38,0.0275,726.26,45.96,C,360,08/07/2020,356,0.0,209000,84.42,SFH,OO,1
31140,1469132664,720,VA,22042,475400.16,0.025,1896.58,0.0,C,360,09/16/2020,354,0.0,660000,72.03,SFH,OO,1
23394,1466792965,720,CA,92705,176111.07,0.0225,1277.42,0.0,C,180,08/03/2020,156,0.0,1950000,9.03,SFH,OO,1
22056,1466774393,720,TN,37932,287073.07,0.02625,1976.16,0.0,C,180,07/28/2020,175,0.0,387243,74.13,SFH,OO,1
14130,1466662366,720,AZ,85743,401462.63,0.02875,2837.61,0.0,C,180,06/04/2020,173,0.0,700000,57.35,SFH,OO,1
40397,1469246035,720,VA,22193,463313.62,0.02875,1929.25,0.0,C,360,10/19/2020,358,0.0,569000,81.43,SFH,OO,1
38826,1469227993,720,DE,19967,271018.74,0.0275,1110.39,0.0,C,360,10/15/2020,358,0.0,363000,74.66,SFH,OO,1
44760,1473075834,720,PA,17545,286513.63,0.03,1214.22,0.0,C,360,10/30/2020,357,0.0,360000,79.59,SFH,OO,1
12780,1466645080,720,TN,37211,253030.37,0.0325,1114.13,40.53,C,360,05/26/2020,353,0.0,315000,80.33,SFH,OO,1
1225,1440050761,720,TX,75098,136167.59,0.04125,695.47,0.0,C,360,02/23/2018,326,0.0,202000,67.41,SFH,OO,1
27200,1469079592,720,VA,22306,298378.35,0.0275,2062.06,0.0,C,180,08/26/2020,176,0.0,518500,57.55,SFH,OO,1
36660,1469201758,720,VA,22151,396357.4,0.025,1575.94,0.0,C,360,10/08/2020,358,0.0,500000,79.27,SFH,OO,1
49976,1473141610,720,SC,29532,283276.09,0.02375,1882.3,0.0,C,180,11/16/2020,179,0.0,356000,79.57,SFH,OO,1
16450,1466694575,720,CO,80127,320436.56,0.03,1383.7,0.0,C,360,06/19/2020,349,0.0,445000,72.01,SFH,OO,1
21652,1466767660,720,MA,2346,200960.14,0.02375,1359.79,0.0,C,180,07/27/2020,175,0.0,270000,74.43,SFH,OO,1
11229,1463507184,720,DE,19810,249011.93,0.0325,1098.03,31.54,C,360,05/15/2020,353,0.0,300000,83.0,SFH,OO,1
41961,1473044129,720,FL,33573,206903.43,0.02875,862.98,0.0,C,360,10/21/2020,357,0.0,285000,72.6,SFH,OO,1
44984,1473078416,720,NC,28479,112614.09,0.025,447.47,0.0,C,360,10/29/2020,357,0.0,223000,50.5,SFH,OO,1
21664,1466767819,720,FL,33444,192211.26,0.0225,1310.17,0.0,C,180,07/10/2020,174,0.0,550000,34.95,SFH,OO,1
4657,1448996858,720,FL,34442,131761.85,0.03875,630.12,0.0,C,360,01/15/2020,352,0.0,186000,70.84,SFH,OO,1
46598,1473099099,720,MD,20688,305246.02,0.0225,2009.01,35.78,C,180,11/03/2020,179,0.0,380000,80.33,SFH,OO,1
12189,1466634530,720,MD,20603,300399.96,0.03125,1308.69,0.0,C,360,05/20/2020,350,0.0,415000,72.39,SFH,OO,1
44876,1473077194,720,OH,45069,224604.76,0.0225,2123.53,0.0,C,120,10/30/2020,118,0.0,285000,78.81,SFH,OO,1
48507,1473122990,720,MD,20716,205039.91,0.02875,852.19,0.0,C,360,11/09/2020,359,0.0,340000,60.31,SFH,OO,1
46318,1473096012,720,CO,80013,273488.2,0.025,1082.63,0.0,C,360,11/05/2020,359,0.0,385000,71.04,SFH,OO,1
36799,1469203317,720,WA,98466,109367.46,0.025,433.76,0.0,C,360,10/07/2020,358,0.0,452000,24.2,SFH,OO,1
30414,1469123911,720,CA,92307,150497.18,0.02375,588.28,0.0,C,360,09/10/2020,357,0.0,225000,66.89,SFH,OO,1
36999,1469205510,720,CO,80027,387013.44,0.025,1538.21,0.0,C,360,10/08/2020,357,0.0,610000,63.44,SFH,OO,1
31260,1469134132,720,CT,6850,307121.48,0.02875,1699.92,0.0,C,240,09/16/2020,237,0.0,425000,72.26,SFH,OO,1
45810,1473089124,720,NJ,8867,326881.87,0.025,1743.38,0.0,C,240,10/30/2020,238,0.0,575000,56.85,SFH,OO,1
8838,1463470110,720,MO,65714,145682.51,0.03125,1051.88,0.0,C,180,04/27/2020,172,0.0,210000,69.37,SFH,OO,1
5080,1449008000,720,OH,43402,69275.71,0.035,536.16,0.0,C,180,02/07/2020,173,0.0,105000,65.98,SFH,OO,1
16481,1466694963,720,NJ,8857,223711.35,0.035,1320.66,0.0,C,240,06/19/2020,234,0.0,338000,66.19,SFH,OO,1
32916,1469154023,720,VA,23860,267400.5,0.02875,1118.97,0.0,C,360,09/23/2020,356,0.0,423000,63.22,SFH,OO,1
12050,1466632658,720,FL,33569,204695.39,0.0325,901.31,79.39,C,360,05/21/2020,353,0.0,218000,93.9,SFH,OO,1
50474,1473147351,720,PA,19422,316881.68,0.0225,1213.63,0.0,C,360,11/18/2020,359,0.0,423000,74.91,SFH,OO,1
45291,1473083283,720,GA,30076,407533.48,0.0275,1669.71,0.0,C,360,10/29/2020,358,0.0,593000,68.72,SFH,OO,1
6294,1463429074,720,PA,18707,124237.39,0.02375,867.58,12.03,C,180,03/30/2020,170,0.0,158000,78.63,SFH,OO,1
7765,1463453116,720,NV,89101,117736.31,0.035,570.29,0.0,C,360,04/16/2020,315,0.0,195000,60.38,SFH,OO,1
48144,1473118865,720,VA,20171,536578.46,0.02625,3642.61,0.0,C,180,11/10/2020,178,0.0,731000,73.4,SFH,OO,1
50719,1473150132,720,CA,93534,174593.21,0.02875,726.06,0.0,C,360,11/16/2020,359,0.0,300000,58.2,SFH,OO,1
47223,1473106084,720,WA,98466,322421.59,0.0275,1318.62,0.0,C,360,11/04/2020,359,0.0,540000,59.71,SFH,OO,1
46418,1473097184,720,CO,80601,362812.35,0.02375,2409.06,0.0,C,180,11/04/2020,179,0.0,524900,69.12,SFH,OO,1
3195,1448964005,720,MA,2743,103845.54,0.045,841.49,0.0,C,180,10/24/2019,166,0.0,444000,23.39,SFH,OO,1
46735,1473100665,720,NC,27703,285846.35,0.02875,1340.06,0.0,C,300,11/05/2020,299,0.0,370000,77.26,SFH,OO,1
7067,1463441590,720,VA,20148,510041.1,0.035,2352.99,0.0,C,360,04/06/2020,342,0.0,655000,77.87,SFH,OO,1
35632,1469187775,720,AZ,85208,118996.48,0.0225,463.71,0.0,C,360,10/02/2020,348,0.0,235000,50.64,SFH,OO,1
