index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
50844,1473151544,720,OR,97405,426041.8,0.0225,2804.09,35.67,C,180,11/18/2020,179,0.0,530000,80.39,SFH,OO,1
7045,1463441293,720,LA,71360,131358.01,0.025,910.17,0.0,C,180,04/06/2020,172,0.0,175000,75.06,SFH,OO,1
1763,1448921765,720,WA,98112,368322.84,0.0375,1840.63,0.0,C,360,12/24/2018,329,0.0,2000000,18.42,SFH,OO,1
6133,1463426575,720,FL,33647,185757.56,0.03625,859.2,0.0,C,360,03/20/2020,351,0.0,280000,66.34,SFH,OO,1
40125,1469242877,720,WV,26150,164419.28,0.02875,684.57,0.0,C,360,10/16/2020,358,0.0,207000,79.43,SFH,OO,1
3463,1448970200,720,CA,93033,210166.13,0.03,1553.81,0.0,C,180,10/31/2019,166,0.0,375000,56.04,SFH,OO,1
15843,1466687124,720,MO,64086,429503.41,0.03,1829.76,0.0,C,360,06/16/2020,354,0.0,550000,78.09,SFH,OO,1
34614,1469175879,720,CA,91345,505263.91,0.02625,2044.4,144.22,C,360,09/30/2020,356,0.0,620000,81.49,SFH,OO,1
49241,1473131470,720,WV,26753,222738.51,0.0225,1473.94,0.0,C,180,11/13/2020,178,0.0,375000,59.4,SFH,OO,1
19565,1466738927,720,AZ,85755,200851.91,0.02875,842.23,0.0,C,360,07/02/2020,354,0.0,400000,50.21,SFH,OO,1
16109,1466690383,720,NC,28124,194870.39,0.0275,804.24,0.0,C,360,06/18/2020,354,0.0,315000,61.86,SFH,OO,1
24575,1466810411,720,NC,27587,273817.51,0.02375,1843.97,90.68,C,180,08/13/2020,176,0.0,297000,92.19,SFH,OO,1
587,1440029526,720,NV,89135,174162.88,0.03,1795.51,0.0,C,180,10/12/2016,130,0.0,425000,40.98,SFH,OO,1
17172,1466703822,720,VA,23947,113247.56,0.02375,769.97,0.0,C,180,06/24/2020,174,0.0,211000,53.67,SFH,OO,1
39755,1469238602,720,GA,30024,419389.07,0.025,2835.52,0.0,C,180,10/15/2020,177,0.0,650000,64.52,SFH,OO,1
8308,1463461085,720,UT,84014,228061.82,0.035,1037.29,0.0,C,360,04/22/2020,352,0.0,330000,69.11,SFH,OO,1
8902,1463471092,720,AL,35504,277994.61,0.0325,1230.0,98.92,C,360,04/23/2020,352,0.0,299600,92.79,SFH,OO,1
26620,1469071763,720,CT,6906,345550.89,0.02875,1443.83,0.0,C,360,08/24/2020,356,0.0,720000,47.99,SFH,OO,1
1005,1440045423,720,AL,36532,70764.27,0.04125,378.03,0.0,C,360,10/17/2017,322,0.0,425000,16.65,SFH,OO,1
23451,1466793690,720,PA,17372,240270.5,0.03,1022.39,0.0,C,360,08/04/2020,356,0.0,350000,68.65,SFH,OO,1
10922,1463503167,720,MN,56156,213895.48,0.03,1048.01,0.0,C,300,05/13/2020,288,0.0,475000,45.03,SFH,OO,1
6976,1463440311,720,KY,40213,119004.82,0.03125,863.8,0.0,C,180,04/06/2020,172,0.0,155000,76.78,SFH,OO,1
36974,1469205254,720,CA,93015,254104.85,0.02875,1057.98,0.0,C,360,10/07/2020,358,0.0,446000,56.97,SFH,OO,1
2871,1448956621,720,OR,97707,106519.49,0.03375,824.29,0.0,C,180,09/25/2019,164,0.0,490000,21.74,SFH,OO,1
17012,1466701685,720,FL,33435,135044.01,0.02375,922.65,0.0,C,180,06/23/2020,173,0.0,225000,60.02,SFH,OO,1
10568,1463498400,720,CA,95605,221977.97,0.03875,1058.03,0.0,C,360,05/07/2020,351,0.0,309000,71.84,SFH,OO,1
15472,1466682372,720,CA,92284,109065.15,0.03,464.64,0.0,C,360,06/15/2020,354,0.0,250000,43.63,SFH,OO,1
37900,1469216913,720,NC,28512,117585.78,0.02875,489.57,0.0,C,360,10/08/2020,358,0.0,189000,62.21,SFH,OO,1
30233,1469121899,720,GA,30642,346808.06,0.0225,2324.24,0.0,C,180,09/10/2020,177,0.0,800000,43.35,SFH,OO,1
17339,1466708219,720,FL,32444,231965.91,0.0275,957.33,52.43,C,360,06/26/2020,354,0.0,272000,85.28,SFH,OO,1
44180,1473069258,720,CA,95062,470610.4,0.025,3167.05,0.0,C,180,10/30/2020,178,0.0,999999,47.06,SFH,OO,1
5707,1463418721,720,TN,37122,266949.12,0.03875,1274.34,0.0,C,360,03/16/2020,350,0.0,396000,67.41,SFH,OO,1
44518,1473073086,720,KS,66046,114905.11,0.025,613.1,0.0,C,240,10/30/2020,238,0.0,192000,59.85,SFH,OO,1
30874,1469129652,720,CO,80220,351970.38,0.02375,1375.83,0.0,C,360,09/14/2020,357,0.0,615000,57.23,SFH,OO,1
15249,1466679550,720,PA,19154,172312.71,0.02375,1177.23,0.0,C,180,06/12/2020,173,0.0,241000,71.5,SFH,OO,1
32994,1469154908,720,NH,3079,301896.71,0.0225,2005.87,0.0,C,180,09/23/2020,177,0.0,498768,60.53,SFH,OO,1
1344,1440053484,720,MA,2476,176151.87,0.03375,1488.4,0.0,C,180,04/09/2018,148,0.0,730000,24.13,SFH,OO,1
6921,1463439594,720,TN,38002,334087.24,0.02875,1405.99,0.0,C,360,04/03/2020,352,0.0,423600,78.87,SFH,OO,1
28492,1469097883,720,VA,22182,506311.51,0.02875,2115.54,0.0,C,360,09/01/2020,356,0.0,850000,59.57,SFH,OO,1
49250,1473131579,720,TN,37849,257764.41,0.0225,1704.53,0.0,C,180,11/12/2020,178,0.0,375000,68.74,SFH,OO,1
12638,1466643333,720,KY,40390,204988.68,0.03,874.83,0.0,C,360,05/26/2020,353,0.0,360000,56.94,SFH,OO,1
36414,1469197782,720,MI,48025,316883.69,0.02875,1319.36,0.0,C,360,10/06/2020,358,0.0,850000,37.28,SFH,OO,1
45884,1473091096,720,CA,93534,234729.9,0.025,930.95,45.16,C,360,11/03/2020,358,0.0,270000,86.94,SFH,OO,1
41119,1469254286,720,CA,95765,279530.11,0.0225,1853.89,0.0,C,180,10/22/2020,178,0.0,550000,50.82,SFH,OO,1
1874,1448927556,720,CA,91722,306004.89,0.04875,1664.36,0.0,C,360,03/07/2019,339,0.0,685000,44.67,SFH,OO,1
19688,1466743059,720,RI,2864,387993.61,0.02875,2738.34,0.0,C,180,07/14/2020,174,0.0,543000,71.45,SFH,OO,1
40012,1469241614,720,NJ,7070,401626.72,0.02625,1835.83,0.0,C,300,10/19/2020,298,0.0,538046,74.65,SFH,OO,1
4972,1449004934,720,IN,46517,165953.26,0.035,997.53,0.0,C,240,01/29/2020,228,0.0,215000,77.19,SFH,OO,1
39647,1469237349,720,AZ,85017,156908.25,0.025,631.4,26.63,C,360,10/16/2020,349,0.0,192000,81.72,SFH,OO,1
44928,1473077749,720,TN,37804,297643.35,0.02625,1608.04,57.5,C,240,11/02/2020,238,0.0,360000,82.68,SFH,OO,1
36029,1469193369,720,CA,95018,447495.36,0.02625,1807.43,0.0,C,360,10/05/2020,357,0.0,800000,55.94,SFH,OO,1
29212,1469108557,720,VA,24060,99438.46,0.025,395.12,0.0,C,360,09/08/2020,357,0.0,250000,39.78,SFH,OO,1
42388,1473048930,720,NC,28269,149890.17,0.0275,1031.5,0.0,C,180,10/22/2020,177,0.0,195000,76.87,SFH,OO,1
45293,1473083309,720,TN,37212,378250.16,0.025,1500.16,0.0,C,360,10/30/2020,358,0.0,670000,56.46,SFH,OO,1
5016,1449005675,720,OH,44147,207953.77,0.03375,1545.1,0.0,C,180,02/05/2020,170,0.0,391000,53.19,SFH,OO,1
45662,1473087466,720,MD,21133,196858.85,0.03,833.24,0.0,C,360,10/30/2020,358,0.0,282000,69.81,SFH,OO,1
19164,1466733761,720,CA,91911,389248.04,0.0275,2702.62,33.19,C,180,07/08/2020,175,0.0,490000,79.44,SFH,OO,1
37474,1469210999,720,GA,30068,295673.24,0.02875,2879.54,0.0,C,120,10/08/2020,118,0.0,400000,73.92,SFH,OO,1
42600,1473051298,720,GA,30092,306146.75,0.03125,1727.5,0.0,C,240,10/21/2020,238,0.0,385000,79.52,SFH,OO,1
21449,1466765078,720,TX,76063,133034.54,0.0275,551.13,0.0,C,360,07/24/2020,355,0.0,245000,54.3,SFH,OO,1
2723,1448954170,720,IL,62703,101058.92,0.03625,778.72,0.0,C,180,09/06/2019,165,0.0,135000,74.86,SFH,OO,1
24921,1466814579,720,DC,20007,488551.67,0.0275,2742.28,0.0,C,240,08/13/2020,228,0.0,860000,56.81,SFH,OO,1
12692,1466644042,720,TN,37214,277351.38,0.02375,1910.06,0.0,C,180,05/26/2020,171,0.0,402000,68.99,SFH,OO,1
3478,1448970408,720,CA,91752,325566.82,0.02625,2340.96,0.0,C,180,10/31/2019,166,0.0,535000,60.85,SFH,OO,1
5698,1463418549,720,FL,33063,120603.16,0.03375,541.1,0.0,C,360,03/17/2020,351,0.0,166000,72.65,SFH,OO,1
3822,1448977924,720,UT,84093,186153.2,0.03,1381.16,0.0,C,180,11/22/2019,167,0.0,546000,34.09,SFH,OO,1
35602,1469187460,720,IN,46142,191304.01,0.0275,1047.7,0.0,C,240,10/02/2020,237,0.0,325000,58.86,SFH,OO,1
33844,1469166290,720,CA,95124,447077.16,0.0275,3075.53,0.0,C,180,09/23/2020,177,0.0,870000,51.39,SFH,OO,1
19636,1466739735,720,WV,26764,152658.78,0.025,1046.86,0.0,C,180,07/08/2020,174,0.0,200000,76.33,SFH,OO,1
21877,1466770359,720,TX,77070,158412.29,0.0225,1539.1,0.0,C,120,07/27/2020,115,0.0,252000,62.86,SFH,OO,1
37040,1469205957,720,CA,93312,202128.92,0.025,911.17,0.0,C,300,10/07/2020,298,0.0,345000,58.59,SFH,OO,1
37980,1469217895,720,WA,98146,386654.07,0.02875,1613.93,0.0,C,360,10/13/2020,356,0.0,520000,74.36,SFH,OO,1
35854,1469190712,720,NC,27012,229638.02,0.025,910.75,0.0,C,360,10/06/2020,358,0.0,405000,56.7,SFH,OO,1
13837,1466658695,720,VA,20164,263286.51,0.0275,1099.39,0.0,C,360,06/03/2020,351,0.0,390000,67.51,SFH,OO,1
13457,1466653845,720,MD,21014,357038.37,0.02875,1700.17,0.0,C,300,06/01/2020,293,0.0,550000,64.92,SFH,OO,1
48781,1473126140,720,CA,92211,298946.88,0.02875,1244.68,0.0,C,360,11/12/2020,358,0.0,475000,62.94,SFH,OO,1
44542,1473073359,720,PA,15212,168424.22,0.02375,1123.57,0.0,C,180,10/27/2020,178,0.0,250000,67.37,SFH,OO,1
31196,1469133373,720,IN,46530,204445.48,0.025,812.37,0.0,C,360,09/16/2020,357,0.0,450000,45.43,SFH,OO,1
25248,1466818604,720,CA,94552,529745.45,0.02875,2213.45,0.0,C,360,08/17/2020,356,0.0,920000,57.58,SFH,OO,1
19964,1466746490,720,CA,94403,489255.25,0.0275,2019.16,0.0,C,360,07/15/2020,354,0.0,700000,69.89,SFH,OO,1
1222,1440050688,720,KY,41035,87987.16,0.0475,480.96,0.0,C,360,02/20/2018,326,0.0,125000,70.39,SFH,OO,2
31543,1469138505,720,MA,1940,493108.82,0.025,3333.95,0.0,C,180,09/18/2020,177,0.0,800000,61.64,SFH,OO,1
14089,1466661814,720,TX,79015,227380.83,0.02625,1580.03,0.0,C,180,06/04/2020,174,0.0,315000,72.18,SFH,OO,1
19172,1466733886,720,CA,95946,336819.42,0.03125,1455.14,0.0,C,360,07/09/2020,355,0.0,999900,33.69,SFH,OO,1
40566,1469248007,720,FL,33321,273504.46,0.0225,1821.14,0.0,C,180,10/21/2020,178,0.0,350000,78.14,SFH,OO,1
31134,1469132607,720,CA,92117,479284.02,0.02625,1939.28,0.0,C,360,09/17/2020,356,0.0,670000,71.53,SFH,OO,1
36624,1469201360,720,FL,34110,448092.99,0.025,1777.16,0.0,C,360,10/07/2020,358,0.0,1600000,28.01,SFH,OO,1
14979,1466676275,720,TX,77354,189224.05,0.02375,1288.13,29.24,C,180,06/10/2020,174,0.0,216800,87.28,SFH,OO,1
31732,1469140691,720,TX,79413,103546.03,0.025,702.46,0.0,C,180,09/21/2020,177,0.0,137000,75.58,SFH,OO,1
1151,1440048856,720,VA,22191,135924.43,0.04875,754.12,0.0,C,360,01/16/2018,325,0.0,190000,71.54,SFH,OO,1
3351,1448966554,720,LA,70301,222732.51,0.0375,1085.54,0.0,C,360,10/29/2019,320,0.0,293000,76.02,SFH,OO,1
31240,1469133902,720,CA,93065,619514.93,0.0275,2547.42,0.0,C,360,09/16/2020,356,0.0,880000,70.4,SFH,OO,1
9549,1463483444,720,TX,76108,202925.45,0.035,929.52,101.78,C,360,04/30/2020,351,0.0,222000,91.41,SFH,OO,1
18726,1466728365,720,TX,77049,168777.91,0.0275,1177.41,0.0,C,180,07/06/2020,174,0.0,230000,73.38,SFH,OO,1
29487,1469113151,720,FL,34219,242713.65,0.02875,1012.34,0.0,C,360,09/08/2020,357,0.0,305000,79.58,SFH,OO,1
46847,1473101879,720,GA,30224,95635.15,0.025,379.32,0.0,C,360,11/02/2020,358,0.0,182000,52.55,SFH,OO,1
14214,1466663323,720,CA,94619,169918.31,0.03,725.16,0.0,C,360,06/01/2020,353,0.0,838000,20.28,SFH,OO,1
28782,1469101321,720,WA,98038,247172.32,0.02625,1000.11,0.0,C,360,09/02/2020,356,0.0,550000,44.94,SFH,OO,1
5290,1449013042,720,FL,34450,96128.53,0.03125,745.37,0.0,C,180,02/19/2020,159,0.0,166000,57.91,SFH,OO,1
22809,1466783576,720,VA,22932,371620.26,0.0275,1542.13,0.0,C,360,07/31/2020,355,0.0,600000,61.94,SFH,OO,1
5074,1449007887,720,MD,21234,153196.63,0.03375,689.67,0.0,C,360,02/04/2020,349,0.0,195000,78.56,SFH,OO,1
20356,1466751326,720,TX,77523,98314.89,0.0325,435.21,0.0,C,360,07/17/2020,354,0.0,390000,25.21,SFH,OO,1
42920,1473055026,720,FL,33056,139984.19,0.0325,798.73,0.0,C,240,10/27/2020,238,0.0,290000,48.27,SFH,OO,1
15454,1466682141,720,AZ,85044,233601.77,0.035,1059.75,0.0,C,360,06/15/2020,354,0.0,295000,79.19,SFH,OO,1
2608,1448949451,720,KS,66203,84746.69,0.03625,673.57,0.0,C,180,08/27/2019,164,0.0,146000,58.05,SFH,OO,1
21320,1466763420,720,CA,94503,222864.96,0.02625,1534.16,0.0,C,180,07/23/2020,175,0.0,550000,40.52,SFH,OO,1
5584,1462517978,720,HI,96741,320638.06,0.0325,1617.34,0.0,C,300,10/18/2019,286,0.0,715000,44.84,SFH,OO,1
12268,1466635990,720,ID,83646,311245.28,0.03875,1481.25,0.0,C,360,05/22/2020,352,0.0,395000,78.8,SFH,OO,1
23588,1466795422,720,CA,91911,239231.04,0.02625,967.98,0.0,C,360,08/04/2020,356,0.0,715000,33.46,SFH,OO,1
5332,1449013927,720,PA,15243,133188.24,0.03625,617.04,0.0,C,360,02/25/2020,350,0.0,195000,68.3,SFH,OO,1
43590,1473062600,720,VA,22204,137350.0,0.03,973.72,0.0,C,180,10/29/2020,172,0.0,650000,21.13,SFH,OO,1
1409,1440054904,720,RI,2818,381493.35,0.03875,3263.81,0.0,C,180,04/23/2018,147,0.0,752000,50.73,SFH,OO,1
28406,1469096778,720,PA,19380,335114.27,0.02875,1585.62,0.0,C,300,09/01/2020,295,0.0,442000,75.82,SFH,OO,1
30691,1469127524,720,AZ,85306,100697.04,0.0275,695.95,0.0,C,180,09/15/2020,176,0.0,293000,34.37,SFH,OO,1
5957,1463424141,720,VA,20147,434013.77,0.0375,2037.96,0.0,C,360,03/26/2020,351,0.0,616000,70.46,SFH,OO,1
28943,1469103111,720,TX,76028,153061.41,0.0225,1054.69,0.0,C,180,09/04/2020,172,0.0,354000,43.24,SFH,OO,1
27071,1469078099,720,UT,84087,308792.84,0.0275,1285.96,0.0,C,360,08/26/2020,349,0.0,590000,52.34,SFH,OO,1
19604,1466739396,720,CA,90250,584197.54,0.0275,2406.58,88.43,C,360,07/13/2020,355,0.0,700000,83.46,SFH,OO,1
42329,1473048294,720,FL,34994,99203.67,0.02625,676.73,0.0,C,180,10/26/2020,177,0.0,300000,33.07,SFH,OO,1
9238,1463477933,720,FL,33594,182531.22,0.0275,1291.42,0.0,C,180,04/29/2020,171,0.0,383000,47.66,SFH,OO,1
712,1440034286,720,NV,89130,192777.76,0.045,1062.01,0.0,C,360,11/08/2016,311,0.0,262000,73.58,SFH,OO,1
28634,1469099632,720,TX,79756,153130.29,0.025,1040.19,0.0,C,180,09/01/2020,176,0.0,280000,54.69,SFH,OO,1
51151,1473155693,720,TX,76710,457847.5,0.0225,3013.39,0.0,C,180,11/18/2020,179,0.0,1250000,36.63,SFH,OO,1
19452,1466737507,720,WA,98532,259095.2,0.02375,1770.08,0.0,C,180,07/13/2020,174,0.0,750000,34.55,SFH,OO,1
8037,1463457158,720,IL,60107,162380.03,0.03,701.97,0.0,C,360,04/15/2020,343,0.0,285000,56.98,SFH,OO,1
2902,1448958296,720,TN,37143,164681.03,0.03625,1269.02,0.0,C,180,09/27/2019,165,0.0,275000,59.88,SFH,OO,1
48416,1473121950,720,WA,98168,267000.34,0.025,1056.95,0.0,C,360,11/13/2020,359,0.0,400000,66.75,SFH,OO,1
44578,1473073805,720,IN,46131,60762.48,0.025,241.66,0.0,C,360,10/30/2020,358,0.0,161000,37.74,SFH,OO,1
40508,1469247298,720,TX,79416,86879.44,0.035,629.1,0.0,C,180,10/19/2020,177,0.0,113500,76.55,SFH,OO,1
38785,1469227589,720,CA,91344,318803.31,0.025,1264.39,0.0,C,360,10/14/2020,358,0.0,999999,31.88,SFH,OO,1
1230,1440050944,720,VA,23238,95274.77,0.0475,521.65,0.0,C,360,02/27/2018,325,0.0,152000,62.68,SFH,OO,1
40953,1469252363,720,NV,89139,252067.12,0.025,1013.49,66.26,C,360,10/21/2020,349,0.0,270000,93.36,SFH,OO,1
1546,1448915643,720,VA,22849,114409.78,0.05,637.74,0.0,C,360,07/05/2018,331,0.0,148500,77.04,SFH,OO,1
26900,1469075046,720,CA,92592,323938.78,0.035,1463.89,0.0,C,360,08/25/2020,356,0.0,408000,79.4,SFH,OO,1
9857,1463487403,720,VA,22551,231781.66,0.0325,1022.3,0.0,C,360,05/07/2020,352,0.0,484000,47.89,SFH,OO,1
34015,1469168148,720,OR,97124,243735.56,0.03,1032.93,0.0,C,360,09/28/2020,357,0.0,425000,57.35,SFH,OO,1
44563,1473073615,720,VA,24401,171445.9,0.03375,760.41,0.0,C,360,10/30/2020,358,0.0,220000,77.93,SFH,OO,1
38787,1469227605,720,KY,40065,269052.19,0.02875,1120.21,105.73,C,360,10/16/2020,358,0.0,300000,89.68,SFH,OO,1
25689,1466823653,720,OR,97141,229646.41,0.02875,961.25,0.0,C,360,08/17/2020,355,0.0,290000,79.19,SFH,OO,1
24472,1466808050,720,GA,30082,177514.83,0.0275,729.94,0.0,C,360,08/11/2020,356,0.0,320000,55.47,SFH,OO,1
4478,1448991727,720,AZ,85143,132816.55,0.0275,993.5,0.0,C,180,12/27/2019,167,0.0,260000,51.08,SFH,OO,1
47581,1473112470,720,FL,32244,171678.72,0.025,679.61,0.0,C,360,11/09/2020,359,0.0,217000,79.11,SFH,OO,1
25564,1466822259,720,WA,98058,290720.69,0.02875,1216.9,0.0,C,360,08/17/2020,355,0.0,367500,79.11,SFH,OO,1
40764,1469250219,720,CA,95608,226485.0,0.0275,927.93,0.0,C,360,10/20/2020,358,0.0,575000,39.39,SFH,OO,1
15368,1466681127,720,AZ,85224,176844.46,0.02375,1210.57,0.0,C,180,06/12/2020,174,0.0,315000,56.14,SFH,OO,1
3919,1448980357,720,MN,55426,168707.45,0.0399,820.16,0.0,C,360,11/29/2019,347,0.0,240000,70.29,SFH,OO,1
51315,1473158002,720,FL,34787,343396.94,0.02875,1427.23,0.0,C,360,11/19/2020,359,0.0,430000,79.86,SFH,OO,1
20350,1466751268,720,SC,29651,165174.13,0.03,702.67,0.0,C,360,07/16/2020,355,0.0,245000,67.42,SFH,OO,1
39716,1469238131,720,IN,46075,124723.03,0.0225,857.72,0.0,C,180,10/16/2020,168,0.0,275000,45.35,SFH,OO,1
16015,1466689310,720,AZ,85142,342833.43,0.02875,1437.6,0.0,C,360,06/17/2020,354,0.0,470000,72.94,SFH,OO,1
47381,1473110276,720,CA,94030,414871.42,0.02875,1724.29,0.0,C,360,11/06/2020,359,0.0,999000,41.53,SFH,OO,1
27620,1469084626,720,CA,95973,238014.32,0.02375,1629.88,0.0,C,180,08/28/2020,176,0.0,411500,57.84,SFH,OO,1
32168,1469145583,720,CO,80107,375225.46,0.02625,1518.24,0.0,C,360,09/22/2020,356,0.0,504100,74.43,SFH,OO,1
41006,1469252959,720,NJ,7004,399883.96,0.025,1585.96,0.0,C,360,10/20/2020,358,0.0,600000,66.65,SFH,OO,1
40854,1469251266,720,FL,32605,146472.93,0.0275,600.11,0.0,C,360,10/21/2020,358,0.0,425000,34.46,SFH,OO,1
33161,1469158503,720,NC,28303,273052.87,0.02875,1138.88,96.08,C,360,09/23/2020,357,0.0,290000,94.16,SFH,OO,1
1552,1448915775,720,TX,75067,113763.3,0.04875,626.58,0.0,C,360,07/11/2018,330,0.0,158000,72.0,SFH,OO,1
2507,1448947364,720,MA,1463,187862.64,0.0399,917.53,0.0,C,360,08/16/2019,344,0.0,380000,49.44,SFH,OO,1
608,1440030110,720,DE,19804,130775.15,0.02875,1219.93,0.0,C,180,10/17/2016,127,0.0,0,0.0,SFH,OO,1
17672,1466712534,720,GA,30736,68191.79,0.03375,496.13,0.0,C,180,06/30/2020,174,0.0,100000,68.19,SFH,OO,1
27090,1469078305,720,VA,24554,295990.09,0.03125,1276.56,0.0,C,360,08/26/2020,356,0.0,405000,73.08,SFH,OO,1
41738,1469261265,720,CA,92117,416897.96,0.0225,3941.57,0.0,C,120,10/23/2020,118,0.0,905000,46.07,SFH,OO,1
35805,1469190142,720,SD,57049,199494.18,0.035,898.65,0.0,C,360,10/05/2020,358,0.0,299606,66.59,SFH,OO,1
1350,1440053559,720,VA,23503,79808.62,0.04875,449.83,0.0,C,360,04/11/2018,328,0.0,168000,47.51,SFH,OO,2
19708,1466743331,720,MA,2478,420443.78,0.03125,1828.95,0.0,C,360,07/09/2020,355,0.0,1125000,37.37,SFH,OO,1
40737,1469249922,720,GA,30024,224508.82,0.02625,905.06,0.0,C,360,10/20/2020,358,0.0,340000,66.03,SFH,OO,1
17334,1466708151,720,TX,77808,257684.25,0.0275,1069.59,0.0,C,360,06/24/2020,354,0.0,445000,57.91,SFH,OO,1
37100,1469206641,720,CA,91303,168193.8,0.0275,689.93,0.0,C,360,10/08/2020,358,0.0,275000,61.16,SFH,OO,1
30960,1469130619,720,GA,30068,234835.61,0.02875,981.22,0.0,C,360,09/17/2020,356,0.0,400000,58.71,SFH,OO,1
44298,1473070587,720,MA,1566,508209.7,0.02875,2115.95,0.0,C,360,10/28/2020,358,0.0,661000,76.88,SFH,OO,1
12501,1466639067,720,GA,30540,166152.26,0.03,941.71,0.0,C,240,05/26/2020,233,0.0,218000,76.22,SFH,OO,1
5080,1449008000,720,OH,43402,69275.71,0.035,536.16,0.0,C,180,02/07/2020,173,0.0,105000,65.98,SFH,OO,1
18314,1466720487,720,ND,58103,169081.63,0.02875,711.54,24.3,C,360,07/01/2020,354,0.0,205000,82.48,SFH,OO,1
31955,1469143208,720,OR,97217,507311.34,0.02875,2115.95,0.0,C,360,10/15/2020,357,0.0,655000,77.45,SFH,OO,1
11977,1466631627,720,VA,24354,488660.96,0.02625,3433.41,0.0,C,180,05/21/2020,172,0.0,700000,69.81,SFH,OO,1
19664,1466742770,720,TX,77396,123737.64,0.03375,552.62,0.0,C,360,07/13/2020,355,0.0,173000,71.52,SFH,OO,1
38844,1469228173,720,CO,80020,242480.8,0.02875,1009.58,0.0,C,360,10/16/2020,358,0.0,580000,41.81,SFH,OO,1
38249,1469220915,720,VA,24540,118887.8,0.03,502.97,0.0,C,360,10/14/2020,358,0.0,165000,72.05,SFH,OO,1
30576,1469125742,720,NJ,7641,500308.21,0.025,3382.62,0.0,C,180,09/14/2020,177,0.0,1000000,50.03,SFH,OO,1
24198,1466804653,720,MS,38632,259201.71,0.03,1100.39,69.6,C,360,08/10/2020,356,0.0,300000,86.4,SFH,OO,1
15232,1466679360,720,MI,49058,115877.55,0.04625,604.11,0.0,C,360,06/11/2020,348,0.0,196000,59.12,SFH,OO,1
37823,1469216038,720,MD,20906,419425.6,0.025,1663.46,0.0,C,360,10/13/2020,358,0.0,707000,59.32,SFH,OO,1
45928,1473091641,720,MO,63040,378666.06,0.02875,1576.59,0.0,C,360,11/03/2020,358,0.0,544000,69.61,SFH,OO,1
10848,1463502086,720,AZ,85086,450659.98,0.0325,1984.32,0.0,C,360,05/12/2020,353,0.0,600000,75.11,SFH,OO,1
35130,1469181703,720,AZ,85345,283471.03,0.02875,1182.44,0.0,C,360,09/30/2020,357,0.0,380000,74.6,SFH,OO,1
48254,1473120085,720,WI,53185,278020.61,0.02875,1157.55,39.53,C,360,11/10/2020,358,0.0,335000,82.99,SFH,OO,1
46423,1473097234,720,ID,83714,267484.94,0.0225,1761.14,0.0,C,180,11/04/2020,179,0.0,469000,57.03,SFH,OO,1
14667,1466672647,720,MD,20723,423295.47,0.0275,1766.87,0.0,C,360,06/10/2020,342,0.0,541000,78.24,SFH,OO,1
14590,1466671706,720,CA,91320,230724.76,0.0275,1616.97,0.0,C,180,06/09/2020,173,0.0,650000,35.5,SFH,OO,1
7672,1463451839,720,WI,54174,131011.1,0.03375,963.91,0.0,C,180,04/15/2020,172,0.0,198000,66.17,SFH,OO,1
31465,1469137598,720,CT,6410,98402.57,0.025,395.12,0.0,C,360,09/18/2020,356,0.0,200000,49.2,SFH,OO,1
7326,1463446664,720,NC,27617,177904.27,0.0275,743.0,0.0,C,360,04/07/2020,348,0.0,296000,60.1,SFH,OO,1
49252,1473131595,720,MN,55344,254370.47,0.0225,1682.09,0.0,C,180,11/13/2020,178,0.0,425000,59.85,SFH,OO,1
8064,1463457539,720,TX,76248,394802.02,0.03375,1768.38,0.0,C,360,04/22/2020,352,0.0,500000,78.96,SFH,OO,1
36129,1469194466,720,VA,22207,505410.31,0.0275,3460.97,0.0,C,180,10/05/2020,178,0.0,999999,50.54,SFH,OO,1
37781,1469215576,720,TX,75023,280446.4,0.025,1112.27,0.0,C,360,10/13/2020,358,0.0,460000,60.97,SFH,OO,1
18765,1466728860,720,VA,20171,556781.76,0.025,3800.03,0.0,C,180,07/06/2020,175,0.0,775000,71.84,SFH,OO,1
8601,1463466647,720,CA,92507,501800.0,0.03,2151.55,144.59,C,360,04/24/2020,352,0.0,540000,92.93,SFH,OO,1
47184,1473105631,720,OR,97220,204200.81,0.0225,783.6,0.0,C,360,11/04/2020,358,0.0,360000,56.72,SFH,OO,1
50276,1473145066,720,FL,32566,407275.19,0.03,1720.14,0.0,C,360,11/16/2020,359,0.0,530000,76.84,SFH,OO,1
25438,1466820741,720,PA,18976,294373.19,0.0225,1965.25,0.0,C,180,08/17/2020,176,0.0,419000,70.26,SFH,OO,1
4987,1449005139,720,VA,23322,294212.69,0.035,2207.56,0.0,C,180,01/29/2020,169,0.0,386000,76.22,SFH,OO,1
5438,1451514507,720,NV,89423,265221.1,0.02875,2562.06,0.0,C,180,04/08/2016,123,0.0,565000,46.94,SFH,OO,1
6277,1463428837,720,AZ,85625,57619.83,0.03125,417.97,0.0,C,180,03/25/2020,171,0.0,136365,42.25,SFH,OO,1
