index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
1436,1440055596,720,VA,23453,103086.85,0.0425,531.91,27.03,C,360,05/15/2018,328,0.0,123000,83.81,SFH,OO,1
34733,1469177248,720,IN,46205,410680.88,0.025,1631.85,0.0,C,360,09/30/2020,357,0.0,710000,57.84,SFH,OO,1
40523,1469247462,720,CA,95648,183148.43,0.025,1232.56,0.0,C,180,10/21/2020,178,0.0,560000,32.71,SFH,OO,1
32410,1469148330,720,CO,80634,241862.65,0.02625,976.81,0.0,C,360,09/21/2020,357,0.0,355000,68.13,SFH,OO,1
45584,1473086609,720,MD,21044,410124.77,0.0225,2712.05,0.0,C,180,11/02/2020,178,0.0,630000,65.1,SFH,OO,1
48832,1473126702,720,TX,78626,249895.67,0.0225,964.02,0.0,C,360,11/12/2020,355,0.0,340000,73.5,SFH,OO,1
33862,1469166498,720,FL,33777,414869.87,0.0225,2776.9,0.0,C,180,09/28/2020,175,0.0,720000,57.62,SFH,OO,1
44644,1473074530,720,CT,6897,398504.15,0.025,1580.48,0.0,C,360,10/28/2020,358,0.0,600000,66.42,SFH,OO,1
49354,1473132783,720,ID,83210,198294.24,0.02875,829.78,0.0,C,360,11/16/2020,358,0.0,320000,61.97,SFH,OO,1
3909,1448980100,720,LA,71115,148681.38,0.035,1125.94,0.0,C,180,11/26/2019,167,0.0,205000,72.53,SFH,OO,1
5185,1449009685,720,NC,28269,91740.68,0.0325,702.67,0.0,C,180,02/12/2020,169,0.0,250000,36.7,SFH,OO,1
6315,1463429454,720,IN,46307,189075.34,0.0275,1340.96,0.0,C,180,03/30/2020,171,0.0,300000,63.03,SFH,OO,1
35343,1469183972,720,KS,66109,121471.71,0.025,483.04,0.0,C,360,10/01/2020,357,0.0,163000,74.52,SFH,OO,2
2320,1448943272,720,GA,30814,154017.08,0.03875,806.46,0.0,C,360,07/29/2019,302,0.0,220000,70.01,SFH,OO,1
46487,1473097911,720,OH,45036,98967.92,0.02875,548.36,0.0,C,240,11/04/2020,237,0.0,220000,44.99,SFH,OO,1
36155,1469194748,720,TX,75028,356381.35,0.025,1424.41,0.0,C,360,10/05/2020,357,0.0,540000,66.0,SFH,OO,1
45061,1473080529,720,FL,32408,248596.18,0.025,987.8,0.0,C,360,10/30/2020,357,0.0,405000,61.38,SFH,OO,1
24817,1466813316,720,FL,33625,166810.63,0.03375,742.72,0.0,C,360,08/13/2020,356,0.0,242000,68.93,SFH,OO,1
9819,1463486926,720,WA,98236,284738.43,0.025,1978.36,0.0,C,180,04/30/2020,172,0.0,700000,40.68,SFH,OO,1
28647,1469099780,720,FL,32606,172525.76,0.025,685.53,36.15,C,360,09/03/2020,357,0.0,200000,86.26,SFH,OO,1
45991,1473092383,720,NV,89521,312990.27,0.025,1663.9,0.0,C,240,11/03/2020,239,0.0,600000,52.17,SFH,OO,1
5879,1463422608,720,NJ,7430,432482.1,0.0325,1914.04,0.0,C,360,03/26/2020,350,0.0,870000,49.71,SFH,OO,1
50051,1473142477,720,TN,38017,371794.26,0.02875,2048.94,0.0,C,240,11/16/2020,239,0.0,467500,79.53,SFH,OO,1
28908,1469102725,720,NJ,7310,521208.45,0.025,2104.02,0.0,C,360,09/04/2020,348,0.0,735000,70.91,SFH,OO,1
36820,1469203564,720,NV,89166,265834.36,0.0225,1390.32,0.0,C,240,10/07/2020,237,0.0,360000,73.84,SFH,OO,1
3531,1448972727,720,AZ,85335,192968.52,0.02875,1403.4,25.63,C,180,11/07/2019,167,0.0,228426,84.48,SFH,OO,1
2,1429004201,720,WA,98133,167760.19,0.03625,934.91,0.0,C,360,09/19/2012,261,0.0,260000,64.52,SFH,OO,1
44755,1473075776,720,CO,80111,442972.16,0.03125,1908.41,0.0,C,360,10/30/2020,356,0.0,950000,46.63,SFH,OO,1
23862,1466798699,720,FL,33905,269484.71,0.035,1217.81,0.0,C,360,08/07/2020,356,0.0,339000,79.49,SFH,OO,1
6893,1463439164,720,AZ,85298,369959.6,0.035,1692.9,0.0,C,360,04/02/2020,350,0.0,553235,66.87,SFH,OO,1
7385,1463447621,720,AL,35754,97095.97,0.035,449.04,0.0,C,360,04/08/2020,351,0.0,185000,52.48,SFH,OO,1
45599,1473086765,720,NH,3038,324376.14,0.0225,2134.92,0.0,C,180,11/02/2020,179,0.0,510000,63.6,SFH,OO,1
32729,1469151912,720,CA,92069,279747.46,0.02625,1514.05,0.0,C,240,09/22/2020,237,0.0,700000,39.96,SFH,OO,1
23279,1466789664,720,CA,93311,250310.45,0.03,1414.22,0.0,C,240,08/03/2020,234,0.0,440000,56.89,SFH,OO,1
166,1440012944,720,CA,91306,85582.19,0.02875,1693.17,0.0,C,120,06/08/2016,66,0.0,660000,12.97,SFH,OO,1
13937,1466659925,720,FL,32724,227912.95,0.0275,947.12,38.67,C,360,06/04/2020,354,0.0,275000,82.88,SFH,OO,1
8281,1463460699,720,NH,3765,143902.06,0.035,657.9,0.0,C,360,04/17/2020,352,0.0,206000,69.86,SFH,OO,1
46103,1473093720,720,MD,21122,398617.0,0.0275,1636.13,0.0,C,360,11/02/2020,357,0.0,764000,52.18,SFH,OO,1
46048,1473093043,720,TN,37214,298901.4,0.02625,1204.95,0.0,C,360,11/03/2020,358,0.0,387500,77.14,SFH,OO,1
1859,1448926491,720,CA,95423,109215.67,0.045,572.55,0.0,C,360,03/18/2019,339,0.0,190000,57.48,SFH,OO,1
47143,1473105193,720,VA,24184,359163.0,0.025,1425.74,0.0,C,360,11/03/2020,357,0.0,525000,68.41,SFH,OO,1
18765,1466728860,720,VA,20171,556781.76,0.025,3800.03,0.0,C,180,07/06/2020,175,0.0,775000,71.84,SFH,OO,1
25818,1466826458,720,TN,37923,225079.22,0.0325,986.07,0.0,C,360,08/19/2020,356,0.0,285000,78.98,SFH,OO,1
26674,1469072365,720,NJ,7928,560244.03,0.0275,2303.7,0.0,C,360,08/24/2020,356,0.0,947254,59.14,SFH,OO,1
34465,1469174112,720,NV,89120,209717.43,0.02875,887.87,0.0,C,360,09/25/2020,348,0.0,425000,49.35,SFH,OO,1
41699,1469260820,720,CA,95223,249327.03,0.0225,1654.01,0.0,C,180,10/20/2020,178,0.0,389000,64.09,SFH,OO,1
14671,1466672696,720,KY,40222,226543.36,0.03125,995.97,60.01,C,360,06/08/2020,348,0.0,262000,86.47,SFH,OO,1
47086,1473104543,720,TX,76013,133115.68,0.03,745.38,0.0,C,240,11/04/2020,237,0.0,224000,59.43,SFH,OO,1
15714,1466685383,720,PA,15106,188289.91,0.03,812.85,0.0,C,360,06/15/2020,344,0.0,350000,53.8,SFH,OO,1
27116,1469078602,720,PA,18938,386411.78,0.025,1541.25,0.0,C,360,08/26/2020,355,0.0,550000,70.26,SFH,OO,1
10316,1463493831,720,TX,77055,458954.62,0.03,1962.15,0.0,C,360,04/30/2020,352,0.0,800000,57.37,SFH,OO,1
17851,1466714688,720,FL,32713,222726.01,0.03375,994.72,0.0,C,360,06/30/2020,354,0.0,325000,68.53,SFH,OO,1
6740,1463436087,720,AR,72227,184285.54,0.0275,1028.37,0.0,C,240,03/26/2020,231,0.0,249000,74.01,SFH,OO,1
34959,1469179756,720,WI,54874,333333.02,0.0275,1824.39,0.0,C,240,09/29/2020,237,0.0,425000,78.43,SFH,OO,1
27590,1469084295,720,DE,19975,261425.84,0.025,1040.75,0.0,C,360,08/25/2020,356,0.0,450000,58.09,SFH,OO,1
10995,1463504165,720,OR,97045,157927.42,0.025,1099.54,0.0,C,180,05/14/2020,173,0.0,560000,28.2,SFH,OO,1
36243,1469195711,720,FL,33196,333631.8,0.02875,1391.55,0.0,C,360,10/06/2020,357,0.0,498000,66.99,SFH,OO,1
51122,1473155297,720,MO,63119,268075.63,0.03,1134.11,0.0,C,360,11/19/2020,358,0.0,360000,74.47,SFH,OO,1
8675,1463467686,720,PA,19608,185841.56,0.02625,1303.87,0.0,C,180,04/20/2020,171,0.0,340000,54.66,SFH,OO,1
31399,1469136863,720,AZ,85053,233346.14,0.02875,975.0,0.0,C,360,09/18/2020,356,0.0,326000,71.58,SFH,OO,1
5085,1449008125,720,MD,21701,299455.82,0.03875,1429.52,0.0,C,360,02/10/2020,350,0.0,450000,66.55,SFH,OO,1
12757,1466644794,720,AZ,85123,148774.05,0.0325,661.51,0.0,C,360,06/02/2020,352,0.0,255000,58.34,SFH,OO,1
39431,1469234916,720,IL,60073,139230.14,0.02625,562.31,0.0,C,360,10/16/2020,357,0.0,215000,64.76,SFH,OO,1
37903,1469216947,720,AL,35803,119722.07,0.03375,531.0,0.0,C,360,10/13/2020,358,0.0,175000,68.41,SFH,OO,1
42185,1473046652,720,AZ,85142,233680.41,0.025,928.53,0.0,C,360,11/04/2020,357,0.0,450000,51.93,SFH,OO,1
6224,1463428001,720,AL,35405,125741.2,0.025,874.83,0.0,C,180,03/25/2020,171,0.0,196000,64.15,SFH,OO,1
46806,1473101416,720,WA,98022,255088.25,0.0225,2393.63,0.0,C,120,11/03/2020,119,0.0,450000,56.69,SFH,OO,1
38597,1469225443,720,NC,28732,250155.76,0.03125,1075.22,0.0,C,360,10/15/2020,358,0.0,365000,68.54,SFH,OO,1
4083,1448983807,720,MN,55416,103820.22,0.0375,799.94,0.0,C,180,12/10/2019,168,0.0,450000,23.07,SFH,OO,1
25130,1466817192,720,NJ,7836,190152.29,0.02875,794.52,0.0,C,360,08/14/2020,356,0.0,950000,20.02,SFH,OO,1
3521,1448971273,720,VA,22205,324007.07,0.0325,2578.79,0.0,C,180,10/31/2019,146,0.0,850000,38.12,SFH,OO,1
28855,1469102121,720,VA,20148,500033.2,0.025,3396.65,0.0,C,180,09/03/2020,176,0.0,950000,52.64,SFH,OO,1
24793,1466812987,720,NV,89410,121595.67,0.0275,500.0,0.0,C,360,08/12/2020,356,0.0,375000,32.43,SFH,OO,1
40587,1469248254,720,PA,17540,326223.21,0.0225,1251.86,0.0,C,360,10/20/2020,358,0.0,625000,52.2,SFH,OO,1
11107,1463505576,720,WA,98391,468519.21,0.02625,3255.82,0.0,C,180,05/14/2020,173,0.0,655000,71.53,SFH,OO,1
7850,1463454296,720,CA,92115,299469.82,0.0325,1320.85,0.0,C,360,04/15/2020,352,0.0,478000,62.65,SFH,OO,1
497,1440027116,720,GA,30328,98577.11,0.03375,491.17,49.07,C,360,09/29/2016,309,0.0,117000,84.25,SFH,OO,1
11504,1463511343,720,OH,43026,124938.71,0.03,541.76,0.0,C,360,05/18/2020,344,0.0,230000,54.32,SFH,OO,1
27967,1469088676,720,OR,97212,431438.87,0.025,1720.37,0.0,C,360,08/31/2020,356,0.0,1000000,43.14,SFH,OO,1
26988,1469076028,720,FL,32003,252065.85,0.0325,1104.34,0.0,C,360,08/25/2020,356,0.0,345000,73.06,SFH,OO,1
27841,1469087272,720,GA,30004,378815.17,0.02875,1582.81,0.0,C,360,08/26/2020,356,0.0,550000,68.88,SFH,OO,1
49540,1473136651,720,MA,1760,584323.8,0.025,3914.15,0.0,C,180,11/13/2020,179,0.0,785000,74.44,SFH,OO,1
24535,1466808829,720,MA,1093,314058.19,0.02875,1743.79,0.0,C,240,08/11/2020,236,0.0,413000,76.04,SFH,OO,1
51,1440007670,720,NJ,8087,154459.82,0.03,1450.22,0.0,C,180,04/27/2016,124,0.0,530000,29.14,SFH,OO,1
35723,1469189193,720,AZ,86327,341449.33,0.02625,1381.68,0.0,C,360,10/02/2020,356,0.0,430000,79.41,SFH,OO,1
5439,1451514515,720,MI,48073,97581.24,0.0325,927.52,0.0,C,180,04/11/2016,124,0.0,165000,59.14,SFH,OO,1
18356,1466721014,720,OK,73142,348352.98,0.03,1484.05,0.0,C,360,07/02/2020,354,0.0,440000,79.17,SFH,OO,1
11726,1463514214,720,CO,80526,237980.02,0.035,1420.9,0.0,C,240,05/18/2020,231,0.0,394000,60.4,SFH,OO,1
42601,1473051306,720,IL,60503,242491.36,0.02875,1338.0,0.0,C,240,10/26/2020,238,0.0,305000,79.51,SFH,OO,1
44852,1473076923,720,TX,75686,193189.94,0.02625,778.8,0.0,C,360,10/28/2020,358,0.0,277000,69.74,SFH,OO,1
20810,1466756945,720,MN,55113,261864.88,0.03375,1167.13,0.0,C,360,07/16/2020,355,0.0,394000,66.46,SFH,OO,1
25453,1466820931,720,GA,30040,366262.44,0.03375,1644.6,0.0,C,360,08/17/2020,348,0.0,483000,75.83,SFH,OO,1
27906,1469087983,720,NJ,8108,201210.93,0.02875,842.23,0.0,C,360,08/31/2020,355,0.0,330000,60.97,SFH,OO,1
19401,1466736863,720,NM,87505,238381.77,0.02875,997.82,0.0,C,360,07/13/2020,355,0.0,376000,63.4,SFH,OO,1
49310,1473132270,720,PA,19438,474249.22,0.0275,1939.55,0.0,C,360,11/13/2020,359,0.0,800000,59.28,SFH,OO,1
10202,1463492163,720,NC,28147,258116.03,0.03,1906.01,0.0,C,180,04/30/2020,172,0.0,345000,74.82,SFH,OO,1
5052,1449007523,720,AZ,85345,179324.91,0.03125,781.46,0.0,C,360,02/06/2020,350,0.0,269000,66.66,SFH,OO,1
50888,1473152005,720,SC,29715,211320.54,0.0275,865.06,0.0,C,360,11/18/2020,359,0.0,322000,65.63,SFH,OO,1
12919,1466646872,720,IA,52205,315352.81,0.03375,1585.56,58.85,C,300,05/27/2020,292,0.0,380000,82.99,SFH,OO,1
2271,1448941250,720,TN,37167,112306.22,0.0475,599.89,0.0,C,360,07/19/2019,342,0.0,189000,59.42,SFH,OO,1
16682,1466697586,720,FL,33837,310998.73,0.0275,1292.49,0.0,C,360,06/22/2020,353,0.0,430000,72.33,SFH,OO,1
36196,1469195182,720,CO,80910,184404.03,0.03375,817.88,0.0,C,360,10/05/2020,358,0.0,277000,66.57,SFH,OO,1
46386,1473096848,720,TN,37082,288962.66,0.02875,1203.19,0.0,C,360,11/05/2020,358,0.0,425000,67.99,SFH,OO,1
33807,1469165896,720,MA,2668,492258.48,0.02875,2057.87,0.0,C,360,09/23/2020,357,0.0,621000,79.27,SFH,OO,1
39835,1469239519,720,GA,30041,307466.38,0.02875,1283.68,0.0,C,360,10/15/2020,358,0.0,420000,73.21,SFH,OO,1
43983,1473067088,720,CA,92336,420909.41,0.0225,2871.89,0.0,C,180,10/29/2020,172,0.0,554000,75.98,SFH,OO,1
11791,1466629076,720,WA,98125,225894.8,0.03125,980.98,0.0,C,360,05/19/2020,352,0.0,600000,37.65,SFH,OO,1
11350,1463508802,720,GA,30215,179158.37,0.0275,993.25,0.0,C,240,05/15/2020,233,0.0,265000,67.61,SFH,OO,1
33186,1469158776,720,AZ,85142,360390.88,0.0275,1481.92,0.0,C,360,09/25/2020,356,0.0,467000,77.17,SFH,OO,1
32530,1469149718,720,WA,98674,325739.08,0.03,1382.86,0.0,C,360,09/23/2020,356,0.0,410000,79.45,SFH,OO,1
50042,1473142378,720,WA,98125,322870.83,0.025,1722.18,0.0,C,240,11/16/2020,238,0.0,925000,34.9,SFH,OO,1
28987,1469103608,720,AL,35758,302790.14,0.025,1203.14,0.0,C,360,09/03/2020,357,0.0,420000,72.09,SFH,OO,1
578,1440029328,720,NC,27516,42270.97,0.02875,540.82,0.0,C,180,10/07/2016,94,0.0,260000,16.26,SFH,OO,1
5230,1449012010,720,MA,2338,158888.92,0.03875,758.49,0.0,C,360,02/18/2020,350,0.0,295000,53.86,SFH,OO,1
45678,1473087656,720,UT,84043,441374.03,0.025,1747.22,0.0,C,360,11/02/2020,359,0.0,742000,59.48,SFH,OO,1
7436,1463448256,720,NC,28079,107180.64,0.0299,467.15,0.0,C,360,04/03/2020,351,0.0,230000,46.6,SFH,OO,1
5661,1463417301,720,RI,2830,199545.89,0.03375,1175.79,0.0,C,240,03/13/2020,231,0.0,485000,41.14,SFH,OO,1
18276,1466720024,720,CA,93720,369389.49,0.0275,1524.78,43.58,C,360,07/01/2020,354,0.0,455000,81.18,SFH,OO,1
17497,1466710371,720,IL,60565,377216.87,0.0325,1658.14,0.0,C,360,06/29/2020,354,0.0,725000,52.03,SFH,OO,1
12836,1466645767,720,MO,65617,160323.03,0.03125,1163.34,0.0,C,180,05/26/2020,172,0.0,236000,67.93,SFH,OO,1
50636,1473149217,720,MI,48473,202839.03,0.0225,1349.47,0.0,C,180,11/18/2020,176,0.0,350000,57.95,SFH,OO,1
18156,1466718473,720,NC,28761,296156.72,0.03,1264.81,0.0,C,360,06/29/2020,353,0.0,420000,70.51,SFH,OO,1
29831,1469117285,720,DC,20011,318360.66,0.025,1710.13,0.0,C,240,09/10/2020,236,0.0,715000,44.53,SFH,OO,1
24530,1466808746,720,MD,21703,172263.31,0.025,685.79,0.0,C,360,08/11/2020,356,0.0,305000,56.48,SFH,OO,1
48057,1473117875,720,GA,30028,216619.58,0.02875,900.32,0.0,C,360,11/09/2020,359,0.0,400000,54.15,SFH,OO,1
50141,1473143491,720,WY,82240,182439.51,0.0275,747.49,0.0,C,360,11/16/2020,358,0.0,315000,57.92,SFH,OO,1
45668,1473087532,720,FL,32757,74725.34,0.02625,301.24,0.0,C,360,11/02/2020,358,0.0,315000,23.72,SFH,OO,1
18419,1466724505,720,KY,40906,149296.28,0.02625,1032.58,0.0,C,180,07/03/2020,174,0.0,200000,74.65,SFH,OO,1
25518,1466821723,720,TN,37216,165707.72,0.0275,909.84,0.0,C,240,08/17/2020,236,0.0,322000,51.46,SFH,OO,1
2914,1448958551,720,MI,48198,88126.46,0.04125,700.7,0.0,C,180,09/26/2019,165,0.0,147000,59.95,SFH,OO,1
21803,1466769526,720,CT,6416,194162.5,0.025,1333.58,0.0,C,180,07/27/2020,174,0.0,250000,77.67,SFH,OO,1
4769,1448999605,720,SC,29732,142367.14,0.0375,1134.47,0.0,C,180,01/23/2020,166,0.0,330000,43.14,SFH,OO,1
41720,1469261042,720,CA,92584,382236.58,0.02625,2063.65,0.0,C,240,10/23/2020,238,0.0,520000,73.51,SFH,OO,1
22457,1466779210,720,NV,89183,196792.97,0.0275,824.62,0.0,C,360,07/29/2020,352,0.0,325000,60.55,SFH,OO,1
43149,1473057527,720,CO,80013,172366.47,0.02625,694.86,0.0,C,360,10/27/2020,358,0.0,350000,49.25,SFH,OO,1
42284,1473047783,720,CA,93117,295560.95,0.02375,2811.08,0.0,C,120,10/26/2020,118,0.0,990000,29.85,SFH,OO,1
44940,1473077871,720,OH,43061,99427.57,0.0225,382.3,0.0,C,360,10/30/2020,357,0.0,215000,46.25,SFH,OO,1
32750,1469152142,720,NC,28734,103296.08,0.02375,550.03,0.0,C,240,09/23/2020,236,0.0,175000,59.03,SFH,OO,1
36477,1469198517,720,MD,20853,245040.16,0.0275,1004.27,0.0,C,360,10/02/2020,358,0.0,440000,55.69,SFH,OO,1
9797,1463486702,720,UT,84118,194658.38,0.02375,1336.38,0.0,C,180,04/30/2020,172,0.0,430000,45.27,SFH,OO,1
25857,1466826862,720,KY,42431,302389.1,0.02625,2071.88,0.0,C,180,08/20/2020,176,0.0,385000,78.54,SFH,OO,1
45116,1473081162,720,AZ,86005,336813.48,0.02875,1402.34,0.0,C,360,10/28/2020,358,0.0,430000,78.33,SFH,OO,1
33202,1469158933,720,MI,49301,471544.43,0.0225,3118.2,0.0,C,180,10/09/2020,178,0.0,990000,47.63,SFH,OO,1
29301,1469109597,720,WA,98908,253436.19,0.025,1008.94,0.0,C,360,09/08/2020,356,0.0,330000,76.8,SFH,OO,1
39153,1469231680,720,KS,66049,168832.2,0.025,671.71,96.33,C,360,10/15/2020,356,0.0,194000,87.03,SFH,OO,1
43618,1473062915,720,FL,32810,164589.31,0.02375,880.04,0.0,C,240,10/28/2020,233,0.0,225000,73.15,SFH,OO,1
19075,1466732714,720,FL,32776,277072.39,0.03,1179.65,0.0,C,360,07/09/2020,355,0.0,365000,75.91,SFH,OO,1
51623,1473166906,720,RI,2891,340074.01,0.02875,1415.91,0.0,C,360,11/19/2020,358,0.0,435000,78.18,SFH,OO,1
45825,1473089314,720,WI,53575,129741.49,0.02875,1264.02,0.0,C,120,11/02/2020,117,0.0,600000,21.62,SFH,OO,1
24011,1466800412,720,CA,92691,595713.32,0.02875,2508.03,0.0,C,360,08/07/2020,351,0.0,850000,70.08,SFH,OO,1
12604,1466642939,720,OK,74037,191096.35,0.02375,1311.93,0.0,C,180,05/26/2020,172,0.0,280000,68.25,SFH,OO,1
45627,1473087086,720,LA,70726,326915.51,0.02625,1757.89,0.0,C,240,11/02/2020,239,0.0,463000,70.61,SFH,OO,1
8385,1463462315,720,UT,84045,300810.89,0.0299,1345.45,34.62,C,360,04/22/2020,324,0.0,393000,76.54,SFH,OO,1
49993,1473141792,720,PA,19055,224943.26,0.0225,1480.49,0.0,C,180,11/16/2020,179,0.0,285000,78.93,SFH,OO,1
21604,1466767058,720,FL,34224,143111.18,0.02875,806.09,0.0,C,240,07/24/2020,234,0.0,290000,49.35,SFH,OO,1
46817,1473101556,720,UT,84765,235254.41,0.025,1261.17,0.0,C,240,11/09/2020,236,0.0,431000,54.58,SFH,OO,1
23922,1466799390,720,SC,29492,497661.11,0.03,2116.45,112.68,C,360,08/05/2020,355,0.0,550000,90.48,SFH,OO,1
14503,1466670617,720,MN,55372,341177.83,0.03125,1476.5,0.0,C,360,06/09/2020,354,0.0,438000,77.89,SFH,OO,1
24720,1466812094,720,CA,94518,398610.89,0.025,1586.89,0.0,C,360,08/12/2020,356,0.0,675000,59.05,SFH,OO,1
27894,1469087868,720,CA,95223,247591.93,0.03,1060.06,0.0,C,360,08/26/2020,355,0.0,425000,58.26,SFH,OO,1
3306,1448965796,720,FL,33702,114579.44,0.0399,557.9,0.0,C,360,10/28/2019,346,0.0,230000,49.82,SFH,OO,1
16611,1466696596,720,CA,95037,329549.85,0.03,1403.94,0.0,C,360,06/22/2020,354,0.0,900000,36.62,SFH,OO,1
36226,1469195539,720,TN,38139,312051.45,0.0225,2063.52,0.0,C,180,10/06/2020,178,0.0,420000,74.3,SFH,OO,1
10381,1463494722,720,PA,19446,306232.67,0.0325,1362.2,0.0,C,360,05/05/2020,347,0.0,421000,72.74,SFH,OO,1
42815,1473053823,720,GA,30068,340721.05,0.025,1351.31,74.1,C,360,10/26/2020,358,0.0,384000,88.73,SFH,OO,1
29071,1469104580,720,FL,33767,421926.44,0.02375,2868.4,0.0,C,180,08/31/2020,176,0.0,545000,77.42,SFH,OO,1
50594,1473148722,720,NJ,7054,404537.27,0.0275,1657.43,0.0,C,360,11/18/2020,358,0.0,544000,74.36,SFH,OO,1
5313,1449013521,720,NJ,7407,296614.39,0.0375,1414.82,0.0,C,360,02/24/2020,349,0.0,425000,69.79,SFH,OO,1
11651,1463513299,720,TX,77389,330912.59,0.025,2287.09,0.0,C,180,05/18/2020,173,0.0,478000,69.23,SFH,OO,1
40972,1469252587,720,VA,20155,309861.12,0.02625,1249.13,0.0,C,360,10/22/2020,358,0.0,518600,59.75,SFH,OO,1
29577,1469114332,720,CA,91320,133247.56,0.025,529.46,0.0,C,360,09/09/2020,357,0.0,650000,20.5,SFH,OO,1
30177,1469121253,720,TX,78748,134449.45,0.0225,894.85,0.0,C,180,09/11/2020,177,0.0,372000,36.14,SFH,OO,1
31490,1469137895,720,VA,22974,183021.18,0.02875,766.31,0.0,C,360,09/18/2020,357,0.0,360000,50.84,SFH,OO,1
26036,1469064818,720,VA,22405,356177.15,0.0275,1467.26,41.93,C,360,08/20/2020,355,0.0,440000,80.95,SFH,OO,1
41235,1469255564,720,KY,42784,122393.05,0.0225,812.31,0.0,C,180,10/20/2020,178,0.0,165000,74.18,SFH,OO,1
34814,1469178139,720,MA,2360,254910.49,0.02625,1029.51,0.0,C,360,09/28/2020,357,0.0,492000,51.81,SFH,OO,1
19606,1466739412,720,NE,68048,205626.84,0.03,986.22,0.0,C,300,07/13/2020,295,0.0,310000,66.33,SFH,OO,1
11838,1466629738,720,OH,44139,293686.78,0.035,1335.91,0.0,C,360,05/19/2020,353,0.0,381000,77.08,SFH,OO,1
13642,1466656236,720,VA,22727,213665.86,0.0275,881.8,0.0,C,360,06/18/2020,354,0.0,304000,70.28,SFH,OO,1
7428,1463448165,720,UT,84032,249496.19,0.03,1066.66,0.0,C,360,04/09/2020,352,0.0,352000,70.88,SFH,OO,1
25877,1466827068,720,NC,27540,212548.45,0.025,849.51,0.0,C,360,08/20/2020,356,0.0,318000,66.84,SFH,OO,1
47922,1473116398,720,TX,75070,210918.17,0.025,1413.59,0.0,C,180,11/09/2020,179,0.0,450000,46.87,SFH,OO,1
1201,1440050183,720,NC,28469,6375.93,0.0325,2192.33,0.0,C,180,02/15/2018,1,0.0,392000,1.63,SFH,OO,1
21066,1466760285,720,OR,97306,306579.94,0.03125,1327.96,0.0,C,360,07/23/2020,355,0.0,395000,77.62,SFH,OO,1
37718,1469213712,720,CA,92104,271100.41,0.025,2606.13,0.0,C,120,10/13/2020,118,0.0,929000,29.18,SFH,OO,1
2539,1448947992,720,NJ,8882,230411.72,0.0399,1125.34,0.0,C,360,08/26/2019,344,0.0,295000,78.11,SFH,OO,1
35785,1469189920,720,VT,5032,131049.67,0.02875,548.9,0.0,C,360,10/05/2020,354,0.0,200000,65.52,SFH,OO,1
14954,1466675996,720,NV,89115,198056.25,0.03375,884.19,0.0,C,360,06/10/2020,354,0.0,250000,79.22,SFH,OO,1
28503,1469098006,720,MA,1775,377121.88,0.0275,1567.99,0.0,C,360,09/01/2020,356,0.0,625000,60.34,SFH,OO,1
21548,1466766340,720,PA,19473,405283.62,0.0275,1679.91,61.73,C,360,07/24/2020,355,0.0,485000,83.56,SFH,OO,1
23520,1466794573,720,VA,23185,357823.56,0.02375,2409.69,0.0,C,180,08/04/2020,176,0.0,750000,47.71,SFH,OO,1
36415,1469197790,720,NV,89146,342353.54,0.02875,1426.03,0.0,C,360,10/06/2020,358,0.0,500000,68.47,SFH,OO,1
9301,1463478725,720,GA,30519,111318.56,0.02875,791.38,0.0,C,180,04/30/2020,172,0.0,290000,38.39,SFH,OO,1
15146,1466678271,720,NH,3281,294408.63,0.02875,1645.08,0.0,C,240,06/05/2020,234,0.0,400000,73.6,SFH,OO,1
42365,1473048682,720,MI,49506,146174.54,0.025,580.83,0.0,C,360,10/26/2020,357,0.0,360000,40.6,SFH,OO,1
41391,1469257297,720,VA,20187,461929.76,0.0275,1892.57,0.0,C,360,10/23/2020,358,0.0,675000,68.43,SFH,OO,1
16875,1466699988,720,AZ,85295,263566.14,0.03375,1176.75,0.0,C,360,06/24/2020,354,0.0,410000,64.28,SFH,OO,1
33784,1469165623,720,IL,60137,214094.31,0.02625,872.08,0.0,C,360,09/28/2020,352,0.0,500000,42.82,SFH,OO,1
17519,1466710611,720,UT,84405,271526.62,0.03,1159.41,0.0,C,360,06/29/2020,353,0.0,470000,57.77,SFH,OO,1
447,1440025136,720,MN,55386,208787.53,0.02875,3286.52,0.0,C,120,09/23/2016,69,0.0,428000,48.78,SFH,OO,1
23469,1466793955,720,GA,30005,342089.12,0.025,2323.76,0.0,C,180,08/04/2020,176,0.0,450000,76.02,SFH,OO,1
10756,1463500890,720,TX,75034,421453.87,0.02875,1773.67,92.63,C,360,04/17/2020,352,0.0,444000,94.92,SFH,OO,1
21387,1466764246,720,FL,32828,295842.37,0.03,1666.24,0.0,C,240,07/23/2020,235,0.0,480000,61.63,SFH,OO,1
18523,1466725817,720,PA,16154,98334.45,0.02875,745.4,0.0,C,180,07/02/2020,174,0.0,145000,67.82,SFH,OO,1
