index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
19150,1466733589,720,MD,21136,220224.55,0.0275,1214.45,0.0,C,240,07/09/2020,235,0.0,285000,77.27,SFH,OO,1
7603,1463450757,720,OR,97471,169086.1,0.03125,734.66,0.0,C,360,04/14/2020,352,0.0,234000,72.26,SFH,OO,1
8970,1463473965,720,PA,18013,116921.21,0.0325,521.38,0.0,C,360,04/28/2020,348,0.0,161750,72.29,SFH,OO,1
27078,1469078180,720,MI,48220,176773.57,0.03,750.46,0.0,C,360,08/26/2020,356,0.0,242000,73.05,SFH,OO,1
7274,1463446003,720,TN,37129,189652.33,0.02375,1302.01,0.0,C,180,04/09/2020,172,0.0,350000,54.19,SFH,OO,1
41468,1469258105,720,CA,92504,374311.83,0.03,1783.03,0.0,C,300,10/21/2020,298,0.0,473000,79.14,SFH,OO,1
23935,1466799572,720,MA,2421,540475.36,0.02875,2270.91,0.0,C,360,08/07/2020,352,0.0,999000,54.1,SFH,OO,1
46728,1473100574,720,FL,33433,212126.59,0.02875,883.72,0.0,C,360,11/04/2020,357,0.0,365000,58.12,SFH,OO,1
23543,1466794870,720,CA,92376,256657.32,0.03375,1143.92,0.0,C,360,08/04/2020,355,0.0,400000,64.16,SFH,OO,2
27695,1469085516,720,SC,29910,223869.81,0.0225,1506.69,0.0,C,180,08/28/2020,175,0.0,385000,58.15,SFH,OO,1
35789,1469189961,720,TX,76537,131440.11,0.04125,639.74,0.0,C,360,10/05/2020,357,0.0,192000,68.46,SFH,OO,1
37953,1469217556,720,NV,89148,508646.07,0.03,2151.87,0.0,C,360,10/13/2020,358,0.0,675000,75.35,SFH,OO,1
35119,1469181562,720,TX,79424,281361.39,0.03125,1211.4,0.0,C,360,09/30/2020,357,0.0,420000,66.99,SFH,OO,1
32321,1469147282,720,ID,83646,179940.53,0.0225,691.87,0.0,C,360,09/21/2020,357,0.0,310000,58.05,SFH,OO,1
6278,1463428845,720,MA,2347,254949.02,0.0275,1803.78,0.0,C,180,03/30/2020,171,0.0,369000,69.09,SFH,OO,1
39811,1469239220,720,GA,30040,383110.24,0.0275,1580.91,0.0,C,360,10/19/2020,352,0.0,626750,61.13,SFH,OO,1
13943,1466660022,720,TN,38002,306855.59,0.03125,1327.96,69.75,C,360,06/04/2020,354,0.0,385000,79.7,SFH,OO,1
18799,1466729348,720,AZ,85308,189090.16,0.03125,816.91,0.0,C,360,07/06/2020,355,0.0,320000,59.09,SFH,OO,1
27129,1469078735,720,VA,23455,255347.17,0.02625,1044.29,71.5,C,360,08/26/2020,348,0.0,290000,88.05,SFH,OO,1
26739,1469073116,720,FL,33708,239184.05,0.025,959.66,60.72,C,360,08/20/2020,353,0.0,280000,85.42,SFH,OO,1
1802,1448923316,720,WY,82604,148227.9,0.05125,831.7,0.0,C,360,12/19/2018,336,0.0,207000,71.61,SFH,OO,1
44171,1473069167,720,MD,21015,373535.64,0.0275,1530.9,0.0,C,360,10/27/2020,358,0.0,490000,76.23,SFH,OO,1
20054,1466747571,720,TN,38120,256317.81,0.03125,1107.35,0.0,C,360,07/16/2020,355,0.0,345600,74.17,SFH,OO,1
35371,1469184269,720,NC,27106,152512.85,0.025,1036.0,0.0,C,180,10/01/2020,176,0.0,315000,48.42,SFH,OO,1
22060,1466774450,720,DC,20011,355794.27,0.025,2440.45,0.0,C,180,07/28/2020,175,0.0,750000,47.44,SFH,OO,1
23611,1466795687,720,KY,41001,345602.31,0.03,1467.18,0.0,C,360,08/05/2020,356,0.0,581000,59.48,SFH,OO,1
6154,1463426906,720,NJ,7508,255240.79,0.03125,1110.35,0.0,C,360,03/23/2020,351,0.0,400000,63.81,SFH,OO,1
45571,1473086468,720,IL,60185,424254.94,0.02875,1763.29,0.0,C,360,11/02/2020,359,0.0,538000,78.86,SFH,OO,1
22458,1466779228,720,OH,43119,279020.68,0.02875,1167.92,0.0,C,360,07/30/2020,355,0.0,375000,74.41,SFH,OO,1
39422,1469234809,720,IN,46217,147094.35,0.0275,605.83,0.0,C,360,10/16/2020,354,0.0,185500,79.3,SFH,OO,1
38157,1469219867,720,CA,90808,402170.69,0.02625,1621.26,0.0,C,360,10/14/2020,358,0.0,825000,48.75,SFH,OO,1
45500,1473085635,720,CA,93940,507533.94,0.025,2016.7,0.0,C,360,10/29/2020,357,0.0,655000,77.49,SFH,OO,1
36853,1469203929,720,MT,59501,148527.27,0.0225,982.63,0.0,C,180,10/08/2020,178,0.0,254000,58.48,SFH,OO,1
50983,1473153102,720,MA,2180,467412.04,0.02625,2513.9,0.0,C,240,11/17/2020,239,0.0,700000,66.77,SFH,OO,1
11712,1463514073,720,NJ,8536,223109.91,0.02375,1563.95,0.0,C,180,05/18/2020,171,0.0,384000,58.1,SFH,OO,1
2983,1448959997,720,NV,89118,171121.62,0.0399,834.47,0.0,C,360,10/07/2019,345,0.0,246000,69.56,SFH,OO,1
36060,1469193708,720,FL,32605,121486.42,0.025,482.05,0.0,C,360,10/05/2020,358,0.0,180000,67.49,SFH,OO,1
32774,1469152423,720,TN,37160,142445.61,0.025,566.01,0.0,C,360,09/23/2020,357,0.0,200000,71.22,SFH,OO,1
14902,1466675426,720,MI,48302,152971.23,0.02875,642.49,0.0,C,360,06/05/2020,354,0.0,350000,43.71,SFH,OO,1
49172,1473130688,720,IN,47150,128408.59,0.025,860.16,0.0,C,180,11/10/2020,179,0.0,215000,59.72,SFH,OO,1
39732,1469238297,720,TX,78028,213186.98,0.03375,950.95,0.0,C,360,10/15/2020,354,0.0,415000,51.37,SFH,OO,2
21903,1466770656,720,NC,28787,273121.02,0.035,1236.22,156.0,C,360,07/27/2020,355,0.0,315000,86.71,SFH,OO,1
11535,1463511723,720,GA,30097,357243.42,0.03,2546.17,0.0,C,180,05/18/2020,173,0.0,950000,37.6,SFH,OO,1
47165,1473105441,720,SC,29577,180452.27,0.0225,1187.67,0.0,C,180,11/02/2020,179,0.0,343000,52.61,SFH,OO,1
38183,1469220139,720,IN,47401,298878.11,0.025,1185.36,0.0,C,360,10/14/2020,358,0.0,410000,72.9,SFH,OO,1
5374,1449014560,720,TX,77450,150221.76,0.0525,839.35,0.0,C,360,02/20/2020,350,0.0,214000,70.2,SFH,OO,1
32611,1469150575,720,CA,93635,366493.38,0.02625,1488.12,0.0,C,360,09/24/2020,354,0.0,483000,75.88,SFH,OO,1
30772,1469128472,720,CA,93619,342207.78,0.02625,1382.08,68.82,C,360,09/15/2020,357,0.0,386000,88.65,SFH,OO,1
36913,1469204588,720,NC,27410,209634.56,0.025,1413.59,0.0,C,180,10/08/2020,178,0.0,265000,79.11,SFH,OO,1
47370,1473110144,720,MA,2771,189143.24,0.025,754.68,0.0,C,360,11/05/2020,354,0.0,300000,63.05,SFH,OO,1
18045,1466717012,720,CA,96020,188642.32,0.02375,1288.8,65.0,C,180,07/01/2020,173,0.0,222000,84.97,SFH,OO,1
6422,1463431146,720,CA,94591,403720.0,0.03125,1776.04,107.11,C,360,03/30/2020,351,0.0,480000,84.11,SFH,OO,1
30243,1469121998,720,NH,3064,250102.34,0.02875,1384.61,0.0,C,240,09/14/2020,237,0.0,333000,75.11,SFH,OO,1
48019,1473117453,720,TX,77423,246567.02,0.02875,1028.93,0.0,C,360,11/10/2020,359,0.0,340000,72.52,SFH,OO,1
5915,1463423291,720,PA,19145,268552.92,0.03375,1206.92,36.4,C,360,04/07/2020,350,0.0,304000,88.34,SFH,OO,1
34502,1469174542,720,TX,78261,223326.35,0.025,888.39,0.0,C,360,09/29/2020,357,0.0,439000,50.87,SFH,OO,1
48773,1473126058,720,CA,93458,258932.62,0.0275,1065.92,0.0,C,360,11/13/2020,355,0.0,500000,51.79,SFH,OO,1
33551,1469162976,720,CT,6357,135812.08,0.0225,904.02,0.0,C,180,09/28/2020,177,0.0,230000,59.05,SFH,OO,1
29206,1469108490,720,CA,90720,333316.49,0.02875,1850.72,0.0,C,240,09/04/2020,236,0.0,500000,66.66,SFH,OO,1
33470,1469162026,720,MA,1564,267054.24,0.0275,1096.13,0.0,C,360,09/28/2020,357,0.0,450000,59.35,SFH,OO,1
2266,1448941128,720,MO,63050,141085.8,0.04875,763.12,0.0,C,360,07/22/2019,343,0.0,202000,69.84,SFH,OO,1
29282,1469109381,720,ID,83686,288503.32,0.03,1222.65,0.0,C,360,09/08/2020,357,0.0,425000,67.88,SFH,OO,1
13711,1466657101,720,PA,19341,293154.8,0.025,2020.37,0.0,C,180,06/02/2020,173,0.0,425000,68.98,SFH,OO,1
40518,1469247397,720,WA,98007,284535.59,0.02625,1972.33,34.21,C,180,10/21/2020,174,0.0,332000,85.7,SFH,OO,1
1228,1440050803,720,NC,28083,121129.05,0.0475,662.49,0.0,C,360,02/23/2018,326,0.0,161000,75.24,SFH,OO,1
38655,1469226151,720,ID,83860,394816.9,0.02625,1594.55,0.0,C,360,10/16/2020,357,0.0,950000,41.56,SFH,OO,1
31794,1469141343,720,CO,80027,474723.32,0.025,3383.96,0.0,C,180,09/21/2020,169,0.0,999000,47.52,SFH,OO,1
22001,1466771860,720,SC,29505,166679.22,0.02375,1145.55,0.0,C,180,07/27/2020,176,0.0,255000,65.36,SFH,OO,1
12706,1466644182,720,SC,29483,219112.62,0.0325,1588.03,0.0,C,180,05/26/2020,173,0.0,310000,70.68,SFH,OO,1
826,1440038915,720,NC,27603,181092.93,0.0425,960.27,0.0,C,360,12/21/2016,312,0.0,244000,74.22,SFH,OO,1
25307,1466819305,720,NC,28206,403768.29,0.0275,1663.58,0.0,C,360,08/17/2020,356,0.0,680000,59.38,SFH,OO,1
14944,1466675889,720,NJ,8724,175166.13,0.03,746.24,0.0,C,360,06/11/2020,354,0.0,280000,62.56,SFH,OO,1
19672,1466742879,720,AL,35763,295536.89,0.025,2017.04,0.0,C,180,07/14/2020,175,0.0,600000,49.26,SFH,OO,1
5603,1463416071,720,NJ,7733,180316.68,0.03125,785.79,0.0,C,360,02/26/2020,350,0.0,370000,48.73,SFH,OO,1
42818,1473053856,720,FL,33467,357397.54,0.025,1434.29,0.0,C,360,10/26/2020,357,0.0,605000,59.07,SFH,OO,1
51319,1473158051,720,PA,19072,329741.79,0.02625,1326.84,0.0,C,360,11/17/2020,359,0.0,600000,54.96,SFH,OO,1
21966,1466771431,720,WA,98607,321276.06,0.02375,2181.04,0.0,C,180,07/27/2020,175,0.0,650000,49.43,SFH,OO,1
34361,1469172959,720,CA,91761,351099.26,0.0275,1441.09,0.0,C,360,09/29/2020,357,0.0,590000,59.51,SFH,OO,1
19770,1466744073,720,TX,76210,106045.8,0.03125,766.27,0.0,C,180,07/14/2020,169,0.0,324000,32.73,SFH,OO,1
49464,1473135778,720,MA,1590,314312.38,0.0275,1285.96,0.0,C,360,11/16/2020,359,0.0,435000,72.26,SFH,OO,1
1906,1448928281,720,LA,71112,75728.82,0.04,386.71,0.0,C,360,04/17/2019,340,0.0,102000,74.24,SFH,OO,1
27103,1469078453,720,IN,46530,412946.53,0.02625,1670.87,0.0,C,360,08/26/2020,356,0.0,520000,79.41,SFH,OO,1
27616,1469084576,720,LA,70605,469379.78,0.025,3193.92,0.0,C,180,08/28/2020,176,0.0,642000,73.11,SFH,OO,1
47635,1473113080,720,AZ,85140,131989.54,0.025,523.48,0.0,C,360,11/04/2020,358,0.0,200000,65.99,SFH,OO,1
27433,1469082331,720,VA,22655,218446.69,0.02625,1496.73,0.0,C,180,08/25/2020,176,0.0,283000,77.19,SFH,OO,1
25520,1466821749,720,KY,40324,132140.67,0.03375,587.99,0.0,C,360,08/13/2020,356,0.0,235000,56.23,SFH,OO,1
50132,1473143392,720,MN,55124,157728.87,0.03,666.13,0.0,C,360,11/16/2020,359,0.0,277000,56.94,SFH,OO,1
40458,1469246720,720,MA,2492,542270.37,0.0225,3602.97,0.0,C,180,10/19/2020,177,0.0,1900000,28.54,SFH,OO,1
5789,1463420388,720,SC,29710,486788.53,0.035,2245.57,0.0,C,360,03/20/2020,351,0.0,670000,72.66,SFH,OO,1
21757,1466768973,720,CO,80305,472798.78,0.02875,1979.04,0.0,C,360,07/27/2020,355,0.0,800000,59.1,SFH,OO,1
43693,1473063806,720,NV,89521,401220.94,0.025,1591.26,0.0,C,360,10/29/2020,358,0.0,675000,59.44,SFH,OO,1
15039,1466677042,720,TX,79765,272600.29,0.02875,1145.93,0.0,C,360,06/09/2020,352,0.0,360000,75.72,SFH,OO,1
11495,1463511228,720,OR,97003,150913.37,0.03625,725.12,0.0,C,360,05/13/2020,325,0.0,416000,36.28,SFH,OO,1
31515,1469138208,720,AZ,85365,249619.75,0.02625,1008.14,92.03,C,360,09/16/2020,357,0.0,260000,96.01,SFH,OO,1
19664,1466742770,720,TX,77396,123737.64,0.03375,552.62,0.0,C,360,07/13/2020,355,0.0,173000,71.52,SFH,OO,1
13545,1466655014,720,CA,91739,401033.59,0.03,1715.93,0.0,C,360,06/01/2020,352,0.0,750000,53.47,SFH,OO,1
24134,1466803853,720,CA,93308,263422.47,0.03,1118.3,37.58,C,360,08/10/2020,356,0.0,331500,79.46,SFH,OO,1
11555,1463512044,720,CA,92397,261859.95,0.03125,1135.19,0.0,C,360,05/14/2020,353,0.0,355000,73.76,SFH,OO,1
46007,1473092581,720,KY,41169,124561.86,0.02625,501.26,0.0,C,360,11/03/2020,359,0.0,156000,79.85,SFH,OO,1
13962,1466660261,720,CA,91104,264886.63,0.0325,1166.35,0.0,C,360,06/04/2020,353,0.0,975000,27.17,SFH,OO,1
44324,1473070892,720,TX,75007,366180.41,0.0325,1601.56,0.0,C,360,10/28/2020,357,0.0,460000,79.6,SFH,OO,1
50790,1473150934,720,AL,35178,237436.7,0.0225,909.36,39.65,C,360,11/16/2020,359,0.0,275000,86.34,SFH,OO,1
37999,1469218125,720,FL,33813,404513.23,0.02625,1630.7,0.0,C,360,10/13/2020,358,0.0,680000,59.49,SFH,OO,1
4904,1449002383,720,TX,78753,225060.13,0.03875,1079.43,0.0,C,360,01/29/2020,349,0.0,287000,78.42,SFH,OO,1
25039,1466815998,720,TN,38060,309165.35,0.025,1230.8,0.0,C,360,08/14/2020,356,0.0,400000,77.29,SFH,OO,1
37769,1469215428,720,CT,6385,255631.9,0.025,1720.32,0.0,C,180,10/13/2020,178,0.0,375000,68.17,SFH,OO,1
9002,1463474476,720,CA,95834,306685.7,0.0299,1309.51,0.0,C,360,04/29/2020,352,0.0,400000,76.67,SFH,OO,1
7086,1463443356,720,VA,20155,254501.56,0.03125,1105.21,0.0,C,360,04/06/2020,352,0.0,999999,25.45,SFH,OO,1
19438,1466737291,720,MD,20785,304757.17,0.03,1296.04,0.0,C,360,07/08/2020,355,0.0,386215,78.91,SFH,OO,1
50269,1473144986,720,CA,95747,226602.04,0.02875,941.81,0.0,C,360,11/16/2020,359,0.0,690000,32.84,SFH,OO,1
49798,1473139549,720,WV,25314,183799.05,0.03,776.24,0.0,C,360,11/13/2020,359,0.0,285000,64.49,SFH,OO,1
12638,1466643333,720,KY,40390,204988.68,0.03,874.83,0.0,C,360,05/26/2020,353,0.0,360000,56.94,SFH,OO,1
23349,1466792379,720,CA,93291,283748.18,0.02375,1919.98,38.73,C,180,08/03/2020,175,0.0,345000,82.25,SFH,OO,1
50190,1473144077,720,KS,67037,240636.28,0.025,952.64,0.0,C,360,11/16/2020,359,0.0,316250,76.09,SFH,OO,1
6109,1463426252,720,MA,1560,169616.82,0.0399,823.98,0.0,C,360,03/24/2020,350,0.0,223000,76.06,SFH,OO,1
34598,1469175713,720,IL,60124,158486.1,0.02375,619.51,0.0,C,360,09/29/2020,357,0.0,235000,67.44,SFH,OO,1
48926,1473127817,720,NC,28012,104513.84,0.02375,693.97,0.0,C,180,11/09/2020,179,0.0,290000,36.04,SFH,OO,1
838,1440039798,720,SC,29209,98990.72,0.04125,554.44,0.0,C,360,01/03/2017,313,0.0,125400,78.94,SFH,OO,1
13279,1466651500,720,CT,6074,260816.27,0.0275,1445.96,0.0,C,240,05/29/2020,233,0.0,415000,62.85,SFH,OO,1
30370,1469123440,720,MO,63368,190362.49,0.025,757.84,0.0,C,360,09/10/2020,356,0.0,250000,76.14,SFH,OO,1
22401,1466778576,720,MD,20814,539042.48,0.02375,3658.28,0.0,C,180,07/30/2020,175,0.0,900000,59.89,SFH,OO,1
27986,1469088890,720,PA,18104,288397.93,0.0275,1185.94,0.0,C,360,08/31/2020,356,0.0,415000,69.49,SFH,OO,1
27142,1469078883,720,WA,98665,284432.33,0.025,1128.07,0.0,C,360,10/21/2020,358,0.0,430000,66.15,SFH,OO,1
17084,1466702675,720,CA,92508,374065.14,0.03125,1626.11,0.0,C,360,06/24/2020,354,0.0,518000,72.21,SFH,OO,1
50598,1473148763,720,CA,92708,358681.68,0.02625,1445.94,0.0,C,360,11/18/2020,358,0.0,800000,44.84,SFH,OO,1
49184,1473130811,720,MN,55127,165617.96,0.0225,1090.03,0.0,C,180,11/12/2020,179,0.0,292993,56.53,SFH,OO,1
40461,1469246761,720,GA,30075,344719.79,0.0225,2279.54,0.0,C,180,10/20/2020,178,0.0,537000,64.19,SFH,OO,1
25494,1466821426,720,VA,22193,278755.45,0.03,1186.82,0.0,C,360,08/31/2020,356,0.0,450000,61.95,SFH,OO,1
8788,1463469435,720,GA,31029,280037.89,0.03125,1609.71,23.92,C,240,04/27/2020,232,0.0,340000,82.36,SFH,OO,1
32084,1469144644,720,AZ,85379,222092.36,0.0225,853.94,0.0,C,360,09/21/2020,357,0.0,328000,67.71,SFH,OO,1
39013,1469230120,720,CA,90660,330632.07,0.02875,1377.07,0.0,C,360,10/15/2020,358,0.0,560000,59.04,SFH,OO,1
37369,1469209777,720,CA,91932,465893.49,0.03,1971.0,66.23,C,360,10/09/2020,358,0.0,550000,84.71,SFH,OO,1
28240,1469091969,720,MA,1960,273888.9,0.025,1106.34,0.0,C,360,08/31/2020,348,0.0,579000,47.3,SFH,OO,1
18103,1466717756,720,PA,19064,264120.45,0.03375,1177.19,0.0,C,360,07/02/2020,355,0.0,340000,77.68,SFH,OO,1
5045,1449007432,720,VA,23185,214921.77,0.03625,1297.71,0.0,C,240,02/06/2020,230,0.0,312000,68.89,SFH,OO,1
48134,1473118758,720,MD,21777,327977.89,0.02375,2181.04,0.0,C,180,11/09/2020,179,0.0,469000,69.93,SFH,OO,1
10062,1463490258,720,UT,84081,349916.44,0.035,1592.15,0.0,C,360,05/05/2020,353,0.0,455000,76.9,SFH,OO,1
18663,1466727573,720,FL,32137,121867.87,0.0275,502.03,0.0,C,360,07/02/2020,355,0.0,300000,40.62,SFH,OO,1
12801,1466645346,720,PA,19446,333108.12,0.02875,1869.91,0.0,C,240,05/20/2020,234,0.0,500000,66.62,SFH,OO,1
17570,1466711262,720,NV,89148,265360.27,0.02875,1482.77,0.0,C,240,06/29/2020,234,0.0,355000,74.75,SFH,OO,1
20277,1466750351,720,MS,39042,273488.97,0.03,1931.43,0.0,C,180,07/15/2020,175,0.0,425000,64.35,SFH,OO,1
31548,1469138562,720,IL,60561,330355.98,0.025,2268.75,0.0,C,180,09/17/2020,177,0.0,500000,66.07,SFH,OO,1
11998,1466631932,720,ID,83843,207366.34,0.0325,913.06,0.0,C,360,05/20/2020,353,0.0,300000,69.12,SFH,OO,1
3581,1448973766,720,GA,30677,233739.92,0.04375,1188.3,0.0,C,360,11/13/2019,347,0.0,300000,77.91,SFH,OO,1
48027,1473117545,720,UT,84104,239529.26,0.02875,995.74,0.0,C,360,11/10/2020,359,0.0,305000,78.53,SFH,OO,1
8999,1463474443,720,WA,99203,220831.99,0.02875,929.36,0.0,C,360,04/29/2020,352,0.0,280000,78.87,SFH,OO,1
18617,1466726989,720,GA,30752,105779.82,0.03375,471.46,0.0,C,360,07/03/2020,355,0.0,141000,75.02,SFH,OO,1
8209,1463459691,720,CO,80504,370944.67,0.035,2203.85,0.0,C,240,04/24/2020,232,0.0,475000,78.09,SFH,OO,1
3045,1448961563,720,CA,91730,354537.76,0.03125,2720.26,0.0,C,180,10/15/2019,160,0.0,590000,60.09,SFH,OO,1
50185,1473144010,720,WA,98010,359298.91,0.0225,1376.09,0.0,C,360,11/17/2020,359,0.0,450000,79.84,SFH,OO,1
44247,1473070009,720,AR,72730,176709.57,0.0225,679.44,0.0,C,360,10/30/2020,357,0.0,237000,74.56,SFH,OO,1
20974,1466759097,720,TN,37355,215952.95,0.025,1466.94,0.0,C,180,07/20/2020,176,0.0,300000,71.98,SFH,OO,1
33067,1469155756,720,KS,66218,173574.31,0.025,1173.55,0.0,C,180,09/24/2020,177,0.0,305000,56.91,SFH,OO,1
40906,1469251860,720,MA,1904,495849.74,0.025,1966.56,0.0,C,360,10/20/2020,358,0.0,626000,79.21,SFH,OO,1
13194,1466650387,720,CA,92408,130861.8,0.02375,898.85,0.0,C,180,05/29/2020,173,0.0,300000,43.62,SFH,OO,1
40459,1469246738,720,TX,77007,294219.95,0.0225,1945.6,0.0,C,180,10/20/2020,178,0.0,390000,75.44,SFH,OO,1
4193,1448985661,720,PA,19460,173287.93,0.025,1223.56,0.0,C,180,12/16/2019,168,0.0,425000,40.77,SFH,OO,1
44446,1473072252,720,WI,53150,227324.92,0.0225,1509.71,0.0,C,180,10/30/2020,178,0.0,465000,48.89,SFH,OO,1
15615,1466684147,720,AZ,85750,386046.52,0.03375,1724.18,0.0,C,360,06/15/2020,354,0.0,520000,74.24,SFH,OO,1
451,1440025235,720,NV,89002,131588.28,0.0275,2083.37,0.0,C,180,09/15/2016,68,0.0,443000,29.7,SFH,OO,1
16234,1466691894,720,IL,60517,201720.76,0.03,1139.7,0.0,C,240,06/17/2020,234,0.0,275000,73.35,SFH,OO,1
48869,1473127114,720,DE,19970,251529.3,0.025,995.7,0.0,C,360,11/09/2020,359,0.0,375000,67.07,SFH,OO,1
1591,1448916815,720,NC,28027,86803.47,0.04875,477.4,43.6,C,360,07/30/2018,331,0.0,105000,82.67,SFH,OO,1
14268,1466666789,720,WI,53144,226330.61,0.03375,1321.48,0.0,C,240,06/03/2020,234,0.0,385000,58.79,SFH,OO,1
12572,1466639885,720,TX,77382,236575.37,0.03,1011.85,0.0,C,360,05/26/2020,351,0.0,325000,72.79,SFH,OO,1
16327,1466692991,720,VA,22554,352480.29,0.02875,1478.05,142.5,C,360,06/19/2020,354,0.0,375000,93.99,SFH,OO,1
5018,1449005709,720,AZ,85374,236585.65,0.035,1095.67,44.73,C,360,01/31/2020,349,0.0,292000,81.02,SFH,OO,1
46657,1473099735,720,WI,53029,414256.84,0.0275,1694.2,0.0,C,360,11/05/2020,359,0.0,950000,43.61,SFH,OO,1
29509,1469113466,720,CA,92307,154977.35,0.02875,647.23,0.0,C,360,09/08/2020,357,0.0,195000,79.48,SFH,OO,1
12315,1466636576,720,WA,98042,309104.2,0.0325,1381.14,0.0,C,360,05/22/2020,352,0.0,650000,47.55,SFH,OO,1
12353,1466637053,720,OH,45613,152942.57,0.02375,1050.86,0.0,C,180,05/21/2020,172,0.0,315000,48.55,SFH,OO,1
37598,1469212383,720,TN,37419,334444.37,0.0225,3162.01,0.0,C,120,10/13/2020,118,0.0,465000,71.92,SFH,OO,1
4929,1449004074,720,FL,33462,116659.03,0.03625,541.33,0.0,C,360,01/31/2020,349,0.0,205000,56.91,SFH,OO,1
5455,1451514960,720,MI,48059,61698.4,0.02875,1051.03,0.0,C,120,04/15/2016,70,7134.63,165000,37.39,SFH,OO,1
22931,1466785092,720,NJ,8057,355090.16,0.0275,1965.35,0.0,C,240,07/31/2020,234,0.0,510000,69.63,SFH,OO,1
28501,1469097982,720,CA,92706,470023.45,0.02875,1967.42,0.0,C,360,09/01/2020,355,0.0,967000,48.61,SFH,OO,1
43135,1473057360,720,PA,19131,314977.81,0.02625,1704.52,0.0,C,240,10/26/2020,238,0.0,500000,63.0,SFH,OO,1
41649,1469260234,720,WA,98375,310355.19,0.02875,1294.46,0.0,C,360,10/20/2020,357,0.0,425000,73.02,SFH,OO,1
39885,1469240103,720,MI,49279,262817.88,0.02875,1095.32,0.0,C,360,10/19/2020,358,0.0,333000,78.92,SFH,OO,1
33173,1469158628,720,NJ,7470,411365.94,0.03,1743.33,0.0,C,360,09/23/2020,357,0.0,528000,77.91,SFH,OO,1
27057,1469077950,720,TX,79424,208210.78,0.03,884.53,45.46,C,360,08/27/2020,356,0.0,224000,92.95,SFH,OO,1
30661,1469127193,720,MO,64080,225747.77,0.025,1533.62,0.0,C,180,09/15/2020,176,0.0,295000,76.52,SFH,OO,1
39542,1469236184,720,TX,78734,372480.96,0.02625,1501.57,0.0,C,360,10/19/2020,358,0.0,825000,45.15,SFH,OO,1
16051,1466689724,720,GA,30189,200351.27,0.03375,899.67,0.0,C,360,06/17/2020,353,0.0,320000,62.61,SFH,OO,1
951,1440044145,720,SC,29646,100148.13,0.02625,1350.51,0.0,C,120,09/12/2017,81,0.0,178000,56.26,SFH,OO,1
9146,1463476562,720,OH,45804,244214.37,0.0325,1077.14,0.0,C,360,04/29/2020,352,0.0,400000,61.05,SFH,OO,1
15300,1466680228,720,AZ,85029,223355.42,0.03375,999.14,0.0,C,360,06/12/2020,353,0.0,285000,78.37,SFH,OO,1
37946,1469217465,720,KS,66209,323524.33,0.0225,2151.3,0.0,C,180,10/13/2020,178,0.0,550000,58.82,SFH,OO,1
25672,1466823489,720,CA,90606,343732.15,0.025,1371.07,0.0,C,360,08/18/2020,355,0.0,525000,65.47,SFH,OO,1
35192,1469182396,720,CA,91214,483418.99,0.025,1928.19,0.0,C,360,09/30/2020,355,0.0,999999,48.34,SFH,OO,1
32026,1469144040,720,PA,18049,183279.15,0.0225,1257.76,0.0,C,180,09/21/2020,170,0.0,425000,43.12,SFH,OO,1
38211,1469220485,720,CO,80602,380957.38,0.03,1611.67,0.0,C,360,10/14/2020,358,0.0,499500,76.27,SFH,OO,1
19557,1466738836,720,TX,77375,192002.21,0.0325,842.57,0.0,C,360,07/13/2020,355,0.0,265000,72.45,SFH,OO,1
39217,1469232423,720,MA,1867,391831.6,0.025,1566.65,0.0,C,360,10/16/2020,355,0.0,675000,58.05,SFH,OO,1
44493,1473072773,720,MA,1770,491640.62,0.025,2623.02,0.0,C,240,10/29/2020,238,0.0,860000,57.17,SFH,OO,1
31740,1469140774,720,GA,30122,112575.29,0.025,447.32,0.0,C,360,09/21/2020,357,0.0,173000,65.07,SFH,OO,1
43944,1473066650,720,MA,2780,244912.04,0.02375,1640.41,0.0,C,180,10/28/2020,178,0.0,320000,76.54,SFH,OO,1
20347,1466751235,720,ND,58051,217525.63,0.0275,896.09,67.68,C,360,07/15/2020,355,0.0,240000,90.64,SFH,OO,1
27566,1469084030,720,CO,80601,217482.15,0.03,948.61,0.0,C,360,08/28/2020,350,0.0,475000,45.79,SFH,OO,1
16989,1466701404,720,FL,34119,353525.25,0.02375,2425.58,0.0,C,180,06/23/2020,172,0.0,520000,67.99,SFH,OO,1
3984,1448982007,720,MN,55769,198638.38,0.03,856.87,0.0,C,360,11/29/2019,347,0.0,435000,45.66,SFH,OO,1
41818,1473042602,720,NJ,8831,504605.16,0.025,2001.29,0.0,C,360,10/23/2020,358,0.0,737000,68.47,SFH,OO,1
25913,1466827480,720,CA,91791,569765.06,0.0275,2342.86,0.0,C,360,08/20/2020,356,0.0,980000,58.14,SFH,OO,1
22860,1466784210,720,VA,22015,262565.96,0.02625,1064.37,0.0,C,360,07/31/2020,355,0.0,800000,32.82,SFH,OO,1
