index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
46837,1473101762,720,CA,93065,293200.63,0.03,1636.06,0.0,C,240,11/05/2020,238,0.0,540000,54.3,SFH,OO,1
49990,1473141768,720,MN,55379,219921.97,0.0225,1454.29,0.0,C,180,11/17/2020,178,0.0,450000,48.87,SFH,OO,1
18527,1466725866,720,CA,93505,94955.91,0.03625,437.81,0.0,C,360,07/03/2020,353,0.0,186000,51.05,SFH,OO,1
20900,1466758180,720,CA,93927,296396.97,0.03,1262.7,142.26,C,360,07/21/2020,354,0.0,340000,87.18,SFH,OO,1
12353,1466637053,720,OH,45613,152942.57,0.02375,1050.86,0.0,C,180,05/21/2020,172,0.0,315000,48.55,SFH,OO,1
37334,1469209389,720,NC,27705,134356.16,0.02625,541.63,0.0,C,360,10/07/2020,358,0.0,261500,51.38,SFH,OO,1
18306,1466720388,720,GA,30506,273138.72,0.03,1163.63,0.0,C,360,07/01/2020,354,0.0,397000,68.8,SFH,OO,1
47215,1473106001,720,ME,3909,273010.23,0.0275,1116.54,0.0,C,360,11/04/2020,359,0.0,456000,59.87,SFH,OO,1
44673,1473074852,720,VA,22209,508092.78,0.025,2015.12,0.0,C,360,10/30/2020,358,0.0,710000,71.56,SFH,OO,1
31483,1469137812,720,GA,30039,184721.3,0.025,734.4,0.0,C,360,09/16/2020,357,0.0,250000,73.89,SFH,OO,1
35911,1469192072,720,VA,23185,346200.47,0.025,1373.05,0.0,C,360,10/05/2020,358,0.0,525000,65.94,SFH,OO,1
7998,1463456606,720,OR,97224,328409.17,0.02375,2359.49,0.0,C,180,04/20/2020,158,0.0,570000,57.62,SFH,OO,1
23244,1466789219,720,TX,77833,290166.31,0.0275,1195.33,0.0,C,360,07/31/2020,355,0.0,366000,79.28,SFH,OO,1
41811,1469264368,720,SC,29464,195015.31,0.0225,1289.59,0.0,C,180,10/22/2020,178,0.0,300000,65.01,SFH,OO,1
45051,1473080412,720,ID,83642,254371.81,0.02625,1025.82,0.0,C,360,10/28/2020,358,0.0,750000,33.92,SFH,OO,1
30743,1469128134,720,CA,90805,450562.6,0.03,1909.44,0.0,C,360,09/10/2020,357,0.0,647000,69.64,SFH,OO,2
2981,1448959963,720,GA,30101,257748.77,0.0399,1258.85,0.0,C,360,09/30/2019,344,0.0,330000,78.11,SFH,OO,1
34890,1469178972,720,SC,29461,252247.96,0.03,1070.87,0.0,C,360,09/30/2020,356,0.0,350000,72.07,SFH,OO,1
22968,1466785613,720,AZ,85286,156183.61,0.02375,1056.81,0.0,C,180,07/31/2020,175,0.0,390000,40.05,SFH,OO,1
18628,1466727177,720,AZ,85021,100639.34,0.0275,702.0,0.0,C,180,06/29/2020,174,0.0,180000,55.91,SFH,OO,1
51595,1473165189,720,OR,97220,106766.66,0.03,596.19,0.0,C,240,11/19/2020,238,0.0,330000,32.35,SFH,OO,1
22706,1466782255,720,AZ,85268,134278.84,0.02375,908.59,0.0,C,180,07/29/2020,175,0.0,410000,32.75,SFH,OO,1
13733,1466657382,720,FL,33928,448405.07,0.03125,1940.54,0.0,C,360,06/02/2020,354,0.0,800000,56.05,SFH,OO,1
18743,1466728589,720,TX,76054,240240.55,0.0325,1057.55,42.53,C,360,07/06/2020,355,0.0,295000,81.44,SFH,OO,1
6846,1463437705,720,MA,1982,202512.16,0.02375,1397.85,0.0,C,180,04/01/2020,171,0.0,630000,32.14,SFH,OO,1
45839,1473089454,720,TX,78130,169430.45,0.025,1140.21,0.0,C,180,10/28/2020,178,0.0,226000,74.97,SFH,OO,1
15366,1466681085,720,MD,21208,229536.95,0.02625,1587.55,0.0,C,180,06/12/2020,174,0.0,295000,77.81,SFH,OO,1
44449,1473072286,720,ID,83702,227930.13,0.0275,1560.83,0.0,C,180,10/30/2020,178,0.0,725000,31.44,SFH,OO,1
29239,1469108904,720,CA,90630,469349.58,0.025,1864.97,0.0,C,360,09/04/2020,357,0.0,590000,79.55,SFH,OO,1
746,1440035853,720,KY,40475,68368.75,0.025,1272.64,0.0,C,120,11/28/2016,71,0.0,190000,35.98,SFH,OO,1
19097,1466732995,720,OK,74421,150523.29,0.0275,1045.08,0.0,C,180,07/06/2020,175,0.0,244000,61.69,SFH,OO,1
4965,1449004793,720,CA,92404,114711.65,0.0399,556.95,0.0,C,360,01/31/2020,352,1670.85,260000,44.12,SFH,OO,1
32228,1469146250,720,TX,79705,251951.97,0.02875,1053.83,65.62,C,360,09/22/2020,357,0.0,299000,84.26,SFH,OO,1
40996,1469252843,720,IN,46250,394181.2,0.02625,1589.05,0.0,C,360,10/22/2020,358,0.0,870000,45.31,SFH,OO,1
25783,1466826037,720,VA,23113,309091.83,0.0225,2063.52,0.0,C,180,08/20/2020,176,0.0,424000,72.9,SFH,OO,1
18504,1466725593,720,CO,81137,208878.79,0.0275,1154.27,69.19,C,240,07/01/2020,234,0.0,225000,92.84,SFH,OO,1
37177,1469207524,720,CO,80224,247572.36,0.02375,967.75,0.0,C,360,10/09/2020,357,0.0,420000,58.95,SFH,OO,1
34309,1469172397,720,CA,90630,410191.79,0.03,1739.12,0.0,C,360,09/28/2020,357,0.0,538000,76.24,SFH,OO,1
4780,1449000270,720,AL,35005,189038.19,0.0425,944.52,0.0,C,360,01/23/2020,349,0.0,240000,78.77,SFH,OO,1
481,1440026571,720,TX,78628,236868.03,0.025,2104.72,0.0,C,180,09/29/2016,129,0.0,435000,54.45,SFH,OO,1
20685,1466755343,720,WV,25314,155646.15,0.03,661.92,81.57,C,360,07/20/2020,355,0.0,182000,85.52,SFH,OO,1
16120,1466690532,720,TX,76014,159719.72,0.03125,700.39,0.0,C,360,06/18/2020,354,0.0,235000,67.97,SFH,OO,1
33547,1469162927,720,MD,21769,122519.35,0.0225,473.34,0.0,C,360,09/28/2020,357,0.0,360000,34.03,SFH,OO,1
5273,1449012770,720,MN,56716,160126.57,0.0425,798.91,0.0,C,360,02/20/2020,350,0.0,206000,77.73,SFH,OO,1
12512,1466639208,720,TX,77302,102546.44,0.02875,739.35,0.0,C,180,05/21/2020,172,0.0,225000,45.58,SFH,OO,1
27229,1469079915,720,KY,41017,278740.99,0.0225,1860.89,0.0,C,180,08/27/2020,176,0.0,425000,65.59,SFH,OO,1
34960,1469179764,720,MD,21162,456668.83,0.02625,2503.18,0.0,C,240,09/30/2020,236,0.0,605000,75.48,SFH,OO,1
10510,1463496370,720,NC,27713,162056.68,0.03125,702.54,0.0,C,360,05/05/2020,353,0.0,205000,79.05,SFH,OO,1
8424,1463464071,720,FL,32086,176915.46,0.03,756.36,0.0,C,360,04/24/2020,352,0.0,285000,62.08,SFH,OO,1
49618,1473137550,720,CA,94598,405372.72,0.0225,2684.8,0.0,C,180,11/12/2020,178,0.0,700000,57.91,SFH,OO,1
12147,1466633953,720,KS,66212,144987.03,0.035,858.34,0.0,C,240,05/21/2020,233,0.0,212000,68.39,SFH,OO,1
3278,1448965374,720,OK,73010,182214.28,0.035,837.02,0.0,C,360,10/29/2019,346,0.0,233000,78.2,SFH,OO,1
32690,1469151474,720,TN,37027,528078.98,0.02375,3596.54,0.0,C,180,09/23/2020,171,0.0,730000,72.34,SFH,OO,1
32241,1469146409,720,MD,21050,311164.59,0.0225,2067.45,0.0,C,180,09/22/2020,177,0.0,790000,39.39,SFH,OO,1
20681,1466755293,720,NJ,8534,464066.2,0.025,3167.25,0.0,C,180,07/20/2020,175,0.0,700000,66.3,SFH,OO,1
47361,1473110045,720,CA,93907,471372.01,0.02875,1959.54,0.0,C,360,11/09/2020,359,0.0,675000,69.83,SFH,OO,1
14671,1466672696,720,KY,40222,226543.36,0.03125,995.97,60.01,C,360,06/08/2020,348,0.0,262000,86.47,SFH,OO,1
22695,1466782131,720,WI,53226,173336.69,0.03375,772.56,0.0,C,360,07/30/2020,355,0.0,233000,74.39,SFH,OO,1
49887,1473140539,720,CT,6070,207999.0,0.025,935.37,0.0,C,300,11/16/2020,299,0.0,280000,74.29,SFH,OO,1
38877,1469228546,720,AZ,85204,198164.27,0.025,1333.58,0.0,C,180,10/15/2020,178,0.0,272000,72.85,SFH,OO,1
45053,1473080438,720,KY,41086,274985.4,0.025,1088.56,0.0,C,360,11/02/2020,359,0.0,370000,74.32,SFH,OO,1
10699,1463500163,720,NV,89436,444603.47,0.035,2018.9,89.92,C,360,05/08/2020,353,0.0,555000,80.11,SFH,OO,1
29623,1469114845,720,IN,46074,300717.89,0.025,1197.22,0.0,C,360,09/09/2020,356,0.0,400000,75.18,SFH,OO,1
22916,1466784897,720,MD,20854,573810.63,0.02375,3882.91,0.0,C,180,07/31/2020,175,0.0,865600,66.29,SFH,OO,1
6453,1463431633,720,PA,18017,147556.58,0.03375,663.14,0.0,C,360,03/30/2020,350,0.0,193000,76.45,SFH,OO,1
16135,1466690714,720,VA,23231,183278.02,0.03625,843.69,0.0,C,360,06/17/2020,354,0.0,250000,73.31,SFH,OO,1
4726,1448998789,720,KY,40502,245033.42,0.03875,1175.59,0.0,C,360,01/17/2020,348,0.0,440000,55.69,SFH,OO,1
15153,1466678354,720,PA,19422,278635.85,0.0275,1539.75,0.0,C,240,06/10/2020,234,0.0,420000,66.34,SFH,OO,1
40839,1469251068,720,FL,33913,110650.11,0.035,498.44,0.0,C,360,10/21/2020,358,0.0,325000,34.05,SFH,OO,1
19901,1466745757,720,MN,55386,357395.82,0.02875,1514.36,0.0,C,360,07/15/2020,354,0.0,679000,52.64,SFH,OO,1
38518,1469224552,720,CO,80134,471474.4,0.0225,3136.57,0.0,C,180,10/15/2020,177,0.0,700000,67.35,SFH,OO,1
48269,1473120275,720,TX,77433,232250.18,0.02875,1123.5,52.04,C,300,11/09/2020,285,0.0,274400,84.64,SFH,OO,1
20925,1466758487,720,MD,20905,332222.82,0.0225,2265.28,0.0,C,180,07/21/2020,174,0.0,500000,66.44,SFH,OO,1
23145,1466787924,720,UT,84118,216043.29,0.03375,962.95,0.0,C,360,07/31/2020,355,0.0,320000,67.51,SFH,OO,1
36058,1469193682,720,TN,38017,113728.39,0.02625,773.59,0.0,C,180,10/05/2020,178,0.0,276800,41.09,SFH,OO,1
32129,1469145120,720,MA,1854,157455.71,0.02625,637.1,0.0,C,360,09/21/2020,356,0.0,235000,67.0,SFH,OO,1
44808,1473076410,720,VA,20106,283537.57,0.025,1917.02,0.0,C,180,10/30/2020,177,0.0,405000,70.01,SFH,OO,1
17310,1466705504,720,FL,32725,166217.72,0.02375,1132.82,102.84,C,180,06/23/2020,174,0.0,185000,89.85,SFH,OO,1
30559,1469125551,720,CA,90066,403891.35,0.03,1711.71,0.0,C,360,09/14/2020,357,0.0,1850000,21.83,SFH,OO,1
37748,1469215170,720,PA,19030,239064.34,0.0225,917.39,0.0,C,360,10/13/2020,358,0.0,300000,79.69,SFH,OO,1
14137,1466662432,720,MA,1982,559215.42,0.035,2539.35,0.0,C,360,06/02/2020,353,0.0,780000,71.69,SFH,OO,1
21452,1466765128,720,CT,6042,130078.95,0.0275,536.84,0.0,C,360,07/23/2020,354,0.0,185000,70.31,SFH,OO,1
43808,1473065116,720,CA,92129,472236.1,0.0275,1939.05,0.0,C,360,10/29/2020,357,0.0,906000,52.12,SFH,OO,1
35053,1469180812,720,NV,89144,156882.98,0.02625,633.0,0.0,C,360,10/21/2020,358,0.0,330000,47.54,SFH,OO,1
8258,1463460368,720,PA,15478,104521.46,0.0275,432.95,0.0,C,360,04/21/2020,352,0.0,245000,42.66,SFH,OO,1
34096,1469169054,720,CA,94595,536603.08,0.02875,2238.13,0.0,C,360,09/28/2020,357,0.0,950000,56.48,SFH,OO,1
42748,1473053013,720,AZ,85224,205076.79,0.0225,1362.58,0.0,C,180,10/26/2020,177,0.0,400000,51.27,SFH,OO,1
1251,1440051546,720,NM,88310,73078.07,0.04875,404.84,0.0,C,360,02/08/2018,326,0.0,102000,71.65,SFH,OO,1
13012,1466648050,720,NC,28226,197630.13,0.03125,856.75,0.0,C,360,05/27/2020,353,0.0,292000,67.68,SFH,OO,1
26703,1469072738,720,PA,17316,220817.95,0.025,1513.61,0.0,C,180,09/02/2020,176,0.0,349500,63.18,SFH,OO,1
84,1440009015,720,PA,17363,104419.49,0.03,1273.78,0.0,C,180,05/09/2016,124,0.0,251500,41.52,SFH,OO,1
22507,1466779830,720,CA,95831,196673.74,0.0225,1319.34,0.0,C,180,07/29/2020,175,0.0,580000,33.91,SFH,OO,1
38940,1469229262,720,CO,80033,418461.96,0.02625,1686.93,0.0,C,360,10/16/2020,358,0.0,600000,69.74,SFH,OO,1
50355,1473146007,720,OR,97007,308578.78,0.025,2067.05,0.0,C,180,11/16/2020,179,0.0,520000,59.34,SFH,OO,1
39080,1469230914,720,IN,46307,259834.67,0.02875,1081.83,0.0,C,360,10/16/2020,358,0.0,353000,73.61,SFH,OO,1
39301,1469233421,720,CA,96002,230515.42,0.0225,2179.41,0.0,C,120,10/15/2020,118,0.0,390000,59.11,SFH,OO,1
48486,1473122750,720,NC,28110,334769.56,0.02625,1349.55,0.0,C,360,11/12/2020,358,0.0,425000,78.77,SFH,OO,1
49593,1473137261,720,RI,2864,167283.12,0.035,761.13,0.0,C,360,11/16/2020,359,0.0,375000,44.61,SFH,OO,1
10217,1463492403,720,TX,78015,252744.79,0.03375,1133.98,66.26,C,360,05/04/2020,351,0.0,270000,93.61,SFH,OO,1
24878,1466814033,720,OR,97478,243311.97,0.03,1032.93,0.0,C,360,08/12/2020,356,0.0,309000,78.74,SFH,OO,1
22612,1466781083,720,UT,84029,147120.24,0.0275,610.32,0.0,C,360,07/29/2020,355,0.0,280000,52.54,SFH,OO,1
2587,1448948966,720,CO,80013,151295.66,0.03875,1228.51,0.0,C,180,08/27/2019,164,0.0,343580,44.04,SFH,OO,1
35606,1469187510,720,MO,65020,120496.61,0.025,853.49,0.0,C,180,09/29/2020,168,0.0,200000,60.25,SFH,OO,1
4974,1449004967,720,CT,6488,121324.18,0.02875,889.96,0.0,C,180,01/31/2020,169,0.0,165000,73.53,SFH,OO,1
40110,1469242687,720,VA,22508,182277.67,0.0225,1205.36,0.0,C,180,10/19/2020,178,0.0,265000,68.78,SFH,OO,1
21084,1466760491,720,IN,46074,311241.55,0.03,1325.94,41.93,C,360,07/22/2020,354,0.0,370000,84.12,SFH,OO,1
3028,1448961274,720,MO,65714,110020.48,0.03125,863.8,0.0,C,180,10/10/2019,164,0.0,185000,59.47,SFH,OO,1
46950,1473103040,720,SC,29003,249542.75,0.02625,1004.13,0.0,C,360,11/06/2020,359,0.0,365000,68.37,SFH,OO,1
26087,1469065393,720,MA,1803,295346.68,0.025,1175.79,0.0,C,360,08/20/2020,356,0.0,622000,47.48,SFH,OO,1
33084,1469157612,720,MN,55303,207929.82,0.025,827.78,0.0,C,360,09/24/2020,356,0.0,285000,72.96,SFH,OO,1
11985,1466631742,720,SC,29708,286242.04,0.02625,1989.14,73.93,C,180,05/21/2020,173,0.0,345000,82.97,SFH,OO,1
29045,1469104267,720,UT,84045,219348.34,0.02875,923.15,0.0,C,360,09/04/2020,353,0.0,475000,46.18,SFH,OO,1
44950,1473078010,720,TN,37406,154628.27,0.0225,1022.85,0.0,C,180,10/29/2020,178,0.0,300000,51.54,SFH,OO,1
33129,1469158131,720,OR,97031,358705.39,0.025,2427.11,0.0,C,180,09/28/2020,177,0.0,700000,51.24,SFH,OO,1
35303,1469183568,720,CA,96161,235287.0,0.0225,908.04,0.0,C,360,09/30/2020,357,0.0,655000,35.92,SFH,OO,1
51293,1473157640,720,TN,37075,422511.6,0.02875,1759.14,0.0,C,360,11/19/2020,358,0.0,530000,79.72,SFH,OO,1
22380,1466778303,720,CA,91765,211824.03,0.0275,1590.01,0.0,C,180,07/30/2020,158,0.0,730000,29.02,SFH,OO,1
18945,1466731146,720,TX,75165,134042.34,0.04125,654.28,0.0,C,360,07/17/2020,355,0.0,185000,72.46,SFH,OO,1
31217,1469133639,720,FL,34715,258658.14,0.03,1096.17,0.0,C,360,09/17/2020,357,0.0,325000,79.59,SFH,OO,1
15873,1466687546,720,AL,36066,166485.2,0.03,1290.34,0.0,C,180,06/18/2020,157,0.0,250000,66.59,SFH,OO,1
10794,1463501393,720,NJ,8618,116309.95,0.02375,826.15,0.0,C,180,05/14/2020,172,0.0,300000,38.77,SFH,OO,1
16837,1466699491,720,MD,20852,305660.87,0.0275,1261.47,0.0,C,360,06/23/2020,354,0.0,550000,55.57,SFH,OO,1
24444,1466807748,720,FL,33948,113866.1,0.025,773.48,0.0,C,180,08/11/2020,176,0.0,190000,59.93,SFH,OO,1
27045,1469077828,720,GA,30054,223514.63,0.0325,979.21,0.0,C,360,08/26/2020,356,0.0,300000,74.5,SFH,OO,1
8937,1463473403,720,FL,32507,300626.94,0.035,1367.34,0.0,C,360,04/23/2020,352,0.0,410000,73.32,SFH,OO,1
40217,1469243990,720,CA,92104,478004.97,0.025,1896.58,0.0,C,360,10/19/2020,358,0.0,700000,68.29,SFH,OO,1
38878,1469228553,720,CO,80138,396328.52,0.025,2667.16,0.0,C,180,10/16/2020,178,0.0,900000,44.04,SFH,OO,1
8969,1463473940,720,MI,48116,289907.85,0.0325,1281.25,49.07,C,360,04/28/2020,352,0.0,330000,87.85,SFH,OO,1
11269,1463507671,720,AZ,85249,332596.91,0.025,2294.42,0.0,C,180,05/15/2020,173,0.0,579000,57.44,SFH,OO,1
26835,1469074296,720,CA,90504,343903.04,0.025,1369.09,0.0,C,360,08/25/2020,356,0.0,810000,42.46,SFH,OO,1
13595,1466655626,720,UT,84088,223403.31,0.025,1548.86,0.0,C,180,06/01/2020,172,0.0,495000,45.13,SFH,OO,1
34117,1469169260,720,TN,37862,141915.28,0.02625,573.16,0.0,C,360,09/28/2020,357,0.0,209450,67.76,SFH,OO,1
2682,1448952505,720,MI,48329,181434.68,0.03125,1360.74,0.0,C,180,08/30/2019,164,0.0,285000,63.66,SFH,OO,1
23961,1466799846,720,WA,98857,132805.89,0.03125,574.09,0.0,C,360,08/07/2020,356,0.0,230000,57.74,SFH,OO,1
21761,1466769039,720,MN,55044,314752.4,0.02875,1322.01,0.0,C,360,07/27/2020,355,0.0,542000,58.07,SFH,OO,1
23438,1466793534,720,WA,98221,491589.48,0.03,2086.94,0.0,C,360,08/04/2020,356,0.0,1317000,37.33,SFH,OO,1
32957,1469154486,720,FL,32832,296569.12,0.025,1197.22,0.0,C,360,09/24/2020,348,0.0,440000,67.4,SFH,OO,1
36971,1469205221,720,AZ,85307,210673.55,0.03,891.27,37.0,C,360,10/08/2020,358,0.0,252000,83.6,SFH,OO,1
15149,1466678313,720,TX,77379,283888.89,0.03125,1638.32,53.55,C,240,06/10/2020,230,0.0,332000,85.51,SFH,OO,1
12579,1466639984,720,PA,17547,145578.4,0.0275,682.74,0.0,C,300,05/22/2020,293,0.0,198000,73.52,SFH,OO,1
4125,1448984524,720,DC,20010,459937.53,0.03125,2024.07,0.0,C,360,12/12/2019,347,0.0,1000000,45.99,SFH,OO,1
27701,1469085599,720,WA,98321,374988.62,0.0225,2515.53,0.0,C,180,08/28/2020,175,0.0,540000,69.44,SFH,OO,1
26082,1469065336,720,AZ,85083,506574.6,0.025,2016.7,0.0,C,360,08/19/2020,356,0.0,860000,58.9,SFH,OO,1
14719,1466673306,720,ME,3908,140284.82,0.02375,1386.8,0.0,C,120,06/09/2020,113,0.0,329900,42.52,SFH,OO,1
7514,1463449429,720,ND,58012,169124.66,0.0325,745.94,0.0,C,360,04/14/2020,352,0.0,270000,62.64,SFH,OO,1
3496,1448970739,720,OH,44281,333661.17,0.0375,1579.22,0.0,C,360,10/31/2019,346,0.0,403000,82.79,SFH,OO,1
9024,1463474724,720,KY,41073,191395.51,0.0275,792.8,0.0,C,360,04/28/2020,352,0.0,275000,69.6,SFH,OO,1
17186,1466703970,720,OH,44412,139852.24,0.02875,984.09,0.0,C,180,06/25/2020,174,0.0,224000,62.43,SFH,OO,1
279,1440017927,720,CA,95661,195382.27,0.025,1764.99,0.0,C,180,06/10/2016,126,0.0,425000,45.97,SFH,OO,1
42996,1473055885,720,VA,22624,245058.15,0.0275,1004.03,0.0,C,360,10/26/2020,358,0.0,365000,67.14,SFH,OO,1
27011,1469077398,720,CA,95843,201044.49,0.0275,826.69,0.0,C,360,08/26/2020,356,0.0,331000,60.74,SFH,OO,1
48069,1473118014,720,CA,93030,385308.77,0.0275,1575.81,0.0,C,360,11/09/2020,359,0.0,590000,65.31,SFH,OO,1
26468,1469069841,720,VA,20165,340491.66,0.0225,2273.14,0.0,C,180,08/24/2020,176,0.0,850000,40.06,SFH,OO,1
35024,1469180499,720,WA,99206,138725.54,0.02625,560.27,0.0,C,360,09/30/2020,357,0.0,275000,50.45,SFH,OO,1
6052,1463425536,720,NV,89012,213825.18,0.0275,900.58,0.0,C,360,03/30/2020,351,0.0,370000,57.79,SFH,OO,1
16938,1466700752,720,GA,31833,129188.73,0.0275,533.16,0.0,C,360,06/23/2020,354,0.0,180000,71.77,SFH,OO,1
43321,1473059465,720,MD,21001,203252.94,0.02625,819.37,0.0,C,360,10/26/2020,358,0.0,300000,67.75,SFH,OO,1
10284,1463493351,720,NC,28088,106694.57,0.02875,769.95,0.0,C,180,04/30/2020,170,0.0,320000,33.34,SFH,OO,1
14173,1466662812,720,MI,48335,155575.85,0.025,1066.86,0.0,C,180,06/04/2020,174,0.0,300000,51.86,SFH,OO,1
17647,1466712245,720,AZ,85383,152848.64,0.02375,1044.26,0.0,C,180,06/30/2020,173,0.0,691000,22.12,SFH,OO,1
42155,1473046306,720,CA,91360,281941.68,0.025,1118.19,0.0,C,360,11/04/2020,358,0.0,530000,53.2,SFH,OO,1
29248,1469109001,720,AK,99515,222873.12,0.03,948.61,0.0,C,360,09/08/2020,355,0.0,380000,58.65,SFH,OO,1
47116,1473104857,720,NC,27980,74659.54,0.02625,504.52,0.0,C,180,11/04/2020,179,0.0,117000,63.81,SFH,OO,1
27481,1469082935,720,FL,33844,110180.4,0.03375,799.48,0.0,C,180,08/27/2020,176,0.0,141000,78.14,SFH,OO,1
25962,1466828108,720,VA,23111,106801.64,0.02875,446.27,0.0,C,360,08/18/2020,356,0.0,159000,67.17,SFH,OO,1
38548,1469224909,720,NC,28270,228961.57,0.0225,1514.06,0.0,C,180,10/15/2020,178,0.0,480000,47.7,SFH,OO,1
16988,1466701396,720,NJ,7728,495898.01,0.025,3400.62,0.0,C,180,06/23/2020,174,0.0,850000,58.34,SFH,OO,1
28025,1469089351,720,GA,30549,242941.95,0.02875,1348.97,0.0,C,240,08/28/2020,236,0.0,355000,68.43,SFH,OO,1
49651,1473137881,720,NC,28348,236391.35,0.02625,1077.98,29.62,C,300,11/12/2020,299,0.0,285000,82.94,SFH,OO,1
14167,1466662754,720,DE,19962,156896.26,0.02875,1120.73,0.0,C,180,06/03/2020,173,0.0,320000,49.03,SFH,OO,1
35426,1469185258,720,CO,80538,350144.29,0.02875,1460.42,0.0,C,360,10/02/2020,357,0.0,476000,73.56,SFH,OO,1
39166,1469231813,720,UT,84098,347900.0,0.0225,2332.76,0.0,C,180,10/19/2020,175,0.0,1205000,28.87,SFH,OO,1
29940,1469118572,720,UT,84062,363237.54,0.02875,1517.73,0.0,C,360,09/11/2020,356,0.0,530000,68.54,SFH,OO,1
5750,1463419729,720,AR,72846,60197.57,0.0425,301.56,11.75,C,360,03/13/2020,345,0.0,74000,81.35,SFH,OO,1
25135,1466817267,720,AZ,85206,228011.11,0.02625,923.8,0.0,C,360,08/14/2020,356,0.0,293000,77.82,SFH,OO,1
39574,1469236549,720,WA,98225,218443.0,0.03,927.53,0.0,C,360,10/19/2020,354,0.0,420000,52.01,SFH,OO,1
36396,1469197584,720,MA,1821,194922.18,0.02625,787.24,0.0,C,360,10/05/2020,357,0.0,675000,28.88,SFH,OO,1
31262,1469134165,720,VA,23456,297138.38,0.02625,1608.04,0.0,C,240,09/17/2020,237,0.0,450000,66.03,SFH,OO,1
34742,1469177339,720,CA,94545,430866.26,0.02625,1757.97,0.0,C,360,10/01/2020,353,0.0,880000,48.96,SFH,OO,1
49592,1473137253,720,MD,20772,157049.67,0.03375,698.51,0.0,C,360,11/16/2020,359,0.0,384000,40.9,SFH,OO,1
49417,1473135224,720,CT,6612,494125.94,0.02875,2053.72,0.0,C,360,11/12/2020,359,0.0,630000,78.43,SFH,OO,1
30797,1469128720,720,TX,78640,174434.04,0.02875,1210.35,0.0,C,180,09/14/2020,177,0.0,221000,78.93,SFH,OO,1
8745,1463468890,720,MI,48439,233923.35,0.0275,974.08,0.0,C,360,04/27/2020,352,0.0,305000,76.7,SFH,OO,1
4653,1448996809,720,UT,84129,94531.89,0.03125,681.97,0.0,C,360,01/13/2020,165,0.0,340000,27.8,SFH,OO,1
3762,1448976652,720,OR,97056,159731.63,0.0299,1170.41,0.0,C,180,11/19/2019,167,0.0,335000,47.68,SFH,OO,1
13145,1466649751,720,FL,32804,249781.79,0.03125,1082.83,0.0,C,360,05/29/2020,353,0.0,384000,65.05,SFH,OO,1
29956,1469118762,720,CA,95820,246664.63,0.0275,1012.44,0.0,C,360,09/11/2020,357,0.0,310000,79.57,SFH,OO,1
27803,1469086787,720,UT,84041,143659.97,0.0275,590.72,0.0,C,360,08/28/2020,356,0.0,400000,35.91,SFH,OO,1
8372,1463462075,720,PA,19125,193779.89,0.035,999.12,0.0,C,300,04/23/2020,292,0.0,296000,65.47,SFH,OO,1
45588,1473086641,720,FL,32566,456506.92,0.025,3087.23,0.0,C,180,11/02/2020,178,0.0,675000,67.63,SFH,OO,1
30881,1469129728,720,MA,1501,259969.11,0.025,1177.62,0.0,C,300,09/16/2020,296,0.0,375000,69.33,SFH,OO,1
18461,1466725098,720,OK,74037,305344.53,0.02875,1286.58,0.0,C,360,07/03/2020,355,0.0,399500,76.43,SFH,OO,1
9119,1463476158,720,NV,89523,398866.3,0.03375,1800.66,0.0,C,360,04/29/2020,351,0.0,598000,66.7,SFH,OO,1
20908,1466758271,720,MD,21236,303819.25,0.03,1294.32,0.0,C,360,07/21/2020,354,0.0,410000,74.1,SFH,OO,1
14122,1466662283,720,IN,46307,202553.15,0.0275,1412.89,0.0,C,180,06/03/2020,174,0.0,360000,56.26,SFH,OO,1
7674,1463451854,720,IN,41750,200745.78,0.0325,1461.55,0.0,C,180,04/13/2020,172,0.0,260000,77.21,SFH,OO,1
30784,1469128597,720,CA,91724,333157.82,0.02625,1345.53,0.0,C,360,09/15/2020,357,0.0,600000,55.53,SFH,OO,1
157,1440012225,720,TX,78245,77084.57,0.03875,575.44,0.0,C,240,06/06/2016,185,0.0,119000,64.78,SFH,OO,1
16763,1466698592,720,VA,23139,258674.17,0.0275,1067.55,50.12,C,360,06/22/2020,354,0.0,325000,79.59,SFH,OO,1
32550,1469149924,720,CA,92084,280015.37,0.02875,1170.0,0.0,C,360,09/24/2020,356,0.0,700000,40.0,SFH,OO,1
22605,1466780978,720,AZ,85331,470002.14,0.03,2017.38,0.0,C,360,07/29/2020,354,0.0,795000,59.12,SFH,OO,1
25328,1466819537,720,MA,1522,178249.66,0.025,711.22,0.0,C,360,08/17/2020,356,0.0,300000,59.42,SFH,OO,1
4103,1448984128,720,PA,17055,176161.83,0.03875,846.43,0.0,C,360,12/13/2019,348,0.0,226000,77.95,SFH,OO,1
48738,1473125654,720,VA,22193,446692.56,0.02875,1862.87,0.0,C,360,11/12/2020,358,0.0,650000,68.72,SFH,OO,1
