index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
8100,1463458057,720,MA,2056,200632.46,0.0275,849.14,0.0,C,360,04/20/2020,339,0.0,430000,46.66,SFH,OO,1
4685,1448998136,720,WI,54981,83333.31,0.03875,411.39,0.0,C,360,01/16/2020,326,0.0,164000,50.81,SFH,OO,1
8977,1463474138,720,MA,1701,423431.91,0.03125,1842.01,0.0,C,360,04/28/2020,351,0.0,650000,65.14,SFH,OO,1
44149,1473068912,720,AZ,85019,157047.77,0.02625,633.1,0.0,C,360,10/28/2020,358,0.0,226000,69.49,SFH,OO,1
43653,1473063301,720,GA,31025,84707.92,0.03,358.36,0.0,C,360,10/28/2020,358,0.0,160000,52.94,SFH,OO,1
11016,1463504405,720,CO,80634,313307.27,0.0325,1815.03,0.0,C,240,05/14/2020,233,0.0,550000,56.96,SFH,OO,1
51583,1473164356,720,NJ,8540,335151.02,0.02375,2225.39,0.0,C,180,11/18/2020,179,0.0,565000,59.32,SFH,OO,1
41258,1469255804,720,IL,60051,184117.54,0.02875,768.38,0.0,C,360,10/21/2020,357,0.0,236000,78.02,SFH,OO,1
23522,1466794599,720,VA,20155,391589.71,0.0225,2626.89,40.1,C,180,08/04/2020,175,0.0,490000,79.92,SFH,OO,1
35575,1469187163,720,CA,92886,342650.37,0.0225,2287.56,0.0,C,180,10/02/2020,176,0.0,850000,40.31,SFH,OO,1
34092,1469169013,720,CA,92656,596239.52,0.02875,2491.43,0.0,C,360,09/28/2020,356,0.0,879000,67.83,SFH,OO,1
50129,1473143368,720,CT,6082,169308.96,0.03,715.04,0.0,C,360,11/16/2020,359,0.0,212000,79.86,SFH,OO,1
41009,1469252991,720,CA,94541,376815.03,0.02625,1519.04,0.0,C,360,10/21/2020,358,0.0,800000,47.1,SFH,OO,1
2687,1448952596,720,AL,36695,134714.16,0.0299,1028.04,14.9,C,180,08/30/2019,161,0.0,169000,79.71,SFH,OO,1
23761,1466797519,720,OR,97007,349557.6,0.0275,1667.18,0.0,C,300,08/06/2020,286,0.0,580000,60.27,SFH,OO,1
18882,1466730379,720,DE,19709,505998.7,0.03,2151.87,0.0,C,360,07/03/2020,355,0.0,813000,62.24,SFH,OO,1
36184,1469195067,720,GA,30327,121208.27,0.03375,537.59,0.0,C,360,10/05/2020,358,0.0,152000,79.74,SFH,OO,1
48891,1473127387,720,GA,30305,299439.64,0.025,1185.36,0.0,C,360,11/09/2020,359,0.0,697500,42.93,SFH,OO,1
2430,1448945681,720,NM,87124,158332.53,0.0425,796.94,0.0,C,360,08/02/2019,344,0.0,208000,76.12,SFH,OO,1
43535,1473061974,720,AZ,86305,317967.3,0.02625,1715.24,0.0,C,240,10/29/2020,238,0.0,500000,63.59,SFH,OO,1
29740,1469116220,720,MA,2170,300581.53,0.0225,2011.11,0.0,C,180,09/10/2020,177,0.0,650000,46.24,SFH,OO,1
33233,1469159295,720,PA,18202,129964.63,0.02375,878.13,0.0,C,180,09/24/2020,176,0.0,236000,55.07,SFH,OO,1
11568,1463512200,720,NC,28787,311345.99,0.0325,1370.9,0.0,C,360,05/18/2020,353,0.0,475000,65.55,SFH,OO,1
34875,1469178816,720,VA,23188,254986.74,0.0275,1047.14,0.0,C,360,10/01/2020,357,0.0,331000,77.04,SFH,OO,1
14863,1466674973,720,KY,40229,163426.42,0.02375,1111.14,0.0,C,180,06/08/2020,174,0.0,268000,60.98,SFH,OO,1
39115,1469231292,720,PA,15203,214909.13,0.025,1446.27,0.0,C,180,10/15/2020,178,0.0,283000,75.94,SFH,OO,1
15664,1466684758,720,FL,33176,180199.35,0.03375,813.46,0.0,C,360,06/23/2020,343,0.0,325600,55.34,SFH,OO,1
3206,1448964179,720,PA,19355,340231.27,0.03875,1636.9,55.12,C,360,10/24/2019,345,0.0,385000,88.37,SFH,OO,1
21764,1466769070,720,MD,20817,521571.17,0.02375,3529.2,0.0,C,180,07/27/2020,175,0.0,950000,54.9,SFH,OO,1
37069,1469206286,720,VA,24018,413392.86,0.0275,2255.41,0.0,C,240,10/08/2020,238,0.0,555000,74.49,SFH,OO,1
25292,1466819156,720,CA,92399,304256.45,0.025,2067.05,0.0,C,180,08/17/2020,176,0.0,525000,57.95,SFH,OO,1
39978,1469241200,720,NH,3235,193993.59,0.03,822.13,0.0,C,360,10/19/2020,357,0.0,295000,65.76,SFH,OO,1
4188,1448985562,720,MI,48820,156911.61,0.03875,751.44,0.0,C,360,12/16/2019,348,0.0,210000,74.72,SFH,OO,1
49758,1473139077,720,CA,90712,523195.91,0.03,2213.42,0.0,C,360,11/16/2020,358,0.0,700000,74.74,SFH,OO,1
12479,1466638788,720,PA,19335,400081.55,0.03375,1790.15,0.0,C,360,05/26/2020,353,0.0,550000,72.74,SFH,OO,1
34538,1469174997,720,OH,43001,233225.57,0.0225,1549.6,0.0,C,180,09/29/2020,177,0.0,420000,55.53,SFH,OO,1
49298,1473132122,720,WY,82009,337505.57,0.02625,1358.08,0.0,C,360,11/16/2020,359,0.0,450000,75.0,SFH,OO,1
34800,1469177982,720,FL,34638,254374.1,0.0225,1690.12,0.0,C,180,09/30/2020,177,0.0,324000,78.51,SFH,OO,1
22502,1466779780,720,NJ,8251,175640.46,0.03,1243.05,0.0,C,180,07/30/2020,175,0.0,232000,75.71,SFH,OO,1
34640,1469176158,720,NJ,7066,412876.8,0.0225,2744.32,0.0,C,180,10/01/2020,177,0.0,600000,68.81,SFH,OO,1
48481,1473122701,720,GA,30746,253554.71,0.02875,1053.83,0.0,C,360,11/13/2020,359,0.0,400000,63.39,SFH,OO,1
39645,1469237323,720,GA,30068,170858.65,0.025,677.63,0.0,C,360,10/16/2020,358,0.0,260000,65.71,SFH,OO,1
16647,1466697081,720,GA,30135,156696.54,0.03125,897.4,0.0,C,240,06/22/2020,234,0.0,200000,78.35,SFH,OO,1
13446,1466653688,720,MD,21054,269529.67,0.0275,1889.96,0.0,C,180,06/01/2020,173,0.0,560000,48.13,SFH,OO,1
32560,1469150039,720,CA,94510,481461.37,0.02625,1954.03,0.0,C,360,09/24/2020,357,0.0,999999,48.15,SFH,OO,1
6366,1463430197,720,FL,33607,117162.46,0.02375,812.93,0.0,C,180,03/25/2020,170,0.0,210000,55.79,SFH,OO,1
46126,1473093969,720,WA,98375,326438.85,0.03,1378.65,0.0,C,360,11/03/2020,359,0.0,426000,76.63,SFH,OO,1
10122,1463491140,720,NV,89113,237401.35,0.0275,983.86,0.0,C,360,05/07/2020,353,0.0,410000,57.9,SFH,OO,1
26483,1469070005,720,MA,1821,121674.22,0.0225,812.31,0.0,C,180,08/24/2020,176,0.0,330000,36.87,SFH,OO,1
24613,1466810874,720,UT,84315,424987.91,0.02875,1775.74,0.0,C,360,08/13/2020,356,0.0,535000,79.44,SFH,OO,1
48951,1473128112,720,NC,28792,342078.13,0.025,1824.46,0.0,C,240,11/12/2020,238,0.0,550000,62.2,SFH,OO,1
38030,1469218455,720,VA,20120,135093.29,0.02375,905.46,0.0,C,180,10/08/2020,177,0.0,425000,31.79,SFH,OO,1
42864,1473054391,720,MN,55371,218744.81,0.02875,912.37,0.0,C,360,10/27/2020,357,0.0,285000,76.75,SFH,OO,1
11847,1466629886,720,UT,84025,449833.62,0.03375,2011.54,0.0,C,360,05/19/2020,353,0.0,650000,69.21,SFH,OO,1
50483,1473147450,720,WA,98374,253106.12,0.0225,969.38,0.0,C,360,11/18/2020,359,0.0,430000,58.86,SFH,OO,1
8483,1463464907,720,CA,90026,579861.48,0.03375,2914.27,0.0,C,300,04/21/2020,292,0.0,1010000,57.41,SFH,OO,1
11371,1463509453,720,GA,30062,199078.88,0.03375,891.71,0.0,C,360,05/18/2020,352,0.0,309000,64.43,SFH,OO,1
21841,1466769955,720,IN,46112,235828.73,0.0275,973.27,133.11,C,360,07/27/2020,354,0.0,270500,87.18,SFH,OO,1
1704,1448919785,720,PA,19151,108969.45,0.055,638.76,0.0,C,360,09/18/2018,333,0.0,150000,72.65,SFH,OO,1
10937,1463503332,720,AZ,85249,323125.23,0.03125,1400.79,0.0,C,360,05/14/2020,353,0.0,550000,58.75,SFH,OO,1
29517,1469113573,720,TX,77021,205827.31,0.025,1135.58,0.0,C,240,09/08/2020,228,0.0,275000,74.85,SFH,OO,1
38657,1469226177,720,CA,92064,446658.32,0.02625,1800.6,0.0,C,360,10/15/2020,358,0.0,999000,44.71,SFH,OO,1
20850,1466757521,720,AZ,85331,441204.61,0.03,1880.35,0.0,C,360,07/21/2020,354,0.0,640000,68.94,SFH,OO,1
19325,1466735899,720,MA,1770,438551.65,0.0325,2168.56,0.0,C,300,07/10/2020,295,0.0,710000,61.77,SFH,OO,1
3058,1448961753,720,VA,23336,225657.27,0.03125,1685.79,0.0,C,180,10/07/2019,165,0.0,333000,67.76,SFH,OO,1
43296,1473059192,720,IL,60089,339997.28,0.0225,1307.28,0.0,C,360,10/29/2020,357,0.0,477000,71.28,SFH,OO,1
18475,1466725262,720,CA,93711,369323.79,0.02875,1547.34,62.16,C,360,07/03/2020,355,0.0,440000,83.94,SFH,OO,1
26850,1469074452,720,WA,98516,234925.96,0.025,935.25,0.0,C,360,08/25/2020,356,0.0,400000,58.73,SFH,OO,1
39430,1469234908,720,IL,61822,130181.99,0.02375,507.9,0.0,C,360,10/16/2020,358,0.0,207344,62.79,SFH,OO,1
13342,1466652326,720,GA,30064,241596.1,0.0275,1693.16,0.0,C,180,06/01/2020,173,0.0,425000,56.85,SFH,OO,1
4830,1449001104,720,MI,48152,177148.04,0.03625,824.54,0.0,C,360,01/24/2020,348,0.0,258000,68.66,SFH,OO,1
1509,1440057337,720,PA,17109,96281.26,0.04375,834.48,0.0,C,180,06/20/2018,150,0.0,168000,57.31,SFH,OO,1
10901,1463502888,720,IL,60659,420022.47,0.0325,1871.39,0.0,C,360,05/12/2020,352,0.0,615000,68.3,SFH,OO,1
22416,1466778733,720,IN,46574,132215.82,0.03,563.26,0.0,C,360,07/30/2020,354,0.0,167000,79.17,SFH,OO,1
29213,1469108573,720,MI,49201,111073.68,0.0225,754.0,0.0,C,180,09/08/2020,173,0.0,250000,44.43,SFH,OO,1
40774,1469250318,720,AZ,85255,220256.65,0.03125,946.71,0.0,C,360,10/21/2020,358,0.0,280000,78.66,SFH,OO,1
26569,1469071151,720,IN,46077,237691.22,0.025,951.06,0.0,C,360,08/24/2020,356,0.0,365000,65.12,SFH,OO,1
42789,1473053484,720,OR,97236,243929.44,0.0275,1001.21,0.0,C,360,10/27/2020,357,0.0,327000,74.6,SFH,OO,1
43446,1473060935,720,CA,94526,227147.35,0.025,900.88,0.0,C,360,10/28/2020,358,0.0,999999,22.71,SFH,OO,1
36311,1469196552,720,TX,76063,355692.67,0.02625,1433.89,0.0,C,360,10/06/2020,358,0.0,490000,72.59,SFH,OO,1
47635,1473113080,720,AZ,85140,131989.54,0.025,523.48,0.0,C,360,11/04/2020,358,0.0,200000,65.99,SFH,OO,1
51619,1473166823,720,AL,35205,286239.32,0.02875,1189.67,0.0,C,360,11/18/2020,359,0.0,365000,78.42,SFH,OO,1
29403,1469112179,720,WI,54487,126952.69,0.02625,514.11,0.0,C,360,09/08/2020,356,0.0,160000,79.35,SFH,OO,1
9797,1463486702,720,UT,84118,194658.38,0.02375,1336.38,0.0,C,180,04/30/2020,172,0.0,430000,45.27,SFH,OO,1
24341,1466806427,720,TX,75002,148966.49,0.03,632.41,0.0,C,360,08/10/2020,356,0.0,210000,70.94,SFH,OO,1
18464,1466725130,720,GA,30560,162326.64,0.0275,668.7,0.0,C,360,07/03/2020,355,0.0,220000,73.78,SFH,OO,1
4059,1448983385,720,ID,83815,180802.73,0.03625,1373.89,0.0,C,180,12/06/2019,168,0.0,317600,56.93,SFH,OO,1
16291,1466692561,720,CA,92555,257248.74,0.02875,1078.72,0.0,C,360,06/18/2020,354,0.0,475000,54.16,SFH,OO,1
18369,1466721170,720,CO,80919,345064.01,0.03125,1493.32,46.48,C,360,07/01/2020,354,0.0,420000,82.16,SFH,OO,1
49154,1473130431,720,NJ,7470,252955.29,0.0275,1376.56,0.0,C,240,11/13/2020,239,0.0,500000,50.59,SFH,OO,1
41672,1469260499,720,IN,46151,208034.3,0.0225,1375.68,0.0,C,180,10/22/2020,178,0.0,350000,59.44,SFH,OO,1
6194,1463427557,720,TN,37725,197587.06,0.045,1013.37,0.0,C,360,03/23/2020,351,0.0,250000,79.03,SFH,OO,1
40241,1469244287,720,MD,21078,354714.78,0.02875,1481.48,47.61,C,360,10/20/2020,358,0.0,425000,83.46,SFH,OO,1
3539,1448972859,720,CA,93291,194943.87,0.03625,907.54,0.0,C,360,11/07/2019,347,0.0,288000,67.69,SFH,OO,1
23838,1466798426,720,IL,60510,144091.15,0.0275,593.58,0.0,C,360,08/06/2020,355,0.0,185000,77.89,SFH,OO,1
19307,1466735717,720,FL,32003,154396.63,0.03125,1103.21,0.0,C,180,07/10/2020,175,0.0,325000,47.51,SFH,OO,1
39935,1469240707,720,UT,84109,387025.82,0.02625,2087.77,0.0,C,240,10/19/2020,238,0.0,999000,38.74,SFH,OO,1
34599,1469175721,720,OH,43103,169474.98,0.025,673.41,0.0,C,360,09/29/2020,357,0.0,300000,56.49,SFH,OO,1
8038,1463457166,720,SC,29676,433410.84,0.03125,1895.56,0.0,C,360,04/15/2020,347,0.0,590000,73.46,SFH,OO,1
7203,1463445070,720,MA,2301,221874.18,0.0299,1279.96,0.0,C,240,04/08/2020,229,0.0,315000,70.44,SFH,OO,1
9023,1463474716,720,TX,75070,243635.82,0.0275,1145.36,88.97,C,300,04/23/2020,291,0.0,262000,92.99,SFH,OO,1
28799,1469101503,720,FL,34609,270625.88,0.03125,1165.18,0.0,C,360,09/02/2020,357,0.0,340300,79.53,SFH,OO,1
19111,1466733142,720,FL,33708,141316.49,0.025,983.51,0.0,C,180,07/09/2020,170,0.0,475000,29.75,SFH,OO,1
34753,1469177453,720,CA,94928,377996.69,0.02875,1576.59,0.0,C,360,10/01/2020,357,0.0,525000,72.0,SFH,OO,1
42993,1473055851,720,NC,28110,283628.95,0.025,1278.56,0.0,C,300,10/26/2020,298,0.0,380000,74.64,SFH,OO,1
41881,1473043279,720,MI,48178,204391.06,0.025,817.9,0.0,C,360,10/26/2020,353,0.0,301000,67.9,SFH,OO,1
29798,1469116907,720,TN,38018,173326.52,0.0225,1152.95,0.0,C,180,09/10/2020,177,0.0,253000,68.51,SFH,OO,1
26960,1469075707,720,CA,95320,284029.46,0.03,1205.79,0.0,C,360,08/25/2020,356,0.0,460000,61.75,SFH,OO,1
2707,1448953107,720,CA,94605,265075.61,0.03125,1978.37,0.0,C,180,09/03/2019,165,0.0,430000,61.65,SFH,OO,1
1357,1440053690,720,NJ,8046,114861.28,0.0475,625.98,0.0,C,360,04/06/2018,328,0.0,155000,74.1,SFH,OO,1
38102,1469219297,720,CA,95642,347219.16,0.0225,2296.07,0.0,C,180,10/13/2020,178,0.0,550000,63.13,SFH,OO,1
17836,1466714472,720,NC,28739,151110.05,0.0375,706.25,0.0,C,360,06/30/2020,354,0.0,243000,62.19,SFH,OO,1
17573,1466711296,720,NV,89123,163462.06,0.0275,908.13,0.0,C,240,06/29/2020,234,0.0,340000,48.08,SFH,OO,1
17888,1466715131,720,AZ,85138,153909.53,0.0275,636.45,0.0,C,360,06/30/2020,353,0.0,216000,71.25,SFH,OO,1
13854,1466658919,720,TX,77064,209806.66,0.0325,923.81,0.0,C,360,06/04/2020,353,0.0,330000,63.58,SFH,OO,1
9017,1463474641,720,NJ,8062,158722.97,0.02875,667.98,0.0,C,360,04/29/2020,352,0.0,227000,69.92,SFH,OO,1
10051,1463490100,720,IL,60084,244868.44,0.02875,1730.63,0.0,C,180,05/07/2020,173,0.0,316000,77.49,SFH,OO,1
36321,1469196701,720,CA,94061,314743.18,0.02625,1268.81,0.0,C,360,10/06/2020,358,0.0,999999,31.47,SFH,OO,1
6604,1463433878,720,NC,27511,287259.46,0.03375,1290.92,0.0,C,360,03/31/2020,351,0.0,380000,75.59,SFH,OO,1
9088,1463475671,720,NV,89014,100289.34,0.03125,724.13,0.0,C,180,04/28/2020,172,0.0,248000,40.44,SFH,OO,1
10569,1463498434,720,UT,84404,248794.69,0.035,1131.59,0.0,C,360,05/11/2020,352,0.0,315000,78.98,SFH,OO,1
7011,1463440741,720,TX,77573,194271.74,0.03,830.56,0.0,C,360,04/06/2020,352,0.0,260000,74.72,SFH,OO,1
19289,1466735444,720,FL,34953,177640.23,0.03,756.78,0.0,C,360,07/10/2020,354,0.0,235000,75.59,SFH,OO,1
40342,1469245425,720,GA,30701,158574.28,0.02875,1095.34,0.0,C,180,10/19/2020,178,0.0,200500,79.09,SFH,OO,1
19365,1466736459,720,NV,89156,210209.23,0.03625,966.14,105.93,C,360,07/13/2020,355,0.0,223000,94.26,SFH,OO,1
20688,1466755392,720,TX,78739,275635.96,0.03125,1190.88,0.0,C,360,07/20/2020,355,0.0,550000,50.12,SFH,OO,1
40201,1469243784,720,OH,45039,241324.97,0.02375,941.51,76.71,C,360,11/12/2020,358,0.0,255000,94.64,SFH,OO,1
12515,1466639240,720,CA,93291,116047.14,0.02375,793.11,0.0,C,180,05/26/2020,173,0.0,180000,64.47,SFH,OO,1
8206,1463459667,720,TX,77079,487937.94,0.0325,2846.19,0.0,C,240,04/20/2020,230,0.0,706000,69.11,SFH,OO,1
46925,1473102778,720,FL,32081,214115.88,0.0275,875.68,0.0,C,360,11/05/2020,359,0.0,375000,57.1,SFH,OO,1
23380,1466792767,720,OR,97080,274795.83,0.0275,1132.01,0.0,C,360,07/30/2020,355,0.0,410000,67.02,SFH,OO,1
48589,1473124012,720,NJ,8844,149821.84,0.03,1467.72,0.0,C,120,11/10/2020,118,0.0,260000,57.62,SFH,OO,1
27338,1469081226,720,AR,72756,431316.38,0.02375,2951.67,0.0,C,180,08/27/2020,175,0.0,570000,75.67,SFH,OO,1
1521,1448915056,720,MD,21114,59999.22,0.05,504.61,0.0,C,360,06/25/2018,156,0.0,213000,28.17,SFH,OO,1
49248,1473131553,720,AL,35758,375542.53,0.0225,2483.37,0.0,C,180,11/13/2020,178,0.0,536800,69.96,SFH,OO,1
34518,1469174716,720,MI,48197,226877.39,0.02625,1039.53,0.0,C,300,09/29/2020,297,0.0,360000,63.02,SFH,OO,1
1455,1440056099,720,NC,27610,117882.11,0.04125,600.97,0.0,C,360,05/21/2018,329,0.0,159000,74.14,SFH,OO,1
4007,1448982262,720,ID,83651,160727.99,0.0375,759.51,0.0,C,360,11/29/2019,347,0.0,212500,75.64,SFH,OO,1
35871,1469190902,720,VA,23456,278984.41,0.02875,1161.7,0.0,C,360,10/05/2020,358,0.0,400000,69.75,SFH,OO,1
5392,1451479230,720,IL,61849,90834.07,0.02875,1711.46,0.0,C,180,12/24/2012,85,0.0,0,0.0,SFH,OO,1
9369,1463480895,720,ID,83605,123338.73,0.0325,544.01,0.0,C,360,04/30/2020,352,0.0,210000,58.73,SFH,OO,1
31980,1469143489,720,VA,22304,665247.78,0.02375,4459.56,0.0,C,180,09/21/2020,177,0.0,950000,70.03,SFH,OO,1
51246,1473156980,720,GA,30566,149116.0,0.0225,986.07,0.0,C,180,11/18/2020,178,0.0,190000,78.48,SFH,OO,1
9721,1463485779,720,OH,45067,137185.08,0.02375,941.81,0.0,C,180,04/30/2020,172,0.0,200000,68.59,SFH,OO,1
41986,1473044392,720,CT,6109,230587.7,0.02875,960.06,0.0,C,360,10/26/2020,358,0.0,310500,74.26,SFH,OO,1
40113,1469242737,720,MI,49423,129750.52,0.0225,862.09,0.0,C,180,10/19/2020,177,0.0,258000,50.29,SFH,OO,1
13194,1466650387,720,CA,92408,130861.8,0.02375,898.85,0.0,C,180,05/29/2020,173,0.0,300000,43.62,SFH,OO,1
30729,1469127953,720,FL,32828,376153.15,0.0275,1545.19,148.25,C,360,09/15/2020,357,0.0,412000,91.3,SFH,OO,1
22196,1466776083,720,AZ,85396,163546.76,0.02875,684.57,0.0,C,360,07/28/2020,355,0.0,600000,27.26,SFH,OO,1
24835,1466813514,720,PA,19063,490979.94,0.0275,3393.11,0.0,C,180,08/13/2020,176,0.0,700000,70.14,SFH,OO,1
10037,1463489938,720,OK,74019,163925.97,0.0275,1180.8,0.0,C,180,04/30/2020,172,0.0,260000,63.05,SFH,OO,1
9545,1463483394,720,AZ,85051,106595.96,0.03125,775.33,0.0,C,180,04/29/2020,171,0.0,199000,53.57,SFH,OO,1
39246,1469232795,720,AZ,85382,304337.36,0.03,1288.42,0.0,C,360,10/19/2020,358,0.0,382000,79.67,SFH,OO,1
39681,1469237737,720,NC,28277,244512.2,0.025,1308.86,0.0,C,240,10/15/2020,237,0.0,425000,57.53,SFH,OO,1
48806,1473126421,720,IL,60564,354833.06,0.0225,2335.38,0.0,C,180,11/13/2020,179,0.0,600000,59.14,SFH,OO,1
51599,1473165395,720,NC,27409,114312.29,0.0275,785.53,0.0,C,180,11/19/2020,178,0.0,210000,54.43,SFH,OO,1
38807,1469227803,720,NJ,7863,245383.8,0.03,1038.2,0.0,C,360,10/13/2020,358,0.0,310000,79.16,SFH,OO,1
40770,1469250276,720,PA,19038,287026.92,0.0325,1253.39,0.0,C,360,10/19/2020,358,0.0,370000,77.57,SFH,OO,1
13460,1466653894,720,NC,27616,206523.52,0.03125,895.3,0.0,C,360,06/01/2020,353,0.0,280000,73.76,SFH,OO,1
38335,1469221848,720,TX,77316,247172.89,0.02875,1037.23,0.0,C,360,10/14/2020,351,0.0,485000,50.96,SFH,OO,1
31657,1469139826,720,NJ,8884,250699.44,0.03,1062.44,0.0,C,360,09/21/2020,357,0.0,360000,69.64,SFH,OO,1
1653,1448918019,720,OR,97754,141535.09,0.0475,766.82,0.0,C,360,08/24/2018,332,0.0,435000,32.54,SFH,OO,1
25400,1466820329,720,FL,34957,196139.22,0.03,832.67,0.0,C,360,08/31/2020,356,0.0,380000,51.62,SFH,OO,1
36927,1469204752,720,NJ,7079,208826.81,0.0225,1380.92,0.0,C,180,10/07/2020,178,0.0,680000,30.71,SFH,OO,1
3428,1448969665,720,FL,32765,336089.44,0.0325,2691.95,0.0,C,180,10/30/2019,152,0.0,550000,61.11,SFH,OO,1
12334,1466636832,720,TX,76133,111461.09,0.03125,801.1,0.0,C,180,05/22/2020,173,0.0,175000,63.69,SFH,OO,1
8601,1463466647,720,CA,92507,501800.0,0.03,2151.55,144.59,C,360,04/24/2020,352,0.0,540000,92.93,SFH,OO,1
12880,1466646328,720,AZ,85142,289409.25,0.0275,1358.92,0.0,C,300,05/27/2020,293,0.0,450000,64.31,SFH,OO,1
51608,1473166088,720,VA,23456,185492.88,0.025,734.29,0.0,C,360,11/19/2020,359,0.0,340000,54.56,SFH,OO,1
10944,1463503415,720,AZ,85085,371440.68,0.0325,1635.51,0.0,C,360,05/14/2020,353,0.0,492000,75.5,SFH,OO,1
4122,1448984466,720,GA,30078,200586.47,0.04,975.12,98.72,C,360,12/10/2019,348,0.0,216000,92.86,SFH,OO,1
45446,1473085049,720,TX,76273,242712.34,0.0225,2316.33,0.0,C,120,11/02/2020,116,0.0,445000,54.54,SFH,OO,1
38471,1469224073,720,AZ,85212,207350.44,0.02375,1392.69,0.0,C,180,10/15/2020,177,0.0,442000,46.91,SFH,OO,1
9381,1463481042,720,OH,45255,212764.16,0.04,1627.31,0.0,C,180,04/30/2020,172,0.0,275000,77.37,SFH,OO,1
8636,1463467157,720,TN,37409,143700.74,0.03375,1520.72,0.0,C,120,04/15/2020,110,0.0,375000,38.32,SFH,OO,1
11474,1463510899,720,FL,33461,225501.68,0.035,1027.19,0.0,C,360,05/18/2020,353,0.0,305000,73.93,SFH,OO,1
22145,1466775473,720,CA,90620,325935.17,0.0225,2194.53,0.0,C,180,07/28/2020,175,0.0,600000,54.32,SFH,OO,1
36648,1469201626,720,VA,22079,397527.29,0.02875,1681.97,0.0,C,360,10/08/2020,349,0.0,540000,73.62,SFH,OO,1
45142,1473081469,720,CT,6897,279290.91,0.0225,1886.62,0.0,C,180,10/30/2020,174,0.0,700000,39.9,SFH,OO,1
163,1440012829,720,MN,55122,66580.07,0.03,778.98,0.0,C,180,06/15/2016,126,0.0,144000,46.24,SFH,OO,1
4537,1448994275,720,NH,3275,79115.94,0.03,580.09,0.0,C,180,12/31/2019,167,0.0,240000,32.96,SFH,OO,1
25615,1466822796,720,NC,28730,231798.82,0.03125,1001.04,0.0,C,360,08/18/2020,356,0.0,315000,73.59,SFH,OO,1
23825,1466798277,720,KY,42728,108027.57,0.0275,593.14,0.0,C,240,08/05/2020,236,0.0,200000,54.01,SFH,OO,1
31878,1469142291,720,RI,2911,117789.54,0.03375,847.35,0.0,C,180,09/16/2020,177,0.0,170000,69.29,SFH,OO,1
16466,1466694773,720,AZ,85331,436666.68,0.0325,1919.46,0.0,C,360,06/19/2020,354,0.0,600000,72.78,SFH,OO,1
31470,1469137648,720,CA,95222,120112.34,0.02875,502.02,0.0,C,360,09/17/2020,356,0.0,180000,66.73,SFH,OO,1
37666,1469213118,720,FL,34240,450413.32,0.02875,1875.31,64.03,C,360,10/13/2020,358,0.0,560000,80.43,SFH,OO,1
42798,1473053617,720,OR,97062,310258.44,0.0225,1190.7,0.0,C,360,10/27/2020,358,0.0,525000,59.1,SFH,OO,1
24416,1466807367,720,FL,33015,213053.25,0.03125,918.87,0.0,C,360,08/11/2020,356,0.0,255000,83.55,SFH,OO,1
23515,1466794516,720,MD,21144,502802.77,0.0275,2069.58,0.0,C,360,08/04/2020,356,0.0,635000,79.18,SFH,OO,1
36569,1469200743,720,MN,55104,198127.91,0.0225,1310.17,0.0,C,180,10/08/2020,178,0.0,400000,49.53,SFH,OO,1
13084,1466648993,720,WA,98503,239132.45,0.03125,1036.67,0.0,C,360,05/28/2020,353,0.0,999999,23.91,SFH,OO,1
48844,1473126835,720,NC,28445,366768.61,0.025,1455.23,0.0,C,360,11/09/2020,357,0.0,635000,57.76,SFH,OO,1
17460,1466709902,720,FL,33884,52985.51,0.02875,410.75,0.0,C,180,07/01/2020,150,0.0,242000,21.89,SFH,OO,1
44379,1473071486,720,MA,1940,373519.81,0.0275,1534.17,0.0,C,360,10/28/2020,358,0.0,690000,54.13,SFH,OO,1
44621,1473074282,720,PA,18923,236892.83,0.0225,909.06,0.0,C,360,10/29/2020,358,0.0,356000,66.54,SFH,OO,1
27232,1469079949,720,MA,2762,196164.21,0.025,1332.91,0.0,C,180,08/27/2020,176,0.0,400000,49.04,SFH,OO,1
12244,1466635727,720,MN,55447,350872.47,0.03,1500.07,0.0,C,360,05/22/2020,352,0.0,525000,66.83,SFH,OO,1
24982,1466815261,720,CA,92708,277983.68,0.0275,1143.08,0.0,C,360,08/11/2020,356,0.0,880000,31.59,SFH,OO,1
34006,1469168056,720,AZ,85083,460836.53,0.02625,1870.08,0.0,C,360,09/28/2020,354,0.0,582000,79.18,SFH,OO,1
26631,1469071896,720,PA,15143,197508.52,0.025,786.29,0.0,C,360,08/24/2020,356,0.0,340000,58.09,SFH,OO,1
26278,1469067589,720,FL,34787,251609.32,0.025,1351.25,0.0,C,240,08/25/2020,236,0.0,495000,50.83,SFH,OO,1
42858,1473054318,720,PA,16637,217276.42,0.02875,903.05,0.0,C,360,11/16/2020,359,0.0,389000,55.86,SFH,OO,1
1228,1440050803,720,NC,28083,121129.05,0.0475,662.49,0.0,C,360,02/23/2018,326,0.0,161000,75.24,SFH,OO,1
