index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
24067,1466803002,720,NC,27527,234041.25,0.02875,977.9,0.0,C,360,08/10/2020,356,0.0,420000,55.72,SFH,OO,1
44510,1473072989,720,MO,65355,104026.54,0.02375,693.97,0.0,C,180,10/30/2020,178,0.0,132000,78.81,SFH,OO,1
2110,1448935708,720,KY,40353,113911.99,0.0425,575.08,0.0,C,360,06/24/2019,342,0.0,167000,68.21,SFH,OO,1
3703,1448975647,720,NC,28803,162204.01,0.0375,766.48,0.0,C,360,11/15/2019,347,0.0,225000,72.09,SFH,OO,1
21625,1466767322,720,NV,89131,250425.02,0.0275,1033.91,0.0,C,360,07/27/2020,354,0.0,405000,61.83,SFH,OO,1
5653,1463417186,720,MA,1852,199621.8,0.0375,937.35,0.0,C,360,03/12/2020,351,0.0,253000,78.9,SFH,OO,1
7569,1463450260,720,CA,95209,269396.84,0.03125,1169.89,0.0,C,360,04/14/2020,352,0.0,400000,67.35,SFH,OO,1
846,1440040150,720,NM,88310,108463.49,0.025,1645.01,0.0,C,120,01/05/2017,71,0.0,0,0.0,SFH,OO,1
47336,1473107330,720,CT,6478,185268.41,0.02875,775.55,0.0,C,360,11/06/2020,354,0.0,295000,62.8,SFH,OO,1
37274,1469208639,720,GA,30677,215308.63,0.02625,867.97,0.0,C,360,10/07/2020,358,0.0,363000,59.31,SFH,OO,1
38777,1469227498,720,CO,81625,329141.33,0.025,1307.85,0.0,C,360,10/16/2020,357,0.0,426700,77.14,SFH,OO,1
31166,1469132961,720,FL,33331,391833.4,0.02625,1582.5,0.0,C,360,09/16/2020,357,0.0,592000,66.19,SFH,OO,1
45148,1473081535,720,DC,20019,255038.07,0.0275,1754.45,0.0,C,180,10/29/2020,177,0.0,350000,72.87,SFH,OO,1
38697,1469226656,720,WA,98258,402110.1,0.02625,1622.67,0.0,C,360,10/15/2020,358,0.0,850000,47.31,SFH,OO,1
48812,1473126496,720,FL,32806,234430.98,0.02625,1584.18,27.48,C,180,11/10/2020,179,0.0,270000,86.83,SFH,OO,1
31467,1469137614,720,CA,95842,114239.87,0.0225,772.34,0.0,C,180,09/18/2020,175,0.0,333000,34.31,SFH,OO,1
42233,1473047171,720,DC,20007,441511.22,0.0275,1808.92,0.0,C,360,10/22/2020,358,0.0,800000,55.19,SFH,OO,1
31162,1469132912,720,VA,23433,207048.56,0.0225,1375.68,0.0,C,180,09/17/2020,177,0.0,345000,60.01,SFH,OO,1
16337,1466693114,720,PA,17078,235102.62,0.0275,981.82,0.0,C,360,06/19/2020,348,0.0,330000,71.24,SFH,OO,1
41956,1473044079,720,TX,78163,368728.55,0.03,1559.93,0.0,C,360,10/23/2020,358,0.0,505000,73.02,SFH,OO,1
26328,1469068215,720,CA,95023,347536.85,0.02875,1452.12,0.0,C,360,08/21/2020,356,0.0,640000,54.3,SFH,OO,1
5521,1451517534,720,GA,30066,119336.9,0.03125,520.05,0.0,C,360,02/26/2020,350,0.0,225000,53.04,SFH,OO,1
10271,1463493161,720,CO,80220,188798.29,0.02875,1058.34,0.0,C,240,05/06/2020,233,0.0,400000,47.2,SFH,OO,1
836,1440039764,720,AZ,85286,86953.53,0.04125,820.56,0.0,C,180,12/30/2016,132,0.0,250000,34.78,SFH,OO,1
891,1440042263,720,GA,30288,196842.76,0.0425,1037.99,0.0,C,360,03/13/2017,315,0.0,172000,114.44,SFH,OO,1
2007,1448932937,720,NM,87124,125895.81,0.0375,996.29,0.0,C,180,05/29/2019,161,0.0,172000,73.2,SFH,OO,1
10029,1463489821,720,FL,33036,477058.16,0.0275,3359.18,0.0,C,180,05/04/2020,172,0.0,1250000,38.16,SFH,OO,1
50309,1473145470,720,VA,22192,246348.61,0.02625,991.27,0.0,C,360,11/12/2020,359,0.0,310000,79.47,SFH,OO,1
15123,1466678032,720,KS,66604,122157.74,0.03375,935.56,0.0,C,180,06/09/2020,162,0.0,165000,74.03,SFH,OO,1
43015,1473056081,720,NC,28205,483415.41,0.025,1917.25,0.0,C,360,10/26/2020,358,0.0,650000,74.37,SFH,OO,1
41421,1469257602,720,TX,75071,395006.54,0.02875,1647.54,228.33,C,360,10/23/2020,357,0.0,418000,94.5,SFH,OO,1
27454,1469082620,720,CA,91306,285098.63,0.02625,1556.58,0.0,C,240,08/27/2020,236,0.0,652000,43.73,SFH,OO,1
8983,1463474229,720,VA,23464,197279.94,0.03,847.42,0.0,C,360,04/28/2020,351,0.0,265000,74.45,SFH,OO,1
36370,1469197261,720,MI,49507,103370.07,0.02625,416.71,0.0,C,360,10/06/2020,358,0.0,160000,64.61,SFH,OO,1
10967,1463503761,720,TX,76082,236749.96,0.03375,1065.45,0.0,C,360,05/14/2020,349,0.0,343000,69.02,SFH,OO,1
20176,1466749171,720,ID,83801,280353.42,0.03,1193.14,0.0,C,360,07/16/2020,355,0.0,375009,74.76,SFH,OO,1
31289,1469134470,720,IL,60411,78368.93,0.03375,348.15,0.0,C,360,09/14/2020,357,0.0,105000,74.64,SFH,OO,1
29312,1469109712,720,CA,91311,223839.94,0.03125,963.84,0.0,C,360,09/08/2020,357,0.0,425000,52.67,SFH,OO,1
19099,1466733019,720,SC,29565,127132.97,0.025,1244.36,0.0,C,120,07/09/2020,115,0.0,220000,57.79,SFH,OO,1
1677,1448918712,720,TX,78233,105743.02,0.0575,639.01,0.0,C,360,09/14/2018,333,0.0,175000,60.42,SFH,OO,1
20045,1466747480,720,MS,39503,188361.58,0.03,801.05,0.0,C,360,07/16/2020,355,0.0,250000,75.34,SFH,OO,1
8934,1463473304,720,IN,47201,81695.31,0.05,442.88,0.0,C,360,04/27/2020,352,0.0,110000,74.27,SFH,OO,2
29945,1469118622,720,OR,97223,395257.81,0.03,1677.98,119.4,C,360,09/09/2020,356,0.0,443500,89.12,SFH,OO,1
3166,1448963544,720,MA,1545,152422.19,0.03375,689.67,0.0,C,360,10/24/2019,346,0.0,347000,43.93,SFH,OO,1
45861,1473090841,720,FL,32904,252182.94,0.0225,967.08,0.0,C,360,11/02/2020,359,0.0,340000,74.17,SFH,OO,1
26488,1469070070,720,MS,39047,133084.53,0.03375,592.19,0.0,C,360,08/19/2020,356,0.0,180000,73.94,SFH,OO,1
1234,1440051058,720,MN,55418,210794.78,0.035,1787.21,0.0,C,180,02/27/2018,146,0.0,360000,58.55,SFH,OO,1
957,1440044293,720,MA,1880,98274.91,0.025,1319.78,0.0,C,120,09/22/2017,81,0.0,500000,19.65,SFH,OO,1
10764,1463501013,720,FL,33496,358606.72,0.03,1530.42,0.0,C,360,05/12/2020,353,0.0,485000,73.94,SFH,OO,1
6806,1463437085,720,IA,51501,119885.21,0.02625,837.09,0.0,C,180,04/02/2020,172,0.0,168000,71.36,SFH,OO,1
18460,1466725080,720,PA,18104,206924.75,0.0325,909.58,0.0,C,360,07/03/2020,354,0.0,350000,59.12,SFH,OO,1
3525,1448971331,720,OH,44001,149962.19,0.02875,1112.91,18.97,C,180,11/06/2019,166,0.0,190000,78.93,SFH,OO,1
28836,1469101909,720,WA,98188,256145.81,0.0225,1703.22,0.0,C,180,09/02/2020,177,0.0,384000,66.7,SFH,OO,1
37307,1469209058,720,PA,19508,225290.18,0.025,1201.55,0.0,C,240,10/09/2020,238,0.0,380000,59.29,SFH,OO,1
1530,1448915296,720,MO,63125,59388.35,0.03875,501.67,53.01,C,180,06/27/2018,153,0.0,72000,82.48,SFH,OO,1
502,1440027330,720,WA,98027,255958.16,0.025,2567.14,0.0,C,180,08/09/2016,108,0.0,2000000,12.8,SFH,OO,1
48726,1473125506,720,MT,59715,508244.44,0.02875,2112.37,0.0,C,360,11/10/2020,359,0.0,850000,59.79,SFH,OO,1
46481,1473097853,720,NE,69138,107286.25,0.0225,709.46,0.0,C,180,11/03/2020,178,0.0,140000,76.63,SFH,OO,1
13367,1466652656,720,NC,27560,246480.38,0.03,1051.9,0.0,C,360,05/28/2020,353,0.0,335000,73.58,SFH,OO,1
27918,1469088122,720,TN,37221,333147.82,0.025,2263.08,0.0,C,180,08/28/2020,176,0.0,900000,37.02,SFH,OO,1
46217,1473094934,720,FL,32504,175756.83,0.02875,734.74,0.0,C,360,11/02/2020,357,0.0,275000,63.91,SFH,OO,1
3987,1448982031,720,FL,33572,151633.52,0.0325,674.57,0.0,C,360,11/29/2019,347,0.0,205000,73.97,SFH,OO,1
11235,1463507283,720,NC,28269,157158.53,0.0275,1101.4,0.0,C,180,05/15/2020,173,0.0,254000,61.87,SFH,OO,1
41246,1469255671,720,GA,30680,171396.2,0.02875,713.62,0.0,C,360,10/20/2020,358,0.0,215000,79.72,SFH,OO,1
41700,1469260838,720,MI,48335,217149.16,0.02375,1454.03,0.0,C,180,10/23/2020,178,0.0,350000,62.04,SFH,OO,1
924,1440043105,720,TX,77584,116353.66,0.04375,621.61,0.0,C,360,06/30/2017,318,0.0,225000,51.71,SFH,OO,1
51554,1473162657,720,GA,30318,286903.79,0.03375,1270.43,0.0,C,360,11/17/2020,359,0.0,470000,61.04,SFH,OO,1
34670,1469176539,720,PA,17013,177494.82,0.02375,1189.66,0.0,C,180,09/30/2020,177,0.0,225000,78.89,SFH,OO,1
47330,1473107272,720,TX,77095,153525.06,0.03625,702.32,0.0,C,360,11/04/2020,358,0.0,227000,67.63,SFH,OO,1
20203,1466749460,720,OH,44139,184277.44,0.03,787.46,0.0,C,360,07/16/2020,354,0.0,290000,63.54,SFH,OO,1
18196,1466719018,720,CO,80301,342152.21,0.0275,1412.07,0.0,C,360,07/01/2020,354,0.0,491000,69.68,SFH,OO,1
37372,1469209801,720,TN,37153,464589.82,0.03,1968.89,0.0,C,360,10/09/2020,357,0.0,625000,74.33,SFH,OO,1
21416,1466764659,720,WA,98373,277449.82,0.0375,1296.72,0.0,C,360,07/23/2020,354,0.0,350000,79.27,SFH,OO,1
39422,1469234809,720,IN,46217,147094.35,0.0275,605.83,0.0,C,360,10/16/2020,354,0.0,185500,79.3,SFH,OO,1
31072,1469131930,720,AR,72143,139977.74,0.0225,930.04,0.0,C,180,09/17/2020,177,0.0,313000,44.72,SFH,OO,1
38,1432067419,720,FL,32832,280918.99,0.045,1646.73,0.0,C,360,11/01/2013,274,0.0,271900,103.32,SFH,OO,1
29877,1469117848,720,CO,81501,167940.81,0.0275,689.32,67.54,C,360,09/11/2020,357,0.0,185000,90.78,SFH,OO,1
44826,1473076600,720,CA,95616,418382.41,0.0225,2844.51,0.0,C,180,10/29/2020,173,0.0,999000,41.88,SFH,OO,1
22909,1466784822,720,UT,84054,198211.28,0.0225,1323.27,0.0,C,180,07/31/2020,176,0.0,400000,49.55,SFH,OO,1
1643,1448917821,720,CA,95562,110370.81,0.0475,598.85,0.0,C,360,08/21/2018,331,0.0,172000,64.17,SFH,OO,1
8551,1463465938,720,GA,30075,296017.44,0.0325,1305.62,0.0,C,360,04/24/2020,352,0.0,400000,74.0,SFH,OO,1
50675,1473149647,720,CA,92557,279558.89,0.03625,1276.94,0.0,C,360,11/18/2020,359,0.0,360000,77.66,SFH,OO,1
4537,1448994275,720,NH,3275,79115.94,0.03,580.09,0.0,C,180,12/31/2019,167,0.0,240000,32.96,SFH,OO,1
14665,1466672621,720,CA,95946,325504.58,0.0275,1343.52,0.0,C,360,06/10/2020,354,0.0,422000,77.13,SFH,OO,1
14223,1466663430,720,MA,2632,245616.83,0.0275,1013.66,0.0,C,360,06/03/2020,354,0.0,541000,45.4,SFH,OO,1
33272,1469159741,720,TX,78015,390595.4,0.02625,2663.85,0.0,C,180,09/21/2020,177,0.0,495000,78.91,SFH,OO,1
19698,1466743166,720,CO,80916,247549.51,0.02375,1685.35,0.0,C,180,07/14/2020,174,0.0,380000,65.14,SFH,OO,1
39179,1469231953,720,NH,3055,232133.59,0.0225,1535.04,0.0,C,180,10/19/2020,178,0.0,351000,66.13,SFH,OO,1
28132,1469090664,720,VA,22207,307676.61,0.025,1224.87,0.0,C,360,08/31/2020,356,0.0,700000,43.95,SFH,OO,1
24078,1466803119,720,VA,20111,247111.0,0.0275,1016.11,0.0,C,360,08/10/2020,359,0.0,550000,44.93,SFH,OO,1
9412,1463481455,720,MN,55803,141846.39,0.0325,626.7,0.0,C,360,04/30/2020,351,0.0,192000,73.88,SFH,OO,1
33885,1469166746,720,CA,92024,535218.06,0.03,2268.23,0.0,C,360,09/28/2020,357,0.0,999999,53.52,SFH,OO,1
46919,1473102703,720,RI,2816,267158.86,0.02875,1112.33,0.0,C,360,11/10/2020,358,0.0,395000,67.64,SFH,OO,1
16564,1466696042,720,MN,55311,343781.69,0.0275,1899.75,0.0,C,240,06/22/2020,234,0.0,450000,76.4,SFH,OO,1
37304,1469209009,720,CA,94805,338943.87,0.0225,1766.76,0.0,C,240,10/09/2020,238,0.0,780000,43.45,SFH,OO,1
30013,1469119364,720,TX,75048,282375.94,0.03,1198.77,0.0,C,360,09/09/2020,356,0.0,400000,70.59,SFH,OO,1
34396,1469173361,720,VA,24210,106361.64,0.0225,410.91,0.0,C,360,09/29/2020,357,0.0,170000,62.57,SFH,OO,1
44167,1473069100,720,NJ,7932,274859.87,0.03375,1220.19,0.0,C,360,10/26/2020,358,0.0,430000,63.92,SFH,OO,1
40592,1469248304,720,MN,55435,357330.3,0.02375,1394.1,0.0,C,360,10/21/2020,358,0.0,580000,61.61,SFH,OO,1
43332,1473059614,720,CA,94134,397094.65,0.02875,1659.57,0.0,C,360,10/28/2020,356,0.0,995000,39.91,SFH,OO,1
29428,1469112450,720,CA,94501,503563.77,0.02625,2037.44,0.0,C,360,09/08/2020,357,0.0,860000,58.55,SFH,OO,1
8329,1463461408,720,TX,76058,111906.21,0.025,792.96,0.0,C,180,04/24/2020,166,0.0,155000,72.2,SFH,OO,1
44677,1473074894,720,VA,20148,472494.29,0.025,1876.82,0.0,C,360,10/28/2020,358,0.0,800000,59.06,SFH,OO,1
6038,1463425312,720,ID,83316,166054.43,0.0275,689.11,0.0,C,360,03/24/2020,351,0.0,211000,78.7,SFH,OO,1
41237,1469255580,720,CA,93546,164393.13,0.03,695.48,0.0,C,360,10/19/2020,358,0.0,560000,29.36,SFH,OO,1
12010,1466632096,720,MI,48323,201983.78,0.03,871.03,0.0,C,360,05/21/2020,353,0.0,350000,57.71,SFH,OO,1
51484,1473160651,720,CA,90066,417457.45,0.03375,1848.54,0.0,C,360,11/16/2020,359,0.0,1320000,31.63,SFH,OO,1
11346,1463508760,720,AZ,85203,189398.44,0.02875,1069.3,22.75,C,240,05/15/2020,230,0.0,236000,80.25,SFH,OO,1
1406,1440054854,720,SC,29072,392068.56,0.04625,2131.11,0.0,C,360,04/30/2018,323,0.0,530000,73.98,SFH,OO,1
2667,1448952182,720,OR,97062,203988.36,0.03875,987.5,0.0,C,360,08/30/2019,344,0.0,325000,62.77,SFH,OO,1
20735,1466755996,720,IL,60630,348620.97,0.03,2462.02,0.0,C,180,07/20/2020,175,0.0,450000,77.47,SFH,OO,1
33676,1469164428,720,AZ,85755,428886.57,0.0225,2849.62,0.0,C,180,09/28/2020,177,0.0,670000,64.01,SFH,OO,1
15807,1466686613,720,NC,27502,234636.88,0.03,1347.67,0.0,C,240,06/16/2020,234,0.0,345000,68.01,SFH,OO,1
3019,1448961084,720,FL,34135,100354.11,0.03125,745.37,0.0,C,180,10/07/2019,166,0.0,350000,28.67,SFH,OO,1
46084,1473093506,720,NC,28277,429293.19,0.0325,1871.39,0.0,C,360,11/02/2020,359,0.0,611000,70.26,SFH,OO,1
41729,1469261141,720,TX,75023,283124.14,0.03625,1295.19,0.0,C,360,10/21/2020,358,0.0,355000,79.75,SFH,OO,1
26663,1469072258,720,GA,30269,227754.19,0.0225,1527.0,0.0,C,180,08/21/2020,176,0.0,365000,62.4,SFH,OO,1
39523,1469235970,720,WA,98282,447434.97,0.0225,3042.87,0.0,C,180,10/19/2020,172,0.0,685000,65.32,SFH,OO,1
30560,1469125569,720,FL,33029,430008.57,0.02875,1804.78,0.0,C,360,09/14/2020,353,0.0,623000,69.02,SFH,OO,1
815,1440038691,720,WV,25430,101593.0,0.03875,968.14,0.0,C,180,12/22/2016,131,0.0,175000,58.05,SFH,OO,1
6714,1463435659,720,SC,29579,140946.83,0.03625,862.01,0.0,C,240,03/20/2020,230,0.0,428000,32.93,SFH,OO,1
5319,1449013737,720,GA,31302,103289.57,0.03375,464.2,0.0,C,360,02/21/2020,350,0.0,285000,36.24,SFH,OO,1
7906,1463455269,720,CA,90602,316008.1,0.035,2339.1,0.0,C,180,04/20/2020,172,0.0,409000,77.26,SFH,OO,1
35718,1469189144,720,CA,94608,241595.63,0.025,960.14,0.0,C,360,10/05/2020,357,0.0,545000,44.33,SFH,OO,1
13398,1466653092,720,TX,75077,358776.55,0.03375,1604.81,0.0,C,360,06/05/2020,353,0.0,503000,71.33,SFH,OO,1
44951,1473078028,720,TX,78757,172318.78,0.0225,1139.5,0.0,C,180,10/30/2020,178,0.0,535000,32.21,SFH,OO,1
43171,1473057766,720,PA,18017,263141.31,0.02625,1789.76,0.0,C,180,10/27/2020,178,0.0,400000,65.79,SFH,OO,1
16523,1466695507,720,TX,77356,229537.01,0.0275,952.83,0.0,C,360,06/22/2020,354,0.0,375000,61.21,SFH,OO,1
30163,1469121113,720,NJ,7083,290762.92,0.02625,1579.63,0.0,C,240,09/10/2020,237,0.0,425000,68.41,SFH,OO,1
25598,1466822614,720,NV,89148,326859.62,0.02625,1325.85,0.0,C,360,08/18/2020,355,0.0,550000,59.43,SFH,OO,1
44232,1473069845,720,WA,98290,424860.5,0.02375,1888.82,0.0,C,300,10/30/2020,298,0.0,585000,72.63,SFH,OO,1
32824,1469152985,720,RI,2891,180978.02,0.025,719.12,0.0,C,360,09/22/2020,357,0.0,350000,51.71,SFH,OO,1
847,1440040218,720,OH,44139,104173.13,0.03125,1127.81,0.0,C,180,01/09/2017,133,0.0,205000,50.82,SFH,OO,1
51193,1473156212,720,OH,44028,232475.59,0.025,1239.88,0.0,C,240,11/19/2020,238,0.0,320000,72.65,SFH,OO,1
37324,1469209264,720,NV,89115,113374.42,0.025,449.65,0.0,C,360,10/08/2020,358,0.0,200000,56.69,SFH,OO,1
38699,1469226680,720,FL,33139,283934.21,0.025,1126.09,0.0,C,360,10/16/2020,358,0.0,395000,71.88,SFH,OO,1
50023,1473142162,720,NM,87120,479550.85,0.0225,4533.93,0.0,C,120,11/17/2020,118,0.0,625000,76.73,SFH,OO,1
9285,1463478501,720,IN,46979,128125.05,0.02625,948.49,0.0,C,180,04/30/2020,160,0.0,270000,47.45,SFH,OO,1
49520,1473136446,720,GA,30415,201354.07,0.0225,1325.24,0.0,C,180,11/16/2020,179,0.0,380000,52.99,SFH,OO,1
16792,1466698956,720,VA,23831,85230.03,0.0325,378.63,0.0,C,360,06/22/2020,342,0.0,250000,34.09,SFH,OO,1
18128,1466718119,720,IN,46074,210386.11,0.0275,872.41,0.0,C,360,07/01/2020,354,0.0,300000,70.13,SFH,OO,1
21752,1466768916,720,CA,93463,431168.72,0.02875,1804.78,0.0,C,360,07/27/2020,355,0.0,950000,45.39,SFH,OO,1
12830,1466645684,720,FL,34114,131390.36,0.03,560.73,0.0,C,360,05/26/2020,353,0.0,240000,54.75,SFH,OO,1
30167,1469121154,720,NC,27609,124857.33,0.0225,667.7,0.0,C,240,09/11/2020,230,0.0,225000,55.49,SFH,OO,1
34360,1469172942,720,VA,23113,377127.12,0.02875,1575.76,0.0,C,360,09/29/2020,356,0.0,500000,75.43,SFH,OO,1
41099,1469254054,720,IL,60608,212482.11,0.0225,1410.19,0.0,C,180,10/21/2020,178,0.0,580000,36.63,SFH,OO,1
26671,1469072332,720,VA,20120,586928.03,0.03,2491.68,0.0,C,360,08/21/2020,356,0.0,740000,79.31,SFH,OO,1
7023,1463441004,720,OR,97405,166391.23,0.0275,925.48,0.0,C,240,04/06/2020,232,0.0,365000,45.59,SFH,OO,1
44146,1473068870,720,NV,89115,169403.23,0.02875,705.32,0.0,C,360,10/29/2020,358,0.0,245000,69.14,SFH,OO,1
49151,1473130381,720,OR,97015,235467.37,0.025,1251.77,0.0,C,240,11/10/2020,239,0.0,430000,54.76,SFH,OO,1
29377,1469111882,720,CA,95758,190780.58,0.0225,1267.59,0.0,C,180,09/08/2020,177,0.0,495000,38.54,SFH,OO,1
25632,1466822986,720,CA,92870,449080.01,0.025,2411.06,0.0,C,240,08/18/2020,236,0.0,775000,57.95,SFH,OO,1
23032,1466786470,720,FL,34747,295454.6,0.0225,1984.91,0.0,C,180,07/31/2020,175,0.0,435000,67.92,SFH,OO,1
47153,1473105300,720,NC,28557,340442.09,0.025,1350.21,0.0,C,360,11/04/2020,358,0.0,874000,38.95,SFH,OO,1
40330,1469245276,720,NC,27302,130704.7,0.0225,871.51,0.0,C,180,10/16/2020,178,0.0,200000,65.35,SFH,OO,1
4653,1448996809,720,UT,84129,94531.89,0.03125,681.97,0.0,C,360,01/13/2020,165,0.0,340000,27.8,SFH,OO,1
45794,1473088944,720,KS,66025,177242.55,0.0225,1177.64,0.0,C,180,10/29/2020,177,0.0,258845,68.47,SFH,OO,1
27529,1469083529,720,CO,80602,404997.87,0.03,1939.05,0.0,C,300,08/28/2020,296,0.0,525000,77.14,SFH,OO,1
11338,1463508661,720,GA,30047,146123.35,0.025,1006.85,0.0,C,180,05/14/2020,173,0.0,230000,63.53,SFH,OO,1
9827,1463487015,720,ID,83338,146286.11,0.02375,1057.47,0.0,C,180,05/06/2020,159,0.0,300000,48.76,SFH,OO,1
48587,1473123964,720,CA,90043,636462.47,0.0225,2437.93,0.0,C,360,11/13/2020,359,0.0,860000,74.01,SFH,OO,1
40665,1469249104,720,OR,97702,378694.17,0.03,1602.1,0.0,C,360,10/22/2020,358,0.0,475000,79.73,SFH,OO,1
2559,1448948354,720,VA,23156,166419.79,0.045,881.63,0.0,C,360,08/22/2019,328,0.0,232000,71.73,SFH,OO,1
6597,1463433795,720,AZ,85284,394576.08,0.03125,1713.5,0.0,C,360,04/02/2020,352,0.0,712000,55.42,SFH,OO,1
35870,1469190894,720,CO,80917,299104.77,0.0275,1228.4,65.2,C,360,09/30/2020,357,0.0,346000,86.45,SFH,OO,1
40907,1469251878,720,WA,98683,298878.11,0.025,1185.36,0.0,C,360,10/22/2020,358,0.0,440000,67.93,SFH,OO,1
3337,1448966398,720,PA,17050,259292.83,0.03125,1952.6,0.0,C,180,10/29/2019,166,0.0,460000,56.37,SFH,OO,1
3163,1448963502,720,NC,28562,176258.56,0.03,763.1,0.0,C,360,10/23/2019,345,0.0,323000,54.57,SFH,OO,1
41244,1469255655,720,VA,22033,337465.91,0.02875,2331.01,0.0,C,180,10/19/2020,178,0.0,454000,74.33,SFH,OO,1
20974,1466759097,720,TN,37355,215952.95,0.025,1466.94,0.0,C,180,07/20/2020,176,0.0,300000,71.98,SFH,OO,1
42802,1473053666,720,FL,33168,201510.32,0.0225,773.28,0.0,C,360,10/26/2020,358,0.0,360000,55.98,SFH,OO,1
9174,1463477008,720,TX,77571,172038.42,0.03,744.13,0.0,C,360,04/28/2020,345,0.0,260000,66.17,SFH,OO,1
22823,1466783741,720,VA,22602,389554.17,0.0325,1709.49,0.0,C,360,07/31/2020,355,0.0,491000,79.34,SFH,OO,1
16796,1466698998,720,VA,24064,131373.84,0.02875,924.19,0.0,C,180,06/22/2020,174,0.0,190000,69.14,SFH,OO,1
39087,1469231003,720,OH,43240,203283.88,0.02875,846.38,0.0,C,360,10/16/2020,358,0.0,255000,79.72,SFH,OO,1
44452,1473072310,720,DE,19711,226119.58,0.0225,1500.14,0.0,C,180,10/28/2020,178,0.0,515000,43.91,SFH,OO,1
39632,1469237182,720,WI,53185,133548.33,0.03375,592.41,0.0,C,360,10/16/2020,358,0.0,190000,70.29,SFH,OO,1
35358,1469184129,720,NE,68134,116830.66,0.0225,790.68,0.0,C,180,10/01/2020,176,0.0,170000,68.72,SFH,OO,1
32860,1469153413,720,FL,32835,413662.47,0.025,1653.82,0.0,C,360,09/23/2020,355,0.0,605000,68.37,SFH,OO,1
50355,1473146007,720,OR,97007,308578.78,0.025,2067.05,0.0,C,180,11/16/2020,179,0.0,520000,59.34,SFH,OO,1
9662,1463484970,720,CA,91343,278048.74,0.0275,2117.3,0.0,C,180,04/30/2020,161,0.0,690000,40.3,SFH,OO,1
31549,1469138570,720,MN,55902,242609.4,0.0225,1620.5,28.86,C,180,09/16/2020,176,0.0,278000,87.27,SFH,OO,1
5437,1451514499,720,WV,24924,66254.42,0.02625,622.91,0.0,C,180,04/12/2016,123,0.0,156000,42.47,SFH,OO,1
26365,1469068645,720,WA,99338,307527.22,0.02625,1669.68,0.0,C,240,08/21/2020,236,0.0,443500,69.34,SFH,OO,1
45670,1473087565,720,CA,92071,423003.09,0.0225,2797.21,0.0,C,180,11/02/2020,178,0.0,610000,69.34,SFH,OO,1
51636,1473167441,720,FL,32952,204749.76,0.0225,785.52,0.0,C,360,11/19/2020,359,0.0,300000,68.25,SFH,OO,1
46646,1473099628,720,OR,97303,175072.38,0.025,693.04,0.0,C,360,11/05/2020,359,0.0,360000,48.63,SFH,OO,1
25516,1466821707,720,NC,28052,99953.56,0.03,425.82,0.0,C,360,08/17/2020,354,0.0,130000,76.89,SFH,OO,1
18569,1466726328,720,NC,27408,128241.44,0.03375,572.51,0.0,C,360,07/02/2020,354,0.0,400000,32.06,SFH,OO,1
44477,1473072583,720,OR,97006,337782.77,0.0225,3199.27,0.0,C,120,10/28/2020,118,0.0,535000,63.14,SFH,OO,1
16501,1466695192,720,AL,35186,175946.81,0.02375,1196.27,0.0,C,180,06/22/2020,174,0.0,345000,51.0,SFH,OO,1
48158,1473119046,720,TN,37363,317757.89,0.025,1689.24,0.0,C,240,11/10/2020,239,0.0,650000,48.89,SFH,OO,1
17334,1466708151,720,TX,77808,257684.25,0.0275,1069.59,0.0,C,360,06/24/2020,354,0.0,445000,57.91,SFH,OO,1
22474,1466779392,720,VA,22801,285516.51,0.03,1214.22,0.0,C,360,07/30/2020,355,0.0,450000,63.45,SFH,OO,1
31490,1469137895,720,VA,22974,183021.18,0.02875,766.31,0.0,C,360,09/18/2020,357,0.0,360000,50.84,SFH,OO,1
45445,1473085031,720,CA,95603,253221.42,0.025,2422.74,0.0,C,120,11/02/2020,118,0.0,525000,48.23,SFH,OO,1
44007,1473067377,720,NV,89122,219107.23,0.03,1223.44,0.0,C,240,10/26/2020,238,0.0,295000,74.27,SFH,OO,1
25312,1466819354,720,DE,19711,291758.36,0.03,1239.52,0.0,C,360,08/14/2020,356,0.0,525000,55.57,SFH,OO,1
13198,1466650429,720,OH,43230,133989.75,0.03125,585.77,0.0,C,360,05/29/2020,352,0.0,175000,76.57,SFH,OO,1
1245,1440051421,720,WI,54446,97426.67,0.0325,825.64,0.0,C,180,03/05/2018,146,0.0,157000,62.06,SFH,OO,1
8086,1463457810,720,MD,20608,365969.35,0.03125,1589.27,0.0,C,360,04/30/2020,352,0.0,540000,67.77,SFH,OO,1
49478,1473135927,720,LA,70005,234156.0,0.025,925.2,0.0,C,360,11/16/2020,360,0.0,298000,78.58,SFH,OO,1
10428,1463495315,720,MD,21209,488867.19,0.03125,2801.58,0.0,C,240,05/06/2020,233,0.0,646000,75.68,SFH,OO,1
920,1440042990,720,MN,55330,107902.31,0.0375,1560.96,0.0,C,120,06/23/2017,78,0.0,209000,51.63,SFH,OO,1
