index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
8683,1463467777,720,TX,77095,110413.11,0.025,782.81,0.0,C,180,04/23/2020,167,0.0,175000,63.09,SFH,OO,1
71,1440008546,720,OH,43551,151686.09,0.02875,1425.31,0.0,C,180,05/04/2016,123,0.0,282000,53.79,SFH,OO,1
18035,1466716881,720,FL,33050,241857.88,0.0275,998.15,0.0,C,360,06/29/2020,354,0.0,448000,53.99,SFH,OO,1
23243,1466789201,720,CA,91737,419611.32,0.02625,2892.56,0.0,C,180,07/31/2020,175,0.0,788000,53.25,SFH,OO,1
18719,1466728290,720,FL,34231,187868.2,0.03375,837.33,0.0,C,360,07/06/2020,355,0.0,238400,78.8,SFH,OO,1
14554,1466671292,720,TN,37064,244577.82,0.02875,1728.58,0.0,C,180,06/10/2020,173,0.0,515000,47.49,SFH,OO,1
11532,1463511673,720,OH,44138,114567.46,0.02875,809.72,0.0,C,180,05/18/2020,173,0.0,173000,66.22,SFH,OO,1
42741,1473052932,720,CA,90277,256196.65,0.0225,1716.32,0.0,C,180,10/27/2020,176,0.0,1650000,15.53,SFH,OO,1
23531,1466794698,720,AZ,85326,208522.11,0.02875,871.27,40.25,C,360,08/04/2020,356,0.0,250000,83.41,SFH,OO,1
34468,1469174153,720,MN,55116,230686.62,0.0275,958.14,0.0,C,360,09/29/2020,351,0.0,350000,65.91,SFH,OO,1
41340,1469256687,720,WI,53092,312892.66,0.0225,2071.38,0.0,C,180,10/23/2020,178,0.0,740000,42.28,SFH,OO,1
39064,1469230757,720,CO,80130,354726.63,0.025,1600.32,0.0,C,300,10/15/2020,298,0.0,615000,57.68,SFH,OO,1
49480,1473135943,720,UT,84720,204617.08,0.025,810.0,0.0,C,360,11/16/2020,359,0.0,350000,58.46,SFH,OO,1
34693,1469176802,720,VA,20148,376915.86,0.02625,1522.26,0.0,C,360,09/30/2020,357,0.0,480000,78.52,SFH,OO,1
45072,1473080644,720,AZ,85018,350837.51,0.0275,1437.42,0.0,C,360,10/28/2020,358,0.0,650000,53.98,SFH,OO,1
46997,1473103560,720,GA,30005,253939.36,0.03,1074.31,0.0,C,360,11/05/2020,358,0.0,375000,67.72,SFH,OO,1
45985,1473092318,720,WA,98115,630040.19,0.0225,4146.69,0.0,C,180,11/02/2020,179,0.0,999950,63.01,SFH,OO,1
25506,1466821558,720,NC,28036,207180.84,0.02625,1602.35,0.0,C,180,08/17/2020,150,0.0,295000,70.23,SFH,OO,1
24901,1466814298,720,CA,91362,666976.81,0.0275,3105.78,0.0,C,300,08/12/2020,296,0.0,987000,67.58,SFH,OO,1
14367,1466668918,720,FL,33029,269181.87,0.03,1146.76,0.0,C,360,06/08/2020,354,0.0,390000,69.02,SFH,OO,1
13813,1466658349,720,AZ,85022,246732.14,0.0325,1088.02,0.0,C,360,06/02/2020,353,0.0,400000,61.68,SFH,OO,1
42582,1473051082,720,AL,35226,341348.14,0.025,1820.53,0.0,C,240,10/23/2020,238,0.0,460000,74.21,SFH,OO,1
39411,1469234692,720,MI,48111,126680.97,0.0225,839.82,0.0,C,180,10/16/2020,178,0.0,185000,68.48,SFH,OO,1
31436,1469137267,720,CA,94517,624929.69,0.02375,4188.59,0.0,C,180,09/17/2020,177,0.0,950000,65.78,SFH,OO,1
47432,1473110839,720,MI,49316,237130.55,0.025,1591.79,0.0,C,180,11/09/2020,179,0.0,340000,69.74,SFH,OO,1
19183,1466734041,720,FL,33604,251086.36,0.03125,1084.75,0.0,C,360,07/08/2020,355,0.0,360000,69.75,SFH,OO,1
43441,1473060877,720,TX,77479,498169.0,0.02625,2008.25,0.0,C,360,10/28/2020,358,0.0,850000,58.61,SFH,OO,1
21092,1466760582,720,AZ,85209,291756.17,0.0275,1201.91,0.0,C,360,07/23/2020,355,0.0,368000,79.28,SFH,OO,1
19500,1466738133,720,NC,28054,61313.49,0.04125,381.34,0.0,C,240,07/08/2020,235,0.0,83000,73.87,SFH,OO,1
36460,1469198319,720,CA,94804,306516.5,0.02375,1198.15,0.0,C,360,10/05/2020,357,0.0,597000,51.34,SFH,OO,1
14063,1466661525,720,AZ,86401,172123.75,0.0325,756.61,113.0,C,360,06/04/2020,354,0.0,183000,94.06,SFH,OO,1
24288,1466805809,720,TX,77619,201464.44,0.02875,843.48,0.0,C,360,08/10/2020,354,0.0,299000,67.38,SFH,OO,1
195,1440014213,720,NC,27615,67536.22,0.02875,621.6,0.0,C,180,06/29/2016,126,0.0,121500,55.59,SFH,OO,1
7097,1463443554,720,CO,80924,389782.21,0.0325,1740.83,0.0,C,360,04/09/2020,350,0.0,524000,74.39,SFH,OO,1
28015,1469089245,720,AL,36542,212179.14,0.03625,973.67,0.0,C,360,08/26/2020,356,0.0,300000,70.73,SFH,OO,1
2960,1448959401,720,NV,89108,105354.71,0.0325,623.92,0.0,C,240,10/04/2019,228,0.0,211500,49.81,SFH,OO,1
29198,1469108417,720,PA,17003,202416.97,0.025,1086.3,0.0,C,240,09/10/2020,237,0.0,365000,55.46,SFH,OO,1
41003,1469252926,720,MN,55129,370103.33,0.025,1469.85,0.0,C,360,10/22/2020,358,0.0,498000,74.32,SFH,OO,1
49498,1473136180,720,AZ,86336,304807.04,0.0225,1169.67,0.0,C,360,11/12/2020,358,0.0,550000,55.42,SFH,OO,1
1601,1448917029,720,KY,40220,106691.71,0.05625,640.13,0.0,C,360,07/30/2018,331,0.0,140000,76.21,SFH,OO,1
22442,1466779046,720,TX,76028,185048.82,0.02875,776.68,0.0,C,360,07/30/2020,355,0.0,234000,79.08,SFH,OO,1
12912,1466646757,720,MA,2338,253029.97,0.0325,1114.13,0.0,C,360,05/27/2020,353,0.0,320000,79.07,SFH,OO,1
33454,1469161838,720,PA,17837,462394.14,0.0225,3144.41,0.0,C,180,09/28/2020,172,0.0,922500,50.12,SFH,OO,1
27901,1469087934,720,CA,90745,238230.54,0.02875,995.41,0.0,C,360,08/31/2020,356,0.0,480000,49.63,SFH,OO,1
36766,1469202954,720,TX,75070,214245.26,0.02875,892.02,0.0,C,360,10/07/2020,358,0.0,330000,64.92,SFH,OO,1
44247,1473070009,720,AR,72730,176709.57,0.0225,679.44,0.0,C,360,10/30/2020,357,0.0,237000,74.56,SFH,OO,1
32842,1469153207,720,NJ,8844,368599.75,0.02625,2513.84,0.0,C,180,09/23/2020,177,0.0,500000,73.72,SFH,OO,1
9965,1463488856,720,CO,80526,225150.21,0.03125,1155.35,0.0,C,360,05/04/2020,271,0.0,530000,42.48,SFH,OO,1
47681,1473113643,720,MA,1834,348861.69,0.02625,1404.02,0.0,C,360,11/06/2020,359,0.0,720000,48.45,SFH,OO,1
35588,1469187304,720,AZ,85901,200515.82,0.02375,893.54,0.0,C,300,10/02/2020,297,0.0,330000,60.76,SFH,OO,1
28274,1469092348,720,GA,30101,244404.45,0.0225,1633.63,0.0,C,180,08/26/2020,176,0.0,359000,68.08,SFH,OO,1
14736,1466673512,720,CA,91343,293094.04,0.0275,1626.5,0.0,C,240,06/10/2020,234,0.0,700000,41.87,SFH,OO,1
29155,1469105611,720,VA,22824,135444.06,0.0225,521.38,0.0,C,360,09/02/2020,357,0.0,200000,67.72,SFH,OO,1
28821,1469101750,720,OH,44406,356845.94,0.025,1910.83,0.0,C,240,09/03/2020,237,0.0,700000,50.98,SFH,OO,1
17188,1466704002,720,OH,44057,130699.47,0.03125,748.94,0.0,C,240,06/24/2020,233,0.0,167000,78.26,SFH,OO,1
36628,1469201410,720,NC,27545,506302.58,0.025,2289.74,0.0,C,300,10/07/2020,298,0.0,999999,50.63,SFH,OO,1
778,1440036976,720,KY,40245,106460.91,0.0325,714.67,0.0,C,240,12/05/2016,191,0.0,0,0.0,SFH,OO,1
35596,1469187403,720,VA,22182,321490.92,0.02625,1746.33,0.0,C,240,10/02/2020,237,0.0,780000,41.22,SFH,OO,1
43690,1473063772,720,CA,93040,463660.51,0.025,1839.29,217.23,C,360,10/28/2020,358,0.0,490000,94.62,SFH,OO,1
18815,1466729538,720,FL,33062,339060.55,0.02875,1894.59,0.0,C,240,07/06/2020,234,0.0,675000,50.23,SFH,OO,1
10159,1463491611,720,GA,30101,359503.09,0.025,2477.12,0.0,C,180,05/04/2020,173,0.0,563000,63.85,SFH,OO,1
35288,1469183402,720,IL,60190,239907.46,0.0225,922.44,0.0,C,360,10/01/2020,357,0.0,330000,72.7,SFH,OO,1
25826,1466826532,720,OR,97124,236673.29,0.0275,975.7,0.0,C,360,08/19/2020,355,0.0,373000,63.45,SFH,OO,1
38457,1469223901,720,TN,38138,221923.69,0.02375,1480.46,0.0,C,180,10/15/2020,178,0.0,850000,26.11,SFH,OO,1
14332,1466668462,720,TX,77024,213002.52,0.02625,1473.19,0.0,C,180,06/11/2020,174,0.0,822000,25.91,SFH,OO,1
13821,1466658471,720,MT,59701,124367.56,0.03125,538.22,25.13,C,360,06/02/2020,354,0.0,145000,85.77,SFH,OO,1
41226,1469255432,720,GA,30517,219605.49,0.0275,1205.78,0.0,C,240,10/20/2020,237,0.0,400000,54.9,SFH,OO,1
46297,1473095782,720,CA,94706,457380.06,0.025,1814.07,0.0,C,360,10/30/2020,358,0.0,660000,69.3,SFH,OO,1
40699,1469249518,720,CA,94556,435365.78,0.025,1726.68,0.0,C,360,10/21/2020,358,0.0,650000,66.98,SFH,OO,1
26921,1469075277,720,WI,54476,129402.83,0.03375,576.94,0.0,C,360,08/25/2020,355,0.0,174000,74.37,SFH,OO,1
49382,1473133112,720,NJ,7103,343122.06,0.0225,1787.93,0.0,C,240,11/13/2020,239,0.0,555000,61.82,SFH,OO,3
47443,1473110946,720,NJ,7727,131030.64,0.025,1244.36,0.0,C,120,11/06/2020,119,0.0,355000,36.91,SFH,OO,1
14190,1466663034,720,AZ,85935,188305.33,0.03875,893.45,0.0,C,360,06/03/2020,354,0.0,240000,78.46,SFH,OO,1
35428,1469185274,720,TN,38002,333233.92,0.02875,1389.89,0.0,C,360,10/02/2020,357,0.0,550000,60.59,SFH,OO,1
43554,1473062196,720,UT,84045,266586.82,0.0225,1394.25,0.0,C,240,10/29/2020,237,0.0,454000,58.72,SFH,OO,1
48985,1473128484,720,NV,89129,168977.11,0.03125,953.49,0.0,C,240,11/09/2020,238,0.0,270000,62.58,SFH,OO,1
17954,1466715917,720,NV,89166,350160.3,0.03,1494.59,67.95,C,360,06/30/2020,353,0.0,442250,79.18,SFH,OO,1
2344,1448943835,720,IN,46158,154274.44,0.04375,788.87,0.0,C,360,08/01/2019,343,0.0,198000,77.92,SFH,OO,1
29737,1469116188,720,MN,55068,330288.01,0.02625,2266.96,0.0,C,180,09/10/2020,176,0.0,450000,73.4,SFH,OO,1
24097,1466803374,720,CA,94598,195459.9,0.0225,2328.43,0.0,C,120,08/10/2020,88,0.0,1375000,14.22,SFH,OO,1
31996,1469143661,720,CA,93727,216825.81,0.0225,1134.0,0.0,C,240,09/21/2020,237,0.0,353500,61.34,SFH,OO,1
1458,1440056172,720,IL,60081,188392.85,0.0425,1082.27,0.0,C,360,05/18/2018,271,0.0,280000,67.28,SFH,OO,1
44202,1473069514,720,VA,20105,487325.13,0.0225,3250.86,0.0,C,180,10/30/2020,176,0.0,700000,69.62,SFH,OO,1
45423,1473084786,720,CA,90034,566728.05,0.02875,2365.72,0.0,C,360,10/30/2020,358,0.0,820000,69.11,SFH,OO,1
45539,1473086062,720,UT,84109,304430.3,0.025,1205.12,0.0,C,360,11/02/2020,359,0.0,475000,64.09,SFH,OO,1
22023,1466774021,720,IL,60449,420570.82,0.03375,1874.49,0.0,C,360,07/28/2020,355,0.0,480000,87.62,SFH,OO,1
29740,1469116220,720,MA,2170,300581.53,0.0225,2011.11,0.0,C,180,09/10/2020,177,0.0,650000,46.24,SFH,OO,1
33942,1469167371,720,TX,77082,138226.65,0.03375,617.61,45.4,C,360,09/28/2020,357,0.0,160000,86.39,SFH,OO,1
15084,1466677612,720,CA,92555,320003.95,0.0275,1320.66,0.0,C,360,06/10/2020,354,0.0,465000,68.82,SFH,OO,1
17960,1466715990,720,WA,98201,307351.53,0.03,1315.4,46.8,C,360,06/30/2020,351,0.0,369000,83.29,SFH,OO,1
3759,1448976629,720,NV,89052,113558.54,0.03625,691.96,0.0,C,240,11/18/2019,227,0.0,273000,41.6,SFH,OO,1
6630,1463434298,720,MD,20678,523935.92,0.03625,2451.28,76.15,C,360,03/30/2020,345,0.0,646000,81.1,SFH,OO,1
12470,1466638648,720,GA,30152,329831.28,0.0275,1372.92,0.0,C,360,05/26/2020,353,0.0,490000,67.31,SFH,OO,1
7707,1463452332,720,SC,29732,166729.4,0.0275,1174.02,0.0,C,180,04/15/2020,172,0.0,335000,49.77,SFH,OO,1
39885,1469240103,720,MI,49279,262817.88,0.02875,1095.32,0.0,C,360,10/19/2020,358,0.0,333000,78.92,SFH,OO,1
33702,1469164733,720,VA,20148,487628.92,0.03375,2166.27,0.0,C,360,09/28/2020,357,0.0,668000,73.0,SFH,OO,1
18566,1466726294,720,AL,35601,124912.56,0.03,531.22,61.95,C,360,07/02/2020,355,0.0,140000,89.22,SFH,OO,1
28702,1469100414,720,CO,80513,196888.17,0.025,782.34,0.0,C,360,09/03/2020,357,0.0,410000,48.02,SFH,OO,1
36704,1469202236,720,FL,34787,360729.24,0.02875,1501.91,0.0,C,360,10/07/2020,358,0.0,480000,75.15,SFH,OO,1
4537,1448994275,720,NH,3275,79115.94,0.03,580.09,0.0,C,180,12/31/2019,167,0.0,240000,32.96,SFH,OO,1
23129,1466787684,720,MS,39073,121281.47,0.03125,863.8,0.0,C,180,07/31/2020,175,0.0,155000,78.25,SFH,OO,1
28186,1469091290,720,KY,40241,240568.21,0.02625,1648.3,0.0,C,180,08/31/2020,176,0.0,350000,68.73,SFH,OO,1
34943,1469179574,720,NC,28071,229500.06,0.025,1232.02,0.0,C,240,09/30/2020,236,0.0,390000,58.85,SFH,OO,1
22151,1466775556,720,AR,72120,261862.07,0.0275,1455.96,0.0,C,240,07/28/2020,235,0.0,345000,75.9,SFH,OO,1
36147,1469194656,720,CA,92129,508092.78,0.025,2015.12,0.0,C,360,10/05/2020,358,0.0,850000,59.78,SFH,OO,1
6339,1463429785,720,RI,2911,119799.17,0.025,833.49,0.0,C,180,03/30/2020,171,0.0,340000,35.24,SFH,OO,1
2063,1448934693,720,MI,49103,62500.88,0.0475,333.85,0.0,C,360,06/10/2019,342,0.0,135000,46.3,SFH,OO,1
10651,1463499473,720,CA,95209,293658.14,0.0275,1214.16,0.0,C,360,05/11/2020,353,0.0,430000,68.29,SFH,OO,1
50398,1473146502,720,GA,30135,230129.33,0.025,2194.6,0.0,C,120,11/16/2020,119,0.0,435000,52.9,SFH,OO,1
3249,1448964849,720,MD,21409,217193.03,0.035,1049.64,0.0,C,360,10/28/2019,313,0.0,422000,51.47,SFH,OO,1
18705,1466728134,720,MN,55446,337004.68,0.02875,1410.63,0.0,C,360,07/06/2020,355,0.0,425000,79.3,SFH,OO,1
24066,1466802996,720,AZ,85234,430647.46,0.02875,1803.06,0.0,C,360,08/10/2020,356,0.0,625000,68.9,SFH,OO,1
10073,1463490449,720,MA,1453,201810.49,0.03875,958.97,0.0,C,360,05/06/2020,353,0.0,270000,74.74,SFH,OO,1
37522,1469211559,720,AZ,85629,241532.74,0.0225,1600.37,0.0,C,180,10/13/2020,178,0.0,308000,78.42,SFH,OO,1
27038,1469077745,720,GA,30188,431315.23,0.03125,1864.29,0.0,C,360,08/26/2020,355,0.0,544000,79.29,SFH,OO,1
43066,1473056636,720,CA,93021,551386.47,0.02375,2151.19,0.0,C,360,10/26/2020,358,0.0,695000,79.34,SFH,OO,1
3357,1448966646,720,FL,32060,149038.4,0.0275,1085.79,0.0,C,180,10/28/2019,165,0.0,200000,74.52,SFH,OO,1
40776,1469250334,720,CA,95519,295583.22,0.03125,1430.51,0.0,C,300,10/22/2020,297,0.0,375000,78.82,SFH,OO,1
3952,1448980787,720,MI,49316,320035.51,0.0425,1603.72,0.0,C,360,11/29/2019,347,0.0,475000,67.38,SFH,OO,1
36653,1469201683,720,AZ,85395,450309.68,0.025,1785.95,0.0,C,360,10/07/2020,358,0.0,720000,62.54,SFH,OO,1
31968,1469143364,720,TX,78739,254591.22,0.0225,1703.22,0.0,C,180,09/21/2020,177,0.0,540000,47.15,SFH,OO,1
10440,1463495497,720,IL,60456,64849.18,0.035,478.97,0.0,C,180,05/08/2020,173,0.0,135000,48.04,SFH,OO,1
12876,1466646286,720,AZ,85742,171642.15,0.03,741.18,0.0,C,360,05/21/2020,346,0.0,280000,61.3,SFH,OO,1
23239,1466789169,720,MA,2135,195484.82,0.0275,1357.24,0.0,C,180,07/29/2020,175,0.0,373000,52.41,SFH,OO,1
6773,1463436582,720,FL,32754,98426.78,0.0325,1167.74,0.0,C,120,03/27/2020,110,0.0,279000,35.28,SFH,OO,1
31951,1469143166,720,CA,95382,279251.32,0.03,1183.44,86.55,C,360,09/21/2020,357,0.0,315000,88.65,SFH,OO,1
13753,1466657648,720,CA,91910,436714.0,0.03375,1949.64,0.0,C,360,06/02/2020,354,0.0,630000,69.32,SFH,OO,1
15246,1466679527,720,TN,37377,334669.93,0.0275,2334.46,0.0,C,180,06/12/2020,174,0.0,430000,77.83,SFH,OO,1
42055,1473045183,720,IN,46723,254005.86,0.0225,974.73,57.38,C,360,10/26/2020,358,0.0,275000,92.37,SFH,OO,1
33047,1469155541,720,NC,28607,140157.2,0.02875,584.58,0.0,C,360,09/21/2020,357,0.0,230000,60.94,SFH,OO,1
23529,1466794664,720,AZ,85018,271158.74,0.03125,1169.46,0.0,C,360,08/04/2020,356,0.0,395000,68.65,SFH,OO,1
16193,1466691415,720,WI,53717,296726.3,0.0275,1224.72,0.0,C,360,06/17/2020,354,0.0,437000,67.9,SFH,OO,1
24584,1466810510,720,WA,98408,192885.26,0.025,1310.24,0.0,C,180,08/13/2020,176,0.0,348000,55.43,SFH,OO,1
44868,1473077087,720,OR,97212,277080.16,0.02625,1118.2,0.0,C,360,10/28/2020,358,0.0,650000,42.63,SFH,OO,1
31763,1469141012,720,CA,92395,218935.43,0.03375,972.61,0.0,C,360,09/18/2020,357,0.0,275000,79.61,SFH,OO,1
50793,1473150967,720,TX,78503,196794.93,0.025,783.99,0.0,C,360,11/18/2020,356,0.0,280000,70.28,SFH,OO,1
5162,1449009263,720,UT,84780,186558.12,0.0375,877.38,0.0,C,360,02/14/2020,350,0.0,275000,67.84,SFH,OO,1
44196,1473069456,720,GA,30004,452474.61,0.0225,2992.1,0.0,C,180,10/29/2020,178,0.0,600000,75.41,SFH,OO,1
49352,1473132767,720,TX,78155,187690.98,0.0325,818.19,0.0,C,360,11/16/2020,359,0.0,328000,57.22,SFH,OO,1
50922,1473152401,720,CT,6851,421873.28,0.02875,1757.07,0.0,C,360,11/18/2020,357,0.0,545000,77.41,SFH,OO,1
29470,1469112955,720,PA,17569,381526.67,0.02875,1592.15,0.0,C,360,09/08/2020,357,0.0,650000,58.7,SFH,OO,1
42811,1473053765,720,OK,73135,141814.47,0.025,639.28,89.06,C,300,10/27/2020,298,0.0,156000,90.91,SFH,OO,1
27068,1469078065,720,VA,23005,242318.86,0.03,1028.71,0.0,C,360,08/27/2020,356,0.0,342000,70.85,SFH,OO,1
5392,1451479230,720,IL,61849,90834.07,0.02875,1711.46,0.0,C,180,12/24/2012,85,0.0,0,0.0,SFH,OO,1
34839,1469178410,720,FL,33570,203195.5,0.025,810.0,0.0,C,360,09/29/2020,357,0.0,310000,65.55,SFH,OO,1
101,1440009965,720,AZ,85213,98877.77,0.03875,962.64,0.0,C,180,05/13/2016,125,0.0,175000,56.5,SFH,OO,1
41843,1473042875,720,MN,55313,342766.55,0.0275,1404.35,0.0,C,360,10/26/2020,358,0.0,430000,79.71,SFH,OO,1
39924,1469240582,720,NC,28226,376858.04,0.025,2009.92,0.0,C,240,10/19/2020,238,0.0,650000,57.98,SFH,OO,1
47610,1473112777,720,CA,91910,567778.88,0.02875,2359.81,0.0,C,360,11/09/2020,359,0.0,770000,73.74,SFH,OO,1
8840,1463470136,720,KS,66219,153218.68,0.03125,1157.76,0.0,C,180,04/27/2020,162,0.0,270000,56.75,SFH,OO,1
11095,1463505428,720,AZ,85296,233954.3,0.0325,1030.13,0.0,C,360,05/08/2020,353,0.0,345000,67.81,SFH,OO,1
44395,1473071676,720,VA,22033,384556.49,0.025,1525.17,0.0,C,360,10/30/2020,358,0.0,560000,68.67,SFH,OO,1
18759,1466728803,720,VA,23464,158145.08,0.03,674.57,0.0,C,360,07/06/2020,353,0.0,240000,65.89,SFH,OO,1
37954,1469217564,720,WA,98033,725000.04,0.03,3067.17,0.0,C,360,10/13/2020,358,0.0,1200000,60.42,SFH,OO,1
44534,1473073268,720,MN,55768,134876.11,0.0225,517.58,0.0,C,360,10/27/2020,358,0.0,200000,67.44,SFH,OO,1
32894,1469153777,720,CT,6335,326768.19,0.02875,1362.92,57.49,C,360,09/23/2020,357,0.0,410000,79.7,SFH,OO,1
19450,1466737473,720,AZ,85140,119665.21,0.03125,681.46,0.0,C,240,07/13/2020,235,0.0,250000,47.87,SFH,OO,1
4654,1448996817,720,KS,67218,62134.48,0.0425,310.91,0.0,C,360,01/15/2020,348,0.0,79000,78.65,SFH,OO,1
9601,1463484145,720,NJ,7463,341683.96,0.03125,1486.39,0.0,C,360,04/30/2020,351,0.0,525000,65.08,SFH,OO,1
527,1440028197,720,NC,27604,86937.53,0.03875,825.12,0.0,C,180,10/07/2016,129,0.0,150000,57.96,SFH,OO,1
49219,1473131207,720,CO,80905,365261.36,0.025,1446.14,0.0,C,360,11/12/2020,359,0.0,485000,75.31,SFH,OO,1
36018,1469193252,720,MN,55340,492988.09,0.025,1958.9,0.0,C,360,10/05/2020,357,0.0,1095000,45.02,SFH,OO,1
1598,1448916989,720,NC,27712,96223.73,0.04875,529.21,0.0,C,360,07/31/2018,331,0.0,155000,62.08,SFH,OO,1
18429,1466724638,720,CO,80031,158621.74,0.02875,1115.87,0.0,C,180,07/03/2020,174,0.0,425000,37.32,SFH,OO,1
16234,1466691894,720,IL,60517,201720.76,0.03,1139.7,0.0,C,240,06/17/2020,234,0.0,275000,73.35,SFH,OO,1
2188,1448939049,720,TN,38572,107553.54,0.04125,536.06,0.0,C,360,06/28/2019,341,0.0,145000,74.17,SFH,OO,1
23137,1466787791,720,VA,22630,168560.39,0.0275,1174.02,0.0,C,180,07/31/2020,176,0.0,220000,76.62,SFH,OO,1
46610,1473099263,720,DE,19943,198540.36,0.025,788.69,0.0,C,360,11/03/2020,358,0.0,265000,74.92,SFH,OO,1
36067,1469193799,720,GA,30033,130759.27,0.025,520.77,0.0,C,360,10/05/2020,357,0.0,273000,47.9,SFH,OO,1
32074,1469144545,720,TX,77433,342140.39,0.0225,2274.78,0.0,C,180,09/21/2020,177,0.0,450000,76.03,SFH,OO,1
8465,1463464675,720,VA,22101,549287.19,0.0375,2764.8,0.0,C,360,04/23/2020,307,0.0,995000,55.2,SFH,OO,1
31204,1469133498,720,MA,2346,278554.92,0.03,1180.49,0.0,C,360,09/17/2020,357,0.0,408000,68.27,SFH,OO,1
34170,1469170805,720,CA,95062,498336.47,0.02625,2012.64,0.0,C,360,09/29/2020,357,0.0,1500000,33.22,SFH,OO,1
14360,1466668785,720,MS,39209,307675.74,0.03125,2201.29,0.0,C,180,06/10/2020,174,0.0,490000,62.79,SFH,OO,1
37610,1469212524,720,VA,23454,202964.79,0.0225,1061.51,0.0,C,240,10/13/2020,237,0.0,425000,47.76,SFH,OO,1
21072,1466760350,720,NC,28173,216633.12,0.02875,908.41,0.0,C,360,07/23/2020,354,0.0,600000,36.11,SFH,OO,1
42598,1473051272,720,MA,2532,355875.17,0.0325,2030.56,0.0,C,240,10/23/2020,238,0.0,450000,79.08,SFH,OO,1
39234,1469232621,720,TN,37209,454629.03,0.02625,1832.73,0.0,C,360,10/16/2020,358,0.0,625000,72.74,SFH,OO,1
13888,1466659321,720,NJ,8050,227901.68,0.025,1586.96,0.0,C,180,06/01/2020,173,0.0,500000,45.58,SFH,OO,1
50014,1473142055,720,CA,90241,555616.24,0.02875,2309.26,199.45,C,360,11/18/2020,359,0.0,620000,89.62,SFH,OO,1
2210,1448939486,720,SC,29609,190705.72,0.03625,1490.38,0.0,C,180,07/08/2019,162,0.0,325000,58.68,SFH,OO,1
16172,1466691142,720,MA,2347,212910.42,0.03375,950.51,0.0,C,360,06/18/2020,354,0.0,299000,71.21,SFH,OO,1
36287,1469196271,720,CA,92111,448420.31,0.02875,1867.02,0.0,C,360,10/05/2020,358,0.0,750000,59.79,SFH,OO,1
29687,1469115636,720,CO,80014,222892.43,0.0325,974.86,33.6,C,360,09/09/2020,357,0.0,280000,79.6,SFH,OO,1
47814,1473115143,720,GA,31605,153314.7,0.02875,1054.26,0.0,C,180,11/09/2020,179,0.0,235000,65.24,SFH,OO,1
45016,1473080032,720,PA,17050,231422.43,0.0225,889.81,93.11,C,360,10/28/2020,357,0.0,272000,85.08,SFH,OO,1
41956,1473044079,720,TX,78163,368728.55,0.03,1559.93,0.0,C,360,10/23/2020,358,0.0,505000,73.02,SFH,OO,1
32612,1469150583,720,NC,27560,335639.11,0.02625,1355.55,0.0,C,360,09/23/2020,357,0.0,450000,74.59,SFH,OO,1
46707,1473100343,720,SC,29466,454202.34,0.02875,1887.76,0.0,C,360,11/04/2020,359,0.0,600000,75.7,SFH,OO,1
44436,1473072153,720,TX,76210,193245.13,0.0275,1323.31,0.0,C,180,10/28/2020,178,0.0,260000,74.33,SFH,OO,1
18257,1466719752,720,FL,32765,357282.52,0.03,1527.47,0.0,C,360,07/02/2020,352,0.0,497000,71.89,SFH,OO,1
23542,1466794847,720,VA,23434,229877.72,0.02875,1280.42,23.35,C,240,08/04/2020,235,0.0,282000,81.52,SFH,OO,1
39606,1469236895,720,NC,28405,269779.06,0.0225,2575.77,0.0,C,120,10/16/2020,117,0.0,710000,38.0,SFH,OO,1
8512,1463465342,720,NC,28412,205784.69,0.0275,1455.64,0.0,C,180,04/08/2020,172,0.0,280000,73.49,SFH,OO,1
44833,1473076683,720,CA,94568,663606.28,0.02875,2762.95,0.0,C,360,10/30/2020,358,0.0,1080000,61.45,SFH,OO,1
41784,1469264079,720,MN,55346,296519.03,0.02375,1982.76,0.0,C,180,10/26/2020,178,0.0,380000,78.03,SFH,OO,1
7849,1463454288,720,MD,21032,273058.01,0.03625,1260.98,0.0,C,360,04/15/2020,352,0.0,362000,75.43,SFH,OO,1
19325,1466735899,720,MA,1770,438551.65,0.0325,2168.56,0.0,C,300,07/10/2020,295,0.0,710000,61.77,SFH,OO,1
22911,1466784848,720,MA,1701,229590.18,0.0225,1552.55,0.0,C,180,07/30/2020,174,0.0,380000,60.42,SFH,OO,1
11970,1466631502,720,CO,80134,270161.59,0.0275,1893.35,0.0,C,180,05/21/2020,173,0.0,700000,38.59,SFH,OO,1
10308,1463493666,720,PA,17403,194369.93,0.03125,856.75,0.0,C,360,05/04/2020,351,0.0,280000,69.42,SFH,OO,1
40100,1469242570,720,CO,81323,224936.85,0.02625,1527.01,0.0,C,180,10/19/2020,178,0.0,425000,52.93,SFH,OO,1
27762,1469086290,720,WA,98662,244052.27,0.02875,1359.94,0.0,C,240,08/31/2020,235,0.0,339000,71.99,SFH,OO,1
16866,1466699897,720,OR,97211,326433.91,0.0275,1347.2,0.0,C,360,06/23/2020,354,0.0,495000,65.95,SFH,OO,1
