index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
38589,1469225369,720,MA,1930,497689.54,0.025,1977.58,0.0,C,360,10/14/2020,357,0.0,850000,58.55,SFH,OO,1
29209,1469108524,720,LA,70360,257770.24,0.035,1163.03,0.0,C,360,09/08/2020,357,0.0,326000,79.07,SFH,OO,1
48872,1473127148,720,MD,20706,332806.03,0.02625,1339.5,0.0,C,360,11/12/2020,359,0.0,487000,68.34,SFH,OO,1
6421,1463431120,720,OH,45212,108319.8,0.03125,471.21,0.0,C,360,03/30/2020,351,0.0,250000,43.33,SFH,OO,1
44199,1473069480,720,PA,19114,337266.52,0.0225,2243.67,0.0,C,180,10/29/2020,177,0.0,460000,73.32,SFH,OO,1
4010,1448982296,720,CA,95361,224689.84,0.0375,1060.07,0.0,C,360,12/02/2019,348,0.0,377500,59.52,SFH,OO,1
38062,1469218836,720,NE,68066,336102.02,0.025,1335.51,0.0,C,360,10/13/2020,357,0.0,425000,79.08,SFH,OO,1
51580,1473164133,720,TX,75033,205363.98,0.03,867.31,0.0,C,360,11/19/2020,359,0.0,369000,55.65,SFH,OO,1
37209,1469207904,720,VA,22701,256714.79,0.03,1086.05,0.0,C,360,10/07/2020,358,0.0,322000,79.73,SFH,OO,1
14439,1466669809,720,WA,98584,205890.18,0.03125,891.02,0.0,C,360,06/09/2020,354,0.0,260000,79.19,SFH,OO,1
44475,1473072567,720,MA,2124,346715.62,0.0225,3280.3,0.0,C,120,10/28/2020,118,0.0,700000,49.53,SFH,OO,1
1096,1440047650,720,IN,46227,88207.2,0.03625,1193.67,0.0,C,120,12/26/2017,84,0.0,150000,58.8,SFH,OO,1
46189,1473094629,720,LA,71111,337135.98,0.02625,1812.85,39.46,C,240,11/03/2020,239,0.0,380000,88.72,SFH,OO,1
28398,1469096661,720,AZ,85297,506653.65,0.02625,2050.02,102.08,C,360,08/28/2020,356,0.0,587000,86.31,SFH,OO,1
38776,1469227480,720,CA,90660,321030.06,0.02625,1294.16,0.0,C,360,10/16/2020,358,0.0,500000,64.21,SFH,OO,1
41314,1469256414,720,PA,18915,222548.66,0.025,892.97,0.0,C,360,10/21/2020,357,0.0,380000,58.57,SFH,OO,1
12666,1466643697,720,AZ,85338,286339.69,0.0275,1183.9,0.0,C,360,05/21/2020,353,0.0,456000,62.79,SFH,OO,1
8238,1463460061,720,MA,1603,77774.34,0.0325,348.6,0.0,C,360,04/20/2020,351,0.0,220000,35.35,SFH,OO,1
25622,1466822861,720,CA,94708,551549.89,0.02875,2304.56,0.0,C,360,08/31/2020,356,0.0,999000,55.21,SFH,OO,1
42385,1473048906,720,FL,33884,168296.25,0.0225,1120.19,0.0,C,180,10/23/2020,177,0.0,240000,70.12,SFH,OO,1
757,1440036232,720,CA,93010,83434.39,0.03875,425.56,0.0,C,360,11/30/2016,311,0.0,514000,16.23,SFH,OO,1
41780,1469264038,720,NV,89178,311474.48,0.025,2098.81,0.0,C,180,10/23/2020,178,0.0,420000,74.16,SFH,OO,1
26901,1469075053,720,AZ,85281,331561.85,0.03375,1475.35,0.0,C,360,08/25/2020,356,0.0,500000,66.31,SFH,OO,1
45478,1473085411,720,AR,72364,154673.15,0.025,1061.12,0.0,C,180,11/02/2020,172,0.0,200000,77.34,SFH,OO,1
13801,1466658182,720,CO,80237,446600.67,0.03875,2122.18,0.0,C,360,06/01/2020,353,0.0,590000,75.7,SFH,OO,1
11164,1463506327,720,MI,48230,185257.59,0.0325,817.1,0.0,C,360,05/12/2020,352,0.0,320000,57.89,SFH,OO,1
36725,1469202475,720,TN,38002,310900.97,0.025,1233.05,52.01,C,360,10/07/2020,358,0.0,365000,85.18,SFH,OO,1
48435,1473122172,720,TN,37027,404642.76,0.025,1601.82,0.0,C,360,11/13/2020,359,0.0,850000,47.61,SFH,OO,1
38357,1469222093,720,GA,30062,246195.11,0.02625,992.48,0.0,C,360,10/13/2020,358,0.0,355000,69.35,SFH,OO,1
41097,1469254039,720,SC,29928,351677.04,0.0225,2325.55,0.0,C,180,10/19/2020,178,0.0,513000,68.55,SFH,OO,1
19274,1466735238,720,IN,47130,103567.48,0.03,442.68,0.0,C,360,07/06/2020,355,0.0,160000,64.73,SFH,OO,1
1113,1440048005,720,KY,40033,76176.95,0.0325,1026.05,0.0,C,120,11/29/2017,83,0.0,270000,28.21,SFH,OO,1
14920,1466675632,720,WI,53181,153493.57,0.03375,685.25,0.0,C,360,06/10/2020,354,0.0,262000,58.59,SFH,OO,1
40256,1469244444,720,CA,90604,464343.96,0.02875,1933.4,0.0,C,360,10/19/2020,358,0.0,600000,77.39,SFH,OO,1
8435,1463464220,720,MI,49503,169172.67,0.03375,757.75,0.0,C,360,04/23/2020,352,0.0,259000,65.32,SFH,OO,2
113,1440010310,720,AL,36695,231744.83,0.0275,3963.37,0.0,C,120,05/13/2016,64,0.0,540000,42.92,SFH,OO,1
19360,1466736384,720,MD,21286,278857.15,0.0325,1223.8,0.0,C,360,07/13/2020,355,0.0,380000,73.38,SFH,OO,1
12142,1466633862,720,MI,48624,107914.2,0.025,747.16,0.0,C,180,05/20/2020,172,0.0,178000,60.63,SFH,OO,1
20286,1466750443,720,NC,27127,173479.0,0.0275,955.57,14.69,C,240,07/15/2020,235,0.0,209000,83.0,SFH,OO,1
35429,1469185290,720,WA,98270,384822.13,0.02625,1554.19,0.0,C,360,10/02/2020,357,0.0,525000,73.3,SFH,OO,1
4907,1449002458,720,KY,40216,133804.45,0.0399,648.5,0.0,C,360,01/29/2020,349,0.0,170000,78.71,SFH,OO,1
18828,1466729694,720,OR,97301,163430.57,0.035,740.92,0.0,C,360,07/02/2020,354,0.0,255000,64.09,SFH,OO,1
39028,1469230302,720,AZ,85201,324431.72,0.025,1462.49,0.0,C,300,10/14/2020,298,0.0,470000,69.03,SFH,OO,1
4023,1448982668,720,GA,30115,450216.49,0.03375,2033.64,0.0,C,360,11/29/2019,347,0.0,837000,53.79,SFH,OO,1
43537,1473062014,720,CA,92131,362248.86,0.025,1937.32,0.0,C,240,10/29/2020,238,0.0,950000,38.13,SFH,OO,1
3003,1448960854,720,CA,92284,126445.05,0.03625,590.59,0.0,C,360,10/03/2019,345,0.0,165000,76.63,SFH,OO,1
47634,1473113072,720,OR,97045,137483.92,0.025,545.27,0.0,C,360,11/04/2020,358,0.0,275000,49.99,SFH,OO,1
1854,1448926400,720,WA,99336,127933.36,0.0525,724.77,0.0,C,360,03/26/2019,339,0.0,175000,73.1,SFH,OO,1
25364,1466819941,720,KY,42629,158988.38,0.035,718.47,0.0,C,360,08/11/2020,356,0.0,200000,79.49,SFH,OO,1
34812,1469178113,720,OH,43026,185455.11,0.0225,1238.11,0.0,C,180,10/01/2020,176,0.0,305000,60.8,SFH,OO,1
28000,1469089039,720,CA,92592,374847.66,0.03125,1619.26,0.0,C,360,08/26/2020,356,0.0,505000,74.23,SFH,OO,1
41550,1469259079,720,FL,32703,182241.59,0.03,770.99,0.0,C,360,10/23/2020,358,0.0,263000,69.29,SFH,OO,1
3142,1448963130,720,PA,19020,113728.48,0.03875,886.14,0.0,C,180,10/21/2019,166,0.0,173000,65.74,SFH,OO,1
51401,1473159497,720,IL,60067,302409.92,0.0225,1158.21,0.0,C,360,11/18/2020,359,0.0,440000,68.73,SFH,OO,1
18240,1466719521,720,AZ,85018,380010.93,0.02875,2673.31,0.0,C,180,07/01/2020,174,0.0,980000,38.78,SFH,OO,1
23290,1466789805,720,TX,77058,104235.34,0.02625,1026.16,0.0,C,120,07/31/2020,115,0.0,450000,23.16,SFH,OO,1
11134,1463505915,720,NC,28078,319928.42,0.03375,1921.42,0.0,C,240,05/13/2020,224,0.0,520000,61.52,SFH,OO,1
9243,1463477990,720,GA,30606,168656.91,0.0275,1187.59,0.0,C,180,04/27/2020,172,0.0,242000,69.69,SFH,OO,1
19883,1466745542,720,NV,89129,356234.57,0.02875,1491.12,0.0,C,360,07/15/2020,355,0.0,645000,55.23,SFH,OO,1
36064,1469193757,720,AL,35504,133157.52,0.02625,908.13,0.0,C,180,09/30/2020,177,0.0,207000,64.33,SFH,OO,1
31696,1469140295,720,IA,50266,245362.56,0.0225,1630.24,0.0,C,180,09/21/2020,177,0.0,392000,62.59,SFH,OO,1
37779,1469215550,720,TX,75757,321866.24,0.02375,1255.74,0.0,C,360,10/13/2020,358,0.0,430000,74.85,SFH,OO,1
29295,1469109530,720,MO,63366,329677.08,0.02625,1331.47,0.0,C,360,09/08/2020,357,0.0,450000,73.26,SFH,OO,1
10911,1463503019,720,NV,89032,250004.16,0.0275,1033.67,0.0,C,360,05/14/2020,353,0.0,350000,71.43,SFH,OO,1
40246,1469244337,720,MD,21220,382870.23,0.02875,1594.1,0.0,C,360,10/20/2020,358,0.0,515000,74.34,SFH,OO,1
34688,1469176737,720,AZ,85083,328185.31,0.02625,1325.45,0.0,C,360,09/30/2020,357,0.0,500000,65.64,SFH,OO,1
39342,1469233934,720,MA,1915,255300.62,0.0225,1330.77,0.0,C,240,10/14/2020,238,0.0,450000,56.73,SFH,OO,1
30386,1469123606,720,OH,45030,274283.37,0.02625,1107.75,41.37,C,360,09/14/2020,357,0.0,330000,83.12,SFH,OO,1
34932,1469179459,720,WI,54016,425274.23,0.0225,4051.48,0.0,C,120,09/30/2020,117,0.0,775000,54.87,SFH,OO,1
11687,1463513745,720,CO,80004,164790.16,0.02875,926.73,0.0,C,240,05/18/2020,232,0.0,357000,46.16,SFH,OO,1
30856,1469129413,720,KS,66061,286270.71,0.025,1297.67,0.0,C,300,09/16/2020,296,0.0,410000,69.82,SFH,OO,1
41039,1469253346,720,CO,80007,298946.88,0.02875,1244.68,0.0,C,360,10/22/2020,358,0.0,749000,39.91,SFH,OO,1
7223,1463445328,720,CA,92026,80261.29,0.02875,590.8,0.0,C,180,04/08/2020,167,0.0,560000,14.33,SFH,OO,1
32566,1469150104,720,VA,22125,473077.62,0.025,1880.78,0.0,C,360,09/18/2020,357,0.0,615000,76.92,SFH,OO,1
10542,1463498079,720,IA,50111,239916.28,0.02375,1639.1,0.0,C,180,05/11/2020,173,0.0,323000,74.28,SFH,OO,1
192,1440014130,720,AZ,85250,84925.87,0.04,444.0,0.0,C,360,06/27/2016,309,0.0,275000,30.88,SFH,OO,1
45634,1473087151,720,WA,98663,266071.28,0.03375,1178.19,0.0,C,360,11/02/2020,359,0.0,397000,67.02,SFH,OO,1
8798,1463469575,720,FL,32940,499296.25,0.03,2151.87,0.0,C,360,04/27/2020,352,0.0,825000,60.52,SFH,OO,1
30915,1469130098,720,MA,1721,411739.41,0.02875,1723.88,0.0,C,360,09/17/2020,357,0.0,550000,74.86,SFH,OO,1
30563,1469125601,720,CA,94124,476474.78,0.02875,1987.33,0.0,C,360,09/14/2020,357,0.0,800000,59.56,SFH,OO,1
48537,1473123352,720,CA,95762,434956.66,0.0225,2862.72,0.0,C,180,11/12/2020,179,0.0,885000,49.15,SFH,OO,1
3489,1448970598,720,TX,75067,168650.19,0.04,822.11,0.0,C,360,10/31/2019,347,0.0,224000,75.29,SFH,OO,1
38546,1469224883,720,CA,93711,237499.91,0.0225,1582.03,0.0,C,180,10/14/2020,177,0.0,425000,55.88,SFH,OO,1
9518,1463482958,720,CA,91355,297171.48,0.035,1351.62,0.0,C,360,04/30/2020,352,0.0,500000,59.43,SFH,OO,1
24721,1466812102,720,FL,33065,372189.43,0.025,1481.7,0.0,C,360,08/13/2020,356,0.0,655000,56.82,SFH,OO,1
8167,1463459014,720,MO,65714,133855.87,0.02625,1031.58,0.0,C,180,04/21/2020,151,0.0,275000,48.67,SFH,OO,1
8428,1463464113,720,OH,43347,132629.99,0.03375,601.25,0.0,C,360,04/27/2020,350,0.0,200000,66.31,SFH,OO,1
28661,1469099947,720,MI,48356,76480.66,0.03125,329.85,0.0,C,360,09/01/2020,356,0.0,153000,49.99,SFH,OO,1
14201,1466663174,720,NC,27603,119251.53,0.03,508.03,0.0,C,360,06/04/2020,354,0.0,182000,65.52,SFH,OO,1
30643,1469126989,720,AZ,85004,214861.26,0.02875,896.17,0.0,C,360,09/15/2020,357,0.0,360000,59.68,SFH,OO,1
3465,1448970226,720,CA,92626,417471.86,0.03125,3151.46,0.0,C,180,11/01/2019,165,0.0,805000,51.86,SFH,OO,1
37719,1469213720,720,TX,76051,315234.74,0.0225,2980.4,0.0,C,120,10/13/2020,119,0.0,495000,63.68,SFH,OO,1
6356,1463430072,720,VA,22473,346848.03,0.025,2467.12,0.0,C,180,03/24/2020,171,0.0,520000,66.7,SFH,OO,1
15906,1466687926,720,NH,3045,190770.58,0.02375,1303.34,0.0,C,180,06/18/2020,173,0.0,360000,52.99,SFH,OO,1
47353,1473109963,720,WA,98112,321946.58,0.03,1359.67,0.0,C,360,11/06/2020,359,0.0,450000,71.54,SFH,OO,1
51241,1473156907,720,TX,75154,149758.74,0.03375,663.14,0.0,C,360,11/19/2020,359,0.0,206000,72.7,SFH,OO,1
37163,1469207375,720,MD,21228,236222.6,0.0225,1570.85,0.0,C,180,10/05/2020,177,0.0,360000,65.62,SFH,OO,1
27321,1469081010,720,MO,63368,207911.94,0.03375,925.15,0.0,C,360,08/26/2020,356,0.0,275000,75.6,SFH,OO,1
40888,1469251662,720,FL,34491,174096.82,0.03,737.81,0.0,C,360,10/20/2020,357,0.0,228000,76.36,SFH,OO,1
38050,1469218711,720,MI,48442,112402.78,0.025,601.44,0.0,C,240,10/13/2020,237,0.0,325000,34.59,SFH,OO,1
39137,1469231524,720,WV,25425,241556.91,0.0225,1604.96,0.0,C,180,10/13/2020,177,0.0,340000,71.05,SFH,OO,1
4793,1449000452,720,MI,48312,108915.95,0.04,528.5,0.0,C,360,01/24/2020,349,0.0,204000,53.39,SFH,OO,1
8961,1463473809,720,CA,95608,329471.07,0.03125,1430.77,0.0,C,360,04/28/2020,352,0.0,443000,74.37,SFH,OO,1
39831,1469239477,720,MD,21060,304879.43,0.02625,1229.05,66.3,C,360,10/19/2020,358,0.0,360000,84.69,SFH,OO,1
3793,1448977353,720,AZ,85286,291584.22,0.0299,2141.38,0.0,C,180,11/21/2019,167,0.0,452000,64.51,SFH,OO,1
13410,1466653241,720,NC,27529,91984.03,0.0275,645.86,0.0,C,180,06/01/2020,173,0.0,190000,48.41,SFH,OO,1
17798,1466714001,720,CA,92201,236615.19,0.0275,976.51,0.0,C,360,06/30/2020,354,0.0,305000,77.58,SFH,OO,1
4136,1448984714,720,RI,2908,166745.34,0.0399,1044.41,0.0,C,240,12/13/2019,228,0.0,230000,72.5,SFH,OO,1
17799,1466714019,720,CO,80910,278649.58,0.0275,1152.87,0.0,C,360,06/30/2020,354,0.0,380000,73.33,SFH,OO,1
26928,1469075343,720,KY,41091,170646.2,0.0225,657.46,0.0,C,360,08/25/2020,356,0.0,270000,63.2,SFH,OO,1
31920,1469142762,720,IN,47161,214574.23,0.025,854.52,0.0,C,360,09/22/2020,356,0.0,271000,79.18,SFH,OO,1
4188,1448985562,720,MI,48820,156911.61,0.03875,751.44,0.0,C,360,12/16/2019,348,0.0,210000,74.72,SFH,OO,1
26080,1469065310,720,WA,98028,504405.24,0.02625,2040.93,0.0,C,360,08/17/2020,356,0.0,900000,56.05,SFH,OO,1
41211,1469255283,720,TX,78641,381224.29,0.0275,2092.76,0.0,C,240,10/21/2020,238,0.0,1000000,38.12,SFH,OO,1
8635,1463467140,720,MS,39480,83996.14,0.035,498.77,0.0,C,240,04/15/2020,232,0.0,108000,77.77,SFH,OO,1
17778,1466713755,720,MA,2150,374032.38,0.0275,1567.65,0.0,C,360,06/30/2020,347,0.0,522000,71.65,SFH,OO,1
25915,1466827514,720,CA,91010,561520.22,0.02875,2346.22,0.0,C,360,08/20/2020,356,0.0,715000,78.53,SFH,OO,1
17561,1466711148,720,MD,21014,365651.56,0.03375,1829.63,0.0,C,300,06/29/2020,294,0.0,515000,71.0,SFH,OO,1
51593,1473165098,720,MD,20639,324397.97,0.025,1730.13,0.0,C,240,11/18/2020,238,0.0,550000,58.98,SFH,OO,1
31559,1469138745,720,TX,75104,106417.15,0.02625,575.9,0.0,C,240,09/18/2020,237,0.0,180000,59.12,SFH,OO,1
6265,1463428662,720,IN,46385,150651.51,0.02875,1074.8,0.0,C,180,03/26/2020,171,0.0,225000,66.96,SFH,OO,1
31260,1469134132,720,CT,6850,307121.48,0.02875,1699.92,0.0,C,240,09/16/2020,237,0.0,425000,72.26,SFH,OO,1
25660,1466823331,720,SC,29605,172602.25,0.0275,709.78,46.36,C,360,08/18/2020,356,0.0,209000,82.58,SFH,OO,1
31952,1469143174,720,FL,32081,501780.31,0.03,2126.57,0.0,C,360,09/21/2020,357,0.0,720000,69.69,SFH,OO,1
28370,1469096315,720,CA,94402,401830.77,0.02875,2232.64,0.0,C,240,09/01/2020,236,0.0,1258000,31.94,SFH,OO,1
45148,1473081535,720,DC,20019,255038.07,0.0275,1754.45,0.0,C,180,10/29/2020,177,0.0,350000,72.87,SFH,OO,1
44896,1473077418,720,FL,32615,129214.65,0.02875,539.36,0.0,C,360,10/28/2020,357,0.0,167000,77.37,SFH,OO,1
41642,1469260150,720,NJ,8055,304753.77,0.0275,1254.73,0.0,C,360,10/21/2020,355,0.0,500000,60.95,SFH,OO,1
27884,1469087769,720,NC,28105,315241.73,0.02625,1278.29,0.0,C,360,08/31/2020,356,0.0,525000,60.05,SFH,OO,1
10184,1463491926,720,NV,89135,411487.9,0.025,2921.2,0.0,C,180,05/08/2020,166,0.0,2300000,17.89,SFH,OO,1
47458,1473111118,720,WA,98233,206205.31,0.02875,1137.85,0.0,C,240,11/06/2020,238,0.0,375000,54.99,SFH,OO,1
43110,1473057097,720,OH,45231,112369.04,0.02375,439.24,0.0,C,360,10/26/2020,357,0.0,176608,63.63,SFH,OO,1
21883,1466770425,720,IN,47933,253943.75,0.0275,1398.79,0.0,C,240,07/27/2020,235,0.0,450000,56.43,SFH,OO,1
48243,1473119962,720,NC,28205,461632.15,0.025,1831.39,0.0,C,360,11/09/2020,357,0.0,675000,68.39,SFH,OO,1
35518,1469186470,720,FL,33596,167371.75,0.025,663.8,0.0,C,360,10/02/2020,358,0.0,340000,49.23,SFH,OO,1
2104,1448935492,720,FL,33980,103816.43,0.04625,559.13,0.0,C,360,06/19/2019,326,0.0,145000,71.6,SFH,OO,1
22144,1466775465,720,MA,1460,277823.59,0.0225,1863.72,0.0,C,180,07/28/2020,175,0.0,530000,52.42,SFH,OO,1
46676,1473099982,720,VA,23235,177180.53,0.02625,807.97,45.88,C,300,11/04/2020,299,0.0,212000,83.58,SFH,OO,1
31924,1469142812,720,KY,40014,352922.08,0.0225,1356.97,0.0,C,360,09/21/2020,357,0.0,560000,63.02,SFH,OO,1
38196,1469220295,720,AZ,85303,217234.73,0.02875,904.47,0.0,C,360,10/14/2020,358,0.0,290000,74.91,SFH,OO,1
24212,1466804851,720,VA,22713,235792.95,0.0275,969.57,0.0,C,360,08/10/2020,356,0.0,375000,62.88,SFH,OO,1
20799,1466756812,720,MN,55804,182794.81,0.025,1266.9,0.0,C,180,07/20/2020,173,0.0,283000,64.59,SFH,OO,1
1086,1440047411,720,AL,35147,104875.13,0.0375,945.39,0.0,C,180,12/11/2017,143,0.0,170000,61.69,SFH,OO,1
22185,1466775978,720,CA,95133,441876.29,0.02875,2090.78,0.0,C,300,07/28/2020,295,0.0,1200000,36.82,SFH,OO,1
48800,1473126355,720,FL,32804,320494.38,0.0225,2109.37,0.0,C,180,11/12/2020,179,0.0,957000,33.49,SFH,OO,1
42725,1473052742,720,CA,94555,425730.31,0.0225,2815.25,0.0,C,180,10/26/2020,178,0.0,655000,65.0,SFH,OO,1
41035,1469253304,720,NC,28078,228812.96,0.03,969.69,0.0,C,360,10/20/2020,357,0.0,380000,60.21,SFH,OO,1
43834,1473065421,720,MA,2061,372435.11,0.02625,1508.2,0.0,C,360,10/28/2020,355,0.0,705000,52.83,SFH,OO,1
28696,1469100331,720,NV,89113,318276.94,0.0275,1306.37,0.0,C,360,09/03/2020,357,0.0,400000,79.57,SFH,OO,1
34901,1469179087,720,GA,30157,214143.49,0.03,910.66,0.0,C,360,09/29/2020,356,0.0,298000,71.86,SFH,OO,1
37318,1469209173,720,FL,33324,109090.5,0.025,432.66,0.0,C,360,10/09/2020,358,0.0,150000,72.73,SFH,OO,1
32118,1469145013,720,TN,37311,339972.23,0.0225,3241.18,0.0,C,120,09/23/2020,117,0.0,465000,73.11,SFH,OO,1
49035,1473129037,720,CA,92604,477780.7,0.0275,1957.52,0.0,C,360,11/12/2020,358,0.0,800000,59.72,SFH,OO,1
24077,1466803101,720,TX,77564,253249.43,0.03125,1092.36,0.0,C,360,08/07/2020,356,0.0,390000,64.94,SFH,OO,1
46312,1473095956,720,CA,95757,498566.99,0.025,1973.63,0.0,C,360,11/05/2020,359,0.0,700000,71.22,SFH,OO,1
43072,1473056693,720,FL,32541,505622.43,0.0225,3343.55,0.0,C,180,10/22/2020,178,0.0,918000,55.08,SFH,OO,1
14002,1466660774,720,TX,78602,223960.24,0.0325,1623.16,0.0,C,180,06/02/2020,173,0.0,300000,74.65,SFH,OO,1
21294,1466763065,720,AZ,85396,144793.57,0.0325,635.4,0.0,C,360,07/22/2020,355,0.0,350000,41.37,SFH,OO,1
20398,1466751847,720,GA,31331,131220.84,0.02375,1321.2,0.0,C,120,07/16/2020,115,0.0,450000,29.16,SFH,OO,1
45812,1473089157,720,UT,84003,426561.12,0.025,2268.51,0.0,C,240,11/02/2020,239,0.0,670000,63.67,SFH,OO,1
39840,1469239576,720,FL,32833,305909.48,0.02875,1278.01,0.0,C,360,10/16/2020,357,0.0,455000,67.23,SFH,OO,1
14080,1466661723,720,KY,41048,191744.69,0.0275,808.32,0.0,C,360,06/03/2020,337,0.0,249000,77.01,SFH,OO,1
2402,1448945277,720,MO,63028,101594.26,0.03,759.64,0.0,C,180,07/31/2019,163,0.0,150000,67.73,SFH,OO,1
31113,1469132383,720,MD,21231,163712.61,0.0325,718.09,0.0,C,360,09/16/2020,357,0.0,240000,68.21,SFH,OO,1
35241,1469182925,720,WA,98531,209516.86,0.025,832.52,0.0,C,360,09/30/2020,357,0.0,285000,73.51,SFH,OO,1
15016,1466676747,720,MN,55426,202182.21,0.03875,959.28,0.0,C,360,06/09/2020,354,0.0,255000,79.29,SFH,OO,1
31970,1469143380,720,MS,39047,261063.97,0.0225,1735.97,0.0,C,180,09/21/2020,177,0.0,355000,73.54,SFH,OO,1
43669,1473063483,720,KY,40216,114668.98,0.025,455.18,0.0,C,360,10/29/2020,358,0.0,144000,79.63,SFH,OO,1
46571,1473098802,720,MA,1886,505390.88,0.025,2016.7,0.0,C,360,11/04/2020,354,0.0,900000,56.15,SFH,OO,1
33558,1469163057,720,NC,28262,167580.8,0.0225,1113.64,34.0,C,180,09/25/2020,177,0.0,200000,83.79,SFH,OO,1
12338,1466636881,720,OK,74133,123170.41,0.0275,863.21,0.0,C,180,05/22/2020,173,0.0,159000,77.47,SFH,OO,1
5704,1463418655,720,OH,43560,265001.92,0.03625,1228.83,38.17,C,360,03/13/2020,351,0.0,317000,83.6,SFH,OO,1
27070,1469078081,720,AZ,85224,238381.29,0.03125,1028.1,0.0,C,360,08/27/2020,356,0.0,300000,79.46,SFH,OO,1
1375,1440054151,720,NC,28117,121647.31,0.0475,665.1,0.0,C,360,04/18/2018,328,0.0,170000,71.56,SFH,OO,1
27714,1469085730,720,IL,60450,183438.33,0.025,731.67,0.0,C,360,08/26/2020,355,0.0,265000,69.22,SFH,OO,1
9811,1463486843,720,MO,64081,252471.99,0.02375,1784.49,0.0,C,180,05/08/2020,173,0.0,419000,60.26,SFH,OO,1
10253,1463492940,720,TX,77449,176184.28,0.0299,1290.49,28.05,C,180,04/30/2020,169,0.0,212000,83.11,SFH,OO,1
45819,1473089249,720,OH,44124,104054.95,0.0275,712.55,0.0,C,180,11/02/2020,178,0.0,150000,69.37,SFH,OO,1
14077,1466661681,720,CO,80003,191087.87,0.03,929.45,0.0,C,300,06/03/2020,288,0.0,375000,50.96,SFH,OO,1
39390,1469234445,720,MI,48817,122905.99,0.03,856.32,0.0,C,180,10/15/2020,178,0.0,165000,74.49,SFH,OO,1
5460,1451515082,720,CA,91301,182875.02,0.03,1726.45,0.0,C,180,04/15/2016,124,0.0,750000,24.38,SFH,OO,1
14364,1466668843,720,CO,80227,316522.96,0.0325,2283.68,0.0,C,180,06/10/2020,174,0.0,480000,65.94,SFH,OO,1
28236,1469091928,720,MA,1801,297628.81,0.02875,1244.68,0.0,C,360,08/26/2020,356,0.0,550000,54.11,SFH,OO,1
27403,1469081994,720,AZ,85901,242300.76,0.0275,998.15,0.0,C,360,08/27/2020,355,0.0,350000,69.23,SFH,OO,1
47167,1473105466,720,TX,78641,257619.6,0.0275,1764.42,0.0,C,180,11/06/2020,178,0.0,457000,56.37,SFH,OO,1
9547,1463483428,720,KY,41091,147448.18,0.03,1060.73,0.0,C,180,04/30/2020,171,0.0,192000,76.8,SFH,OO,1
15842,1466687116,720,AZ,85286,215048.92,0.03,1033.78,0.0,C,300,06/16/2020,294,0.0,318953,67.42,SFH,OO,1
22267,1466776919,720,AZ,85308,188890.13,0.03875,894.87,0.0,C,360,07/29/2020,355,0.0,310000,60.93,SFH,OO,1
17501,1466710413,720,NE,68901,138442.33,0.0325,615.38,17.68,C,360,06/29/2020,354,0.0,169000,81.92,SFH,OO,1
38138,1469219677,720,CA,91710,369949.46,0.0225,1621.53,0.0,C,300,10/14/2020,298,0.0,550000,67.26,SFH,OO,1
16662,1466697347,720,CA,95678,346045.09,0.0325,1523.22,0.0,C,360,06/22/2020,354,0.0,660000,52.43,SFH,OO,1
31287,1469134454,720,FL,33813,154300.57,0.0225,1025.21,0.0,C,180,09/14/2020,177,0.0,270000,57.15,SFH,OO,1
1963,1448931426,720,WI,53150,175129.37,0.04,1132.58,0.0,C,240,05/10/2019,220,0.0,275000,63.68,SFH,OO,1
42225,1473047080,720,NE,68136,242044.62,0.02875,1009.85,103.45,C,360,10/23/2020,358,0.0,269000,89.98,SFH,OO,1
4150,1448984938,720,FL,33609,177096.24,0.045,912.03,0.0,C,360,12/13/2019,348,0.0,245000,72.28,SFH,OO,1
8784,1463469393,720,MD,21136,184309.44,0.03375,1940.87,0.0,C,120,04/27/2020,112,0.0,387000,47.63,SFH,OO,1
39472,1469235368,720,NC,28203,162854.3,0.0225,624.97,0.0,C,360,10/13/2020,358,0.0,290000,56.16,SFH,OO,1
35493,1469186066,720,AZ,85085,351720.91,0.025,1875.86,0.0,C,240,10/02/2020,238,0.0,490000,71.78,SFH,OO,1
39898,1469240244,720,CA,91361,507651.73,0.0275,2083.66,0.0,C,360,10/19/2020,357,0.0,1475000,34.42,SFH,OO,1
45507,1473085700,720,CA,95062,508092.78,0.025,2015.12,0.0,C,360,11/02/2020,358,0.0,1180000,43.06,SFH,OO,1
16534,1466695648,720,GA,30188,262114.02,0.03125,1134.34,0.0,C,360,06/22/2020,354,0.0,331000,79.19,SFH,OO,1
36574,1469200800,720,PA,17050,307488.35,0.0225,2037.31,0.0,C,180,10/07/2020,178,0.0,425000,72.35,SFH,OO,1
19352,1466736293,720,LA,70508,147280.32,0.0225,993.11,0.0,C,180,07/10/2020,174,0.0,280000,52.6,SFH,OO,1
5736,1463419505,720,MI,48473,105909.2,0.03375,533.46,0.0,C,300,03/19/2020,291,0.0,148000,71.56,SFH,OO,1
