index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
35552,1469186884,720,IL,60192,294534.82,0.02625,2018.07,0.0,C,180,09/30/2020,176,0.0,415000,70.97,SFH,OO,1
32889,1469153728,720,CA,92128,267551.55,0.0275,1098.17,0.0,C,360,09/23/2020,357,0.0,820000,32.63,SFH,OO,1
15785,1466686316,720,NM,87109,282174.65,0.03375,1259.73,0.0,C,360,06/16/2020,354,0.0,408000,69.16,SFH,OO,1
47360,1473110037,720,AZ,85297,453402.77,0.02875,1887.76,0.0,C,360,11/04/2020,358,0.0,600000,75.57,SFH,OO,1
6229,1463428076,720,AK,99516,504801.97,0.0275,3571.5,0.0,C,180,03/23/2020,171,0.0,650000,77.66,SFH,OO,1
33772,1469165490,720,CA,93727,226687.89,0.025,900.75,0.0,C,360,09/28/2020,357,0.0,285000,79.54,SFH,OO,1
23643,1466796099,720,PA,18925,381844.11,0.025,2593.81,0.0,C,180,08/05/2020,176,0.0,750000,50.91,SFH,OO,1
15360,1466681010,720,TX,76060,236958.36,0.025,1640.3,0.0,C,180,06/11/2020,173,0.0,380000,62.36,SFH,OO,1
31871,1469142226,720,AZ,85044,91067.24,0.025,487.51,0.0,C,240,09/21/2020,237,0.0,300000,30.36,SFH,OO,1
268,1440017679,720,AZ,85015,139467.34,0.0375,708.57,0.0,C,360,08/02/2016,306,0.0,200000,69.73,SFH,OO,1
40080,1469242331,720,OR,97496,203642.95,0.02625,822.46,0.0,C,360,10/15/2020,357,0.0,285000,71.45,SFH,OO,1
44237,1473069894,720,WA,98512,252449.95,0.0225,968.76,0.0,C,360,10/30/2020,358,0.0,361000,69.93,SFH,OO,1
32000,1469143703,720,KY,40299,272270.83,0.0225,1423.98,0.0,C,240,09/21/2020,237,0.0,420000,64.83,SFH,OO,1
21948,1466771209,720,CO,80831,301182.84,0.03,1283.23,0.0,C,360,07/27/2020,354,0.0,700000,43.03,SFH,OO,1
33024,1469155251,720,VA,22039,333631.96,0.02625,1827.81,0.0,C,240,09/24/2020,233,0.0,800000,41.7,SFH,OO,1
18619,1466727037,720,GA,30052,184490.46,0.03125,1053.89,0.0,C,240,07/01/2020,234,0.0,235800,78.24,SFH,OO,1
51534,1473162020,720,FL,32825,202920.26,0.025,803.28,0.0,C,360,11/19/2020,359,0.0,300000,67.64,SFH,OO,1
11561,1463512127,720,AZ,85053,194171.59,0.03125,841.76,0.0,C,360,05/18/2020,353,0.0,250000,77.67,SFH,OO,1
11110,1463505600,720,NE,68135,259262.28,0.02375,1771.27,0.0,C,180,05/14/2020,173,0.0,350000,74.07,SFH,OO,1
6268,1463428696,720,SC,29708,132164.46,0.02375,911.8,0.0,C,180,03/27/2020,171,0.0,240000,55.07,SFH,OO,1
33617,1469163727,720,CA,91767,408995.67,0.0275,1679.81,102.87,C,360,09/28/2020,357,0.0,460000,88.91,SFH,OO,1
5713,1463418838,720,SC,29073,167615.59,0.03625,775.29,0.0,C,360,03/17/2020,351,0.0,245000,68.41,SFH,OO,1
27937,1469088320,720,CA,93727,262973.37,0.0225,1755.63,0.0,C,180,08/31/2020,176,0.0,335000,78.5,SFH,OO,1
29262,1469109167,720,NC,27513,348956.76,0.02875,1458.06,0.0,C,360,09/08/2020,356,0.0,463000,75.37,SFH,OO,1
20129,1466748538,720,CO,80439,401339.42,0.0275,2210.68,0.0,C,240,07/16/2020,235,0.0,700000,57.33,SFH,OO,1
9705,1463485571,720,MN,55045,162852.61,0.025,1127.54,0.0,C,180,04/30/2020,172,0.0,405000,40.21,SFH,OO,1
43751,1473064432,720,MA,2715,309980.61,0.02875,1293.63,0.0,C,360,10/26/2020,356,0.0,510000,60.78,SFH,OO,1
23495,1466794243,720,CA,95337,131422.55,0.0275,916.14,0.0,C,180,08/04/2020,175,0.0,450000,29.21,SFH,OO,1
3559,1448973402,720,MI,48327,62966.82,0.045,324.73,0.0,C,360,11/07/2019,347,0.0,160000,39.35,SFH,OO,1
15647,1466684527,720,OR,97526,173778.6,0.0275,718.5,43.88,C,360,06/15/2020,353,0.0,205000,84.77,SFH,OO,1
7641,1463451268,720,WA,98221,206925.61,0.03375,928.4,0.0,C,360,04/13/2020,351,0.0,350000,59.12,SFH,OO,1
2148,1448936664,720,MI,49770,129852.57,0.045,1070.99,0.0,C,180,06/26/2019,162,0.0,194900,66.63,SFH,OO,1
38414,1469222788,720,MA,1864,247254.2,0.0225,1288.82,0.0,C,240,10/13/2020,238,0.0,445000,55.56,SFH,OO,1
2802,1448955474,720,NC,28269,128334.67,0.0425,828.46,0.0,C,240,09/16/2019,225,0.0,188000,68.26,SFH,OO,1
24412,1466807326,720,MA,2048,302192.72,0.02625,2070.54,0.0,C,180,08/11/2020,176,0.0,650000,46.49,SFH,OO,1
1780,1448922094,720,TX,77459,94033.1,0.0525,673.84,0.0,C,240,12/27/2018,216,0.0,165000,56.99,SFH,OO,1
40375,1469245813,720,SC,29036,251124.16,0.02625,1018.18,0.0,C,360,10/19/2020,354,0.0,540000,46.5,SFH,OO,1
30942,1469130411,720,KY,40207,262608.21,0.02875,1095.32,0.0,C,360,09/16/2020,357,0.0,330000,79.58,SFH,OO,1
6643,1463434470,720,TX,75104,316710.07,0.0325,1405.28,0.0,C,360,04/01/2020,351,0.0,420000,75.41,SFH,OO,1
27736,1469086001,720,OH,44060,217449.02,0.025,1195.68,0.0,C,240,08/25/2020,229,0.0,335000,64.91,SFH,OO,1
12040,1466632492,720,KY,40047,212084.63,0.03125,921.01,63.15,C,360,05/18/2020,352,0.0,251000,84.5,SFH,OO,1
34421,1469173650,720,FL,33903,143215.84,0.02875,597.45,0.0,C,360,09/29/2020,357,0.0,186000,77.0,SFH,OO,1
38190,1469220220,720,TN,37909,183159.4,0.02875,860.63,0.0,C,300,10/14/2020,298,0.0,230000,79.63,SFH,OO,1
21162,1466761440,720,NJ,8234,208509.95,0.02875,1460.22,0.0,C,180,07/23/2020,175,0.0,275000,75.82,SFH,OO,1
5082,1449008034,720,CT,6468,224016.28,0.0399,1394.96,0.0,C,240,02/10/2020,230,0.0,288000,77.78,SFH,OO,1
48849,1473126892,720,FL,34655,214581.3,0.0225,821.83,0.0,C,360,11/12/2020,359,0.0,300000,71.53,SFH,OO,1
35021,1469180465,720,OH,44215,133040.18,0.025,529.46,0.0,C,360,10/01/2020,357,0.0,215000,61.88,SFH,OO,1
42641,1473051777,720,OK,73159,117611.31,0.0225,1120.45,11.03,C,120,10/26/2020,117,0.0,148000,79.47,SFH,OO,1
12779,1466645072,720,TX,77008,297782.08,0.0275,1231.26,0.0,C,360,05/26/2020,353,0.0,515000,57.82,SFH,OO,1
3689,1448975415,720,FL,32909,93671.96,0.02875,684.59,0.0,C,180,11/15/2019,166,0.0,155000,60.43,SFH,OO,1
5393,1451481038,720,NC,28328,157667.15,0.0475,925.92,0.0,C,360,09/29/2014,283,0.0,237000,66.53,SFH,OO,1
22967,1466785605,720,TX,79110,165696.07,0.025,1130.87,0.0,C,180,07/29/2020,175,0.0,228000,72.67,SFH,OO,1
42085,1473045480,720,VA,22039,353035.21,0.0225,2334.53,0.0,C,180,10/21/2020,178,0.0,750000,47.07,SFH,OO,1
11629,1463513000,720,FL,32507,307078.17,0.03625,1583.46,0.0,C,300,05/14/2020,293,0.0,405000,75.82,SFH,OO,1
32289,1469146938,720,IN,46304,103957.57,0.0225,543.7,0.0,C,240,09/21/2020,237,0.0,174000,59.75,SFH,OO,1
37079,1469206435,720,FL,33484,106989.07,0.0225,707.49,0.0,C,180,10/08/2020,178,0.0,335000,31.94,SFH,OO,1
19973,1466746623,720,NV,89147,250659.22,0.035,1134.55,0.0,C,360,07/16/2020,355,0.0,362000,69.24,SFH,OO,1
15212,1466679105,720,OR,97304,177319.27,0.0275,734.87,0.0,C,360,06/10/2020,354,0.0,322000,55.07,SFH,OO,1
34007,1469168064,720,VA,20147,484563.67,0.025,1925.42,0.0,C,360,09/28/2020,357,0.0,850000,57.01,SFH,OO,1
45835,1473089413,720,CA,93308,148744.92,0.0325,650.63,0.0,C,360,10/28/2020,357,0.0,261000,56.99,SFH,OO,1
45024,1473080115,720,OR,97267,371047.78,0.0225,1423.87,68.29,C,360,10/30/2020,358,0.0,417600,88.85,SFH,OO,1
40708,1469249617,720,NJ,7928,262327.56,0.03,1118.09,0.0,C,360,10/21/2020,351,0.0,925000,28.36,SFH,OO,1
40389,1469245953,720,NV,89015,210274.93,0.03,889.58,0.0,C,360,10/20/2020,358,0.0,510000,41.23,SFH,OO,1
24476,1466808092,720,TN,37216,297888.71,0.02875,1244.68,62.5,C,360,08/11/2020,356,0.0,373000,79.86,SFH,OO,1
51312,1473157954,720,DE,19701,295229.58,0.0275,1209.21,44.43,C,360,11/17/2020,359,0.0,339000,87.09,SFH,OO,1
765,1440036539,720,RI,2860,103956.77,0.0275,919.53,0.0,C,180,11/30/2016,131,0.0,195000,53.31,SFH,OO,1
41195,1469255127,720,TX,76712,168433.4,0.0225,890.63,0.0,C,240,10/20/2020,233,0.0,215000,78.34,SFH,OO,1
10576,1463498525,720,TX,76244,321155.36,0.02375,2194.12,63.63,C,180,05/11/2020,173,0.0,370000,86.8,SFH,OO,1
38370,1469222242,720,NC,28805,230597.48,0.0225,884.9,0.0,C,360,10/13/2020,358,0.0,600000,38.43,SFH,OO,1
16399,1466693932,720,DE,19701,194903.19,0.0275,1080.54,0.0,C,240,06/18/2020,233,0.0,290000,67.21,SFH,OO,1
27459,1469082679,720,CA,90620,335200.21,0.02625,1823.79,0.0,C,240,08/26/2020,236,0.0,600000,55.87,SFH,OO,1
25894,1466827266,720,WA,98065,668859.63,0.03,2839.5,0.0,C,360,08/20/2020,356,0.0,999000,66.95,SFH,OO,1
17738,1466713318,720,CA,92663,159702.83,0.03125,706.82,0.0,C,360,06/26/2020,336,0.0,460000,34.72,SFH,OO,1
50129,1473143368,720,CT,6082,169308.96,0.03,715.04,0.0,C,360,11/16/2020,359,0.0,212000,79.86,SFH,OO,1
1476,1440056594,720,FL,32065,103107.12,0.0475,991.74,0.0,C,180,06/07/2018,150,0.0,175000,58.92,SFH,OO,1
46350,1473096426,720,MI,48105,207267.71,0.03,875.35,0.0,C,360,11/04/2020,359,0.0,420000,49.35,SFH,OO,1
42189,1473046710,720,PA,18055,233677.59,0.025,928.53,0.0,C,360,10/23/2020,357,0.0,380100,61.48,SFH,OO,1
35482,1469185928,720,WY,82007,223680.46,0.0225,860.05,0.0,C,360,09/28/2020,357,0.0,325000,68.82,SFH,OO,1
34904,1469179111,720,FL,33325,228290.09,0.02875,952.18,0.0,C,360,09/30/2020,357,0.0,300000,76.1,SFH,OO,1
1948,1448930980,720,CA,91405,272473.13,0.0275,2046.74,0.0,C,180,04/30/2019,159,0.0,650000,41.92,SFH,OO,1
27492,1469083073,720,CA,93551,302848.87,0.025,1207.95,0.0,C,360,08/28/2020,355,0.0,410000,73.87,SFH,OO,1
20197,1466749395,720,OR,97222,322017.6,0.02875,1347.9,0.0,C,360,07/16/2020,355,0.0,474000,67.94,SFH,OO,1
34582,1469175549,720,NJ,8059,123346.27,0.02875,514.47,0.0,C,360,09/29/2020,357,0.0,155000,79.58,SFH,OO,1
26967,1469075780,720,AZ,85635,196516.01,0.025,782.34,0.0,C,360,08/25/2020,356,0.0,290579,67.63,SFH,OO,1
22112,1466775077,720,FL,34221,181799.46,0.0275,749.12,0.0,C,360,07/28/2020,355,0.0,271000,67.08,SFH,OO,1
15981,1466688825,720,OR,97116,312563.3,0.03625,1438.84,0.0,C,360,06/16/2020,354,0.0,415000,75.32,SFH,OO,1
19989,1466746813,720,TN,37127,123373.36,0.0275,510.3,0.0,C,360,07/15/2020,355,0.0,999999,12.34,SFH,OO,1
51054,1473154142,720,IL,60201,299474.07,0.02875,1244.68,0.0,C,360,11/19/2020,359,0.0,408000,73.4,SFH,OO,1
36623,1469201352,720,MA,1772,427195.1,0.02875,1778.64,0.0,C,360,10/08/2020,358,0.0,660000,64.73,SFH,OO,1
25040,1466816004,720,AR,72032,216713.48,0.025,862.75,0.0,C,360,08/14/2020,356,0.0,274000,79.09,SFH,OO,1
35308,1469183618,720,CA,91710,442443.43,0.02875,2456.66,0.0,C,240,09/30/2020,236,0.0,640000,69.13,SFH,OO,1
43591,1473062626,720,NC,27405,128694.88,0.03125,726.9,0.0,C,240,10/26/2020,238,0.0,162000,79.44,SFH,OO,1
8644,1463467264,720,TX,75075,179357.55,0.0275,1831.89,0.0,C,120,04/17/2020,111,0.0,320000,56.05,SFH,OO,1
4260,1448986735,720,UT,84054,222350.7,0.0325,992.27,0.0,C,360,12/18/2019,347,0.0,320000,69.48,SFH,OO,1
51388,1473159216,720,NV,89301,184654.45,0.025,730.97,0.0,C,360,11/17/2020,359,0.0,248000,74.46,SFH,OO,1
35710,1469189060,720,DE,19934,237726.24,0.02625,958.34,0.0,C,360,10/02/2020,358,0.0,315000,75.47,SFH,OO,1
8150,1463458776,720,CA,92504,149650.68,0.0325,1094.57,0.0,C,180,04/20/2020,171,0.0,600000,24.94,SFH,OO,1
37785,1469215618,720,SC,29440,365390.89,0.0275,1499.75,0.0,C,360,10/13/2020,357,0.0,926000,39.46,SFH,OO,1
46388,1473096863,720,GA,30040,239579.26,0.02875,995.74,0.0,C,360,11/03/2020,359,0.0,300000,79.86,SFH,OO,1
3634,1448974582,720,WV,25438,71756.8,0.03125,1051.88,0.0,C,180,11/15/2019,62,0.0,325000,22.08,SFH,OO,1
14154,1466662622,720,TN,37075,103835.76,0.04,516.61,61.32,C,360,05/29/2020,328,0.0,225000,46.15,SFH,OO,1
26123,1469065807,720,OH,44313,145103.25,0.025,778.96,0.0,C,240,08/19/2020,236,0.0,225000,64.49,SFH,OO,1
2421,1448945517,720,DE,19944,285610.41,0.03125,2171.58,0.0,C,180,07/29/2019,162,0.0,708500,40.31,SFH,OO,1
942,1440043709,720,OH,44201,103366.19,0.035,965.09,0.0,C,180,08/31/2017,139,0.0,235000,43.99,SFH,OO,1
36130,1469194482,720,NC,27012,407563.05,0.025,2812.52,0.0,C,180,10/01/2020,174,0.0,540000,75.47,SFH,OO,1
6082,1463425916,720,KY,40291,129693.11,0.03625,601.99,0.0,C,360,03/26/2020,351,0.0,177000,73.27,SFH,OO,1
19908,1466745856,720,CA,94605,518412.65,0.0275,2135.58,69.75,C,360,07/15/2020,355,0.0,630000,82.29,SFH,OO,1
36116,1469194334,720,NM,87413,220058.38,0.03,932.59,44.24,C,360,10/05/2020,357,0.0,270000,81.5,SFH,OO,1
20383,1466751623,720,VA,22312,312878.53,0.03,1330.58,0.0,C,360,07/16/2020,355,0.0,530000,59.03,SFH,OO,1
40159,1469243271,720,MI,48239,77726.18,0.02875,323.62,0.0,C,360,10/19/2020,358,0.0,133000,58.44,SFH,OO,1
40836,1469251035,720,LA,70592,123960.93,0.0225,477.81,0.0,C,360,10/21/2020,357,0.0,250000,49.58,SFH,OO,1
12295,1466636295,720,OK,73507,124671.47,0.025,1253.56,0.0,C,180,05/22/2020,107,0.0,410000,30.41,SFH,OO,1
1982,1448931814,720,CA,92315,58038.75,0.045,304.01,0.0,C,360,05/15/2019,335,0.0,380000,15.27,SFH,OO,1
17135,1466703319,720,TX,77445,319399.05,0.03625,1470.31,0.0,C,360,06/24/2020,354,0.0,403000,79.26,SFH,OO,1
2296,1448941722,720,NC,28034,95375.76,0.0425,511.62,0.0,C,360,07/19/2019,295,0.0,130000,73.37,SFH,OO,1
47939,1473116596,720,MD,20878,560467.11,0.025,2223.29,0.0,C,360,11/04/2020,358,0.0,810000,69.19,SFH,OO,1
38135,1469219644,720,CA,95501,394501.2,0.0225,1528.98,0.0,C,360,10/14/2020,351,0.0,510000,77.35,SFH,OO,1
51569,1473163366,720,NC,27278,258480.38,0.025,1023.36,0.0,C,360,11/19/2020,359,0.0,374000,69.11,SFH,OO,1
32346,1469147589,720,CO,80129,372514.16,0.02875,1560.0,0.0,C,360,09/22/2020,357,0.0,700000,53.22,SFH,OO,1
40933,1469252165,720,VA,22923,226712.69,0.0225,869.99,0.0,C,360,10/20/2020,358,0.0,310000,73.13,SFH,OO,1
787,1440037297,720,FL,33909,40419.88,0.025,366.73,0.0,C,180,12/06/2016,131,0.0,133000,30.39,SFH,OO,1
45331,1473083747,720,NC,27851,192876.01,0.025,764.95,0.0,C,360,10/30/2020,358,0.0,242000,79.7,SFH,OO,1
49861,1473140232,720,KY,40222,239352.08,0.025,947.5,0.0,C,360,11/16/2020,359,0.0,300000,79.78,SFH,OO,1
7732,1463452662,720,AL,36582,134113.34,0.0299,572.65,0.0,C,360,04/13/2020,352,0.0,170000,78.89,SFH,OO,1
11282,1463507887,720,MD,21601,248946.51,0.035,1136.08,0.0,C,360,05/15/2020,350,0.0,365000,68.2,SFH,OO,1
5743,1463419612,720,AL,35758,165510.07,0.03375,749.35,0.0,C,360,03/19/2020,341,0.0,245000,67.56,SFH,OO,1
13202,1466650478,720,MI,48152,149837.46,0.025,1038.2,0.0,C,180,05/29/2020,172,0.0,260000,57.63,SFH,OO,1
36489,1469198657,720,OR,97213,230794.59,0.025,918.26,0.0,C,360,10/05/2020,357,0.0,410000,56.29,SFH,OO,1
2688,1448952604,720,ID,83814,128551.26,0.0275,946.0,0.0,C,180,08/30/2019,163,0.0,278000,46.24,SFH,OO,1
38495,1469224313,720,CA,90504,489475.01,0.0225,3236.77,0.0,C,180,10/15/2020,178,0.0,700000,69.93,SFH,OO,1
37566,1469212060,720,CA,92591,389276.43,0.0225,1493.82,0.0,C,360,10/13/2020,358,0.0,500000,77.86,SFH,OO,1
8696,1463467926,720,HI,96793,194808.32,0.0299,1401.22,0.0,C,180,04/23/2020,170,0.0,600000,32.47,SFH,OO,1
11979,1466631643,720,PA,17019,171873.87,0.02375,1189.66,0.0,C,180,05/21/2020,172,0.0,375000,45.83,SFH,OO,1
45726,1473088175,720,VA,22654,165950.51,0.0225,636.82,0.0,C,360,10/30/2020,358,0.0,320000,51.86,SFH,OO,1
7567,1463450237,720,MN,55352,117531.13,0.03,505.92,0.0,C,360,04/15/2020,352,0.0,490000,23.99,SFH,OO,1
11253,1463507507,720,PA,15857,121819.95,0.02375,852.59,0.0,C,180,05/15/2020,171,0.0,217000,56.14,SFH,OO,1
4766,1448999571,720,PA,18657,53793.95,0.03125,421.45,0.0,C,180,01/23/2020,171,0.0,100000,53.79,SFH,OO,1
3700,1448975613,720,AZ,85023,205534.07,0.03375,928.4,0.0,C,360,11/18/2019,347,0.0,280000,73.41,SFH,OO,1
40411,1469246183,720,CA,91740,366608.48,0.02625,1478.07,0.0,C,360,10/20/2020,358,0.0,540000,67.89,SFH,OO,1
42674,1473052163,720,GA,30662,155369.65,0.0225,1028.48,0.0,C,180,10/26/2020,178,0.0,325000,47.81,SFH,OO,1
19566,1466738935,720,IL,61821,173553.93,0.0325,761.61,0.0,C,360,07/13/2020,355,0.0,234000,74.17,SFH,OO,1
27929,1469088247,720,NJ,7712,547540.34,0.02875,2287.8,0.0,C,360,08/26/2020,356,0.0,787750,69.51,SFH,OO,1
29345,1469111494,720,WA,98247,200357.0,0.025,796.17,0.0,C,360,09/08/2020,357,0.0,375000,53.43,SFH,OO,1
9176,1463477024,720,NC,27009,242605.83,0.03375,1086.67,0.0,C,360,04/28/2020,352,0.0,411000,59.03,SFH,OO,1
17216,1466704317,720,WA,98270,172119.71,0.0275,710.34,0.0,C,360,06/24/2020,354,0.0,300000,57.37,SFH,OO,1
38379,1469222366,720,MD,20754,323908.96,0.02625,1308.18,0.0,C,360,10/14/2020,358,0.0,470000,68.92,SFH,OO,1
20310,1466750799,720,KY,40214,263439.16,0.025,1797.97,0.0,C,180,07/17/2020,175,0.0,375000,70.25,SFH,OO,1
920,1440042990,720,MN,55330,107902.31,0.0375,1560.96,0.0,C,120,06/23/2017,78,0.0,209000,51.63,SFH,OO,1
23072,1466786926,720,NJ,7866,326682.85,0.03,1391.73,0.0,C,360,07/31/2020,354,0.0,600000,54.45,SFH,OO,1
18289,1466720198,720,NJ,8215,505111.83,0.03,2151.87,0.0,C,360,06/26/2020,354,0.0,690000,73.2,SFH,OO,1
27766,1469086332,720,AZ,85340,341277.27,0.035,1544.71,0.0,C,360,08/31/2020,355,0.0,430000,79.37,SFH,OO,1
15638,1466684410,720,MI,48044,155575.85,0.025,1066.86,0.0,C,180,06/15/2020,174,0.0,203000,76.64,SFH,OO,1
17983,1466716261,720,TX,75789,185769.71,0.02875,1314.4,0.0,C,180,06/30/2020,173,0.0,320000,58.05,SFH,OO,1
31095,1469132201,720,TX,79119,168823.46,0.0225,1121.71,0.0,C,180,09/16/2020,177,0.0,300000,56.27,SFH,OO,1
23929,1466799499,720,PA,19425,361085.87,0.0275,1484.77,0.0,C,360,08/07/2020,356,0.0,990000,36.47,SFH,OO,1
39646,1469237331,720,MI,48322,173082.69,0.02875,721.91,0.0,C,360,10/16/2020,357,0.0,292000,59.27,SFH,OO,1
8847,1463470227,720,FL,33028,280884.19,0.0275,1163.49,0.0,C,360,04/27/2020,352,0.0,508000,55.29,SFH,OO,1
6420,1463431112,720,MI,48192,172319.03,0.03125,750.51,0.0,C,360,03/31/2020,351,0.0,219000,78.68,SFH,OO,1
32597,1469150435,720,CA,95642,238293.77,0.02875,995.74,0.0,C,360,09/24/2020,356,0.0,300000,79.43,SFH,OO,1
27521,1469083438,720,CA,94541,363632.25,0.02875,1522.66,0.0,C,360,08/27/2020,356,0.0,550000,66.11,SFH,OO,1
18068,1466717319,720,MN,55744,151890.56,0.03125,1086.71,0.0,C,180,07/02/2020,174,0.0,201000,75.57,SFH,OO,1
27495,1469083115,720,GA,30040,216405.04,0.02625,2133.89,0.0,C,120,08/28/2020,116,0.0,375000,57.71,SFH,OO,1
84,1440009015,720,PA,17363,104419.49,0.03,1273.78,0.0,C,180,05/09/2016,124,0.0,251500,41.52,SFH,OO,1
48733,1473125597,720,CA,91602,402293.5,0.02875,1672.02,0.0,C,360,11/13/2020,359,0.0,1245000,32.31,SFH,OO,1
18785,1466729140,720,SC,29909,183248.21,0.03125,791.75,0.0,C,360,07/06/2020,355,0.0,259999,70.48,SFH,OO,1
1428,1440055455,720,GA,31220,99279.22,0.0525,569.87,0.0,C,360,05/14/2018,329,0.0,129000,76.96,SFH,OO,1
47231,1473106175,720,NC,27587,241296.24,0.02875,1002.88,0.0,C,360,11/03/2020,359,0.0,364000,66.29,SFH,OO,1
5790,1463420396,720,WA,98312,258138.68,0.03375,1158.73,0.0,C,360,03/19/2020,351,0.0,350000,73.75,SFH,OO,1
2632,1448951390,720,NJ,7401,155165.98,0.0375,740.98,0.0,C,360,08/29/2019,344,0.0,670000,23.16,SFH,OO,1
18772,1466728969,720,FL,34491,151443.6,0.0325,1092.65,0.0,C,180,07/06/2020,174,0.0,225000,67.31,SFH,OO,1
21617,1466767223,720,MA,2116,471320.23,0.03125,2039.71,0.0,C,360,07/27/2020,354,0.0,2200000,21.42,SFH,OO,1
8544,1463465763,720,IN,47408,131234.23,0.0325,578.82,0.0,C,360,04/24/2020,352,0.0,395000,33.22,SFH,OO,1
24692,1466811781,720,CA,93451,312822.43,0.0225,2088.72,0.0,C,180,08/12/2020,176,0.0,1575000,19.86,SFH,OO,1
22005,1466773817,720,CO,80421,318802.76,0.0325,1401.36,0.0,C,360,07/20/2020,354,0.0,403000,79.11,SFH,OO,1
48234,1473119863,720,NV,89139,238424.44,0.025,948.29,0.0,C,360,11/10/2020,357,0.0,301000,79.21,SFH,OO,1
2684,1448952554,720,CT,6481,173149.45,0.05,953.4,0.0,C,360,08/30/2019,346,0.0,222000,78.0,SFH,OO,1
10881,1463502573,720,CA,95361,504352.07,0.03125,2186.43,0.0,C,360,05/14/2020,353,0.0,900000,56.04,SFH,OO,1
39619,1469237026,720,CO,80134,220157.25,0.0275,2131.48,0.0,C,120,10/16/2020,118,0.0,550000,40.03,SFH,OO,1
45086,1473080792,720,GA,30213,211987.17,0.0275,868.53,0.0,C,360,10/30/2020,358,0.0,280000,75.71,SFH,OO,1
6069,1463425767,720,KY,42029,129803.65,0.0325,574.47,0.0,C,360,03/10/2020,350,0.0,165000,78.67,SFH,OO,1
17487,1466710231,720,CA,95124,757313.24,0.0275,3125.49,0.0,C,360,06/29/2020,354,0.0,1610000,47.04,SFH,OO,1
19623,1466739602,720,NJ,8844,360004.66,0.03125,1559.29,0.0,C,360,07/13/2020,354,0.0,500000,72.0,SFH,OO,1
35238,1469182891,720,NC,28164,306663.89,0.025,1218.55,0.0,C,360,09/30/2020,357,0.0,389277,78.78,SFH,OO,1
19735,1466743687,720,NM,87120,343943.76,0.02875,1439.68,0.0,C,360,07/14/2020,355,0.0,490000,70.19,SFH,OO,1
48623,1473124376,720,AZ,85203,100921.48,0.02875,420.19,0.0,C,360,11/12/2020,358,0.0,145000,69.6,SFH,OO,1
20067,1466747712,720,KY,41001,156119.57,0.0275,646.04,0.0,C,360,07/15/2020,354,0.0,240000,65.05,SFH,OO,1
8295,1463460913,720,VA,20135,151419.27,0.03375,884.19,0.0,C,360,04/21/2020,234,0.0,1065000,14.22,SFH,OO,1
46915,1473102661,720,VA,23185,410466.42,0.02625,1652.84,0.0,C,360,11/06/2020,359,0.0,650000,63.15,SFH,OO,1
7663,1463451573,720,NC,28650,189687.57,0.035,866.43,0.0,C,360,04/15/2020,352,0.0,220000,86.22,SFH,OO,1
30014,1469119372,720,NC,28173,280648.16,0.02625,1133.46,0.0,C,360,09/11/2020,357,0.0,560000,50.12,SFH,OO,1
34177,1469170870,720,CA,95762,487825.6,0.02625,1970.19,0.0,C,360,09/29/2020,357,0.0,825000,59.13,SFH,OO,1
46517,1473098240,720,WI,53154,132961.66,0.02875,553.05,0.0,C,360,11/04/2020,359,0.0,175000,75.98,SFH,OO,1
51276,1473157384,720,NC,28138,179617.15,0.03375,889.1,0.0,C,300,11/16/2020,299,0.0,225000,79.83,SFH,OO,1
1151,1440048856,720,VA,22191,135924.43,0.04875,754.12,0.0,C,360,01/16/2018,325,0.0,190000,71.54,SFH,OO,1
43653,1473063301,720,GA,31025,84707.92,0.03,358.36,0.0,C,360,10/28/2020,358,0.0,160000,52.94,SFH,OO,1
20908,1466758271,720,MD,21236,303819.25,0.03,1294.32,0.0,C,360,07/21/2020,354,0.0,410000,74.1,SFH,OO,1
48299,1473120630,720,TX,78628,399278.73,0.0275,1632.96,56.67,C,360,11/10/2020,359,0.0,495000,80.66,SFH,OO,1
262,1440017398,720,MD,21244,89354.82,0.04375,676.0,0.0,C,240,08/01/2016,187,0.0,135000,66.19,SFH,OO,1
30381,1469123556,720,CA,94954,257371.83,0.025,1022.98,0.0,C,360,09/09/2020,357,0.0,650000,39.6,SFH,OO,1
13570,1466655311,720,AZ,85234,239960.22,0.03,1024.08,0.0,C,360,06/01/2020,353,0.0,414000,57.96,SFH,OO,1
19759,1466743943,720,CA,94533,198446.3,0.03625,913.01,0.0,C,360,07/10/2020,355,0.0,330000,60.14,SFH,OO,1
9022,1463474708,720,MO,64029,214980.87,0.03,919.1,29.07,C,360,04/29/2020,352,0.0,262000,82.05,SFH,OO,1
27849,1469087371,720,MD,20705,234395.43,0.0275,1091.46,0.0,C,300,08/31/2020,296,0.0,325000,72.12,SFH,OO,1
14093,1466661871,720,GA,30107,252994.23,0.02875,1060.88,0.0,C,360,06/04/2020,354,0.0,370000,68.38,SFH,OO,1
