index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
29815,1469117129,720,TX,75098,306062.83,0.02875,3008.16,0.0,C,120,09/10/2020,117,0.0,393000,77.88,SFH,OO,1
4825,1449001005,720,OH,43146,299475.52,0.045,1540.13,81.06,C,360,01/24/2020,349,0.0,345000,86.8,SFH,OO,1
12562,1466639752,720,NM,88012,234891.56,0.02875,1660.12,0.0,C,180,05/26/2020,173,0.0,325000,72.27,SFH,OO,1
41345,1469256737,720,MA,1746,300071.32,0.025,1201.17,0.0,C,360,10/20/2020,352,0.0,395000,75.97,SFH,OO,1
47402,1473110508,720,GA,30305,438533.06,0.02625,2358.46,0.0,C,240,11/06/2020,239,0.0,990000,44.3,SFH,OO,1
1635,1448917672,720,LA,70433,95491.9,0.0475,668.84,0.0,C,240,08/14/2018,211,0.0,138000,69.2,SFH,OO,1
9337,1463480424,720,CA,90032,297181.01,0.02875,3100.31,0.0,C,120,04/29/2020,112,0.0,600000,49.53,SFH,OO,1
6170,1463427151,720,FL,34108,112573.86,0.03875,540.77,0.0,C,360,03/20/2020,351,0.0,254000,44.32,SFH,OO,1
36537,1469200388,720,CA,95003,337429.36,0.0225,1294.86,0.0,C,360,10/07/2020,358,0.0,650000,51.91,SFH,OO,1
34537,1469174989,720,SC,29483,177470.31,0.0225,1179.15,0.0,C,180,09/29/2020,177,0.0,250000,70.99,SFH,OO,1
46694,1473100186,720,MD,21842,207648.3,0.03,879.02,0.0,C,360,10/30/2020,358,0.0,324000,64.09,SFH,OO,1
35509,1469186330,720,TX,77099,124725.12,0.03,872.9,0.0,C,180,09/30/2020,177,0.0,158000,78.94,SFH,OO,1
27841,1469087272,720,GA,30004,378815.17,0.02875,1582.81,0.0,C,360,08/26/2020,356,0.0,550000,68.88,SFH,OO,1
30882,1469129736,720,CA,92562,207490.28,0.025,937.61,0.0,C,300,09/16/2020,297,0.0,430000,48.25,SFH,OO,1
17303,1466705439,720,KS,66605,136202.89,0.0275,950.07,0.0,C,180,06/25/2020,174,0.0,175000,77.83,SFH,OO,1
15120,1466678008,720,AK,99639,128994.45,0.0325,1018.87,0.0,C,180,06/09/2020,155,0.0,280000,46.07,SFH,OO,1
38995,1469229908,720,NJ,8846,273789.92,0.03,1158.29,0.0,C,360,10/14/2020,358,0.0,380000,72.05,SFH,OO,1
38652,1469226110,720,WA,98223,301936.36,0.02875,1257.12,0.0,C,360,10/15/2020,358,0.0,509000,59.32,SFH,OO,1
25938,1466827811,720,CA,93277,290256.72,0.02625,1575.88,0.0,C,240,08/20/2020,236,0.0,435000,66.73,SFH,OO,1
38286,1469221343,720,PA,19034,321857.69,0.025,2167.06,0.0,C,180,10/14/2020,178,0.0,550000,58.52,SFH,OO,1
6961,1463440139,720,KY,40206,126546.22,0.035,578.37,0.0,C,360,03/31/2020,351,0.0,169000,74.88,SFH,OO,1
13910,1466659578,720,IL,60641,250776.26,0.0275,1036.47,42.31,C,360,06/04/2020,354,0.0,305000,82.22,SFH,OO,1
17372,1466708722,720,VA,23220,302666.32,0.03,1289.41,0.0,C,360,06/26/2020,354,0.0,440000,68.79,SFH,OO,1
1386,1440054425,720,TX,77381,138288.87,0.04625,771.21,0.0,C,360,04/24/2018,327,0.0,250000,55.32,SFH,OO,1
33824,1469166084,720,VA,23452,507709.23,0.02875,2117.61,0.0,C,360,09/28/2020,357,0.0,900000,56.41,SFH,OO,1
21563,1466766548,720,NJ,8724,229956.64,0.02875,962.55,0.0,C,360,07/24/2020,355,0.0,290000,79.3,SFH,OO,1
13682,1466656749,720,GA,30519,191536.92,0.0275,798.93,27.72,C,360,05/29/2020,352,0.0,232500,82.38,SFH,OO,1
49895,1473140638,720,CA,90712,269227.19,0.02875,1118.97,0.0,C,360,11/16/2020,359,0.0,610000,44.14,SFH,OO,1
20491,1466752977,720,VA,20155,298793.46,0.0275,2087.14,0.0,C,180,07/20/2020,174,0.0,574000,52.05,SFH,OO,1
42038,1473044996,720,CA,91364,475253.23,0.02625,1915.87,0.0,C,360,10/26/2020,358,0.0,995000,47.76,SFH,OO,1
24832,1466813472,720,CA,90004,401394.77,0.02875,1680.31,0.0,C,360,08/12/2020,355,0.0,1300000,30.88,SFH,OO,1
49976,1473141610,720,SC,29532,283276.09,0.02375,1882.3,0.0,C,180,11/16/2020,179,0.0,356000,79.57,SFH,OO,1
7880,1463454825,720,GA,30263,97819.99,0.03875,465.53,0.0,C,360,04/16/2020,352,0.0,145000,67.46,SFH,OO,1
22937,1466785167,720,CA,95207,299409.01,0.03125,1705.06,0.0,C,240,07/31/2020,235,0.0,380000,78.79,SFH,OO,1
44818,1473076519,720,NC,27587,267472.67,0.0225,1768.73,0.0,C,180,10/27/2020,178,0.0,360000,74.3,SFH,OO,1
49249,1473131561,720,MD,21771,237884.15,0.0225,1580.56,0.0,C,180,11/12/2020,178,0.0,370000,64.29,SFH,OO,1
24296,1466805908,720,NC,28469,198890.37,0.02875,831.03,48.41,C,360,08/10/2020,356,0.0,221000,90.0,SFH,OO,1
40454,1469246670,720,MS,39428,255296.89,0.03125,1235.5,117.79,C,300,10/19/2020,297,0.0,300000,85.1,SFH,OO,1
12684,1466643952,720,MO,64155,251428.63,0.03625,1163.43,121.18,C,360,05/26/2020,353,0.0,263000,95.6,SFH,OO,1
26766,1469073447,720,PA,19047,367200.07,0.025,1971.24,34.1,C,240,08/24/2020,236,0.0,464000,79.14,SFH,OO,1
22452,1466779152,720,CA,92808,233381.7,0.0275,961.41,0.0,C,360,07/30/2020,355,0.0,850000,27.46,SFH,OO,1
51212,1473156469,720,MI,48836,102087.85,0.025,545.8,0.0,C,240,11/18/2020,238,0.0,150000,68.06,SFH,OO,1
21314,1466763354,720,OK,73107,255538.72,0.02625,1759.08,26.15,C,180,07/22/2020,175,0.0,295000,86.62,SFH,OO,1
49690,1473138319,720,VA,20112,357211.75,0.02875,1484.66,0.0,C,360,11/13/2020,359,0.0,492000,72.6,SFH,OO,1
21973,1466771506,720,FL,33615,299933.33,0.025,2047.04,0.0,C,180,07/27/2020,175,0.0,550000,54.53,SFH,OO,1
40614,1469248551,720,CA,91301,491893.06,0.02875,2051.64,0.0,C,360,10/22/2020,357,0.0,670000,73.42,SFH,OO,1
31150,1469132771,720,OK,74114,252402.21,0.0225,1677.02,0.0,C,180,09/16/2020,177,0.0,323000,78.14,SFH,OO,1
49053,1473129243,720,WI,53575,509067.21,0.02625,2048.42,0.0,C,360,11/09/2020,359,0.0,725000,70.22,SFH,OO,1
29908,1469118218,720,FL,33064,469278.24,0.025,1864.97,0.0,C,360,09/10/2020,357,0.0,590000,79.54,SFH,OO,1
44577,1473073797,720,NC,28403,83124.99,0.02375,445.26,0.0,C,240,10/26/2020,238,0.0,180000,46.18,SFH,OO,1
24386,1466807003,720,CA,95742,314847.81,0.02625,1788.15,0.0,C,360,08/06/2020,222,0.0,556500,56.58,SFH,OO,1
43602,1473062741,720,FL,32303,142963.36,0.025,567.0,0.0,C,360,10/29/2020,358,0.0,197000,72.57,SFH,OO,1
3146,1448963221,720,CA,96080,119487.33,0.04875,644.58,0.0,C,360,10/21/2019,345,0.0,174000,68.67,SFH,OO,1
5435,1451514473,720,WV,25510,169854.59,0.025,1566.95,0.0,C,180,04/12/2016,123,0.0,315000,53.92,SFH,OO,1
3792,1448977346,720,MA,1720,313435.54,0.0299,2296.66,0.0,C,180,11/20/2019,167,0.0,500000,62.69,SFH,OO,1
33731,1469165037,720,NV,89052,444339.61,0.025,1770.14,0.0,C,360,09/28/2020,356,0.0,560000,79.35,SFH,OO,1
22849,1466784087,720,NH,3037,284947.98,0.02875,1196.96,62.51,C,360,07/31/2020,355,0.0,338000,84.3,SFH,OO,1
41532,1469258873,720,MN,55302,130650.58,0.025,525.12,0.0,C,360,10/27/2020,350,0.0,200500,65.16,SFH,OO,1
17557,1466711098,720,NC,27562,504945.46,0.03625,2327.69,0.0,C,360,06/29/2020,354,0.0,692000,72.97,SFH,OO,1
47852,1473115556,720,TX,77437,137073.01,0.025,619.09,0.0,C,300,11/09/2020,298,0.0,196000,69.94,SFH,OO,1
21672,1466767918,720,FL,33013,140951.86,0.02375,958.34,0.0,C,180,07/27/2020,174,0.0,360000,39.15,SFH,OO,1
18333,1466720743,720,NH,3244,153963.04,0.0275,1079.01,0.0,C,180,07/01/2020,173,0.0,210000,73.32,SFH,OO,1
1571,1448916260,720,NM,87047,128698.16,0.05375,755.96,0.0,C,360,07/17/2018,316,0.0,200000,64.35,SFH,OO,1
13934,1466659891,720,GA,30017,271087.7,0.02875,1142.2,0.0,C,360,06/04/2020,353,0.0,368000,73.67,SFH,OO,1
29252,1469109050,720,DE,19958,375131.64,0.025,1490.59,0.0,C,360,09/04/2020,357,0.0,750000,50.02,SFH,OO,1
28321,1469093007,720,NV,89156,112684.21,0.0275,463.35,0.0,C,360,08/20/2020,356,0.0,200000,56.34,SFH,OO,1
25463,1466821053,720,WV,25425,127654.79,0.0275,882.21,0.0,C,180,08/17/2020,176,0.0,182000,70.14,SFH,OO,1
16950,1466700893,720,AL,35043,152937.65,0.03125,745.14,0.0,C,300,06/23/2020,294,0.0,265000,57.71,SFH,OO,1
9467,1463482230,720,MO,65018,174949.59,0.02875,987.05,0.0,C,240,04/30/2020,231,0.0,250000,69.98,SFH,OO,1
43931,1473066486,720,CA,93635,237734.38,0.025,1600.29,0.0,C,180,10/28/2020,178,0.0,400000,59.43,SFH,OO,1
21428,1466764824,720,SC,29681,378899.42,0.02875,2654.61,0.0,C,180,07/24/2020,175,0.0,555000,68.27,SFH,OO,1
24875,1466814009,720,OH,44256,333679.99,0.0275,1373.73,0.0,C,360,08/12/2020,356,0.0,420000,79.45,SFH,OO,1
8573,1463466241,720,SC,29229,118412.38,0.02375,812.93,11.28,C,180,04/24/2020,172,0.0,145000,81.66,SFH,OO,1
50874,1473151866,720,CA,95117,365244.77,0.0275,1493.75,0.0,C,360,11/16/2020,359,0.0,920000,39.7,SFH,OO,1
49136,1473130217,720,NJ,7028,583952.42,0.0275,2388.21,0.0,C,360,11/10/2020,359,0.0,800000,72.99,SFH,OO,1
39312,1469233553,720,OK,73099,85777.28,0.0225,824.37,0.0,C,120,10/16/2020,118,0.0,161000,53.28,SFH,OO,1
12553,1466639661,720,MS,38852,74939.41,0.025,520.1,0.0,C,180,05/26/2020,173,0.0,140000,53.53,SFH,OO,1
28893,1469102576,720,GA,30549,255633.13,0.0225,1709.96,0.0,C,180,09/02/2020,176,0.0,328000,77.94,SFH,OO,1
25608,1466822713,720,AZ,85281,252296.88,0.025,1713.81,0.0,C,180,08/18/2020,176,0.0,375000,67.28,SFH,OO,1
25925,1466827647,720,IL,60048,187985.47,0.03,1882.93,0.0,C,120,08/19/2020,115,0.0,700000,26.86,SFH,OO,1
31195,1469133365,720,KS,67037,350900.77,0.025,1400.7,0.0,C,360,09/16/2020,357,0.0,500000,70.18,SFH,OO,1
34741,1469177321,720,CO,80205,414454.58,0.025,1646.84,0.0,C,360,10/01/2020,357,0.0,560000,74.01,SFH,OO,1
42427,1473049383,720,MD,20785,295387.84,0.0225,1965.25,0.0,C,180,10/23/2020,177,0.0,375000,78.77,SFH,OO,1
4979,1449005022,720,VT,5255,152290.7,0.03,1105.97,0.0,C,180,01/30/2020,169,0.0,325000,46.86,SFH,OO,1
8436,1463464238,720,TX,77338,124226.32,0.03625,574.62,0.0,C,360,04/27/2020,352,0.0,169000,73.51,SFH,OO,1
18014,1466716618,720,CA,92833,179559.37,0.025,1771.15,0.0,C,120,06/30/2020,114,0.0,505000,35.56,SFH,OO,1
693,1440033700,720,MS,39402,169194.36,0.0325,1415.15,0.0,C,240,11/10/2016,181,0.0,280000,60.43,SFH,OO,1
32882,1469153652,720,CA,90501,383467.21,0.02625,1553.18,0.0,C,360,09/23/2020,357,0.0,899000,42.65,SFH,OO,1
2985,1448960045,720,AL,36507,137944.21,0.0325,615.82,0.0,C,360,10/07/2019,345,0.0,250000,55.18,SFH,OO,1
28384,1469096497,720,OH,45069,216433.69,0.0225,833.87,0.0,C,360,09/01/2020,356,0.0,273000,79.28,SFH,OO,1
9685,1463485274,720,LA,70001,240513.18,0.03625,1112.77,0.0,C,360,04/29/2020,351,0.0,305000,78.86,SFH,OO,2
799,1440038212,720,AZ,85225,132251.37,0.02875,1177.49,0.0,C,180,11/16/2016,131,0.0,215000,61.51,SFH,OO,1
7201,1463445047,720,VA,20166,488684.4,0.03,2778.53,50.1,C,240,04/10/2020,232,0.0,583000,83.82,SFH,OO,1
44142,1473068839,720,IN,46074,165789.93,0.02875,690.8,29.14,C,360,10/28/2020,358,0.0,200000,82.89,SFH,OO,1
9415,1463481497,720,CT,6416,94025.02,0.03,404.72,0.0,C,360,04/30/2020,352,0.0,160000,58.77,SFH,OO,1
48271,1473120291,720,TX,78634,293883.89,0.02875,1221.44,0.0,C,360,11/09/2020,359,0.0,368000,79.86,SFH,OO,1
24758,1466812557,720,CA,94015,406823.99,0.0275,2233.73,0.0,C,240,08/12/2020,236,0.0,900000,45.2,SFH,OO,1
41547,1469259046,720,WY,82620,196237.72,0.03125,843.47,0.0,C,360,10/20/2020,358,0.0,300000,65.41,SFH,OO,1
21088,1466760541,720,WA,98021,632261.27,0.0275,2604.58,0.0,C,360,07/22/2020,355,0.0,999999,63.23,SFH,OO,1
8612,1463466761,720,AK,99515,249914.79,0.02875,1051.75,0.0,C,360,04/16/2020,352,0.0,340000,73.5,SFH,OO,1
23215,1466788815,720,CA,95670,280519.29,0.0275,1545.17,0.0,C,240,07/31/2020,235,0.0,438000,64.05,SFH,OO,1
36877,1469204190,720,MD,21643,156261.17,0.03,661.08,0.0,C,360,10/07/2020,358,0.0,196000,79.73,SFH,OO,1
14209,1466663257,720,PA,15904,117456.35,0.03125,673.05,0.0,C,240,06/03/2020,233,0.0,172250,68.19,SFH,OO,1
911,1440042776,720,KY,40299,114721.64,0.0475,638.5,0.0,C,360,04/28/2017,316,0.0,144000,79.67,SFH,OO,1
34106,1469169153,720,ID,83634,220005.23,0.02875,2159.66,0.0,C,120,09/28/2020,117,0.0,320000,68.75,SFH,OO,1
12529,1466639406,720,TN,37355,143599.3,0.0275,1011.15,0.0,C,180,05/26/2020,172,0.0,300000,47.87,SFH,OO,1
6308,1463429330,720,VA,23231,189032.21,0.03,1370.11,0.0,C,180,03/25/2020,171,0.0,315000,60.01,SFH,OO,1
4409,1448990596,720,AZ,85741,136203.96,0.03875,652.22,0.0,C,360,12/30/2019,348,0.0,190000,71.69,SFH,OO,1
37998,1469218117,720,VA,20110,215129.23,0.025,853.46,0.0,C,360,10/13/2020,358,0.0,300000,71.71,SFH,OO,1
15175,1466678610,720,TX,78130,167730.2,0.025,1150.21,0.0,C,180,06/08/2020,174,0.0,300000,55.91,SFH,OO,1
2469,1448946598,720,MA,2301,272622.1,0.045,1418.72,0.0,C,360,08/19/2019,343,0.0,425000,64.15,SFH,OO,2
8737,1463468817,720,IN,47165,181480.22,0.0275,753.52,0.0,C,360,04/27/2020,351,0.0,323000,56.19,SFH,OO,1
29522,1469113631,720,FL,34116,134069.84,0.03,569.17,0.0,C,360,09/08/2020,356,0.0,445000,30.13,SFH,OO,1
18204,1466719091,720,IL,62236,224546.98,0.0275,926.71,0.0,C,360,07/01/2020,354,0.0,300000,74.85,SFH,OO,1
48739,1473125662,720,PA,19525,237705.39,0.03,1003.9,0.0,C,360,11/09/2020,359,0.0,380000,62.55,SFH,OO,1
16412,1466694112,720,TN,37043,155047.06,0.02375,1054.17,0.0,C,180,06/19/2020,174,0.0,250000,62.02,SFH,OO,1
9136,1463476398,720,FL,33772,417638.64,0.03375,1878.91,0.0,C,360,05/01/2020,353,0.0,600000,69.61,SFH,OO,1
22604,1466780960,720,AZ,85295,425401.98,0.02875,1780.64,0.0,C,360,07/29/2020,355,0.0,790000,53.85,SFH,OO,1
40182,1469243537,720,NC,27712,505622.43,0.0225,3343.55,0.0,C,180,10/20/2020,178,0.0,735000,68.79,SFH,OO,1
516,1440027801,720,TN,37167,112198.52,0.03,1018.61,0.0,C,180,10/06/2016,129,0.0,185000,60.65,SFH,OO,1
39232,1469232597,720,CO,80212,434901.54,0.02625,1753.2,0.0,C,360,10/19/2020,358,0.0,800000,54.36,SFH,OO,1
6230,1463428084,720,VA,23608,155527.56,0.02625,1096.48,0.0,C,180,03/23/2020,170,0.0,425000,36.59,SFH,OO,1
4417,1448990729,720,PA,17864,190054.76,0.03,1522.73,0.0,C,180,12/27/2019,150,0.0,321000,59.21,SFH,OO,1
43132,1473057337,720,FL,34221,155173.75,0.0225,813.19,0.0,C,240,10/23/2020,237,0.0,240000,64.66,SFH,OO,1
31665,1469139925,720,CA,91301,368411.08,0.02625,1489.25,0.0,C,360,09/21/2020,357,0.0,900000,40.93,SFH,OO,1
22388,1466778402,720,UT,84095,329020.49,0.025,2259.2,0.0,C,180,07/29/2020,175,0.0,680000,48.39,SFH,OO,1
39590,1469236721,720,MA,1475,190013.27,0.0275,883.41,0.0,C,300,10/14/2020,297,0.0,325000,58.47,SFH,OO,1
48683,1473125019,720,CA,95747,178518.78,0.02625,718.8,0.0,C,360,11/13/2020,359,0.0,430000,41.52,SFH,OO,1
32513,1469149536,720,CO,80003,335428.29,0.02875,1399.04,0.0,C,360,09/23/2020,357,0.0,425000,78.92,SFH,OO,1
44276,1473070314,720,FL,33764,225828.46,0.03,957.04,0.0,C,360,10/30/2020,357,0.0,285000,79.24,SFH,OO,1
18615,1466726955,720,NV,89048,98160.94,0.03,554.6,0.0,C,240,07/02/2020,234,0.0,205000,47.88,SFH,OO,1
26280,1469067605,720,OH,43123,228204.9,0.035,1031.46,128.25,C,360,08/21/2020,356,0.0,260000,87.77,SFH,OO,1
48810,1473126470,720,CA,95405,304171.06,0.0225,2001.94,0.0,C,180,11/12/2020,179,0.0,525000,57.94,SFH,OO,1
10633,1463499259,720,NV,89128,344200.05,0.0275,1423.13,0.0,C,360,05/11/2020,353,0.0,620000,55.52,SFH,OO,1
27751,1469086183,720,MA,1876,197300.32,0.02875,1986.89,0.0,C,120,08/31/2020,115,0.0,575000,34.31,SFH,OO,1
4752,1448999233,720,CA,91791,397201.04,0.0375,1870.99,0.0,C,360,01/09/2020,349,0.0,505000,78.65,SFH,OO,1
5416,1451513913,720,TX,78634,82594.73,0.04375,834.48,0.0,C,180,04/05/2016,123,0.0,150000,55.06,SFH,OO,1
9662,1463484970,720,CA,91343,278048.74,0.0275,2117.3,0.0,C,180,04/30/2020,161,0.0,690000,40.3,SFH,OO,1
7023,1463441004,720,OR,97405,166391.23,0.0275,925.48,0.0,C,240,04/06/2020,232,0.0,365000,45.59,SFH,OO,1
23255,1466789342,720,GA,30043,339969.88,0.0225,2305.9,0.0,C,180,07/30/2020,173,0.0,505000,67.32,SFH,OO,1
48955,1473128153,720,AZ,85395,169778.32,0.02625,938.02,0.0,C,240,11/12/2020,237,0.0,390000,43.53,SFH,OO,1
13810,1466658307,720,MT,59102,198623.68,0.03,856.7,55.88,C,360,06/02/2020,353,0.0,234000,84.88,SFH,OO,1
22804,1466783493,720,DC,20020,361554.95,0.0275,1490.08,0.0,C,360,07/31/2020,355,0.0,555000,65.15,SFH,OO,1
8165,1463458974,720,CA,95035,257937.34,0.025,1835.38,0.0,C,180,04/22/2020,171,0.0,900000,28.66,SFH,OO,1
47962,1473116844,720,WA,98059,407655.56,0.0225,3827.01,0.0,C,120,11/09/2020,119,0.0,999000,40.81,SFH,OO,1
19938,1466746193,720,AL,35120,183929.9,0.02375,1245.84,0.0,C,180,07/15/2020,175,0.0,240000,76.64,SFH,OO,1
50743,1473150397,720,FL,32141,82556.72,0.02625,332.2,0.0,C,360,11/16/2020,359,0.0,220000,37.53,SFH,OO,1
34230,1469171415,720,MO,63117,248164.97,0.02625,1004.13,0.0,C,360,09/29/2020,356,0.0,1202000,20.65,SFH,OO,1
11410,1463510014,720,CA,93711,127854.25,0.03,548.09,0.0,C,360,05/18/2020,350,0.0,350000,36.53,SFH,OO,1
39394,1469234494,720,RI,2911,110886.86,0.02625,447.84,0.0,C,360,10/16/2020,357,0.0,140000,79.2,SFH,OO,1
264,1440017430,720,KY,40243,105987.91,0.0275,969.41,0.0,C,180,07/25/2016,126,0.0,191000,55.49,SFH,OO,1
30296,1469122590,720,RI,2917,326534.18,0.025,1299.95,0.0,C,360,09/14/2020,356,0.0,625000,52.25,SFH,OO,1
3667,1448975050,720,MO,63019,128149.69,0.0325,758.91,0.0,C,240,11/15/2019,230,3035.64,220000,58.25,SFH,OO,1
24973,1466815147,720,TX,78729,232304.44,0.0275,1631.41,0.0,C,180,08/14/2020,176,0.0,528000,44.0,SFH,OO,1
25731,1466825393,720,TX,75104,497400.76,0.03,2116.45,0.0,C,360,08/18/2020,356,0.0,660000,75.36,SFH,OO,1
7535,1463449783,720,TX,77494,169976.53,0.03375,1035.27,0.0,C,240,04/16/2020,230,0.0,275000,61.81,SFH,OO,1
22781,1466783162,720,TX,77007,231310.98,0.03375,1039.0,0.0,C,360,07/31/2020,355,0.0,311000,74.38,SFH,OO,1
5816,1463420719,720,OH,44313,164455.51,0.035,749.9,0.0,C,360,03/20/2020,351,0.0,240000,68.52,SFH,OO,1
21864,1466770193,720,NE,68114,109849.41,0.025,773.17,0.0,C,180,07/27/2020,168,0.0,168000,65.39,SFH,OO,1
18727,1466728381,720,MI,48346,153617.67,0.02875,1085.75,0.0,C,180,06/30/2020,172,0.0,317000,48.46,SFH,OO,1
19313,1466735774,720,GA,30005,229385.48,0.02875,1277.68,0.0,C,240,07/10/2020,235,0.0,395000,58.07,SFH,OO,1
34982,1469180036,720,IN,46035,180735.75,0.025,967.07,0.0,C,240,09/30/2020,237,0.0,250000,72.29,SFH,OO,1
15896,1466687819,720,NJ,8527,240769.06,0.02625,1688.45,0.0,C,180,06/18/2020,174,0.0,435000,55.35,SFH,OO,1
37774,1469215485,720,CA,92084,424796.25,0.03,1800.25,0.0,C,360,10/13/2020,357,0.0,610000,69.64,SFH,OO,1
2661,1448952034,720,AR,72941,170856.13,0.0399,834.47,48.13,C,360,08/28/2019,344,0.0,208000,82.14,SFH,OO,1
39554,1469236325,720,MA,1844,276016.37,0.02625,1112.97,0.0,C,360,10/16/2020,358,0.0,375000,73.6,SFH,OO,1
47874,1473115853,720,VA,22407,235407.55,0.02625,947.25,0.0,C,360,11/09/2020,359,0.0,382000,61.63,SFH,OO,1
4654,1448996817,720,KS,67218,62134.48,0.0425,310.91,0.0,C,360,01/15/2020,348,0.0,79000,78.65,SFH,OO,1
26114,1469065708,720,OK,74008,258680.14,0.03375,1865.46,0.0,C,180,08/20/2020,176,0.0,329000,78.63,SFH,OO,1
36860,1469204000,720,NC,27377,141364.34,0.02625,570.93,0.0,C,360,10/08/2020,357,0.0,235000,60.16,SFH,OO,1
10147,1463491462,720,UT,84121,246892.33,0.0325,1088.95,0.0,C,360,05/06/2020,352,0.0,550000,44.89,SFH,OO,1
21746,1466768841,720,PA,19130,448514.56,0.02875,1877.39,0.0,C,360,07/27/2020,355,0.0,775000,57.87,SFH,OO,1
45907,1473091393,720,MD,21811,261597.95,0.03,1106.71,0.0,C,360,10/29/2020,358,0.0,350000,74.74,SFH,OO,1
43578,1473062485,720,OH,44011,85193.43,0.0275,349.05,0.0,C,360,10/28/2020,358,0.0,340000,25.06,SFH,OO,1
6440,1463431401,720,TX,77471,136857.33,0.0299,600.02,0.0,C,360,03/31/2020,351,0.0,229500,59.63,SFH,OO,1
16141,1466690789,720,NC,28079,146761.55,0.03375,657.06,0.0,C,360,06/18/2020,353,0.0,340000,43.17,SFH,OO,1
3382,1448968840,720,TN,38053,308495.3,0.0399,1502.04,0.0,C,360,10/30/2019,346,0.0,525000,58.76,SFH,OO,1
47984,1473117065,720,MI,49047,91819.88,0.025,363.51,0.0,C,360,11/05/2020,359,0.0,165000,55.65,SFH,OO,1
29392,1469112047,720,FL,32162,297622.4,0.03375,1326.29,0.0,C,360,09/02/2020,356,0.0,380000,78.32,SFH,OO,1
14786,1466674064,720,AZ,85022,122419.59,0.03375,546.87,0.0,C,360,06/11/2020,354,0.0,155000,78.98,SFH,OO,1
13100,1466649181,720,TX,79106,320253.19,0.02375,2201.81,0.0,C,180,05/28/2020,173,0.0,775000,41.32,SFH,OO,1
36883,1469204257,720,UT,84015,166193.16,0.02625,669.97,0.0,C,360,10/08/2020,358,0.0,226000,73.54,SFH,OO,1
17941,1466715750,720,VA,20148,555058.77,0.02375,3773.86,0.0,C,180,06/30/2020,174,0.0,900000,61.67,SFH,OO,1
20580,1466754049,720,MA,1453,175506.62,0.0275,966.74,0.0,C,240,07/17/2020,235,0.0,300000,58.5,SFH,OO,1
39088,1469231011,720,PA,19403,199249.32,0.025,790.24,0.0,C,360,10/15/2020,358,0.0,340000,58.6,SFH,OO,1
41216,1469255333,720,AZ,85119,208023.57,0.0275,1138.55,28.0,C,240,10/22/2020,237,0.0,236000,88.15,SFH,OO,1
22366,1466778147,720,OK,73020,250946.41,0.02625,1839.81,0.0,C,180,07/29/2020,161,0.0,389500,64.43,SFH,OO,1
11846,1466629878,720,CA,91306,399129.99,0.03375,1784.8,0.0,C,360,05/19/2020,353,0.0,609284,65.51,SFH,OO,1
38373,1469222309,720,NC,27976,361542.72,0.025,1433.89,127.02,C,360,10/14/2020,358,0.0,382000,94.64,SFH,OO,1
17062,1466702329,720,TX,78645,285248.7,0.0275,1989.73,0.0,C,180,06/24/2020,174,0.0,656000,43.48,SFH,OO,1
46760,1473100913,720,RI,2813,201234.09,0.02875,837.85,0.0,C,360,11/04/2020,358,0.0,294000,68.45,SFH,OO,1
5429,1451514267,720,MD,20882,93553.76,0.03125,2486.75,0.0,C,120,04/06/2016,39,0.0,660000,14.17,SFH,OO,1
48821,1473126595,720,GA,30642,413507.55,0.025,1860.41,0.0,C,300,11/10/2020,299,0.0,625000,66.16,SFH,OO,1
39572,1469236523,720,GA,30518,211801.24,0.03,897.59,0.0,C,360,10/19/2020,357,0.0,323000,65.57,SFH,OO,1
23444,1466793617,720,CA,92688,296779.4,0.0275,1220.35,0.0,C,360,08/04/2020,356,0.0,490000,60.57,SFH,OO,1
10119,1463491108,720,CA,93625,352671.67,0.0325,1751.9,0.0,C,300,05/05/2020,292,0.0,477000,73.94,SFH,OO,1
50897,1473152096,720,TN,37143,165696.39,0.02625,666.74,0.0,C,360,11/17/2020,359,0.0,315000,52.6,SFH,OO,1
47244,1473106324,720,MN,55089,489140.99,0.02875,2032.97,0.0,C,360,11/06/2020,359,0.0,700000,69.88,SFH,OO,1
42186,1473046660,720,OH,44256,417433.09,0.025,1655.56,0.0,C,360,10/26/2020,358,0.0,560000,74.54,SFH,OO,1
31831,1469141764,720,MO,63376,203166.01,0.03125,876.03,0.0,C,360,09/21/2020,357,0.0,259000,78.44,SFH,OO,1
38610,1469225609,720,AR,72758,370694.14,0.02875,1543.4,0.0,C,360,10/16/2020,358,0.0,465000,79.72,SFH,OO,1
50398,1473146502,720,GA,30135,230129.33,0.025,2194.6,0.0,C,120,11/16/2020,119,0.0,435000,52.9,SFH,OO,1
44794,1473076246,720,VA,22401,282006.55,0.02875,1174.15,0.0,C,360,10/30/2020,358,0.0,410000,68.78,SFH,OO,1
46633,1473099495,720,OH,43062,157782.73,0.025,624.6,0.0,C,360,11/05/2020,359,0.0,235000,67.14,SFH,OO,1
