index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
1411,1440054961,720,NM,87106,96069.45,0.0525,552.2,0.0,C,360,04/27/2018,328,0.0,300000,32.02,SFH,OO,1
51148,1473155610,720,CT,6611,203074.99,0.0225,1336.56,0.0,C,180,11/18/2020,179,0.0,350000,58.02,SFH,OO,1
46043,1473092995,720,PA,19312,305201.94,0.025,1208.67,0.0,C,360,11/02/2020,359,0.0,560000,54.5,SFH,OO,1
11861,1466630082,720,AZ,85339,208641.21,0.03875,1275.55,0.0,C,240,05/19/2020,233,0.0,266000,78.44,SFH,OO,1
40351,1469245532,720,VA,23832,194469.36,0.02875,811.11,0.0,C,360,10/20/2020,357,0.0,320000,60.77,SFH,OO,1
23142,1466787890,720,CA,94513,198177.73,0.0275,816.48,0.0,C,360,07/31/2020,355,0.0,420000,47.19,SFH,OO,1
38418,1469222820,720,MN,55803,145531.29,0.0225,758.59,0.0,C,240,10/13/2020,238,0.0,250000,58.21,SFH,OO,1
28338,1469093205,720,GA,31516,137049.2,0.03,581.81,0.0,C,360,08/31/2020,356,0.0,175000,78.31,SFH,OO,1
18710,1466728191,720,NC,28012,273322.59,0.03,1162.36,0.0,C,360,07/06/2020,355,0.0,360000,75.92,SFH,OO,1
3028,1448961274,720,MO,65714,110020.48,0.03125,863.8,0.0,C,180,10/10/2019,164,0.0,185000,59.47,SFH,OO,1
23132,1466787726,720,FL,32219,149794.18,0.0325,1080.35,0.0,C,180,07/28/2020,175,0.0,205000,73.07,SFH,OO,1
15300,1466680228,720,AZ,85029,223355.42,0.03375,999.14,0.0,C,360,06/12/2020,353,0.0,285000,78.37,SFH,OO,1
6797,1463436939,720,TN,37363,216028.57,0.02375,1490.38,0.0,C,180,03/31/2020,171,0.0,324900,66.49,SFH,OO,1
48920,1473127742,720,CO,80021,246551.16,0.035,1434.03,0.0,C,240,11/09/2020,239,0.0,416000,59.27,SFH,OO,1
44670,1473074829,720,CA,95117,506312.85,0.025,2011.84,0.0,C,360,10/30/2020,357,0.0,765000,66.18,SFH,OO,1
36896,1469204406,720,NH,3839,178092.43,0.02625,730.95,0.0,C,360,10/08/2020,348,0.0,265000,67.2,SFH,OO,1
38705,1469226748,720,IL,60914,231381.46,0.025,917.67,0.0,C,360,10/16/2020,358,0.0,300000,77.13,SFH,OO,1
36287,1469196271,720,CA,92111,448420.31,0.02875,1867.02,0.0,C,360,10/05/2020,358,0.0,750000,59.79,SFH,OO,1
20791,1466756713,720,NH,3860,118609.99,0.02375,826.15,0.0,C,180,07/16/2020,171,0.0,200000,59.3,SFH,OO,1
25551,1466822119,720,NV,89123,303947.18,0.0275,1250.24,135.26,C,360,08/20/2020,357,0.0,342000,88.87,SFH,OO,1
38843,1469228165,720,MO,64154,247328.73,0.02875,1029.76,0.0,C,360,10/15/2020,358,0.0,315000,78.52,SFH,OO,1
38331,1469221806,720,SC,29316,272699.34,0.0325,1190.72,0.0,C,360,10/08/2020,358,0.0,342000,79.74,SFH,OO,1
41941,1473043915,720,GA,30097,214593.42,0.02625,1457.05,0.0,C,180,10/26/2020,178,0.0,475000,45.18,SFH,OO,1
31322,1469134835,720,CA,93433,210313.15,0.0225,1397.37,0.0,C,180,09/18/2020,177,0.0,600000,35.05,SFH,OO,1
22993,1466785910,720,CO,80005,150371.16,0.0275,619.45,0.0,C,360,07/31/2020,355,0.0,480000,31.33,SFH,OO,1
3249,1448964849,720,MD,21409,217193.03,0.035,1049.64,0.0,C,360,10/28/2019,313,0.0,422000,51.47,SFH,OO,1
4549,1448994432,720,AZ,85741,206936.94,0.0375,991.07,39.23,C,360,01/06/2020,340,0.0,260000,79.59,SFH,OO,1
25931,1466827720,720,CA,91344,418151.04,0.0275,2317.96,0.0,C,240,08/20/2020,236,0.0,800000,52.27,SFH,OO,1
48301,1473120663,720,MN,55410,259125.2,0.02625,1042.68,0.0,C,360,11/10/2020,359,0.0,325000,79.73,SFH,OO,1
46088,1473093555,720,MN,55356,345330.07,0.02375,1344.7,74.96,C,360,11/03/2020,359,0.0,370000,93.33,SFH,OO,1
47119,1473104907,720,TX,77479,309928.34,0.02375,2057.91,137.52,C,180,11/06/2020,179,0.0,321000,96.55,SFH,OO,1
41260,1469255820,720,VA,22630,174172.52,0.0275,714.42,0.0,C,360,10/21/2020,358,0.0,250000,69.67,SFH,OO,1
982,1440044970,720,CO,80452,117183.24,0.0375,786.17,0.0,C,240,10/10/2017,201,0.0,225000,52.08,SFH,OO,1
13226,1466650809,720,MA,1904,322474.7,0.0275,1335.78,0.0,C,360,05/29/2020,352,0.0,464000,69.5,SFH,OO,1
382,1440022034,720,LA,70601,101140.17,0.0375,959.93,0.0,C,180,09/07/2016,128,0.0,165000,61.3,SFH,OO,1
1150,1440048849,720,TN,37042,65360.52,0.04875,412.78,0.0,C,360,01/16/2018,324,0.0,107000,61.08,SFH,OO,1
17856,1466714738,720,GA,30045,205978.48,0.03375,919.56,0.0,C,360,06/30/2020,354,0.0,270000,76.29,SFH,OO,1
38858,1469228330,720,VA,22030,630284.9,0.02875,2626.27,0.0,C,360,10/15/2020,358,0.0,850000,74.15,SFH,OO,1
14702,1466673082,720,AZ,85338,258319.32,0.035,1171.11,0.0,C,360,06/11/2020,354,0.0,332000,77.81,SFH,OO,1
19158,1466733696,720,OR,97220,145704.09,0.02875,811.57,0.0,C,240,07/08/2020,235,0.0,319000,45.68,SFH,OO,1
42144,1473046173,720,NC,27519,302164.87,0.0225,1998.14,0.0,C,180,10/22/2020,178,0.0,409300,73.82,SFH,OO,1
32318,1469147241,720,CA,92586,198394.45,0.025,788.33,0.0,C,360,09/22/2020,357,0.0,250000,79.36,SFH,OO,1
42726,1473052759,720,CA,92880,429442.24,0.0225,2839.79,0.0,C,180,10/27/2020,178,0.0,575000,74.69,SFH,OO,1
21916,1466770839,720,IL,60487,138113.02,0.03125,984.87,0.0,C,180,07/27/2020,175,0.0,190667,72.44,SFH,OO,1
37499,1469211286,720,FL,33543,132237.28,0.02375,516.91,0.0,C,360,10/09/2020,357,0.0,190000,69.6,SFH,OO,1
1786,1448922839,720,TX,77539,139864.16,0.05875,851.81,0.0,C,360,12/31/2018,336,0.0,180000,77.7,SFH,OO,1
15437,1466681945,720,KY,40047,302198.67,0.0275,1247.18,0.0,C,360,06/15/2020,354,0.0,410000,73.71,SFH,OO,1
44039,1473067724,720,VA,20191,372585.71,0.025,1987.14,0.0,C,240,10/29/2020,238,0.0,725000,51.39,SFH,OO,1
12519,1466639281,720,CO,80011,117538.69,0.02375,803.02,0.0,C,180,05/26/2020,173,0.0,360000,32.65,SFH,OO,1
8127,1463458438,720,NC,28462,73967.62,0.03625,341.58,0.0,C,360,04/29/2020,352,0.0,165000,44.83,SFH,OO,1
39866,1469239907,720,TN,37064,328415.33,0.0325,1434.0,0.0,C,360,10/19/2020,358,0.0,450000,72.98,SFH,OO,1
28314,1469092892,720,FL,32506,82354.47,0.025,560.1,0.0,C,180,08/25/2020,176,0.0,108000,76.25,SFH,OO,1
47879,1473115903,720,NV,89044,348918.84,0.02875,1450.88,139.88,C,360,11/09/2020,359,0.0,425000,82.1,SFH,OO,1
20692,1466755434,720,CA,91950,274560.33,0.02875,1149.25,0.0,C,360,07/20/2020,355,0.0,450000,61.01,SFH,OO,1
13692,1466656855,720,NJ,8873,246759.82,0.02875,1041.38,66.93,C,360,06/02/2020,353,0.0,275000,89.73,SFH,OO,1
18321,1466720552,720,VA,23602,263003.5,0.0325,1160.7,0.0,C,360,07/02/2020,351,0.0,335000,78.51,SFH,OO,1
14741,1466673579,720,OH,44212,294333.62,0.0275,1626.5,0.0,C,240,06/11/2020,234,0.0,400000,73.58,SFH,OO,1
38161,1469219909,720,AZ,85658,215192.24,0.025,853.46,0.0,C,360,10/09/2020,358,0.0,280000,76.85,SFH,OO,1
35354,1469184087,720,SC,29650,106520.51,0.0225,410.72,0.0,C,360,09/30/2020,357,0.0,153500,69.39,SFH,OO,1
41864,1473043105,720,VA,22193,208820.79,0.025,829.75,0.0,C,360,10/26/2020,357,0.0,510000,40.95,SFH,OO,1
6206,1463427748,720,CT,6776,128724.31,0.03,552.3,0.0,C,360,03/25/2020,350,0.0,330000,39.01,SFH,OO,1
23712,1466796958,720,MD,21601,182267.39,0.025,732.95,0.0,C,360,08/06/2020,348,0.0,250000,72.91,SFH,OO,1
27630,1469084758,720,OH,43235,231700.72,0.02625,1587.55,0.0,C,180,08/28/2020,176,0.0,425000,54.52,SFH,OO,1
45095,1473080941,720,CA,92336,314047.72,0.03125,1353.15,0.0,C,360,10/28/2020,358,0.0,443000,70.89,SFH,OO,1
12274,1466636055,720,CA,91765,366094.14,0.02625,2556.22,0.0,C,180,04/30/2020,172,0.0,630000,58.11,SFH,OO,1
28078,1469089997,720,TX,75093,126489.96,0.02375,855.89,0.0,C,180,08/31/2020,175,0.0,332000,38.1,SFH,OO,1
15032,1466676929,720,GA,30076,246391.89,0.035,1117.03,0.0,C,360,06/08/2020,354,0.0,371000,66.41,SFH,OO,1
3621,1448974400,720,AZ,85205,171684.39,0.03125,1292.21,0.0,C,180,11/14/2019,166,0.0,265000,64.79,SFH,OO,1
36624,1469201360,720,FL,34110,448092.99,0.025,1777.16,0.0,C,360,10/07/2020,358,0.0,1600000,28.01,SFH,OO,1
15289,1466680046,720,OR,97030,225026.99,0.0275,930.79,0.0,C,360,06/12/2020,354,0.0,380000,59.22,SFH,OO,1
43773,1473064689,720,WI,53149,225541.54,0.02875,941.24,0.0,C,360,10/28/2020,357,0.0,400000,56.39,SFH,OO,1
21724,1466768577,720,CT,6441,263507.97,0.03,1120.62,42.09,C,360,07/27/2020,355,0.0,318000,82.86,SFH,OO,1
39500,1469235715,720,MI,48117,192198.13,0.0275,787.52,0.0,C,360,10/19/2020,358,0.0,250000,76.88,SFH,OO,1
6563,1463433324,720,SC,29681,278491.81,0.02875,1174.15,0.0,C,360,03/31/2020,351,0.0,390000,71.41,SFH,OO,1
43607,1473062790,720,NM,87124,168804.99,0.0225,1116.26,0.0,C,180,10/28/2020,178,0.0,213000,79.25,SFH,OO,1
2209,1448939460,720,MO,63755,119136.85,0.02875,889.96,0.0,C,180,07/05/2019,162,0.0,174000,68.47,SFH,OO,1
24094,1466803341,720,CA,94507,709699.94,0.025,4820.89,0.0,C,180,08/05/2020,176,0.0,1215000,58.41,SFH,OO,1
47137,1473105110,720,SC,29708,350996.83,0.0225,2332.1,0.0,C,180,11/04/2020,177,0.0,480000,73.12,SFH,OO,1
14481,1466670336,720,FL,34771,375893.6,0.0275,1551.32,0.0,C,360,06/10/2020,354,0.0,538000,69.87,SFH,OO,1
29720,1469116014,720,TX,77069,141231.06,0.025,568.97,0.0,C,360,09/09/2020,349,0.0,188000,75.12,SFH,OO,1
36647,1469201618,720,CO,80020,469606.82,0.03,2236.97,0.0,C,300,10/07/2020,298,0.0,610000,76.98,SFH,OO,1
35289,1469183410,720,AZ,85206,175985.16,0.02375,687.92,0.0,C,360,09/30/2020,357,0.0,292000,60.27,SFH,OO,1
41893,1473043402,720,TX,78253,211355.45,0.02875,879.99,0.0,C,360,10/26/2020,358,0.0,305000,69.3,SFH,OO,1
37541,1469211773,720,WA,98027,446258.14,0.0275,1828.37,0.0,C,360,10/13/2020,358,0.0,1000000,44.63,SFH,OO,1
12853,1466645981,720,NJ,8015,158221.89,0.035,718.47,0.0,C,360,05/21/2020,353,0.0,200000,79.11,SFH,OO,1
32413,1469148363,720,WI,54002,108427.95,0.0225,720.59,0.0,C,180,09/22/2020,177,0.0,230000,47.14,SFH,OO,1
8987,1463474278,720,CA,95379,87474.64,0.02875,383.78,0.0,C,360,04/29/2020,326,0.0,160000,54.67,SFH,OO,1
6975,1463440295,720,CO,80227,298846.74,0.0275,2158.02,0.0,C,180,04/06/2020,168,0.0,450000,66.41,SFH,OO,1
46856,1473101960,720,LA,70452,104914.04,0.02875,436.88,0.0,C,360,11/04/2020,358,0.0,148000,70.89,SFH,OO,1
3298,1448965689,720,MD,21209,130523.86,0.0325,587.53,0.0,C,360,10/23/2019,344,0.0,320000,40.79,SFH,OO,1
11238,1463507317,720,MI,48044,250555.68,0.02375,1711.79,0.0,C,180,05/15/2020,173,0.0,500000,50.11,SFH,OO,1
24495,1466808324,720,CA,95630,232288.45,0.03,986.13,0.0,C,360,08/11/2020,356,0.0,450000,51.62,SFH,OO,1
16168,1466691092,720,MN,55304,251455.8,0.0275,1754.01,0.0,C,180,06/18/2020,174,0.0,435000,57.81,SFH,OO,1
25095,1466816756,720,GA,30288,154426.94,0.025,616.78,0.0,C,360,08/14/2020,354,0.0,275000,56.16,SFH,OO,1
18305,1466720362,720,CO,80516,272666.51,0.03125,1190.46,0.0,C,360,06/30/2020,352,0.0,669500,40.73,SFH,OO,1
20474,1466752761,720,AZ,85746,152410.39,0.03625,700.49,0.0,C,360,07/20/2020,355,0.0,192000,79.38,SFH,OO,1
5078,1449007978,720,MI,49014,132266.08,0.03875,1064.95,0.0,C,180,02/10/2020,156,0.0,242000,54.66,SFH,OO,1
16853,1466699723,720,CA,91331,221849.05,0.0275,1037.95,0.0,C,300,06/23/2020,294,0.0,520000,42.66,SFH,OO,1
50101,1473143038,720,PA,17055,127169.5,0.02875,531.06,0.0,C,360,11/17/2020,359,0.0,185000,68.74,SFH,OO,1
31248,1469133993,720,TN,37179,349258.04,0.0225,3352.95,0.0,C,120,09/16/2020,116,0.0,570000,61.27,SFH,OO,1
30935,1469130346,720,TX,76691,227592.72,0.02875,957.16,0.0,C,360,09/16/2020,356,0.0,306000,74.38,SFH,OO,1
49520,1473136446,720,GA,30415,201354.07,0.0225,1325.24,0.0,C,180,11/16/2020,179,0.0,380000,52.99,SFH,OO,1
1489,1440056875,720,KY,40205,87588.35,0.05125,495.48,30.78,C,360,06/07/2018,330,0.0,97000,90.3,SFH,OO,1
35338,1469183923,720,CA,91709,231737.88,0.025,1239.97,0.0,C,240,09/29/2020,237,0.0,600000,38.62,SFH,OO,1
42657,1473051967,720,FL,33068,136508.78,0.0275,559.29,0.0,C,360,10/22/2020,358,0.0,200000,68.25,SFH,OO,1
46676,1473099982,720,VA,23235,177180.53,0.02625,807.97,45.88,C,300,11/04/2020,299,0.0,212000,83.58,SFH,OO,1
34977,1469179988,720,FL,33021,208109.77,0.02625,1126.24,0.0,C,240,09/29/2020,237,0.0,265000,78.53,SFH,OO,1
25440,1466820766,720,NC,28037,286732.27,0.0275,1981.58,0.0,C,180,08/17/2020,176,0.0,475000,60.36,SFH,OO,1
31616,1469139362,720,NV,89131,223838.77,0.03,948.61,0.0,C,360,09/21/2020,357,0.0,305000,73.39,SFH,OO,1
49786,1473139416,720,GA,30141,129841.67,0.02875,541.43,0.0,C,360,11/13/2020,358,0.0,255000,50.92,SFH,OO,1
47898,1473116125,720,FL,32459,351142.88,0.025,1390.04,0.0,C,360,11/09/2020,359,0.0,593000,59.21,SFH,OO,1
51010,1473153425,720,UT,84115,149244.74,0.03125,1044.22,0.0,C,180,11/16/2020,179,0.0,400000,37.31,SFH,OO,2
37522,1469211559,720,AZ,85629,241532.74,0.0225,1600.37,0.0,C,180,10/13/2020,178,0.0,308000,78.42,SFH,OO,1
44482,1473072633,720,PA,15201,260207.0,0.03125,1828.6,0.0,C,180,10/30/2020,178,0.0,350000,74.34,SFH,OO,1
17138,1466703350,720,GA,30318,259645.1,0.03625,1197.13,0.0,C,360,06/24/2020,353,0.0,330000,78.68,SFH,OO,1
11451,1463510493,720,MN,55418,208651.23,0.0325,918.72,0.0,C,360,05/18/2020,355,1837.44,268000,77.85,SFH,OO,1
41302,1469256281,720,CA,91360,460005.61,0.0225,1770.15,0.0,C,360,10/23/2020,357,0.0,700000,65.72,SFH,OO,1
5208,1449010402,720,CA,95401,251597.21,0.0375,1183.26,0.0,C,360,02/18/2020,350,0.0,550000,45.74,SFH,OO,2
34252,1469171662,720,MD,21224,373125.35,0.025,1488.59,0.0,C,360,09/29/2020,357,0.0,530000,70.4,SFH,OO,1
25522,1466821764,720,CO,80525,146327.86,0.0225,986.37,0.0,C,180,08/17/2020,174,0.0,480000,30.48,SFH,OO,1
50755,1473150538,720,PA,18925,402523.89,0.0275,1646.22,0.0,C,360,11/17/2020,359,0.0,675000,59.63,SFH,OO,1
13888,1466659321,720,NJ,8050,227901.68,0.025,1586.96,0.0,C,180,06/01/2020,173,0.0,500000,45.58,SFH,OO,1
36802,1469203341,720,CA,91741,740285.48,0.02875,3157.33,0.0,C,360,10/08/2020,344,0.0,1170000,63.27,SFH,OO,1
20778,1466756523,720,CA,92807,581403.88,0.02875,2439.57,0.0,C,360,07/20/2020,354,0.0,735000,79.1,SFH,OO,1
2038,1448934172,720,AL,35091,167727.5,0.0475,902.45,0.0,C,360,06/03/2019,340,0.0,245000,68.46,SFH,OO,1
24493,1466808290,720,CA,95377,339352.8,0.02625,1373.64,0.0,C,360,08/11/2020,356,0.0,550000,61.7,SFH,OO,1
40270,1469244626,720,CA,91202,297455.94,0.0275,1224.72,0.0,C,360,10/19/2020,358,0.0,600000,49.58,SFH,OO,1
21531,1466766142,720,MD,21042,297196.52,0.0275,1659.03,0.0,C,240,07/22/2020,229,0.0,700000,42.46,SFH,OO,1
33655,1469164154,720,IN,46410,261125.41,0.025,1037.59,0.0,C,360,09/28/2020,357,0.0,380000,68.72,SFH,OO,1
30362,1469123366,720,FL,33021,324418.02,0.025,1289.08,0.0,C,360,09/09/2020,357,0.0,435000,74.58,SFH,OO,1
20615,1466754460,720,CT,6074,121445.0,0.025,853.49,0.0,C,180,07/20/2020,174,0.0,180000,67.47,SFH,OO,1
4484,1448993350,720,AK,99501,104214.05,0.0325,772.94,0.0,C,180,12/27/2019,168,0.0,120000,86.85,SFH,OO,1
25536,1466821939,720,PA,19030,251278.71,0.0275,1034.07,56.99,C,360,08/17/2020,356,0.0,292000,86.05,SFH,OO,1
771,1440036695,720,MN,55304,246412.15,0.0325,1763.98,0.0,C,240,11/30/2016,174,0.0,400000,61.6,SFH,OO,1
13000,1466647912,720,GA,31407,132213.66,0.02375,904.14,0.0,C,180,05/27/2020,173,0.0,200000,66.11,SFH,OO,1
34424,1469173684,720,KS,66062,166526.3,0.0225,1106.44,0.0,C,180,09/29/2020,177,0.0,267000,62.37,SFH,OO,1
36458,1469198285,720,CO,80621,506998.21,0.02625,2048.02,0.0,C,360,10/06/2020,358,0.0,750000,67.6,SFH,OO,1
36108,1469194243,720,PA,19003,248053.19,0.0275,1020.6,0.0,C,360,10/05/2020,357,0.0,340000,72.96,SFH,OO,1
30948,1469130486,720,ID,83687,272907.77,0.03,1182.6,0.0,C,360,09/16/2020,343,0.0,550000,49.62,SFH,OO,1
4133,1448984656,720,CA,95673,270563.69,0.045,1393.38,0.0,C,360,12/12/2019,348,0.0,400000,67.64,SFH,OO,1
6730,1463435949,720,MI,48236,273312.13,0.03375,1623.17,0.0,C,240,03/27/2020,230,0.0,360000,75.92,SFH,OO,1
29354,1469111593,720,CT,6903,389494.6,0.025,2633.82,0.0,C,180,09/08/2020,177,0.0,550000,70.82,SFH,OO,1
35313,1469183667,720,KS,67205,278645.08,0.03375,1237.87,0.0,C,360,09/30/2020,357,0.0,393000,70.9,SFH,OO,1
16379,1466693700,720,TX,79761,218226.61,0.03375,974.25,0.0,C,360,06/18/2020,354,0.0,333000,65.53,SFH,OO,1
6177,1463427250,720,GA,30028,353066.83,0.035,1608.48,0.0,C,360,03/24/2020,351,0.0,485000,72.8,SFH,OO,1
45940,1473091781,720,CO,80132,430908.27,0.025,1706.92,0.0,C,360,11/03/2020,359,0.0,600000,71.82,SFH,OO,1
43794,1473064960,720,MA,1747,313870.54,0.0275,1285.96,0.0,C,360,10/27/2020,358,0.0,530000,59.22,SFH,OO,1
743,1440035564,720,SC,29456,130043.06,0.045,729.63,0.0,C,360,11/25/2016,311,0.0,180000,72.25,SFH,OO,1
6193,1463427540,720,FL,33617,195123.91,0.045,1000.7,0.0,C,360,03/26/2020,351,0.0,295000,66.14,SFH,OO,1
47712,1473113965,720,CA,90650,447982.82,0.02375,1747.77,0.0,C,360,11/09/2020,358,0.0,565000,79.29,SFH,OO,1
35624,1469187692,720,SC,29485,112758.0,0.0225,753.09,0.0,C,180,09/28/2020,176,0.0,199000,56.66,SFH,OO,1
7932,1463455624,720,TX,77006,251393.54,0.02875,1057.98,0.0,C,360,04/21/2020,352,0.0,750000,33.52,SFH,OO,1
25816,1466826433,720,MN,55303,197015.51,0.03,840.63,0.0,C,360,08/19/2020,355,0.0,264000,74.63,SFH,OO,1
5908,1463423218,720,FL,34251,393391.99,0.03375,1805.96,0.0,C,360,03/25/2020,330,0.0,555000,70.88,SFH,OO,1
13049,1466648514,720,NC,28673,405141.77,0.03125,1756.34,0.0,C,360,05/29/2020,353,0.0,700000,57.88,SFH,OO,1
22418,1466778758,720,IN,46220,132844.49,0.03,564.95,26.8,C,360,07/30/2020,355,0.0,160000,83.03,SFH,OO,1
5221,1449010600,720,NJ,7456,195688.82,0.0325,866.06,0.0,C,360,02/18/2020,350,0.0,339000,57.73,SFH,OO,1
24809,1466813209,720,IL,61704,154422.59,0.02875,1095.34,0.0,C,180,08/12/2020,174,0.0,280000,55.15,SFH,OO,1
45137,1473081402,720,AK,99518,216442.79,0.0275,1475.46,0.0,C,180,10/30/2020,179,0.0,350000,61.84,SFH,OO,1
28019,1469089286,720,HI,96732,406853.05,0.02625,2208.91,0.0,C,240,08/28/2020,236,0.0,700000,58.12,SFH,OO,1
27685,1469085391,720,MI,48843,232716.2,0.02625,941.62,0.0,C,360,08/27/2020,356,0.0,395000,58.92,SFH,OO,1
21253,1466762539,720,CA,93065,484871.94,0.03125,2094.76,0.0,C,360,07/22/2020,355,0.0,710000,68.29,SFH,OO,1
10144,1463491439,720,VA,23111,222926.74,0.03125,966.42,0.0,C,360,05/06/2020,353,0.0,282000,79.05,SFH,OO,1
21929,1466770995,720,PA,17403,184066.35,0.0325,807.74,0.0,C,360,07/27/2020,355,0.0,240000,76.69,SFH,OO,1
11764,1466628714,720,OH,45150,233214.43,0.0275,1635.48,0.0,C,180,05/19/2020,173,0.0,380000,61.37,SFH,OO,1
23432,1466793443,720,CT,6798,331102.94,0.0275,1361.48,0.0,C,360,08/04/2020,356,0.0,550000,60.2,SFH,OO,1
19837,1466744958,720,LA,71078,148887.56,0.02375,1024.43,0.0,C,180,07/14/2020,175,0.0,258000,57.71,SFH,OO,1
49805,1473139614,720,GA,30076,233145.07,0.0225,892.93,0.0,C,360,11/16/2020,359,0.0,330000,70.65,SFH,OO,1
7599,1463450690,720,NC,27516,382546.36,0.0325,1687.26,0.0,C,360,04/15/2020,352,0.0,560000,68.31,SFH,OO,1
38473,1469224099,720,MI,49240,210120.77,0.02625,1426.42,0.0,C,180,10/15/2020,178,0.0,275000,76.41,SFH,OO,1
14373,1466668991,720,WA,98801,241379.15,0.02875,1014.0,0.0,C,360,06/10/2020,353,0.0,326000,74.04,SFH,OO,1
47834,1473115358,720,IL,60647,282603.0,0.02875,1176.22,0.0,C,360,11/09/2020,359,0.0,430000,65.72,SFH,OO,2
36245,1469195745,720,ID,83709,339553.83,0.02875,1413.75,0.0,C,360,10/06/2020,358,0.0,480000,70.74,SFH,OO,1
11426,1463510204,720,CA,94555,442182.8,0.03,1887.1,0.0,C,360,05/18/2020,353,0.0,775000,57.06,SFH,OO,1
50742,1473150389,720,MO,64118,84204.37,0.0225,556.82,0.0,C,180,11/19/2020,178,0.0,180000,46.78,SFH,OO,1
48789,1473126223,720,FL,34787,289740.73,0.02875,1205.26,60.52,C,360,11/09/2020,359,0.0,350000,82.78,SFH,OO,1
2751,1448954626,720,CA,93618,189388.52,0.0425,951.9,0.0,C,360,09/09/2019,345,0.0,261000,72.56,SFH,OO,1
43269,1473058897,720,TX,76179,249641.69,0.02375,977.46,0.0,C,360,10/28/2020,358,0.0,358000,69.73,SFH,OO,1
13428,1466653472,720,WA,99336,149946.46,0.02375,1024.43,0.0,C,180,06/02/2020,173,0.0,250000,59.98,SFH,OO,1
51261,1473157202,720,KY,40515,192597.75,0.02875,1325.36,0.0,C,180,11/17/2020,179,0.0,242000,79.59,SFH,OO,1
9163,1463476810,720,PA,19038,156110.67,0.02875,1112.45,0.0,C,180,04/30/2020,172,0.0,210000,74.34,SFH,OO,1
17992,1466716360,720,MO,64118,139645.51,0.02875,982.38,0.0,C,180,06/30/2020,174,0.0,205000,68.12,SFH,OO,1
8154,1463458842,720,MN,55436,213209.07,0.025,1493.35,0.0,C,180,04/21/2020,170,0.0,305000,69.9,SFH,OO,1
39390,1469234445,720,MI,48817,122905.99,0.03,856.32,0.0,C,180,10/15/2020,178,0.0,165000,74.49,SFH,OO,1
39948,1469240863,720,CA,91345,508755.77,0.03375,2256.46,0.0,C,360,10/19/2020,358,0.0,653000,77.91,SFH,OO,1
22067,1466774534,720,FL,32901,325231.1,0.03125,1405.07,161.27,C,360,07/28/2020,355,0.0,349000,93.19,SFH,OO,1
794,1440038139,720,CA,94533,332929.88,0.035,1683.92,0.0,C,360,12/23/2016,311,0.0,475000,70.09,SFH,OO,1
22233,1466776513,720,MN,55311,322979.56,0.03,1819.08,0.0,C,240,07/28/2020,235,0.0,410000,78.78,SFH,OO,1
43678,1473063590,720,CA,91030,344207.96,0.025,1365.14,0.0,C,360,10/26/2020,358,0.0,1250000,27.54,SFH,OO,1
18799,1466729348,720,AZ,85308,189090.16,0.03125,816.91,0.0,C,360,07/06/2020,355,0.0,320000,59.09,SFH,OO,1
44101,1473068383,720,AZ,85051,103912.17,0.0225,687.84,0.0,C,180,10/28/2020,178,0.0,300000,34.64,SFH,OO,1
38545,1469224875,720,CA,95127,230618.83,0.0225,1535.61,0.0,C,180,10/15/2020,177,0.0,796000,28.97,SFH,OO,1
46227,1473095055,720,NC,28570,239102.49,0.025,948.29,0.0,C,360,11/04/2020,358,0.0,300000,79.7,SFH,OO,1
14583,1466671623,720,LA,70115,302327.36,0.02375,2418.31,0.0,C,180,06/08/2020,142,0.0,485000,62.34,SFH,OO,1
4084,1448983815,720,MA,1501,158925.62,0.0325,1180.48,0.0,C,180,12/12/2019,168,0.0,227800,69.77,SFH,OO,1
44784,1473076105,720,NC,28692,246465.76,0.02875,1026.17,0.0,C,360,10/26/2020,358,0.0,360000,68.46,SFH,OO,1
48389,1473121661,720,AZ,85210,211459.33,0.03375,936.36,0.0,C,360,11/06/2020,359,0.0,339000,62.38,SFH,OO,1
41770,1469261661,720,FL,33617,77754.14,0.035,350.25,0.0,C,360,10/20/2020,358,0.0,162000,48.0,SFH,OO,1
10705,1463500239,720,NJ,8077,129343.14,0.03,733.73,0.0,C,240,05/11/2020,233,0.0,345000,37.49,SFH,OO,1
26990,1469076044,720,AZ,85225,226462.2,0.03125,976.7,0.0,C,360,08/25/2020,356,0.0,380000,59.6,SFH,OO,1
13030,1466648274,720,NV,89521,220223.08,0.03,939.86,0.0,C,360,05/29/2020,353,0.0,465000,47.36,SFH,OO,1
22373,1466778238,720,CO,80537,155038.65,0.02375,1084.9,0.0,C,180,07/28/2020,167,0.0,350000,44.3,SFH,OO,1
37693,1469213423,720,WA,98367,280620.45,0.02625,1131.45,0.0,C,360,10/13/2020,358,0.0,360000,77.95,SFH,OO,1
11107,1463505576,720,WA,98391,468519.21,0.02625,3255.82,0.0,C,180,05/14/2020,173,0.0,655000,71.53,SFH,OO,1
