index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
7476,1463448835,720,IL,60619,214300.77,0.03875,1019.88,0.0,C,360,04/06/2020,352,0.0,310000,69.13,SFH,OO,3
26408,1469069163,720,CO,80919,401026.84,0.03125,1729.57,80.75,C,360,08/18/2020,356,0.0,485000,82.69,SFH,OO,1
43523,1473061834,720,VA,22101,552335.02,0.02375,3971.18,0.0,C,180,10/28/2020,162,0.0,2350000,23.5,SFH,OO,1
28788,1469101388,720,NJ,8822,484687.5,0.025,1944.54,0.0,C,360,09/02/2020,356,0.0,725000,66.85,SFH,OO,1
20083,1466747886,720,OR,97236,292016.27,0.0275,1204.31,0.0,C,360,07/16/2020,355,0.0,560000,52.15,SFH,OO,1
35232,1469182834,720,TX,78747,218963.49,0.025,870.06,0.0,C,360,09/29/2020,357,0.0,350000,62.56,SFH,OO,1
2398,1448945236,720,VA,23062,192420.93,0.02875,1427.36,0.0,C,180,07/29/2019,163,0.0,277000,69.47,SFH,OO,1
30936,1469130353,720,AR,72437,98804.08,0.025,448.62,0.0,C,300,09/17/2020,296,0.0,139000,71.08,SFH,OO,1
44764,1473075875,720,IN,46037,268664.96,0.0325,1175.06,0.0,C,360,10/30/2020,357,0.0,360000,74.63,SFH,OO,1
18519,1466725767,720,GA,31558,238245.86,0.02875,1327.03,0.0,C,240,07/02/2020,235,0.0,375000,63.53,SFH,OO,1
3214,1448964336,720,UT,84093,249496.83,0.04125,1238.12,0.0,C,360,10/23/2019,346,0.0,332000,75.15,SFH,OO,1
5744,1463419646,720,AZ,85207,157448.67,0.035,718.47,0.0,C,360,03/19/2020,350,0.0,272000,57.89,SFH,OO,1
42687,1473052304,720,MA,1832,171374.97,0.0275,702.17,0.0,C,360,10/23/2020,358,0.0,400000,42.84,SFH,OO,1
35002,1469180275,720,AZ,85140,115919.82,0.02625,469.04,0.0,C,360,09/28/2020,356,0.0,243000,47.7,SFH,OO,1
36271,1469196107,720,AR,72712,445643.6,0.02875,2095.45,0.0,C,300,10/06/2020,298,0.0,640000,69.63,SFH,OO,1
20008,1466747043,720,MA,2351,198807.44,0.03125,858.89,0.0,C,360,07/15/2020,355,0.0,335950,59.18,SFH,OO,1
9463,1463482198,720,MA,2038,457059.11,0.03125,2635.56,0.0,C,240,04/30/2020,231,0.0,595000,76.82,SFH,OO,1
45647,1473087284,720,TN,37167,147773.46,0.025,584.98,0.0,C,360,11/02/2020,359,0.0,225000,65.68,SFH,OO,1
19210,1466734421,720,FL,32174,450030.63,0.03375,2005.79,0.0,C,360,07/08/2020,355,0.0,650000,69.24,SFH,OO,1
31516,1469138216,720,FL,34211,312344.63,0.02875,1302.76,0.0,C,360,09/18/2020,357,0.0,433000,72.14,SFH,OO,1
33470,1469162026,720,MA,1564,267054.24,0.0275,1096.13,0.0,C,360,09/28/2020,357,0.0,450000,59.35,SFH,OO,1
24084,1466803176,720,CA,95632,376497.97,0.0325,1649.43,0.0,C,360,08/10/2020,356,0.0,570000,66.05,SFH,OO,1
37411,1469210270,720,LA,70065,204209.74,0.02625,829.41,0.0,C,360,10/07/2020,354,0.0,281000,72.67,SFH,OO,1
30879,1469129702,720,FL,34761,289694.08,0.025,1151.11,0.0,C,360,09/16/2020,357,0.0,375000,77.25,SFH,OO,1
5751,1463419745,720,FL,32746,161451.02,0.03375,952.1,0.0,C,240,03/18/2020,231,0.0,280000,57.66,SFH,OO,1
32569,1469150138,720,HI,96825,471394.32,0.0225,1819.49,0.0,C,360,09/23/2020,357,0.0,907000,51.97,SFH,OO,1
10058,1463490183,720,IL,60540,275352.26,0.03625,1276.94,0.0,C,360,05/04/2020,352,0.0,350000,78.67,SFH,OO,1
946,1440043774,720,FL,32226,291421.2,0.03,2548.59,0.0,C,180,08/31/2017,141,0.0,360000,80.95,SFH,OO,1
2427,1448945608,720,NC,28792,188623.6,0.0399,922.68,0.0,C,360,08/01/2019,343,0.0,245000,76.99,SFH,OO,1
27971,1469088734,720,VA,20148,468065.41,0.025,1863.39,0.0,C,360,08/28/2020,356,0.0,800000,58.51,SFH,OO,1
5621,1463416303,720,MO,64030,85466.7,0.03375,636.09,0.0,C,180,02/27/2020,169,0.0,156000,54.79,SFH,OO,1
19761,1466743968,720,VA,23456,285864.86,0.03875,1354.28,0.0,C,360,07/14/2020,355,0.0,360000,79.41,SFH,OO,1
5027,1449005857,720,MN,55407,119640.28,0.04,580.54,0.0,C,360,02/05/2020,349,0.0,152000,78.71,SFH,OO,1
17922,1466715552,720,TX,77340,133461.68,0.0275,737.51,0.0,C,240,06/30/2020,234,0.0,250000,53.38,SFH,OO,1
33538,1469162810,720,NV,89121,108555.21,0.025,434.63,0.0,C,360,09/28/2020,354,0.0,220000,49.34,SFH,OO,1
39554,1469236325,720,MA,1844,276016.37,0.02625,1112.97,0.0,C,360,10/16/2020,358,0.0,375000,73.6,SFH,OO,1
50508,1473147732,720,CA,95630,495203.58,0.025,1967.7,0.0,C,360,11/19/2020,357,0.0,645000,76.78,SFH,OO,1
16013,1466689294,720,TX,77546,206659.38,0.03,885.37,0.0,C,360,06/18/2020,353,0.0,312000,66.24,SFH,OO,1
28115,1469090466,720,NJ,7753,266610.38,0.02875,1113.99,0.0,C,360,08/31/2020,356,0.0,450000,59.25,SFH,OO,1
51542,1473162251,720,WA,98021,598948.15,0.02875,2489.35,85.0,C,360,11/18/2020,359,0.0,725000,82.61,SFH,OO,1
38337,1469221863,720,ID,83835,338806.48,0.02875,1410.63,0.0,C,360,10/14/2020,358,0.0,465000,72.86,SFH,OO,1
33380,1469160962,720,AZ,85388,161935.09,0.02375,1090.52,0.0,C,180,09/22/2020,176,0.0,260000,62.28,SFH,OO,1
31663,1469139909,720,TN,37072,238734.75,0.02875,995.74,0.0,C,360,09/21/2020,357,0.0,300000,79.58,SFH,OO,1
10651,1463499473,720,CA,95209,293658.14,0.0275,1214.16,0.0,C,360,05/11/2020,353,0.0,430000,68.29,SFH,OO,1
43456,1473061040,720,TX,77379,276212.07,0.025,1096.07,122.52,C,360,10/27/2020,358,0.0,315000,87.69,SFH,OO,1
34896,1469179038,720,VA,20152,258776.94,0.02875,1238.1,0.0,C,300,09/30/2020,293,0.0,380000,68.1,SFH,OO,1
24303,1466805981,720,FL,32771,503461.84,0.0275,2352.69,0.0,C,300,08/10/2020,295,0.0,650000,77.46,SFH,OO,1
3384,1448968873,720,NE,68007,228451.21,0.0399,1239.12,0.0,C,300,10/30/2019,286,0.0,330000,69.23,SFH,OO,1
13158,1466649884,720,MT,59101,213656.45,0.03625,1099.94,0.0,C,300,05/29/2020,293,0.0,286000,74.71,SFH,OO,1
37556,1469211948,720,WI,53072,235967.49,0.025,937.62,0.0,C,360,10/13/2020,357,0.0,470000,50.21,SFH,OO,1
5046,1449007440,720,FL,34231,185348.05,0.03625,1125.89,0.0,C,240,02/06/2020,229,0.0,291400,63.61,SFH,OO,1
12574,1466639901,720,FL,34787,255746.13,0.03,1096.17,0.0,C,360,05/26/2020,350,0.0,325000,78.69,SFH,OO,1
8931,1463473254,720,HI,96816,429584.93,0.03625,1983.82,0.0,C,360,04/24/2020,352,0.0,865000,49.66,SFH,OO,1
19684,1466743000,720,FL,33594,247343.69,0.02875,1732.0,0.0,C,180,07/14/2020,175,0.0,340000,72.75,SFH,OO,1
22533,1466780127,720,FL,32712,202435.28,0.0225,1357.99,0.0,C,180,07/29/2020,175,0.0,345000,58.68,SFH,OO,1
40595,1469248338,720,TX,78750,506208.86,0.03,2151.87,0.0,C,360,10/21/2020,358,0.0,770000,65.74,SFH,OO,1
30867,1469129553,720,NJ,7920,304803.02,0.02625,1237.08,0.0,C,360,09/17/2020,357,0.0,390000,78.15,SFH,OO,1
24312,1466806104,720,UT,84403,266997.82,0.03125,1151.56,0.0,C,360,08/10/2020,356,0.0,430000,62.09,SFH,OO,1
36713,1469202327,720,FL,32765,338090.79,0.025,1343.41,0.0,C,360,10/07/2020,357,0.0,435000,77.72,SFH,OO,1
6477,1463431989,720,FL,32081,275211.07,0.03375,1234.77,76.81,C,360,03/31/2020,351,0.0,342000,80.47,SFH,OO,1
1552,1448915775,720,TX,75067,113763.3,0.04875,626.58,0.0,C,360,07/11/2018,330,0.0,158000,72.0,SFH,OO,1
42574,1473050993,720,FL,33764,163139.79,0.025,874.34,0.0,C,240,10/26/2020,237,0.0,275000,59.32,SFH,OO,1
48871,1473127130,720,OR,97008,171585.59,0.02625,690.44,0.0,C,360,11/10/2020,359,0.0,229250,74.85,SFH,OO,1
51196,1473156246,720,WA,98501,342845.96,0.025,1822.61,0.0,C,240,11/17/2020,239,0.0,495000,69.26,SFH,OO,1
45765,1473088621,720,AZ,85045,237215.3,0.02875,997.73,0.0,C,360,10/29/2020,357,0.0,450000,52.71,SFH,OO,1
3276,1448965317,720,KY,40207,180809.57,0.03875,868.53,0.0,C,360,10/25/2019,346,0.0,262000,69.01,SFH,OO,1
42579,1473051058,720,TX,78248,426765.41,0.0275,2328.6,0.0,C,240,10/26/2020,238,0.0,596000,71.6,SFH,OO,1
22722,1466782438,720,CA,91761,177336.98,0.0275,1231.24,0.0,C,180,07/30/2020,175,0.0,550000,32.24,SFH,OO,1
11774,1466628821,720,KY,40241,185879.14,0.02875,1313.72,0.0,C,180,05/19/2020,173,0.0,280000,66.39,SFH,OO,1
25283,1466819057,720,TX,77095,158454.61,0.0275,654.66,0.0,C,360,08/17/2020,356,0.0,315000,50.3,SFH,OO,1
2094,1448935302,720,TX,78526,126923.88,0.03,966.81,0.0,C,180,06/06/2019,162,0.0,177000,71.71,SFH,OO,1
15495,1466682653,720,AZ,85641,191140.51,0.03,822.13,0.0,C,360,06/15/2020,354,0.0,330000,57.92,SFH,OO,1
416,1440023370,720,IL,61108,61360.37,0.04,322.26,0.0,C,360,09/16/2016,309,0.0,90000,68.18,SFH,OO,4
25948,1466827928,720,IN,46167,132499.41,0.025,527.49,0.0,C,360,08/20/2020,356,0.0,222600,59.52,SFH,OO,1
18709,1466728183,720,MD,21035,279463.45,0.0275,1151.24,0.0,C,360,07/06/2020,355,0.0,364000,76.78,SFH,OO,1
25718,1466825237,720,KS,66085,317601.62,0.025,1264.39,0.0,C,360,08/19/2020,356,0.0,450000,70.58,SFH,OO,1
36480,1469198558,720,NC,28717,226429.08,0.03,961.26,0.0,C,360,10/01/2020,356,0.0,370000,61.2,SFH,OO,1
13884,1466659289,720,MI,48103,399560.89,0.0275,2787.1,0.0,C,180,06/04/2020,174,0.0,825000,48.43,SFH,OO,1
44347,1473071148,720,FL,33908,234637.59,0.02625,945.89,0.0,C,360,10/30/2020,358,0.0,318000,73.79,SFH,OO,1
586,1440029518,720,MI,48336,1295.95,0.035,897.18,0.0,C,180,10/13/2016,-1,0.0,170000,0.76,SFH,OO,1
40323,1469245201,720,MI,49663,114578.86,0.02625,461.9,0.0,C,360,10/20/2020,358,0.0,150000,76.39,SFH,OO,1
31959,1469143257,720,NV,89044,346279.29,0.0325,1514.52,0.0,C,360,09/21/2020,357,0.0,435000,79.6,SFH,OO,1
34224,1469171357,720,WI,54115,204202.48,0.0275,1404.75,0.0,C,180,09/29/2020,177,0.0,290000,70.41,SFH,OO,1
35218,1469182677,720,AZ,85044,175772.66,0.025,699.76,0.0,C,360,09/30/2020,356,0.0,300000,58.59,SFH,OO,1
13258,1466651211,720,AL,35120,213824.04,0.02875,898.24,0.0,C,360,05/28/2020,353,0.0,290000,73.73,SFH,OO,1
36277,1469196164,720,GA,30318,482567.03,0.02875,2009.19,0.0,C,360,10/05/2020,358,0.0,750000,64.34,SFH,OO,1
39734,1469238313,720,WA,99207,79587.13,0.03,337.28,0.0,C,360,10/15/2020,357,0.0,220000,36.18,SFH,OO,1
17476,1466710108,720,ID,83686,273506.91,0.02375,1859.58,0.0,C,180,06/29/2020,174,0.0,410000,66.71,SFH,OO,1
21676,1466767959,720,TX,75056,267998.36,0.0275,1110.42,0.0,C,360,07/27/2020,351,0.0,485000,55.26,SFH,OO,1
43315,1473059390,720,OR,97229,241056.54,0.0225,925.04,0.0,C,360,10/29/2020,358,0.0,600000,40.18,SFH,OO,1
50754,1473150520,720,CO,80222,415090.05,0.0275,1698.28,0.0,C,360,11/16/2020,359,0.0,555000,74.79,SFH,OO,1
43036,1473056305,720,CA,94588,423679.77,0.02625,1707.97,0.0,C,360,10/27/2020,358,0.0,999000,42.41,SFH,OO,1
7469,1463448710,720,UT,84604,205844.88,0.03625,950.87,0.0,C,360,04/08/2020,352,0.0,346000,59.49,SFH,OO,1
38913,1469228942,720,FL,34743,153505.56,0.03,732.66,0.0,C,300,10/16/2020,298,0.0,245000,62.66,SFH,OO,1
28629,1469099582,720,PA,17050,135855.42,0.0325,595.36,0.0,C,360,08/28/2020,356,0.0,177000,76.75,SFH,OO,1
51546,1473162327,720,TN,37412,102476.49,0.0225,987.26,0.0,C,120,11/18/2020,115,0.0,305000,33.6,SFH,OO,1
22346,1466777917,720,IN,46234,179637.45,0.03,763.95,30.2,C,360,07/30/2020,355,0.0,210000,85.54,SFH,OO,1
14453,1466669981,720,CA,92223,330373.33,0.03125,1432.21,0.0,C,360,06/08/2020,353,0.0,430000,76.83,SFH,OO,1
14783,1466674031,720,MI,49009,118694.9,0.03625,547.26,0.0,C,360,06/05/2020,353,0.0,190000,62.47,SFH,OO,1
26855,1469074502,720,CA,94509,302822.98,0.02625,1225.3,0.0,C,360,08/25/2020,356,0.0,434548,69.69,SFH,OO,1
28315,1469092918,720,CA,95135,509719.76,0.025,2737.74,0.0,C,240,08/25/2020,236,0.0,1515000,33.64,SFH,OO,1
38526,1469224644,720,CA,93309,193074.71,0.0225,1277.42,0.0,C,180,10/15/2020,178,0.0,280000,68.96,SFH,OO,1
10818,1463501658,720,PA,19021,141239.94,0.02375,964.94,0.0,C,180,05/14/2020,173,0.0,230000,61.41,SFH,OO,1
46027,1473092813,720,GA,30180,163200.96,0.02625,656.7,0.0,C,360,11/02/2020,359,0.0,235000,69.45,SFH,OO,1
4140,1448984763,720,FL,32935,58943.36,0.04,286.45,0.0,C,360,12/16/2019,348,0.0,166000,35.51,SFH,OO,1
32016,1469143919,720,MD,20744,168541.04,0.025,1140.21,0.0,C,180,09/21/2020,177,0.0,366756,45.95,SFH,OO,1
21301,1466763198,720,AZ,85648,152755.39,0.0325,754.6,0.0,C,300,07/23/2020,295,0.0,225000,67.89,SFH,OO,1
51213,1473156477,720,AL,36619,88291.22,0.02625,355.27,0.0,C,360,11/19/2020,359,0.0,112000,78.83,SFH,OO,1
16836,1466699483,720,TX,78681,312802.81,0.03125,1365.23,0.0,C,360,06/22/2020,352,0.0,435000,71.91,SFH,OO,1
41494,1469258402,720,TX,78749,312894.47,0.02625,1693.27,0.0,C,240,10/23/2020,238,0.0,700000,44.7,SFH,OO,1
47184,1473105631,720,OR,97220,204200.81,0.0225,783.6,0.0,C,360,11/04/2020,358,0.0,360000,56.72,SFH,OO,1
22143,1466775457,720,VA,20148,313392.56,0.0225,2109.37,0.0,C,180,07/28/2020,175,0.0,750000,41.79,SFH,OO,1
42289,1473047833,720,CA,90650,106562.9,0.0225,1015.2,0.0,C,120,10/26/2020,117,0.0,530000,20.11,SFH,OO,1
49270,1473131801,720,ID,83686,132740.99,0.0225,508.39,0.0,C,360,11/13/2020,359,0.0,315000,42.14,SFH,OO,1
34134,1469169435,720,VA,23002,222789.38,0.03125,1265.62,0.0,C,240,09/28/2020,236,0.0,380000,58.63,SFH,OO,1
37133,1469207060,720,CO,80831,405245.92,0.025,2727.17,0.0,C,180,10/09/2020,178,0.0,570000,71.1,SFH,OO,1
5189,1449009750,720,SC,29045,84000.22,0.04,650.93,0.0,C,180,02/14/2020,169,0.0,115000,73.04,SFH,OO,1
49481,1473135950,720,AR,72450,204101.75,0.0225,781.69,32.38,C,360,11/16/2020,359,0.0,230000,88.74,SFH,OO,1
28464,1469097529,720,MI,48114,284379.07,0.03,1596.69,33.59,C,240,09/01/2020,236,0.0,355000,80.11,SFH,OO,1
11712,1463514073,720,NJ,8536,223109.91,0.02375,1563.95,0.0,C,180,05/18/2020,171,0.0,384000,58.1,SFH,OO,1
17529,1466710744,720,NV,89032,127551.72,0.03125,556.89,0.0,C,360,06/29/2020,353,0.0,325000,39.25,SFH,OO,1
28444,1469097255,720,CA,93636,258939.72,0.0325,1135.06,0.0,C,360,09/01/2020,356,0.0,410000,63.16,SFH,OO,1
43794,1473064960,720,MA,1747,313870.54,0.0275,1285.96,0.0,C,360,10/27/2020,358,0.0,530000,59.22,SFH,OO,1
38759,1469227316,720,AZ,85212,328765.92,0.025,1303.9,0.0,C,360,10/16/2020,358,0.0,442000,74.38,SFH,OO,1
32793,1469152647,720,OH,45504,149863.81,0.0225,995.73,0.0,C,180,09/23/2020,177,0.0,285000,52.58,SFH,OO,1
7041,1463441244,720,VA,22201,411363.04,0.02625,2879.11,0.0,C,180,04/06/2020,172,0.0,650000,63.29,SFH,OO,1
44737,1473075586,720,FL,33076,422511.6,0.02875,1759.14,0.0,C,360,10/30/2020,358,0.0,575000,73.48,SFH,OO,1
27847,1469087348,720,KY,40515,344500.95,0.02625,1397.74,0.0,C,360,08/28/2020,355,0.0,444000,77.59,SFH,OO,1
13222,1466650759,720,ID,83402,81751.9,0.03,349.51,0.0,C,360,05/28/2020,352,0.0,148000,55.24,SFH,OO,1
20237,1466749908,720,PA,19311,295901.55,0.0275,2057.92,0.0,C,180,07/15/2020,175,0.0,400000,73.98,SFH,OO,1
19741,1466743745,720,FL,34293,99425.54,0.02875,416.17,0.0,C,360,07/14/2020,355,0.0,385000,25.82,SFH,OO,1
7457,1463448587,720,FL,34773,231676.38,0.02875,975.0,0.0,C,360,04/09/2020,352,0.0,295000,78.53,SFH,OO,1
1043,1440046231,720,KS,66085,122728.59,0.0425,639.52,0.0,C,360,10/31/2017,322,0.0,425000,28.88,SFH,OO,1
28298,1469092637,720,WV,26505,284191.7,0.035,1284.27,0.0,C,360,08/31/2020,356,0.0,390000,72.87,SFH,OO,1
11745,1463514461,720,TX,78070,299659.63,0.025,2073.71,0.0,C,180,05/18/2020,173,0.0,675000,44.39,SFH,OO,1
45648,1473087292,720,ID,83713,144718.41,0.02625,582.39,0.0,C,360,11/02/2020,359,0.0,280000,51.69,SFH,OO,1
23668,1466796388,720,VA,22207,225250.77,0.02625,1558.62,0.0,C,180,08/06/2020,176,0.0,900000,25.03,SFH,OO,1
29951,1469118705,720,CA,92104,505939.75,0.02625,2050.02,0.0,C,360,09/11/2020,357,0.0,900000,56.22,SFH,OO,1
41377,1469257123,720,TX,75070,306450.24,0.0275,1253.3,0.0,C,360,11/06/2020,359,0.0,395000,77.58,SFH,OO,1
39103,1469231169,720,CA,93907,316162.6,0.0225,1213.25,0.0,C,360,10/13/2020,358,0.0,800000,39.52,SFH,OO,1
22083,1466774732,720,CA,93004,496680.1,0.02875,2082.76,0.0,C,360,07/28/2020,355,0.0,736000,67.48,SFH,OO,1
25898,1466827308,720,VA,22203,598782.82,0.02625,3250.95,0.0,C,240,08/20/2020,236,0.0,850000,70.45,SFH,OO,1
45129,1473081329,720,PA,18104,221124.21,0.0225,1483.77,0.0,C,180,11/02/2020,175,0.0,450000,49.14,SFH,OO,1
29778,1469116683,720,NH,3038,328727.81,0.03125,1417.75,77.35,C,360,09/09/2020,356,0.0,394000,83.43,SFH,OO,1
6629,1463434272,720,GA,30354,95521.24,0.03375,481.14,0.0,C,300,03/30/2020,291,0.0,160000,59.7,SFH,OO,1
12771,1466644992,720,KY,40241,345852.74,0.03125,1499.31,0.0,C,360,05/20/2020,353,0.0,450000,76.86,SFH,OO,1
28718,1469100604,720,MO,63031,229020.56,0.025,911.74,0.0,C,360,09/02/2020,356,0.0,290000,78.97,SFH,OO,1
44221,1473069720,720,OH,43214,207222.15,0.025,821.85,0.0,C,360,10/30/2020,358,0.0,370000,56.01,SFH,OO,1
45996,1473092458,720,MS,38632,238894.01,0.025,1274.11,0.0,C,240,10/30/2020,238,0.0,310000,77.06,SFH,OO,1
50662,1473149514,720,NC,27513,355882.6,0.0275,1935.53,0.0,C,240,11/17/2020,239,0.0,550000,64.71,SFH,OO,1
19287,1466735428,720,CA,95125,565343.68,0.0275,2328.91,0.0,C,360,07/10/2020,355,0.0,900000,62.82,SFH,OO,1
47339,1473107371,720,KY,40241,69771.17,0.03625,319.24,0.0,C,360,11/02/2020,358,0.0,169000,41.28,SFH,OO,1
40896,1469251753,720,OH,43068,177005.43,0.0325,774.17,0.0,C,360,10/21/2020,357,0.0,232000,76.3,SFH,OO,1
40335,1469245342,720,CO,80911,145121.36,0.025,576.68,0.0,C,360,10/19/2020,357,0.0,275000,52.77,SFH,OO,1
44587,1473073912,720,AZ,85379,268369.84,0.025,1064.85,0.0,C,360,10/27/2020,358,0.0,448000,59.9,SFH,OO,1
36665,1469201824,720,GA,30043,279196.09,0.02875,1162.74,163.48,C,360,10/02/2020,358,0.0,308000,90.65,SFH,OO,1
4649,1448996718,720,IL,60406,141698.83,0.04625,745.5,0.0,C,360,01/13/2020,341,0.0,200000,70.85,SFH,OO,2
46093,1473093613,720,CO,80537,318129.29,0.0275,1301.06,0.0,C,360,11/03/2020,359,0.0,560000,56.81,SFH,OO,1
45704,1473087920,720,CA,92883,507491.28,0.025,2016.7,0.0,C,360,10/30/2020,356,0.0,1000000,50.75,SFH,OO,1
47403,1473110516,720,MI,48103,226058.9,0.0225,865.79,43.41,C,360,11/06/2020,359,0.0,282257,80.09,SFH,OO,1
40041,1469241903,720,MA,1841,236175.64,0.0225,906.31,0.0,C,360,10/19/2020,358,0.0,340000,69.46,SFH,OO,1
8508,1463465292,720,NJ,8086,226315.9,0.02625,1580.82,0.0,C,180,04/06/2020,172,0.0,340000,66.56,SFH,OO,1
32607,1469150534,720,NM,87111,221012.34,0.02625,894.68,0.0,C,360,09/24/2020,357,0.0,400000,55.25,SFH,OO,1
20577,1466754007,720,CA,95124,599910.31,0.02375,4127.45,0.0,C,180,07/20/2020,171,0.0,1060000,56.6,SFH,OO,1
24922,1466814587,720,MD,20861,458625.83,0.035,2691.01,0.0,C,240,08/12/2020,236,0.0,620000,73.97,SFH,OO,1
2477,1448946762,720,MA,2726,255443.12,0.0399,1640.78,0.0,C,240,08/21/2019,224,0.0,390000,65.5,SFH,OO,1
40117,1469242778,720,GA,30316,146817.93,0.025,988.03,0.0,C,180,10/14/2020,178,0.0,273000,53.78,SFH,OO,1
47609,1473112769,720,CA,91504,615545.16,0.025,2437.26,0.0,C,360,11/09/2020,359,0.0,1130000,54.47,SFH,OO,1
13368,1466652664,720,MN,55315,286425.86,0.03125,1250.86,0.0,C,360,05/28/2020,352,0.0,442100,64.79,SFH,OO,1
12075,1466632963,720,MI,48306,209329.29,0.0325,924.81,0.0,C,360,05/21/2020,353,0.0,400000,52.33,SFH,OO,1
37667,1469213126,720,VA,22407,359697.17,0.02875,1497.76,0.0,C,360,10/13/2020,358,0.0,500000,71.94,SFH,OO,1
47334,1473107314,720,MD,21009,187076.81,0.0275,766.47,31.29,C,360,11/04/2020,358,0.0,215000,87.01,SFH,OO,1
8907,1463471175,720,UT,84057,176935.65,0.02875,746.81,0.0,C,360,04/27/2020,351,0.0,300000,58.98,SFH,OO,1
37653,1469212987,720,IL,60532,356042.77,0.03375,1579.32,0.0,C,360,10/07/2020,358,0.0,615000,57.89,SFH,OO,1
27701,1469085599,720,WA,98321,374988.62,0.0225,2515.53,0.0,C,180,08/28/2020,175,0.0,540000,69.44,SFH,OO,1
47219,1473106043,720,FL,33913,312411.55,0.0275,1277.68,0.0,C,360,11/04/2020,359,0.0,433000,72.15,SFH,OO,1
13403,1466653159,720,NC,28173,280309.43,0.03375,1255.55,0.0,C,360,06/01/2020,352,0.0,355000,78.96,SFH,OO,1
2308,1448943033,720,OH,44667,121987.99,0.0425,614.92,0.0,C,360,07/31/2019,343,0.0,170000,71.76,SFH,OO,1
32718,1469151789,720,VA,24557,273919.41,0.025,1470.48,0.0,C,240,09/24/2020,236,0.0,350000,78.26,SFH,OO,1
46782,1473101150,720,GA,31030,144978.3,0.0275,593.99,0.0,C,360,11/04/2020,358,0.0,208000,69.7,SFH,OO,1
12219,1466634969,720,NE,68048,180678.04,0.02625,1881.01,0.0,C,120,05/21/2020,111,0.0,307000,58.85,SFH,OO,1
26116,1469065724,720,OH,45371,189837.33,0.02875,1054.06,0.0,C,240,08/20/2020,236,0.0,290000,65.46,SFH,OO,1
26245,1469067167,720,NV,89128,300133.52,0.025,1194.85,0.0,C,360,08/21/2020,356,0.0,750000,40.02,SFH,OO,1
21108,1466760764,720,SC,29631,155439.24,0.0325,683.27,0.0,C,360,07/22/2020,354,0.0,200000,77.72,SFH,OO,1
34400,1469173403,720,FL,34606,111959.94,0.0225,747.45,0.0,C,180,09/29/2020,176,0.0,145000,77.21,SFH,OO,1
30094,1469120313,720,FL,32712,204516.09,0.02875,853.02,0.0,C,360,09/10/2020,357,0.0,257000,79.58,SFH,OO,1
1124,1440048203,720,TX,77095,170123.97,0.03875,1833.6,0.0,C,180,12/28/2017,143,0.0,500000,34.02,SFH,OO,1
19824,1466744727,720,GA,31008,117766.91,0.0325,517.67,0.0,C,360,07/14/2020,354,0.0,179000,65.79,SFH,OO,1
31844,1469141913,720,RI,2916,173187.29,0.025,1685.55,0.0,C,120,09/21/2020,117,0.0,230000,75.3,SFH,OO,1
10544,1463498095,720,WI,53406,193784.65,0.03,1381.16,0.0,C,180,05/11/2020,173,0.0,250000,77.51,SFH,OO,1
51106,1473155065,720,NC,27703,200166.59,0.0225,768.12,0.0,C,360,11/18/2020,358,0.0,290000,69.02,SFH,OO,1
31020,1469131286,720,CA,92688,386479.93,0.0225,2610.51,0.0,C,180,09/17/2020,176,0.0,665000,58.12,SFH,OO,1
9748,1463486090,720,AR,72364,107614.08,0.02875,514.51,18.33,C,300,04/30/2020,294,0.0,135000,79.71,SFH,OO,1
2530,1448947802,720,KY,40228,156681.21,0.0425,789.81,94.31,C,360,08/22/2019,343,0.0,169000,92.71,SFH,OO,1
30831,1469129140,720,FL,32034,212855.17,0.035,960.96,46.37,C,360,09/15/2020,357,0.0,250000,85.14,SFH,OO,1
1724,1448920189,720,MA,1201,88979.94,0.0525,508.03,0.0,C,360,10/29/2018,333,0.0,138000,64.48,SFH,OO,1
9219,1463477669,720,PA,19002,192996.74,0.03,826.77,0.0,C,360,04/30/2020,352,0.0,350000,55.14,SFH,OO,1
23801,1466797972,720,GA,30024,258283.55,0.0325,1131.54,0.0,C,360,08/06/2020,356,0.0,325000,79.47,SFH,OO,1
42819,1473053864,720,AL,35172,202009.36,0.0225,775.2,0.0,C,360,10/27/2020,358,0.0,272000,74.27,SFH,OO,1
48648,1473124640,720,NC,28752,144117.19,0.02625,582.39,0.0,C,360,11/13/2020,359,0.0,285000,50.57,SFH,OO,1
13890,1466659354,720,CO,80108,388968.23,0.02875,2738.34,0.0,C,180,06/08/2020,174,0.0,750000,51.86,SFH,OO,1
45237,1473082624,720,TX,78628,192128.28,0.03,814.22,0.0,C,360,11/02/2020,357,0.0,257500,74.61,SFH,OO,1
10236,1463492668,720,NV,89406,330646.67,0.03375,1481.02,0.0,C,360,04/30/2020,352,0.0,440000,75.15,SFH,OO,1
44364,1473071338,720,DE,19803,400154.24,0.02625,1613.13,46.86,C,360,10/26/2020,358,0.0,490000,81.66,SFH,OO,1
