index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
7068,1463441624,720,PA,19473,501398.49,0.03375,2245.85,0.0,C,360,04/06/2020,352,0.0,800000,62.67,SFH,OO,1
34681,1469176661,720,DC,20009,375411.64,0.025,1501.46,57.0,C,360,10/01/2020,357,0.0,460000,81.61,SFH,OO,1
1543,1448915619,720,MI,49659,88654.59,0.055,521.01,142.23,C,360,07/03/2018,331,0.0,115000,77.09,SFH,OO,1
20840,1466757422,720,TN,37087,260778.69,0.035,1180.81,0.0,C,360,07/21/2020,355,0.0,328700,79.34,SFH,OO,1
38543,1469224842,720,AR,72116,175886.07,0.0225,1163.09,0.0,C,180,10/16/2020,178,0.0,225723,77.92,SFH,OO,1
33215,1469159089,720,SC,29707,163044.31,0.025,875.63,0.0,C,240,09/25/2020,237,0.0,280000,58.23,SFH,OO,1
1760,1448921716,720,OR,97301,123040.11,0.0575,805.26,0.0,C,300,12/18/2018,276,0.0,215000,57.23,SFH,OO,1
17393,1466709043,720,GA,30310,197927.83,0.03,843.21,0.0,C,360,06/25/2020,354,0.0,250000,79.17,SFH,OO,1
45341,1473083846,720,MD,21043,357470.4,0.0225,1372.26,0.0,C,360,10/29/2020,358,0.0,600000,59.58,SFH,OO,1
9706,1463485597,720,AZ,85284,169253.62,0.0275,1194.37,0.0,C,180,04/29/2020,172,0.0,550000,30.77,SFH,OO,1
19074,1466732698,720,UT,84129,179715.46,0.0275,803.42,0.0,C,360,07/08/2020,310,0.0,310000,57.97,SFH,OO,1
34173,1469170839,720,CA,91710,495787.09,0.03,2101.27,0.0,C,360,09/29/2020,357,0.0,623000,79.58,SFH,OO,1
14059,1466661459,720,OH,44644,124436.41,0.03625,639.26,0.0,C,300,06/03/2020,298,0.0,160000,77.77,SFH,OO,1
19386,1466736707,720,CT,6010,164270.01,0.025,1121.21,25.22,C,180,07/13/2020,175,0.0,177000,92.81,SFH,OO,1
48764,1473125944,720,CA,92411,259334.77,0.0275,1060.61,36.81,C,360,11/10/2020,359,0.0,320000,81.04,SFH,OO,1
2999,1448960235,720,WA,98686,230020.72,0.0375,1091.41,0.0,C,360,10/07/2019,345,0.0,314000,73.26,SFH,OO,1
25265,1466818869,720,TX,78641,138377.91,0.0225,929.91,0.0,C,180,08/17/2020,175,0.0,220000,62.9,SFH,OO,1
11972,1466631536,720,WA,98802,183804.19,0.02625,1278.11,0.0,C,180,05/21/2020,173,0.0,334000,55.03,SFH,OO,1
22217,1466776331,720,MI,49130,175823.56,0.025,1204.89,0.0,C,180,07/28/2020,175,0.0,320000,54.94,SFH,OO,1
33188,1469158792,720,AZ,85374,274106.37,0.02875,1290.95,0.0,C,300,09/25/2020,297,0.0,345000,79.45,SFH,OO,1
3178,1448963700,720,GA,30269,113482.17,0.035,521.29,0.0,C,360,10/23/2019,346,0.0,260000,43.65,SFH,OO,1
13588,1466655527,720,ID,83814,283450.9,0.0375,1326.83,0.0,C,360,06/01/2020,353,0.0,382000,74.2,SFH,OO,1
7729,1463452621,720,MI,48415,99784.72,0.02875,420.7,0.0,C,360,04/15/2020,351,0.0,200000,49.89,SFH,OO,1
32181,1469145724,720,FL,33702,507876.3,0.0325,2221.29,0.0,C,360,09/22/2020,357,0.0,675000,75.24,SFH,OO,1
42665,1473052056,720,AL,35178,146164.08,0.02875,610.72,0.0,C,360,10/22/2020,356,0.0,184000,79.44,SFH,OO,1
19891,1466745625,720,FL,33572,342025.02,0.03,1454.53,0.0,C,360,07/15/2020,355,0.0,460000,74.35,SFH,OO,1
8708,1463468395,720,MA,1523,295792.3,0.03625,1368.15,0.0,C,360,04/27/2020,351,0.0,475000,62.27,SFH,OO,1
8561,1463466076,720,GA,30315,241576.09,0.0325,1403.81,0.0,C,240,04/24/2020,232,0.0,342000,70.64,SFH,OO,1
22107,1466775028,720,AL,35801,173435.31,0.0275,716.46,0.0,C,360,07/28/2020,355,0.0,385000,45.05,SFH,OO,1
14845,1466674726,720,VA,24354,126737.45,0.03375,565.88,0.0,C,360,06/05/2020,354,0.0,160000,79.21,SFH,OO,1
14624,1466672134,720,OR,97862,311025.85,0.02375,2114.95,0.0,C,180,06/08/2020,174,0.0,400000,77.76,SFH,OO,1
20264,1466750203,720,IL,60403,114558.31,0.02875,809.18,20.69,C,180,07/14/2020,173,0.0,140000,81.83,SFH,OO,1
7404,1463447845,720,FL,33186,153740.93,0.03,657.28,0.0,C,360,04/07/2020,352,0.0,450000,34.16,SFH,OO,1
17682,1466712666,720,LA,70578,477233.48,0.03125,2325.18,0.0,C,300,06/30/2020,294,0.0,799999,59.65,SFH,OO,1
31632,1469139552,720,KY,40475,264365.52,0.03,1126.53,0.0,C,360,09/21/2020,353,0.0,378000,69.94,SFH,OO,1
50779,1473150819,720,TX,78253,223180.18,0.02375,871.46,0.0,C,360,11/19/2020,357,0.0,325000,68.67,SFH,OO,1
32730,1469151920,720,TN,37027,326553.43,0.025,1751.33,0.0,C,240,09/23/2020,237,0.0,500000,65.31,SFH,OO,1
48616,1473124293,720,TN,37865,108390.8,0.0225,713.39,0.0,C,180,11/10/2020,179,0.0,225000,48.17,SFH,OO,1
13935,1466659909,720,PA,19403,230451.26,0.0325,1014.03,0.0,C,360,06/04/2020,354,0.0,385000,59.86,SFH,OO,1
13255,1466651187,720,MD,20743,243146.37,0.0325,1070.61,55.35,C,360,05/29/2020,353,0.0,290000,83.84,SFH,OO,1
44882,1473077269,720,CA,93725,257896.69,0.03375,1279.32,0.0,C,300,10/30/2020,298,0.0,379000,68.05,SFH,OO,1
7536,1463449791,720,WA,98335,405199.34,0.03375,2380.26,0.0,C,240,04/13/2020,232,0.0,538000,75.32,SFH,OO,1
37730,1469213878,720,AL,35242,122530.33,0.02375,478.04,0.0,C,360,10/08/2020,358,0.0,179300,68.34,SFH,OO,1
42901,1473054813,720,MT,59714,325972.0,0.02875,1798.62,0.0,C,240,10/27/2020,238,0.0,500000,65.19,SFH,OO,1
39432,1469234924,720,IN,47421,138469.22,0.02375,540.23,0.0,C,360,10/19/2020,358,0.0,273000,50.72,SFH,OO,1
33507,1469162414,720,NC,28277,218880.03,0.0225,1454.29,0.0,C,180,09/28/2020,177,0.0,305000,71.76,SFH,OO,1
28297,1469092629,720,OR,97448,110422.61,0.0225,425.41,0.0,C,360,08/28/2020,356,0.0,556000,19.86,SFH,OO,1
14069,1466661590,720,GA,30040,151917.09,0.0325,668.91,0.0,C,360,06/03/2020,353,0.0,405000,37.51,SFH,OO,1
10571,1463498459,720,UT,84003,443757.38,0.03375,1984.37,0.0,C,360,05/11/2020,353,0.0,650000,68.27,SFH,OO,1
46610,1473099263,720,DE,19943,198540.36,0.025,788.69,0.0,C,360,11/03/2020,358,0.0,265000,74.92,SFH,OO,1
36510,1469198897,720,DE,19809,97185.76,0.0225,655.08,0.0,C,180,10/05/2020,177,0.0,171000,56.83,SFH,OO,1
38345,1469221954,720,MI,48336,191528.58,0.0275,887.67,0.0,C,300,10/13/2020,298,0.0,243000,78.82,SFH,OO,1
32682,1469151391,720,NH,3051,258329.54,0.0225,1775.28,0.0,C,180,09/23/2020,171,0.0,537000,48.11,SFH,OO,1
50873,1473151858,720,GA,30265,186970.9,0.0225,1236.54,0.0,C,180,11/17/2020,178,0.0,236000,79.22,SFH,OO,1
44287,1473070454,720,AL,35630,334521.19,0.02875,1392.79,0.0,C,360,10/28/2020,358,0.0,455000,73.52,SFH,OO,1
29557,1469114068,720,NJ,7090,537827.45,0.02625,2253.26,0.0,C,360,09/09/2020,337,0.0,820000,65.59,SFH,OO,1
12934,1466647102,720,TX,76179,176465.61,0.0275,1241.88,0.0,C,180,05/27/2020,173,0.0,233000,75.74,SFH,OO,1
25567,1466822283,720,CA,92582,300090.97,0.025,1213.02,115.13,C,360,08/21/2020,348,0.0,345000,86.98,SFH,OO,1
42200,1473046827,720,FL,34787,507533.94,0.025,2016.7,233.93,C,360,10/26/2020,357,0.0,560000,90.63,SFH,OO,1
9946,1463488617,720,SC,29407,172576.41,0.03,737.81,0.0,C,360,04/30/2020,352,0.0,350000,49.31,SFH,OO,1
27563,1469083974,720,HI,96789,355424.19,0.02875,1490.29,0.0,C,360,08/28/2020,356,0.0,449000,79.16,SFH,OO,1
2559,1448948354,720,VA,23156,166419.79,0.045,881.63,0.0,C,360,08/22/2019,328,0.0,232000,71.73,SFH,OO,1
30377,1469123515,720,PA,18914,429029.24,0.025,1705.07,0.0,C,360,09/08/2020,357,0.0,575000,74.61,SFH,OO,1
18087,1466717541,720,CO,80530,193145.18,0.035,875.64,0.0,C,360,06/26/2020,354,0.0,261000,74.0,SFH,OO,1
16975,1466701248,720,MA,1862,415332.78,0.0275,1714.61,0.0,C,360,06/23/2020,354,0.0,700000,59.33,SFH,OO,1
15389,1466681390,720,VA,23111,179181.04,0.03,765.21,0.0,C,360,06/12/2020,354,0.0,305000,58.75,SFH,OO,1
26082,1469065336,720,AZ,85083,506574.6,0.025,2016.7,0.0,C,360,08/19/2020,356,0.0,860000,58.9,SFH,OO,1
19882,1466745534,720,VA,22611,323188.82,0.03,1374.43,0.0,C,360,07/15/2020,355,0.0,410000,78.83,SFH,OO,1
3333,1448966307,720,PA,18104,204736.89,0.025,1593.67,0.0,C,180,10/24/2019,159,0.0,400000,51.18,SFH,OO,1
23195,1466788542,720,MI,48084,272701.32,0.0275,1893.35,0.0,C,180,08/03/2020,175,0.0,473000,57.65,SFH,OO,1
38536,1469224750,720,TX,77356,251974.93,0.0225,1666.54,0.0,C,180,10/15/2020,178,0.0,318000,79.24,SFH,OO,1
11563,1463512150,720,TN,37064,360674.98,0.03125,1563.57,0.0,C,360,05/18/2020,353,0.0,494000,73.01,SFH,OO,1
47462,1473111159,720,IL,61822,107462.25,0.0225,707.49,0.0,C,180,11/09/2020,179,0.0,170000,63.21,SFH,OO,1
23884,1466798939,720,KY,41042,181520.44,0.0275,1269.02,0.0,C,180,08/07/2020,174,0.0,320000,56.73,SFH,OO,1
16532,1466695622,720,MI,49080,217205.55,0.03,927.53,0.0,C,360,06/22/2020,353,0.0,330000,65.82,SFH,OO,1
27025,1469077588,720,VA,22030,354856.42,0.0275,1481.51,0.0,C,360,08/26/2020,351,0.0,550000,64.52,SFH,OO,1
7923,1463455517,720,GA,31516,118031.74,0.0275,489.89,0.0,C,360,04/15/2020,351,0.0,190000,62.12,SFH,OO,1
98,1440009445,720,FL,32258,222871.23,0.025,2027.04,0.0,C,180,05/06/2016,125,0.0,380000,58.65,SFH,OO,1
34028,1469168320,720,PA,19056,257833.53,0.02875,1075.4,0.0,C,360,09/28/2020,357,0.0,324000,79.58,SFH,OO,1
37309,1469209074,720,OH,44145,426507.76,0.0275,2327.11,0.0,C,240,10/09/2020,238,0.0,540000,78.98,SFH,OO,1
14689,1466672902,720,NJ,7470,280308.14,0.035,1270.8,0.0,C,360,06/10/2020,354,0.0,420000,66.74,SFH,OO,1
14460,1466670088,720,OH,44011,344544.56,0.0325,1514.52,0.0,C,360,06/11/2020,354,0.0,465000,74.1,SFH,OO,1
29699,1469115768,720,ID,83814,267764.51,0.0225,2570.59,0.0,C,120,09/09/2020,116,0.0,640000,41.84,SFH,OO,1
16075,1466689963,720,RI,2839,141184.84,0.02625,1015.76,0.0,C,180,06/18/2020,170,0.0,350000,40.34,SFH,OO,1
43655,1473063327,720,AR,72012,131565.47,0.0325,574.47,0.0,C,360,10/28/2020,358,0.0,165000,79.74,SFH,OO,1
18718,1466728274,720,FL,33919,185182.56,0.03375,826.72,0.0,C,360,07/06/2020,354,0.0,279000,66.37,SFH,OO,1
41497,1469258436,720,CA,91360,303142.86,0.025,1622.04,0.0,C,240,10/23/2020,237,0.0,750000,40.42,SFH,OO,1
33458,1469161887,720,CO,80516,305725.04,0.02625,2085.34,0.0,C,180,09/28/2020,177,0.0,850000,35.97,SFH,OO,1
20530,1466753462,720,CA,95330,452566.28,0.0275,1864.33,79.92,C,360,07/20/2020,355,0.0,550000,82.28,SFH,OO,1
48013,1473117370,720,AL,35801,319376.81,0.0225,1223.19,0.0,C,360,11/10/2020,359,0.0,525000,60.83,SFH,OO,1
39920,1469240541,720,CA,91784,499745.31,0.025,2676.01,0.0,C,240,10/19/2020,238,0.0,1000000,49.97,SFH,OO,1
7847,1463454262,720,IN,46410,114097.8,0.03375,511.06,22.16,C,360,04/15/2020,352,0.0,138000,82.68,SFH,OO,1
13536,1466654884,720,VT,5359,268054.07,0.0325,1180.28,63.28,C,360,06/01/2020,353,0.0,295000,90.87,SFH,OO,1
15397,1466681473,720,FL,34476,145755.5,0.02375,1482.0,0.0,C,120,06/15/2020,111,0.0,198000,73.61,SFH,OO,1
45788,1473088886,720,IL,60565,390408.94,0.0225,2569.52,0.0,C,180,11/02/2020,179,0.0,510000,76.55,SFH,OO,1
18563,1466726260,720,NV,89121,138487.12,0.0275,571.54,0.0,C,360,06/30/2020,354,0.0,285000,48.59,SFH,OO,1
8009,1463456739,720,GA,30033,242189.46,0.0275,1750.84,0.0,C,180,04/17/2020,172,0.0,365000,66.35,SFH,OO,1
3597,1448974087,720,MA,2382,171278.6,0.035,785.83,0.0,C,360,11/15/2019,347,0.0,425000,40.3,SFH,OO,1
26641,1469071995,720,CA,95608,505325.49,0.02625,2048.46,0.0,C,360,08/24/2020,355,0.0,800000,63.17,SFH,OO,1
39894,1469240194,720,VA,23116,208848.46,0.0275,855.67,31.44,C,360,10/19/2020,358,0.0,246700,84.66,SFH,OO,1
32283,1469146870,720,CA,95817,241061.89,0.02875,1335.88,0.0,C,240,09/21/2020,237,0.0,400000,60.27,SFH,OO,1
33355,1469160699,720,IL,60564,309197.93,0.02875,2156.45,0.0,C,180,09/23/2020,176,0.0,525000,58.89,SFH,OO,1
43981,1473067062,720,PA,15015,180561.67,0.02375,1204.54,0.0,C,180,10/26/2020,178,0.0,315000,57.32,SFH,OO,1
43956,1473066791,720,TN,37130,225312.93,0.025,1526.95,0.0,C,180,10/28/2020,176,0.0,390000,57.77,SFH,OO,1
44906,1473077517,720,GA,30635,141462.45,0.025,563.05,0.0,C,360,10/28/2020,356,0.0,200000,70.73,SFH,OO,1
27272,1469080475,720,MA,2770,281925.85,0.025,1521.91,0.0,C,240,08/27/2020,236,0.0,520000,54.22,SFH,OO,1
9918,1463488245,720,IN,46113,227933.41,0.0325,1005.33,0.0,C,360,05/01/2020,352,0.0,400000,56.98,SFH,OO,1
29382,1469111932,720,CA,95762,514367.95,0.02875,2145.38,0.0,C,360,09/08/2020,357,0.0,900000,57.15,SFH,OO,1
45013,1473080008,720,NM,88005,217034.57,0.0225,832.85,0.0,C,360,11/02/2020,358,0.0,275000,78.92,SFH,OO,1
35296,1469183493,720,FL,33428,323097.67,0.0225,1242.3,0.0,C,360,10/01/2020,357,0.0,450000,71.8,SFH,OO,1
16158,1466690995,720,FL,32828,183294.27,0.02875,1301.26,0.0,C,180,06/18/2020,173,0.0,320000,57.28,SFH,OO,1
17719,1466713102,720,NC,27358,353236.35,0.0275,2468.83,0.0,C,180,06/30/2020,174,0.0,465000,75.96,SFH,OO,1
12913,1466646765,720,FL,32955,247990.18,0.0275,1028.77,0.0,C,360,05/27/2020,352,0.0,320000,77.5,SFH,OO,1
22356,1466778048,720,WA,98368,305685.72,0.02875,1282.02,0.0,C,360,07/30/2020,355,0.0,485000,63.03,SFH,OO,1
34104,1469169138,720,FL,34293,157367.53,0.025,1607.3,0.0,C,120,09/28/2020,111,0.0,290000,54.26,SFH,OO,1
15930,1466688189,720,IL,60408,222667.9,0.025,1526.95,0.0,C,180,06/18/2020,174,0.0,330000,67.48,SFH,OO,1
21312,1466763339,720,OH,44022,217866.87,0.025,1486.94,0.0,C,180,07/22/2020,175,0.0,310000,70.28,SFH,OO,1
24158,1466804133,720,PA,19352,283179.01,0.025,1520.82,0.0,C,240,08/10/2020,236,0.0,440000,64.36,SFH,OO,1
6331,1463429645,720,OH,45440,126663.52,0.02875,917.34,0.0,C,180,03/26/2020,171,0.0,225000,56.29,SFH,OO,1
16655,1466697263,720,SD,57732,202623.68,0.03125,876.88,0.0,C,360,06/22/2020,354,0.0,295000,68.69,SFH,OO,1
18988,1466731724,720,TX,75036,178124.96,0.02875,1259.64,0.0,C,180,07/15/2020,175,0.0,625000,28.5,SFH,OO,1
15671,1466684857,720,CA,92805,219983.87,0.02375,1500.29,0.0,C,180,06/15/2020,174,0.0,550000,40.0,SFH,OO,1
12479,1466638788,720,PA,19335,400081.55,0.03375,1790.15,0.0,C,360,05/26/2020,353,0.0,550000,72.74,SFH,OO,1
12604,1466642939,720,OK,74037,191096.35,0.02375,1311.93,0.0,C,180,05/26/2020,172,0.0,280000,68.25,SFH,OO,1
46701,1473100269,720,CO,80634,355389.09,0.03,1500.91,0.0,C,360,11/04/2020,359,0.0,445000,79.86,SFH,OO,1
23670,1466796404,720,OR,97124,406875.02,0.025,2763.84,0.0,C,180,08/05/2020,176,0.0,615000,66.16,SFH,OO,1
19163,1466733753,720,CA,96145,300079.77,0.02375,2063.77,0.0,C,180,07/09/2020,171,0.0,660000,45.47,SFH,OO,1
51331,1473158283,720,MA,2474,229546.79,0.02875,954.25,0.0,C,360,11/19/2020,359,0.0,750000,30.61,SFH,OO,1
9040,1463474930,720,CO,80134,258557.3,0.03125,1126.63,0.0,C,360,04/29/2020,351,0.0,450000,57.46,SFH,OO,1
49510,1473136321,720,VA,20148,371160.01,0.03125,1598.33,0.0,C,360,11/10/2020,356,0.0,560000,66.28,SFH,OO,1
25761,1466825740,720,MD,20906,447105.19,0.02625,1812.45,86.49,C,360,08/20/2020,355,0.0,520000,85.98,SFH,OO,1
1747,1448921047,720,MO,63049,104913.03,0.05625,621.71,0.0,C,360,11/26/2018,335,0.0,135000,77.71,SFH,OO,1
24782,1466812847,720,CA,96003,102458.79,0.025,705.04,0.0,C,180,08/12/2020,176,0.0,200000,51.23,SFH,OO,1
11923,1466630918,720,PA,17870,357430.96,0.0275,1477.83,0.0,C,360,05/20/2020,353,0.0,500000,71.49,SFH,OO,1
31086,1469132110,720,KY,42743,143269.76,0.03125,616.86,0.0,C,360,09/16/2020,357,0.0,180000,79.59,SFH,OO,1
43715,1473064036,720,FL,32827,350541.27,0.03,1482.99,0.0,C,360,10/28/2020,358,0.0,440000,79.67,SFH,OO,1
35426,1469185258,720,CO,80538,350144.29,0.02875,1460.42,0.0,C,360,10/02/2020,357,0.0,476000,73.56,SFH,OO,1
1978,1448931764,720,MN,56472,111824.17,0.04125,557.35,0.0,C,360,05/14/2019,341,0.0,177000,63.18,SFH,OO,1
42993,1473055851,720,NC,28110,283628.95,0.025,1278.56,0.0,C,300,10/26/2020,298,0.0,380000,74.64,SFH,OO,1
45297,1473083341,720,CA,91362,702926.05,0.02875,2958.18,0.0,C,360,10/30/2020,351,0.0,1200000,58.58,SFH,OO,1
9395,1463481232,720,AZ,85710,152681.99,0.0325,674.57,0.0,C,360,04/30/2020,351,0.0,240000,63.62,SFH,OO,1
16886,1466700133,720,NC,27545,177470.13,0.02375,1219.91,0.0,C,180,06/23/2020,173,0.0,271000,65.49,SFH,OO,1
21095,1466760616,720,FL,33301,296376.77,0.0275,1221.8,0.0,C,360,07/23/2020,355,0.0,487000,60.86,SFH,OO,1
35373,1469184285,720,AZ,85388,168465.64,0.0225,1120.65,0.0,C,180,09/30/2020,177,0.0,250000,67.39,SFH,OO,1
49591,1473137246,720,NV,89015,155452.38,0.02875,647.23,0.0,C,360,11/13/2020,358,0.0,355000,43.79,SFH,OO,1
1235,1440051066,720,GA,30087,131875.62,0.035,852.54,0.0,C,240,02/26/2018,206,0.0,195000,67.63,SFH,OO,1
18782,1466729108,720,IN,46123,169060.68,0.03125,730.38,41.2,C,360,07/06/2020,355,0.0,190000,88.98,SFH,OO,1
37059,1469206179,720,AR,72022,332697.88,0.0225,1276.7,0.0,C,360,10/07/2020,358,0.0,515000,64.6,SFH,OO,1
32800,1469152720,720,FL,33809,127615.41,0.025,628.38,0.0,C,360,09/23/2020,264,0.0,280000,45.58,SFH,OO,1
35339,1469183931,720,CA,91107,239597.45,0.0225,1253.1,0.0,C,240,09/30/2020,237,0.0,800000,29.95,SFH,OO,1
17838,1466714498,720,WA,98273,246102.66,0.035,1122.61,0.0,C,360,06/30/2020,353,0.0,335000,73.46,SFH,OO,1
48096,1473118329,720,AZ,85249,496390.43,0.02625,1997.41,0.0,C,360,11/09/2020,359,0.0,849000,58.47,SFH,OO,1
20827,1466757158,720,PA,18066,135807.9,0.04,653.1,0.0,C,360,07/20/2020,355,0.0,171000,79.42,SFH,OO,1
44307,1473070686,720,SC,29577,251115.38,0.02875,1045.53,0.0,C,360,10/30/2020,358,0.0,415000,60.51,SFH,OO,1
42782,1473053419,720,MA,1826,367676.92,0.0275,1506.41,0.0,C,360,10/26/2020,358,0.0,488000,75.34,SFH,OO,1
24979,1466815220,720,UT,84062,266192.42,0.03125,1148.05,0.0,C,360,08/14/2020,356,0.0,340000,78.29,SFH,OO,1
39000,1469229965,720,NJ,8816,309399.12,0.03,1308.94,0.0,C,360,10/16/2020,358,0.0,465000,66.54,SFH,OO,1
8820,1463469856,720,FL,33707,193477.55,0.0299,1413.33,0.0,C,180,04/27/2020,172,0.0,700000,27.64,SFH,OO,1
20737,1466756010,720,NC,27502,401755.06,0.03,2262.76,0.0,C,240,07/20/2020,235,0.0,638000,62.97,SFH,OO,1
24576,1466810429,720,TX,77904,225105.53,0.02875,1569.07,0.0,C,180,08/12/2020,176,0.0,286500,78.57,SFH,OO,1
18997,1466731815,720,TX,77584,194872.51,0.02875,1369.17,0.0,C,180,07/08/2020,175,0.0,303000,64.31,SFH,OO,1
12087,1466633110,720,PA,19525,346511.04,0.03375,1549.55,0.0,C,360,05/21/2020,353,0.0,450000,77.0,SFH,OO,1
36332,1469196834,720,CA,91206,378376.33,0.025,1503.44,0.0,C,360,10/06/2020,358,0.0,950000,39.83,SFH,OO,1
33296,1469160012,720,TN,37135,295301.33,0.0275,1212.07,74.23,C,360,09/25/2020,357,0.0,370000,79.81,SFH,OO,1
762,1440036430,720,IL,60119,182118.99,0.025,2862.03,0.0,C,120,11/30/2016,71,0.0,390000,46.7,SFH,OO,1
1702,1448919710,720,SC,29666,65464.8,0.055,383.26,0.0,C,360,10/15/2018,334,0.0,90000,72.74,SFH,OO,1
50553,1473148268,720,NH,3051,259447.4,0.0275,1061.43,0.0,C,360,11/18/2020,359,0.0,410000,63.28,SFH,OO,1
49257,1473131652,720,CA,90044,355323.31,0.0225,1364.26,0.0,C,360,11/16/2020,357,0.0,590000,60.22,SFH,OO,1
47603,1473112702,720,TN,37206,246785.38,0.025,1653.12,0.0,C,180,11/05/2020,179,0.0,470000,52.51,SFH,OO,1
50201,1473144192,720,MN,55016,333376.13,0.025,1319.7,0.0,C,360,11/17/2020,359,0.0,560000,59.53,SFH,OO,1
38771,1469227431,720,OR,97229,347349.61,0.02625,1587.73,0.0,C,300,10/16/2020,298,0.0,700000,49.62,SFH,OO,1
41035,1469253304,720,NC,28078,228812.96,0.03,969.69,0.0,C,360,10/20/2020,357,0.0,380000,60.21,SFH,OO,1
50036,1473142303,720,OH,44236,247213.19,0.02625,1329.31,0.0,C,240,11/16/2020,239,0.0,320000,77.25,SFH,OO,1
50100,1473143020,720,KY,40218,128110.06,0.0275,530.85,0.0,C,360,11/16/2020,358,0.0,185000,69.25,SFH,OO,1
8646,1463467280,720,AZ,85388,139437.29,0.025,966.84,0.0,C,180,04/15/2020,172,0.0,240000,58.1,SFH,OO,1
44993,1473079760,720,AZ,85745,374461.75,0.0225,2476.22,0.0,C,180,10/28/2020,178,0.0,800000,46.81,SFH,OO,1
20441,1466752357,720,KS,66109,113907.45,0.03,485.27,0.0,C,360,07/15/2020,354,0.0,148000,76.96,SFH,OO,1
43931,1473066486,720,CA,93635,237734.38,0.025,1600.29,0.0,C,180,10/28/2020,178,0.0,400000,59.43,SFH,OO,1
49332,1473132528,720,CA,91387,276212.13,0.03125,1185.64,0.0,C,360,11/09/2020,359,0.0,371000,74.45,SFH,OO,1
40617,1469248585,720,FL,34120,308934.73,0.03,1306.97,0.0,C,360,10/22/2020,358,0.0,500000,61.79,SFH,OO,1
12277,1466636089,720,ME,4046,193479.32,0.02375,1321.84,0.0,C,180,05/22/2020,173,0.0,360000,53.74,SFH,OO,1
51355,1473158697,720,MA,2760,223175.38,0.02625,899.7,0.0,C,360,11/18/2020,358,0.0,320000,69.74,SFH,OO,1
45445,1473085031,720,CA,95603,253221.42,0.025,2422.74,0.0,C,120,11/02/2020,118,0.0,525000,48.23,SFH,OO,1
40336,1469245367,720,TX,76542,142634.65,0.03,607.95,26.44,C,360,10/20/2020,358,0.0,178000,80.13,SFH,OO,1
40043,1469241937,720,CA,92069,328713.48,0.0225,1261.41,0.0,C,360,10/19/2020,358,0.0,600000,54.79,SFH,OO,1
35040,1469180671,720,AZ,85033,148187.7,0.0225,984.59,0.0,C,180,09/30/2020,177,0.0,215000,68.92,SFH,OO,1
33397,1469161143,720,FL,33029,432557.33,0.025,1718.78,0.0,C,360,09/28/2020,357,0.0,650000,66.55,SFH,OO,1
36247,1469195778,720,CA,95348,318923.66,0.03125,1370.8,0.0,C,360,10/06/2020,358,0.0,405000,78.75,SFH,OO,1
21661,1466767777,720,CA,95126,518192.68,0.03,2203.72,0.0,C,360,07/27/2020,355,0.0,999999,51.82,SFH,OO,1
41437,1469257776,720,AZ,85379,259087.3,0.02875,1078.72,0.0,C,360,10/23/2020,358,0.0,425000,60.96,SFH,OO,1
19674,1466742895,720,FL,32066,161830.16,0.02375,1095.04,0.0,C,180,07/14/2020,175,0.0,230000,70.36,SFH,OO,1
48203,1473119517,720,CA,92582,189673.95,0.03,801.05,0.0,C,360,11/09/2020,359,0.0,320000,59.27,SFH,OO,1
31662,1469139891,720,TN,38053,282238.85,0.02875,1177.86,0.0,C,360,09/21/2020,357,0.0,525000,53.76,SFH,OO,1
29095,1469104879,720,CA,92553,266003.97,0.02875,1115.65,0.0,C,360,09/02/2020,356,0.0,359000,74.1,SFH,OO,1
5491,1451516551,720,IL,60660,108933.83,0.0425,586.88,0.0,C,360,04/25/2016,303,0.0,160000,68.08,SFH,OO,1
21344,1466763719,720,FL,33161,375544.58,0.03,1599.99,0.0,C,360,07/20/2020,354,0.0,555000,67.67,SFH,OO,1
44183,1473069290,720,GA,30327,443688.63,0.0225,2934.0,0.0,C,180,10/29/2020,178,0.0,1100000,40.34,SFH,OO,1
34868,1469178733,720,TN,37216,316112.88,0.025,1258.46,0.0,C,360,09/30/2020,356,0.0,403500,78.34,SFH,OO,1
19282,1466735311,720,GA,30004,338521.58,0.0275,1591.52,0.0,C,300,07/10/2020,291,0.0,468000,72.33,SFH,OO,1
14441,1466669833,720,CA,94561,459392.74,0.0325,2019.36,0.0,C,360,06/11/2020,354,0.0,580000,79.21,SFH,OO,1
29878,1469117863,720,AR,72732,169084.63,0.0275,694.01,0.0,C,360,09/11/2020,357,0.0,250000,67.63,SFH,OO,1
37573,1469212136,720,CA,95366,320814.16,0.02625,1293.31,0.0,C,360,10/13/2020,358,0.0,900000,35.65,SFH,OO,1
4557,1448994564,720,MI,49401,180956.17,0.04,879.4,0.0,C,360,12/31/2019,348,0.0,235000,77.0,SFH,OO,1
28833,1469101875,720,PA,19460,264587.41,0.025,1052.6,0.0,C,360,09/03/2020,357,0.0,333000,79.46,SFH,OO,1
