index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
10354,1463494367,720,RI,2893,151291.56,0.02375,1057.47,0.0,C,180,04/30/2020,171,0.0,200000,75.65,SFH,OO,1
22922,1466785001,720,TX,78717,159066.66,0.03,1593.25,0.0,C,120,07/31/2020,115,0.0,560000,28.4,SFH,OO,1
267,1440017661,720,UT,84604,99333.7,0.045,558.62,0.0,C,360,07/29/2016,307,0.0,147000,67.57,SFH,OO,1
49741,1473138855,720,TX,75069,216367.07,0.03125,928.72,0.0,C,360,11/16/2020,359,0.0,271000,79.84,SFH,OO,1
8118,1463458289,720,TX,76207,256621.28,0.03375,1149.45,0.0,C,360,04/27/2020,352,0.0,365000,70.31,SFH,OO,1
28173,1469091126,720,RI,2861,188584.1,0.03,903.37,0.0,C,300,08/31/2020,296,0.0,275000,68.58,SFH,OO,1
21405,1466764493,720,WI,53097,139767.48,0.0275,769.88,0.0,C,240,07/23/2020,235,0.0,303000,46.13,SFH,OO,1
34306,1469172363,720,VA,22554,236117.06,0.0325,1035.74,0.0,C,360,09/29/2020,356,0.0,450000,52.47,SFH,OO,1
10513,1463496404,720,MI,48640,155606.49,0.0325,686.32,56.51,C,360,05/07/2020,352,0.0,166000,93.74,SFH,OO,1
35162,1469182073,720,NC,28590,238596.02,0.02625,1627.91,0.0,C,180,10/01/2020,177,0.0,325000,73.41,SFH,OO,1
39446,1469235087,720,MO,63026,133976.34,0.035,603.52,0.0,C,360,10/15/2020,358,0.0,168000,79.75,SFH,OO,1
45998,1473092474,720,CO,80134,394743.64,0.02625,2122.61,0.0,C,240,11/03/2020,239,0.0,580000,68.06,SFH,OO,1
27597,1469084360,720,CA,92115,323005.65,0.02625,1309.38,0.0,C,360,08/28/2020,355,0.0,900000,35.89,SFH,OO,1
34109,1469169187,720,NC,28012,113174.78,0.02875,472.98,0.0,C,360,09/28/2020,356,0.0,185000,61.18,SFH,OO,1
19778,1466744164,720,UT,84782,227678.53,0.0225,1542.72,0.0,C,180,07/14/2020,175,0.0,325000,70.05,SFH,OO,1
1173,1440049300,720,MI,48917,110701.96,0.03625,624.33,0.0,C,360,01/29/2018,237,0.0,177000,62.54,SFH,OO,1
16507,1466695283,720,MO,64060,234313.85,0.03125,1014.34,0.0,C,360,06/22/2020,354,0.0,360000,65.09,SFH,OO,1
38133,1469219628,720,UT,84078,333935.37,0.0225,1284.35,0.0,C,360,10/14/2020,357,0.0,450000,74.21,SFH,OO,1
28083,1469090045,720,NC,28270,131468.01,0.0225,926.03,0.0,C,180,08/31/2020,167,0.0,385000,34.15,SFH,OO,1
49906,1473140752,720,CA,91606,332428.56,0.03,1403.94,0.0,C,360,11/13/2020,359,0.0,750000,44.32,SFH,OO,1
7487,1463449023,720,CA,93560,282215.03,0.03375,1264.4,0.0,C,360,04/09/2020,352,0.0,360000,78.39,SFH,OO,1
12926,1466647011,720,CA,90732,280812.52,0.02875,1985.3,0.0,C,180,05/27/2020,173,0.0,560000,50.15,SFH,OO,1
9122,1463476216,720,FL,32766,298977.59,0.0325,1318.68,0.0,C,360,04/29/2020,352,0.0,435400,68.67,SFH,OO,1
44588,1473073920,720,WV,26105,101073.34,0.03375,448.29,0.0,C,360,11/04/2020,358,0.0,132000,76.57,SFH,OO,1
36544,1469200461,720,CT,6611,464577.82,0.0225,3086.76,0.0,C,180,10/07/2020,177,0.0,620000,74.93,SFH,OO,1
33478,1469162109,720,MD,20628,265500.72,0.025,1054.97,0.0,C,360,09/28/2020,357,0.0,390000,68.08,SFH,OO,1
50380,1473146288,720,FL,34990,157235.47,0.03125,674.69,0.0,C,360,11/17/2020,359,0.0,325000,48.38,SFH,OO,1
5652,1463417160,720,CA,95133,547706.43,0.04,2649.65,0.0,C,360,03/12/2020,351,0.0,800000,68.46,SFH,OO,1
10530,1463496602,720,NJ,8865,184403.83,0.0325,816.01,0.0,C,360,05/08/2020,352,0.0,290000,63.59,SFH,OO,1
8277,1463460616,720,CA,95765,123212.31,0.03125,535.47,0.0,C,360,04/22/2020,352,0.0,500000,24.64,SFH,OO,1
18106,1466717780,720,VA,22015,336695.56,0.03375,1503.13,0.0,C,360,07/01/2020,354,0.0,660000,51.01,SFH,OO,1
1457,1440056156,720,MT,59425,81554.51,0.04875,449.83,0.0,C,360,05/22/2018,329,0.0,145200,56.17,SFH,OO,1
43526,1473061875,720,CA,94546,285330.61,0.0225,2700.98,0.0,C,120,10/28/2020,118,0.0,1147000,24.88,SFH,OO,1
48484,1473122735,720,CA,95445,323432.0,0.02875,1344.25,0.0,C,360,11/13/2020,359,0.0,580000,55.76,SFH,OO,1
7516,1463449478,720,CA,92203,235666.26,0.03375,1055.73,0.0,C,360,04/14/2020,352,0.0,399000,59.06,SFH,OO,1
51684,1473170197,720,CA,92314,123369.13,0.025,488.37,0.0,C,360,11/18/2020,359,0.0,260000,47.45,SFH,OO,1
18778,1466729058,720,TX,78583,205919.31,0.0325,905.66,53.76,C,360,07/06/2020,354,0.0,231000,89.14,SFH,OO,1
40859,1469251316,720,SC,29579,146533.8,0.02875,610.1,0.0,C,360,10/22/2020,358,0.0,223000,65.71,SFH,OO,1
14625,1466672142,720,TX,75252,176967.5,0.025,1213.56,0.0,C,180,06/08/2020,174,0.0,390000,45.38,SFH,OO,1
33952,1469167488,720,TN,37370,171207.14,0.025,681.58,0.0,C,360,09/28/2020,356,0.0,245000,69.88,SFH,OO,1
25322,1466819461,720,CA,94611,233709.86,0.02625,945.64,0.0,C,360,08/17/2020,356,0.0,735000,31.8,SFH,OO,1
734,1440035317,720,FL,34684,58350.46,0.03875,300.95,0.0,C,360,11/21/2016,307,0.0,130000,44.88,SFH,OO,1
15933,1466688221,720,VA,23464,218560.37,0.03125,945.85,0.0,C,360,06/17/2020,354,0.0,352000,62.09,SFH,OO,1
51174,1473155990,720,DE,19808,110646.87,0.02125,417.59,0.0,C,360,11/19/2020,358,0.0,194921,56.76,SFH,OO,1
5844,1463421980,720,CA,92860,287539.77,0.03125,1250.86,0.0,C,360,03/27/2020,351,0.0,580000,49.58,SFH,OO,1
10325,1463493963,720,DE,19709,439312.29,0.0325,1941.02,0.0,C,360,05/05/2020,351,0.0,618000,71.09,SFH,OO,1
22879,1466784459,720,TX,78703,219118.73,0.02375,1495.66,26.4,C,180,07/31/2020,175,0.0,282000,77.7,SFH,OO,1
4144,1448984821,720,CA,95472,474827.08,0.03375,2141.29,0.0,C,360,12/16/2019,348,0.0,855000,55.54,SFH,OO,1
5302,1449013265,720,WA,98103,388777.96,0.03875,2397.66,0.0,C,240,02/21/2020,230,0.0,500000,77.76,SFH,OO,1
30845,1469129298,720,DC,20002,303954.46,0.0275,1247.59,0.0,C,360,09/17/2020,357,0.0,560000,54.28,SFH,OO,1
1371,1440054078,720,CT,6801,112727.35,0.045,597.89,0.0,C,360,04/18/2018,328,0.0,240000,46.97,SFH,OO,1
5655,1463417210,720,NV,89014,188854.86,0.03875,900.16,0.0,C,360,03/13/2020,351,0.0,385000,49.05,SFH,OO,1
17217,1466704325,720,CA,95485,163216.97,0.0275,673.6,0.0,C,360,06/24/2020,354,0.0,260000,62.78,SFH,OO,1
25707,1466823885,720,SC,29406,144477.25,0.025,575.89,0.0,C,360,08/18/2020,356,0.0,197000,73.34,SFH,OO,1
40332,1469245300,720,FL,32205,135491.41,0.025,537.36,0.0,C,360,10/20/2020,358,0.0,215000,63.02,SFH,OO,1
18454,1466725015,720,PA,17112,208272.52,0.02875,873.35,0.0,C,360,07/03/2020,354,0.0,300000,69.42,SFH,OO,1
43379,1473060166,720,FL,32256,315580.38,0.0275,1292.97,0.0,C,360,10/28/2020,358,0.0,540000,58.44,SFH,OO,1
15854,1466687280,720,AR,72454,149562.43,0.0275,1043.26,106.33,C,180,06/04/2020,174,0.0,159233,93.93,SFH,OO,1
1666,1448918464,720,FL,33928,180876.77,0.03625,1478.13,0.0,C,180,09/07/2018,153,0.0,275000,65.77,SFH,OO,1
24687,1466811732,720,NJ,8807,415734.42,0.0225,2775.47,0.0,C,180,08/12/2020,176,0.0,580000,71.68,SFH,OO,1
11911,1466630777,720,CA,95219,195751.78,0.03375,875.35,0.0,C,360,05/19/2020,353,0.0,285000,68.68,SFH,OO,1
9359,1463480721,720,DE,19734,156337.06,0.03625,730.12,0.0,C,360,04/30/2020,352,0.0,230000,67.97,SFH,OO,1
14789,1466674098,720,SC,29067,134486.33,0.0275,941.59,0.0,C,180,06/08/2020,174,0.0,185000,72.7,SFH,OO,1
37847,1469216293,720,FL,33406,244961.78,0.02875,1026.44,68.04,C,360,10/13/2020,355,0.0,305000,80.32,SFH,OO,1
5931,1463423606,720,CA,92128,365753.45,0.035,1666.27,0.0,C,360,03/26/2020,351,0.0,760000,48.13,SFH,OO,1
18663,1466727573,720,FL,32137,121867.87,0.0275,502.03,0.0,C,360,07/02/2020,355,0.0,300000,40.62,SFH,OO,1
40114,1469242745,720,PA,17756,136029.28,0.0275,937.04,0.0,C,180,10/14/2020,177,0.0,225000,60.46,SFH,OO,1
39145,1469231607,720,FL,33914,258452.95,0.0275,1769.85,0.0,C,180,10/15/2020,178,0.0,326000,79.28,SFH,OO,1
30753,1469128258,720,FL,32233,374711.29,0.02375,2511.5,0.0,C,180,09/15/2020,177,0.0,1200000,31.23,SFH,OO,1
13644,1466656269,720,ND,58601,250564.24,0.02875,1052.58,0.0,C,360,06/01/2020,353,0.0,341600,73.35,SFH,OO,1
49657,1473137949,720,NJ,7052,294560.26,0.02625,1185.27,0.0,C,360,11/16/2020,359,0.0,410000,71.84,SFH,OO,1
1681,1448918837,720,IL,60660,134262.45,0.04875,762.06,0.0,C,360,09/17/2018,333,0.0,212000,63.33,SFH,OO,1
22109,1466775044,720,GA,31632,128285.44,0.03125,555.17,0.0,C,360,07/27/2020,354,0.0,164500,77.99,SFH,OO,1
9549,1463483444,720,TX,76108,202925.45,0.035,929.52,101.78,C,360,04/30/2020,351,0.0,222000,91.41,SFH,OO,1
49441,1473135489,720,CA,95833,238759.52,0.0275,976.51,0.0,C,360,11/16/2020,359,0.0,299000,79.85,SFH,OO,1
21896,1466770557,720,CA,91040,334951.83,0.0275,1845.0,0.0,C,240,07/27/2020,235,0.0,715000,46.85,SFH,OO,1
1463,1440056305,720,NC,28791,96032.79,0.05,536.82,0.0,C,360,05/25/2018,329,0.0,177000,54.26,SFH,OO,1
12590,1466640123,720,ND,58059,255669.97,0.03375,1146.22,166.36,C,360,05/26/2020,353,0.0,288500,88.62,SFH,OO,1
6298,1463429140,720,TX,78754,167300.83,0.035,1243.95,0.0,C,180,03/25/2020,171,0.0,265000,63.13,SFH,OO,1
27933,1469088288,720,GA,30030,373657.71,0.0225,2494.56,0.0,C,180,08/28/2020,176,0.0,755000,49.49,SFH,OO,1
36897,1469204414,720,WI,53132,199252.08,0.025,790.24,0.0,C,360,10/07/2020,358,0.0,270000,73.8,SFH,OO,1
51263,1473157228,720,FL,33313,187374.86,0.0275,766.31,0.0,C,360,11/19/2020,359,0.0,243000,77.11,SFH,OO,1
30732,1469127995,720,ME,4021,313756.05,0.02625,1437.6,0.0,C,300,09/15/2020,297,0.0,600000,52.29,SFH,OO,1
35893,1469191132,720,AR,72713,224212.12,0.035,1021.58,98.58,C,360,10/05/2020,353,0.0,262000,85.58,SFH,OO,1
34293,1469172207,720,FL,34145,369512.56,0.0275,1516.67,0.0,C,360,09/29/2020,357,0.0,830000,44.52,SFH,OO,1
11308,1463508240,720,FL,32073,161119.22,0.03,1148.44,0.0,C,180,05/15/2020,173,0.0,222000,72.58,SFH,OO,1
26735,1469073066,720,OR,97392,250333.13,0.0325,1096.72,0.0,C,360,08/24/2020,356,0.0,315000,79.47,SFH,OO,1
7950,1463455889,720,NJ,8515,468559.12,0.03125,2034.78,213.75,C,360,04/29/2020,352,0.0,500000,93.71,SFH,OO,1
23323,1466792064,720,CA,95138,486478.07,0.0275,2000.38,0.0,C,360,08/03/2020,356,0.0,740000,65.74,SFH,OO,1
7426,1463448140,720,WA,98683,120345.69,0.03125,522.62,0.0,C,360,04/08/2020,352,0.0,366000,32.88,SFH,OO,1
27720,1469085797,720,WA,98296,405507.8,0.025,1614.35,0.0,C,360,08/28/2020,356,0.0,700000,57.93,SFH,OO,1
21216,1466762083,720,TX,75189,208751.21,0.0225,1408.43,0.0,C,180,07/21/2020,175,0.0,520000,40.14,SFH,OO,1
12663,1466643655,720,CO,80504,504352.07,0.03125,2186.43,76.56,C,360,05/26/2020,353,0.0,595000,84.77,SFH,OO,1
10394,1463494870,720,DE,19945,237168.56,0.02875,1684.08,0.0,C,180,05/04/2020,172,0.0,550000,43.12,SFH,OO,1
27327,1469081077,720,IL,60047,500919.21,0.02375,3373.34,0.0,C,180,08/27/2020,176,0.0,705000,71.05,SFH,OO,1
34581,1469175531,720,OK,74467,118080.09,0.03,501.71,0.0,C,360,09/29/2020,356,0.0,185000,63.83,SFH,OO,1
11095,1463505428,720,AZ,85296,233954.3,0.0325,1030.13,0.0,C,360,05/08/2020,353,0.0,345000,67.81,SFH,OO,1
21515,1466765912,720,FL,33176,305826.52,0.025,3016.64,0.0,C,120,07/24/2020,114,0.0,1136100,26.92,SFH,OO,1
39731,1469238289,720,CO,80911,124690.36,0.025,497.06,0.0,C,360,10/15/2020,354,0.0,250000,49.88,SFH,OO,1
24076,1466803093,720,MA,1590,385090.39,0.03125,1662.1,0.0,C,360,08/10/2020,356,0.0,495000,77.8,SFH,OO,1
4758,1448999423,720,AZ,85225,121269.34,0.0375,572.14,0.0,C,360,01/22/2020,348,0.0,186000,65.2,SFH,OO,1
19360,1466736384,720,MD,21286,278857.15,0.0325,1223.8,0.0,C,360,07/13/2020,355,0.0,380000,73.38,SFH,OO,1
50408,1473146619,720,CA,94534,382748.48,0.02375,2011.52,0.0,C,240,11/17/2020,239,0.0,780000,49.07,SFH,OO,1
17728,1466713201,720,CA,95630,183025.42,0.02375,1255.75,0.0,C,180,06/30/2020,173,0.0,500000,36.61,SFH,OO,1
41724,1469261083,720,TN,37917,137584.2,0.0225,717.16,12.7,C,240,10/23/2020,238,0.0,173000,79.53,SFH,OO,1
7845,1463454239,720,FL,34652,281216.56,0.0325,1240.34,61.75,C,360,04/16/2020,352,0.0,303000,92.81,SFH,OO,1
27111,1469078552,720,GA,30107,345591.98,0.025,1377.0,46.47,C,360,08/26/2020,356,0.0,429000,80.56,SFH,OO,1
24079,1466803127,720,CT,6850,336270.16,0.0275,1391.44,0.0,C,360,08/10/2020,353,0.0,545000,61.7,SFH,OO,1
49787,1473139424,720,WA,98548,143192.62,0.02625,576.19,0.0,C,360,11/12/2020,359,0.0,215000,66.6,SFH,OO,1
22601,1466780937,720,VA,22539,380758.37,0.03125,1644.96,0.0,C,360,07/24/2020,355,0.0,480000,79.32,SFH,OO,1
23186,1466788443,720,CA,91709,208285.71,0.0225,1390.53,0.0,C,180,08/03/2020,176,0.0,550000,37.87,SFH,OO,1
29817,1469117145,720,TX,76542,332247.86,0.0275,1824.25,44.86,C,240,09/10/2020,238,0.0,390000,85.19,SFH,OO,1
37800,1469215774,720,MD,20832,297668.64,0.025,1180.57,0.0,C,360,10/13/2020,358,0.0,470000,63.33,SFH,OO,1
21570,1466766613,720,IA,50320,126896.25,0.03,539.65,0.0,C,360,07/24/2020,355,0.0,200000,63.45,SFH,OO,1
29215,1469108599,720,IL,61535,117047.58,0.02625,804.54,0.0,C,180,09/08/2020,176,0.0,225000,52.02,SFH,OO,1
49079,1473129532,720,GA,30040,219614.32,0.02875,912.76,0.0,C,360,11/16/2020,359,0.0,425000,51.67,SFH,OO,1
15807,1466686613,720,NC,27502,234636.88,0.03,1347.67,0.0,C,240,06/16/2020,234,0.0,345000,68.01,SFH,OO,1
47091,1473104592,720,WV,25801,140051.63,0.03625,642.12,0.0,C,360,11/04/2020,357,0.0,176000,79.57,SFH,OO,1
31017,1469131252,720,CA,93619,486977.87,0.0225,3257.23,0.0,C,180,09/16/2020,177,0.0,944000,51.59,SFH,OO,1
1493,1440056982,720,GA,30094,98906.09,0.05125,560.82,0.0,C,360,06/13/2018,330,0.0,145000,68.21,SFH,OO,1
29911,1469118242,720,WA,98059,452176.86,0.02625,1886.55,0.0,C,360,09/09/2020,339,0.0,875000,51.68,SFH,OO,1
20845,1466757471,720,HI,96782,98722.47,0.03625,456.05,0.0,C,360,07/21/2020,355,0.0,315000,31.34,SFH,OO,1
32315,1469147217,720,GA,30117,152715.74,0.02875,638.93,0.0,C,360,09/21/2020,356,0.0,255000,59.89,SFH,OO,1
41971,1473044228,720,AZ,85140,199302.66,0.03,843.24,0.0,C,360,10/21/2020,358,0.0,276000,72.21,SFH,OO,1
8525,1463465532,720,NJ,8889,318266.35,0.03,2278.92,0.0,C,180,04/10/2020,172,0.0,520000,61.21,SFH,OO,1
47411,1473110599,720,AZ,85388,262186.89,0.0225,1149.2,0.0,C,300,11/04/2020,298,0.0,354875,73.88,SFH,OO,1
7935,1463455665,720,AZ,85742,198851.92,0.0275,834.85,0.0,C,360,04/20/2020,344,0.0,370000,53.74,SFH,OO,1
3747,1448976439,720,CO,80134,207745.6,0.0399,1009.94,26.48,C,360,11/21/2019,347,0.0,253000,82.11,SFH,OO,1
15903,1466687892,720,AZ,86325,288765.76,0.02875,2040.07,0.0,C,180,06/18/2020,174,0.0,550000,52.5,SFH,OO,1
14183,1466662945,720,TN,37180,192447.67,0.0275,794.23,0.0,C,360,06/04/2020,354,0.0,260000,74.02,SFH,OO,1
2687,1448952596,720,AL,36695,134714.16,0.0299,1028.04,14.9,C,180,08/30/2019,161,0.0,169000,79.71,SFH,OO,1
8029,1463457018,720,CA,92804,449097.55,0.03375,2019.94,0.0,C,360,04/15/2020,349,0.0,615000,73.02,SFH,OO,1
51348,1473158481,720,OH,43235,235301.38,0.0275,965.49,0.0,C,360,11/18/2020,358,0.0,340000,69.21,SFH,OO,1
34218,1469171290,720,IL,60540,233536.06,0.0225,1559.1,0.0,C,180,09/29/2020,176,0.0,325000,71.86,SFH,OO,1
13238,1466650957,720,TX,78613,234578.0,0.025,1628.3,0.0,C,180,05/22/2020,171,0.0,460000,51.0,SFH,OO,1
5504,1451517146,720,NV,89085,92403.94,0.03,1002.38,0.0,C,180,04/25/2016,123,0.0,285000,32.42,SFH,OO,1
18131,1466718143,720,CA,93060,154666.38,0.0275,638.31,0.0,C,360,07/01/2020,354,0.0,339000,45.62,SFH,OO,1
32426,1469148520,720,NH,3254,179010.18,0.02625,722.97,0.0,C,360,09/18/2020,357,0.0,240000,74.59,SFH,OO,1
43352,1473059853,720,TX,75007,216005.17,0.03,913.83,0.0,C,360,10/27/2020,358,0.0,289000,74.74,SFH,OO,1
16317,1466692876,720,CA,94501,320638.97,0.03125,1405.07,0.0,C,360,06/18/2020,354,0.0,1130000,28.38,SFH,OO,1
9778,1463486496,720,WA,98321,246634.35,0.025,1700.31,0.0,C,180,05/04/2020,173,0.0,425000,58.03,SFH,OO,1
41898,1473043451,720,VA,22205,236648.43,0.0275,969.57,0.0,C,360,10/26/2020,358,0.0,999999,23.66,SFH,OO,1
23128,1466787676,720,FL,34604,119888.34,0.02875,839.51,0.0,C,180,07/30/2020,175,0.0,225000,53.28,SFH,OO,1
11164,1463506327,720,MI,48230,185257.59,0.0325,817.1,0.0,C,360,05/12/2020,352,0.0,320000,57.89,SFH,OO,1
40530,1469247553,720,MD,21710,310766.3,0.02375,2083.22,0.0,C,180,10/19/2020,177,0.0,440000,70.63,SFH,OO,1
22216,1466776323,720,MD,20878,478829.72,0.02625,3296.18,0.0,C,180,07/28/2020,175,0.0,820000,58.39,SFH,OO,1
3216,1448964369,720,GA,31419,106577.94,0.0375,836.31,0.0,C,180,10/24/2019,166,0.0,150000,71.05,SFH,OO,1
30894,1469129868,720,TN,37079,379266.94,0.0225,1458.27,0.0,C,360,09/16/2020,357,0.0,485000,78.2,SFH,OO,1
10818,1463501658,720,PA,19021,141239.94,0.02375,964.94,0.0,C,180,05/14/2020,173,0.0,230000,61.41,SFH,OO,1
40160,1469243297,720,VA,22405,317207.58,0.03375,1409.18,0.0,C,360,10/15/2020,357,0.0,425000,74.64,SFH,OO,1
21134,1466761119,720,ID,83814,410425.45,0.02625,2825.3,0.0,C,180,07/22/2020,175,0.0,1000000,41.04,SFH,OO,1
40940,1469252231,720,CA,92019,405911.33,0.0225,1557.65,0.0,C,360,10/21/2020,358,0.0,675000,60.14,SFH,OO,1
6535,1463432904,720,KY,40403,132557.37,0.0275,551.13,0.0,C,360,03/31/2020,350,0.0,176500,75.1,SFH,OO,1
19649,1466739883,720,TX,79938,111620.01,0.02375,1115.06,0.0,C,120,07/13/2020,113,0.0,153000,72.95,SFH,OO,1
37080,1469206443,720,AR,72160,108175.69,0.0225,720.59,0.0,C,180,10/06/2020,177,0.0,160000,67.61,SFH,OO,1
38051,1469218729,720,IA,52333,149703.7,0.03375,869.48,0.0,C,240,10/13/2020,235,0.0,207000,72.32,SFH,OO,1
49547,1473136735,720,KY,40444,198606.63,0.02375,1047.2,0.0,C,240,11/12/2020,238,0.0,288500,68.84,SFH,OO,1
49571,1473136990,720,CO,81082,140728.58,0.025,557.12,0.0,C,360,11/16/2020,359,0.0,196000,71.8,SFH,OO,1
27686,1469085409,720,DE,19810,224551.22,0.02625,1031.34,0.0,C,300,08/25/2020,296,0.0,345000,65.09,SFH,OO,1
10744,1463500742,720,VA,20147,315897.95,0.035,1436.94,0.0,C,360,05/13/2020,352,0.0,422000,74.86,SFH,OO,1
28545,1469098550,720,CA,94503,432189.45,0.03375,1923.12,0.0,C,360,08/28/2020,356,0.0,580000,74.52,SFH,OO,1
20118,1466748371,720,IL,60156,266390.08,0.02875,1500.32,0.0,C,240,07/16/2020,231,0.0,304000,87.63,SFH,OO,1
8823,1463469880,720,CA,92252,196816.13,0.03125,1421.08,0.0,C,180,04/15/2020,172,0.0,260000,75.7,SFH,OO,1
34922,1469179335,720,WA,98019,531124.64,0.0275,2180.01,66.75,C,360,09/30/2020,357,0.0,638000,83.25,SFH,OO,1
45740,1473088357,720,AL,36830,309892.33,0.03,1313.3,0.0,C,360,10/30/2020,357,0.0,396000,78.26,SFH,OO,1
13922,1466659735,720,CA,90710,473484.28,0.0325,2081.32,0.0,C,360,06/04/2020,355,0.0,800000,59.19,SFH,OO,1
51374,1473159034,720,WV,25705,178274.35,0.025,1194.19,21.0,C,180,11/19/2020,179,0.0,200000,89.14,SFH,OO,1
21259,1466762604,720,OR,97405,446398.83,0.0275,1839.53,0.0,C,360,07/22/2020,355,0.0,650000,68.68,SFH,OO,1
37866,1469216517,720,CA,92843,300301.62,0.02875,1250.9,0.0,C,360,10/13/2020,358,0.0,625000,48.05,SFH,OO,1
7391,1463447696,720,KS,66103,120843.12,0.035,549.63,0.0,C,360,04/10/2020,352,0.0,153000,78.98,SFH,OO,1
22746,1466782743,720,NV,89032,167192.39,0.02625,677.79,0.0,C,360,07/30/2020,355,0.0,328000,50.97,SFH,OO,1
39063,1469230740,720,MD,20886,331182.75,0.02625,1335.09,0.0,C,360,10/15/2020,358,0.0,460000,72.0,SFH,OO,1
48122,1473118618,720,PA,19087,320494.38,0.0225,2109.37,0.0,C,180,11/10/2020,179,0.0,650000,49.31,SFH,OO,1
842,1440039921,720,NJ,7031,353742.72,0.0325,2365.21,0.0,C,240,01/03/2017,192,0.0,619000,57.15,SFH,OO,1
786,1440037289,720,MD,20815,263703.39,0.025,2287.09,0.0,C,180,12/06/2016,132,0.0,1000000,26.37,SFH,OO,1
40677,1469249245,720,CA,93013,448128.29,0.025,1789.27,0.0,C,360,10/20/2020,355,0.0,825000,54.32,SFH,OO,1
33557,1469163040,720,OH,45157,139609.64,0.02875,583.34,0.0,C,360,09/28/2020,356,0.0,235000,59.41,SFH,OO,1
11105,1463505543,720,DC,20002,193984.43,0.02375,1331.76,0.0,C,180,05/12/2020,172,0.0,500000,38.8,SFH,OO,1
51590,1473164901,720,CA,94116,702763.3,0.025,4707.53,0.0,C,180,11/19/2020,179,0.0,2350000,29.9,SFH,OO,1
7248,1463445658,720,PA,18072,173475.7,0.0275,1221.52,0.0,C,180,04/09/2020,172,0.0,450000,38.55,SFH,OO,1
27770,1469086381,720,NV,89147,97476.25,0.0225,655.08,0.0,C,180,08/28/2020,175,0.0,280000,34.81,SFH,OO,1
16812,1466699160,720,PA,19057,127169.85,0.02875,712.87,0.0,C,240,06/22/2020,233,0.0,175000,72.67,SFH,OO,1
44129,1473068698,720,AZ,85338,141331.05,0.03125,612.58,0.0,C,360,10/26/2020,353,0.0,214000,66.04,SFH,OO,1
4820,1449000841,720,MD,21211,129929.95,0.035,778.6,0.0,C,240,01/24/2020,229,0.0,180000,72.18,SFH,OO,1
42857,1473054300,720,WA,99320,203283.88,0.02875,846.38,0.0,C,360,10/26/2020,358,0.0,405000,50.19,SFH,OO,1
12066,1466632856,720,MO,63112,311274.29,0.0325,1375.25,0.0,C,360,05/20/2020,351,0.0,395000,78.8,SFH,OO,1
36530,1469199127,720,KY,40013,159912.24,0.02625,644.65,0.0,C,360,10/06/2020,358,0.0,225000,71.07,SFH,OO,1
6100,1463426146,720,MD,21756,162584.37,0.03375,729.46,0.0,C,360,03/24/2020,351,0.0,350000,46.45,SFH,OO,1
3362,1448966711,720,AZ,85225,177959.07,0.025,1270.23,0.0,C,180,10/29/2019,166,0.0,240000,74.15,SFH,OO,1
48622,1473124368,720,CA,93643,104459.02,0.03375,463.32,0.0,C,360,11/09/2020,358,0.0,320000,32.64,SFH,OO,1
13839,1466658729,720,UT,84005,257230.8,0.0275,1065.51,0.0,C,360,06/03/2020,352,0.0,375000,68.59,SFH,OO,1
15428,1466681838,720,VA,20171,495035.32,0.0325,2176.03,0.0,C,360,06/11/2020,354,0.0,800000,61.88,SFH,OO,1
7928,1463455566,720,CO,80108,337263.59,0.03,1441.89,0.0,C,360,04/16/2020,352,0.0,450000,74.95,SFH,OO,1
25648,1466823190,720,CA,92225,143478.14,0.02375,968.25,0.0,C,180,08/18/2020,176,0.0,270000,53.14,SFH,OO,1
18723,1466728332,720,CT,6614,226049.36,0.035,1023.82,0.0,C,360,07/03/2020,355,0.0,285000,79.32,SFH,OO,1
4547,1448994408,720,WY,82604,130729.65,0.03875,626.83,0.0,C,360,12/31/2019,348,0.0,176000,74.28,SFH,OO,1
9865,1463487551,720,MI,48336,159560.31,0.0275,659.72,0.0,C,360,05/06/2020,353,0.0,236000,67.61,SFH,OO,1
47035,1473103982,720,MA,2132,346620.76,0.02625,2353.07,0.0,C,180,11/03/2020,178,0.0,680000,50.97,SFH,OO,1
47856,1473115630,720,NJ,7760,473758.71,0.02625,1909.85,0.0,C,360,11/09/2020,358,0.0,650000,72.89,SFH,OO,1
20253,1466750088,720,TX,79928,237399.67,0.02375,1633.9,20.6,C,180,07/16/2020,174,0.0,305000,77.84,SFH,OO,1
23929,1466799499,720,PA,19425,361085.87,0.0275,1484.77,0.0,C,360,08/07/2020,356,0.0,990000,36.47,SFH,OO,1
6061,1463425668,720,MN,55783,112331.02,0.03375,503.99,0.0,C,360,03/26/2020,351,0.0,143000,78.55,SFH,OO,1
14515,1466670740,720,CA,92335,315000.59,0.0275,1476.19,0.0,C,300,06/10/2020,294,0.0,431000,73.09,SFH,OO,1
8904,1463471126,720,FL,33410,290491.76,0.0325,1281.25,56.43,C,360,04/27/2020,352,0.0,352000,82.53,SFH,OO,1
