index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
9621,1463484459,720,CA,94518,481449.77,0.0325,2132.51,0.0,C,360,04/30/2020,352,0.0,750000,64.19,SFH,OO,1
42948,1473055349,720,TN,37022,227199.64,0.02875,945.95,0.0,C,360,10/27/2020,358,0.0,285000,79.72,SFH,OO,1
34741,1469177321,720,CO,80205,414454.58,0.025,1646.84,0.0,C,360,10/01/2020,357,0.0,560000,74.01,SFH,OO,1
23819,1466798186,720,MA,1740,425987.51,0.02875,2372.76,0.0,C,240,08/05/2020,235,0.0,619700,68.74,SFH,OO,1
11713,1463514081,720,MO,65781,291271.0,0.0275,2041.29,25.07,C,180,05/18/2020,173,0.0,365000,79.8,SFH,OO,1
33343,1469160558,720,MN,55330,278111.5,0.03125,1199.45,0.0,C,360,09/25/2020,356,0.0,350000,79.46,SFH,OO,1
22045,1466774286,720,FL,34787,155792.89,0.02375,1054.17,0.0,C,180,07/28/2020,175,0.0,275000,56.65,SFH,OO,1
965,1440044442,720,NC,27615,122710.4,0.03625,1077.95,0.0,C,180,09/20/2017,141,0.0,207000,59.28,SFH,OO,1
5496,1451516882,720,FL,32256,91862.49,0.025,853.49,0.0,C,180,04/22/2016,122,0.0,164000,56.01,SFH,OO,1
23306,1466791868,720,TX,77494,351632.85,0.02375,2379.32,0.0,C,180,07/31/2020,175,0.0,467500,75.22,SFH,OO,1
44137,1473068789,720,NH,3873,151653.8,0.0225,1014.83,0.0,C,180,10/29/2020,177,0.0,475000,31.93,SFH,OO,1
48746,1473125738,720,TX,75061,242431.4,0.02875,1010.68,0.0,C,360,11/10/2020,357,0.0,310000,78.2,SFH,OO,1
1588,1448916716,720,IL,60538,134936.46,0.05125,762.28,0.0,C,360,07/23/2018,331,0.0,177500,76.02,SFH,OO,1
32285,1469146896,720,TN,37027,204821.29,0.02875,1133.69,0.0,C,240,09/22/2020,237,0.0,700000,29.26,SFH,OO,1
41364,1469256950,720,OR,97008,417569.1,0.025,1656.35,0.0,C,360,10/23/2020,360,0.0,524000,79.69,SFH,OO,1
24967,1466815089,720,TN,37329,245489.99,0.0275,1696.55,0.0,C,180,08/14/2020,176,0.0,370000,66.35,SFH,OO,1
42308,1473048021,720,CA,90713,319361.39,0.02625,1722.76,0.0,C,240,10/26/2020,238,0.0,570000,56.03,SFH,OO,1
6929,1463439701,720,NC,27513,108893.17,0.03125,472.88,0.0,C,360,04/03/2020,352,0.0,240000,45.37,SFH,OO,1
41450,1469257917,720,NJ,7866,303868.7,0.0275,1245.14,0.0,C,360,10/22/2020,358,0.0,659000,46.11,SFH,OO,1
21802,1466769518,720,IN,46112,184244.44,0.0275,1279.2,0.0,C,180,07/27/2020,175,0.0,325000,56.69,SFH,OO,1
1248,1440051462,720,ME,4949,140833.56,0.035,1179.56,0.0,C,180,03/06/2018,147,0.0,215000,65.5,SFH,OO,1
11473,1463510873,720,TN,38138,279322.41,0.03375,1251.13,61.32,C,360,05/18/2020,352,0.0,330000,84.64,SFH,OO,1
34742,1469177339,720,CA,94545,430866.26,0.02625,1757.97,0.0,C,360,10/01/2020,353,0.0,880000,48.96,SFH,OO,1
25300,1466819230,720,CA,95670,408983.95,0.03125,1767.05,0.0,C,360,08/12/2020,356,0.0,551386,74.17,SFH,OO,1
21361,1466763917,720,OK,73099,79624.0,0.025,543.43,0.0,C,180,07/22/2020,175,0.0,125000,63.7,SFH,OO,1
24744,1466812391,720,MD,20841,623837.73,0.0275,2569.88,141.64,C,360,08/12/2020,355,0.0,670000,93.11,SFH,OO,1
44204,1473069548,720,AZ,85132,304126.34,0.0225,2011.11,0.0,C,180,10/29/2020,178,0.0,440000,69.12,SFH,OO,1
49920,1473140901,720,WA,98208,308911.78,0.02875,1286.17,0.0,C,360,11/16/2020,358,0.0,481000,64.22,SFH,OO,1
36121,1469194383,720,GA,30188,322862.64,0.02875,1344.25,0.0,C,360,10/05/2020,358,0.0,500000,64.57,SFH,OO,1
49936,1473141099,720,NJ,8759,303489.41,0.03125,1302.26,0.0,C,360,11/16/2020,359,0.0,380000,79.87,SFH,OO,1
29633,1469114977,720,UT,84093,244719.4,0.025,1105.84,0.0,C,300,09/09/2020,297,0.0,410000,59.69,SFH,OO,1
19514,1466738299,720,TX,77386,167155.0,0.0275,1165.97,65.86,C,180,07/13/2020,174,0.0,195000,85.72,SFH,OO,1
12410,1466637855,720,AZ,86047,172974.57,0.02625,1202.03,0.0,C,180,05/26/2020,173,0.0,245000,70.6,SFH,OO,1
20924,1466758453,720,NC,28540,75307.58,0.02875,749.98,0.0,C,120,07/21/2020,115,0.0,200000,37.65,SFH,OO,1
5200,1449010287,720,OH,45103,88722.0,0.02875,635.99,0.0,C,180,02/14/2020,170,0.0,210000,42.25,SFH,OO,1
6576,1463433506,720,MD,20910,455236.34,0.03375,2042.48,0.0,C,360,03/31/2020,351,0.0,580000,78.49,SFH,OO,1
7098,1463443562,720,CA,91706,332778.29,0.0325,1650.54,0.0,C,300,04/07/2020,292,0.0,500000,66.56,SFH,OO,1
30894,1469129868,720,TN,37079,379266.94,0.0225,1458.27,0.0,C,360,09/16/2020,357,0.0,485000,78.2,SFH,OO,1
8021,1463456895,720,TX,75056,181357.54,0.02875,1293.87,0.0,C,180,04/20/2020,171,0.0,285000,63.63,SFH,OO,1
21386,1466764238,720,MN,55369,227983.44,0.0275,1255.79,0.0,C,240,07/22/2020,235,0.0,322000,70.8,SFH,OO,1
47589,1473112561,720,FL,34997,295672.41,0.0325,1289.3,0.0,C,360,11/05/2020,359,0.0,390000,75.81,SFH,OO,1
47557,1473112181,720,NJ,7039,357067.65,0.02625,1437.91,0.0,C,360,11/06/2020,359,0.0,700000,51.01,SFH,OO,1
35064,1469180952,720,CA,92555,190649.75,0.025,762.58,0.0,C,360,09/29/2020,356,0.0,400000,47.66,SFH,OO,1
16563,1466696034,720,GA,30062,117518.34,0.02375,1152.54,0.0,C,120,06/19/2020,114,0.0,275000,42.73,SFH,OO,1
46369,1473096632,720,NE,69341,208763.96,0.02875,869.2,0.0,C,360,11/05/2020,358,0.0,286147,72.96,SFH,OO,1
21615,1466767207,720,FL,32905,119070.6,0.03625,547.26,0.0,C,360,07/21/2020,355,0.0,160000,74.42,SFH,OO,2
38282,1469221301,720,AZ,85308,305668.4,0.03125,1313.83,0.0,C,360,10/14/2020,358,0.0,450000,67.93,SFH,OO,1
31739,1469140766,720,GA,30742,124312.64,0.02625,502.06,0.0,C,360,09/21/2020,357,0.0,220000,56.51,SFH,OO,1
2616,1448950954,720,MI,48197,140000.0,0.0299,1093.71,0.0,C,180,08/29/2019,156,0.0,212000,66.04,SFH,OO,1
2662,1448952067,720,NC,27526,105093.63,0.04,513.88,0.0,C,360,08/28/2019,344,0.0,253000,41.54,SFH,OO,1
44033,1473067658,720,WA,98053,718231.57,0.02875,3963.01,0.0,C,240,10/27/2020,238,0.0,1433000,50.12,SFH,OO,1
25306,1466819297,720,WA,98310,217458.79,0.02875,908.61,0.0,C,360,08/17/2020,356,0.0,334000,65.11,SFH,OO,1
44889,1473077343,720,TX,78639,108577.33,0.02875,452.23,0.0,C,360,10/28/2020,358,0.0,212000,51.22,SFH,OO,1
13708,1466657051,720,TX,76033,169144.38,0.0275,1194.37,0.0,C,180,06/02/2020,173,0.0,220000,76.88,SFH,OO,1
17909,1466715404,720,TX,77356,275692.48,0.0275,1523.49,0.0,C,240,06/30/2020,234,0.0,438000,62.94,SFH,OO,1
9070,1463475390,720,TN,38017,186447.46,0.025,1290.9,0.0,C,180,04/28/2020,172,0.0,330000,56.5,SFH,OO,1
43869,1473065801,720,MD,21842,236113.7,0.025,936.44,0.0,C,360,10/23/2020,358,0.0,600000,39.35,SFH,OO,1
5025,1449005808,720,CA,95355,392819.26,0.0399,1907.36,0.0,C,360,02/03/2020,350,0.0,510000,77.02,SFH,OO,1
17500,1466710405,720,MI,48103,170141.35,0.0275,702.17,0.0,C,360,06/29/2020,354,0.0,547000,31.1,SFH,OO,1
23035,1466786504,720,FL,33486,254875.11,0.0225,1709.77,0.0,C,180,07/31/2020,175,0.0,485000,52.55,SFH,OO,1
17763,1466713581,720,IL,60477,135954.41,0.03125,588.47,0.0,C,360,06/30/2020,354,0.0,174000,78.13,SFH,OO,1
16573,1466696141,720,NM,87105,123866.47,0.025,853.49,0.0,C,180,06/22/2020,173,0.0,160000,77.42,SFH,OO,1
18481,1466725338,720,CA,92009,477212.2,0.03125,2061.66,0.0,C,360,07/03/2020,355,0.0,950000,50.23,SFH,OO,1
22841,1466783980,720,FL,33029,297908.72,0.03,1266.92,0.0,C,360,07/31/2020,355,0.0,555000,53.68,SFH,OO,1
4211,1448985927,720,IN,46142,119998.07,0.02625,854.32,0.0,C,180,12/17/2019,168,0.0,197000,60.91,SFH,OO,1
3634,1448974582,720,WV,25438,71756.8,0.03125,1051.88,0.0,C,180,11/15/2019,62,0.0,325000,22.08,SFH,OO,1
45705,1473087938,720,WI,53105,293869.88,0.02625,1184.67,0.0,C,360,11/02/2020,358,0.0,370000,79.42,SFH,OO,1
45186,1473081980,720,MA,1611,198763.42,0.02875,1096.72,0.0,C,240,10/28/2020,238,0.0,255000,77.95,SFH,OO,1
32654,1469151060,720,PA,18929,238761.36,0.03,1011.85,0.0,C,360,09/22/2020,357,0.0,343000,69.61,SFH,OO,1
37502,1469211310,720,TX,75071,150073.74,0.0225,998.68,0.0,C,180,10/09/2020,177,0.0,300000,50.02,SFH,OO,1
12104,1466633391,720,MT,59106,224166.31,0.0275,1571.01,0.0,C,180,05/20/2020,173,0.0,300000,74.72,SFH,OO,1
30519,1469125106,720,CA,92651,385394.98,0.02625,1556.5,0.0,C,360,09/14/2020,357,0.0,775000,49.73,SFH,OO,1
44924,1473077707,720,PA,18507,198266.5,0.02875,1093.98,18.29,C,240,10/29/2020,238,0.0,245000,80.93,SFH,OO,1
16450,1466694575,720,CO,80127,320436.56,0.03,1383.7,0.0,C,360,06/19/2020,349,0.0,445000,72.01,SFH,OO,1
37385,1469209975,720,CO,80538,304744.45,0.02875,1268.82,58.62,C,360,10/09/2020,358,0.0,345000,88.33,SFH,OO,1
3752,1448976546,720,FL,33781,97356.9,0.035,757.78,0.0,C,180,11/19/2019,167,0.0,230000,42.33,SFH,OO,1
13448,1466653712,720,LA,70115,380117.76,0.025,2631.82,0.0,C,180,06/01/2020,172,0.0,554000,68.61,SFH,OO,1
35337,1469183915,720,MD,21128,455241.21,0.025,2437.55,0.0,C,240,09/30/2020,237,0.0,615000,74.02,SFH,OO,1
10816,1463501633,720,DE,19709,276295.52,0.02375,1896.84,0.0,C,180,05/12/2020,172,0.0,390000,70.85,SFH,OO,1
7564,1463450195,720,WA,98260,229773.15,0.03,982.34,0.0,C,360,04/13/2020,352,0.0,460000,49.95,SFH,OO,1
27936,1469088312,720,TX,78504,227942.98,0.0225,1521.76,0.0,C,180,08/28/2020,176,0.0,309800,73.58,SFH,OO,1
25951,1466827951,720,NV,89014,137453.33,0.025,550.8,0.0,C,360,08/20/2020,350,0.0,188000,73.11,SFH,OO,1
39442,1469235038,720,NC,28645,133739.89,0.02875,559.5,0.0,C,360,10/16/2020,354,0.0,256000,52.24,SFH,OO,1
39029,1469230310,720,CA,90745,358681.68,0.02625,1445.94,0.0,C,360,10/15/2020,358,0.0,580000,61.84,SFH,OO,1
27879,1469087702,720,CO,80108,464403.4,0.025,1852.33,0.0,C,360,08/25/2020,355,0.0,590000,78.71,SFH,OO,1
11637,1463513117,720,NC,28112,166293.68,0.02375,1136.78,0.0,C,180,05/18/2020,173,0.0,336000,49.49,SFH,OO,1
23339,1466792239,720,AZ,85345,198543.96,0.0225,1340.3,0.0,C,180,08/03/2020,175,0.0,289900,68.49,SFH,OO,1
17531,1466710769,720,CO,80817,249957.93,0.03,1079.31,0.0,C,360,06/29/2020,354,0.0,325000,76.91,SFH,OO,1
33720,1469164923,720,LA,70124,222742.17,0.025,885.07,0.0,C,360,09/28/2020,357,0.0,430000,51.8,SFH,OO,1
45454,1473085148,720,WA,98002,348896.74,0.035,1571.66,0.0,C,360,10/30/2020,358,0.0,750000,46.52,SFH,OO,4
33276,1469159782,720,GA,31411,295783.85,0.0225,1965.25,0.0,C,180,09/25/2020,177,0.0,450000,65.73,SFH,OO,1
33526,1469162646,720,TX,77386,295119.18,0.025,1579.11,0.0,C,240,09/25/2020,237,0.0,500000,59.02,SFH,OO,1
4486,1448993384,720,VA,24219,120547.39,0.03,883.94,0.0,C,180,12/30/2019,167,0.0,163000,73.96,SFH,OO,1
1907,1448928299,720,VT,5201,60229.38,0.04125,492.34,0.0,C,180,03/29/2019,159,0.0,95000,63.4,SFH,OO,1
20904,1466758230,720,IL,60202,310369.24,0.0275,1282.69,0.0,C,360,07/21/2020,355,0.0,850000,36.51,SFH,OO,1
36187,1469195091,720,PA,16505,130738.65,0.035,950.79,12.19,C,180,10/01/2020,176,0.0,163000,80.21,SFH,OO,1
18472,1466725221,720,CO,80920,327154.36,0.03,1391.29,0.0,C,360,07/03/2020,355,0.0,490000,66.77,SFH,OO,1
2276,1448941326,720,WV,25560,184724.38,0.0399,903.61,52.4,C,360,07/19/2019,343,0.0,228000,81.02,SFH,OO,1
23123,1466787585,720,IN,46373,243995.89,0.025,1314.16,0.0,C,240,07/31/2020,235,0.0,425000,57.41,SFH,OO,1
1118,1440048120,720,GA,30083,68600.0,0.045,366.71,57.3,C,360,11/30/2017,323,0.0,75000,91.47,SFH,OO,1
26236,1469067076,720,MD,20901,395769.2,0.025,1578.51,0.0,C,360,08/21/2020,356,0.0,730000,54.21,SFH,OO,1
26395,1469069015,720,VA,22193,298926.36,0.02875,1250.9,0.0,C,360,08/24/2020,356,0.0,385000,77.64,SFH,OO,1
34417,1469173619,720,CO,81301,137461.96,0.025,547.24,0.0,C,360,09/29/2020,356,0.0,550000,24.99,SFH,OO,1
19484,1466737929,720,MN,55117,133913.53,0.02375,906.12,0.0,C,180,07/13/2020,175,0.0,230000,58.22,SFH,OO,1
21350,1466763792,720,AZ,85212,341821.37,0.03,1456.22,0.0,C,360,07/23/2020,354,0.0,497000,68.78,SFH,OO,1
51084,1473154746,720,MD,20772,242546.11,0.025,960.14,56.7,C,360,11/19/2020,359,0.0,275000,88.2,SFH,OO,1
42396,1473049011,720,MD,21045,166537.89,0.02625,671.36,0.0,C,360,10/23/2020,358,0.0,300000,55.51,SFH,OO,1
44324,1473070892,720,TX,75007,366180.41,0.0325,1601.56,0.0,C,360,10/28/2020,357,0.0,460000,79.6,SFH,OO,1
28769,1469101172,720,CA,94564,214559.85,0.0225,1490.42,0.0,C,180,09/03/2020,168,0.0,535000,40.1,SFH,OO,1
30480,1469124661,720,CA,95337,334952.88,0.02625,1822.45,0.0,C,240,09/14/2020,237,0.0,573000,58.46,SFH,OO,1
31352,1469136335,720,UT,84096,226220.05,0.025,898.9,0.0,C,360,09/18/2020,357,0.0,310000,72.97,SFH,OO,1
37676,1469213233,720,TX,77389,252857.6,0.025,1701.65,0.0,C,180,10/13/2020,178,0.0,319000,79.27,SFH,OO,1
1860,1448926509,720,MI,48197,116478.9,0.04375,599.14,0.0,C,360,03/11/2019,339,0.0,216000,53.93,SFH,OO,1
48268,1473120259,720,NC,28080,448728.64,0.03,1895.11,0.0,C,360,11/09/2020,359,0.0,655000,68.51,SFH,OO,1
51270,1473157319,720,GA,30043,198651.13,0.02875,825.64,0.0,C,360,11/19/2020,359,0.0,350000,56.76,SFH,OO,1
19274,1466735238,720,IN,47130,103567.48,0.03,442.68,0.0,C,360,07/06/2020,355,0.0,160000,64.73,SFH,OO,1
42030,1473044897,720,CA,95841,230732.19,0.025,916.68,0.0,C,360,10/26/2020,358,0.0,290000,79.56,SFH,OO,1
21922,1466770904,720,MN,55391,182413.34,0.03,775.75,0.0,C,360,07/27/2020,355,0.0,260000,70.16,SFH,OO,1
26000,1466828512,720,PA,15136,178861.91,0.035,808.28,0.0,C,360,08/19/2020,356,0.0,230000,77.77,SFH,OO,1
42558,1473050811,720,FL,33598,230012.1,0.0225,1562.38,0.0,C,180,10/26/2020,173,0.0,316000,72.79,SFH,OO,1
50652,1473149381,720,TX,77059,245559.66,0.0225,2304.22,0.0,C,120,11/17/2020,119,0.0,350000,70.16,SFH,OO,1
39673,1469237653,720,MA,1452,207000.25,0.0225,1092.58,0.0,C,240,10/15/2020,235,0.0,274900,75.3,SFH,OO,1
47563,1473112256,720,KY,40207,238553.58,0.025,944.34,0.0,C,360,11/09/2020,359,0.0,318700,74.85,SFH,OO,1
14768,1466673868,720,TX,76058,119362.97,0.03,850.8,0.0,C,180,06/09/2020,174,0.0,238000,50.15,SFH,OO,1
18702,1466728100,720,GA,31808,345807.65,0.0325,1523.22,0.0,C,360,07/03/2020,354,0.0,505000,68.48,SFH,OO,1
31787,1469141277,720,CA,94518,388672.0,0.025,1756.33,0.0,C,300,09/21/2020,297,0.0,925000,42.02,SFH,OO,1
33877,1469166654,720,WA,99326,198523.27,0.0225,1336.37,0.0,C,180,09/28/2020,174,0.0,265000,74.91,SFH,OO,1
17216,1466704317,720,WA,98270,172119.71,0.0275,710.34,0.0,C,360,06/24/2020,354,0.0,300000,57.37,SFH,OO,1
5416,1451513913,720,TX,78634,82594.73,0.04375,834.48,0.0,C,180,04/05/2016,123,0.0,150000,55.06,SFH,OO,1
31292,1469134504,720,AZ,85139,175177.14,0.025,697.39,0.0,C,360,09/17/2020,356,0.0,250000,70.07,SFH,OO,1
48468,1473122545,720,TX,75208,485515.33,0.02875,2018.04,0.0,C,360,11/12/2020,359,0.0,608000,79.85,SFH,OO,1
49752,1473138988,720,CO,80205,547983.68,0.0225,3606.62,0.0,C,180,11/16/2020,179,0.0,737000,74.35,SFH,OO,1
43502,1473061586,720,CA,91945,269048.55,0.02875,1120.21,0.0,C,360,10/28/2020,358,0.0,460000,58.49,SFH,OO,1
20219,1466749676,720,CA,92585,241706.16,0.0275,995.7,0.0,C,360,07/16/2020,355,0.0,340000,71.09,SFH,OO,1
30867,1469129553,720,NJ,7920,304803.02,0.02625,1237.08,0.0,C,360,09/17/2020,357,0.0,390000,78.15,SFH,OO,1
3315,1448966034,720,CO,81323,219652.11,0.03,949.24,0.0,C,360,10/28/2019,346,0.0,375000,58.57,SFH,OO,1
38777,1469227498,720,CO,81625,329141.33,0.025,1307.85,0.0,C,360,10/16/2020,357,0.0,426700,77.14,SFH,OO,1
46008,1473092599,720,TN,37022,117070.83,0.0225,450.02,0.0,C,360,11/03/2020,358,0.0,150000,78.05,SFH,OO,1
37375,1469209835,720,AZ,85021,337286.27,0.0275,1381.9,0.0,C,360,10/09/2020,358,0.0,550000,61.32,SFH,OO,1
15970,1466688692,720,CA,92203,202412.59,0.0275,836.89,0.0,C,360,06/18/2020,353,0.0,400000,50.6,SFH,OO,1
50362,1473146098,720,FL,34238,215959.43,0.0225,1428.08,0.0,C,180,11/16/2020,178,0.0,290000,74.47,SFH,OO,1
44275,1473070306,720,KY,40223,288981.98,0.02875,1203.19,0.0,C,360,10/30/2020,358,0.0,388000,74.48,SFH,OO,1
49923,1473140943,720,MD,21045,259444.37,0.02875,1078.31,0.0,C,360,11/12/2020,359,0.0,350000,74.13,SFH,OO,1
26685,1469072506,720,NC,28079,115717.07,0.025,461.5,0.0,C,360,08/24/2020,356,0.0,230000,50.31,SFH,OO,1
8627,1463467017,720,LA,70818,214721.42,0.0325,1249.53,0.0,C,240,04/20/2020,232,0.0,315000,68.17,SFH,OO,1
13188,1466650312,720,FL,34480,112626.97,0.03375,659.59,0.0,C,240,05/29/2020,233,0.0,155000,72.66,SFH,OO,1
51493,1473160966,720,FL,33618,242114.0,0.03,1025.47,0.0,C,360,11/19/2020,358,0.0,380000,63.71,SFH,OO,1
30864,1469129504,720,CA,94591,407609.23,0.0225,1586.32,0.0,C,360,09/16/2020,355,0.0,645000,63.2,SFH,OO,1
17515,1466710579,720,CA,92584,208272.52,0.02875,873.35,0.0,C,360,06/29/2020,354,0.0,442500,47.07,SFH,OO,1
16680,1466697560,720,CA,91344,411999.24,0.0275,1700.32,0.0,C,360,06/22/2020,354,0.0,600000,68.67,SFH,OO,1
13669,1466656608,720,DE,19810,225646.03,0.02875,1261.23,0.0,C,240,06/09/2020,234,0.0,360000,62.68,SFH,OO,1
18028,1466716808,720,AZ,85209,118714.56,0.0275,656.02,0.0,C,240,06/30/2020,234,0.0,255000,46.55,SFH,OO,1
17148,1466703483,720,ID,83336,211933.58,0.03,904.47,0.0,C,360,06/24/2020,353,0.0,297000,71.36,SFH,OO,1
7405,1463447852,720,CA,90605,380154.73,0.03125,1662.1,0.0,C,360,04/06/2020,348,0.0,495000,76.8,SFH,OO,1
26855,1469074502,720,CA,94509,302822.98,0.02625,1225.3,0.0,C,360,08/25/2020,356,0.0,434548,69.69,SFH,OO,1
34272,1469171928,720,CA,93012,353879.0,0.02625,1431.88,0.0,C,360,09/29/2020,356,0.0,510000,69.39,SFH,OO,1
14096,1466661913,720,ME,4017,280415.47,0.0275,1159.4,0.0,C,360,06/04/2020,353,0.0,450000,62.31,SFH,OO,1
38714,1469226839,720,OH,45014,99318.71,0.025,448.62,0.0,C,300,10/16/2020,298,0.0,125000,79.45,SFH,OO,1
33878,1469166662,720,CA,92078,460240.65,0.0225,3057.94,0.0,C,180,09/28/2020,177,0.0,950000,48.45,SFH,OO,1
33150,1469158388,720,CA,92630,224767.78,0.02625,911.75,0.0,C,360,09/25/2020,354,0.0,700000,32.11,SFH,OO,1
15985,1466688890,720,OR,97229,356347.23,0.03375,1783.14,0.0,C,300,06/17/2020,294,0.0,630000,56.56,SFH,OO,1
10927,1463503217,720,AZ,85212,356628.61,0.0325,1571.09,0.0,C,360,05/12/2020,353,0.0,460000,77.53,SFH,OO,1
27709,1469085680,720,TX,78610,242181.18,0.025,964.13,30.5,C,360,08/26/2020,356,0.0,304000,79.66,SFH,OO,1
40452,1469246654,720,CO,80017,239269.23,0.0225,919.98,0.0,C,360,10/20/2020,357,0.0,400000,59.82,SFH,OO,1
19870,1466745377,720,PA,18066,290583.99,0.025,2000.37,0.0,C,180,07/15/2020,175,0.0,375000,77.49,SFH,OO,1
8659,1463467488,720,CA,95688,285160.6,0.025,1974.36,0.0,C,180,04/20/2020,172,0.0,540000,52.81,SFH,OO,1
511,1440027678,720,FL,32168,92253.28,0.0375,467.75,0.0,C,360,10/05/2016,308,0.0,260000,35.48,SFH,OO,1
26378,1469068777,720,PA,18360,129902.45,0.03,555.67,0.0,C,360,08/21/2020,350,0.0,200000,64.95,SFH,OO,1
19267,1466735147,720,VA,22152,273569.13,0.02875,1145.1,0.0,C,360,07/10/2020,355,0.0,710000,38.53,SFH,OO,1
20923,1466758446,720,LA,70517,81373.11,0.0325,830.61,0.0,C,120,07/23/2020,114,0.0,165000,49.32,SFH,OO,1
37828,1469216087,720,CO,80921,508491.28,0.025,2016.7,0.0,C,360,10/13/2020,358,0.0,900000,56.5,SFH,OO,1
28173,1469091126,720,RI,2861,188584.1,0.03,903.37,0.0,C,300,08/31/2020,296,0.0,275000,68.58,SFH,OO,1
48936,1473127916,720,FL,33020,104391.73,0.0225,1005.88,0.0,C,120,11/12/2020,118,0.0,255000,40.94,SFH,OO,1
44908,1473077533,720,MN,55330,173788.2,0.0225,905.88,0.0,C,240,10/30/2020,238,0.0,480000,36.21,SFH,OO,1
40248,1469244352,720,CA,92399,405131.83,0.02875,1686.78,0.0,C,360,10/20/2020,358,0.0,539000,75.16,SFH,OO,1
10691,1463500023,720,CA,95758,194253.24,0.02375,1327.13,0.0,C,180,05/11/2020,173,0.0,370000,52.5,SFH,OO,1
29620,1469114811,720,FL,32784,213884.84,0.025,851.49,0.0,C,360,09/09/2020,356,0.0,275000,77.78,SFH,OO,1
11187,1463506616,720,MD,21771,399032.93,0.0325,1775.64,0.0,C,360,05/15/2020,353,0.0,510000,78.24,SFH,OO,1
4003,1448982205,720,MA,1604,273104.95,0.045,1407.57,0.0,C,360,12/02/2019,348,0.0,463000,58.99,SFH,OO,2
43994,1473067229,720,MI,48371,376986.71,0.025,2536.99,79.27,C,180,10/29/2020,178,0.0,453000,83.22,SFH,OO,1
25017,1466815709,720,FL,33811,197409.88,0.03,839.53,0.0,C,360,08/14/2020,355,0.0,263000,75.06,SFH,OO,1
41944,1473043949,720,PA,17744,186174.32,0.025,1253.56,0.0,C,180,10/23/2020,178,0.0,235000,79.22,SFH,OO,1
10764,1463501013,720,FL,33496,358606.72,0.03,1530.42,0.0,C,360,05/12/2020,353,0.0,485000,73.94,SFH,OO,1
47831,1473115325,720,MD,21703,246193.69,0.025,1694.98,0.0,C,180,11/09/2020,172,0.0,425000,57.93,SFH,OO,1
39476,1469235418,720,OR,97306,163386.7,0.025,648.0,0.0,C,360,10/15/2020,358,0.0,303000,53.92,SFH,OO,1
14197,1466663125,720,NC,27055,83547.77,0.02875,605.17,0.0,C,180,06/03/2020,173,0.0,220000,37.98,SFH,OO,1
50584,1473148623,720,MA,1752,331060.21,0.02625,1334.59,0.0,C,360,11/17/2020,358,0.0,449000,73.73,SFH,OO,1
38255,1469220972,720,MD,20678,138781.34,0.025,552.77,0.0,C,360,10/14/2020,358,0.0,333000,41.68,SFH,OO,1
43466,1473061156,720,MA,1867,427130.09,0.02625,1721.88,0.0,C,360,10/27/2020,358,0.0,675000,63.28,SFH,OO,1
21611,1466767157,720,MA,1520,120021.38,0.03375,534.94,0.0,C,360,07/27/2020,355,0.0,250000,48.01,SFH,OO,1
48146,1473118881,720,TX,78249,220209.68,0.02875,1514.26,0.0,C,180,11/09/2020,179,0.0,323000,68.18,SFH,OO,1
2565,1448948594,720,MI,48111,169340.69,0.04,828.79,0.0,C,360,08/22/2019,344,0.0,248000,68.28,SFH,OO,1
50709,1473150025,720,AZ,85032,168100.07,0.0225,876.23,0.0,C,240,11/19/2020,238,0.0,480000,35.02,SFH,OO,1
50071,1473142683,720,OH,43026,106823.69,0.02875,444.76,0.0,C,360,11/16/2020,358,0.0,137000,77.97,SFH,OO,1
2726,1448954212,720,TN,37086,201749.52,0.03625,1554.47,0.0,C,180,09/06/2019,165,0.0,340000,59.34,SFH,OO,1
45067,1473080586,720,GA,30265,437420.8,0.02625,1999.45,0.0,C,300,10/29/2020,298,0.0,580000,75.42,SFH,OO,1
47565,1473112272,720,CA,90248,446427.34,0.02875,1858.72,0.0,C,360,11/09/2020,358,0.0,765000,58.36,SFH,OO,1
3857,1448979318,720,OK,74055,154064.25,0.0399,749.11,0.0,C,360,11/27/2019,347,0.0,237000,65.01,SFH,OO,1
31088,1469132136,720,AZ,85303,149225.5,0.03,632.41,0.0,C,360,09/16/2020,357,0.0,220000,67.83,SFH,OO,1
32251,1469146508,720,OH,45013,307833.89,0.0225,2074.0,0.0,C,180,09/21/2020,176,0.0,500000,61.57,SFH,OO,1
24577,1466810445,720,VA,20109,177283.26,0.02625,1220.39,43.84,C,180,08/13/2020,175,0.0,225000,78.79,SFH,OO,1
48293,1473120549,720,MA,1460,509524.13,0.03,2151.87,0.0,C,360,11/09/2020,359,0.0,730000,69.8,SFH,OO,1
4946,1449004447,720,MA,1749,134751.25,0.03625,1095.98,0.0,C,180,01/31/2020,149,0.0,500000,26.95,SFH,OO,1
19190,1466734124,720,AK,99518,194633.39,0.0275,801.79,0.0,C,360,07/09/2020,355,0.0,250000,77.85,SFH,OO,1
