index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
4080,1448983732,720,CA,96003,132705.75,0.03375,992.26,0.0,C,180,12/09/2019,168,0.0,370000,35.87,SFH,OO,1
12202,1466634704,720,FL,33021,350684.34,0.0325,1544.11,0.0,C,360,05/20/2020,353,0.0,429950,81.56,SFH,OO,1
2970,1448959732,720,MO,65802,91953.95,0.0325,695.64,0.0,C,180,10/03/2019,164,0.0,180000,51.09,SFH,OO,1
37749,1469215188,720,CA,95380,204482.44,0.0225,787.43,0.0,C,360,10/13/2020,358,0.0,300000,68.16,SFH,OO,1
6451,1463431575,720,UT,84015,149024.5,0.03375,669.33,0.0,C,360,03/31/2020,351,0.0,220000,67.74,SFH,OO,1
9277,1463478410,720,NC,28115,119897.01,0.0275,848.28,0.0,C,180,04/28/2020,171,0.0,268000,44.74,SFH,OO,1
9507,1463482784,720,NJ,7002,378586.14,0.03,2175.49,0.0,C,240,04/30/2020,232,0.0,550000,68.83,SFH,OO,2
4949,1449004488,720,KS,66062,70534.9,0.0325,520.7,0.0,C,180,01/30/2020,169,0.0,180000,39.19,SFH,OO,1
51680,1473169942,720,CA,92405,174352.25,0.0275,948.79,0.0,C,240,11/18/2020,239,0.0,267000,65.3,SFH,OO,1
48172,1473119194,720,GA,30721,122198.94,0.03,516.08,0.0,C,360,11/09/2020,359,0.0,177400,68.88,SFH,OO,1
32259,1469146607,720,CA,92870,265039.23,0.02375,1776.42,0.0,C,180,09/22/2020,177,0.0,758000,34.97,SFH,OO,1
42861,1473054367,720,CO,80904,254160.55,0.0325,1109.78,0.0,C,360,10/27/2020,358,0.0,340000,74.75,SFH,OO,1
25633,1466823018,720,PA,17406,335612.97,0.025,1801.67,0.0,C,240,08/18/2020,236,0.0,465000,72.17,SFH,OO,1
47788,1473114831,720,MD,21061,277162.97,0.025,1487.97,0.0,C,240,11/06/2020,238,0.0,374000,74.11,SFH,OO,1
10350,1463494318,720,MD,20720,303206.48,0.02375,2091.81,0.0,C,180,04/30/2020,171,0.0,445000,68.14,SFH,OO,1
6860,1463437861,720,NM,87124,227891.48,0.025,1640.3,0.0,C,180,03/30/2020,171,0.0,365000,62.44,SFH,OO,1
37031,1469205866,720,AZ,85383,506268.46,0.025,2016.7,0.0,C,360,10/07/2020,358,0.0,950000,53.29,SFH,OO,1
49170,1473130654,720,GA,30127,124338.94,0.0275,508.51,0.0,C,360,11/12/2020,359,0.0,200000,62.17,SFH,OO,1
45954,1473091948,720,SC,29456,214638.89,0.03125,921.01,0.0,C,360,11/03/2020,359,0.0,283000,75.84,SFH,OO,1
17687,1466712732,720,CA,92345,251327.81,0.0275,1176.34,0.0,C,300,06/30/2020,294,0.0,425000,59.14,SFH,OO,1
39053,1469230617,720,CA,95709,232270.08,0.03,982.64,0.0,C,360,10/15/2020,358,0.0,315000,73.74,SFH,OO,1
18089,1466717582,720,IL,60452,191752.47,0.0375,896.2,151.59,C,360,06/26/2020,354,0.0,200000,95.88,SFH,OO,1
42852,1473054243,720,HI,96720,498207.19,0.0275,2041.21,66.67,C,360,10/26/2020,358,0.0,598000,83.31,SFH,OO,1
22449,1466779129,720,TX,76108,217690.67,0.0275,896.09,192.06,C,360,08/12/2020,356,0.0,236000,92.24,SFH,OO,1
40495,1469247157,720,MD,21042,297970.66,0.02625,1608.04,0.0,C,240,10/20/2020,238,0.0,430000,69.3,SFH,OO,1
14833,1466674585,720,MI,48327,147494.27,0.0275,611.14,0.0,C,360,06/10/2020,353,0.0,200000,73.75,SFH,OO,1
18863,1466730155,720,MT,59932,218677.94,0.0325,959.63,69.83,C,360,07/07/2020,355,0.0,250000,87.47,SFH,OO,1
44597,1473074019,720,CA,95252,291359.67,0.0225,1118.07,0.0,C,360,10/26/2020,358,0.0,413000,70.55,SFH,OO,1
44740,1473075610,720,VA,23451,337809.97,0.02875,1406.49,0.0,C,360,10/30/2020,358,0.0,485000,69.65,SFH,OO,1
49642,1473137790,720,CA,94565,336207.18,0.02625,1355.57,0.0,C,360,11/16/2020,358,0.0,490000,68.61,SFH,OO,1
615,1440030334,720,CO,80130,79806.81,0.035,718.47,0.0,C,360,10/17/2016,133,0.0,425000,18.78,SFH,OO,1
39440,1469235012,720,TX,76016,139322.56,0.03375,618.93,0.0,C,360,10/19/2020,357,0.0,470000,29.64,SFH,OO,1
47895,1473116091,720,WA,98092,250055.23,0.025,996.89,0.0,C,360,11/09/2020,354,0.0,472993,52.87,SFH,OO,1
36914,1469204596,720,NV,89044,442849.57,0.02375,2968.2,74.85,C,180,10/05/2020,177,0.0,522000,84.84,SFH,OO,1
33927,1469167215,720,WI,54806,136443.0,0.025,926.84,0.0,C,180,09/28/2020,176,0.0,179000,76.23,SFH,OO,1
40557,1469247884,720,WA,98674,338798.72,0.0225,2240.39,0.0,C,180,10/22/2020,178,0.0,850000,39.86,SFH,OO,1
22450,1466779137,720,NC,28078,297103.01,0.02875,1244.68,0.0,C,360,07/28/2020,355,0.0,500000,59.42,SFH,OO,1
24630,1466811146,720,PA,15317,289404.81,0.0275,1190.02,97.17,C,360,08/13/2020,356,0.0,326500,88.64,SFH,OO,1
37059,1469206179,720,AR,72022,332697.88,0.0225,1276.7,0.0,C,360,10/07/2020,358,0.0,515000,64.6,SFH,OO,1
46246,1473095246,720,CA,91342,359608.48,0.02375,1403.04,0.0,C,360,11/05/2020,358,0.0,640000,56.19,SFH,OO,1
31530,1469138356,720,MD,20774,283103.61,0.02625,1145.11,0.0,C,360,09/18/2020,358,0.0,550000,51.47,SFH,OO,1
2164,1448938397,720,GA,30101,249456.57,0.0425,1259.37,0.0,C,360,06/21/2019,342,0.0,320000,77.96,SFH,OO,1
40493,1469247132,720,GA,30180,231065.68,0.0225,2201.3,0.0,C,120,10/19/2020,117,0.0,330000,70.02,SFH,OO,1
32889,1469153728,720,CA,92128,267551.55,0.0275,1098.17,0.0,C,360,09/23/2020,357,0.0,820000,32.63,SFH,OO,1
5749,1463419711,720,MI,48309,137205.22,0.035,625.07,0.0,C,360,03/19/2020,351,0.0,174000,78.85,SFH,OO,1
7059,1463441467,720,CA,92024,197288.04,0.03125,856.75,0.0,C,360,04/06/2020,352,0.0,1480000,13.33,SFH,OO,1
10558,1463498277,720,CO,80016,504332.2,0.035,2290.13,0.0,C,360,05/11/2020,353,0.0,690000,73.09,SFH,OO,1
4538,1448994283,720,AR,71832,56708.75,0.0325,421.6,0.0,C,180,12/31/2019,168,0.0,126000,45.01,SFH,OO,1
12137,1466633805,720,KY,40324,240030.81,0.0325,1408.35,0.0,C,240,05/21/2020,230,0.0,365000,65.76,SFH,OO,1
33159,1469158479,720,AZ,85224,372946.88,0.025,1483.74,0.0,C,360,09/24/2020,357,0.0,517000,72.14,SFH,OO,1
8951,1463473643,720,CA,92532,348653.39,0.0325,1549.33,47.47,C,360,04/28/2020,352,0.0,425000,82.04,SFH,OO,1
40139,1469243032,720,CO,80631,152981.71,0.0225,797.42,0.0,C,240,10/19/2020,238,0.0,260000,58.84,SFH,OO,1
10998,1463504199,720,TX,76502,126159.52,0.025,874.83,0.0,C,180,05/14/2020,171,0.0,410000,30.77,SFH,OO,1
32241,1469146409,720,MD,21050,311164.59,0.0225,2067.45,0.0,C,180,09/22/2020,177,0.0,790000,39.39,SFH,OO,1
5334,1449013943,720,OK,74932,144972.84,0.03625,674.96,0.0,C,360,02/21/2020,347,0.0,185000,78.36,SFH,OO,1
4980,1449005030,720,TN,38506,160880.67,0.0299,1173.17,0.0,C,180,01/30/2020,168,0.0,285000,56.45,SFH,OO,1
9694,1463485399,720,OR,97756,342067.2,0.035,1560.43,0.0,C,360,04/30/2020,354,0.0,440000,77.74,SFH,OO,1
14855,1466674866,720,IA,50613,117139.74,0.04,633.4,0.0,C,300,06/09/2020,293,0.0,150000,78.09,SFH,OO,1
7330,1463446730,720,FL,33708,404440.49,0.03125,1756.34,0.0,C,360,04/10/2020,352,0.0,610000,66.3,SFH,OO,1
21308,1466763289,720,VA,24211,330847.43,0.02375,2260.35,0.0,C,180,07/23/2020,174,0.0,600000,55.14,SFH,OO,1
24041,1466802715,720,SC,29036,236479.81,0.0225,1578.75,0.0,C,180,08/10/2020,176,0.0,305000,77.53,SFH,OO,1
41187,1469255044,720,CA,91915,168947.62,0.0225,1117.21,0.0,C,180,10/22/2020,178,0.0,580000,29.13,SFH,OO,1
32384,1469148058,720,GA,30817,212424.14,0.02875,887.87,0.0,C,360,09/21/2020,356,0.0,280000,75.87,SFH,OO,1
29620,1469114811,720,FL,32784,213884.84,0.025,851.49,0.0,C,360,09/09/2020,356,0.0,275000,77.78,SFH,OO,1
46852,1473101929,720,IA,50315,104815.92,0.02875,435.64,0.0,C,360,11/05/2020,359,0.0,150000,69.88,SFH,OO,1
4935,1449004181,720,MD,21040,181788.31,0.0375,856.3,0.0,C,360,01/29/2020,349,0.0,210000,86.57,SFH,OO,1
34159,1469170672,720,WA,98116,506808.01,0.02875,2117.61,0.0,C,360,09/29/2020,356,0.0,999999,50.68,SFH,OO,1
26316,1469068074,720,CA,90240,234885.73,0.025,1596.93,0.0,C,180,08/20/2020,176,0.0,540000,43.5,SFH,OO,1
18108,1466717848,720,TX,75025,245392.39,0.03375,1122.48,0.0,C,360,07/02/2020,354,0.0,407000,60.29,SFH,OO,1
21441,1466764980,720,ID,83455,235922.42,0.02875,991.59,0.0,C,360,07/24/2020,354,0.0,470000,50.2,SFH,OO,1
47823,1473115234,720,NV,89002,192802.25,0.0225,1268.95,0.0,C,180,11/09/2020,179,0.0,315200,61.17,SFH,OO,1
24773,1466812730,720,FL,33813,326729.09,0.025,1753.98,0.0,C,240,08/12/2020,236,0.0,458000,71.34,SFH,OO,1
7372,1463447431,720,AZ,85023,199952.39,0.035,911.56,0.0,C,360,04/07/2020,351,0.0,255000,78.41,SFH,OO,1
36323,1469196735,720,AZ,85298,297573.47,0.025,1185.36,0.0,C,360,10/06/2020,357,0.0,450000,66.13,SFH,OO,1
14481,1466670336,720,FL,34771,375893.6,0.0275,1551.32,0.0,C,360,06/10/2020,354,0.0,538000,69.87,SFH,OO,1
8199,1463459543,720,UT,84062,235474.79,0.02875,1677.24,0.0,C,180,04/20/2020,172,0.0,450000,52.33,SFH,OO,1
47098,1473104667,720,MN,55040,157072.79,0.02875,866.68,0.0,C,240,11/06/2020,238,0.0,242000,64.91,SFH,OO,1
34780,1469177768,720,VA,22485,397007.65,0.02875,1655.91,0.0,C,360,09/30/2020,357,0.0,500000,79.4,SFH,OO,1
31219,1469133662,720,PA,17754,225805.94,0.0325,987.92,0.0,C,360,09/17/2020,357,0.0,284000,79.51,SFH,OO,1
45847,1473089538,720,TX,78681,195363.34,0.03,826.5,0.0,C,360,11/02/2020,358,0.0,394000,49.58,SFH,OO,1
4256,1448986610,720,PA,16033,57048.64,0.04125,447.58,0.0,C,180,12/19/2019,168,0.0,213000,26.78,SFH,OO,1
496,1440027082,720,MA,1960,117299.71,0.02875,1095.34,0.0,C,180,09/30/2016,128,0.0,610000,19.23,SFH,OO,1
21633,1466767421,720,CA,95133,536484.43,0.02875,3005.02,0.0,C,240,07/27/2020,235,0.0,950000,56.47,SFH,OO,1
5522,1451517542,720,FL,32935,98336.05,0.0325,435.21,0.0,C,360,02/24/2020,350,0.0,195000,50.43,SFH,OO,1
51504,1473161238,720,VA,22030,507958.69,0.025,2015.12,0.0,C,360,11/19/2020,357,0.0,850000,59.76,SFH,OO,1
26521,1469070526,720,CA,90016,222199.33,0.0275,914.46,0.0,C,360,08/24/2020,356,0.0,500000,44.44,SFH,OO,1
50371,1473146197,720,NJ,7090,622834.45,0.025,2465.55,0.0,C,360,11/16/2020,359,0.0,999999,62.28,SFH,OO,1
26949,1469075582,720,MD,20910,381551.58,0.03125,1648.39,0.0,C,360,08/25/2020,355,0.0,481000,79.32,SFH,OO,1
19349,1466736251,720,TX,77663,81644.3,0.04125,399.11,19.22,C,360,07/06/2020,354,0.0,98000,83.31,SFH,OO,1
8290,1463460848,720,ID,83646,162437.29,0.035,738.81,0.0,C,360,04/16/2020,352,0.0,275000,59.07,SFH,OO,1
26962,1469075731,720,CA,95110,437763.02,0.02625,1771.28,0.0,C,360,08/25/2020,356,0.0,735000,59.56,SFH,OO,1
7541,1463449866,720,PA,19403,167507.34,0.03125,1253.9,0.0,C,180,04/13/2020,169,0.0,225000,74.45,SFH,OO,1
9471,1463482297,720,SD,57106,370904.75,0.0325,2155.34,0.0,C,240,04/29/2020,232,0.0,485000,76.48,SFH,OO,1
32797,1469152696,720,FL,32825,170772.84,0.02625,782.49,0.0,C,300,09/24/2020,297,0.0,225000,75.9,SFH,OO,1
25652,1466823232,720,AZ,85023,138431.38,0.02625,948.49,0.0,C,180,08/18/2020,176,0.0,300000,46.14,SFH,OO,1
27657,1469085110,720,MD,21204,305573.84,0.02875,1279.94,0.0,C,360,08/28/2020,356,0.0,415000,73.63,SFH,OO,1
7237,1463445492,720,AZ,85225,326676.15,0.03125,2358.72,0.0,C,180,04/09/2020,172,0.0,545000,59.94,SFH,OO,1
37626,1469212680,720,AZ,85742,134088.66,0.0225,890.92,0.0,C,180,10/13/2020,177,0.0,314000,42.7,SFH,OO,1
25472,1466821160,720,NJ,8755,170509.5,0.02875,712.45,0.0,C,360,08/17/2020,356,0.0,550000,31.0,SFH,OO,1
50854,1473151643,720,PA,16635,184702.3,0.0225,1215.64,0.0,C,180,11/18/2020,179,0.0,310000,59.58,SFH,OO,1
34602,1469175754,720,TN,37138,192443.88,0.02625,777.23,0.0,C,360,09/29/2020,357,0.0,345000,55.78,SFH,OO,1
483,1440026605,720,CA,95246,250119.33,0.02875,2259.13,0.0,C,180,09/30/2016,129,0.0,600000,41.69,SFH,OO,1
49854,1473140166,720,MA,2155,377293.94,0.025,1493.56,0.0,C,360,11/16/2020,359,0.0,630000,59.89,SFH,OO,1
5178,1449009552,720,VA,23060,91639.72,0.04,444.0,0.0,C,360,02/10/2020,350,0.0,300000,30.55,SFH,OO,1
6596,1463433787,720,AZ,85224,264815.04,0.0299,1134.77,0.0,C,360,03/31/2020,350,0.0,470000,56.34,SFH,OO,1
7348,1463446995,720,AZ,86004,252098.11,0.0299,1105.3,0.0,C,360,04/09/2020,331,0.0,455000,55.41,SFH,OO,1
10877,1463502508,720,AL,35173,289135.59,0.02875,1214.81,0.0,C,360,05/14/2020,353,0.0,410000,70.52,SFH,OO,1
20389,1466751698,720,CA,92084,544557.31,0.0275,2243.29,0.0,C,360,07/17/2020,355,0.0,726002,75.01,SFH,OO,1
10186,1463491942,720,CA,95307,158297.63,0.0275,1109.55,0.0,C,180,05/05/2020,173,0.0,325000,48.71,SFH,OO,1
30565,1469125635,720,CA,91762,400123.75,0.02625,1626.68,0.0,C,360,09/14/2020,356,0.0,540000,74.1,SFH,OO,1
8530,1463465581,720,AK,99507,282608.26,0.02375,2815.76,0.0,C,120,04/07/2020,112,0.0,650000,43.48,SFH,OO,1
1107,1440047890,720,TX,78255,39516.42,0.03875,878.14,0.0,C,240,12/28/2017,83,0.0,265000,14.91,SFH,OO,1
41120,1469254294,720,CA,93710,223983.6,0.0225,1481.15,0.0,C,180,10/21/2020,178,0.0,316607,70.74,SFH,OO,1
11185,1463506582,720,NJ,7062,181018.79,0.02625,1257.93,0.0,C,180,05/15/2020,173,0.0,375000,48.27,SFH,OO,1
41162,1469254765,720,IN,46561,139292.81,0.0225,933.5,17.81,C,180,10/22/2020,175,0.0,170000,81.94,SFH,OO,1
41285,1469256091,720,GA,30188,227533.73,0.0275,1558.12,0.0,C,180,10/22/2020,178,0.0,287000,79.28,SFH,OO,1
12216,1466634928,720,CA,93314,394348.89,0.035,1791.69,69.83,C,360,05/20/2020,353,0.0,470000,83.9,SFH,OO,1
26892,1469074924,720,NJ,7016,364322.75,0.02625,1979.5,0.0,C,240,08/25/2020,236,0.0,650000,56.05,SFH,OO,1
30657,1469127151,720,MD,20879,189366.35,0.02625,1296.95,0.0,C,180,09/15/2020,177,0.0,241000,78.58,SFH,OO,1
10591,1463498699,720,AZ,85207,205348.52,0.02875,1451.32,0.0,C,180,05/11/2020,173,0.0,295000,69.61,SFH,OO,1
8356,1463461812,720,CA,92530,300741.29,0.0325,1344.79,0.0,C,360,04/21/2020,345,0.0,547000,54.98,SFH,OO,1
42801,1473053658,720,AZ,85140,254544.53,0.025,1009.53,0.0,C,360,10/26/2020,358,0.0,320000,79.55,SFH,OO,1
31918,1469142747,720,WA,98034,311636.2,0.025,1238.29,0.0,C,360,09/21/2020,357,0.0,725000,42.98,SFH,OO,1
37678,1469213258,720,OH,44023,502832.54,0.0225,3340.93,0.0,C,180,10/13/2020,177,0.0,875000,57.47,SFH,OO,1
42075,1473045381,720,NC,27529,316459.12,0.0225,2102.63,50.82,C,180,10/23/2020,177,0.0,362000,87.42,SFH,OO,1
35950,1469192478,720,CA,92220,373854.68,0.0275,1531.72,0.0,C,360,10/05/2020,358,0.0,630000,59.34,SFH,OO,1
20507,1466753165,720,IL,60192,228615.55,0.03625,1050.74,0.0,C,360,07/20/2020,355,0.0,288000,79.38,SFH,OO,1
5284,1449012986,720,CT,6902,165204.6,0.0325,731.15,0.0,C,360,02/18/2020,350,0.0,255000,64.79,SFH,OO,1
25439,1466820758,720,VA,22041,392154.26,0.0225,2718.6,0.0,C,180,08/17/2020,165,0.0,750000,52.29,SFH,OO,1
20624,1466754577,720,NJ,7205,221534.32,0.03125,1577.82,0.0,C,180,07/20/2020,175,0.0,350000,63.3,SFH,OO,1
30490,1469124760,720,SC,29678,106807.41,0.025,425.35,0.0,C,360,09/14/2020,356,0.0,200000,53.4,SFH,OO,1
33904,1469166969,720,CA,94806,217163.76,0.0225,1136.3,0.0,C,240,09/28/2020,237,0.0,670000,32.41,SFH,OO,1
15777,1466686225,720,VA,23838,393801.51,0.0325,1731.25,0.0,C,360,06/16/2020,354,0.0,663800,59.33,SFH,OO,1
18164,1466718580,720,RI,2879,281300.48,0.03125,1220.01,0.0,C,360,07/02/2020,355,0.0,420000,66.98,SFH,OO,1
9844,1463487213,720,AL,35646,125575.92,0.02375,865.52,0.0,C,180,05/06/2020,173,0.0,176000,71.35,SFH,OO,1
50724,1473150199,720,FL,32953,197415.65,0.03,833.74,0.0,C,360,11/19/2020,359,0.0,352562,55.99,SFH,OO,1
39292,1469233330,720,MA,2134,269406.58,0.0275,1470.39,0.0,C,240,10/19/2020,238,0.0,455000,59.21,SFH,OO,1
32098,1469144800,720,PA,17543,188955.17,0.02625,763.14,0.0,C,360,09/21/2020,357,0.0,375000,50.39,SFH,OO,1
48560,1473123626,720,IL,60089,313535.7,0.025,2150.4,0.0,C,180,11/12/2020,173,0.0,560000,55.99,SFH,OO,1
14113,1466662184,720,IL,60513,327147.62,0.03125,1415.78,0.0,C,360,06/04/2020,354,0.0,450000,72.7,SFH,OO,1
18032,1466716840,720,IL,60516,268302.63,0.03,1530.69,27.6,C,240,06/30/2020,231,0.0,320000,83.84,SFH,OO,1
19355,1466736335,720,MN,55044,380284.24,0.02875,2187.41,0.0,C,240,07/10/2020,229,0.0,540000,70.42,SFH,OO,1
32583,1469150286,720,MN,55125,248596.18,0.025,987.8,0.0,C,360,09/24/2020,357,0.0,425000,58.49,SFH,OO,1
20884,1466757976,720,DE,19805,196219.01,0.0275,808.32,95.7,C,360,07/20/2020,355,0.0,213000,92.12,SFH,OO,1
21676,1466767959,720,TX,75056,267998.36,0.0275,1110.42,0.0,C,360,07/27/2020,351,0.0,485000,55.26,SFH,OO,1
6753,1463436335,720,GA,30809,116974.94,0.03875,719.3,0.0,C,240,03/31/2020,231,0.0,179000,65.35,SFH,OO,1
48785,1473126181,720,CA,93312,228798.19,0.02875,950.93,0.0,C,360,11/09/2020,359,0.0,364980,62.69,SFH,OO,1
31293,1469134512,720,FL,33771,198875.43,0.025,790.24,0.0,C,360,09/16/2020,357,0.0,270000,73.66,SFH,OO,1
42446,1473049615,720,CA,92065,366791.94,0.02875,1530.95,0.0,C,360,10/26/2020,357,0.0,550000,66.69,SFH,OO,1
37982,1469217911,720,DE,19803,245765.61,0.0275,1006.93,0.0,C,360,10/13/2020,358,0.0,460000,53.43,SFH,OO,1
49208,1473131082,720,FL,33063,180819.75,0.025,719.75,0.0,C,360,11/10/2020,356,0.0,350000,51.66,SFH,OO,1
29379,1469111908,720,CA,95932,248618.98,0.0275,1710.3,0.0,C,180,09/08/2020,177,0.0,450000,55.25,SFH,OO,1
5587,1463415800,720,FL,32738,161072.58,0.0375,764.14,0.0,C,360,02/27/2020,342,0.0,208000,77.44,SFH,OO,1
36934,1469204844,720,MN,55379,318490.43,0.0225,2106.1,0.0,C,180,10/07/2020,178,0.0,425000,74.94,SFH,OO,1
17082,1466702634,720,WA,98125,390610.6,0.03,1664.07,0.0,C,360,06/24/2020,354,0.0,700000,55.8,SFH,OO,1
23835,1466798392,720,FL,32606,133375.12,0.03,566.64,0.0,C,360,08/05/2020,356,0.0,168000,79.39,SFH,OO,1
3941,1448980647,720,NM,87124,259381.04,0.0299,1946.08,0.0,C,180,11/29/2019,164,0.0,335000,77.43,SFH,OO,1
12794,1466645247,720,NC,28115,263538.33,0.035,1196.7,0.0,C,360,05/26/2020,353,0.0,335000,78.67,SFH,OO,1
26792,1469073769,720,UT,84094,372800.0,0.0275,1536.21,0.0,C,360,08/25/2020,355,0.0,675000,55.23,SFH,OO,1
50518,1473147856,720,MT,59718,291272.92,0.025,1153.03,0.0,C,360,11/19/2020,359,0.0,430000,67.74,SFH,OO,1
37083,1469206476,720,TX,76210,167187.06,0.03375,742.72,0.0,C,360,10/05/2020,357,0.0,243000,68.8,SFH,OO,1
36334,1469196859,720,AZ,85338,237188.47,0.02625,957.94,0.0,C,360,10/06/2020,357,0.0,325000,72.98,SFH,OO,1
7521,1463449593,720,MS,39402,264671.67,0.03375,1184.82,89.33,C,360,04/14/2020,358,8143.62,300000,88.22,SFH,OO,1
10951,1463503498,720,FL,33982,214139.65,0.0275,885.38,0.0,C,360,05/14/2020,353,0.0,280000,76.48,SFH,OO,1
15808,1466686621,720,MD,20910,447256.52,0.03125,2590.69,0.0,C,240,06/16/2020,231,0.0,780000,57.34,SFH,OO,1
21851,1466770052,720,WA,98682,222619.09,0.02875,933.51,0.0,C,360,07/27/2020,354,0.0,375000,59.37,SFH,OO,1
11710,1463514040,720,DE,19703,180235.34,0.03125,783.93,0.0,C,360,05/18/2020,353,0.0,244000,73.87,SFH,OO,1
2821,1448955797,720,CO,80906,116493.67,0.0399,567.2,0.0,C,360,09/16/2019,350,0.0,164000,71.03,SFH,OO,1
15,1430038883,720,FL,34990,317711.85,0.03625,1618.57,0.0,C,392,02/11/2013,316,0.0,444000,71.56,SFH,OO,1
11645,1463513224,720,GA,30041,273959.35,0.025,3403.29,0.0,C,180,05/18/2020,85,0.0,700000,39.14,SFH,OO,1
1121,1440048179,720,MS,39563,35928.13,0.0325,586.31,0.0,C,120,12/27/2017,84,0.0,108000,33.27,SFH,OO,1
45093,1473080925,720,CA,93311,255866.31,0.02875,1069.1,0.0,C,360,11/02/2020,355,0.0,375000,68.23,SFH,OO,1
46605,1473099198,720,WA,98012,450245.67,0.0225,2977.36,0.0,C,180,11/04/2020,178,0.0,850000,52.97,SFH,OO,1
50708,1473150017,720,CA,93223,165148.37,0.02625,888.04,26.23,C,240,11/19/2020,239,0.0,203000,81.35,SFH,OO,1
48486,1473122750,720,NC,28110,334769.56,0.02625,1349.55,0.0,C,360,11/12/2020,358,0.0,425000,78.77,SFH,OO,1
35521,1469186520,720,IA,50009,149768.75,0.03375,665.34,0.0,C,360,10/01/2020,357,0.0,200000,74.88,SFH,OO,1
18857,1466730064,720,OH,44644,168534.04,0.03,716.73,0.0,C,360,07/07/2020,355,0.0,230000,73.28,SFH,OO,1
28860,1469102170,720,MI,48307,347148.58,0.02625,2367.54,0.0,C,180,09/04/2020,177,0.0,447000,77.66,SFH,OO,1
40230,1469244139,720,UT,84107,328818.98,0.0225,1264.3,0.0,C,360,10/20/2020,357,0.0,700000,46.97,SFH,OO,1
33171,1469158602,720,TX,77382,237901.07,0.02875,992.36,0.0,C,360,09/23/2020,357,0.0,418000,56.91,SFH,OO,1
30216,1469121675,720,VA,24541,390648.23,0.0275,2687.34,0.0,C,180,09/14/2020,177,0.0,500000,78.13,SFH,OO,1
34098,1469169070,720,AZ,85323,178910.72,0.02625,722.57,0.0,C,360,09/28/2020,357,0.0,275000,65.06,SFH,OO,1
23339,1466792239,720,AZ,85345,198543.96,0.0225,1340.3,0.0,C,180,08/03/2020,175,0.0,289900,68.49,SFH,OO,1
5576,1451518433,720,FL,34293,87203.38,0.035,652.22,0.0,C,180,02/26/2020,170,0.0,135000,64.6,SFH,OO,1
23943,1466799655,720,VA,22556,198949.54,0.0275,2003.63,0.0,C,120,08/07/2020,115,0.0,310000,64.18,SFH,OO,1
46844,1473101846,720,CA,93221,99311.72,0.0225,655.08,0.0,C,180,11/05/2020,179,0.0,350000,28.37,SFH,OO,1
1894,1448928026,720,WA,98619,146165.39,0.04875,793.81,0.0,C,360,04/15/2019,340,0.0,347000,42.12,SFH,OO,1
1328,1440053195,720,WA,98520,128036.06,0.0475,904.71,0.0,C,240,04/04/2018,208,0.0,216000,59.28,SFH,OO,1
39046,1469230534,720,PA,19007,215251.42,0.02625,871.58,0.0,C,360,10/13/2020,355,0.0,290000,74.22,SFH,OO,1
1784,1448922805,720,MO,64735,117586.49,0.045,616.13,0.0,C,360,12/31/2018,336,0.0,152000,77.36,SFH,OO,1
10115,1463491033,720,WA,99337,230663.09,0.0275,1081.77,0.0,C,300,05/05/2020,293,0.0,365000,63.2,SFH,OO,1
36341,1469196925,720,WA,98177,324330.1,0.025,1291.06,0.0,C,360,10/06/2020,356,0.0,605000,53.61,SFH,OO,1
26044,1469064925,720,NJ,8822,195795.85,0.02375,1325.15,0.0,C,180,08/19/2020,175,0.0,325000,60.24,SFH,OO,1
20894,1466758123,720,WV,25414,181620.22,0.03,772.38,0.0,C,360,07/21/2020,355,0.0,229000,79.31,SFH,OO,1
43588,1473062584,720,NC,28602,112977.75,0.02625,609.45,0.0,C,240,10/27/2020,238,0.0,225000,50.21,SFH,OO,1
28171,1469091092,720,CA,95037,245148.75,0.025,975.95,0.0,C,360,08/31/2020,356,0.0,999999,24.51,SFH,OO,1
30822,1469129041,720,MI,48328,275112.29,0.03375,1222.17,200.43,C,360,09/10/2020,357,0.0,285000,96.53,SFH,OO,1
3175,1448963676,720,MO,65559,119918.94,0.04,584.56,0.0,C,360,10/24/2019,346,0.0,190000,63.12,SFH,OO,1
42559,1473050829,720,TX,79424,196433.67,0.0225,1307.04,0.0,C,180,10/26/2020,176,0.0,286000,68.68,SFH,OO,1
1144,1440048690,720,MN,56716,109103.42,0.04125,742.46,0.0,C,240,01/16/2018,205,0.0,171000,63.8,SFH,OO,1
29193,1469108367,720,NC,27540,268298.72,0.03125,1902.31,0.0,C,180,09/08/2020,176,0.0,360000,74.53,SFH,OO,1
8785,1463469401,720,CA,94501,372402.98,0.0275,2078.12,0.0,C,240,04/27/2020,231,0.0,1350000,27.59,SFH,OO,1
42437,1473049508,720,NC,27502,376914.67,0.02625,1519.44,129.25,C,360,10/26/2020,358,0.0,430000,87.65,SFH,OO,1
8017,1463456838,720,TX,77505,156331.88,0.0299,1118.65,0.0,C,180,04/13/2020,172,0.0,275000,56.85,SFH,OO,1
